epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
14,17,17,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,2006,0,-8241,2048,0,0,0,0,12989,64945,64945,-64945,,2048,0,0,0,0
14,17,17,1065,37,17,-54,0,1,70,9,24,48,48,12,48,0,0,0,0,17610,17610,-55805,0,0,0,0,225714,93332,0,132382,0,0,455176,0,0,0,1100807,0,14084,17610,0,0,0,0,12989,3117360,3117360,-2662184,,17610,0,0,0,0
14,17,17,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-50537,1,0,0,600,550,497,0,53,0,0,17840,2982,0,0,19770,2982,-50425,65536,0,0,0,0,15235,76175,79157,-61317,,65536,2982,0,0,0
14,17,17,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,24148,0,0,0,500,1100,1043,0,57,0,0,104871,1663,0,0,110575,1663,16700,65536,0,0,0,0,15235,76175,77838,27033,,65536,1663,0,0,0
14,17,17,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19321,96605,96605,-96605,,65536,0,0,0,0
14,17,17,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62870,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11711,2048,200000,200000,0,0,19321,96605,296605,-284605,,2048,0,0,0,0
14,17,17,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,53313,0,0,0,400,197400,164151,0,33249,28600,0,2057548,40250,0,0,2471960,40250,58630,65536,0,0,0,0,13906,1112480,1152730,904818,,65536,40250,0,0,0
14,17,17,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,7733,65536,-65536,0,0,0,354,9600,0,0,9600,200,0,0,35621,0,0,1279215,35621,65536,65536,0,0,0,0,12989,194835,230456,-230456,,7733,301875,0,0,0
15,18,18,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,2006,0,-8241,2048,0,0,0,0,12989,64945,64945,-64945,,2048,0,0,0,0
15,18,18,1065,37,17,-54,0,1,70,9,24,48,48,12,48,0,0,0,0,17610,17610,-55805,0,0,0,0,225714,93332,0,132382,0,0,455176,0,0,0,1100807,0,14084,17610,0,0,0,0,12989,3117360,3117360,-2662184,,17610,0,0,0,0
15,18,18,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-50537,1,0,0,600,550,497,0,53,0,0,17840,2982,0,0,19770,2982,-50425,65536,0,0,0,0,15235,76175,79157,-61317,,65536,2982,0,0,0
15,18,18,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,24148,0,0,0,500,1100,1043,0,57,0,0,104871,1663,0,0,110575,1663,16700,65536,0,0,0,0,15235,76175,77838,27033,,65536,1663,0,0,0
15,18,18,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19321,96605,96605,-96605,,65536,0,0,0,0
15,18,18,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62870,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11711,2048,200000,200000,0,0,19321,96605,296605,-284605,,2048,0,0,0,0
15,18,18,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,53313,0,0,0,400,197400,164151,0,33249,28600,0,2057548,40250,0,0,2471960,40250,58630,65536,0,0,0,0,13906,1112480,1152730,904818,,65536,40250,0,0,0
15,18,18,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,7733,65536,-65536,0,0,0,354,9600,0,0,9600,200,0,0,35621,0,0,1279215,35621,65536,65536,0,0,0,0,12989,194835,230456,-230456,,7733,301875,0,0,0
16,19,19,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,2006,0,-8241,2048,0,0,0,0,12989,64945,64945,-64945,,2048,0,0,0,0
16,19,19,1065,37,17,-54,0,1,70,9,24,48,48,12,48,0,0,0,0,17610,17610,-55805,0,0,0,0,225714,93332,0,132382,0,0,455176,0,0,0,1100807,0,14084,17610,0,0,0,0,12989,3117360,3117360,-2662184,,17610,0,0,0,0
16,19,19,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-50537,1,0,0,600,550,497,0,53,0,0,17840,2982,0,0,19770,2982,-50425,65536,0,0,0,0,15235,76175,79157,-61317,,65536,2982,0,0,0
16,19,19,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,24148,0,0,0,500,1100,1043,0,57,0,0,104871,1663,0,0,110575,1663,16700,65536,0,0,0,0,15235,76175,77838,27033,,65536,1663,0,0,0
16,19,19,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19321,96605,96605,-96605,,65536,0,0,0,0
16,19,19,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62870,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11711,2048,200000,200000,0,0,19321,96605,296605,-284605,,2048,0,0,0,0
16,19,19,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,53313,0,0,0,400,197400,164151,0,33249,28600,0,2057548,40250,0,0,2471960,40250,58630,65536,0,0,0,0,13906,1112480,1152730,904818,,65536,40250,0,0,0
16,19,19,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,7733,65536,-65536,0,0,0,354,9600,0,0,9600,200,0,0,35621,0,0,1279215,35621,65536,65536,0,0,0,0,12989,194835,230456,-230456,,7733,301875,0,0,0
17,20,20,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12486,2048,0,0,0,0,13182,65910,65910,-65910,,2048,0,0,0,0
17,20,20,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,-64908,0,0,0,0,139991,6289,10,133692,0,0,29850,0,0,0,664539,0,10673,10922,0,0,0,0,13182,3163680,3163680,-3133830,,10922,0,0,0,0
17,20,20,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-40494,2,0,0,600,550,518,0,32,0,0,30216,2904,0,0,32130,2904,-41327,65536,0,0,0,0,15433,77165,80069,-49853,,65536,2904,0,0,0
17,20,20,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,30865,0,0,0,500,1100,1048,0,52,0,0,114353,1565,0,0,120005,1565,22435,65536,0,0,0,0,15433,77165,78730,35623,,65536,1565,0,0,0
17,20,20,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19570,97850,97850,-97850,,65536,0,0,0,0
17,20,20,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,1,0,2048,2048,-62884,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11318,2048,200000,200000,0,0,19570,97850,297850,-285850,,2048,0,0,0,0
17,20,20,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-65113,0,0,0,0,33566,402,0,33164,4863,0,7180,0,0,0,440794,0,62239,11144,0,0,0,0,14104,1128320,1128320,-1121140,,11144,0,0,0,0
17,20,20,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,17170,65536,-65536,1,0,0,786,21315,0,0,21315,444,0,0,85831,0,0,1604085,85831,65536,65536,0,0,0,0,13182,197730,283561,-283561,,17170,327600,0,0,0
18,21,21,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12486,2048,0,0,0,0,13182,65910,65910,-65910,,2048,0,0,0,0
18,21,21,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,-64908,0,0,0,0,139991,6289,10,133692,0,0,29850,0,0,0,664539,0,10673,10922,0,0,0,0,13182,3163680,3163680,-3133830,,10922,0,0,0,0
18,21,21,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-40494,2,0,0,600,550,518,0,32,0,0,30216,2904,0,0,32130,2904,-41327,65536,0,0,0,0,15433,77165,80069,-49853,,65536,2904,0,0,0
18,21,21,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,30865,0,0,0,500,1100,1048,0,52,0,0,114353,1565,0,0,120005,1565,22435,65536,0,0,0,0,15433,77165,78730,35623,,65536,1565,0,0,0
18,21,21,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19570,97850,97850,-97850,,65536,0,0,0,0
18,21,21,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62884,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11318,2048,200000,200000,0,0,19570,97850,297850,-285850,,2048,0,0,0,0
18,21,21,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-65113,0,0,0,0,33566,402,0,33164,4863,0,7180,0,0,0,440794,0,62239,11144,0,0,0,0,14104,1128320,1128320,-1121140,,11144,0,0,0,0
18,21,21,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,17170,65536,-65536,1,0,0,786,21315,0,0,21315,444,0,0,85831,0,0,1604085,85831,65536,65536,0,0,0,0,13182,197730,283561,-283561,,17170,327600,0,0,0
19,22,22,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12486,2048,0,0,0,0,13182,65910,65910,-65910,,2048,0,0,0,0
19,22,22,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,-64908,0,0,0,0,139991,6289,10,133692,0,0,29850,0,0,0,664539,0,10673,10922,0,0,0,0,13182,3163680,3163680,-3133830,,10922,0,0,0,0
19,22,22,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-40494,2,0,0,600,550,518,0,32,0,0,30216,2904,0,0,32130,2904,-41327,65536,0,0,0,0,15433,77165,80069,-49853,,65536,2904,0,0,0
19,22,22,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,30865,0,0,0,500,1100,1048,0,52,0,0,114353,1565,0,0,120005,1565,22435,65536,0,0,0,0,15433,77165,78730,35623,,65536,1565,0,0,0
19,22,22,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19570,97850,97850,-97850,,65536,0,0,0,0
19,22,22,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62884,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11318,2048,200000,200000,0,0,19570,97850,297850,-285850,,2048,0,0,0,0
19,22,22,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-65113,0,0,0,0,33566,402,0,33164,4863,0,7180,0,0,0,440794,0,62239,11144,0,0,0,0,14104,1128320,1128320,-1121140,,11144,0,0,0,0
19,22,22,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,17170,65536,-65536,1,0,0,786,21315,0,0,21315,444,0,0,85831,0,0,1604085,85831,65536,65536,0,0,0,0,13182,197730,283561,-283561,,17170,327600,0,0,0
20,23,23,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12486,2048,0,0,0,0,13182,65910,65910,-65910,,2048,0,0,0,0
20,23,23,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,-64908,0,0,0,0,139991,6289,10,133692,0,0,29850,0,0,0,664539,0,10673,10922,0,0,0,0,13182,3163680,3163680,-3133830,,10922,0,0,0,0
20,23,23,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-40494,2,0,0,600,550,518,0,32,0,0,30216,2904,0,0,32130,2904,-41327,65536,0,0,0,0,15433,77165,80069,-49853,,65536,2904,0,0,0
20,23,23,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,30865,0,0,0,500,1100,1048,0,52,0,0,114353,1565,0,0,120005,1565,22435,65536,0,0,0,0,15433,77165,78730,35623,,65536,1565,0,0,0
20,23,23,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19570,97850,97850,-97850,,65536,0,0,0,0
20,23,23,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62884,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11318,2048,200000,200000,0,0,19570,97850,297850,-285850,,2048,0,0,0,0
20,23,23,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-65113,0,0,0,0,33566,402,0,33164,4863,0,7180,0,0,0,440794,0,62239,11144,0,0,0,0,14104,1128320,1128320,-1121140,,11144,0,0,0,0
20,23,23,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,17170,65536,-65536,1,0,0,786,21315,0,0,21315,444,0,0,85831,0,0,1604085,85831,65536,65536,0,0,0,0,13182,197730,283561,-283561,,17170,327600,0,0,0
21,24,24,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12486,2048,0,0,0,0,13182,65910,65910,-65910,,2048,0,0,0,0
21,24,24,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,-64908,0,0,0,0,139991,6289,10,133692,0,0,29850,0,0,0,664539,0,10673,10922,0,0,0,0,13182,3163680,3163680,-3133830,,10922,0,0,0,0
21,24,24,1065,37,17,-54,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-40494,2,0,0,600,550,518,0,32,0,0,30216,2904,0,0,32130,2904,-41327,65536,0,0,0,0,15433,77165,80069,-49853,,65536,2904,0,0,0
21,24,24,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,30865,0,0,0,500,1100,1048,0,52,0,0,114353,1565,0,0,120005,1565,22435,65536,0,0,0,0,15433,77165,78730,35623,,65536,1565,0,0,0
21,24,24,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19570,97850,97850,-97850,,65536,0,0,0,0
21,24,24,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62884,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11318,2048,200000,200000,0,0,19570,97850,297850,-285850,,2048,0,0,0,0
21,24,24,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-65113,0,0,0,0,33566,402,0,33164,4863,0,7180,0,0,0,440794,0,62239,11144,0,0,0,0,14104,1128320,1128320,-1121140,,11144,0,0,0,0
21,24,24,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,17170,65536,-65536,1,0,0,786,21315,0,0,21315,444,0,0,85831,0,0,1604085,85831,65536,65536,0,0,0,0,13182,197730,283561,-283561,,17170,327600,0,0,0
22,25,25,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1760,0,-16830,2048,0,0,0,0,13416,67080,67080,-67080,,2048,0,0,0,6
22,25,25,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,-64908,0,0,0,0,139991,6371,3,133617,0,0,30271,0,0,0,665239,0,9636,10922,0,0,0,0,13416,3219840,3219840,-3189569,,10922,0,0,0,5
22,25,25,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-26760,0,0,0,0,0,15713,78565,78565,-78565,,0,0,0,0,2
22,25,25,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,38130,0,0,0,500,1100,1053,0,47,0,0,124629,1458,0,0,130155,1458,28612,65536,0,0,0,0,15713,78565,80023,44606,,65536,1458,0,0,12
22,25,25,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19912,99560,99560,-99560,,65536,0,0,0,0
22,25,25,1065,37,17,-54,0,5,204,20,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10954,0,0,0,0,0,19912,99560,99560,-99560,,0,0,0,0,2
22,25,25,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,60393,0,0,0,400,197400,163830,401,33169,28600,0,2264367,47378,0,0,2727440,47378,65536,65536,0,0,0,0,14424,1153920,1201298,1063069,,65536,47378,0,0,13
22,25,25,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,9022,65536,-65536,2,0,0,413,11200,0,0,11200,233,0,0,48918,0,0,2118120,48918,65536,65536,0,0,0,0,13416,201240,250158,-250158,,9022,355341,0,0,5
23,26,26,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1760,0,-16830,2048,0,0,0,0,13416,67080,67080,-67080,,2048,0,0,0,0
23,26,26,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,-64908,0,0,0,0,139991,6371,3,133617,0,0,30271,0,0,0,665239,0,9636,10922,0,0,0,0,13416,3219840,3219840,-3189569,,10922,0,0,0,0
23,26,26,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-26760,0,0,0,0,0,15713,78565,78565,-78565,,0,0,0,0,0
23,26,26,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,38130,0,0,0,500,1100,1053,0,47,0,0,124629,1458,0,0,130155,1458,28612,65536,0,0,0,0,15713,78565,80023,44606,,65536,1458,0,0,0
23,26,26,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19912,99560,99560,-99560,,65536,0,0,0,0
23,26,26,1065,37,17,-54,0,5,204,20,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10954,0,0,0,0,0,19912,99560,99560,-99560,,0,0,0,0,0
23,26,26,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,60393,0,0,0,400,197400,163830,401,33169,28600,0,2264367,47378,0,0,2727440,47378,65536,65536,0,0,0,0,14424,1153920,1201298,1063069,,65536,47378,0,0,0
23,26,26,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,9022,65536,-65536,2,0,0,413,11200,0,0,11200,233,0,0,48918,0,0,2118120,48918,65536,65536,0,0,0,0,13416,201240,250158,-250158,,9022,355341,0,0,0
24,27,27,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1760,0,-16830,2048,0,0,0,0,13416,67080,67080,-67080,,2048,0,0,0,0
24,27,27,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,-64908,0,0,0,0,139991,6371,3,133617,0,0,30271,0,0,0,665239,0,9636,10922,0,0,0,0,13416,3219840,3219840,-3189569,,10922,0,0,0,0
24,27,27,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-26760,0,0,0,0,0,15713,78565,78565,-78565,,0,0,0,0,0
24,27,27,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,38130,0,0,0,500,1100,1053,0,47,0,0,124629,1458,0,0,130155,1458,28612,65536,0,0,0,0,15713,78565,80023,44606,,65536,1458,0,0,0
24,27,27,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19912,99560,99560,-99560,,65536,0,0,0,0
24,27,27,1065,37,17,-54,0,5,204,20,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10954,0,0,0,0,0,19912,99560,99560,-99560,,0,0,0,0,0
24,27,27,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,60393,0,0,0,400,197400,163830,401,33169,28600,0,2264367,47378,0,0,2727440,47378,65536,65536,0,0,0,0,14424,1153920,1201298,1063069,,65536,47378,0,0,0
24,27,27,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,9022,65536,-65536,2,0,0,413,11200,0,0,11200,233,0,0,48918,0,0,2118120,48918,65536,65536,0,0,0,0,13416,201240,250158,-250158,,9022,355341,0,0,0
25,28,28,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1760,0,-16830,2048,0,0,0,0,13416,67080,67080,-67080,,2048,0,0,0,0
25,28,28,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,-64908,0,0,0,0,139991,6371,3,133617,0,0,30271,0,0,0,665239,0,9636,10922,0,0,0,0,13416,3219840,3219840,-3189569,,10922,0,0,0,0
25,28,28,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-26760,0,0,0,0,0,15713,78565,78565,-78565,,0,0,0,0,0
25,28,28,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,38130,0,0,0,500,1100,1053,0,47,0,0,124629,1458,0,0,130155,1458,28612,65536,0,0,0,0,15713,78565,80023,44606,,65536,1458,0,0,0
25,28,28,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19912,99560,99560,-99560,,65536,0,0,0,0
25,28,28,1065,37,17,-54,0,5,204,20,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10954,0,0,0,0,0,19912,99560,99560,-99560,,0,0,0,0,0
25,28,28,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,60393,0,0,0,400,197400,163830,401,33169,28600,0,2264367,47378,0,0,2727440,47378,65536,65536,0,0,0,0,14424,1153920,1201298,1063069,,65536,47378,0,0,0
25,28,28,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,9022,65536,-65536,2,0,0,413,11200,0,0,11200,233,0,0,48918,0,0,2118120,48918,65536,65536,0,0,0,0,13416,201240,250158,-250158,,9022,355341,0,0,0
26,29,29,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1760,0,-16830,2048,0,0,0,0,13416,67080,67080,-67080,,2048,0,0,0,0
26,29,29,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,-64908,0,0,0,0,139991,6371,3,133617,0,0,30271,0,0,0,665239,0,9636,10922,0,0,0,0,13416,3219840,3219840,-3189569,,10922,0,0,0,0
26,29,29,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-26760,0,0,0,0,0,15713,78565,78565,-78565,,0,0,0,0,0
26,29,29,1065,37,17,-54,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,38130,0,0,0,500,1100,1053,0,47,0,0,124629,1458,0,0,130155,1458,28612,65536,0,0,0,0,15713,78565,80023,44606,,65536,1458,0,0,0
26,29,29,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19912,99560,99560,-99560,,65536,0,0,0,0
26,29,29,1065,37,17,-54,0,5,204,20,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10954,0,0,0,0,0,19912,99560,99560,-99560,,0,0,0,0,0
26,29,29,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,65536,65536,60393,0,0,0,400,197400,163830,401,33169,28600,0,2264367,47378,0,0,2727440,47378,65536,65536,0,0,0,0,14424,1153920,1201298,1063069,,65536,47378,0,0,0
26,29,29,1065,37,17,-54,0,7,252,9,3,3,3,3,3,0,0,0,0,9022,65536,-65536,2,0,0,413,11200,0,0,11200,233,0,0,48918,0,0,2118120,48918,65536,65536,0,0,0,0,13416,201240,250158,-250158,,9022,355341,0,0,0
27,30,30,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1634,0,-21099,2048,0,0,0,0,14345,71725,71725,-71725,,2048,0,0,0,0
27,30,30,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,-64287,0,0,0,0,139991,12619,0,127372,0,0,61324,0,0,0,680358,0,10003,10922,0,0,0,0,14345,3442800,3442800,-3381476,,10922,0,0,0,0
