epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
48,48,48,1227,17,20,-37,0,8589975360,9,9,0,54,51230461,5660039,5686862,-4121,65535,5,0,54,0,0
48,48,48,1227,17,20,-37,1,8589975361,12,12,0,24,21472031,1954919,1936208,-18447,65535,5,0,24,0,0
48,48,48,1227,17,20,-37,2,8589975362,2,2,0,4,4046875,633958,378807,48831,65535,5,0,4,0,0
48,48,48,1227,17,20,-37,3,4295008067,20,20,0,3,9921120,9591432,9216195,98760,65535,5,1,3,0,0
48,48,48,1227,17,20,-37,4,51539648324,22,22,0,3,6990441,4102500,1484104,474552,65535,-1,0,0,3,0
49,49,49,1227,17,20,-37,0,8589975360,9,9,0,54,51230461,5660039,5686862,-4121,65535,5,0,54,0,0
49,49,49,1227,17,20,-37,1,8589975361,12,12,0,24,21472031,1954919,1936208,-18447,65535,5,0,24,0,0
49,49,49,1227,17,20,-37,2,8589975362,2,2,0,4,4046875,633958,378807,48831,65535,5,0,4,0,0
49,49,49,1227,17,20,-37,3,4295008067,20,20,0,3,9921120,9591432,9216195,98760,65535,5,1,3,0,0
49,49,49,1227,17,20,-37,4,51539648324,22,22,0,3,6990441,4102500,1484104,474552,65535,-1,0,0,3,0
50,50,50,1227,17,20,-37,0,8589975360,9,9,0,54,51230461,5660039,5686862,-4121,65535,5,0,54,0,0
50,50,50,1227,17,20,-37,1,8589975361,12,12,0,24,21472031,1954919,1936208,-18447,65535,5,0,24,0,0
50,50,50,1227,17,20,-37,2,8589975362,2,2,0,4,4046875,633958,378807,48831,65535,5,0,4,0,0
50,50,50,1227,17,20,-37,3,4295008067,20,20,0,3,9921120,9591432,9216195,98760,65535,5,1,3,0,0
50,50,50,1227,17,20,-37,4,51539648324,22,22,0,3,6990441,4102500,1484104,474552,65535,-1,0,0,3,0
51,51,51,1227,17,20,-37,0,8589975360,9,9,0,54,51230461,5660039,5686862,-4121,65535,5,0,54,0,0
51,51,51,1227,17,20,-37,1,8589975361,12,12,0,24,21472031,1954919,1936208,-18447,65535,5,0,24,0,0
51,51,51,1227,17,20,-37,2,8589975362,2,2,0,4,4046875,633958,378807,48831,65535,5,0,4,0,0
51,51,51,1227,17,20,-37,3,4295008067,20,20,0,3,9921120,9591432,9216195,98760,65535,5,1,3,0,0
51,51,51,1227,17,20,-37,4,51539648324,22,22,0,3,6990441,4102500,1484104,474552,65535,-1,0,0,3,0
52,52,52,1227,17,20,-37,0,8589975360,9,9,0,54,51755576,7168024,6642909,64094,65535,5,0,54,0,0
52,52,52,1227,17,20,-37,1,8589975361,12,12,0,24,20110372,874417,2236076,-177123,65535,5,0,24,0,0
52,52,52,1227,17,20,-37,2,8589975362,2,2,0,4,4289125,672463,430213,48592,65535,5,0,4,0,0
52,52,52,1227,17,20,-37,3,4295008067,20,20,0,3,11205988,10967023,9682155,197643,65535,5,1,3,0,0
52,52,52,1227,17,20,-37,4,55834615620,22,22,0,3,7359361,4786250,1798934,551371,65535,5,0,0,3,0
53,53,53,1227,17,20,-37,0,8589975360,9,9,0,54,51755576,7168024,6642909,64094,65535,5,0,54,0,0
53,53,53,1227,17,20,-37,1,8589975361,12,12,0,24,20110372,874417,2236076,-177123,65535,5,0,24,0,0
53,53,53,1227,17,20,-37,2,8589975362,2,2,0,4,4289125,672463,430213,48592,65535,5,0,4,0,0
53,53,53,1227,17,20,-37,3,4295008067,20,20,0,3,11205988,10967023,9682155,197643,65535,5,1,3,0,0
53,53,53,1227,17,20,-37,4,55834615620,22,22,0,3,7359361,4786250,1798934,551371,65535,5,0,0,3,0
54,54,54,1227,17,20,-37,0,8589975360,9,9,0,54,51755576,7168024,6642909,64094,65535,5,0,54,0,0
54,54,54,1227,17,20,-37,1,8589975361,12,12,0,24,20110372,874417,2236076,-177123,65535,5,0,24,0,0
54,54,54,1227,17,20,-37,2,8589975362,2,2,0,4,4289125,672463,430213,48592,65535,5,0,4,0,0
54,54,54,1227,17,20,-37,3,4295008067,20,20,0,3,11205988,10967023,9682155,197643,65535,5,1,3,0,0
54,54,54,1227,17,20,-37,4,55834615620,22,22,0,3,7359361,4786250,1798934,551371,65535,5,0,0,3,0
55,55,55,1227,17,20,-37,0,8589975360,9,9,0,54,51755576,7168024,6642909,64094,65535,5,0,54,0,0
55,55,55,1227,17,20,-37,1,8589975361,12,12,0,24,20110372,874417,2236076,-177123,65535,5,0,24,0,0
55,55,55,1227,17,20,-37,2,8589975362,2,2,0,4,4289125,672463,430213,48592,65535,5,0,4,0,0
55,55,55,1227,17,20,-37,3,4295008067,20,20,0,3,11205988,10967023,9682155,197643,65535,5,1,3,0,0
55,55,55,1227,17,20,-37,4,55834615620,22,22,0,3,7359361,4786250,1798934,551371,65535,5,0,0,3,0
56,56,56,1227,17,20,-37,0,8589975360,9,9,0,54,51755576,7168024,6642909,64094,65535,5,0,54,0,0
56,56,56,1227,17,20,-37,1,8589975361,12,12,0,24,20110372,874417,2236076,-177123,65535,5,0,24,0,0
56,56,56,1227,17,20,-37,2,8589975362,2,2,0,4,4289125,672463,430213,48592,65535,5,0,4,0,0
56,56,56,1227,17,20,-37,3,4295008067,20,20,0,3,11205988,10967023,9682155,197643,65535,5,1,3,0,0
56,56,56,1227,17,20,-37,4,55834615620,22,22,0,3,7359361,4786250,1798934,551371,65535,5,0,0,3,0
57,57,57,1227,17,20,-37,0,8589975360,9,9,0,54,52982004,8041268,6814840,177338,65535,5,0,54,0,0
57,57,57,1227,17,20,-37,1,8589975361,12,12,0,24,18319495,459966,2250843,-290280,65535,5,0,24,0,0
57,57,57,1227,17,20,-37,2,8589975362,2,2,0,4,4555488,704364,438001,51517,65535,5,0,4,0,0
57,57,57,1227,17,20,-37,3,4295008067,20,20,0,3,12166645,11180746,10220089,194197,65535,5,1,3,0,0
57,57,57,1227,17,20,-37,4,60129582916,22,22,0,3,7721908,5470000,2120137,625496,65535,5,0,0,3,0
58,58,58,1227,17,20,-37,0,8589975360,9,9,0,54,52982004,8041268,6814840,177338,65535,5,0,54,0,0
58,58,58,1227,17,20,-37,1,8589975361,12,12,0,24,18319495,459966,2250843,-290280,65535,5,0,24,0,0
58,58,58,1227,17,20,-37,2,8589975362,2,2,0,4,4555488,704364,438001,51517,65535,5,0,4,0,0
58,58,58,1227,17,20,-37,3,4295008067,20,20,0,3,12166645,11180746,10220089,194197,65535,5,1,3,0,0
58,58,58,1227,17,20,-37,4,60129582916,22,22,0,3,7721908,5470000,2120137,625496,65535,5,0,0,3,0
59,59,59,1227,17,20,-37,0,8589975360,9,9,0,54,52982004,8041268,6814840,177338,65535,5,0,54,0,0
59,59,59,1227,17,20,-37,1,8589975361,12,12,0,24,18319495,459966,2250843,-290280,65535,5,0,24,0,0
59,59,59,1227,17,20,-37,2,8589975362,2,2,0,4,4555488,704364,438001,51517,65535,5,0,4,0,0
59,59,59,1227,17,20,-37,3,4295008067,20,20,0,3,12166645,11180746,10220089,194197,65535,5,1,3,0,0
59,59,59,1227,17,20,-37,4,60129582916,22,22,0,3,7721908,5470000,2120137,625496,65535,5,0,0,3,0
60,60,60,1227,17,20,-37,0,8589975360,9,9,0,54,52982004,8041268,6814840,177338,65535,5,0,54,0,0
60,60,60,1227,17,20,-37,1,8589975361,12,12,0,24,18319495,459966,2250843,-290280,65535,5,0,24,0,0
60,60,60,1227,17,20,-37,2,8589975362,2,2,0,4,4555488,704364,438001,51517,65535,5,0,4,0,0
60,60,60,1227,17,20,-37,3,4295008067,20,20,0,3,12166645,11180746,10220089,194197,65535,5,1,3,0,0
60,60,60,1227,17,20,-37,4,60129582916,22,22,0,3,7721908,5470000,2120137,625496,65535,5,0,0,3,0
61,61,61,1227,17,20,-37,0,8589975360,9,9,0,54,52982004,8041268,6814840,177338,65535,5,0,54,0,0
61,61,61,1227,17,20,-37,1,8589975361,12,12,0,24,18319495,459966,2250843,-290280,65535,5,0,24,0,0
61,61,61,1227,17,20,-37,2,8589975362,2,2,0,4,4555488,704364,438001,51517,65535,5,0,4,0,0
61,61,61,1227,17,20,-37,3,4295008067,20,20,0,3,12166645,11180746,10220089,194197,65535,5,1,3,0,0
61,61,61,1227,17,20,-37,4,60129582916,22,22,0,3,7721908,5470000,2120137,625496,65535,5,0,0,3,0
62,62,62,1227,17,20,-37,0,8589975360,9,9,0,54,56433806,10404750,6952948,497976,65535,5,0,54,0,0
62,62,62,1227,17,20,-37,1,8589975361,12,12,0,24,16041790,23455,2301160,-393568,65535,5,0,24,0,0
62,62,62,1227,17,20,-37,2,8589975362,2,2,0,4,4780644,672212,447056,47462,65535,5,0,4,0,0
62,62,62,1227,17,20,-37,3,4295008067,20,20,0,3,11891853,11385006,11659798,38475,65535,14,1,3,0,0
62,62,62,1227,17,20,-37,4,60129582916,22,22,0,3,8077441,683750,328217,279002,65535,5,0,0,3,0
63,63,63,1227,17,20,-37,0,8589975360,9,9,0,54,56433806,10404750,6952948,497976,65535,5,0,54,0,0
63,63,63,1227,17,20,-37,1,8589975361,12,12,0,24,16041790,23455,2301160,-393568,65535,5,0,24,0,0
63,63,63,1227,17,20,-37,2,8589975362,2,2,0,4,4780644,672212,447056,47462,65535,5,0,4,0,0
63,63,63,1227,17,20,-37,3,4295008067,20,20,0,3,11891853,11385006,11659798,38475,65535,14,1,3,0,0
63,63,63,1227,17,20,-37,4,60129582916,22,22,0,3,8077441,683750,328217,279002,65535,5,0,0,3,0
64,64,64,1227,17,20,-37,0,8589975360,9,9,0,54,56433806,10404750,6952948,497976,65535,5,0,54,0,0
64,64,64,1227,17,20,-37,1,8589975361,12,12,0,24,16041790,23455,2301160,-393568,65535,5,0,24,0,0
64,64,64,1227,17,20,-37,2,8589975362,2,2,0,4,4780644,672212,447056,47462,65535,5,0,4,0,0
64,64,64,1227,17,20,-37,3,4295008067,20,20,0,3,11891853,11385006,11659798,38475,65535,14,1,3,0,0
64,64,64,1227,17,20,-37,4,60129582916,22,22,0,3,8077441,683750,328217,279002,65535,5,0,0,3,0
65,65,65,1227,17,20,-37,0,8589975360,9,9,0,54,56433806,10404750,6952948,497976,65535,5,0,54,0,0
65,65,65,1227,17,20,-37,1,8589975361,12,12,0,24,16041790,23455,2301160,-393568,65535,5,0,24,0,0
65,65,65,1227,17,20,-37,2,8589975362,2,2,0,4,4780644,672212,447056,47462,65535,5,0,4,0,0
65,65,65,1227,17,20,-37,3,4295008067,20,20,0,3,11891853,11385006,11659798,38475,65535,14,1,3,0,0
65,65,65,1227,17,20,-37,4,60129582916,22,22,0,3,8077441,683750,328217,279002,65535,5,0,0,3,0
66,66,66,1227,17,20,-37,0,8589975360,9,9,0,54,56433806,10404750,6952948,497976,65535,5,0,54,0,0
66,66,66,1227,17,20,-37,1,8589975361,12,12,0,24,16041790,23455,2301160,-393568,65535,5,0,24,0,0
66,66,66,1227,17,20,-37,2,8589975362,2,2,0,4,4780644,672212,447056,47462,65535,5,0,4,0,0
66,66,66,1227,17,20,-37,3,4295008067,20,20,0,3,11891853,11385006,11659798,38475,65535,14,1,3,0,0
66,66,66,1227,17,20,-37,4,60129582916,22,22,0,3,8077441,683750,328217,279002,65535,5,0,0,3,0
67,67,67,1227,17,20,-37,0,8589975360,9,9,0,54,56153043,6546946,6827709,151646,65535,5,0,54,0,0
67,67,67,1227,17,20,-37,1,8589975361,12,12,0,24,16846846,3144488,2339432,-46957,65535,5,0,24,0,0
67,67,67,1227,17,20,-37,2,8589975362,2,2,0,4,5114713,771816,437747,59556,65535,5,0,4,0,0
67,67,67,1227,17,20,-37,3,4295008067,20,20,0,3,11755271,11279855,11416437,-2644,65535,5,1,3,0,0
67,67,67,1227,17,20,-37,4,68719517508,22,22,0,3,8438980,1367500,650428,194258,65535,-1,0,0,3,0
68,68,68,1227,17,20,-37,0,8589975360,9,9,0,54,56153043,6546946,6827709,151646,65535,5,0,54,0,0
68,68,68,1227,17,20,-37,1,8589975361,12,12,0,24,16846846,3144488,2339432,-46957,65535,5,0,24,0,0
68,68,68,1227,17,20,-37,2,8589975362,2,2,0,4,5114713,771816,437747,59556,65535,5,0,4,0,0
68,68,68,1227,17,20,-37,3,4295008067,20,20,0,3,11755271,11279855,11416437,-2644,65535,5,1,3,0,0
68,68,68,1227,17,20,-37,4,68719517508,22,22,0,3,8438980,1367500,650428,194258,65535,-1,0,0,3,0
69,69,69,1227,17,20,-37,0,8589975360,9,9,0,54,56153043,6546946,6827709,151646,65535,5,0,54,0,0
69,69,69,1227,17,20,-37,1,8589975361,12,12,0,24,16846846,3144488,2339432,-46957,65535,5,0,24,0,0
69,69,69,1227,17,20,-37,2,8589975362,2,2,0,4,5114713,771816,437747,59556,65535,5,0,4,0,0
69,69,69,1227,17,20,-37,3,4295008067,20,20,0,3,11755271,11279855,11416437,-2644,65535,5,1,3,0,0
69,69,69,1227,17,20,-37,4,68719517508,22,22,0,3,8438980,1367500,650428,194258,65535,-1,0,0,3,0
70,70,70,1227,17,20,-37,0,8589975360,9,9,0,54,56153043,6546946,6827709,151646,65535,5,0,54,0,0
70,70,70,1227,17,20,-37,1,8589975361,12,12,0,24,16846846,3144488,2339432,-46957,65535,5,0,24,0,0
70,70,70,1227,17,20,-37,2,8589975362,2,2,0,4,5114713,771816,437747,59556,65535,5,0,4,0,0
70,70,70,1227,17,20,-37,3,4295008067,20,20,0,3,11755271,11279855,11416437,-2644,65535,5,1,3,0,0
70,70,70,1227,17,20,-37,4,68719517508,22,22,0,3,8438980,1367500,650428,194258,65535,-1,0,0,3,0
71,71,71,1227,17,20,-37,0,8589975360,9,9,0,54,56153043,6546946,6827709,151646,65535,5,0,54,0,0
71,71,71,1227,17,20,-37,1,8589975361,12,12,0,24,16846846,3144488,2339432,-46957,65535,5,0,24,0,0
71,71,71,1227,17,20,-37,2,8589975362,2,2,0,4,5114713,771816,437747,59556,65535,5,0,4,0,0
71,71,71,1227,17,20,-37,3,4295008067,20,20,0,3,11755271,11279855,11416437,-2644,65535,5,1,3,0,0
71,71,71,1227,17,20,-37,4,68719517508,22,22,0,3,8438980,1367500,650428,194258,65535,-1,0,0,3,0
72,72,72,1227,17,20,-37,0,8589975360,9,9,0,54,55182408,6713480,7684115,-64462,65535,5,0,54,0,0
72,72,72,1227,17,20,-37,1,8589975361,12,12,0,24,17443034,2971803,2375615,56915,65535,5,0,24,0,0
72,72,72,1227,17,20,-37,2,8589975362,2,2,0,4,5438271,796686,473128,62777,65535,5,0,4,0,0
72,72,72,1227,17,20,-37,3,4295008067,20,20,0,3,12693102,12264514,11326683,116237,65535,5,1,3,0,0
72,72,72,1227,17,20,-37,4,77309452100,22,22,0,3,8773320,2051250,999838,204272,65535,-1,0,0,3,0
73,73,73,1227,17,20,-37,0,8589975360,9,9,0,54,55182408,6713480,7684115,-64462,65535,5,0,54,0,0
73,73,73,1227,17,20,-37,1,8589975361,12,12,0,24,17443034,2971803,2375615,56915,65535,5,0,24,0,0
73,73,73,1227,17,20,-37,2,8589975362,2,2,0,4,5438271,796686,473128,62777,65535,5,0,4,0,0
73,73,73,1227,17,20,-37,3,4295008067,20,20,0,3,12693102,12264514,11326683,116237,65535,5,1,3,0,0
73,73,73,1227,17,20,-37,4,77309452100,22,22,0,3,8773320,2051250,999838,204272,65535,-1,0,0,3,0
74,74,74,1227,17,20,-37,0,8589975360,9,9,0,54,55182408,6713480,7684115,-64462,65535,5,0,54,0,0
74,74,74,1227,17,20,-37,1,8589975361,12,12,0,24,17443034,2971803,2375615,56915,65535,5,0,24,0,0
74,74,74,1227,17,20,-37,2,8589975362,2,2,0,4,5438271,796686,473128,62777,65535,5,0,4,0,0
74,74,74,1227,17,20,-37,3,4295008067,20,20,0,3,12693102,12264514,11326683,116237,65535,5,1,3,0,0
74,74,74,1227,17,20,-37,4,77309452100,22,22,0,3,8773320,2051250,999838,204272,65535,-1,0,0,3,0
75,75,75,1227,17,20,-37,0,8589975360,9,9,0,54,55182408,6713480,7684115,-64462,65535,5,0,54,0,0
75,75,75,1227,17,20,-37,1,8589975361,12,12,0,24,17443034,2971803,2375615,56915,65535,5,0,24,0,0
75,75,75,1227,17,20,-37,2,8589975362,2,2,0,4,5438271,796686,473128,62777,65535,5,0,4,0,0
75,75,75,1227,17,20,-37,3,4295008067,20,20,0,3,12693102,12264514,11326683,116237,65535,5,1,3,0,0
75,75,75,1227,17,20,-37,4,77309452100,22,22,0,3,8773320,2051250,999838,204272,65535,-1,0,0,3,0
76,76,76,1227,17,20,-37,0,8589975360,9,9,0,54,55182408,6713480,7684115,-64462,65535,5,0,54,0,0
76,76,76,1227,17,20,-37,1,8589975361,12,12,0,24,17443034,2971803,2375615,56915,65535,5,0,24,0,0
76,76,76,1227,17,20,-37,2,8589975362,2,2,0,4,5438271,796686,473128,62777,65535,5,0,4,0,0
76,76,76,1227,17,20,-37,3,4295008067,20,20,0,3,12693102,12264514,11326683,116237,65535,5,1,3,0,0
76,76,76,1227,17,20,-37,4,77309452100,22,22,0,3,8773320,2051250,999838,204272,65535,-1,0,0,3,0
77,77,77,1227,17,20,-37,0,8589975360,9,9,0,54,55716607,8422471,7888272,42601,65535,5,0,54,0,0
77,77,77,1227,17,20,-37,1,8589975361,12,12,0,24,16925490,1871647,2389191,-43349,65535,5,0,24,0,0
77,77,77,1227,17,20,-37,2,8589975362,2,2,0,4,5777600,824547,485218,65956,65535,5,0,4,0,0
77,77,77,1227,17,20,-37,3,4295008067,20,20,0,3,13049081,12512393,12156414,88084,65535,5,1,3,0,0
77,77,77,1227,17,20,-37,4,85899386692,22,22,0,3,9099207,2735000,1357701,248763,65535,-1,0,0,3,0
78,78,78,1227,17,20,-37,0,8589975360,9,9,0,54,55716607,8422471,7888272,42601,65535,5,0,54,0,0
78,78,78,1227,17,20,-37,1,8589975361,12,12,0,24,16925490,1871647,2389191,-43349,65535,5,0,24,0,0
78,78,78,1227,17,20,-37,2,8589975362,2,2,0,4,5777600,824547,485218,65956,65535,5,0,4,0,0
78,78,78,1227,17,20,-37,3,4295008067,20,20,0,3,13049081,12512393,12156414,88084,65535,5,1,3,0,0
78,78,78,1227,17,20,-37,4,85899386692,22,22,0,3,9099207,2735000,1357701,248763,65535,-1,0,0,3,0
79,79,79,1227,17,20,-37,0,8589975360,9,9,0,54,55716607,8422471,7888272,42601,65535,5,0,54,0,0
79,79,79,1227,17,20,-37,1,8589975361,12,12,0,24,16925490,1871647,2389191,-43349,65535,5,0,24,0,0
79,79,79,1227,17,20,-37,2,8589975362,2,2,0,4,5777600,824547,485218,65956,65535,5,0,4,0,0
79,79,79,1227,17,20,-37,3,4295008067,20,20,0,3,13049081,12512393,12156414,88084,65535,5,1,3,0,0
79,79,79,1227,17,20,-37,4,85899386692,22,22,0,3,9099207,2735000,1357701,248763,65535,-1,0,0,3,0
80,80,80,1227,17,20,-37,0,8589975360,9,9,0,54,55716607,8422471,7888272,42601,65535,5,0,54,0,0
80,80,80,1227,17,20,-37,1,8589975361,12,12,0,24,16925490,1871647,2389191,-43349,65535,5,0,24,0,0
80,80,80,1227,17,20,-37,2,8589975362,2,2,0,4,5777600,824547,485218,65956,65535,5,0,4,0,0
80,80,80,1227,17,20,-37,3,4295008067,20,20,0,3,13049081,12512393,12156414,88084,65535,5,1,3,0,0
80,80,80,1227,17,20,-37,4,85899386692,22,22,0,3,9099207,2735000,1357701,248763,65535,-1,0,0,3,0
81,81,81,1227,17,20,-37,0,8589975360,9,9,0,54,55716607,8422471,7888272,42601,65535,5,0,54,0,0
81,81,81,1227,17,20,-37,1,8589975361,12,12,0,24,16925490,1871647,2389191,-43349,65535,5,0,24,0,0
81,81,81,1227,17,20,-37,2,8589975362,2,2,0,4,5777600,824547,485218,65956,65535,5,0,4,0,0
81,81,81,1227,17,20,-37,3,4295008067,20,20,0,3,13049081,12512393,12156414,88084,65535,5,1,3,0,0
81,81,81,1227,17,20,-37,4,85899386692,22,22,0,3,9099207,2735000,1357701,248763,65535,-1,0,0,3,0
82,82,82,1227,17,20,-37,0,8589975360,9,9,0,54,58273617,10499175,7942165,335601,65535,5,0,54,0,0
82,82,82,1227,17,20,-37,1,8589975361,12,12,0,24,15153815,631030,2402705,-237714,65535,5,0,24,0,0
82,82,82,1227,17,20,-37,2,8589975362,2,2,0,4,6048547,760535,489588,58601,65535,5,0,4,0,0
82,82,82,1227,17,20,-37,3,4295008067,20,20,0,3,13169035,12591950,12471996,48024,65535,5,1,3,0,0
82,82,82,1227,17,20,-37,4,94489321284,22,22,0,3,9421333,3418750,1719325,305714,65535,-1,0,0,3,0
83,83,83,1227,17,20,-37,0,8589975360,9,9,0,54,58273617,10499175,7942165,335601,65535,5,0,54,0,0
83,83,83,1227,17,20,-37,1,8589975361,12,12,0,24,15153815,631030,2402705,-237714,65535,5,0,24,0,0
83,83,83,1227,17,20,-37,2,8589975362,2,2,0,4,6048547,760535,489588,58601,65535,5,0,4,0,0
83,83,83,1227,17,20,-37,3,4295008067,20,20,0,3,13169035,12591950,12471996,48024,65535,5,1,3,0,0
83,83,83,1227,17,20,-37,4,94489321284,22,22,0,3,9421333,3418750,1719325,305714,65535,-1,0,0,3,0
84,84,84,1227,17,20,-37,0,8589975360,9,9,0,54,58273617,10499175,7942165,335601,65535,5,0,54,0,0
84,84,84,1227,17,20,-37,1,8589975361,12,12,0,24,15153815,631030,2402705,-237714,65535,5,0,24,0,0
84,84,84,1227,17,20,-37,2,8589975362,2,2,0,4,6048547,760535,489588,58601,65535,5,0,4,0,0
84,84,84,1227,17,20,-37,3,4295008067,20,20,0,3,13169035,12591950,12471996,48024,65535,5,1,3,0,0
84,84,84,1227,17,20,-37,4,94489321284,22,22,0,3,9421333,3418750,1719325,305714,65535,-1,0,0,3,0
85,85,85,1227,17,20,-37,0,8589975360,9,9,0,54,58273617,10499175,7942165,335601,65535,5,0,54,0,0
85,85,85,1227,17,20,-37,1,8589975361,12,12,0,24,15153815,631030,2402705,-237714,65535,5,0,24,0,0
85,85,85,1227,17,20,-37,2,8589975362,2,2,0,4,6048547,760535,489588,58601,65535,5,0,4,0,0
85,85,85,1227,17,20,-37,3,4295008067,20,20,0,3,13169035,12591950,12471996,48024,65535,5,1,3,0,0
85,85,85,1227,17,20,-37,4,94489321284,22,22,0,3,9421333,3418750,1719325,305714,65535,-1,0,0,3,0
86,86,86,1227,17,20,-37,0,8589975360,9,9,0,54,58273617,10499175,7942165,335601,65535,5,0,54,0,0
86,86,86,1227,17,20,-37,1,8589975361,12,12,0,24,15153815,631030,2402705,-237714,65535,5,0,24,0,0
86,86,86,1227,17,20,-37,2,8589975362,2,2,0,4,6048547,760535,489588,58601,65535,5,0,4,0,0
86,86,86,1227,17,20,-37,3,4295008067,20,20,0,3,13169035,12591950,12471996,48024,65535,5,1,3,0,0
86,86,86,1227,17,20,-37,4,94489321284,22,22,0,3,9421333,3418750,1719325,305714,65535,-1,0,0,3,0
87,87,87,1227,17,20,-37,0,8589975360,9,9,0,54,57613188,7343158,8003587,43297,65535,5,0,54,0,0
87,87,87,1227,17,20,-37,1,8589975361,12,12,0,24,12767088,34193,2420920,-387482,65535,5,0,24,0,0
87,87,87,1227,17,20,-37,2,8589975362,2,2,0,4,6378599,824412,494360,63231,65535,5,0,4,0,0
87,87,87,1227,17,20,-37,3,4295008067,20,20,0,3,16592650,12688527,9264912,445960,65535,5,1,3,0,0
87,87,87,1227,17,20,-37,4,98784288580,22,22,0,3,9739964,4102500,2084444,366898,65535,5,0,0,3,0
88,88,88,1227,17,20,-37,0,8589975360,9,9,0,54,57613188,7343158,8003587,43297,65535,5,0,54,0,0
88,88,88,1227,17,20,-37,1,8589975361,12,12,0,24,12767088,34193,2420920,-387482,65535,5,0,24,0,0
88,88,88,1227,17,20,-37,2,8589975362,2,2,0,4,6378599,824412,494360,63231,65535,5,0,4,0,0
88,88,88,1227,17,20,-37,3,4295008067,20,20,0,3,16592650,12688527,9264912,445960,65535,5,1,3,0,0
88,88,88,1227,17,20,-37,4,98784288580,22,22,0,3,9739964,4102500,2084444,366898,65535,5,0,0,3,0
89,89,89,1227,17,20,-37,0,8589975360,9,9,0,54,57613188,7343158,8003587,43297,65535,5,0,54,0,0
89,89,89,1227,17,20,-37,1,8589975361,12,12,0,24,12767088,34193,2420920,-387482,65535,5,0,24,0,0
89,89,89,1227,17,20,-37,2,8589975362,2,2,0,4,6378599,824412,494360,63231,65535,5,0,4,0,0
89,89,89,1227,17,20,-37,3,4295008067,20,20,0,3,16588717,12688527,9268845,445960,65535,5,1,3,0,0
89,89,89,1227,17,20,-37,4,98784288580,22,22,0,3,9739964,4102500,2084444,366898,65535,5,0,0,3,0
90,90,90,1227,17,20,-37,0,8589975360,9,9,0,54,57613188,7343158,8003587,43297,65535,5,0,54,0,0
90,90,90,1227,17,20,-37,1,8589975361,12,12,0,24,12767088,34193,2420920,-387482,65535,5,0,24,0,0
90,90,90,1227,17,20,-37,2,8589975362,2,2,0,4,6378599,824412,494360,63231,65535,5,0,4,0,0
90,90,90,1227,17,20,-37,3,4295008067,20,20,0,3,16588717,12688527,9268845,445960,65535,5,1,3,0,0
90,90,90,1227,17,20,-37,4,98784288580,22,22,0,3,9739964,4102500,2084444,366898,65535,5,0,0,3,0
91,91,91,1227,17,20,-37,0,8589975360,9,9,0,54,57613188,7343158,8003587,43297,65535,5,0,54,0,0
91,91,91,1227,17,20,-37,1,8589975361,12,12,0,24,12767088,34193,2420920,-387482,65535,5,0,24,0,0
91,91,91,1227,17,20,-37,2,8589975362,2,2,0,4,6378599,824412,494360,63231,65535,5,0,4,0,0
91,91,91,1227,17,20,-37,3,4295008067,20,20,0,3,16588717,12688527,9268845,445960,65535,5,1,3,0,0
91,91,91,1227,17,20,-37,4,98784288580,22,22,0,3,9739964,4102500,2084444,366898,65535,5,0,0,3,0
92,92,92,1227,17,20,-37,0,8589975360,9,9,0,54,57620069,8119823,8112942,17096,65535,5,0,54,0,0
92,92,92,1227,17,20,-37,1,8589975361,12,12,0,24,10365845,35564,2436807,-445460,65535,5,0,24,0,0
92,92,92,1227,17,20,-37,2,8589975362,2,2,0,4,6701875,824340,501064,64120,65535,5,0,4,0,0
92,92,92,1227,17,20,-37,3,4295008067,20,20,0,3,19371441,12833619,10050895,515075,65535,5,1,3,0,0
92,92,92,1227,17,20,-37,4,103079255876,22,22,0,3,10053469,4786250,2454689,429031,65535,5,0,0,3,0
93,93,93,1227,17,20,-37,0,8589975360,9,9,0,54,57620069,8119823,8112942,17096,65535,5,0,54,0,0
93,93,93,1227,17,20,-37,1,8589975361,12,12,0,24,10365845,35564,2436807,-445460,65535,5,0,24,0,0
93,93,93,1227,17,20,-37,2,8589975362,2,2,0,4,6701875,824340,501064,64120,65535,5,0,4,0,0
93,93,93,1227,17,20,-37,3,4295008067,20,20,0,3,19371441,12833619,10050895,515075,65535,5,1,3,0,0
93,93,93,1227,17,20,-37,4,103079255876,22,22,0,3,10053469,4786250,2454689,429031,65535,5,0,0,3,0
94,94,94,1227,17,20,-37,0,8589975360,9,9,0,54,57620069,8119823,8112942,17096,65535,5,0,54,0,0
94,94,94,1227,17,20,-37,1,8589975361,12,12,0,24,10365845,35564,2436807,-445460,65535,5,0,24,0,0
94,94,94,1227,17,20,-37,2,8589975362,2,2,0,4,6701875,824340,501064,64120,65535,5,0,4,0,0
94,94,94,1227,17,20,-37,3,4295008067,20,20,0,3,19371441,12833619,10050895,515075,65535,5,1,3,0,0
94,94,94,1227,17,20,-37,4,103079255876,22,22,0,3,10053469,4786250,2454689,429031,65535,5,0,0,3,0
95,95,95,1227,17,20,-37,0,8589975360,9,9,0,54,57620069,8119823,8112942,17096,65535,5,0,54,0,0
