epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
41,41,205,501,15,12,-27,2,8589953730,8,8,0,23,17874766,1382429,953083,73227,65535,16,0,23,0,0
41,41,205,501,15,12,-27,3,8589953731,12,12,0,24,22067183,3239397,1572030,227239,65535,16,0,24,0,0
41,41,205,501,15,12,-27,4,4294986436,20,20,0,96,77146212,12416327,13355758,-124926,65535,10,1,48,0,48
41,41,205,501,15,12,-27,5,17179888325,31,31,0,25,20140637,0,326616,-52383,65535,-1,0,0,0,25
42,42,210,501,15,12,-27,0,8589953728,9,9,0,49,46259619,3587761,3460879,35469,65535,10,0,49,0,0
42,42,210,501,15,12,-27,1,8589953729,2,2,0,2,6934341,1264884,132675,214983,65535,16,0,2,0,0
42,42,210,501,15,12,-27,2,8589953730,8,8,0,23,18388592,1502436,988610,91688,65535,16,0,23,0,0
42,42,210,501,15,12,-27,3,8589953731,12,12,0,3,2736223,134880,157055,7880,65535,16,0,3,0,0
42,42,210,501,15,12,-27,4,4294986436,20,20,0,96,77504000,11954513,11596725,-2124,65535,10,1,48,0,48
42,42,210,501,15,12,-27,5,17179888325,31,31,0,46,38847772,2834472,1977176,162080,65535,-1,0,0,0,46
43,43,215,501,15,12,-27,0,8589953728,9,9,0,47,44124077,3151726,3399121,-18166,65535,10,0,47,0,0
43,43,215,501,15,12,-27,1,8589953729,2,2,0,2,8065078,1264779,134042,221959,65535,16,0,2,0,0
43,43,215,501,15,12,-27,2,8589953730,8,8,0,23,18491328,1108784,1006048,47224,65535,16,0,23,0,0
43,43,215,501,15,12,-27,3,8589953731,12,12,0,3,2705782,127554,157995,-850,65535,16,0,3,0,0
43,43,215,501,15,12,-27,4,4294986436,20,20,0,96,78876972,12031127,10658155,170825,65535,10,1,48,0,48
43,43,215,501,15,12,-27,5,17179888325,31,31,0,48,40108811,146439,768368,-16418,65535,-1,0,0,0,48
44,44,220,501,15,12,-27,0,8589953728,9,9,0,45,42130682,3208275,3324050,-20993,65535,10,0,45,0,0
44,44,220,501,15,12,-27,1,8589953729,2,2,0,2,9194960,1264779,134897,224469,65535,16,0,2,0,0
44,44,220,501,15,12,-27,2,8589953730,8,8,0,23,18515118,1039692,1015902,20682,65535,16,0,23,0,0
44,44,220,501,15,12,-27,3,8589953731,12,12,0,3,3126634,581183,160331,52288,65535,16,0,3,0,0
44,44,220,501,15,12,-27,4,4294986436,20,20,0,96,79630268,12043065,11289769,158220,65535,10,1,48,0,48
44,44,220,501,15,12,-27,5,17179888325,31,31,0,50,41332398,134116,798676,-89516,65535,-1,0,0,0,50
45,45,225,501,15,12,-27,0,8589953728,9,9,0,42,39455486,3263348,3129832,9342,65535,10,0,42,0,0
45,45,225,501,15,12,-27,1,8589953729,2,2,0,2,10329716,1264779,130023,226019,65535,16,0,2,0,0
45,45,225,501,15,12,-27,2,8589953730,8,8,0,23,18515771,977565,976912,7836,65535,16,0,23,0,0
45,45,225,501,15,12,-27,3,8589953731,12,12,0,3,3572111,608212,162735,75292,65535,16,0,3,0,0
45,45,225,501,15,12,-27,4,4294986436,20,20,0,96,80145775,11654003,11138496,123770,65535,10,1,48,0,48
45,45,225,501,15,12,-27,5,17179888325,31,31,0,53,43445429,213885,917284,-122017,65535,-1,0,0,0,53
46,46,230,501,15,12,-27,0,8589953728,9,9,0,25,25245151,2894351,1134609,222052,65535,10,0,25,0,0
46,46,230,501,15,12,-27,1,8589953729,2,2,0,2,10464269,267549,132996,101575,65535,10,0,2,0,0
46,46,230,501,15,12,-27,2,8589953730,8,8,0,23,18836395,1328665,1008041,43015,65535,10,0,23,0,0
46,46,230,501,15,12,-27,3,8589953731,12,12,0,24,23067209,3346608,1659948,225765,65535,10,0,24,0,0
46,46,230,501,15,12,-27,4,4294986436,20,20,0,96,78863248,10841593,12124120,-113902,65535,10,1,48,0,48
46,46,230,501,15,12,-27,5,17179888325,31,31,0,49,40943085,924615,1534556,-107279,65535,-1,0,0,0,49
47,47,235,501,15,12,-27,0,8589953728,9,9,0,25,27130989,3075115,1189277,318998,65535,10,0,25,0,0
47,47,235,501,15,12,-27,1,8589953729,2,2,0,2,10391439,63528,136358,28987,65535,10,0,2,0,0
47,47,235,501,15,12,-27,2,8589953730,8,8,0,23,18836322,1059987,1060060,16122,65535,10,0,23,0,0
47,47,235,501,15,12,-27,3,8589953731,12,12,0,3,2855492,135521,163431,7094,65535,10,0,3,0,0
47,47,235,501,15,12,-27,4,4294986436,20,20,0,96,79225364,10363674,10001558,2551,65535,10,1,48,0,48
47,47,235,501,15,12,-27,5,17179888325,31,31,0,70,60190066,2928282,2389280,101224,65535,-1,0,0,0,70
48,48,240,501,15,12,-27,0,8589953728,9,9,0,49,49736514,6867273,4713541,401854,65535,10,0,49,0,0
48,48,240,501,15,12,-27,1,8589953729,2,2,0,2,10289938,32456,133957,-1817,65535,16,0,2,0,0
48,48,240,501,15,12,-27,2,8589953730,8,8,0,23,18453709,650331,1032944,-41781,65535,16,0,23,0,0
48,48,240,501,15,12,-27,3,8589953731,12,12,0,3,2823579,125421,157334,-1328,65535,16,0,3,0,0
48,48,240,501,15,12,-27,4,4294986436,20,20,0,96,79864277,12637401,11998488,80819,65535,10,1,48,0,48
48,48,240,501,15,12,-27,5,17179888325,31,31,0,46,38932241,0,621231,-52709,65535,-1,0,0,0,46
49,49,245,501,15,12,-27,0,8589953728,9,9,0,49,50935574,3979748,2780688,300577,65535,10,0,49,0,0
49,49,245,501,15,12,-27,1,8589953729,2,2,0,2,11177050,1022895,135783,110207,65535,16,0,2,0,0
49,49,245,501,15,12,-27,2,8589953730,8,8,0,23,18415058,995153,1033804,-20498,65535,16,0,23,0,0
49,49,245,501,15,12,-27,3,8589953731,12,12,0,3,3232870,568700,159409,50663,65535,16,0,3,0,0
49,49,245,501,15,12,-27,4,4294986436,20,20,0,96,79145377,11517093,12235993,-59555,65535,10,1,48,0,48
49,49,245,501,15,12,-27,5,17179888325,31,31,0,46,38306174,0,626067,-98023,65535,-1,0,0,0,46
50,50,250,501,15,12,-27,0,8589953728,9,9,0,49,52298031,4670847,3308390,283022,65535,10,0,49,0,0
50,50,250,501,15,12,-27,1,8589953729,2,2,0,13,20688743,1178959,977149,57763,65535,16,0,13,0,0
50,50,250,501,15,12,-27,2,8589953730,8,8,0,23,18449106,1024164,990116,-3431,65535,16,0,23,0,0
50,50,250,501,15,12,-27,3,8589953731,12,12,0,3,3664017,592851,161704,72891,65535,16,0,3,0,0
50,50,250,501,15,12,-27,4,4294986436,20,20,0,96,78697567,12319292,12767102,-78309,65535,10,1,48,0,48
50,50,250,501,15,12,-27,5,17179888325,31,31,0,35,28665849,0,480153,-87986,65535,-1,0,0,0,35
51,51,255,501,15,12,-27,0,8589953728,9,9,0,49,53452532,4531421,3376920,250445,65535,10,0,49,0,0
51,51,255,501,15,12,-27,1,8589953729,2,2,0,9,15017299,1280248,585925,101786,65535,16,0,9,0,0
51,51,255,501,15,12,-27,2,8589953730,8,8,0,23,19315873,1884155,1017388,107059,65535,16,0,23,0,0
51,51,255,501,15,12,-27,3,8589953731,12,12,0,24,24386628,3330551,1437681,249764,65535,16,0,24,0,0
51,51,255,501,15,12,-27,4,4294986436,20,20,0,96,76028086,13112377,15781858,-363050,65535,10,1,48,0,48
51,51,255,501,15,12,-27,5,17179888325,31,31,0,18,15917781,167426,389425,-39901,65535,-1,0,0,0,18
52,52,260,501,15,12,-27,0,8589953728,9,9,0,49,54679923,4747981,3520590,247339,65535,10,0,49,0,0
52,52,260,501,15,12,-27,1,8589953729,2,2,0,6,10887408,1273847,397972,134930,65535,16,0,6,0,0
52,52,260,501,15,12,-27,2,8589953730,8,8,0,23,20214537,1941232,1042568,152479,65535,16,0,23,0,0
52,52,260,501,15,12,-27,3,8589953731,12,12,0,3,3022574,136252,162007,8488,65535,16,0,3,0,0
52,52,260,501,15,12,-27,4,4294986436,20,20,0,96,74826182,12419683,13621587,-286380,65535,10,1,48,0,48
52,52,260,501,15,12,-27,5,17179888325,31,31,0,42,41665855,3340981,2049269,241176,65535,-1,0,0,0,42
53,53,265,501,15,12,-27,0,8589953728,9,9,0,49,55082981,3934765,3531707,143133,65535,10,0,49,0,0
53,53,265,501,15,12,-27,1,8589953729,2,2,0,4,8259598,1269580,268254,158897,65535,16,0,4,0,0
53,53,265,501,15,12,-27,2,8589953730,8,8,0,23,20914552,1751280,1051265,144680,65535,16,0,23,0,0
53,53,265,501,15,12,-27,3,8589953731,12,12,0,3,3001399,141073,162248,537,65535,16,0,3,0,0
53,53,265,501,15,12,-27,4,4294986436,20,20,0,96,74822166,12385253,12389269,-107893,65535,10,1,48,0,48
53,53,265,501,15,12,-27,5,17179888325,31,31,0,44,44663458,424615,764190,64861,65535,-1,0,0,0,44
54,54,270,501,15,12,-27,0,8589953728,9,9,0,48,54104879,3631324,3485284,70834,65535,10,0,48,0,0
54,54,270,501,15,12,-27,1,8589953729,2,2,0,3,7259828,1267446,202317,177829,65535,16,0,3,0,0
54,54,270,501,15,12,-27,2,8589953730,8,8,0,23,21476957,1614040,1051635,124555,65535,16,0,23,0,0
54,54,270,501,15,12,-27,3,8589953731,12,12,0,3,3432079,594765,164085,54036,65535,16,0,3,0,0
54,54,270,501,15,12,-27,4,4294986436,20,20,0,96,74728139,12309404,12403431,-52212,65535,10,1,48,0,48
54,54,270,501,15,12,-27,5,17179888325,31,31,0,46,47186465,397696,805172,-10620,65535,-1,0,0,0,46
55,55,275,501,15,12,-27,0,8589953728,9,9,0,45,51005803,3553741,3271263,60211,65535,10,0,45,0,0
55,55,275,501,15,12,-27,1,8589953729,2,2,0,2,5974543,1265312,130655,186288,65535,16,0,2,0,0
55,55,275,501,15,12,-27,2,8589953730,8,8,0,23,21888015,1415203,1004145,98089,65535,16,0,23,0,0
55,55,275,501,15,12,-27,3,8589953731,12,12,0,3,3889918,623894,166055,77492,65535,16,0,3,0,0
55,55,275,501,15,12,-27,4,4294986436,20,20,0,96,74678317,11815891,11865713,-25806,65535,10,1,48,0,48
55,55,275,501,15,12,-27,5,17179888325,31,31,0,50,52258971,649439,1014259,-25696,65535,-1,0,0,0,50
56,56,280,501,15,12,-27,0,8589953728,9,9,0,25,30211205,3022482,1147835,246874,65535,10,0,25,0,0
56,56,280,501,15,12,-27,1,8589953729,2,2,0,2,6244051,403128,133620,103546,65535,10,0,2,0,0
56,56,280,501,15,12,-27,2,8589953730,8,8,0,23,22449277,1597595,1036333,106940,65535,10,0,23,0,0
56,56,280,501,15,12,-27,3,8589953731,12,12,0,24,28027115,3449044,1752647,241228,65535,10,0,24,0,0
56,56,280,501,15,12,-27,4,4294986436,20,20,0,96,73031893,10937826,12584250,-215479,65535,10,1,48,0,48
56,56,280,501,15,12,-27,5,17179888325,31,31,0,49,51732521,1105608,1734957,-78389,65535,-1,0,0,0,49
57,57,285,501,15,12,-27,0,8589953728,9,9,0,25,32087642,3070584,1194147,327131,65535,10,0,25,0,0
57,57,285,501,15,12,-27,1,8589953729,2,2,0,2,6180593,72610,136068,30898,65535,10,0,2,0,0
57,57,285,501,15,12,-27,2,8589953730,8,8,0,23,22463386,1090521,1076412,41865,65535,10,0,23,0,0
57,57,285,501,15,12,-27,3,8589953731,12,12,0,3,3475528,139087,166949,7825,65535,10,0,3,0,0
57,57,285,501,15,12,-27,4,4294986436,20,20,0,96,73621146,10388462,9799209,-7148,65535,10,1,48,0,48
57,57,285,501,15,12,-27,5,17179888325,31,31,0,70,75226582,3017913,2563230,106591,65535,-1,0,0,0,70
58,58,290,501,15,12,-27,0,8589953728,9,9,0,49,59630814,6756069,4848975,374764,65535,10,0,49,0,0
58,58,290,501,15,12,-27,1,8589953729,2,2,0,2,6076858,32672,136407,-1380,65535,16,0,2,0,0
58,58,290,501,15,12,-27,2,8589953730,8,8,0,23,21893389,511354,1081351,-55550,65535,16,0,23,0,0
58,58,290,501,15,12,-27,3,8589953731,12,12,0,3,3439076,126699,163151,-1622,65535,16,0,3,0,0
58,58,290,501,15,12,-27,4,4294986436,20,20,0,96,74973788,12868372,11515730,166400,65535,10,1,48,0,48
58,58,290,501,15,12,-27,5,17179888325,31,31,0,46,48758551,0,676061,-58240,65535,-1,0,0,0,46
59,59,295,501,15,12,-27,0,8589953728,9,9,0,49,60242641,3517291,2905464,217014,65535,10,0,49,0,0
59,59,295,501,15,12,-27,1,8589953729,2,2,0,2,6968122,1030666,139402,110890,65535,16,0,2,0,0
59,59,295,501,15,12,-27,2,8589953730,8,8,0,23,21720359,917147,1090177,-42459,65535,16,0,23,0,0
59,59,295,501,15,12,-27,3,8589953731,12,12,0,3,3828941,555183,165318,48125,65535,16,0,3,0,0
59,59,295,501,15,12,-27,4,4294986436,20,20,0,96,75325190,11849962,11498560,106325,65535,10,1,48,0,48
59,59,295,501,15,12,-27,5,17179888325,31,31,0,46,48086059,0,672492,-105901,65535,-1,0,0,0,46
60,60,300,501,15,12,-27,0,8589953728,9,9,0,49,60771317,3953828,3425152,147464,65535,10,0,49,0,0
60,60,300,501,15,12,-27,1,8589953729,2,2,0,2,7989088,1156601,135635,169203,65535,16,0,2,0,0
60,60,300,501,15,12,-27,2,8589953730,8,8,0,23,21670902,1007879,1057336,-22103,65535,16,0,23,0,0
60,60,300,501,15,12,-27,3,8589953731,12,12,0,3,4256857,595825,167909,71535,65535,16,0,3,0,0
60,60,300,501,15,12,-27,4,4294986436,20,20,0,96,75584578,12173085,11913697,72294,65535,10,1,48,0,48
60,60,300,501,15,12,-27,5,17179888325,31,31,0,46,47418596,0,667463,-123144,65535,-1,0,0,0,46
61,61,305,501,15,12,-27,0,8589953728,9,9,0,49,60697559,3344239,3417997,46080,65535,10,0,49,0,0
61,61,305,501,15,12,-27,1,8589953729,2,2,0,2,9119482,1264779,134385,204749,65535,16,0,2,0,0
61,61,305,501,15,12,-27,2,8589953730,8,8,0,23,22020079,1392407,1043230,35358,65535,16,0,23,0,0
61,61,305,501,15,12,-27,3,8589953731,12,12,0,24,27689895,3084445,1603737,190832,65535,16,0,24,0,0
61,61,305,501,15,12,-27,4,4294986436,20,20,0,96,74888546,12888490,13584522,-59893,65535,10,1,48,0,48
61,61,305,501,15,12,-27,5,17179888325,31,31,0,25,25411682,0,359295,-70008,65535,-1,0,0,0,25
62,62,310,501,15,12,-27,0,8589953728,9,9,0,49,60626649,3491821,3562731,8417,65535,10,0,49,0,0
62,62,310,501,15,12,-27,1,8589953729,2,2,0,2,10247699,1264779,136562,217806,65535,16,0,2,0,0
62,62,310,501,15,12,-27,2,8589953730,8,8,0,23,22619607,1666228,1066700,88199,65535,16,0,23,0,0
62,62,310,501,15,12,-27,3,8589953731,12,12,0,3,3431442,134552,164347,5221,65535,16,0,3,0,0
62,62,310,501,15,12,-27,4,4294986436,20,20,0,96,75491761,12341975,11738760,52942,65535,10,1,48,0,48
62,62,310,501,15,12,-27,5,17179888325,31,31,0,46,48982725,2698889,2060884,116113,65535,-1,0,0,0,46
63,63,315,501,15,12,-27,0,8589953728,9,9,0,47,57657933,2993496,3487655,-58742,65535,10,0,47,0,0
63,63,315,501,15,12,-27,1,8589953729,2,2,0,2,11375396,1264781,137084,222638,65535,16,0,2,0,0
63,63,315,501,15,12,-27,2,8589953730,8,8,0,23,22855972,1311209,1074844,62619,65535,16,0,23,0,0
63,63,315,501,15,12,-27,3,8589953731,12,12,0,3,3395237,128280,164485,-2568,65535,16,0,3,0,0
63,63,315,501,15,12,-27,4,4294986436,20,20,0,96,77101803,12357035,10746993,221108,65535,10,1,48,0,48
63,63,315,501,15,12,-27,5,17179888325,31,31,0,48,50778119,142523,824580,-41585,65535,-1,0,0,0,48
64,64,320,501,15,12,-27,0,8589953728,9,9,0,25,31961862,2495134,1202386,149876,65535,10,0,25,0,0
64,64,320,501,15,12,-27,1,8589953729,2,2,0,13,23186230,689173,1135205,23665,65535,10,0,13,0,0
64,64,320,501,15,12,-27,2,8589953730,8,8,0,23,23046427,1282188,1091733,47288,65535,10,0,23,0,0
64,64,320,501,15,12,-27,3,8589953731,12,12,0,3,3815595,588353,167995,51581,65535,10,0,3,0,0
64,64,320,501,15,12,-27,4,4294986436,20,20,0,96,77846841,11033742,10288704,176044,65535,10,1,48,0,48
64,64,320,501,15,12,-27,5,17179888325,31,31,0,59,64718177,1181020,2204224,-149734,65535,-1,0,0,0,59
65,65,325,501,15,12,-27,0,8589953728,9,9,0,25,33467303,2619058,1113617,244383,65535,10,0,25,0,0
65,65,325,501,15,12,-27,1,8589953729,2,2,0,9,15580772,88214,559448,-52759,65535,10,0,9,0,0
65,65,325,501,15,12,-27,2,8589953730,8,8,0,23,23182157,1125781,990051,34699,65535,10,0,23,0,0
65,65,325,501,15,12,-27,3,8589953731,12,12,0,3,4271360,617846,162081,76312,65535,10,0,3,0,0
65,65,325,501,15,12,-27,4,4294986436,20,20,0,96,78354835,10100317,9592323,129514,65535,10,1,48,0,48
65,65,325,501,15,12,-27,5,17179888325,31,31,0,63,70971157,212053,1230537,-180729,65535,-1,0,0,0,63
66,66,330,501,15,12,-27,0,8589953728,9,9,0,49,62861624,5580548,3939618,269716,65535,10,0,49,0,0
66,66,330,501,15,12,-27,1,8589953729,2,2,0,6,10047499,41828,381511,-55649,65535,16,0,6,0,0
66,66,330,501,15,12,-27,2,8589953730,8,8,0,23,23591541,1424366,1014982,64184,65535,16,0,23,0,0
66,66,330,501,15,12,-27,3,8589953731,12,12,0,24,30196277,2958966,1318266,210041,65535,16,0,24,0,0
66,66,330,501,15,12,-27,4,4294986436,20,20,0,96,77320540,13336211,14370506,-80719,65535,10,1,48,0,48
66,66,330,501,15,12,-27,5,17179888325,31,31,0,21,23941738,9357,351836,-66471,65535,-1,0,0,0,21
67,67,335,501,15,12,-27,0,8589953728,9,9,0,49,63790212,3773887,2845299,217216,65535,10,0,49,0,0
67,67,335,501,15,12,-27,1,8589953729,2,2,0,4,7475278,1038510,261565,83206,65535,16,0,4,0,0
67,67,335,501,15,12,-27,2,8589953730,8,8,0,23,24375897,1825663,1041307,122113,65535,16,0,23,0,0
67,67,335,501,15,12,-27,3,8589953731,12,12,0,3,3754710,140095,159920,7368,65535,16,0,3,0,0
67,67,335,501,15,12,-27,4,4294986436,20,20,0,96,76648345,11549308,12221503,-114293,65535,10,1,48,0,48
67,67,335,501,15,12,-27,5,17179888325,31,31,0,44,53100326,2603037,1892972,125794,65535,-1,0,0,0,44
68,68,340,501,15,12,-27,0,8589953728,9,9,0,49,64280003,3942407,3452616,142679,65535,10,0,49,0,0
68,68,340,501,15,12,-27,1,8589953729,2,2,0,3,6575508,1167793,198744,144531,65535,16,0,3,0,0
68,68,340,501,15,12,-27,2,8589953730,8,8,0,23,24702648,1379312,1052561,86635,65535,16,0,23,0,0
68,68,340,501,15,12,-27,3,8589953731,12,12,0,3,3729859,136904,161755,-343,65535,16,0,3,0,0
68,68,340,501,15,12,-27,4,4294986436,20,20,0,96,77056234,12171697,11763808,8126,65535,10,1,48,0,48
68,68,340,501,15,12,-27,5,17179888325,31,31,0,45,54345299,259627,689237,1272,65535,-1,0,0,0,45
69,69,345,501,15,12,-27,0,8589953728,9,9,0,49,64064899,3345046,3560150,26617,65535,10,0,49,0,0
69,69,345,501,15,12,-27,1,8589953729,2,2,0,2,5514930,1265312,134054,177538,65535,16,0,2,0,0
69,69,345,501,15,12,-27,2,8589953730,8,8,0,23,24952228,1305389,1055809,63685,65535,16,0,23,0,0
69,69,345,501,15,12,-27,3,8589953731,12,12,0,3,4164749,599041,164151,54233,65535,16,0,3,0,0
69,69,345,501,15,12,-27,4,4294986436,20,20,0,96,77674327,12252630,11634537,80308,65535,10,1,48,0,48
69,69,345,501,15,12,-27,5,17179888325,31,31,0,46,55900674,389264,702709,-20637,65535,-1,0,0,0,46
70,70,350,501,15,12,-27,0,8589953728,9,9,0,47,61278931,3234710,3405785,-11810,65535,10,0,47,0,0
70,70,350,501,15,12,-27,1,8589953729,2,2,0,2,6649876,1265312,130366,208444,65535,16,0,2,0,0
70,70,350,501,15,12,-27,2,8589953730,8,8,0,23,25146487,1214490,1020231,48162,65535,16,0,23,0,0
70,70,350,501,15,12,-27,3,8589953731,12,12,0,3,4623667,624703,165785,77701,65535,16,0,3,0,0
70,70,350,501,15,12,-27,4,4294986436,20,20,0,96,78330270,11929956,11274013,112107,65535,10,1,48,0,48
70,70,350,501,15,12,-27,5,17179888325,31,31,0,48,57852433,136532,808446,-91319,65535,-1,0,0,0,48
71,71,355,501,15,12,-27,0,8589953728,9,9,0,43,56154301,3223507,3132909,7273,65535,10,0,43,0,0
71,71,355,501,15,12,-27,1,8589953729,2,2,0,2,7784240,1264869,130505,219961,65535,16,0,2,0,0
71,71,355,501,15,12,-27,2,8589953730,8,8,0,23,25550029,1421393,1017851,68502,65535,16,0,23,0,0
71,71,355,501,15,12,-27,3,8589953731,12,12,0,24,31877547,3181107,1402739,237451,65535,16,0,24,0,0
71,71,355,501,15,12,-27,4,4294986436,20,20,0,96,77525330,12506738,13311678,-58577,65535,10,1,48,0,48
71,71,355,501,15,12,-27,5,17179888325,31,31,0,31,37169708,164118,601119,-75265,65535,-1,0,0,0,31
72,72,360,501,15,12,-27,0,8589953728,9,9,0,25,34342868,2900796,1205778,213461,65535,10,0,25,0,0
72,72,360,501,15,12,-27,1,8589953729,2,2,0,2,7924249,276526,136517,99985,65535,10,0,2,0,0
72,72,360,501,15,12,-27,2,8589953730,8,8,0,23,25919900,1456231,1086360,71921,65535,10,0,23,0,0
72,72,360,501,15,12,-27,3,8589953731,12,12,0,3,3954653,137968,168009,7375,65535,10,0,3,0,0
72,72,360,501,15,12,-27,4,4294986436,20,20,0,96,77721667,10366695,10170358,2575,65535,10,1,48,0,48
72,72,360,501,15,12,-27,5,17179888325,31,31,0,70,87595286,4132843,3512572,128363,65535,-1,0,0,0,70
73,73,365,501,15,12,-27,0,8589953728,9,9,0,25,36078704,2971428,1235592,297026,65535,10,0,25,0,0
73,73,365,501,15,12,-27,1,8589953729,2,2,0,2,7851124,64870,137995,28354,65535,10,0,2,0,0
73,73,365,501,15,12,-27,2,8589953730,8,8,0,23,25461259,659778,1118419,-30360,65535,10,0,23,0,0
73,73,365,501,15,12,-27,3,8589953731,12,12,0,3,3921410,135246,168489,-1390,65535,10,0,3,0,0
73,73,365,501,15,12,-27,4,4294986436,20,20,0,96,78903725,10583671,9401613,148721,65535,10,1,48,0,48
73,73,365,501,15,12,-27,5,17179888325,31,31,0,70,86616631,0,978655,-74195,65535,-1,0,0,0,70
74,74,370,501,15,12,-27,0,8589953728,9,9,0,49,67527361,5748195,4332206,278843,65535,10,0,49,0,0
74,74,370,501,15,12,-27,1,8589953729,2,2,0,2,7748490,32588,135222,-2196,65535,16,0,2,0,0
74,74,370,501,15,12,-27,2,8589953730,8,8,0,23,24954251,584895,1091903,-74760,65535,16,0,23,0,0
74,74,370,501,15,12,-27,3,8589953731,12,12,0,3,4186275,428420,163555,32587,65535,16,0,3,0,0
74,74,370,501,15,12,-27,4,4294986436,20,20,0,96,79695138,12883660,12092247,154696,65535,10,1,48,0,48
74,74,370,501,15,12,-27,5,17179888325,31,31,0,46,56273178,0,646323,-99073,65535,-1,0,0,0,46
75,75,375,501,15,12,-27,0,8589953728,9,9,0,49,68262266,3598094,2863189,196429,65535,10,0,49,0,0
75,75,375,501,15,12,-27,1,8589953729,2,2,0,13,21429032,1057596,988238,-1038,65535,16,0,13,0,0
75,75,375,501,15,12,-27,2,8589953730,8,8,0,23,24931336,1017739,1040654,-30899,65535,16,0,23,0,0
75,75,375,501,15,12,-27,3,8589953731,12,12,0,3,4619219,597366,164422,66337,65535,16,0,3,0,0
75,75,375,501,15,12,-27,4,4294986436,20,20,0,96,80153723,12008783,11550198,115334,65535,10,1,48,0,48
75,75,375,501,15,12,-27,5,17179888325,31,31,0,35,42323007,0,493542,-89960,65535,-1,0,0,0,35
76,76,380,501,15,12,-27,0,8589953728,9,9,0,49,69267401,4321952,3316817,199301,65535,10,0,49,0,0
76,76,380,501,15,12,-27,1,8589953729,2,2,0,10,17008289,1170053,645635,65252,65535,16,0,10,0,0
76,76,380,501,15,12,-27,2,8589953730,8,8,0,23,25815402,1928034,1043968,98921,65535,16,0,23,0,0
76,76,380,501,15,12,-27,3,8589953731,12,12,0,24,32695978,3378083,1414360,251649,65535,16,0,24,0,0
76,76,380,501,15,12,-27,4,4294986436,20,20,0,96,77749685,13124031,15528069,-257254,65535,10,1,48,0,48
76,76,380,501,15,12,-27,5,17179888325,31,31,0,17,20904769,109185,343542,-44426,65535,-1,0,0,0,17
77,77,385,501,15,12,-27,0,8589953728,9,9,0,49,70243162,4542371,3566610,196707,65535,10,0,49,0,0
77,77,385,501,15,12,-27,1,8589953729,2,2,0,7,12721680,1275981,460104,119112,65535,16,0,7,0,0
77,77,385,501,15,12,-27,2,8589953730,8,8,0,23,26731155,1980827,1065074,151563,65535,16,0,23,0,0
77,77,385,501,15,12,-27,3,8589953731,12,12,0,3,4060365,138003,164636,8468,65535,16,0,3,0,0
77,77,385,501,15,12,-27,4,4294986436,20,20,0,96,76917011,12532997,13365671,-200553,65535,10,1,48,0,48
77,77,385,501,15,12,-27,5,17179888325,31,31,0,41,54025804,3306837,2021686,233895,65535,-1,0,0,0,41
78,78,390,501,15,12,-27,0,8589953728,9,9,0,49,70377479,3711521,3577204,90554,65535,10,0,49,0,0
78,78,390,501,15,12,-27,1,8589953729,2,2,0,5,10026844,1271713,331784,149395,65535,16,0,5,0,0
78,78,390,501,15,12,-27,2,8589953730,8,8,0,23,27366268,1707927,1072814,136224,65535,16,0,23,0,0
78,78,390,501,15,12,-27,3,8589953731,12,12,0,3,4027139,131765,164991,-978,65535,16,0,3,0,0
78,78,390,501,15,12,-27,4,4294986436,20,20,0,96,77412999,12504329,12008341,-13209,65535,10,1,48,0,48
78,78,390,501,15,12,-27,5,17179888325,31,31,0,43,57036017,364566,756010,51542,65535,-1,0,0,0,43
79,79,395,501,15,12,-27,0,8589953728,9,9,0,47,67631606,3617655,3490978,48405,65535,10,0,47,0,0
79,79,395,501,15,12,-27,1,8589953729,2,2,0,3,7082600,1267446,200953,166924,65535,16,0,3,0,0
79,79,395,501,15,12,-27,2,8589953730,8,8,0,23,27862620,1572262,1075910,113127,65535,16,0,23,0,0
79,79,395,501,15,12,-27,3,8589953731,12,12,0,3,4464916,604568,166791,54355,65535,16,0,3,0,0
79,79,395,501,15,12,-27,4,4294986436,20,20,0,96,77448489,12372933,12337443,-517,65535,10,1,48,0,48
79,79,395,501,15,12,-27,5,17179888325,31,31,0,47,63230961,660175,967064,4763,65535,-1,0,0,0,47
80,80,400,501,15,12,-27,0,8589953728,9,9,0,44,63618827,3572246,3268114,55009,65535,10,0,44,0,0
80,80,400,501,15,12,-27,1,8589953729,2,2,0,2,5857495,1265312,129551,183701,65535,16,0,2,0,0
