epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
54,57,285,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
54,57,285,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,899384,0,0,0,2128767,0,65536,65535,0,0,0,0,
54,57,285,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
54,57,285,781,12,19,-31,0,4,90,2,1,1,0,0,0,18098,18098,65536,0,0,0,1380,4080,4080,0,0,0,0,45747,552,0,0,217305,552,65536,18098,0,0,0,0,
54,57,285,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5767,0,0,0,156,299,299,0,0,0,0,107,987,0,0,511,987,-26266,2048,0,0,0,0,
54,57,285,781,12,19,-31,0,6,102,8,24,6,0,0,0,16384,16384,0,0,0,0,0,108000,95640,0,12360,7260,0,19128,0,0,0,115590,0,65536,18480,0,0,0,0,
54,57,285,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,21005,8409,0,0,144911,8409,43273,10922,0,0,0,0,
54,57,285,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-56422,0,0,0,0,0,
54,57,285,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58492,0,0,0,0,0,
54,57,285,781,12,19,-31,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-7742,0,0,0,0,0,
55,58,290,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,20237,0,0,1371030,20237,65536,65536,0,0,0,0,
55,58,290,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
55,58,290,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,874082,0,0,0,2138847,0,65536,65535,0,0,0,0,
55,58,290,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
55,58,290,781,12,19,-31,0,4,90,2,1,1,0,0,0,2048,2048,29333,0,0,0,156,461,461,0,0,0,0,4538,62,0,0,21590,62,65536,2048,0,0,0,0,
55,58,290,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-6166,0,0,0,156,299,299,0,0,0,0,107,1048,0,0,511,1048,-29170,2048,0,0,0,0,
55,58,290,781,12,19,-31,0,6,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,71995,63755,0,8240,4839,0,12751,0,0,0,79468,0,65536,12705,0,0,0,0,
55,58,290,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,19715,7383,0,0,135691,7383,40763,10922,0,0,0,0,
55,58,290,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-55156,0,0,0,0,0,
55,58,290,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58490,0,0,0,0,0,
55,58,290,781,12,19,-31,0,10,250,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,0,0,0,0,0,
56,59,295,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,19967,0,0,1371030,19967,65536,65536,0,0,0,0,
56,59,295,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
56,59,295,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,813340,0,0,0,2141607,0,65536,65535,0,0,0,0,
56,59,295,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
56,59,295,781,12,19,-31,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,18832,62,0,0,18894,62,65536,2048,0,0,0,0,
56,59,295,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-7405,0,0,0,156,299,299,0,0,0,0,107,1237,0,0,511,1237,-38318,2048,0,0,0,0,
56,59,295,781,12,19,-31,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
56,59,295,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,18744,6461,0,0,128652,6461,38921,10922,0,0,0,0,
56,59,295,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-50862,0,0,0,0,0,
56,59,295,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58491,0,0,0,0,0,
56,59,295,781,12,19,-31,0,10,250,9,24,24,0,0,0,65536,65536,-10194,0,0,0,24000,216960,216960,0,0,13560,126000,873021,1033848,0,0,1634760,1033848,27177,65536,0,0,0,0,
57,60,300,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,19690,0,0,1371030,19690,65536,65536,0,0,0,0,
57,60,300,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
57,60,300,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,593396,0,50600,0,0,719142,0,0,0,2130207,0,65536,65535,0,0,0,0,
57,60,300,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
57,60,300,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,631892,2000,0,0,631925,2000,65536,65536,0,0,0,0,
57,60,300,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-7346,0,0,0,156,299,299,0,0,0,0,107,1228,0,0,511,1228,-37899,2048,0,0,0,0,
57,60,300,781,12,19,-31,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
57,60,300,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,18117,6753,0,0,124052,6753,37263,10922,0,0,0,0,
57,60,300,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-53667,0,0,0,0,0,
57,60,300,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58495,0,0,0,0,0,
57,60,300,781,12,19,-31,0,10,250,9,24,21,0,0,0,26618,57344,-44806,0,0,0,9747,88120,88120,0,0,5507,51175,138806,438829,0,0,1440273,438829,23743,58149,0,0,0,0,
58,61,305,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,19437,0,0,1371030,19437,65536,65536,0,0,0,0,
58,61,305,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
58,61,305,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,597796,0,46200,0,0,657645,0,0,0,2107287,0,65536,65535,0,0,0,0,
58,61,305,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
58,61,305,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,709791,2000,0,0,709790,2000,65536,65536,0,0,0,0,
58,61,305,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-6940,0,0,0,156,299,299,0,0,0,0,107,1166,0,0,511,1166,-34891,2048,0,0,0,0,
58,61,305,781,12,19,-31,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
58,61,305,781,12,19,-31,0,7,237,12,24,3,0,0,0,7289,7289,58995,0,0,0,133,57655,51475,0,6180,9542,0,15727,6725,0,0,122192,6725,36241,10922,0,0,0,0,
58,61,305,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-55432,0,0,0,0,0,
58,61,305,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58508,0,0,0,0,0,
58,61,305,781,12,19,-31,0,10,250,9,24,17,0,0,0,39985,46421,-48015,1,0,0,14642,132372,132372,0,0,8273,76875,197949,740431,0,0,1155074,740431,10121,49122,0,0,0,0,
59,62,310,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,19187,0,0,1371030,19187,65536,65536,0,0,0,0,
59,62,310,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
59,62,310,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,602196,0,41800,0,0,593571,0,0,0,2074408,0,65536,65535,0,0,0,0,
59,62,310,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
59,62,310,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,683919,2000,0,0,794950,2000,65536,65536,0,0,0,0,
59,62,310,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-6284,0,0,0,156,299,299,0,0,0,0,107,1066,0,0,511,1066,-30048,2048,0,0,0,0,
59,62,310,781,12,19,-31,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
59,62,310,781,12,19,-31,0,7,237,12,24,3,0,0,0,7304,7304,65536,0,0,0,133,57774,51594,0,6180,9562,0,18095,7532,0,0,122452,7532,35867,10922,0,0,0,0,
59,62,310,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-56514,0,0,0,0,0,
59,62,310,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58505,0,0,0,0,0,
59,62,310,781,12,19,-31,0,10,250,9,24,13,0,0,0,35498,35498,-51238,2,0,0,12999,117517,117517,0,0,7344,68248,160622,736224,0,0,798372,736224,-3797,37149,0,0,0,0,
60,63,315,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,18950,0,0,1371030,18950,65536,65536,0,0,0,0,
60,63,315,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
60,63,315,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,545666,0,0,0,2032768,0,65536,65535,0,0,0,0,
60,63,315,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
60,63,315,781,12,19,-31,0,4,90,2,1,1,0,0,0,55156,55156,65536,0,0,0,4208,12434,12434,0,0,0,0,131539,1683,0,0,624847,1683,65536,55156,0,0,0,0,
60,63,315,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5675,0,0,0,156,299,299,0,0,0,0,107,973,0,0,511,973,-25585,2048,0,0,0,0,
60,63,315,781,12,19,-31,0,6,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,233995,207215,0,26780,15729,0,55835,0,0,0,243177,0,65536,38229,0,0,0,0,
60,63,315,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,54546,7934,0,0,124552,7934,36837,10922,0,0,0,0,
60,63,315,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-55876,0,0,0,0,0,
60,63,315,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58498,0,0,0,0,0,
60,63,315,781,12,19,-31,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5164,0,0,0,0,0,
61,64,320,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,18870,0,0,1371030,18870,65536,65536,0,0,0,0,
61,64,320,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
61,64,320,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,583447,0,0,0,2002529,0,65536,65535,0,0,0,0,
61,64,320,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
61,64,320,781,12,19,-31,0,4,90,2,1,1,0,0,0,10834,10834,65536,0,0,0,826,2442,2442,0,0,0,0,22897,330,0,0,108783,330,65536,10834,0,0,0,0,
61,64,320,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5485,0,0,0,156,299,299,0,0,0,0,107,944,0,0,511,944,-24182,2048,0,0,0,0,
61,64,320,781,12,19,-31,0,6,102,8,24,10,0,0,0,27306,27306,0,0,0,0,0,179995,159395,0,20600,12099,0,31879,0,0,0,180809,0,65536,28907,0,0,0,0,
61,64,320,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,58665,7032,0,0,128472,7032,38574,10922,0,0,0,0,
61,64,320,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54637,0,0,0,0,0,
61,64,320,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58487,0,0,0,0,0,
61,64,320,781,12,19,-31,0,10,250,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,559,0,0,0,0,0,
62,65,325,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,18835,0,0,1371030,18835,65536,65536,0,0,0,0,
62,65,325,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
62,65,325,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,547801,0,0,0,1968929,0,65536,65535,0,0,0,0,
62,65,325,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
62,65,325,781,12,19,-31,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,17953,62,0,0,18012,62,65536,2048,0,0,0,0,
62,65,325,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5858,0,0,0,156,299,299,0,0,0,0,107,1001,0,0,511,1001,-26948,2048,0,0,0,0,
62,65,325,781,12,19,-31,0,6,102,8,24,7,0,0,0,19114,19114,0,0,0,0,0,125995,111575,0,14420,8469,0,22315,0,0,0,128444,0,65536,20535,0,0,0,0,
62,65,325,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,62220,6160,0,0,133911,6160,40796,10922,0,0,0,0,
62,65,325,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47965,0,0,0,0,0,
62,65,325,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58476,0,0,0,0,0,
62,65,325,781,12,19,-31,0,10,250,9,24,24,0,0,0,65536,65536,-31928,0,0,0,24000,216960,216960,0,0,13560,126000,505428,985608,0,0,1323600,985608,13080,65536,0,0,0,0,
63,66,330,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,18990,0,0,1371030,18990,65536,65536,0,0,0,0,
63,66,330,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
63,66,330,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,595596,0,48400,0,0,503336,0,0,0,1929210,0,65536,65535,0,0,0,0,
63,66,330,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
63,66,330,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,593937,2000,0,0,593965,2000,65536,65536,0,0,0,0,
63,66,330,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5675,0,0,0,156,299,299,0,0,0,0,107,973,0,0,511,973,-25585,2048,0,0,0,0,
63,66,330,781,12,19,-31,0,6,102,8,24,6,0,0,0,16384,16384,0,0,0,0,0,108000,95640,0,12360,7260,0,19128,0,0,0,113063,0,65536,18076,0,0,0,0,
63,66,330,781,12,19,-31,0,7,237,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,281991,50780,0,0,871440,50780,44407,65536,0,0,0,0,
63,66,330,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-49768,0,0,0,0,0,
63,66,330,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58470,0,0,0,0,0,
63,66,330,781,12,19,-31,0,10,250,9,24,19,0,0,0,16487,51882,-48056,1,0,0,6037,54580,54580,0,0,3411,31698,68137,255467,0,0,1062119,255467,9240,54115,0,0,0,0,
64,67,335,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,18447,0,0,1371030,18447,65536,65536,0,0,0,0,
64,67,335,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
64,67,335,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,595596,0,48400,0,0,543617,0,0,0,1901010,0,65536,65535,0,0,0,0,
64,67,335,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
64,67,335,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,665828,2000,0,0,665860,2000,65536,65536,0,0,0,0,
64,67,335,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5609,0,0,0,156,299,299,0,0,0,0,107,963,0,0,511,963,-25080,2048,0,0,0,0,
64,67,335,781,12,19,-31,0,6,102,8,24,6,0,0,0,16384,16384,0,0,0,0,0,108000,95640,0,12360,7260,0,19128,0,0,0,106157,0,65536,16972,0,0,0,0,
64,67,335,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,19965,7116,0,0,137491,7116,41484,10922,0,0,0,0,
64,67,335,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54766,0,0,0,0,0,
64,67,335,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58471,0,0,0,0,0,
64,67,335,781,12,19,-31,0,10,250,9,24,19,0,0,0,39938,51882,-50112,2,0,0,14625,132216,132216,0,0,8263,76785,163286,693810,0,0,1010821,693810,1061,52055,0,0,0,0,
65,68,340,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,17812,0,0,1371030,17812,65536,65536,0,0,0,0,
65,68,340,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
65,68,340,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,505827,0,0,0,1864771,0,65536,65535,0,0,0,0,
65,68,340,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
65,68,340,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,156375,2000,0,0,742765,2000,65536,65536,0,0,0,0,
65,68,340,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5334,0,0,0,156,299,299,0,0,0,0,107,921,0,0,511,921,-23081,2048,0,0,0,0,
65,68,340,781,12,19,-31,0,6,102,8,24,5,0,0,0,13653,13653,0,0,0,0,0,89997,79697,0,10300,6049,0,15939,0,0,0,95036,0,65536,15194,0,0,0,0,
65,68,340,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,18778,7937,0,0,128852,7937,38240,10922,0,0,0,0,
65,68,340,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-55880,0,0,0,0,0,
65,68,340,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58466,0,0,0,0,0,
65,68,340,781,12,19,-31,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8393,0,0,0,0,0,
66,69,345,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,17295,0,0,1371030,17295,65536,65536,0,0,0,0,
66,69,345,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
66,69,345,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,522239,0,0,0,1836451,0,65536,65535,0,0,0,0,
66,69,345,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
66,69,345,781,12,19,-31,0,4,90,2,1,1,0,0,0,15922,15922,65536,0,0,0,1214,3589,3589,0,0,0,0,34151,485,0,0,162242,485,65536,15922,0,0,0,0,
66,69,345,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5354,0,0,0,156,299,299,0,0,0,0,107,924,0,0,511,924,-23186,2048,0,0,0,0,
66,69,345,781,12,19,-31,0,6,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,71995,63755,0,8240,4839,0,12751,0,0,0,78254,0,65536,12511,0,0,0,0,
66,69,345,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,17799,7136,0,0,121752,7136,36320,10922,0,0,0,0,
66,69,345,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54797,0,0,0,0,0,
66,69,345,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58461,0,0,0,0,0,
66,69,345,781,12,19,-31,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1834,0,0,0,0,0,
67,70,350,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,16810,0,0,1371030,16810,65536,65536,0,0,0,0,
67,70,350,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
67,70,350,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,507247,0,0,0,1804892,0,65536,65535,0,0,0,0,
67,70,350,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
67,70,350,781,12,19,-31,0,4,90,2,1,1,0,0,0,2048,2048,24811,0,0,0,156,461,461,0,0,0,0,3848,62,0,0,18307,62,65536,2048,0,0,0,0,
67,70,350,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5734,0,0,0,156,299,299,0,0,0,0,107,982,0,0,511,982,-25991,2048,0,0,0,0,
