epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
75,109,545,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
75,109,545,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
75,109,545,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
75,109,545,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
76,110,550,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
76,110,550,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
76,110,550,337,13,8,-21,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,62836,0,0,62836,0,0,0,0,0,0,33088,0,65536,12136,0,0,0,0,
76,110,550,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
76,110,550,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
76,110,550,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
76,110,550,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
76,110,550,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
77,111,555,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
77,111,555,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
77,111,555,337,13,8,-21,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,62836,0,0,62836,0,0,0,0,0,0,33088,0,65536,12136,0,0,0,0,
77,111,555,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
77,111,555,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
77,111,555,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
77,111,555,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
77,111,555,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
78,112,560,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
78,112,560,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
78,112,560,337,13,8,-21,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,62836,0,0,62836,0,0,0,0,0,0,33088,0,65536,12136,0,0,0,0,
78,112,560,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
78,112,560,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
78,112,560,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
78,112,560,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
78,112,560,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
79,113,565,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
79,113,565,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
79,113,565,337,13,8,-21,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,62836,0,0,62836,0,0,0,0,0,0,33088,0,65536,12136,0,0,0,0,
79,113,565,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
79,113,565,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
79,113,565,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
79,113,565,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
79,113,565,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
80,114,570,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
80,114,570,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
80,114,570,337,13,8,-21,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,62836,0,0,62836,0,0,0,0,0,0,33088,0,65536,12136,0,0,0,0,
80,114,570,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
80,114,570,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
80,114,570,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
80,114,570,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
80,114,570,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
81,115,575,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65513,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
81,115,575,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
81,115,575,337,13,8,-21,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,62836,0,0,62836,0,0,0,0,0,0,34621,0,65536,12136,0,0,0,0,
81,115,575,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
81,115,575,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
81,115,575,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
81,115,575,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
81,115,575,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
82,116,580,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65415,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
82,116,580,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
82,116,580,337,13,8,-21,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,62836,0,0,62836,0,0,0,0,0,0,41176,0,65536,12136,0,0,0,0,
82,116,580,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
82,116,580,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
82,116,580,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
82,116,580,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
82,116,580,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
83,117,585,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65366,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
83,117,585,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
83,117,585,337,13,8,-21,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,62836,0,0,62836,0,0,0,0,0,0,50332,0,65536,12136,0,0,0,0,
83,117,585,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
83,117,585,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
83,117,585,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
83,117,585,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
83,117,585,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
84,118,590,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65329,0,0,0,0,1,3,3,0,0,0,0,335,0,0,0,1371030,0,65536,65536,0,0,0,0,
84,118,590,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
84,118,590,337,13,8,-21,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,62836,0,0,62836,0,0,0,0,0,0,61287,0,65536,12136,0,0,0,0,
84,118,590,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
84,118,590,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
84,118,590,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
84,118,590,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
84,118,590,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
85,119,595,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65288,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
85,119,595,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
85,119,595,337,13,8,-21,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,62836,0,0,62836,0,0,0,0,0,0,74487,0,65536,12136,0,0,0,0,
85,119,595,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
85,119,595,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
85,119,595,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
85,119,595,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
85,119,595,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
86,120,600,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65239,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
86,120,600,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
86,120,600,337,13,8,-21,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,62836,0,0,62836,0,0,0,0,0,0,90264,0,65536,12136,0,0,0,0,
86,120,600,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
86,120,600,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
86,120,600,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
86,120,600,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
86,120,600,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
87,121,605,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65183,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
87,121,605,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
87,121,605,337,13,8,-21,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,62836,42,0,62794,0,0,65,0,0,0,109041,0,65536,12136,0,0,0,0,
87,121,605,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
87,121,605,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
87,121,605,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,0,0,38757,4839,0,0,0,0,0,37707,0,65536,11198,0,0,0,0,
87,121,605,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
87,121,605,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
88,122,610,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65120,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
88,122,610,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
88,122,610,337,13,8,-21,0,2,69,9,24,14,0,0,0,38229,38229,0,0,0,0,0,219938,161341,0,58597,0,0,76038,0,0,0,419980,0,65536,38836,0,0,0,0,
88,122,610,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
88,122,610,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
88,122,610,337,13,8,-21,0,5,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,38757,167,0,38590,4839,0,33,0,0,0,37707,0,65536,11198,0,0,0,0,
88,122,610,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
88,122,610,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
89,123,615,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
89,123,615,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
89,123,615,337,13,8,-21,0,2,69,9,24,9,0,0,0,24576,24576,0,0,0,0,0,141390,81426,0,59964,0,0,30355,0,0,0,250805,0,65536,24631,0,0,0,0,
89,123,615,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
89,123,615,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
89,123,615,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
89,123,615,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
89,123,615,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
90,124,620,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
90,124,620,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
90,124,620,337,13,8,-21,0,2,69,9,24,5,0,0,0,13653,13653,0,0,0,0,0,78548,15731,0,62817,0,0,5178,0,0,0,123223,0,65536,13706,0,0,0,0,
90,124,620,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
90,124,620,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
90,124,620,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
90,124,620,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
90,124,620,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
91,125,625,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
91,125,625,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
91,125,625,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,86634,0,65536,10922,0,0,0,0,
91,125,625,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
91,125,625,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
91,125,625,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
91,125,625,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
91,125,625,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
92,126,630,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
92,126,630,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
92,126,630,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,76895,0,65536,10922,0,0,0,0,
92,126,630,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
92,126,630,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
92,126,630,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,36777,0,65536,10922,0,0,0,0,
92,126,630,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
92,126,630,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
93,127,635,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
93,127,635,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
93,127,635,337,13,8,-21,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,47130,0,0,47130,0,0,0,0,0,0,69115,0,65536,10922,0,0,0,0,
93,127,635,337,13,8,-21,0,3,79,2,14,1,0,0,0,2048,2048,0,0,0,0,0,1944,1944,0,0,0,0,933,0,0,0,4431,0,65536,2048,0,0,0,0,
93,127,635,337,13,8,-21,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
93,127,635,337,13,8,-21,0,5,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,29070,0,0,29070,3630,0,0,0,0,0,37777,0,65536,10922,0,0,0,0,
93,127,635,337,13,8,-21,0,6,237,12,24,3,0,0,0,8192,8192,16619,0,0,0,150,21465,5565,0,15900,10725,0,2671,135,0,0,2030716,135,65536,10922,0,0,0,0,
93,127,635,337,13,8,-21,0,7,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
94,128,641,337,13,8,-21,0,0,30,9,1,1,0,0,0,26,65536,2188,0,0,0,1,3,3,0,0,0,0,335,1,0,0,1371030,1,65536,65536,0,0,0,0,
94,128,641,337,13,8,-21,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
