epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
25,45,225,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
25,45,225,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,55902,0,0,0,150,64800,17420,0,47380,10725,0,8665,135,0,0,345738,135,65536,10922,0,0,0,0,
25,45,225,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
25,45,225,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
26,46,230,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
26,46,230,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
26,46,230,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
26,46,230,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,55463,0,0,0,150,64800,17420,0,47380,10725,0,8598,135,0,0,313100,135,65536,10922,0,0,0,0,
26,46,230,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
26,46,230,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
27,47,235,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
27,47,235,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
27,47,235,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
27,47,235,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,55443,0,0,0,150,64800,17420,0,47380,10725,0,8595,135,0,0,311740,135,65536,10922,0,0,0,0,
27,47,235,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
27,47,235,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
28,48,240,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
28,48,240,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
28,48,240,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
28,48,240,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,17420,0,47380,10725,0,10744,135,0,0,328059,135,65536,10922,0,0,0,0,
28,48,240,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
28,48,240,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
29,49,245,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
29,49,245,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
29,49,245,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
29,49,245,643,-5,16,-11,0,3,237,12,24,23,0,0,0,62805,62805,65536,0,0,0,1149,496796,449416,0,47380,82224,0,743078,1034,0,0,2257320,1034,65536,65536,0,0,0,0,
29,49,245,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
29,49,245,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
30,50,250,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
30,50,250,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
30,50,250,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
30,50,250,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,56039,0,0,0,150,64800,17420,0,47380,10725,0,8686,135,0,0,356098,135,65536,10922,0,0,0,0,
30,50,250,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
30,50,250,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
31,51,255,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
31,51,255,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
31,51,255,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
31,51,255,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,55548,0,0,0,150,64800,17420,0,47380,10725,0,8611,135,0,0,319300,135,65536,10922,0,0,0,0,
31,51,255,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
31,51,255,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
32,52,260,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
32,52,260,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
32,52,260,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
32,52,260,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,55299,0,0,0,150,64800,17420,0,47380,10725,0,8573,135,0,0,300541,135,65536,10922,0,0,0,0,
32,52,260,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
32,52,260,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
33,53,265,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
33,53,265,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,249,0,0,0,156,461,461,0,0,0,0,100,62,0,0,394,62,13526,2048,0,0,0,0,
33,53,265,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
33,53,265,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,17420,0,47380,10725,0,10507,135,0,0,303561,135,65536,10922,0,0,0,0,
33,53,265,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
33,53,265,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
34,54,270,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
34,54,270,643,-5,16,-11,0,1,90,2,1,1,0,0,0,65536,65536,12543,0,0,0,5000,14775,14775,0,0,0,0,3914,2000,0,0,13915,2000,15230,65536,0,0,0,0,
34,54,270,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
34,54,270,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,17420,0,47380,10725,0,10703,148,0,0,323780,148,65536,10922,0,0,0,0,
34,54,270,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,170,0,0,0,31,282,282,0,0,28,0,56,30,0,0,267,30,9817,2048,0,0,0,0,
34,54,270,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
35,55,275,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
35,55,275,643,-5,16,-11,0,1,90,2,1,1,0,0,0,6168,6168,445,0,0,0,470,1390,1390,0,0,0,0,256,188,0,0,1215,188,13913,6168,0,0,0,0,
35,55,275,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
35,55,275,643,-5,16,-11,0,3,237,12,24,23,0,0,0,62805,62805,65536,0,0,0,1149,496796,449416,0,47380,82224,0,715165,1058,0,0,2312160,1058,65536,65536,0,0,0,0,
35,55,275,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,183,0,0,0,31,282,282,0,0,28,0,56,28,0,0,267,28,9915,2048,0,0,0,0,
35,55,275,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
36,56,280,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
36,56,280,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
36,56,280,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
36,56,280,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,56151,0,0,0,150,64800,17420,0,47380,10725,0,8703,135,0,0,364617,135,65536,10922,0,0,0,0,
36,56,280,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
36,56,280,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
37,57,285,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
37,57,285,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
37,57,285,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
37,57,285,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,55640,0,0,0,150,64800,17420,0,47380,10725,0,8625,135,0,0,326460,135,65536,10922,0,0,0,0,
37,57,285,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
37,57,285,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
38,58,290,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
38,58,290,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
38,58,290,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
38,58,290,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,55351,0,0,0,150,64800,17420,0,47380,10725,0,8581,135,0,0,304521,135,65536,10922,0,0,0,0,
38,58,290,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
38,58,290,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
39,59,295,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
39,59,295,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
39,59,295,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
39,59,295,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,17420,0,47380,10725,0,10521,135,0,0,305021,135,65536,10922,0,0,0,0,
39,59,295,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
39,59,295,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
40,60,300,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
40,60,300,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
40,60,300,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
40,60,300,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,17420,0,47380,10725,0,10690,135,0,0,322440,135,65536,10922,0,0,0,0,
40,60,300,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
40,60,300,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
41,61,305,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
41,61,305,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
41,61,305,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
41,61,305,643,-5,16,-11,0,3,237,12,24,23,0,0,0,62805,62805,65536,0,0,0,1149,496796,449416,0,47380,82224,0,709213,1034,0,0,2250000,1034,65536,65536,0,0,0,0,
41,61,305,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
41,61,305,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
42,62,310,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
42,62,310,643,-5,16,-11,0,1,90,2,1,1,0,0,0,65536,65536,7457,0,0,0,5000,14775,14775,0,0,0,0,3138,2000,0,0,13015,2000,14050,65536,0,0,0,0,
42,62,310,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
42,62,310,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,55993,0,0,0,150,64800,17420,0,47380,10725,0,8683,139,0,0,354878,139,65536,10922,0,0,0,0,
42,62,310,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,183,0,0,0,31,282,282,0,0,28,0,56,28,0,0,267,28,9909,2048,0,0,0,0,
42,62,310,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
43,63,315,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
43,63,315,643,-5,16,-11,0,1,90,2,1,1,0,0,0,6750,6750,445,0,0,0,514,1521,1521,0,0,0,0,273,205,0,0,1299,205,13526,6750,0,0,0,0,
43,63,315,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
43,63,315,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,55528,0,0,0,150,64800,17420,0,47380,10725,0,8608,135,0,0,318220,135,65536,10922,0,0,0,0,
43,63,315,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
43,63,315,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
44,64,320,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
44,64,320,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
44,64,320,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
44,64,320,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,55240,0,0,0,150,64800,17420,0,47380,10725,0,8564,135,0,0,296581,135,65536,10922,0,0,0,0,
44,64,320,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
44,64,320,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
45,65,325,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
45,65,325,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
45,65,325,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
45,65,325,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,17420,0,47380,10725,0,10440,135,0,0,296581,135,65536,10922,0,0,0,0,
45,65,325,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
45,65,325,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
46,66,330,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
46,66,330,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
46,66,330,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
46,66,330,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,17420,0,47380,10725,0,10603,135,0,0,313480,135,65536,10922,0,0,0,0,
46,66,330,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
46,66,330,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
47,67,335,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
47,67,335,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
47,67,335,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
47,67,335,643,-5,16,-11,0,3,237,12,24,23,0,0,0,62805,62805,65536,0,0,0,1149,496796,449416,0,47380,82224,0,685253,1034,0,0,2186280,1034,65536,65536,0,0,0,0,
47,67,335,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
47,67,335,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
48,68,340,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
48,68,340,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
48,68,340,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
48,68,340,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,55889,0,0,0,150,64800,17420,0,47380,10725,0,8663,135,0,0,345018,135,65536,10922,0,0,0,0,
48,68,340,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
48,68,340,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
49,69,345,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
49,69,345,643,-5,16,-11,0,1,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
49,69,345,643,-5,16,-11,0,2,202,20,8,1,0,0,0,2048,2048,0,0,0,0,0,125,125,0,0,62,0,100000,0,0,0,100000,0,65536,2048,0,0,0,0,
49,69,345,643,-5,16,-11,0,3,237,12,24,3,0,0,0,8192,8192,55417,0,0,0,150,64800,17420,0,47380,10725,0,8591,135,0,0,309761,135,65536,10922,0,0,0,0,
49,69,345,643,-5,16,-11,0,4,238,9,1,1,0,0,0,2048,2048,190,0,0,0,31,282,282,0,0,28,0,56,27,0,0,267,27,9941,2048,0,0,0,0,
49,69,345,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
50,70,350,643,-5,16,-11,0,0,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
