epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
15,15,75,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,3038,0,0,0,14433,0,65536,2048,0,0,0,0,
15,15,75,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,2608,0,0,0,156,461,461,0,0,0,0,501,103,0,0,2385,103,65536,2048,0,0,0,0,
15,15,75,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
15,15,75,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
15,15,75,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,52407,815,0,0,362537,815,65536,10922,0,0,0,0,
15,15,75,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-7720,0,0,0,750,6780,6780,0,0,675,0,2900,4078,0,0,13773,4078,16239,2048,0,0,0,0,
15,15,75,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48191,0,0,0,0,0,
16,16,80,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,22110,0,0,1371030,22110,65536,65536,0,0,0,0,
16,16,80,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1737,0,0,0,8246,0,65536,2048,0,0,0,0,
16,16,80,450,5,11,-16,0,2,69,9,24,17,0,0,0,46421,46421,0,0,0,0,0,475996,453996,0,22000,0,0,239437,0,0,0,1261646,0,65536,49118,0,0,0,0,
16,16,80,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,2744,0,0,0,13035,0,65536,2048,0,0,0,0,
16,16,80,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,2424,0,0,0,156,461,461,0,0,0,0,462,92,0,0,2198,92,65536,2048,0,0,0,0,
16,16,80,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
16,16,80,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
16,16,80,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,47198,751,0,0,326780,751,65536,10922,0,0,0,0,
16,16,80,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-7877,0,0,0,750,6780,6780,0,0,675,0,2557,3759,0,0,12142,3759,13998,2048,0,0,0,0,
16,16,80,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48155,0,0,0,0,0,
17,17,85,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,20750,0,0,1371030,20750,65536,65536,0,0,0,0,
17,17,85,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1549,0,0,0,7346,0,65536,2048,0,0,0,0,
17,17,85,450,5,11,-16,0,2,69,9,24,17,0,0,0,46421,46421,0,0,0,0,0,475996,453996,0,22000,0,0,229540,0,0,0,1146361,0,65536,46565,0,0,0,0,
17,17,85,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,2481,0,0,0,11782,0,65536,2048,0,0,0,0,
17,17,85,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,2254,0,0,0,156,461,461,0,0,0,0,426,82,0,0,2026,82,65536,2048,0,0,0,0,
17,17,85,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
17,17,85,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
17,17,85,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,42480,693,0,0,294342,693,65536,10922,0,0,0,0,
17,17,85,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-7897,0,0,0,750,6780,6780,0,0,675,0,2261,3466,0,0,10736,3466,12104,2048,0,0,0,0,
17,17,85,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48110,0,0,0,0,0,
18,18,90,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,19697,0,0,1371030,19697,65536,65536,0,0,0,0,
18,18,90,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1384,0,0,0,6566,0,65536,2048,0,0,0,0,
18,18,90,450,5,11,-16,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,306198,0,0,0,1345384,0,65536,56050,0,0,0,0,
18,18,90,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,2246,0,0,0,10668,0,65536,2048,0,0,0,0,
18,18,90,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,2090,0,0,0,156,461,461,0,0,0,0,392,73,0,0,1868,73,65536,2048,0,0,0,0,
18,18,90,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
18,18,90,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
18,18,90,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,38286,639,0,0,265483,639,65536,10922,0,0,0,0,
18,18,90,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-7792,0,0,0,750,6780,6780,0,0,675,0,2006,3195,0,0,9525,3195,10505,2048,0,0,0,0,
18,18,90,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48060,0,0,0,0,0,
19,19,95,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,18665,0,0,1371030,18665,65536,65536,0,0,0,0,
19,19,95,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1242,0,0,0,5887,0,65536,2048,0,0,0,0,
19,19,95,450,5,11,-16,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,255370,0,0,0,1276201,0,65536,54880,0,0,0,0,
19,19,95,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,2039,0,0,0,9686,0,65536,2048,0,0,0,0,
19,19,95,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,1946,0,0,0,156,461,461,0,0,0,0,362,65,0,0,1722,65,65536,2048,0,0,0,0,
19,19,95,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
19,19,95,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
19,19,95,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,34625,589,0,0,240285,589,65536,10922,0,0,0,0,
19,19,95,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-7608,0,0,0,750,6780,6780,0,0,675,0,1785,2946,0,0,8478,2946,9161,2048,0,0,0,0,
19,19,95,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48019,0,0,0,0,0,
20,20,100,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,17670,0,0,1371030,17670,65536,65536,0,0,0,0,
20,20,100,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
20,20,100,450,5,11,-16,0,2,69,9,24,19,0,0,0,51882,51882,0,0,0,0,0,531993,507793,0,24200,0,0,232873,0,0,0,1160458,0,65536,51965,0,0,0,0,
20,20,100,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1854,0,0,0,8805,0,65536,2048,0,0,0,0,
20,20,100,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,1776,0,0,0,156,461,461,0,0,0,0,333,62,0,0,1587,62,63589,2048,0,0,0,0,
20,20,100,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
20,20,100,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
20,20,100,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,31587,543,0,0,219386,543,65536,10922,0,0,0,0,
20,20,100,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-7333,0,0,0,750,6780,6780,0,0,675,0,1596,2715,0,0,7578,2715,8028,2048,0,0,0,0,
20,20,100,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47988,0,0,0,0,0,
21,21,105,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,16835,0,0,1371030,16835,65536,65536,0,0,0,0,
21,21,105,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
21,21,105,450,5,11,-16,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,504000,480900,0,23100,0,0,212076,0,0,0,1064765,0,65536,49591,0,0,0,0,
21,21,105,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1689,0,0,0,8025,0,65536,2048,0,0,0,0,
21,21,105,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,1605,0,0,0,156,461,461,0,0,0,0,307,62,0,0,1464,62,58399,2048,0,0,0,0,
21,21,105,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
21,21,105,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
21,21,105,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,29138,500,0,0,202647,500,65536,10922,0,0,0,0,
21,21,105,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-7025,0,0,0,750,6780,6780,0,0,675,0,1431,2503,0,0,6798,2503,7077,2048,0,0,0,0,
21,21,105,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47957,0,0,0,0,0,
22,22,110,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,16257,0,0,1371030,16257,65536,65536,0,0,0,0,
22,22,110,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
22,22,110,450,5,11,-16,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,561600,0,26400,0,0,270195,0,0,0,1203468,0,65536,57563,0,0,0,0,
22,22,110,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
22,22,110,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,1448,0,0,0,156,461,461,0,0,0,0,283,62,0,0,1349,62,53595,2048,0,0,0,0,
22,22,110,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
22,22,110,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
22,22,110,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,27650,461,0,0,192328,461,62803,10922,0,0,0,0,
22,22,110,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-6232,0,0,0,750,6780,6780,0,0,675,0,1356,2307,0,0,6431,2307,6809,2048,0,0,0,0,
22,22,110,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47927,0,0,0,0,0,
23,23,115,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15822,0,0,1371030,15822,65536,65536,0,0,0,0,
23,23,115,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
23,23,115,450,5,11,-16,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,221791,0,0,0,1117798,0,65536,55336,0,0,0,0,
23,23,115,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
23,23,115,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,1304,0,0,0,156,461,461,0,0,0,0,261,62,0,0,1244,62,49178,2048,0,0,0,0,
23,23,115,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
23,23,115,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
23,23,115,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,27067,425,0,0,188388,425,61525,10922,0,0,0,0,
23,23,115,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-5052,0,0,0,750,6780,6780,0,0,675,0,1356,2127,0,0,6431,2127,7156,2048,0,0,0,0,
23,23,115,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47901,0,0,0,0,0,
24,24,120,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15475,0,0,1371030,15475,65536,65536,0,0,0,0,
24,24,120,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
24,24,120,450,5,11,-16,0,2,69,9,24,19,0,0,0,51882,51882,0,0,0,0,0,531993,507793,0,24200,0,0,203015,0,0,0,1034789,0,65536,53144,0,0,0,0,
24,24,120,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
24,24,120,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,1173,0,0,0,156,461,461,0,0,0,0,241,62,0,0,1147,62,45114,2048,0,0,0,0,
24,24,120,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
24,24,120,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
24,24,120,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,58455,392,0,0,187168,392,61145,10922,0,0,0,0,
24,24,120,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-3971,0,0,0,750,6780,6780,0,0,675,0,1356,1962,0,0,6431,1962,7471,2048,0,0,0,0,
24,24,120,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47883,0,0,0,0,0,
25,25,125,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15330,0,0,1371030,15330,65536,65536,0,0,0,0,
25,25,125,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
25,25,125,450,5,11,-16,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,561600,0,26400,0,0,236151,0,0,0,1123816,0,65536,59340,0,0,0,0,
25,25,125,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
25,25,125,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,1048,0,0,0,156,461,461,0,0,0,0,222,62,0,0,1057,62,41353,2048,0,0,0,0,
25,25,125,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
25,25,125,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
25,25,125,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,95394,361,0,0,188488,361,61590,10922,0,0,0,0,
25,25,125,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-2968,0,0,0,750,6780,6780,0,0,675,0,1356,1809,0,0,6431,1809,7766,2048,0,0,0,0,
25,25,125,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47868,0,0,0,0,0,
26,26,130,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15320,0,0,1371030,15320,65536,65536,0,0,0,0,
26,26,130,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
26,26,130,450,5,11,-16,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,561600,0,26400,0,0,211947,0,0,0,1070763,0,65536,58274,0,0,0,0,
26,26,130,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
26,26,130,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,937,0,0,0,156,461,461,0,0,0,0,205,62,0,0,975,62,37886,2048,0,0,0,0,
26,26,130,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
26,26,130,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
26,26,130,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,101572,333,0,0,194128,333,63451,10922,0,0,0,0,
26,26,130,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-2044,0,0,0,750,6780,6780,0,0,675,0,1356,1668,0,0,6431,1668,8041,2048,0,0,0,0,
26,26,130,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47856,0,0,0,0,0,
27,27,135,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15475,0,0,1371030,15475,65536,65536,0,0,0,0,
27,27,135,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
27,27,135,450,5,11,-16,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,194950,0,0,0,999626,0,65536,56322,0,0,0,0,
27,27,135,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
27,27,135,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,832,0,0,0,156,461,461,0,0,0,0,189,62,0,0,899,62,34714,2048,0,0,0,0,
27,27,135,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
27,27,135,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
27,27,135,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,109099,307,0,0,205647,307,65536,10922,0,0,0,0,
27,27,135,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-1192,0,0,0,750,6780,6780,0,0,675,0,1356,1538,0,0,6431,1538,8283,2048,0,0,0,0,
27,27,135,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47850,0,0,0,0,0,
28,28,140,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,16040,0,0,1371030,16040,65536,65536,0,0,0,0,
28,28,140,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
28,28,140,450,5,11,-16,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,588493,0,27500,0,0,216935,0,0,0,1051382,0,65536,60929,0,0,0,0,
28,28,140,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
28,28,140,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,734,0,0,0,156,461,461,0,0,0,0,174,62,0,0,829,62,31791,2048,0,0,0,0,
28,28,140,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
28,28,140,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
28,28,140,450,5,11,-16,0,7,238,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,439979,2270,0,0,1353720,2270,65536,65536,0,0,0,0,
28,28,140,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,-412,0,0,0,750,6780,6780,0,0,675,0,1356,1419,0,0,6431,1419,8519,2048,0,0,0,0,
28,28,140,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47848,0,0,0,0,0,
29,29,145,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15197,0,0,1371030,15197,65536,65536,0,0,0,0,
29,29,145,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
29,29,145,450,5,11,-16,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,588493,0,27500,0,0,205517,0,0,0,1018733,0,65536,60659,0,0,0,0,
29,29,145,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
29,29,145,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,648,0,0,0,156,461,461,0,0,0,0,161,62,0,0,769,62,29268,2048,0,0,0,0,
29,29,145,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
29,29,145,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
29,29,145,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,30052,263,0,0,210827,263,65536,10922,0,0,0,0,
29,29,145,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,262,0,0,0,750,6780,6780,0,0,675,0,1356,1316,0,0,6431,1316,8709,2048,0,0,0,0,
29,29,145,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47850,0,0,0,0,0,
