epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
164,164,820,450,5,11,-16,3,4294986051,20,20,0,2,135631970,2269827,1857975,82804,65535,5,1,2,0,0
164,164,820,450,5,11,-16,4,8589953348,12,12,0,3,50370,21504,30158,-1726,65535,5,0,3,0,0
164,164,820,450,5,11,-16,5,8589953349,31,31,0,128,1084684,0,428288,-83776,65535,-1,0,0,0,128
165,165,825,450,5,11,-16,0,8589953344,9,9,0,26,14540376,1708812,1470057,47371,65535,5,0,26,0,0
165,165,825,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-4,50045,11,0,1,0,0
165,165,825,450,5,11,-16,2,8589953346,22,22,0,1,2371944,73025,61651,2257,65535,5,0,0,1,0
165,165,825,450,5,11,-16,3,4294986051,20,20,0,2,136055620,2268677,1845027,84007,65535,5,1,2,0,0
165,165,825,450,5,11,-16,4,8589953348,12,12,0,3,43180,20643,27833,-1545,65535,5,0,3,0,0
165,165,825,450,5,11,-16,5,8589953349,31,31,0,128,653376,0,431308,-85329,65535,-1,0,0,0,128
166,166,830,450,5,11,-16,0,8589953344,9,9,0,26,14754209,1684585,1470752,44492,65535,5,0,26,0,0
166,166,830,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-1,48347,11,0,1,0,0
166,166,830,450,5,11,-16,2,8589953346,22,22,0,1,2383213,73025,61756,2254,65535,5,0,0,1,0
166,166,830,450,5,11,-16,3,4294986051,20,20,0,2,136510070,2263311,1808861,88308,65535,5,1,2,0,0
166,166,830,450,5,11,-16,4,8589953348,12,12,0,3,37324,20233,26089,-1310,65535,5,0,3,0,0
166,166,830,450,5,11,-16,5,8589953349,31,31,0,128,226370,0,427006,-85373,65535,-1,0,0,0,128
167,167,835,450,5,11,-16,0,8589953344,9,9,0,26,14917711,1636505,1473003,37121,65535,5,0,26,0,0
167,167,835,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,47394,11,0,1,0,0
167,167,835,450,5,11,-16,2,8589953346,22,22,0,1,2394590,73025,61648,2266,65535,5,0,0,1,0
167,167,835,450,5,11,-16,3,4294986051,20,20,0,2,136828516,2063720,1745274,72920,65535,5,1,2,0,0
167,167,835,450,5,11,-16,4,8589953348,12,12,0,3,32932,20166,24558,-1039,65535,5,0,3,0,0
167,167,835,450,5,11,-16,5,8589953349,31,31,0,128,1,0,226369,-60309,51750,13,0,0,0,128
168,168,840,450,5,11,-16,0,8589953344,9,9,0,20,11551970,1456343,1379536,20308,65535,5,0,20,0,0
168,168,840,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,52845,11,0,1,0,0
168,168,840,450,5,11,-16,2,8589953346,22,22,0,1,2393978,73025,73637,773,65535,5,0,0,1,0
168,168,840,450,5,11,-16,3,4294986051,20,20,0,2,137450033,2259681,1638164,105034,65535,5,1,2,0,0
168,168,840,450,5,11,-16,4,8589953348,12,12,0,3,50980,54749,36701,1866,65535,5,0,3,0,0
168,168,840,450,5,11,-16,5,8589953349,31,31,0,134,2974774,377655,807698,-73158,65535,-1,0,0,0,134
169,169,845,450,5,11,-16,0,8589953344,9,9,0,23,11761580,1569158,1435775,23673,65535,5,0,23,0,0
169,169,845,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,52428,11,0,1,0,0
169,169,845,450,5,11,-16,2,8589953346,22,22,0,1,2400263,73025,66740,1074,65535,5,0,0,1,0
169,169,845,450,5,11,-16,3,4294986051,20,20,0,2,137979800,2267028,1737261,105607,65535,5,1,2,0,0
169,169,845,450,5,11,-16,4,8589953348,12,12,0,3,67058,55573,39495,2708,65535,5,0,3,0,0
169,169,845,450,5,11,-16,5,8589953349,31,31,0,131,2452861,0,455314,-83733,65535,-1,0,0,0,131
170,170,850,450,5,11,-16,0,8589953344,9,9,0,25,11990552,1632445,1447872,31469,65535,5,0,25,0,0
170,170,850,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,50939,11,0,1,0,0
170,170,850,450,5,11,-16,2,8589953346,22,22,0,1,2410343,73025,62945,1662,65535,5,0,0,1,0
170,170,850,450,5,11,-16,3,4294986051,20,20,0,2,138439315,2281897,1822382,97041,65535,5,1,2,0,0
170,170,850,450,5,11,-16,4,8589953348,12,12,0,3,91638,70626,46046,4087,65535,5,0,3,0,0
170,170,850,450,5,11,-16,5,8589953349,31,31,0,129,1963705,0,451708,-87383,65535,-1,0,0,0,129
171,171,855,450,5,11,-16,0,8589953344,9,9,0,26,12241245,1652570,1420600,40543,65535,5,0,26,0,0
171,171,855,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,49420,11,0,1,0,0
171,171,855,450,5,11,-16,2,8589953346,22,22,0,1,2424327,73025,59041,2370,65535,5,0,0,1,0
171,171,855,450,5,11,-16,3,4294986051,20,20,0,2,138857720,2251484,1833079,88690,65535,5,1,2,0,0
171,171,855,450,5,11,-16,4,8589953348,12,12,0,3,114266,75017,52389,4360,65535,5,0,3,0,0
171,171,855,450,5,11,-16,5,8589953349,31,31,0,128,1497620,0,450863,-88871,65535,-1,0,0,0,128
172,172,860,450,5,11,-16,0,8589953344,9,9,0,26,12491311,1635213,1385147,46461,65535,5,0,26,0,0
172,172,860,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,48377,11,0,1,0,0
172,172,860,450,5,11,-16,2,8589953346,22,22,0,1,2438053,73025,59299,2603,65535,5,0,0,1,0
172,172,860,450,5,11,-16,3,4294986051,20,20,0,2,139289238,2334482,1902964,87197,65535,5,1,2,0,0
172,172,860,450,5,11,-16,4,8589953348,12,12,0,24,438329,319418,315027,-3284,65535,5,0,24,0,0
172,172,860,450,5,11,-16,5,8589953349,31,31,0,107,876206,0,375711,-74822,65535,-1,0,0,0,107
173,173,865,450,5,11,-16,0,8589953344,9,9,0,26,12638924,1629118,1481505,35873,65535,5,0,26,0,0
173,173,865,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,47632,11,0,1,0,0
173,173,865,450,5,11,-16,2,8589953346,22,22,0,1,2448478,73025,62600,2279,65535,5,0,0,1,0
173,173,865,450,5,11,-16,3,4294986051,20,20,0,2,139853587,2303161,1738812,103241,65535,5,1,2,0,0
173,173,865,450,5,11,-16,4,8589953348,12,12,0,3,47757,22709,29744,-1033,65535,5,0,3,0,0
173,173,865,450,5,11,-16,5,8589953349,31,31,0,128,810678,279490,724713,-84787,65535,-1,0,0,0,128
174,174,870,450,5,11,-16,0,8589953344,9,9,0,26,12749642,1583551,1472833,27291,65535,5,0,26,0,0
174,174,870,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,47483,11,0,1,0,0
174,174,870,450,5,11,-16,2,8589953346,22,22,0,1,2459425,73025,62078,2222,65535,5,0,0,1,0
174,174,870,450,5,11,-16,3,4294986051,20,20,0,2,140453372,2278903,1679118,113688,65535,5,1,2,0,0
174,174,870,450,5,11,-16,4,8589953348,12,12,0,3,41359,21178,27576,-1186,65535,5,0,3,0,0
174,174,870,450,5,11,-16,5,8589953349,31,31,0,128,373011,0,437667,-86503,65535,-1,0,0,0,128
175,175,875,450,5,11,-16,0,8589953344,9,9,0,26,12817030,1532388,1465000,18657,65535,5,0,26,0,0
175,175,875,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,47990,11,0,1,0,0
175,175,875,450,5,11,-16,2,8589953346,22,22,0,1,2470825,73025,61625,2258,65535,5,0,0,1,0
175,175,875,450,5,11,-16,3,4294986051,20,20,0,2,141041349,2202657,1614680,116129,65535,5,1,2,0,0
175,175,875,450,5,11,-16,4,8589953348,12,12,0,3,35651,19915,25623,-1157,65535,5,0,3,0,0
175,175,875,450,5,11,-16,5,8589953349,31,31,0,128,1,0,373010,-79064,65535,13,0,0,0,128
176,176,880,450,5,11,-16,0,8589953344,9,9,0,23,11392488,1475570,1421224,12982,65535,5,0,23,0,0
176,176,880,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,50522,11,0,1,0,0
176,176,880,450,5,11,-16,2,8589953346,22,22,0,1,2477195,73025,66655,1642,65535,5,0,0,1,0
176,176,880,450,5,11,-16,3,4294986051,20,20,0,2,141708011,2247108,1580446,126880,65535,5,1,2,0,0
176,176,880,450,5,11,-16,4,8589953348,12,12,0,3,30131,19112,24632,-1123,65535,5,0,3,0,0
176,176,880,450,5,11,-16,5,8589953349,31,31,0,131,1032116,176814,615811,-83716,65535,-1,0,0,0,131
177,177,885,450,5,11,-16,0,8589953344,9,9,0,23,11449857,1475361,1417992,12038,65535,5,0,23,0,0
177,177,885,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,51475,11,0,1,0,0
177,177,885,450,5,11,-16,2,8589953346,22,22,0,1,2483756,73025,66464,1435,65535,5,0,0,1,0
177,177,885,450,5,11,-16,3,4294986051,20,20,0,2,142352129,2225958,1581840,128094,65535,5,1,2,0,0
177,177,885,450,5,11,-16,4,8589953348,12,12,0,3,25839,18493,22785,-957,65535,5,0,3,0,0
177,177,885,450,5,11,-16,5,8589953349,31,31,0,131,600444,0,431672,-85351,65535,-1,0,0,0,131
178,178,890,450,5,11,-16,0,8589953344,9,9,0,25,11534875,1515181,1445920,12682,65535,5,0,25,0,0
178,178,890,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,51862,11,0,1,0,0
178,178,890,450,5,11,-16,2,8589953346,22,22,0,1,2494502,73025,62279,1881,65535,5,0,0,1,0
178,178,890,450,5,11,-16,3,4294986051,20,20,0,2,142949963,2210303,1612469,122763,65535,5,1,2,0,0
178,178,890,450,5,11,-16,4,8589953348,12,12,0,3,23262,18150,20727,-679,65535,5,0,3,0,0
178,178,890,450,5,11,-16,5,8589953349,31,31,0,129,182265,0,409012,-82644,65535,-1,0,0,0,129
179,179,895,450,5,11,-16,0,8589953344,9,9,0,26,11585022,1498351,1452786,10210,65535,5,0,26,0,0
179,179,895,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,52607,11,0,1,0,0
179,179,895,450,5,11,-16,2,8589953346,22,22,0,1,2506915,73025,60612,2256,65535,5,0,0,1,0
179,179,895,450,5,11,-16,3,4294986051,20,20,0,2,143352768,1985964,1583159,96386,65535,5,1,2,0,0
179,179,895,450,5,11,-16,4,8589953348,12,12,0,3,21776,18117,19603,-439,65535,5,0,3,0,0
179,179,895,450,5,11,-16,5,8589953349,31,31,0,128,1,0,180852,-53357,45899,13,0,0,0,128
180,180,900,450,5,11,-16,0,8589953344,9,9,0,18,8126021,1439477,1333856,15852,65535,5,0,18,0,0
180,180,900,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,58475,11,0,1,0,0
180,180,900,450,5,11,-16,2,8589953346,22,22,0,1,2501384,73025,78556,155,65535,5,0,0,1,0
180,180,900,450,5,11,-16,3,4294986051,20,20,0,2,143916156,2200890,1637502,106567,65535,5,1,2,0,0
180,180,900,450,5,11,-16,4,8589953348,12,12,0,3,35603,44877,31050,1564,65535,5,0,3,0,0
180,180,900,450,5,11,-16,5,8589953349,31,31,0,136,3118450,461031,893184,-72849,65535,-1,0,0,0,136
181,181,905,450,5,11,-16,0,8589953344,9,9,0,22,8305633,1489813,1414631,14538,65535,5,0,22,0,0
181,181,905,450,5,11,-16,1,8589953345,2,2,0,1,62,1732,1732,0,60769,11,0,1,0,0
181,181,905,450,5,11,-16,2,8589953346,22,22,0,1,2506706,73025,67703,723,65535,5,0,0,1,0
181,181,905,450,5,11,-16,3,4294986051,20,20,0,2,144490881,2202430,1627705,111802,65535,5,1,2,0,0
181,181,905,450,5,11,-16,4,8589953348,12,12,0,3,41067,34582,29118,1268,65535,5,0,3,0,0
181,181,905,450,5,11,-16,5,8589953349,31,31,0,132,2599246,0,427485,-79950,65535,-1,0,0,0,132
182,182,910,450,5,11,-16,0,8589953344,9,9,0,24,8509818,1573049,1414723,24787,65535,5,0,24,0,0
182,182,910,450,5,11,-16,1,8589953345,2,2,0,1,63,1989,1988,0,65535,11,0,1,0,0
182,182,910,450,5,11,-16,2,8589953346,22,22,0,1,2516160,73025,63571,1452,65535,5,0,0,1,0
182,182,910,450,5,11,-16,3,4294986051,20,20,0,2,144945027,2213099,1758953,98693,65535,5,1,2,0,0
182,182,910,450,5,11,-16,4,8589953348,12,12,0,3,63990,59209,36286,3340,65535,5,0,3,0,0
182,182,910,450,5,11,-16,5,8589953349,31,31,0,130,2136503,0,423361,-82447,65535,-1,0,0,0,130
183,183,915,450,5,11,-16,0,8589953344,9,9,0,25,8741721,1628160,1415947,35583,65535,5,0,25,0,0
183,183,915,450,5,11,-16,1,8589953345,2,2,0,1,2001,2052,114,241,1817,11,0,1,0,0
183,183,915,450,5,11,-16,2,8589953346,22,22,0,1,2527961,73025,61224,2019,65535,5,0,0,1,0
183,183,915,450,5,11,-16,3,4294986051,20,20,0,2,145344356,2216727,1817398,86924,65535,5,1,2,0,0
183,183,915,450,5,11,-16,4,8589953348,12,12,0,3,83675,62220,42535,3712,65535,5,0,3,0,0
183,183,915,450,5,11,-16,5,8589953349,31,31,0,129,1695160,0,424909,-83792,65535,-1,0,0,0,129
184,184,920,450,5,11,-16,0,8589953344,9,9,0,26,9006908,1655481,1406727,44193,65535,5,0,26,0,0
184,184,920,450,5,11,-16,1,8589953345,2,2,0,1,2001,5993,5993,90,65535,11,0,1,0,0
184,184,920,450,5,11,-16,2,8589953346,22,22,0,1,2542667,73025,58319,2595,65535,5,0,0,1,0
184,184,920,450,5,11,-16,3,4294986051,20,20,0,2,145714212,2210656,1840800,78827,65535,5,1,2,0,0
184,184,920,450,5,11,-16,4,8589953348,12,12,0,3,102728,67071,48018,3773,65535,5,0,3,0,0
184,184,920,450,5,11,-16,5,8589953349,31,31,0,128,1256177,0,425843,-84408,65535,-1,0,0,0,128
185,185,925,450,5,11,-16,0,8589953344,9,9,0,26,9285399,1654572,1376081,51383,65535,5,0,26,0,0
185,185,925,450,5,11,-16,1,8589953345,2,2,0,1,130,1810,3681,-200,65535,11,0,1,0,0
185,185,925,450,5,11,-16,2,8589953346,22,22,0,1,2557000,73025,58692,2764,65535,5,0,0,1,0
185,185,925,450,5,11,-16,3,4294986051,20,20,0,2,146088668,2284071,1909615,76366,65535,5,1,2,0,0
185,185,925,450,5,11,-16,4,8589953348,12,12,0,24,373679,283485,288489,-4403,65535,5,0,24,0,0
185,185,925,450,5,11,-16,5,8589953349,31,31,0,107,693331,0,356755,-71054,65535,-1,0,0,0,107
186,186,930,450,5,11,-16,0,8589953344,9,9,0,26,9483386,1659058,1461071,44016,65535,5,0,26,0,0
186,186,930,450,5,11,-16,1,8589953345,2,2,0,1,62,1690,1758,-83,52488,11,0,1,0,0
186,186,930,450,5,11,-16,2,8589953346,22,22,0,1,2568232,73025,61793,2439,65535,5,0,0,1,0
186,186,930,450,5,11,-16,3,4294986051,20,20,0,2,146563197,2257072,1782543,87952,65535,5,1,2,0,0
186,186,930,450,5,11,-16,4,8589953348,12,12,0,3,40725,20986,26971,-954,65535,5,0,3,0,0
186,186,930,450,5,11,-16,5,8589953349,31,31,0,128,591203,248049,681524,-82273,65535,-1,0,0,0,128
187,187,935,450,5,11,-16,0,8589953344,9,9,0,26,9648000,1619575,1454961,37082,65535,5,0,26,0,0
187,187,935,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-31,49271,11,0,1,0,0
187,187,935,450,5,11,-16,2,8589953346,22,22,0,1,2579838,73025,61419,2364,65535,5,0,0,1,0
187,187,935,450,5,11,-16,3,4294986051,20,20,0,2,147072170,2237808,1728835,96603,65535,5,1,2,0,0
187,187,935,450,5,11,-16,4,8589953348,12,12,0,3,35306,19664,25083,-1033,65535,5,0,3,0,0
187,187,935,450,5,11,-16,5,8589953349,31,31,0,128,171928,0,419275,-83261,65535,-1,0,0,0,128
188,188,940,450,5,11,-16,0,8589953344,9,9,0,26,9766402,1567930,1449528,28705,65535,5,0,26,0,0
188,188,940,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-11,49181,11,0,1,0,0
188,188,940,450,5,11,-16,2,8589953346,22,22,0,1,2591917,73025,60946,2395,65535,5,0,0,1,0
188,188,940,450,5,11,-16,3,4294986051,20,20,0,2,147391908,1981983,1662245,76192,65535,5,1,2,0,0
188,188,940,450,5,11,-16,4,8589953348,12,12,0,3,30495,18585,23396,-988,65535,5,0,3,0,0
188,188,940,450,5,11,-16,5,8589953349,31,31,0,128,1,0,171927,-52712,40787,13,0,0,0,128
189,189,945,450,5,11,-16,0,8589953344,9,9,0,18,6869128,1443879,1336107,20923,65535,5,0,18,0,0
189,189,945,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-4,54811,11,0,1,0,0
189,189,945,450,5,11,-16,2,8589953346,22,22,0,1,2586091,73025,78851,170,65535,5,0,0,1,0
189,189,945,450,5,11,-16,3,4294986051,20,20,0,2,147998549,2211080,1604439,104402,65535,5,1,2,0,0
189,189,945,450,5,11,-16,4,8589953348,12,12,0,3,23498,17707,24704,-1244,65535,5,0,3,0,0
189,189,945,450,5,11,-16,5,8589953349,31,31,0,136,2545446,482440,905609,-69350,65535,-1,0,0,0,136
190,190,950,450,5,11,-16,0,8589953344,9,9,0,22,7058047,1515457,1413850,19781,65535,5,0,22,0,0
190,190,950,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-1,55080,11,0,1,0,0
190,190,950,450,5,11,-16,2,8589953346,22,22,0,1,2591363,73025,67753,721,65535,5,0,0,1,0
190,190,950,450,5,11,-16,3,4294986051,20,20,0,2,148572272,2204966,1631243,110865,65535,5,1,2,0,0
190,190,950,450,5,11,-16,4,8589953348,12,12,0,3,20041,16913,20370,-897,65535,5,0,3,0,0
190,190,950,450,5,11,-16,5,8589953349,31,31,0,132,2030348,0,440232,-80269,65535,-1,0,0,0,132
191,191,955,450,5,11,-16,0,8589953344,9,9,0,24,7267580,1587686,1415585,28473,65535,5,0,24,0,0
191,191,955,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,53858,11,0,1,0,0
191,191,955,450,5,11,-16,2,8589953346,22,22,0,1,2600927,73025,63461,1465,65535,5,0,0,1,0
191,191,955,450,5,11,-16,3,4294986051,20,20,0,2,149061168,2206212,1717316,102685,65535,5,1,2,0,0
191,191,955,450,5,11,-16,4,8589953348,12,12,0,3,17775,16428,18694,-619,65535,5,0,3,0,0
191,191,955,450,5,11,-16,5,8589953349,31,31,0,130,1565231,0,434355,-83938,65535,-1,0,0,0,130
192,192,960,450,5,11,-16,0,8589953344,9,9,0,25,7484869,1626940,1425032,35673,65535,5,0,25,0,0
192,192,960,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,52220,11,0,1,0,0
192,192,960,450,5,11,-16,2,8589953346,22,22,0,1,2612293,73025,61659,1969,65535,5,0,0,1,0
192,192,960,450,5,11,-16,3,4294986051,20,20,0,2,149519288,2211333,1753213,95771,65535,5,1,2,0,0
192,192,960,450,5,11,-16,4,8589953348,12,12,0,3,16130,16428,18073,-437,65535,5,0,3,0,0
192,192,960,450,5,11,-16,5,8589953349,31,31,0,129,1120486,0,432705,-85322,65535,-1,0,0,0,129
193,193,965,450,5,11,-16,0,8589953344,9,9,0,26,7696662,1636914,1437160,38097,65535,5,0,26,0,0
193,193,965,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,50790,11,0,1,0,0
193,193,965,450,5,11,-16,2,8589953346,22,22,0,1,2625309,73025,60009,2364,65535,5,0,0,1,0
193,193,965,450,5,11,-16,3,4294986051,20,20,0,2,149980468,2213379,1752199,93561,65535,5,1,2,0,0
193,193,965,450,5,11,-16,4,8589953348,12,12,0,3,14956,16428,17602,-309,65535,5,0,3,0,0
193,193,965,450,5,11,-16,5,8589953349,31,31,0,128,683765,0,428036,-85251,65535,-1,0,0,0,128
194,194,970,450,5,11,-16,0,8589953344,9,9,0,26,7868428,1607062,1435296,35756,65535,5,0,26,0,0
194,194,970,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,49986,11,0,1,0,0
194,194,970,450,5,11,-16,2,8589953346,22,22,0,1,2638259,73025,60075,2504,65535,5,0,0,1,0
194,194,970,450,5,11,-16,3,4294986051,20,20,0,2,150474241,2206132,1712359,96806,65535,5,1,2,0,0
194,194,970,450,5,11,-16,4,8589953348,12,12,0,3,14180,16436,17212,-211,65535,5,0,3,0,0
194,194,970,450,5,11,-16,5,8589953349,31,31,0,128,264448,0,419317,-84383,65535,-1,0,0,0,128
195,195,975,450,5,11,-16,0,8589953344,9,9,0,26,7996419,1560808,1432817,29406,65535,5,0,26,0,0
195,195,975,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,49956,11,0,1,0,0
195,195,975,450,5,11,-16,2,8589953346,22,22,0,1,2651280,73025,60004,2566,65535,5,0,0,1,0
195,195,975,450,5,11,-16,3,4294986051,20,20,0,2,150851035,2053437,1676643,83400,65535,5,1,2,0,0
195,195,975,450,5,11,-16,4,8589953348,12,12,0,3,27022,34908,22066,1526,65535,5,0,3,0,0
195,195,975,450,5,11,-16,5,8589953349,31,31,0,128,1,0,264447,-64698,63710,13,0,0,0,128
196,196,980,450,5,11,-16,0,8589953344,9,9,0,21,6551648,1457601,1364600,20531,65535,5,0,21,0,0
196,196,980,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,55139,11,0,1,0,0
196,196,980,450,5,11,-16,2,8589953346,22,22,0,1,2654595,73025,69710,1376,65535,5,0,0,1,0
196,196,980,450,5,11,-16,3,4294986051,20,20,0,2,151412911,2190107,1628231,101509,65535,5,1,2,0,0
196,196,980,450,5,11,-16,4,8589953348,12,12,0,3,44994,50385,32413,2818,65535,5,0,3,0,0
196,196,980,450,5,11,-16,5,8589953349,31,31,0,133,1107678,300155,705636,-72826,65535,-1,0,0,0,133
197,197,985,450,5,11,-16,0,8589953344,9,9,0,24,6672560,1499998,1413217,17930,65535,5,0,24,0,0
197,197,985,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,55705,11,0,1,0,0
197,197,985,450,5,11,-16,2,8589953346,22,22,0,1,2664477,73025,63143,1751,65535,5,0,0,1,0
197,197,985,450,5,11,-16,3,4294986051,20,20,0,2,151952777,2185569,1645703,105548,65535,5,1,2,0,0
197,197,985,450,5,11,-16,4,8589953348,12,12,0,3,61703,52434,35725,3144,65535,5,0,3,0,0
197,197,985,450,5,11,-16,5,8589953349,31,31,0,130,673479,0,409214,-77845,65535,-1,0,0,0,130
198,198,990,450,5,11,-16,0,8589953344,9,9,0,25,6799863,1518933,1399957,21370,65535,5,0,25,0,0
198,198,990,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,55705,11,0,1,0,0
198,198,990,450,5,11,-16,2,8589953346,22,22,0,1,2676999,73025,60503,2221,65535,5,0,0,1,0
198,198,990,450,5,11,-16,3,4294986051,20,20,0,2,152449171,2166664,1670270,101628,65535,5,1,2,0,0
198,198,990,450,5,11,-16,4,8589953348,12,12,0,3,77062,55404,40045,3098,65535,5,0,3,0,0
198,198,990,450,5,11,-16,5,8589953349,31,31,0,129,274110,0,394189,-78240,65535,-1,0,0,0,129
199,199,995,450,5,11,-16,0,8589953344,9,9,0,26,6926046,1515592,1394588,22911,65535,5,0,26,0,0
199,199,995,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,55914,11,0,1,0,0
199,199,995,450,5,11,-16,2,8589953346,22,22,0,1,2691259,73025,58765,2614,65535,5,0,0,1,0
199,199,995,450,5,11,-16,3,4294986051,20,20,0,2,152843061,2108355,1714465,87346,65535,5,1,2,0,0
199,199,995,450,5,11,-16,4,8589953348,12,12,0,24,197886,235006,222974,-2111,65535,5,0,24,0,0
199,199,995,450,5,11,-16,5,8589953349,31,31,0,107,1,0,227363,-52756,65535,13,0,0,0,107
200,200,1000,450,5,11,-16,0,8589953344,9,9,0,22,5928882,1456518,1388137,15817,65535,5,0,22,0,0
200,200,1000,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,58982,11,0,1,0,0
200,200,1000,450,5,11,-16,2,8589953346,22,22,0,1,2696188,73025,68096,1595,65535,5,0,0,1,0
200,200,1000,450,5,11,-16,3,4294986051,20,20,0,2,153431358,2171020,1582723,106290,65535,5,1,2,0,0
200,200,1000,450,5,11,-16,4,8589953348,12,12,0,3,22203,18192,20725,-415,65535,5,0,3,0,0
200,200,1000,450,5,11,-16,5,8589953349,31,31,0,132,834735,438798,813615,-66005,65535,-1,0,0,0,132
201,201,1005,450,5,11,-16,0,8589953344,9,9,0,24,6035443,1506541,1418306,16585,65535,5,0,24,0,0
201,201,1005,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,59131,11,0,1,0,0
201,201,1005,450,5,11,-16,2,8589953346,22,22,0,1,2705885,73025,63328,1809,65535,5,0,0,1,0
201,201,1005,450,5,11,-16,3,4294986051,20,20,0,2,153970560,2156704,1617502,107258,65535,5,1,2,0,0
201,201,1005,450,5,11,-16,4,8589953348,12,12,0,3,20378,17222,19047,-383,65535,5,0,3,0,0
201,201,1005,450,5,11,-16,5,8589953349,31,31,0,130,434539,0,387549,-72819,65535,-1,0,0,0,130
202,202,1010,450,5,11,-16,0,8589953344,9,9,0,25,6152343,1526185,1415608,19830,65535,5,0,25,0,0
202,202,1010,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,58833,11,0,1,0,0
202,202,1010,450,5,11,-16,2,8589953346,22,22,0,1,2717681,73025,61229,2152,65535,5,0,0,1,0
202,202,1010,450,5,11,-16,3,4294986051,20,20,0,2,154469293,2138822,1640089,102562,65535,5,1,2,0,0
202,202,1010,450,5,11,-16,4,8589953348,12,12,0,3,18737,16428,18069,-348,65535,5,0,3,0,0
202,202,1010,450,5,11,-16,5,8589953349,31,31,0,129,60519,0,370678,-73431,65535,-1,0,0,0,129
203,203,1015,450,5,11,-16,0,8589953344,9,9,0,26,6250353,1520559,1425891,19055,65535,5,0,26,0,0
203,203,1015,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,58773,11,0,1,0,0
203,203,1015,450,5,11,-16,2,8589953346,22,22,0,1,2731390,73025,59316,2520,65535,5,0,0,1,0
203,203,1015,450,5,11,-16,3,4294986051,20,20,0,2,154678087,1832656,1623862,64558,65535,5,1,2,0,0
203,203,1015,450,5,11,-16,4,8589953348,12,12,0,3,17761,16428,17404,-251,65535,5,0,3,0,0
203,203,1015,450,5,11,-16,5,8589953349,31,31,0,127,1,0,60049,-34828,17022,13,0,0,0,127
204,204,1020,450,5,11,-16,0,8589953344,9,9,0,16,3980698,1424502,1290176,21187,65535,5,0,16,0,0
204,204,1020,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,65476,11,0,1,0,0
204,204,1020,450,5,11,-16,2,8589953346,22,22,0,1,2719676,73025,84739,-518,65535,5,0,0,1,0
204,204,1020,450,5,11,-16,3,4294986051,20,20,0,2,155178460,2116596,1616223,86755,65535,5,1,2,0,0
204,204,1020,450,5,11,-16,4,8589953348,12,12,0,3,14579,16428,19610,-491,65535,5,0,3,0,0
204,204,1020,450,5,11,-16,5,8589953349,31,31,0,137,2005512,584830,946889,-55568,65535,-1,0,0,0,137
205,205,1025,450,5,11,-16,0,8589953344,9,9,0,16,4113723,1423948,1290923,24573,65535,5,0,16,0,0
205,205,1025,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
205,205,1025,450,5,11,-16,2,8589953346,22,22,0,1,2707860,73025,84841,-1670,65535,5,0,0,1,0
