epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
29,31,31,936,29,15,-44,4,4294990020,20,20,0,1115,6657063832,1327559379,1431982318,519744,60756,60758,-38393675,65535,14,1,1115,0,0
29,31,31,936,29,15,-44,5,8589957317,12,12,0,1008,822141612,143416101,83610112,47856806,112413,95349,16617470,65535,5,0,1008,0,0
29,31,31,936,29,15,-44,6,17179891910,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
30,32,32,936,29,15,-44,0,8589957312,9,9,0,4803,3432209099,940230574,404316003,118081538,152402,132767,84692885,65535,5,0,4803,0,0
30,32,32,936,29,15,-44,1,17179891905,22,22,0,615,503761513,251673733,85126618,1383734,193754,191703,23000706,65535,5,0,0,0,615
30,32,32,936,29,15,-44,2,8589957314,2,2,0,1017,1194189061,8308912,111633261,40498,4877,4899,23737154,65535,5,0,1017,0,0
30,32,32,936,29,15,-44,3,30064793795,8,8,0,1620,1012068660,312856305,189114048,61771567,108417,97859,21216459,65535,5,0,1620,0,0
30,32,32,936,29,15,-44,4,4294990020,20,20,0,1115,6657063832,1327559379,1431982318,519744,60756,60758,-38393675,65535,14,1,1115,0,0
30,32,32,936,29,15,-44,5,8589957317,12,12,0,1008,822141612,143416101,83610112,47856806,112413,95349,16617470,65535,5,0,1008,0,0
30,32,32,936,29,15,-44,6,17179891910,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
31,33,33,936,29,15,-44,0,8589957312,9,9,0,4803,3432209099,940230574,404316003,118081538,152402,132767,84692885,65535,5,0,4803,0,0
31,33,33,936,29,15,-44,1,17179891905,22,22,0,615,503761513,251673733,85126618,1383734,193754,191703,23000706,65535,5,0,0,0,615
31,33,33,936,29,15,-44,2,8589957314,2,2,0,1017,1194189061,8308912,111633261,40498,4877,4899,23737154,65535,5,0,1017,0,0
31,33,33,936,29,15,-44,3,30064793795,8,8,0,1620,1012068660,312856305,189114048,61771567,108417,97859,21216459,65535,5,0,1620,0,0
31,33,33,936,29,15,-44,4,4294990020,20,20,0,1115,6657063832,1327559379,1431982318,519744,60756,60758,-38393675,65535,14,1,1115,0,0
31,33,33,936,29,15,-44,5,8589957317,12,12,0,1008,822141612,143416101,83610112,47856806,112413,95349,16617470,65535,5,0,1008,0,0
31,33,33,936,29,15,-44,6,17179891910,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
32,34,34,936,29,15,-44,0,8589957312,9,9,0,4803,3432209099,940230574,404316003,118081538,152402,132767,84692885,65535,5,0,4803,0,0
32,34,34,936,29,15,-44,1,17179891905,22,22,0,615,503761513,251673733,85126618,1383734,193754,191703,23000706,65535,5,0,0,0,615
32,34,34,936,29,15,-44,2,8589957314,2,2,0,1017,1194189061,8308912,111633261,40498,4877,4899,23737154,65535,5,0,1017,0,0
32,34,34,936,29,15,-44,3,30064793795,8,8,0,1620,1012068660,312856305,189114048,61771567,108417,97859,21216459,65535,5,0,1620,0,0
32,34,34,936,29,15,-44,4,4294990020,20,20,0,1115,6657063832,1327559379,1431982318,519744,60756,60758,-38393675,65535,14,1,1115,0,0
32,34,34,936,29,15,-44,5,8589957317,12,12,0,1008,822141612,143416101,83610112,47856806,112413,95349,16617470,65535,5,0,1008,0,0
32,34,34,936,29,15,-44,6,17179891910,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
33,35,35,936,29,15,-44,0,8589957312,9,9,0,4803,3432209099,940230574,404316003,118081538,152402,132767,84692885,65535,5,0,4803,0,0
33,35,35,936,29,15,-44,1,17179891905,22,22,0,615,503761513,251673733,85126618,1383734,193754,191703,23000706,65535,5,0,0,0,615
33,35,35,936,29,15,-44,2,8589957314,2,2,0,1017,1194189061,8308912,111633261,40498,4877,4899,23737154,65535,5,0,1017,0,0
33,35,35,936,29,15,-44,3,30064793795,8,8,0,1620,1012068660,312856305,189114048,61771567,108417,97859,21216459,65535,5,0,1620,0,0
33,35,35,936,29,15,-44,4,4294990020,20,20,0,1115,6657063832,1327559379,1431982318,519744,60756,60758,-38393675,65535,14,1,1115,0,0
33,35,35,936,29,15,-44,5,8589957317,12,12,0,1008,822141612,143416101,83610112,47856806,112413,95349,16617470,65535,5,0,1008,0,0
33,35,35,936,29,15,-44,6,17179891910,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
34,36,36,936,29,15,-44,0,8589957312,9,9,0,5001,4641991916,1966676482,1123412815,103940686,114729,110563,134917828,65535,-1,0,4805,0,196
34,36,36,936,29,15,-44,1,21474859201,22,22,0,615,638175928,460685095,157544474,1374792,191637,190546,46462105,65535,-1,0,0,0,615
34,36,36,936,29,15,-44,2,8589957314,2,2,0,1034,1927888059,879589130,177039368,2233,325604,325600,96607978,65535,-1,0,1017,0,17
34,36,36,936,29,15,-44,3,30064793795,8,8,0,1620,984703172,117706152,146245249,54690402,52746,56227,4397543,65535,-1,0,1620,0,0
34,36,36,936,29,15,-44,4,4294990020,20,20,0,901,5060740793,1335754444,2535414579,0,34526,34526,-161946030,65535,14,1,901,0,0
34,36,36,936,29,15,-44,5,8589957317,12,12,0,1007,859934398,128996003,91203217,42779640,92692,84021,10955649,65535,-1,0,1007,0,0
34,36,36,936,29,15,-44,6,21474859206,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
35,37,37,936,29,15,-44,0,8589957312,9,9,0,5001,4641991916,1966676482,1123412815,103940686,114729,110563,134917828,65535,-1,0,4805,0,196
35,37,37,936,29,15,-44,1,21474859201,22,22,0,615,638175928,460685095,157544474,1374792,191637,190546,46462105,65535,-1,0,0,0,615
35,37,37,936,29,15,-44,2,8589957314,2,2,0,1034,1927888059,879589130,177039368,2233,325604,325600,96607978,65535,-1,0,1017,0,17
35,37,37,936,29,15,-44,3,30064793795,8,8,0,1620,984703172,117706152,146245249,54690402,52746,56227,4397543,65535,-1,0,1620,0,0
35,37,37,936,29,15,-44,4,4294990020,20,20,0,901,5060740793,1335754444,2535414579,0,34526,34526,-161946030,65535,14,1,901,0,0
35,37,37,936,29,15,-44,5,8589957317,12,12,0,1007,859934398,128996003,91203217,42779640,92692,84021,10955649,65535,-1,0,1007,0,0
35,37,37,936,29,15,-44,6,21474859206,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
36,38,38,936,29,15,-44,0,8589957312,9,9,0,5001,4641991916,1966676482,1123412815,103940686,114729,110563,134917828,65535,-1,0,4805,0,196
36,38,38,936,29,15,-44,1,21474859201,22,22,0,615,638175928,460685095,157544474,1374792,191637,190546,46462105,65535,-1,0,0,0,615
36,38,38,936,29,15,-44,2,8589957314,2,2,0,1034,1927888059,879589130,177039368,2233,325604,325600,96607978,65535,-1,0,1017,0,17
36,38,38,936,29,15,-44,3,30064793795,8,8,0,1620,984703172,117706152,146245249,54690402,52746,56227,4397543,65535,-1,0,1620,0,0
36,38,38,936,29,15,-44,4,4294990020,20,20,0,901,5060740793,1335754444,2535414579,0,34526,34526,-161946030,65535,14,1,901,0,0
36,38,38,936,29,15,-44,5,8589957317,12,12,0,1007,859934398,128996003,91203217,42779640,92692,84021,10955649,65535,-1,0,1007,0,0
36,38,38,936,29,15,-44,6,21474859206,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
37,39,39,936,29,15,-44,0,8589957312,9,9,0,5001,4641991916,1966676482,1123412815,103940686,114729,110563,134917828,65535,-1,0,4805,0,196
37,39,39,936,29,15,-44,1,21474859201,22,22,0,615,638175928,460685095,157544474,1374792,191637,190546,46462105,65535,-1,0,0,0,615
37,39,39,936,29,15,-44,2,8589957314,2,2,0,1034,1927888059,879589130,177039368,2233,325604,325600,96607978,65535,-1,0,1017,0,17
37,39,39,936,29,15,-44,3,30064793795,8,8,0,1620,984703172,117706152,146245249,54690402,52746,56227,4397543,65535,-1,0,1620,0,0
37,39,39,936,29,15,-44,4,4294990020,20,20,0,901,5060740793,1335754444,2535414579,0,34526,34526,-161946030,65535,14,1,901,0,0
37,39,39,936,29,15,-44,5,8589957317,12,12,0,1007,859934398,128996003,91203217,42779640,92692,84021,10955649,65535,-1,0,1007,0,0
37,39,39,936,29,15,-44,6,21474859206,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
38,40,40,936,29,15,-44,0,8589957312,9,9,0,5001,4641991916,1966676482,1123412815,103940686,114729,110563,134917828,65535,-1,0,4805,0,196
38,40,40,936,29,15,-44,1,21474859201,22,22,0,615,638175928,460685095,157544474,1374792,191637,190546,46462105,65535,-1,0,0,0,615
38,40,40,936,29,15,-44,2,8589957314,2,2,0,1034,1927888059,879589130,177039368,2233,325604,325600,96607978,65535,-1,0,1017,0,17
38,40,40,936,29,15,-44,3,30064793795,8,8,0,1620,984703172,117706152,146245249,54690402,52746,56227,4397543,65535,-1,0,1620,0,0
38,40,40,936,29,15,-44,4,4294990020,20,20,0,901,5060740793,1335754444,2535414579,0,34526,34526,-161946030,65535,14,1,901,0,0
38,40,40,936,29,15,-44,5,8589957317,12,12,0,1007,859934398,128996003,91203217,42779640,92692,84021,10955649,65535,-1,0,1007,0,0
38,40,40,936,29,15,-44,6,21474859206,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
39,41,41,936,29,15,-44,0,8589957312,9,9,0,4998,4670673601,520159146,427377438,99689481,79763,77072,64910305,65535,-1,0,4998,0,0
39,41,41,936,29,15,-44,1,25769826497,22,22,0,615,765008025,618832647,226418137,4027428,179119,177134,63836804,65535,-1,0,0,0,615
39,41,41,936,29,15,-44,2,8589957314,2,2,0,1033,2212858778,441191078,134823273,111327,214457,214334,74337033,65535,-1,0,1033,0,0
39,41,41,936,29,15,-44,3,30064793795,8,8,0,1624,890140302,44951553,142247531,50850517,20709,32514,-10430133,65535,-1,0,1624,0,0
39,41,41,936,29,15,-44,4,4294990020,20,20,0,901,5179030886,1429384666,1311094573,0,71448,71448,-45943500,65535,14,1,901,0,0
39,41,41,936,29,15,-44,5,8589957317,12,12,0,1008,887723143,117284999,90102097,38396509,85307,79399,7530270,65535,-1,0,1008,0,0
39,41,41,936,29,15,-44,6,25769826502,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
40,42,42,936,29,15,-44,0,8589957312,9,9,0,4998,4670673601,520159146,427377438,99689481,79763,77072,64910305,65535,-1,0,4998,0,0
40,42,42,936,29,15,-44,1,25769826497,22,22,0,615,765008025,618832647,226418137,4027428,179119,177134,63836804,65535,-1,0,0,0,615
40,42,42,936,29,15,-44,2,8589957314,2,2,0,1033,2212858778,441191078,134823273,111327,214457,214334,74337033,65535,-1,0,1033,0,0
40,42,42,936,29,15,-44,3,30064793795,8,8,0,1624,890140302,44951553,142247531,50850517,20709,32514,-10430133,65535,-1,0,1624,0,0
40,42,42,936,29,15,-44,4,4294990020,20,20,0,901,5179030886,1429384666,1311094573,0,71448,71448,-45943500,65535,14,1,901,0,0
40,42,42,936,29,15,-44,5,8589957317,12,12,0,1008,887723143,117284999,90102097,38396509,85307,79399,7530270,65535,-1,0,1008,0,0
40,42,42,936,29,15,-44,6,25769826502,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
41,43,43,936,29,15,-44,0,8589957312,9,9,0,4998,4670673601,520159146,427377438,99689481,79763,77072,64910305,65535,-1,0,4998,0,0
41,43,43,936,29,15,-44,1,25769826497,22,22,0,615,765008025,618832647,226418137,4027428,179119,177134,63836804,65535,-1,0,0,0,615
41,43,43,936,29,15,-44,2,8589957314,2,2,0,1033,2212858778,441191078,134823273,111327,214457,214334,74337033,65535,-1,0,1033,0,0
41,43,43,936,29,15,-44,3,30064793795,8,8,0,1624,890140302,44951553,142247531,50850517,20709,32514,-10430133,65535,-1,0,1624,0,0
41,43,43,936,29,15,-44,4,4294990020,20,20,0,901,5179030886,1429384666,1311094573,0,71448,71448,-45943500,65535,14,1,901,0,0
41,43,43,936,29,15,-44,5,8589957317,12,12,0,1008,887723143,117284999,90102097,38396509,85307,79399,7530270,65535,-1,0,1008,0,0
41,43,43,936,29,15,-44,6,25769826502,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
42,44,44,936,29,15,-44,0,8589957312,9,9,0,4998,4670673601,520159146,427377438,99689481,79763,77072,64910305,65535,-1,0,4998,0,0
42,44,44,936,29,15,-44,1,25769826497,22,22,0,615,765008025,618832647,226418137,4027428,179119,177134,63836804,65535,-1,0,0,0,615
42,44,44,936,29,15,-44,2,8589957314,2,2,0,1033,2212858778,441191078,134823273,111327,214457,214334,74337033,65535,-1,0,1033,0,0
42,44,44,936,29,15,-44,3,30064793795,8,8,0,1624,890140302,44951553,142247531,50850517,20709,32514,-10430133,65535,-1,0,1624,0,0
42,44,44,936,29,15,-44,4,4294990020,20,20,0,901,5179030886,1429384666,1311094573,0,71448,71448,-45943500,65535,14,1,901,0,0
42,44,44,936,29,15,-44,5,8589957317,12,12,0,1008,887723143,117284999,90102097,38396509,85307,79399,7530270,65535,-1,0,1008,0,0
42,44,44,936,29,15,-44,6,25769826502,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
43,45,45,936,29,15,-44,0,8589957312,9,9,0,4998,4670673601,520159146,427377438,99689481,79763,77072,64910305,65535,-1,0,4998,0,0
43,45,45,936,29,15,-44,1,25769826497,22,22,0,615,765008025,618832647,226418137,4027428,179119,177134,63836804,65535,-1,0,0,0,615
43,45,45,936,29,15,-44,2,8589957314,2,2,0,1033,2212858778,441191078,134823273,111327,214457,214334,74337033,65535,-1,0,1033,0,0
43,45,45,936,29,15,-44,3,30064793795,8,8,0,1624,890140302,44951553,142247531,50850517,20709,32514,-10430133,65535,-1,0,1624,0,0
43,45,45,936,29,15,-44,4,4294990020,20,20,0,901,5179030886,1429384666,1311094573,0,71448,71448,-45943500,65535,14,1,901,0,0
43,45,45,936,29,15,-44,5,8589957317,12,12,0,1008,887723143,117284999,90102097,38396509,85307,79399,7530270,65535,-1,0,1008,0,0
43,45,45,936,29,15,-44,6,25769826502,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
44,46,46,936,29,15,-44,0,8589957312,9,9,0,5195,4862881615,819359063,683179282,90191933,78599,77075,37817024,65535,-1,0,4996,0,199
44,46,46,936,29,15,-44,1,30064793793,22,22,0,615,892987108,825471416,302670110,4001402,178736,177259,89134271,65535,-1,0,0,0,615
44,46,46,936,29,15,-44,2,8589957314,2,2,0,1037,2369916970,291876966,135362033,26001,141313,141298,47554954,65535,-1,0,1036,0,1
44,46,46,936,29,15,-44,3,30064793795,8,8,0,1624,776927675,21757348,135885919,48123519,10493,24888,-18172500,65535,-1,0,1624,0,0
44,46,46,936,29,15,-44,4,4294990020,20,20,0,701,5287703117,1133938732,970168214,0,76598,76598,6824936,65535,14,1,701,0,0
44,46,46,936,29,15,-44,5,8589957317,12,12,0,1008,907018683,107955240,88659700,35287700,79798,75738,5235793,65535,-1,0,1008,0,0
44,46,46,936,29,15,-44,6,30064793798,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
45,47,47,936,29,15,-44,0,8589957312,9,9,0,5195,4862881615,819359063,683179282,90191933,78599,77075,37817024,65535,-1,0,4996,0,199
45,47,47,936,29,15,-44,1,30064793793,22,22,0,615,892987108,825471416,302670110,4001402,178736,177259,89134271,65535,-1,0,0,0,615
45,47,47,936,29,15,-44,2,8589957314,2,2,0,1037,2369916970,291876966,135362033,26001,141313,141298,47554954,65535,-1,0,1036,0,1
45,47,47,936,29,15,-44,3,30064793795,8,8,0,1624,776927675,21757348,135885919,48123519,10493,24888,-18172500,65535,-1,0,1624,0,0
45,47,47,936,29,15,-44,4,4294990020,20,20,0,701,5287703117,1133938732,970168214,0,76598,76598,6824936,65535,14,1,701,0,0
45,47,47,936,29,15,-44,5,8589957317,12,12,0,1008,907018683,107955240,88659700,35287700,79798,75738,5235793,65535,-1,0,1008,0,0
45,47,47,936,29,15,-44,6,30064793798,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
46,48,48,936,29,15,-44,0,8589957312,9,9,0,5195,4862881615,819359063,683179282,90191933,78599,77075,37817024,65535,-1,0,4996,0,199
46,48,48,936,29,15,-44,1,30064793793,22,22,0,615,892987108,825471416,302670110,4001402,178736,177259,89134271,65535,-1,0,0,0,615
46,48,48,936,29,15,-44,2,8589957314,2,2,0,1037,2369916970,291876966,135362033,26001,141313,141298,47554954,65535,-1,0,1036,0,1
46,48,48,936,29,15,-44,3,30064793795,8,8,0,1624,776927675,21757348,135885919,48123519,10493,24888,-18172500,65535,-1,0,1624,0,0
46,48,48,936,29,15,-44,4,4294990020,20,20,0,701,5287703117,1133938732,970168214,0,76598,76598,6824936,65535,14,1,701,0,0
46,48,48,936,29,15,-44,5,8589957317,12,12,0,1008,907018683,107955240,88659700,35287700,79798,75738,5235793,65535,-1,0,1008,0,0
46,48,48,936,29,15,-44,6,30064793798,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
47,49,49,936,29,15,-44,0,8589957312,9,9,0,5195,4862881615,819359063,683179282,90191933,78599,77075,37817024,65535,-1,0,4996,0,199
47,49,49,936,29,15,-44,1,30064793793,22,22,0,615,892987108,825471416,302670110,4001402,178736,177259,89134271,65535,-1,0,0,0,615
47,49,49,936,29,15,-44,2,8589957314,2,2,0,1037,2369916970,291876966,135362033,26001,141313,141298,47554954,65535,-1,0,1036,0,1
47,49,49,936,29,15,-44,3,30064793795,8,8,0,1624,776927675,21757348,135885919,48123519,10493,24888,-18172500,65535,-1,0,1624,0,0
47,49,49,936,29,15,-44,4,4294990020,20,20,0,701,5287703117,1133938732,970168214,0,76598,76598,6824936,65535,14,1,701,0,0
47,49,49,936,29,15,-44,5,8589957317,12,12,0,1008,907018683,107955240,88659700,35287700,79798,75738,5235793,65535,-1,0,1008,0,0
47,49,49,936,29,15,-44,6,30064793798,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
48,50,50,936,29,15,-44,0,8589957312,9,9,0,5195,4862881615,819359063,683179282,90191933,78599,77075,37817024,65535,-1,0,4996,0,199
48,50,50,936,29,15,-44,1,30064793793,22,22,0,615,892987108,825471416,302670110,4001402,178736,177259,89134271,65535,-1,0,0,0,615
48,50,50,936,29,15,-44,2,8589957314,2,2,0,1037,2369916970,291876966,135362033,26001,141313,141298,47554954,65535,-1,0,1036,0,1
48,50,50,936,29,15,-44,3,30064793795,8,8,0,1624,776927675,21757348,135885919,48123519,10493,24888,-18172500,65535,-1,0,1624,0,0
48,50,50,936,29,15,-44,4,4294990020,20,20,0,701,5287703117,1133938732,970168214,0,76598,76598,6824936,65535,14,1,701,0,0
48,50,50,936,29,15,-44,5,8589957317,12,12,0,1008,907018683,107955240,88659700,35287700,79798,75738,5235793,65535,-1,0,1008,0,0
48,50,50,936,29,15,-44,6,30064793798,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
49,51,51,936,29,15,-44,0,8589957312,9,9,0,5093,4727933481,423399341,438961900,87889674,63212,63600,15801003,65535,-1,0,5093,0,0
49,51,51,936,29,15,-44,1,34359761089,22,22,0,615,944735733,854277086,325084290,5599071,172219,170413,91669557,65535,-1,0,0,0,615
49,51,51,936,29,15,-44,2,8589957314,2,2,0,1036,2336191827,102743079,132574737,9096,50789,50790,14111231,65535,-1,0,1036,0,0
49,51,51,936,29,15,-44,3,30064793795,8,8,0,1728,795362786,130436210,184555582,54137868,46318,50676,-9246732,65535,-1,0,1728,0,0
49,51,51,936,29,15,-44,4,4294990020,20,20,0,701,5866840701,1427281964,848144380,0,110285,110285,74951548,65535,14,1,701,0,0
49,51,51,936,29,15,-44,5,8589957317,12,12,0,1007,918371061,98785539,87433161,32023473,74045,71764,3382468,65535,-1,0,1007,0,0
49,51,51,936,29,15,-44,6,34359761094,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
50,52,52,936,29,15,-44,0,8589957312,9,9,0,5093,4727933481,423399341,438961900,87889674,63212,63600,15801003,65535,-1,0,5093,0,0
50,52,52,936,29,15,-44,1,34359761089,22,22,0,615,944735733,854277086,325084290,5599071,172219,170413,91669557,65535,-1,0,0,0,615
50,52,52,936,29,15,-44,2,8589957314,2,2,0,1036,2336191827,102743079,132574737,9096,50789,50790,14111231,65535,-1,0,1036,0,0
50,52,52,936,29,15,-44,3,30064793795,8,8,0,1728,795362786,130436210,184555582,54137868,46318,50676,-9246732,65535,-1,0,1728,0,0
50,52,52,936,29,15,-44,4,4294990020,20,20,0,701,5866840701,1427281964,848144380,0,110285,110285,74951548,65535,14,1,701,0,0
50,52,52,936,29,15,-44,5,8589957317,12,12,0,1007,918371061,98785539,87433161,32023473,74045,71764,3382468,65535,-1,0,1007,0,0
50,52,52,936,29,15,-44,6,34359761094,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
51,53,53,936,29,15,-44,0,8589957312,9,9,0,5093,4727933481,423399341,438961900,87889674,63212,63600,15801003,65535,-1,0,5093,0,0
51,53,53,936,29,15,-44,1,34359761089,22,22,0,615,944735733,854277086,325084290,5599071,172219,170413,91669557,65535,-1,0,0,0,615
51,53,53,936,29,15,-44,2,8589957314,2,2,0,1036,2336191827,102743079,132574737,9096,50789,50790,14111231,65535,-1,0,1036,0,0
51,53,53,936,29,15,-44,3,30064793795,8,8,0,1728,795362786,130436210,184555582,54137868,46318,50676,-9246732,65535,-1,0,1728,0,0
51,53,53,936,29,15,-44,4,4294990020,20,20,0,701,5866840701,1427281964,848144380,0,110285,110285,74951548,65535,14,1,701,0,0
51,53,53,936,29,15,-44,5,8589957317,12,12,0,1007,918371061,98785539,87433161,32023473,74045,71764,3382468,65535,-1,0,1007,0,0
51,53,53,936,29,15,-44,6,34359761094,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
52,54,54,936,29,15,-44,0,8589957312,9,9,0,5093,4727933481,423399341,438961900,87889674,63212,63600,15801003,65535,-1,0,5093,0,0
52,54,54,936,29,15,-44,1,34359761089,22,22,0,615,944735733,854277086,325084290,5599071,172219,170413,91669557,65535,-1,0,0,0,615
52,54,54,936,29,15,-44,2,8589957314,2,2,0,1036,2336191827,102743079,132574737,9096,50789,50790,14111231,65535,-1,0,1036,0,0
52,54,54,936,29,15,-44,3,30064793795,8,8,0,1728,795362786,130436210,184555582,54137868,46318,50676,-9246732,65535,-1,0,1728,0,0
52,54,54,936,29,15,-44,4,4294990020,20,20,0,701,5866840701,1427281964,848144380,0,110285,110285,74951548,65535,14,1,701,0,0
52,54,54,936,29,15,-44,5,8589957317,12,12,0,1007,918371061,98785539,87433161,32023473,74045,71764,3382468,65535,-1,0,1007,0,0
52,54,54,936,29,15,-44,6,34359761094,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
53,55,55,936,29,15,-44,0,8589957312,9,9,0,5093,4727933481,423399341,438961900,87889674,63212,63600,15801003,65535,-1,0,5093,0,0
53,55,55,936,29,15,-44,1,34359761089,22,22,0,615,944735733,854277086,325084290,5599071,172219,170413,91669557,65535,-1,0,0,0,615
53,55,55,936,29,15,-44,2,8589957314,2,2,0,1036,2336191827,102743079,132574737,9096,50789,50790,14111231,65535,-1,0,1036,0,0
53,55,55,936,29,15,-44,3,30064793795,8,8,0,1728,795362786,130436210,184555582,54137868,46318,50676,-9246732,65535,-1,0,1728,0,0
53,55,55,936,29,15,-44,4,4294990020,20,20,0,701,5866840701,1427281964,848144380,0,110285,110285,74951548,65535,14,1,701,0,0
53,55,55,936,29,15,-44,5,8589957317,12,12,0,1007,918371061,98785539,87433161,32023473,74045,71764,3382468,65535,-1,0,1007,0,0
53,55,55,936,29,15,-44,6,34359761094,31,31,0,4,0,0,0,0,65536,65536,0,65535,-1,0,0,0,4
