epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
41,41,205,374,10,9,-19,1,8589942209,2,2,0,3,2467538,462365,159761,54935,65535,16,0,3,0,0
41,41,205,374,10,9,-19,2,8589942210,12,12,0,3,981265,56190,107989,-4744,65535,16,0,3,0,0
41,41,205,374,10,9,-19,3,4294974915,20,20,0,6,78339487,4990096,3843333,213088,65535,10,1,6,0,0
41,41,205,374,10,9,-19,4,8589942212,22,22,0,10,15546257,824350,547136,59210,65535,16,0,0,10,0
41,41,205,374,10,9,-19,5,8589942213,31,31,0,92,28934740,1030814,1264044,-46166,65535,-1,0,0,0,92
42,42,210,374,10,9,-19,0,8589942208,9,9,0,49,18135291,2074555,2463668,-50805,65535,10,0,49,0,0
42,42,210,374,10,9,-19,1,8589942209,2,2,0,3,2829987,526470,164021,65905,65535,16,0,3,0,0
42,42,210,374,10,9,-19,2,8589942210,12,12,0,3,927025,53848,108088,-8559,65535,16,0,3,0,0
42,42,210,374,10,9,-19,3,4294974915,20,20,0,6,79869254,5094433,3564666,271128,65535,10,1,6,0,0
42,42,210,374,10,9,-19,4,8589942212,22,22,0,10,15814591,824350,556016,55744,65535,16,0,0,10,0
42,42,210,374,10,9,-19,5,8589942213,31,31,0,92,28428069,0,506671,-80645,65535,-1,0,0,0,92
43,43,215,374,10,9,-19,0,8589942208,9,9,0,49,17582510,1975184,2527965,-88148,65535,10,0,49,0,0
43,43,215,374,10,9,-19,1,8589942209,2,2,0,3,3263357,598613,165243,78885,65535,16,0,3,0,0
43,43,215,374,10,9,-19,2,8589942210,12,12,0,3,1044041,227322,110306,11417,65535,16,0,3,0,0
43,43,215,374,10,9,-19,3,4294974915,20,20,0,6,81302999,5161970,3728225,280891,65535,10,1,6,0,0
43,43,215,374,10,9,-19,4,8589942212,22,22,0,10,16083976,824350,554965,54577,65535,16,0,0,10,0
43,43,215,374,10,9,-19,5,8589942213,31,31,0,92,27919817,0,508252,-93772,65535,-1,0,0,0,92
44,44,220,374,10,9,-19,0,8589942208,9,9,0,49,17060931,1878456,2400035,-98251,65535,10,0,49,0,0
44,44,220,374,10,9,-19,1,8589942209,2,2,0,3,3798994,680255,144618,96535,65535,16,0,3,0,0
44,44,220,374,10,9,-19,2,8589942210,12,12,0,3,1172104,240369,112306,20288,65535,16,0,3,0,0
44,44,220,374,10,9,-19,3,4294974915,20,20,0,6,82542146,4888685,3649538,260227,65535,10,1,6,0,0
44,44,220,374,10,9,-19,4,8589942212,22,22,0,10,16431141,824350,477185,63861,65535,16,0,0,10,0
44,44,220,374,10,9,-19,5,8589942213,31,31,0,92,27409360,0,510457,-98970,65535,-1,0,0,0,92
45,45,225,374,10,9,-19,0,8589942208,9,9,0,25,9480632,1750995,974920,78211,65535,10,0,25,0,0
45,45,225,374,10,9,-19,1,8589942209,2,2,0,3,3996147,359696,162543,60843,65535,10,0,3,0,0
45,45,225,374,10,9,-19,2,8589942210,12,12,0,24,7873989,1313972,1133166,20223,65535,10,0,24,0,0
45,45,225,374,10,9,-19,3,4294974915,20,20,0,6,83115902,4407933,3834177,169304,65535,10,1,6,0,0
45,45,225,374,10,9,-19,4,8589942212,22,22,0,10,16717778,824350,537713,59776,65535,10,0,0,10,0
45,45,225,374,10,9,-19,5,8589942213,31,31,0,95,28759987,753498,1493633,-137690,65535,-1,0,0,0,95
46,46,230,374,10,9,-19,0,8589942208,9,9,0,25,10081223,1808241,1207650,104402,65535,10,0,25,0,0
46,46,230,374,10,9,-19,1,8589942209,2,2,0,3,3860660,50899,186386,5881,65535,10,0,3,0,0
46,46,230,374,10,9,-19,2,8589942210,12,12,0,3,904833,58473,137889,-8978,65535,10,0,3,0,0
46,46,230,374,10,9,-19,3,4294974915,20,20,0,6,84356785,4142561,2901678,218599,65535,10,1,6,0,0
46,46,230,374,10,9,-19,4,8589942212,22,22,0,10,16919068,824350,623060,47577,65535,10,0,0,10,0
46,46,230,374,10,9,-19,5,8589942213,31,31,0,116,34994099,1149725,1647148,-107175,65535,-1,0,0,0,116
47,47,235,374,10,9,-19,0,8589942208,9,9,0,25,10776874,1801757,1106106,126106,65535,5,0,25,0,0
47,47,235,374,10,9,-19,1,8589942209,2,2,0,3,3705277,6641,162024,-17217,65535,5,0,3,0,0
47,47,235,374,10,9,-19,2,8589942210,12,12,0,3,836926,52401,120308,-11854,65535,5,0,3,0,0
47,47,235,374,10,9,-19,3,4294974915,20,20,0,6,85394965,3877384,2839204,211746,65535,5,1,6,0,0
47,47,235,374,10,9,-19,4,8589942212,22,22,0,10,17197141,824350,546277,52599,65535,5,0,0,10,0
47,47,235,374,10,9,-19,5,8589942213,31,31,0,116,34332879,0,661220,-122842,65535,-1,0,0,0,116
48,48,240,374,10,9,-19,0,8589942208,9,9,0,49,17527870,2535441,3024603,-23386,65535,10,0,49,0,0
48,48,240,374,10,9,-19,1,8589942209,2,2,0,3,3553578,18418,170117,-25417,65535,16,0,3,0,0
48,48,240,374,10,9,-19,2,8589942210,12,12,0,3,779099,49566,107393,-11673,65535,16,0,3,0,0
48,48,240,374,10,9,-19,3,4294974915,20,20,0,6,87575023,5583371,3403313,351910,65535,10,1,6,0,0
48,48,240,374,10,9,-19,4,8589942212,22,22,0,10,17442471,824350,579020,50390,65535,16,0,0,10,0
48,48,240,374,10,9,-19,5,8589942213,31,31,0,92,26701343,0,528182,-102557,65535,-1,0,0,0,92
49,49,245,374,10,9,-19,0,8589942208,9,9,0,46,16155993,1895650,2194393,-45575,65535,10,0,46,0,0
49,49,245,374,10,9,-19,1,8589942209,2,2,0,3,3948868,565090,169800,39880,65535,16,0,3,0,0
49,49,245,374,10,9,-19,2,8589942210,12,12,0,3,881192,213563,111470,8384,65535,16,0,3,0,0
49,49,245,374,10,9,-19,3,4294974915,20,20,0,6,88873618,4885387,3586792,294290,65535,10,1,6,0,0
49,49,245,374,10,9,-19,4,8589942212,22,22,0,10,17704623,824350,562198,51664,65535,16,0,0,10,0
49,49,245,374,10,9,-19,5,8589942213,31,31,0,95,27226276,155231,733380,-111263,65535,-1,0,0,0,95
50,50,250,374,10,9,-19,0,8589942208,9,9,0,42,14514237,1950007,2186895,-45214,65535,10,0,42,0,0
50,50,250,374,10,9,-19,1,8589942209,2,2,0,3,4433636,635017,150249,75550,65535,16,0,3,0,0
50,50,250,374,10,9,-19,2,8589942210,12,12,0,3,995575,232089,117706,17441,65535,16,0,3,0,0
50,50,250,374,10,9,-19,3,4294974915,20,20,0,6,90029878,4772903,3616643,254890,65535,10,1,6,0,0
50,50,250,374,10,9,-19,4,8589942212,22,22,0,10,18036847,824350,492126,60901,65535,16,0,0,10,0
50,50,250,374,10,9,-19,5,8589942213,31,31,0,99,28057564,164839,764396,-118153,65535,-1,0,0,0,99
51,51,255,374,10,9,-19,0,8589942208,9,9,0,38,13047617,1904555,1988867,-25878,65535,10,0,38,0,0
51,51,255,374,10,9,-19,1,8589942209,2,2,0,3,4956937,679316,156015,93743,65535,10,0,3,0,0
51,51,255,374,10,9,-19,2,8589942210,12,12,0,24,7269111,1142006,875373,30506,65535,10,0,24,0,0
51,51,255,374,10,9,-19,3,4294974915,20,20,0,6,91074001,5230366,4186243,226098,65535,10,1,6,0,0
51,51,255,374,10,9,-19,4,8589942212,22,22,0,10,18350447,824350,510750,62037,65535,10,0,0,10,0
51,51,255,374,10,9,-19,5,8589942213,31,31,0,82,22961187,147850,642193,-98351,65535,-1,0,0,0,82
52,52,260,374,10,9,-19,0,8589942208,9,9,0,25,9122399,1775264,1236824,60921,65535,10,0,25,0,0
52,52,260,374,10,9,-19,1,8589942209,2,2,0,3,4894264,136395,199068,27320,65535,10,0,3,0,0
52,52,260,374,10,9,-19,2,8589942210,12,12,0,3,824777,57988,141850,-9052,65535,10,0,3,0,0
52,52,260,374,10,9,-19,3,4294974915,20,20,0,6,92470922,4262853,2865932,259401,65535,10,1,6,0,0
52,52,260,374,10,9,-19,4,8589942212,22,22,0,10,18520050,824350,654747,44463,65535,10,0,0,10,0
52,52,260,374,10,9,-19,5,8589942213,31,31,0,116,33107492,1650813,2124177,-89362,65535,-1,0,0,0,116
53,53,265,374,10,9,-19,0,8589942208,9,9,0,25,9606820,1756762,1272341,83397,65535,10,0,25,0,0
53,53,265,374,10,9,-19,1,8589942209,2,2,0,3,4716217,26064,204111,-12010,65535,10,0,3,0,0
53,53,265,374,10,9,-19,2,8589942210,12,12,0,3,736795,51975,139957,-14391,65535,10,0,3,0,0
53,53,265,374,10,9,-19,3,4294974915,20,20,0,6,93953924,4339185,2856183,282650,65535,10,1,6,0,0
53,53,265,374,10,9,-19,4,8589942212,22,22,0,10,18667316,824350,677084,35081,65535,10,0,0,10,0
53,53,265,374,10,9,-19,5,8589942213,31,31,0,116,32428976,0,678516,-118324,65535,-1,0,0,0,116
54,54,270,374,10,9,-19,0,8589942208,9,9,0,49,15581553,2093859,2968951,-87293,65535,10,0,49,0,0
54,54,270,374,10,9,-19,1,8589942209,2,2,0,3,4559543,17950,174624,-24086,65535,16,0,3,0,0
54,54,270,374,10,9,-19,2,8589942210,12,12,0,3,680166,49674,106303,-12474,65535,16,0,3,0,0
54,54,270,374,10,9,-19,3,4294974915,20,20,0,6,96563217,5539408,2930115,432154,65535,10,1,6,0,0
54,54,270,374,10,9,-19,4,8589942212,22,22,0,10,18910944,824350,580722,43608,65535,16,0,0,10,0
54,54,270,374,10,9,-19,5,8589942213,31,31,0,92,25182091,0,537442,-102371,65535,-1,0,0,0,92
55,55,275,374,10,9,-19,0,8589942208,9,9,0,44,13741072,1768689,2019216,-60709,65535,10,0,44,0,0
55,55,275,374,10,9,-19,1,8589942209,2,2,0,3,4928457,539072,170158,37081,65535,16,0,3,0,0
55,55,275,374,10,9,-19,2,8589942210,12,12,0,3,782999,214985,112152,8176,65535,16,0,3,0,0
55,55,275,374,10,9,-19,3,4294974915,20,20,0,6,97831881,4720233,3451569,320639,65535,10,1,6,0,0
55,55,275,374,10,9,-19,4,8589942212,22,22,0,10,19176851,824350,558443,49591,65535,16,0,0,10,0
55,55,275,374,10,9,-19,5,8589942213,31,31,0,97,26208017,213659,866982,-123394,65535,-1,0,0,0,97
56,56,280,374,10,9,-19,0,8589942208,9,9,0,42,12883986,1806740,2039232,-50792,65535,10,0,42,0,0
56,56,280,374,10,9,-19,1,8589942209,2,2,0,3,5373473,604123,159107,69531,65535,16,0,3,0,0
56,56,280,374,10,9,-19,2,8589942210,12,12,0,24,6852039,1188031,813171,39889,65535,16,0,24,0,0
56,56,280,374,10,9,-19,3,4294974915,20,20,0,6,98885496,5237995,4184380,251940,65535,10,1,6,0,0
56,56,280,374,10,9,-19,4,8589942212,22,22,0,10,19480107,824350,521094,56502,65535,16,0,0,10,0
56,56,280,374,10,9,-19,5,8589942213,31,31,0,78,20690247,63341,522913,-94718,65535,-1,0,0,0,78
57,57,285,374,10,9,-19,0,8589942208,9,9,0,25,8114888,1689547,1243699,44393,65535,10,0,25,0,0
57,57,285,374,10,9,-19,1,8589942209,2,2,0,3,5312093,142715,204095,18402,65535,10,0,3,0,0
57,57,285,374,10,9,-19,2,8589942210,12,12,0,3,768754,53196,140947,-9098,65535,10,0,3,0,0
57,57,285,374,10,9,-19,3,4294974915,20,20,0,6,100404580,4291528,2772444,284362,65535,10,1,6,0,0
57,57,285,374,10,9,-19,4,8589942212,22,22,0,10,19633044,824350,671413,40304,65535,10,0,0,10,0
57,57,285,374,10,9,-19,5,8589942213,31,31,0,116,31232601,1770826,2205053,-84418,65535,-1,0,0,0,116
58,58,290,374,10,9,-19,0,8589942208,9,9,0,25,8522319,1675515,1268084,67575,65535,10,0,25,0,0
58,58,290,374,10,9,-19,1,8589942209,2,2,0,3,5136655,31341,206779,-15029,65535,10,0,3,0,0
58,58,290,374,10,9,-19,2,8589942210,12,12,0,3,679714,49850,138890,-14541,65535,10,0,3,0,0
58,58,290,374,10,9,-19,3,4294974915,20,20,0,6,101974477,4335931,2766034,302871,65535,10,1,6,0,0
58,58,290,374,10,9,-19,4,8589942212,22,22,0,10,19771668,824350,685726,32441,65535,10,0,0,10,0
58,58,290,374,10,9,-19,5,8589942213,31,31,0,116,30568741,0,663860,-114638,65535,-1,0,0,0,116
59,59,295,374,10,9,-19,0,8589942208,9,9,0,25,9002240,1660161,1180240,85330,65535,10,0,25,0,0
59,59,295,374,10,9,-19,1,8589942209,2,2,0,3,4957382,5169,184442,-28043,65535,10,0,3,0,0
59,59,295,374,10,9,-19,2,8589942210,12,12,0,3,741438,188871,127147,2263,65535,10,0,3,0,0
59,59,295,374,10,9,-19,3,4294974915,20,20,0,6,103184004,4087438,2877911,264766,65535,10,1,6,0,0
59,59,295,374,10,9,-19,4,8589942212,22,22,0,10,19983415,824350,612603,38633,65535,10,0,0,10,0
59,59,295,374,10,9,-19,5,8589942213,31,31,0,116,29910204,0,658537,-125305,65535,-1,0,0,0,116
60,60,300,374,10,9,-19,0,8589942208,9,9,0,49,15029655,2378295,2675447,-14867,65535,10,0,49,0,0
60,60,300,374,10,9,-19,1,8589942209,2,2,0,3,4819290,16071,154163,-27777,65535,16,0,3,0,0
60,60,300,374,10,9,-19,2,8589942210,12,12,0,3,846465,211974,106947,13976,65535,16,0,3,0,0
60,60,300,374,10,9,-19,3,4294974915,20,20,0,6,104872411,5095386,3406979,310337,65535,10,1,6,0,0
60,60,300,374,10,9,-19,4,8589942212,22,22,0,10,20296260,824350,511505,53592,65535,16,0,0,10,0
60,60,300,374,10,9,-19,5,8589942213,31,31,0,92,23204249,0,517637,-101971,65535,-1,0,0,0,92
61,61,305,374,10,9,-19,0,8589942208,9,9,0,47,14287374,1710008,1838834,-21450,65535,10,0,47,0,0
61,61,305,374,10,9,-19,1,8589942209,2,2,0,3,5149263,484792,154819,30830,65535,16,0,3,0,0
61,61,305,374,10,9,-19,2,8589942210,12,12,0,24,6621391,1228104,776863,53053,65535,16,0,24,0,0
61,61,305,374,10,9,-19,3,4294974915,20,20,0,6,105762342,4924177,4034246,227617,65535,10,1,6,0,0
61,61,305,374,10,9,-19,4,8589942212,22,22,0,10,20613865,824350,506745,59797,65535,16,0,0,10,0
61,61,305,374,10,9,-19,5,8589942213,31,31,0,73,18090574,75387,490960,-81818,65535,-1,0,0,0,73
62,62,310,374,10,9,-19,0,8589942208,9,9,0,48,14123705,2000263,2413820,-59878,65535,10,0,48,0,0
62,62,310,374,10,9,-19,1,8589942209,2,2,0,3,5523149,545100,171214,58296,65535,16,0,3,0,0
62,62,310,374,10,9,-19,2,8589942210,12,12,0,3,773940,54158,107892,-4229,65535,16,0,3,0,0
62,62,310,374,10,9,-19,3,4294974915,20,20,0,6,107399080,5059847,3423109,289947,65535,10,1,6,0,0
62,62,310,374,10,9,-19,4,8589942212,22,22,0,10,20876714,824350,561501,55278,65535,16,0,0,10,0
62,62,310,374,10,9,-19,5,8589942213,31,31,0,93,23116073,1063160,1186654,-28568,65535,-1,0,0,0,93
63,63,315,374,10,9,-19,0,8589942208,9,9,0,44,12360427,1800785,2387088,-93870,65535,10,0,44,0,0
63,63,315,374,10,9,-19,1,8589942209,2,2,0,3,5961355,615027,176821,76636,65535,16,0,3,0,0
63,63,315,374,10,9,-19,2,8589942210,12,12,0,3,755253,93284,111971,-3920,65535,16,0,3,0,0
63,63,315,374,10,9,-19,3,4294974915,20,20,0,6,109166480,5097124,3329724,329655,65535,10,1,6,0,0
63,63,315,374,10,9,-19,4,8589942212,22,22,0,10,21121352,824350,579712,51308,65535,16,0,0,10,0
63,63,315,374,10,9,-19,5,8589942213,31,31,0,97,23761269,166688,732930,-83363,65535,-1,0,0,0,97
64,64,320,374,10,9,-19,0,8589942208,9,9,0,25,7430499,1637196,1229667,30939,65535,10,0,25,0,0
64,64,320,374,10,9,-19,1,8589942209,2,2,0,3,5905749,147683,203289,21788,65535,10,0,3,0,0
64,64,320,374,10,9,-19,2,8589942210,12,12,0,3,836397,222303,141159,8672,65535,10,0,3,0,0
64,64,320,374,10,9,-19,3,4294974915,20,20,0,6,110464586,4235282,2937176,285883,65535,10,1,6,0,0
64,64,320,374,10,9,-19,4,8589942212,22,22,0,10,21277389,824350,668313,38744,65535,10,0,0,10,0
64,64,320,374,10,9,-19,5,8589942213,31,31,0,116,28466717,777611,1662797,-157109,65535,-1,0,0,0,116
65,65,325,374,10,9,-19,0,8589942208,9,9,0,25,7895397,1654986,1190088,69713,65535,10,0,25,0,0
65,65,325,374,10,9,-19,1,8589942209,2,2,0,3,5750702,36032,191079,-11210,65535,10,0,3,0,0
65,65,325,374,10,9,-19,2,8589942210,12,12,0,3,926167,230876,141106,14473,65535,10,0,3,0,0
65,65,325,374,10,9,-19,3,4294974915,20,20,0,6,111639712,4121492,2946366,254096,65535,10,1,6,0,0
65,65,325,374,10,9,-19,4,8589942212,22,22,0,10,21468794,824350,632945,38454,65535,10,0,0,10,0
65,65,325,374,10,9,-19,5,8589942213,31,31,0,116,27837975,0,628742,-137507,65535,-1,0,0,0,116
66,66,330,374,10,9,-19,0,8589942208,9,9,0,25,8618226,1659773,936944,116495,65535,10,0,25,0,0
66,66,330,374,10,9,-19,1,8589942209,2,2,0,3,5599896,5299,156105,-23053,65535,10,0,3,0,0
66,66,330,374,10,9,-19,2,8589942210,12,12,0,24,6111474,980841,948990,74,65535,10,0,24,0,0
66,66,330,374,10,9,-19,3,4294974915,20,20,0,6,112562888,4226030,3302854,210682,65535,10,1,6,0,0
66,66,330,374,10,9,-19,4,8589942212,22,22,0,10,21775219,824350,517925,52723,65535,10,0,0,10,0
66,66,330,374,10,9,-19,5,8589942213,31,31,0,95,22285891,0,512451,-106286,65535,-1,0,0,0,95
67,67,335,374,10,9,-19,0,8589942208,9,9,0,49,14247341,2764691,2847071,25147,65535,10,0,49,0,0
67,67,335,374,10,9,-19,1,8589942209,2,2,0,3,5448788,16625,167733,-27532,65535,16,0,3,0,0
67,67,335,374,10,9,-19,2,8589942210,12,12,0,3,713271,54392,105056,-6329,65535,16,0,3,0,0
67,67,335,374,10,9,-19,3,4294974915,20,20,0,6,114335863,5296125,3523150,300626,65535,10,1,6,0,0
67,67,335,374,10,9,-19,4,8589942212,22,22,0,10,22042970,824350,556599,53239,65535,16,0,0,10,0
67,67,335,374,10,9,-19,5,8589942213,31,31,0,92,21419909,680670,1154827,-90861,65535,-1,0,0,0,92
68,68,340,374,10,9,-19,0,8589942208,9,9,0,47,13312684,1764417,2117550,-35096,65535,10,0,47,0,0
68,68,340,374,10,9,-19,1,8589942209,2,2,0,3,5778600,504102,174290,30902,65535,16,0,3,0,0
68,68,340,374,10,9,-19,2,8589942210,12,12,0,3,659016,52058,106313,-9154,65535,16,0,3,0,0
68,68,340,374,10,9,-19,3,4294974915,20,20,0,6,115898088,4780370,3218145,308012,65535,10,1,6,0,0
68,68,340,374,10,9,-19,4,8589942212,22,22,0,10,22295503,824350,571817,51530,65535,16,0,0,10,0
68,68,340,374,10,9,-19,5,8589942213,31,31,0,94,21495812,112844,621827,-97310,65535,-1,0,0,0,94
69,69,345,374,10,9,-19,0,8589942208,9,9,0,46,12496542,1846209,2379103,-79492,65535,10,0,46,0,0
69,69,345,374,10,9,-19,1,8589942209,2,2,0,3,6171036,567366,174930,60642,65535,16,0,3,0,0
69,69,345,374,10,9,-19,2,8589942210,12,12,0,3,768040,218456,109432,10195,65535,16,0,3,0,0
69,69,345,374,10,9,-19,3,4294974915,20,20,0,6,117447765,5053036,3503359,309213,65535,10,1,6,0,0
69,69,345,374,10,9,-19,4,8589942212,22,22,0,10,22546249,824350,573604,50666,65535,16,0,0,10,0
69,69,345,374,10,9,-19,5,8589942213,31,31,0,95,21268938,37540,555176,-101475,65535,-1,0,0,0,95
70,70,350,374,10,9,-19,0,8589942208,9,9,0,42,11054209,1844516,2200194,-71676,65535,10,0,42,0,0
70,70,350,374,10,9,-19,1,8589942209,2,2,0,3,6651341,638223,157918,82778,65535,16,0,3,0,0
70,70,350,374,10,9,-19,2,8589942210,12,12,0,3,883087,230416,115369,18203,65535,16,0,3,0,0
70,70,350,374,10,9,-19,3,4294974915,20,20,0,6,118680190,4788856,3556431,270007,65535,10,1,6,0,0
70,70,350,374,10,9,-19,4,8589942212,22,22,0,10,22853870,824350,516729,57451,65535,16,0,0,10,0
70,70,350,374,10,9,-19,5,8589942213,31,31,0,99,21824494,160539,737977,-112824,65535,-1,0,0,0,99
71,71,355,374,10,9,-19,0,8589942208,9,9,0,25,7321956,1696860,954791,76759,65535,10,0,25,0,0
71,71,355,374,10,9,-19,1,8589942209,2,2,0,3,6636531,152085,166895,29190,65535,10,0,3,0,0
71,71,355,374,10,9,-19,2,8589942210,12,12,0,24,5851477,1230964,1049628,19864,65535,10,0,24,0,0
71,71,355,374,10,9,-19,3,4294974915,20,20,0,6,119538415,4353957,3495732,208530,65535,10,1,6,0,0
71,71,355,374,10,9,-19,4,8589942212,22,22,0,10,23131203,824350,547017,56210,65535,10,0,0,10,0
71,71,355,374,10,9,-19,5,8589942213,31,31,0,95,21027402,611431,1239756,-122099,65535,-1,0,0,0,95
72,72,360,374,10,9,-19,0,8589942208,9,9,0,25,7843113,1744447,1223290,93928,65535,10,0,25,0,0
72,72,360,374,10,9,-19,1,8589942209,2,2,0,3,6474098,36425,198858,-9357,65535,10,0,3,0,0
72,72,360,374,10,9,-19,2,8589942210,12,12,0,3,649291,55922,138066,-9336,65535,10,0,3,0,0
72,72,360,374,10,9,-19,3,4294974915,20,20,0,6,120885930,4200094,2852579,246637,65535,10,1,6,0,0
72,72,360,374,10,9,-19,4,8589942212,22,22,0,10,23296865,824350,658688,41785,65535,10,0,0,10,0
72,72,360,374,10,9,-19,5,8589942213,31,31,0,116,25520434,1077093,1545434,-97811,65535,-1,0,0,0,116
73,73,365,374,10,9,-19,0,8589942208,9,9,0,25,8357332,1737369,1223150,99499,65535,10,0,25,0,0
73,73,365,374,10,9,-19,1,8589942209,2,2,0,3,6282973,5394,196519,-27398,65535,10,0,3,0,0
73,73,365,374,10,9,-19,2,8589942210,12,12,0,3,567512,50201,131980,-13722,65535,10,0,3,0,0
73,73,365,374,10,9,-19,3,4294974915,20,20,0,6,122231293,4183154,2837791,260658,65535,10,1,6,0,0
73,73,365,374,10,9,-19,4,8589942212,22,22,0,10,23468732,824350,652483,37152,65535,10,0,0,10,0
73,73,365,374,10,9,-19,5,8589942213,31,31,0,116,24891470,0,628964,-115299,65535,-1,0,0,0,116
74,74,370,374,10,9,-19,0,8589942208,9,9,0,49,13237621,2476509,2876309,-21609,65535,10,0,49,0,0
74,74,370,374,10,9,-19,1,8589942209,2,2,0,3,6123918,17012,176067,-30155,65535,16,0,3,0,0
74,74,370,374,10,9,-19,2,8589942210,12,12,0,3,513450,48470,102532,-11902,65535,16,0,3,0,0
74,74,370,374,10,9,-19,3,4294974915,20,20,0,6,124250169,5422339,3403463,350105,65535,10,1,6,0,0
74,74,370,374,10,9,-19,4,8589942212,22,22,0,10,23708815,824350,584267,43942,65535,16,0,0,10,0
74,74,370,374,10,9,-19,5,8589942213,31,31,0,92,19241372,0,500139,-96807,65535,-1,0,0,0,92
75,75,375,374,10,9,-19,0,8589942208,9,9,0,47,12502900,1806929,2001339,-32073,65535,10,0,47,0,0
75,75,375,374,10,9,-19,1,8589942209,2,2,0,3,6478696,515789,161011,33038,65535,16,0,3,0,0
75,75,375,374,10,9,-19,2,8589942210,12,12,0,3,617817,210259,105892,8582,65535,16,0,3,0,0
75,75,375,374,10,9,-19,3,4294974915,20,20,0,6,125379945,4582505,3452729,272510,65535,10,1,6,0,0
75,75,375,374,10,9,-19,4,8589942212,22,22,0,10,24005747,824350,527418,53594,65535,16,0,0,10,0
75,75,375,374,10,9,-19,5,8589942213,31,31,0,94,19270223,101082,628860,-102604,65535,-1,0,0,0,94
76,76,380,374,10,9,-19,0,8589942208,9,9,0,46,12023772,1865586,2078695,-38409,65535,10,0,46,0,0
76,76,380,374,10,9,-19,1,8589942209,2,2,0,3,6901746,579525,156475,65270,65535,16,0,3,0,0
76,76,380,374,10,9,-19,2,8589942210,12,12,0,24,5373933,1193679,757014,49240,65535,16,0,24,0,0
76,76,380,374,10,9,-19,3,4294974915,20,20,0,6,126307611,5165692,4238026,218149,65535,10,1,6,0,0
76,76,380,374,10,9,-19,4,8589942212,22,22,0,10,24318062,824350,512035,59136,65535,16,0,0,10,0
76,76,380,374,10,9,-19,5,8589942213,31,31,0,74,14814816,29947,436058,-80933,65535,-1,0,0,0,74
77,77,385,374,10,9,-19,0,8589942208,9,9,0,45,11242863,1900828,2420351,-79030,65535,10,0,45,0,0
77,77,385,374,10,9,-19,1,8589942209,2,2,0,3,7378111,651815,175450,84021,65535,16,0,3,0,0
77,77,385,374,10,9,-19,2,8589942210,12,12,0,3,615653,53455,109544,-4702,65535,16,0,3,0,0
77,77,385,374,10,9,-19,3,4294974915,20,20,0,6,127975240,5111720,3444091,290258,65535,10,1,6,0,0
77,77,385,374,10,9,-19,4,8589942212,22,22,0,10,24567451,824350,574961,53349,65535,16,0,0,10,0
77,77,385,374,10,9,-19,5,8589942213,31,31,0,96,19253283,1085025,1232686,-32962,65535,-1,0,0,0,96
78,78,390,374,10,9,-19,0,8589942208,9,9,0,25,6742363,1723858,1227530,45576,65535,10,0,25,0,0
78,78,390,374,10,9,-19,1,8589942209,2,2,0,3,7332290,160024,205845,25780,65535,10,0,3,0,0
78,78,390,374,10,9,-19,2,8589942210,12,12,0,3,550340,72643,137956,-9926,65535,10,0,3,0,0
78,78,390,374,10,9,-19,3,4294974915,20,20,0,6,129363203,4250376,2862413,282341,65535,10,1,6,0,0
78,78,390,374,10,9,-19,4,8589942212,22,22,0,10,24715201,824350,676600,38473,65535,10,0,0,10,0
78,78,390,374,10,9,-19,5,8589942213,31,31,0,116,23613472,844812,1712350,-133973,65535,-1,0,0,0,116
79,79,395,374,10,9,-19,0,8589942208,9,9,0,25,7233426,1730229,1239166,78473,65535,10,0,25,0,0
79,79,395,374,10,9,-19,1,8589942209,2,2,0,3,7165577,38478,205191,-11171,65535,10,0,3,0,0
79,79,395,374,10,9,-19,2,8589942210,12,12,0,3,598120,185788,138008,2250,65535,10,0,3,0,0
79,79,395,374,10,9,-19,3,4294974915,20,20,0,6,130620252,4267112,3010063,263007,65535,10,1,6,0,0
79,79,395,374,10,9,-19,4,8589942212,22,22,0,10,24859944,824350,679607,32519,65535,10,0,0,10,0
79,79,395,374,10,9,-19,5,8589942213,31,31,0,116,22976071,0,637401,-129914,65535,-1,0,0,0,116
80,80,400,374,10,9,-19,0,8589942208,9,9,0,25,7765157,1718763,1187032,95893,65535,10,0,25,0,0
80,80,400,374,10,9,-19,1,8589942209,2,2,0,3,6980749,5502,190330,-27292,65535,10,0,3,0,0
80,80,400,374,10,9,-19,2,8589942210,12,12,0,3,684067,220170,134223,11586,65535,10,0,3,0,0
80,80,400,374,10,9,-19,3,4294974915,20,20,0,6,131731292,4116311,3005271,237507,65535,10,1,6,0,0
80,80,400,374,10,9,-19,4,8589942212,22,22,0,10,25052600,824350,631694,36275,65535,10,0,0,10,0
80,80,400,374,10,9,-19,5,8589942213,31,31,0,116,22339238,0,636833,-128320,65535,-1,0,0,0,116
81,81,405,374,10,9,-19,0,8589942208,9,9,0,49,12361400,2445620,2603046,6326,65535,10,0,49,0,0
81,81,405,374,10,9,-19,1,8589942209,2,2,0,3,6856641,17461,141569,-25747,65535,16,0,3,0,0
81,81,405,374,10,9,-19,2,8589942210,12,12,0,3,814105,236982,106944,20598,65535,16,0,3,0,0
81,81,405,374,10,9,-19,3,4294974915,20,20,0,6,133152039,4930220,3509473,266658,65535,10,1,6,0,0
