epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
17,33,165,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
17,33,165,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12463,0,64775,2048,0,0,0,0,
17,33,165,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-53653,0,0,0,0,0,
17,33,165,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
18,34,170,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
18,34,170,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
18,34,170,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5359,1,54636,0,0,254547,0,0,0,3345513,0,65536,12822,0,0,0,0,
18,34,170,877,27,21,-48,0,3,79,2,1,1,0,0,0,37403,37403,0,0,0,0,0,342,335,1,6,0,0,76379,0,0,0,78072,0,65536,37403,0,0,0,0,
18,34,170,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,73,13,0,0,0,62,0,0,1205,62,47552,2048,0,0,0,0,
18,34,170,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
18,34,170,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12457,0,64874,2048,0,0,0,0,
18,34,170,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54090,0,0,0,0,0,
18,34,170,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
19,35,175,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
19,35,175,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
19,35,175,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5331,1,54664,0,0,253217,0,0,0,3345252,0,65536,12821,0,0,0,0,
19,35,175,877,27,21,-48,0,3,79,2,1,1,0,0,0,37347,37347,0,0,0,0,0,341,334,1,6,0,0,76151,0,0,0,77955,0,65536,37347,0,0,0,0,
19,35,175,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,74,12,0,0,0,62,0,0,1197,62,47238,2048,0,0,0,0,
19,35,175,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
19,35,175,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12452,0,64978,2048,0,0,0,0,
19,35,175,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54513,0,0,0,0,0,
19,35,175,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
20,36,180,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
20,36,180,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
20,36,180,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5303,1,54692,0,0,251887,0,0,0,3344991,0,65536,12820,0,0,0,0,
20,36,180,877,27,21,-48,0,3,79,2,1,1,0,0,0,37291,37291,0,0,0,0,0,341,335,1,5,0,0,76379,0,0,0,77838,0,65536,37291,0,0,0,0,
20,36,180,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,76,10,0,0,0,62,0,0,1190,62,46936,2048,0,0,0,0,
20,36,180,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
20,36,180,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12448,0,65077,2048,0,0,0,0,
20,36,180,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54920,0,0,0,0,0,
20,36,180,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
21,37,185,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
21,37,185,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
21,37,185,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5276,1,54719,0,0,250604,0,0,0,3344730,0,65536,12819,0,0,0,0,
21,37,185,877,27,21,-48,0,3,79,2,1,1,0,0,0,37235,37235,0,0,0,0,0,340,334,1,5,0,0,76151,0,0,0,77721,0,65536,37235,0,0,0,0,
21,37,185,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,78,8,0,0,0,62,0,0,1184,62,46655,2048,0,0,0,0,
21,37,185,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
21,37,185,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12442,0,65162,2048,0,0,0,0,
21,37,185,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-55320,0,0,0,0,0,
21,37,185,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
22,38,190,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
22,38,190,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
22,38,190,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5249,1,54746,0,0,249322,0,0,0,3344469,0,65536,12818,0,0,0,0,
22,38,190,877,27,21,-48,0,3,79,2,1,1,0,0,0,37179,37179,0,0,0,0,0,340,335,1,4,0,0,76379,0,0,0,77604,0,65536,37179,0,0,0,0,
22,38,190,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,79,7,0,0,0,62,0,0,1177,62,46386,2048,0,0,0,0,
22,38,190,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
22,38,190,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12437,0,65247,2048,0,0,0,0,
22,38,190,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-55699,0,0,0,0,0,
22,38,190,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
23,39,195,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
23,39,195,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
23,39,195,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5223,1,54772,0,0,248087,0,0,0,3344209,0,65536,12817,0,0,0,0,
23,39,195,877,27,21,-48,0,3,79,2,1,1,0,0,0,37123,37123,0,0,0,0,0,339,335,1,3,0,0,76379,0,0,0,77487,0,65536,37123,0,0,0,0,
23,39,195,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,81,5,0,0,0,62,0,0,1171,62,46130,2048,0,0,0,0,
23,39,195,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
23,39,195,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12433,0,65326,2048,0,0,0,0,
23,39,195,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-56072,0,0,0,0,0,
23,39,195,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
24,40,200,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
24,40,200,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
24,40,200,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5196,1,54799,0,0,246804,0,0,0,3343948,0,65536,12816,0,0,0,0,
24,40,200,877,27,21,-48,0,3,79,2,1,1,0,0,0,37067,37067,0,0,0,0,0,339,336,1,2,0,0,76607,0,0,0,77370,0,65536,37067,0,0,0,0,
24,40,200,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,84,2,0,0,0,62,0,0,1165,62,45888,2048,0,0,0,0,
24,40,200,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
24,40,200,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12427,0,65391,2048,0,0,0,0,
24,40,200,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-56431,0,0,0,0,0,
24,40,200,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
25,41,205,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
25,41,205,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
25,41,205,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5171,1,54824,0,0,245617,0,0,0,3343687,0,65536,12815,0,0,0,0,
25,41,205,877,27,21,-48,0,3,79,2,1,1,0,0,0,37012,37012,0,0,0,0,0,338,336,1,1,0,0,76607,0,0,0,77256,0,65536,37012,0,0,0,0,
25,41,205,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,85,1,0,0,0,62,0,0,1160,62,45672,2048,0,0,0,0,
25,41,205,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
25,41,205,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12422,0,65457,2048,0,0,0,0,
25,41,205,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-56785,0,0,0,0,0,
25,41,205,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
26,42,210,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
26,42,210,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
26,42,210,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5146,1,54849,0,0,244429,0,0,0,3343426,0,65536,12814,0,0,0,0,
26,42,210,877,27,21,-48,0,3,79,2,1,1,0,0,0,36957,36957,0,0,0,0,0,338,336,1,1,0,0,76607,0,0,0,77141,0,65536,36957,0,0,0,0,
26,42,210,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,85,1,0,0,0,62,0,0,1155,62,45475,2048,0,0,0,0,
26,42,210,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
26,42,210,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12418,0,65503,2048,0,0,0,0,
26,42,210,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-57122,0,0,0,0,0,
26,42,210,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
27,43,215,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
27,43,215,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
27,43,215,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5121,1,54874,0,0,243242,0,0,0,3343165,0,65536,12813,0,0,0,0,
27,43,215,877,27,21,-48,0,3,79,2,1,1,0,0,0,36902,36902,0,0,0,0,0,337,335,1,1,0,0,76379,0,0,0,77026,0,65536,36902,0,0,0,0,
27,43,215,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,85,1,0,0,0,62,0,0,1151,62,45298,2048,0,0,0,0,
27,43,215,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
27,43,215,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12413,0,65536,2048,0,0,0,0,
27,43,215,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-57451,0,0,0,0,0,
27,43,215,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
28,44,220,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
28,44,220,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
28,44,220,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5097,1,54898,0,0,242102,0,0,0,3342904,0,65536,12812,0,0,0,0,
28,44,220,877,27,21,-48,0,3,79,2,1,1,0,0,0,36847,36847,0,0,0,0,0,337,335,1,1,0,0,76379,0,0,0,76911,0,65536,36847,0,0,0,0,
28,44,220,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,85,1,0,0,0,62,0,0,1148,62,45147,2048,0,0,0,0,
28,44,220,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
28,44,220,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12408,0,65536,2048,0,0,0,0,
28,44,220,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-57773,0,0,0,0,0,
28,44,220,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
29,45,225,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
29,45,225,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
29,45,225,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5072,1,54923,0,0,240914,0,0,0,3342643,0,65536,12811,0,0,0,0,
29,45,225,877,27,21,-48,0,3,79,2,1,1,0,0,0,36792,36792,0,0,0,0,0,336,334,1,1,0,0,76151,0,0,0,76796,0,65536,36792,0,0,0,0,
29,45,225,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,85,1,0,0,0,62,0,0,1144,62,45010,2048,0,0,0,0,
29,45,225,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
29,45,225,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12404,0,65536,2048,0,0,0,0,
29,45,225,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58083,0,0,0,0,0,
29,45,225,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
30,46,230,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
30,46,230,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
30,46,230,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5048,1,54947,0,0,239774,0,0,0,3342382,0,65536,12810,0,0,0,0,
30,46,230,877,27,21,-48,0,3,79,2,1,1,0,0,0,36737,36737,0,0,0,0,0,336,334,1,1,0,0,76151,0,0,0,76682,0,65536,36737,0,0,0,0,
30,46,230,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,85,1,0,0,0,62,0,0,1141,62,44885,2048,0,0,0,0,
30,46,230,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
30,46,230,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12399,0,65536,2048,0,0,0,0,
30,46,230,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58384,0,0,0,0,0,
30,46,230,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
31,47,235,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
31,47,235,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
31,47,235,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5025,1,54970,0,0,238682,0,0,0,3342121,0,65536,12809,0,0,0,0,
31,47,235,877,27,21,-48,0,3,79,2,1,1,0,0,0,36682,36682,0,0,0,0,0,335,333,1,1,0,0,75923,0,0,0,76567,0,65536,36682,0,0,0,0,
31,47,235,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,85,1,0,0,0,62,0,0,1139,62,44787,2048,0,0,0,0,
31,47,235,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
31,47,235,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12394,0,65536,2048,0,0,0,0,
31,47,235,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58679,0,0,0,0,0,
31,47,235,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
32,48,240,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
32,48,240,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
32,48,240,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,5001,1,54994,0,0,237542,0,0,0,3341860,0,65536,12808,0,0,0,0,
32,48,240,877,27,21,-48,0,3,79,2,1,1,0,0,0,36627,36627,0,0,0,0,0,335,333,1,1,0,0,75923,0,0,0,76452,0,65536,36627,0,0,0,0,
32,48,240,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,85,1,0,0,0,62,0,0,1137,62,44702,2048,0,0,0,0,
32,48,240,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
32,48,240,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12390,0,65536,2048,0,0,0,0,
32,48,240,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58961,0,0,0,0,0,
32,48,240,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
33,49,245,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
33,49,245,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
33,49,245,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,4978,1,55017,0,0,236450,0,0,0,3341599,0,65536,12807,0,0,0,0,
33,49,245,877,27,21,-48,0,3,79,2,1,1,0,0,0,36572,36572,0,0,0,0,0,334,332,1,1,0,0,75695,0,0,0,76337,0,65536,36572,0,0,0,0,
33,49,245,877,27,21,-48,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,85,1,0,0,0,62,0,0,1136,62,44643,2048,0,0,0,0,
33,49,245,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
33,49,245,877,27,21,-48,0,6,237,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12385,0,65536,2048,0,0,0,0,
33,49,245,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59238,0,0,0,0,0,
33,49,245,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
34,50,250,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
34,50,250,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,0,8906,0,1484,0,0,0,0,0,3375,0,65536,2048,0,0,0,0,
34,50,250,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,4955,1,55040,0,0,235357,0,0,0,3341338,0,65536,12806,0,0,0,0,
34,50,250,877,27,21,-48,0,3,79,2,1,1,0,0,0,36517,36517,0,0,0,0,0,334,332,1,1,0,0,75695,0,0,0,76222,0,65536,36517,0,0,0,0,
