epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
42,42,42,851,4,14,-18,2,8589958338,2,2,0,2,2631808,114993,159207,9081,47335,48317,5530,65535,10,0,2,0,0
42,42,42,851,4,14,-18,3,4294991043,20,20,0,3,11742911,3674276,4996831,0,48190,48190,-219761,65535,10,1,3,0,0
42,42,42,851,4,14,-18,4,77309435076,22,22,0,1,2517589,1778139,391636,4093,297552,295152,261331,65535,-1,0,0,1,0
43,43,43,851,4,14,-18,0,8589958336,9,9,0,52,64255792,2017267,1967861,2247931,67181,66304,-6590,65535,10,0,52,0,0
43,43,43,851,4,14,-18,1,8589958337,12,12,0,18,28744869,2439474,1235575,534174,129391,110117,196443,65535,10,0,18,0,0
43,43,43,851,4,14,-18,2,8589958338,2,2,0,2,2631808,114993,159207,9081,47335,48317,5530,65535,10,0,2,0,0
43,43,43,851,4,14,-18,3,4294991043,20,20,0,3,11742911,3674276,4996831,0,48190,48190,-219761,65535,10,1,3,0,0
43,43,43,851,4,14,-18,4,77309435076,22,22,0,1,2517589,1778139,391636,4093,297552,295152,261331,65535,-1,0,0,1,0
44,44,44,851,4,14,-18,0,8589958336,9,9,0,52,64255792,2017267,1967861,2247931,67181,66304,-6590,65535,10,0,52,0,0
44,44,44,851,4,14,-18,1,8589958337,12,12,0,18,28744869,2439474,1235575,534174,129391,110117,196443,65535,10,0,18,0,0
44,44,44,851,4,14,-18,2,8589958338,2,2,0,2,2631808,114993,159207,9081,47335,48317,5530,65535,10,0,2,0,0
44,44,44,851,4,14,-18,3,4294991043,20,20,0,3,11742911,3674276,4996831,0,48190,48190,-219761,65535,10,1,3,0,0
44,44,44,851,4,14,-18,4,77309435076,22,22,0,1,2517589,1778139,391636,4093,297552,295152,261331,65535,-1,0,0,1,0
45,45,45,851,4,14,-18,0,8589958336,9,9,0,52,64255792,2017267,1967861,2247931,67181,66304,-6590,65535,10,0,52,0,0
45,45,45,851,4,14,-18,1,8589958337,12,12,0,18,28744869,2439474,1235575,534174,129391,110117,196443,65535,10,0,18,0,0
45,45,45,851,4,14,-18,2,8589958338,2,2,0,2,2631808,114993,159207,9081,47335,48317,5530,65535,10,0,2,0,0
45,45,45,851,4,14,-18,3,4294991043,20,20,0,3,11742911,3674276,4996831,0,48190,48190,-219761,65535,10,1,3,0,0
45,45,45,851,4,14,-18,4,77309435076,22,22,0,1,2517589,1778139,391636,4093,297552,295152,261331,65535,-1,0,0,1,0
46,46,46,851,4,14,-18,0,8589958336,9,9,0,52,64278384,1643443,1620851,1830822,66449,65964,352,65535,10,0,52,0,0
46,46,46,851,4,14,-18,1,8589958337,12,12,0,18,28636515,950949,1059303,518739,58832,61036,60123,65535,10,0,18,0,0
46,46,46,851,4,14,-18,2,8589958338,2,2,0,2,2836282,351152,146678,9255,156895,151472,27631,65535,10,0,2,0,0
46,46,46,851,4,14,-18,3,4294991043,20,20,0,3,11501757,3105053,3346207,0,60812,60812,-112553,65535,10,1,3,0,0
46,46,46,851,4,14,-18,4,81604402372,22,22,0,1,2647907,1978139,461318,4093,281019,279124,287601,65535,10,0,0,1,0
47,47,47,851,4,14,-18,0,8589958336,9,9,0,52,64278384,1643443,1620851,1830822,66449,65964,352,65535,10,0,52,0,0
47,47,47,851,4,14,-18,1,8589958337,12,12,0,18,28636515,950949,1059303,518739,58832,61036,60123,65535,10,0,18,0,0
47,47,47,851,4,14,-18,2,8589958338,2,2,0,2,2836282,351152,146678,9255,156895,151472,27631,65535,10,0,2,0,0
47,47,47,851,4,14,-18,3,4294991043,20,20,0,3,11501757,3105053,3346207,0,60812,60812,-112553,65535,10,1,3,0,0
47,47,47,851,4,14,-18,4,81604402372,22,22,0,1,2647907,1978139,461318,4093,281019,279124,287601,65535,10,0,0,1,0
48,48,48,851,4,14,-18,0,8589958336,9,9,0,52,64278384,1643443,1620851,1830822,66449,65964,352,65535,10,0,52,0,0
48,48,48,851,4,14,-18,1,8589958337,12,12,0,18,28636515,950949,1059303,518739,58832,61036,60123,65535,10,0,18,0,0
48,48,48,851,4,14,-18,2,8589958338,2,2,0,2,2836282,351152,146678,9255,156895,151472,27631,65535,10,0,2,0,0
48,48,48,851,4,14,-18,3,4294991043,20,20,0,3,11501757,3105053,3346207,0,60812,60812,-112553,65535,10,1,3,0,0
48,48,48,851,4,14,-18,4,81604402372,22,22,0,1,2647907,1978139,461318,4093,281019,279124,287601,65535,10,0,0,1,0
49,49,49,851,4,14,-18,0,8589958336,9,9,0,52,64278384,1643443,1620851,1830822,66449,65964,352,65535,10,0,52,0,0
49,49,49,851,4,14,-18,1,8589958337,12,12,0,18,28636515,950949,1059303,518739,58832,61036,60123,65535,10,0,18,0,0
49,49,49,851,4,14,-18,2,8589958338,2,2,0,2,2836282,351152,146678,9255,156895,151472,27631,65535,10,0,2,0,0
49,49,49,851,4,14,-18,3,4294991043,20,20,0,3,11501757,3105053,3346207,0,60812,60812,-112553,65535,10,1,3,0,0
49,49,49,851,4,14,-18,4,81604402372,22,22,0,1,2647907,1978139,461318,4093,281019,279124,287601,65535,10,0,0,1,0
50,50,50,851,4,14,-18,0,8589958336,9,9,0,52,64278384,1643443,1620851,1830822,66449,65964,352,65535,10,0,52,0,0
50,50,50,851,4,14,-18,1,8589958337,12,12,0,18,28636515,950949,1059303,518739,58832,61036,60123,65535,10,0,18,0,0
50,50,50,851,4,14,-18,2,8589958338,2,2,0,2,2836282,351152,146678,9255,156895,151472,27631,65535,10,0,2,0,0
50,50,50,851,4,14,-18,3,4294991043,20,20,0,3,11501757,3105053,3346207,0,60812,60812,-112553,65535,10,1,3,0,0
50,50,50,851,4,14,-18,4,81604402372,22,22,0,1,2647907,1978139,461318,4093,281019,279124,287601,65535,10,0,0,1,0
51,51,51,851,4,14,-18,0,8589958336,9,9,0,52,64508206,2611961,2382139,2383435,71858,68696,28859,65535,10,0,52,0,0
51,51,51,851,4,14,-18,1,8589958337,12,12,0,18,29479638,2278524,1435401,500000,104030,94085,127936,65535,10,0,18,0,0
51,51,51,851,4,14,-18,2,8589958338,2,2,0,2,2782478,129570,183374,9570,46306,47260,3636,65535,10,0,2,0,0
51,51,51,851,4,14,-18,3,4294991043,20,20,0,3,10380020,4357581,5479318,0,52119,52119,-182423,65535,10,1,3,0,0
51,51,51,851,4,14,-18,4,90194336964,22,22,0,1,2762536,2178139,546689,4093,261111,259657,311781,65535,-1,0,0,1,0
52,52,52,851,4,14,-18,0,8589958336,9,9,0,52,64508206,2611961,2382139,2383435,71858,68696,28859,65535,10,0,52,0,0
52,52,52,851,4,14,-18,1,8589958337,12,12,0,18,29479638,2278524,1435401,500000,104030,94085,127936,65535,10,0,18,0,0
52,52,52,851,4,14,-18,2,8589958338,2,2,0,2,2782478,129570,183374,9570,46306,47260,3636,65535,10,0,2,0,0
52,52,52,851,4,14,-18,3,4294991043,20,20,0,3,10380020,4357581,5479318,0,52119,52119,-182423,65535,10,1,3,0,0
52,52,52,851,4,14,-18,4,90194336964,22,22,0,1,2762536,2178139,546689,4093,261111,259657,311781,65535,-1,0,0,1,0
53,53,53,851,4,14,-18,0,8589958336,9,9,0,52,64508206,2611961,2382139,2383435,71858,68696,28859,65535,10,0,52,0,0
53,53,53,851,4,14,-18,1,8589958337,12,12,0,18,29479638,2278524,1435401,500000,104030,94085,127936,65535,10,0,18,0,0
53,53,53,851,4,14,-18,2,8589958338,2,2,0,2,2782478,129570,183374,9570,46306,47260,3636,65535,10,0,2,0,0
53,53,53,851,4,14,-18,3,4294991043,20,20,0,3,10380020,4357581,5479318,0,52119,52119,-182423,65535,10,1,3,0,0
53,53,53,851,4,14,-18,4,90194336964,22,22,0,1,2762536,2178139,546689,4093,261111,259657,311781,65535,-1,0,0,1,0
54,54,54,851,4,14,-18,0,8589958336,9,9,0,52,64508206,2611961,2382139,2383435,71858,68696,28859,65535,10,0,52,0,0
54,54,54,851,4,14,-18,1,8589958337,12,12,0,18,29479638,2278524,1435401,500000,104030,94085,127936,65535,10,0,18,0,0
54,54,54,851,4,14,-18,2,8589958338,2,2,0,2,2782478,129570,183374,9570,46306,47260,3636,65535,10,0,2,0,0
54,54,54,851,4,14,-18,3,4294991043,20,20,0,3,10380020,4357581,5479318,0,52119,52119,-182423,65535,10,1,3,0,0
54,54,54,851,4,14,-18,4,90194336964,22,22,0,1,2762536,2178139,546689,4093,261111,259657,311781,65535,-1,0,0,1,0
55,55,55,851,4,14,-18,0,8589958336,9,9,0,52,64508206,2611961,2382139,2383435,71858,68696,28859,65535,10,0,52,0,0
55,55,55,851,4,14,-18,1,8589958337,12,12,0,18,29479638,2278524,1435401,500000,104030,94085,127936,65535,10,0,18,0,0
55,55,55,851,4,14,-18,2,8589958338,2,2,0,2,2782478,129570,183374,9570,46306,47260,3636,65535,10,0,2,0,0
55,55,55,851,4,14,-18,3,4294991043,20,20,0,3,10380020,4357581,5479318,0,52119,52119,-182423,65535,10,1,3,0,0
55,55,55,851,4,14,-18,4,90194336964,22,22,0,1,2762536,2178139,546689,4093,261111,259657,311781,65535,-1,0,0,1,0
56,56,56,851,4,14,-18,0,8589958336,9,9,0,52,64658816,1857144,1706534,1957399,71319,68229,29648,65535,10,0,52,0,0
56,56,56,851,4,14,-18,1,8589958337,12,12,0,18,28337301,2,1142339,460197,0,18819,-94815,65535,10,0,18,0,0
56,56,56,851,4,14,-18,2,8589958338,2,2,0,2,2981356,353430,154552,9570,149867,144950,26222,65535,10,0,2,0,0
56,56,56,851,4,14,-18,3,4294991043,20,20,0,3,11053423,3293697,2620294,0,82378,82378,15767,65535,10,1,3,0,0
56,56,56,851,4,14,-18,4,98784271556,22,22,0,1,2889789,2378139,619436,4093,251605,250384,336754,65535,-1,0,0,1,0
57,57,57,851,4,14,-18,0,8589958336,9,9,0,52,64658816,1857144,1706534,1957399,71319,68229,29648,65535,10,0,52,0,0
57,57,57,851,4,14,-18,1,8589958337,12,12,0,18,28337301,2,1142339,460197,0,18819,-94815,65535,10,0,18,0,0
57,57,57,851,4,14,-18,2,8589958338,2,2,0,2,2981356,353430,154552,9570,149867,144950,26222,65535,10,0,2,0,0
57,57,57,851,4,14,-18,3,4294991043,20,20,0,3,11053423,3293697,2620294,0,82378,82378,15767,65535,10,1,3,0,0
57,57,57,851,4,14,-18,4,98784271556,22,22,0,1,2889789,2378139,619436,4093,251605,250384,336754,65535,-1,0,0,1,0
58,58,58,851,4,14,-18,0,8589958336,9,9,0,52,64658816,1857144,1706534,1957399,71319,68229,29648,65535,10,0,52,0,0
58,58,58,851,4,14,-18,1,8589958337,12,12,0,18,28337301,2,1142339,460197,0,18819,-94815,65535,10,0,18,0,0
58,58,58,851,4,14,-18,2,8589958338,2,2,0,2,2981356,353430,154552,9570,149867,144950,26222,65535,10,0,2,0,0
58,58,58,851,4,14,-18,3,4294991043,20,20,0,3,11053423,3293697,2620294,0,82378,82378,15767,65535,10,1,3,0,0
58,58,58,851,4,14,-18,4,98784271556,22,22,0,1,2889789,2378139,619436,4093,251605,250384,336754,65535,-1,0,0,1,0
59,59,59,851,4,14,-18,0,8589958336,9,9,0,52,64658816,1857144,1706534,1957399,71319,68229,29648,65535,10,0,52,0,0
59,59,59,851,4,14,-18,1,8589958337,12,12,0,18,28337301,2,1142339,460197,0,18819,-94815,65535,10,0,18,0,0
59,59,59,851,4,14,-18,2,8589958338,2,2,0,2,2981356,353430,154552,9570,149867,144950,26222,65535,10,0,2,0,0
59,59,59,851,4,14,-18,3,4294991043,20,20,0,3,11053423,3293697,2620294,0,82378,82378,15767,65535,10,1,3,0,0
59,59,59,851,4,14,-18,4,98784271556,22,22,0,1,2889789,2378139,619436,4093,251605,250384,336754,65535,-1,0,0,1,0
60,60,60,851,4,14,-18,0,8589958336,9,9,0,52,64658816,1857144,1706534,1957399,71319,68229,29648,65535,10,0,52,0,0
60,60,60,851,4,14,-18,1,8589958337,12,12,0,18,28337301,2,1142339,460197,0,18819,-94815,65535,10,0,18,0,0
60,60,60,851,4,14,-18,2,8589958338,2,2,0,2,2981356,353430,154552,9570,149867,144950,26222,65535,10,0,2,0,0
60,60,60,851,4,14,-18,3,4294991043,20,20,0,3,11053423,3293697,2620294,0,82378,82378,15767,65535,10,1,3,0,0
60,60,60,851,4,14,-18,4,98784271556,22,22,0,1,2889789,2378139,619436,4093,251605,250384,336754,65535,-1,0,0,1,0
61,61,61,851,4,14,-18,0,8589958336,9,9,0,52,64957202,2825438,2527052,2483480,73274,69438,48416,65535,10,0,52,0,0
61,61,61,851,4,14,-18,1,8589958337,12,12,0,18,28887940,2086655,1536016,452124,89029,83686,33274,65535,10,0,18,0,0
61,61,61,851,4,14,-18,2,8589958338,2,2,0,2,2916760,129570,194166,9570,43733,44757,1759,65535,10,0,2,0,0
61,61,61,851,4,14,-18,3,4294991043,20,20,0,3,10171276,4631906,5514053,0,55051,55051,-104356,65535,10,1,3,0,0
61,61,61,851,4,14,-18,4,107374206148,22,22,0,1,2999549,2578139,709676,4093,238081,237092,359839,65535,-1,0,0,1,0
62,62,62,851,4,14,-18,0,8589958336,9,9,0,52,64957202,2825438,2527052,2483480,73274,69438,48416,65535,10,0,52,0,0
62,62,62,851,4,14,-18,1,8589958337,12,12,0,18,28887940,2086655,1536016,452124,89029,83686,33274,65535,10,0,18,0,0
62,62,62,851,4,14,-18,2,8589958338,2,2,0,2,2916760,129570,194166,9570,43733,44757,1759,65535,10,0,2,0,0
62,62,62,851,4,14,-18,3,4294991043,20,20,0,3,10171276,4631906,5514053,0,55051,55051,-104356,65535,10,1,3,0,0
62,62,62,851,4,14,-18,4,107374206148,22,22,0,1,2999549,2578139,709676,4093,238081,237092,359839,65535,-1,0,0,1,0
63,63,63,851,4,14,-18,0,8589958336,9,9,0,52,64957202,2825438,2527052,2483480,73274,69438,48416,65535,10,0,52,0,0
63,63,63,851,4,14,-18,1,8589958337,12,12,0,18,28887940,2086655,1536016,452124,89029,83686,33274,65535,10,0,18,0,0
63,63,63,851,4,14,-18,2,8589958338,2,2,0,2,2916760,129570,194166,9570,43733,44757,1759,65535,10,0,2,0,0
63,63,63,851,4,14,-18,3,4294991043,20,20,0,3,10171276,4631906,5514053,0,55051,55051,-104356,65535,10,1,3,0,0
63,63,63,851,4,14,-18,4,107374206148,22,22,0,1,2999549,2578139,709676,4093,238081,237092,359839,65535,-1,0,0,1,0
64,64,64,851,4,14,-18,0,8589958336,9,9,0,52,64957202,2825438,2527052,2483480,73274,69438,48416,65535,10,0,52,0,0
64,64,64,851,4,14,-18,1,8589958337,12,12,0,18,28887940,2086655,1536016,452124,89029,83686,33274,65535,10,0,18,0,0
64,64,64,851,4,14,-18,2,8589958338,2,2,0,2,2916760,129570,194166,9570,43733,44757,1759,65535,10,0,2,0,0
64,64,64,851,4,14,-18,3,4294991043,20,20,0,3,10171276,4631906,5514053,0,55051,55051,-104356,65535,10,1,3,0,0
64,64,64,851,4,14,-18,4,107374206148,22,22,0,1,2999549,2578139,709676,4093,238081,237092,359839,65535,-1,0,0,1,0
65,65,65,851,4,14,-18,0,8589958336,9,9,0,52,64957202,2825438,2527052,2483480,73274,69438,48416,65535,10,0,52,0,0
65,65,65,851,4,14,-18,1,8589958337,12,12,0,18,28887940,2086655,1536016,452124,89029,83686,33274,65535,10,0,18,0,0
65,65,65,851,4,14,-18,2,8589958338,2,2,0,2,2916760,129570,194166,9570,43733,44757,1759,65535,10,0,2,0,0
65,65,65,851,4,14,-18,3,4294991043,20,20,0,3,10171276,4631906,5514053,0,55051,55051,-104356,65535,10,1,3,0,0
65,65,65,851,4,14,-18,4,107374206148,22,22,0,1,2999549,2578139,709676,4093,238081,237092,359839,65535,-1,0,0,1,0
66,66,66,851,4,14,-18,0,8589958336,9,9,0,52,65148695,2088896,1897403,2039361,72150,68723,42092,65535,10,0,52,0,0
66,66,66,851,4,14,-18,1,8589958337,12,12,0,18,28049501,407171,1245610,432343,21422,32788,-92327,65535,10,0,18,0,0
66,66,66,851,4,14,-18,2,8589958338,2,2,0,2,3101148,353430,169042,9570,137021,133191,23707,65535,10,0,2,0,0
66,66,66,851,4,14,-18,3,4294991043,20,20,0,3,10520909,3629650,3280017,0,72521,72521,4570,65535,10,1,3,0,0
66,66,66,851,4,14,-18,4,111669173444,22,22,0,1,3120320,2778139,788905,4093,230785,229932,383592,65535,10,0,0,1,0
67,67,67,851,4,14,-18,0,8589958336,9,9,0,52,65148695,2088896,1897403,2039361,72150,68723,42092,65535,10,0,52,0,0
67,67,67,851,4,14,-18,1,8589958337,12,12,0,18,28049501,407171,1245610,432343,21422,32788,-92327,65535,10,0,18,0,0
67,67,67,851,4,14,-18,2,8589958338,2,2,0,2,3101148,353430,169042,9570,137021,133191,23707,65535,10,0,2,0,0
67,67,67,851,4,14,-18,3,4294991043,20,20,0,3,10520909,3629650,3280017,0,72521,72521,4570,65535,10,1,3,0,0
67,67,67,851,4,14,-18,4,111669173444,22,22,0,1,3120320,2778139,788905,4093,230785,229932,383592,65535,10,0,0,1,0
68,68,68,851,4,14,-18,0,8589958336,9,9,0,52,65148695,2088896,1897403,2039361,72150,68723,42092,65535,10,0,52,0,0
68,68,68,851,4,14,-18,1,8589958337,12,12,0,18,28049501,407171,1245610,432343,21422,32788,-92327,65535,10,0,18,0,0
68,68,68,851,4,14,-18,2,8589958338,2,2,0,2,3101148,353430,169042,9570,137021,133191,23707,65535,10,0,2,0,0
68,68,68,851,4,14,-18,3,4294991043,20,20,0,3,10520909,3629650,3280017,0,72521,72521,4570,65535,10,1,3,0,0
68,68,68,851,4,14,-18,4,111669173444,22,22,0,1,3120320,2778139,788905,4093,230785,229932,383592,65535,10,0,0,1,0
69,69,69,851,4,14,-18,0,8589958336,9,9,0,52,65148695,2088896,1897403,2039361,72150,68723,42092,65535,10,0,52,0,0
69,69,69,851,4,14,-18,1,8589958337,12,12,0,18,28049501,407171,1245610,432343,21422,32788,-92327,65535,10,0,18,0,0
69,69,69,851,4,14,-18,2,8589958338,2,2,0,2,3101148,353430,169042,9570,137021,133191,23707,65535,10,0,2,0,0
69,69,69,851,4,14,-18,3,4294991043,20,20,0,3,10520909,3629650,3280017,0,72521,72521,4570,65535,10,1,3,0,0
69,69,69,851,4,14,-18,4,111669173444,22,22,0,1,3120320,2778139,788905,4093,230785,229932,383592,65535,10,0,0,1,0
70,70,70,851,4,14,-18,0,8589958336,9,9,0,52,65148695,2088896,1897403,2039361,72150,68723,42092,65535,10,0,52,0,0
70,70,70,851,4,14,-18,1,8589958337,12,12,0,18,28049501,407171,1245610,432343,21422,32788,-92327,65535,10,0,18,0,0
70,70,70,851,4,14,-18,2,8589958338,2,2,0,2,3101148,353430,169042,9570,137021,133191,23707,65535,10,0,2,0,0
70,70,70,851,4,14,-18,3,4294991043,20,20,0,3,10520909,3629650,3280017,0,72521,72521,4570,65535,10,1,3,0,0
70,70,70,851,4,14,-18,4,111669173444,22,22,0,1,3120320,2778139,788905,4093,230785,229932,383592,65535,10,0,0,1,0
71,71,71,851,4,14,-18,0,8589958336,9,9,0,52,65512128,3075982,2712549,2595943,74316,70022,61212,65535,10,0,52,0,0
71,71,71,851,4,14,-18,1,8589958337,12,12,0,18,28312975,1916550,1653076,412007,75981,73897,-1689,65535,10,0,18,0,0
71,71,71,851,4,14,-18,2,8589958338,2,2,0,2,3023823,129330,206655,9810,41014,42125,-775,65535,10,0,2,0,0
71,71,71,851,4,14,-18,3,4294991043,20,20,0,3,9875477,4966831,5612263,0,57999,57999,-78965,65535,10,1,3,0,0
71,71,71,851,4,14,-18,4,111669173444,22,22,0,1,3224021,200000,96299,0,136109,136109,156809,65535,10,0,0,1,0
72,72,72,851,4,14,-18,0,8589958336,9,9,0,52,65512128,3075982,2712549,2595943,74316,70022,61212,65535,10,0,52,0,0
72,72,72,851,4,14,-18,1,8589958337,12,12,0,18,28312975,1916550,1653076,412007,75981,73897,-1689,65535,10,0,18,0,0
72,72,72,851,4,14,-18,2,8589958338,2,2,0,2,3023823,129330,206655,9810,41014,42125,-775,65535,10,0,2,0,0
72,72,72,851,4,14,-18,3,4294991043,20,20,0,3,9875477,4966831,5612263,0,57999,57999,-78965,65535,10,1,3,0,0
72,72,72,851,4,14,-18,4,111669173444,22,22,0,1,3224021,200000,96299,0,136109,136109,156809,65535,10,0,0,1,0
73,73,73,851,4,14,-18,0,8589958336,9,9,0,52,65512128,3075982,2712549,2595943,74316,70022,61212,65535,10,0,52,0,0
73,73,73,851,4,14,-18,1,8589958337,12,12,0,18,28312975,1916550,1653076,412007,75981,73897,-1689,65535,10,0,18,0,0
73,73,73,851,4,14,-18,2,8589958338,2,2,0,2,3023823,129330,206655,9810,41014,42125,-775,65535,10,0,2,0,0
73,73,73,851,4,14,-18,3,4294991043,20,20,0,3,9875477,4966831,5612263,0,57999,57999,-78965,65535,10,1,3,0,0
73,73,73,851,4,14,-18,4,111669173444,22,22,0,1,3224021,200000,96299,0,136109,136109,156809,65535,10,0,0,1,0
74,74,74,851,4,14,-18,0,8589958336,9,9,0,52,65512128,3075982,2712549,2595943,74316,70022,61212,65535,10,0,52,0,0
74,74,74,851,4,14,-18,1,8589958337,12,12,0,18,28312975,1916550,1653076,412007,75981,73897,-1689,65535,10,0,18,0,0
74,74,74,851,4,14,-18,2,8589958338,2,2,0,2,3023823,129330,206655,9810,41014,42125,-775,65535,10,0,2,0,0
74,74,74,851,4,14,-18,3,4294991043,20,20,0,3,9875477,4966831,5612263,0,57999,57999,-78965,65535,10,1,3,0,0
74,74,74,851,4,14,-18,4,111669173444,22,22,0,1,3224021,200000,96299,0,136109,136109,156809,65535,10,0,0,1,0
75,75,75,851,4,14,-18,0,8589958336,9,9,0,52,65512128,3075982,2712549,2595943,74316,70022,61212,65535,10,0,52,0,0
75,75,75,851,4,14,-18,1,8589958337,12,12,0,18,28312975,1916550,1653076,412007,75981,73897,-1689,65535,10,0,18,0,0
75,75,75,851,4,14,-18,2,8589958338,2,2,0,2,3023823,129330,206655,9810,41014,42125,-775,65535,10,0,2,0,0
75,75,75,851,4,14,-18,3,4294991043,20,20,0,3,9875477,4966831,5612263,0,57999,57999,-78965,65535,10,1,3,0,0
75,75,75,851,4,14,-18,4,111669173444,22,22,0,1,3224021,200000,96299,0,136109,136109,156809,65535,10,0,0,1,0
76,76,76,851,4,14,-18,0,8589958336,9,9,0,52,65880203,2340994,1972919,2200849,77762,71315,68963,65535,10,0,52,0,0
76,76,76,851,4,14,-18,1,8589958337,12,12,0,18,26974470,8880,1347385,382283,431,14820,-167946,65535,10,0,18,0,0
76,76,76,851,4,14,-18,2,8589958338,2,2,0,2,3198825,353190,178188,9810,129900,126541,21585,65535,10,0,2,0,0
76,76,76,851,4,14,-18,3,4294991043,20,20,0,3,10567147,3840207,3148537,0,79932,79932,56847,65535,10,1,3,0,0
76,76,76,851,4,14,-18,4,120259108036,22,22,0,1,3339785,400000,180535,0,145203,145203,86236,65535,-1,0,0,1,0
77,77,77,851,4,14,-18,0,8589958336,9,9,0,52,65880203,2340994,1972919,2200849,77762,71315,68963,65535,10,0,52,0,0
77,77,77,851,4,14,-18,1,8589958337,12,12,0,18,26974470,8880,1347385,382283,431,14820,-167946,65535,10,0,18,0,0
77,77,77,851,4,14,-18,2,8589958338,2,2,0,2,3198825,353190,178188,9810,129900,126541,21585,65535,10,0,2,0,0
77,77,77,851,4,14,-18,3,4294991043,20,20,0,3,10567147,3840207,3148537,0,79932,79932,56847,65535,10,1,3,0,0
77,77,77,851,4,14,-18,4,120259108036,22,22,0,1,3339785,400000,180535,0,145203,145203,86236,65535,-1,0,0,1,0
78,78,78,851,4,14,-18,0,8589958336,9,9,0,52,65880203,2340994,1972919,2200849,77762,71315,68963,65535,10,0,52,0,0
78,78,78,851,4,14,-18,1,8589958337,12,12,0,18,26974470,8880,1347385,382283,431,14820,-167946,65535,10,0,18,0,0
78,78,78,851,4,14,-18,2,8589958338,2,2,0,2,3198825,353190,178188,9810,129900,126541,21585,65535,10,0,2,0,0
78,78,78,851,4,14,-18,3,4294991043,20,20,0,3,10567147,3840207,3148537,0,79932,79932,56847,65535,10,1,3,0,0
78,78,78,851,4,14,-18,4,120259108036,22,22,0,1,3339785,400000,180535,0,145203,145203,86236,65535,-1,0,0,1,0
79,79,79,851,4,14,-18,0,8589958336,9,9,0,52,65880203,2340994,1972919,2200849,77762,71315,68963,65535,10,0,52,0,0
79,79,79,851,4,14,-18,1,8589958337,12,12,0,18,26974470,8880,1347385,382283,431,14820,-167946,65535,10,0,18,0,0
79,79,79,851,4,14,-18,2,8589958338,2,2,0,2,3198825,353190,178188,9810,129900,126541,21585,65535,10,0,2,0,0
79,79,79,851,4,14,-18,3,4294991043,20,20,0,3,10567147,3840207,3148537,0,79932,79932,56847,65535,10,1,3,0,0
79,79,79,851,4,14,-18,4,120259108036,22,22,0,1,3339785,400000,180535,0,145203,145203,86236,65535,-1,0,0,1,0
80,80,80,851,4,14,-18,0,8589958336,9,9,0,52,65880203,2340994,1972919,2200849,77762,71315,68963,65535,10,0,52,0,0
80,80,80,851,4,14,-18,1,8589958337,12,12,0,18,26974470,8880,1347385,382283,431,14820,-167946,65535,10,0,18,0,0
80,80,80,851,4,14,-18,2,8589958338,2,2,0,2,3198825,353190,178188,9810,129900,126541,21585,65535,10,0,2,0,0
80,80,80,851,4,14,-18,3,4294991043,20,20,0,3,10567147,3840207,3148537,0,79932,79932,56847,65535,10,1,3,0,0
80,80,80,851,4,14,-18,4,120259108036,22,22,0,1,3339785,400000,180535,0,145203,145203,86236,65535,-1,0,0,1,0
81,81,81,851,4,14,-18,0,8589958336,9,9,0,52,66341568,3309108,2847743,2778961,76153,70909,83531,65535,10,0,52,0,0
81,81,81,851,4,14,-18,1,8589958337,12,12,0,18,26158996,962946,1778420,358329,35485,40524,-164912,65535,10,0,18,0,0
81,81,81,851,4,14,-18,2,8589958338,2,2,0,2,3105334,129330,222821,9810,38038,39198,-3592,65535,10,0,2,0,0
81,81,81,851,4,14,-18,3,4294991043,20,20,0,3,10927118,5275838,4915867,0,70334,70334,66313,65535,10,1,3,0,0
81,81,81,851,4,14,-18,4,120259108036,22,22,0,1,3435221,200000,104564,0,125350,125350,44267,65535,10,0,0,1,0
82,82,82,851,4,14,-18,0,8589958336,9,9,0,52,66341568,3309108,2847743,2778961,76153,70909,83531,65535,10,0,52,0,0
82,82,82,851,4,14,-18,1,8589958337,12,12,0,18,26158996,962946,1778420,358329,35485,40524,-164912,65535,10,0,18,0,0
82,82,82,851,4,14,-18,2,8589958338,2,2,0,2,3105334,129330,222821,9810,38038,39198,-3592,65535,10,0,2,0,0
