epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
6,12,12,1122,33,18,-51,0,9,239,12,77,154,154,154,154,0,0,0,0,5276,65536,-63878,2,0,0,310,210451,3637,81,206733,22161,0,120256,31208,0,0,67663750,31208,65536,65536,0,0,0,0,13051,10049270,10080478,-9960222,94288,,0,100674,0,0,15,0,0,0,0,5325647,0,0,65536,65536,0,0,43,65536,65536,1239,1238,65483,0
6,12,12,1122,33,18,-51,0,10,240,9,1,1,1,1,1,0,0,0,0,0,65536,-65536,2,0,0,0,0,0,0,0,0,0,0,0,0,0,354500,0,65536,65536,0,0,0,0,12085,60425,60425,-60425,50766,,65536,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
6,12,12,1122,33,18,-51,0,11,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,50664,65536,400000,400000,135000,135000,18067,90335,490335,509665,120000,,32768,100674,356905,8,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
6,12,12,1122,33,18,-51,0,12,252,9,2,2,2,2,1,1,0,0,0,32768,65536,65536,0,0,0,0,17725,17725,0,0,552,2625,263699,0,0,0,527385,0,65536,65536,0,0,0,0,12085,60425,60425,203274,32604,,10922,1253745,0,0,0,0,0,0,0,0,0,0,65534,65536,0,0,64,65534,65536,17725,17724,65532,0
6,12,12,1122,33,18,-51,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,58346,65536,0,0,86,58346,65536,1946441,1946440,65535,0
6,12,12,1122,33,18,-51,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,1227,0,0,65536
6,12,12,1122,33,18,-51,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,522618,522617,65535,0
6,12,12,1122,33,18,-51,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,2818723,2818722,65535,0
6,12,12,1122,33,18,-51,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,49886,65536,0,0,15,49886,65536,9975,9974,65529,0
6,12,12,1122,33,18,-51,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,2200,2199,65506,0
6,12,12,1122,33,18,-51,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,599,0,0,65536
6,12,12,1122,33,18,-51,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,522618,522617,65535,0
6,12,12,1122,33,18,-51,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
6,12,12,1122,33,18,-51,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,48,65536,65536,1000,0,65536,0
6,12,12,1122,33,18,-51,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,43,65536,65536,1239,1238,65483,0
6,12,12,1122,33,18,-51,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
6,12,12,1122,33,18,-51,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,101,65536,65536,20000,0,65536,0
6,12,12,1122,33,18,-51,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,356905,8,0,0,0,0,0,0,0,1,65534,65536,586559,82355,64,65534,65536,17725,17724,65532,0
7,13,13,1122,33,18,-51,0,0,30,9,44,44,44,15,44,0,0,0,0,22958,22958,65536,0,0,0,539480,1946441,1946441,0,0,0,0,29206335,2499410,0,0,29206334,2499410,65536,22958,0,0,0,0,12085,2658700,5158110,24048225,89810,,2048,0,0,0,0,0,0,0,0,0,0,0,58346,65536,0,0,86,58346,65536,1946441,1946440,65535,0
7,13,13,1122,33,18,-51,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,1,0,0,0,1227,0,1227,0,30,0,0,0,0,0,3925,0,52868,2048,0,0,0,0,12085,60425,60425,-60425,785,,52298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1227,0,0,65536
7,13,13,1122,33,18,-51,0,2,67,8,46,46,46,36,46,0,0,0,0,52298,52298,65536,0,0,0,0,712138,522618,0,189520,17803,0,6505538,0,0,0,8864661,0,65536,52298,0,0,0,0,14934,3434820,3434820,3070718,48799,,22558,0,0,0,0,0,0,0,0,2359144,0,0,65536,65536,0,0,39,65536,65536,522618,522617,65535,0
7,13,13,1122,33,18,-51,0,3,70,9,190,380,380,130,380,0,0,0,0,22558,22558,-8013,0,0,0,0,4577963,2818723,0,1759240,0,0,12999946,0,0,0,21108988,0,65536,22558,0,0,0,0,12085,22961500,22961500,-9961554,15399,,20494,25212,0,0,0,0,0,0,0,8150558,0,0,65536,65536,0,0,46,65536,65536,2818723,2818722,65535,0
7,13,13,1122,33,18,-51,0,4,80,2,29,29,29,9,29,0,0,0,0,20494,20494,-59834,2,0,0,5442,9975,9975,0,0,0,0,209158,25212,0,0,209169,25212,-49347,20494,0,0,0,0,16406,2378870,2404082,-2194924,1268,,65536,1627,0,0,0,0,0,0,0,0,0,0,49886,65536,0,0,15,49886,65536,9975,9974,65529,0
7,13,13,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,221402,1627,0,0,221445,1627,65536,65536,0,0,0,0,16406,82030,83657,137745,43964,,2048,2335,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,2200,2199,65506,0
7,13,13,1122,33,18,-51,0,6,99,2,1,1,1,1,1,0,0,0,0,2048,2048,-65536,1,0,0,157,599,0,599,0,0,0,0,2335,0,0,8619,2335,34899,2048,0,0,0,0,16406,82030,84365,-84365,1259,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,599,0,0,65536
7,13,13,1122,33,18,-51,0,7,107,20,100,100,100,100,99,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18067,8943165,8943165,-8943165,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
7,13,13,1122,33,18,-51,0,8,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,1000,1000,0,0,250,0,800000,0,342500,342500,800000,342500,65536,65536,200000,200000,142500,142500,18067,90335,290335,509665,120000,,5276,387594,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,1000,0,65536,0
7,13,13,1122,33,18,-51,0,9,239,12,77,154,154,154,154,0,0,0,0,5276,65536,-63878,2,0,0,310,210451,3637,81,206733,22161,0,120256,31208,0,0,67663750,31208,65536,65536,0,0,0,0,13051,10049270,10080478,-9960222,94288,,0,100674,0,0,0,0,0,0,0,5325647,0,0,65536,65536,0,0,43,65536,65536,1239,1238,65483,0
7,13,13,1122,33,18,-51,0,10,240,9,1,1,1,1,1,0,0,0,0,0,65536,-65536,2,0,0,0,0,0,0,0,0,0,0,0,0,0,354500,0,65536,65536,0,0,0,0,12085,60425,60425,-60425,50766,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
7,13,13,1122,33,18,-51,0,11,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,50664,65536,400000,400000,135000,135000,18067,90335,490335,509665,120000,,32768,100674,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
7,13,13,1122,33,18,-51,0,12,252,9,2,2,2,2,1,1,0,0,0,32768,65536,65536,0,0,0,0,17725,17725,0,0,552,2625,263699,0,0,0,527385,0,65536,65536,0,0,0,0,12085,60425,60425,203274,32604,,10922,1253745,0,0,0,0,0,0,0,0,0,0,65534,65536,0,0,64,65534,65536,17725,17724,65532,0
7,13,13,1122,33,18,-51,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,58346,65536,0,0,86,58346,65536,1946441,1946440,65535,0
7,13,13,1122,33,18,-51,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,1227,0,0,65536
7,13,13,1122,33,18,-51,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,522618,522617,65535,0
7,13,13,1122,33,18,-51,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,2818723,2818722,65535,0
7,13,13,1122,33,18,-51,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,49886,65536,0,0,15,49886,65536,9975,9974,65529,0
7,13,13,1122,33,18,-51,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,2200,2199,65506,0
7,13,13,1122,33,18,-51,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,599,0,0,65536
7,13,13,1122,33,18,-51,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,522618,522617,65535,0
7,13,13,1122,33,18,-51,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
7,13,13,1122,33,18,-51,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,48,65536,65536,1000,0,65536,0
7,13,13,1122,33,18,-51,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,43,65536,65536,1239,1238,65483,0
7,13,13,1122,33,18,-51,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
7,13,13,1122,33,18,-51,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,101,65536,65536,20000,0,65536,0
7,13,13,1122,33,18,-51,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,356905,8,0,0,0,0,0,0,0,1,65534,65536,586559,82355,64,65534,65536,17725,17724,65532,0
8,14,14,1122,33,18,-51,0,0,30,9,44,44,44,15,44,0,0,0,0,22958,22958,65536,0,0,0,539480,1946441,1946441,0,0,0,0,29206335,2499410,0,0,29206334,2499410,65536,22958,0,0,0,0,12085,2658700,5158110,24048225,89810,,2048,0,0,0,0,0,0,0,0,0,0,0,58346,65536,0,0,86,58346,65536,1946441,1946440,65535,0
8,14,14,1122,33,18,-51,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,1,0,0,0,1227,0,1227,0,30,0,0,0,0,0,3925,0,52868,2048,0,0,0,0,12085,60425,60425,-60425,785,,52298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1227,0,0,65536
8,14,14,1122,33,18,-51,0,2,67,8,46,46,46,36,46,0,0,0,0,52298,52298,65536,0,0,0,0,712138,522618,0,189520,17803,0,6505538,0,0,0,8864661,0,65536,52298,0,0,0,0,14934,3434820,3434820,3070718,48799,,22558,0,0,0,0,0,0,0,0,2359144,0,0,65536,65536,0,0,39,65536,65536,522618,522617,65535,0
8,14,14,1122,33,18,-51,0,3,70,9,190,380,380,130,380,0,0,0,0,22558,22558,-8013,0,0,0,0,4577963,2818723,0,1759240,0,0,12999946,0,0,0,21108988,0,65536,22558,0,0,0,0,12085,22961500,22961500,-9961554,15399,,20494,25212,0,0,0,0,0,0,0,8150558,0,0,65536,65536,0,0,46,65536,65536,2818723,2818722,65535,0
8,14,14,1122,33,18,-51,0,4,80,2,29,29,29,9,29,0,0,0,0,20494,20494,-59834,2,0,0,5442,9975,9975,0,0,0,0,209158,25212,0,0,209169,25212,-49347,20494,0,0,0,0,16406,2378870,2404082,-2194924,1268,,65536,1627,0,0,0,0,0,0,0,0,0,0,49886,65536,0,0,15,49886,65536,9975,9974,65529,0
8,14,14,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,221402,1627,0,0,221445,1627,65536,65536,0,0,0,0,16406,82030,83657,137745,43964,,2048,2335,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,2200,2199,65506,0
8,14,14,1122,33,18,-51,0,6,99,2,1,1,1,1,1,0,0,0,0,2048,2048,-65536,1,0,0,157,599,0,599,0,0,0,0,2335,0,0,8619,2335,34899,2048,0,0,0,0,16406,82030,84365,-84365,1259,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,599,0,0,65536
8,14,14,1122,33,18,-51,0,7,107,20,100,100,100,100,99,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18067,8943165,8943165,-8943165,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
8,14,14,1122,33,18,-51,0,8,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,1000,1000,0,0,250,0,800000,0,342500,342500,800000,342500,65536,65536,200000,200000,142500,142500,18067,90335,290335,509665,120000,,5276,387594,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,1000,0,65536,0
8,14,14,1122,33,18,-51,0,9,239,12,77,154,154,154,154,0,0,0,0,5276,65536,-63878,2,0,0,310,210451,3637,81,206733,22161,0,120256,31208,0,0,67663750,31208,65536,65536,0,0,0,0,13051,10049270,10080478,-9960222,94288,,0,100674,0,0,0,0,0,0,0,5325647,0,0,65536,65536,0,0,43,65536,65536,1239,1238,65483,0
8,14,14,1122,33,18,-51,0,10,240,9,1,1,1,1,1,0,0,0,0,0,65536,-65536,2,0,0,0,0,0,0,0,0,0,0,0,0,0,354500,0,65536,65536,0,0,0,0,12085,60425,60425,-60425,50766,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
8,14,14,1122,33,18,-51,0,11,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,50664,65536,400000,400000,135000,135000,18067,90335,490335,509665,120000,,32768,100674,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
8,14,14,1122,33,18,-51,0,12,252,9,2,2,2,2,1,1,0,0,0,32768,65536,65536,0,0,0,0,17725,17725,0,0,552,2625,263699,0,0,0,527385,0,65536,65536,0,0,0,0,12085,60425,60425,203274,32604,,10922,1253745,0,0,0,0,0,0,0,0,0,0,65534,65536,0,0,64,65534,65536,17725,17724,65532,0
8,14,14,1122,33,18,-51,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,58346,65536,0,0,86,58346,65536,1946441,1946440,65535,0
8,14,14,1122,33,18,-51,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,1227,0,0,65536
8,14,14,1122,33,18,-51,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,522618,522617,65535,0
8,14,14,1122,33,18,-51,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,2818723,2818722,65535,0
8,14,14,1122,33,18,-51,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,49886,65536,0,0,15,49886,65536,9975,9974,65529,0
8,14,14,1122,33,18,-51,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,2200,2199,65506,0
8,14,14,1122,33,18,-51,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,599,0,0,65536
8,14,14,1122,33,18,-51,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,522618,522617,65535,0
8,14,14,1122,33,18,-51,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
8,14,14,1122,33,18,-51,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,48,65536,65536,1000,0,65536,0
8,14,14,1122,33,18,-51,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,43,65536,65536,1239,1238,65483,0
8,14,14,1122,33,18,-51,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
8,14,14,1122,33,18,-51,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,101,65536,65536,20000,0,65536,0
8,14,14,1122,33,18,-51,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,356905,8,0,0,0,0,0,0,0,1,65534,65536,586559,82355,64,65534,65536,17725,17724,65532,0
9,15,15,1122,33,18,-51,0,0,30,9,44,44,44,15,44,0,0,0,0,22958,22958,65536,0,0,0,539480,1946441,1946441,0,0,0,0,29206335,2499410,0,0,29206334,2499410,65536,22958,0,0,0,0,12085,2658700,5158110,24048225,89810,,52298,0,0,0,0,0,0,0,0,0,0,0,58346,65536,0,0,86,58346,65536,1946441,1946440,65535,0
9,15,15,1122,33,18,-51,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,1,0,0,0,1227,0,1227,0,30,0,0,0,0,0,3925,0,52868,2048,0,0,0,0,12085,60425,60425,-60425,785,,22558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1227,0,0,65536
9,15,15,1122,33,18,-51,0,2,67,8,46,46,46,36,46,0,0,0,0,52298,52298,65536,0,0,0,0,712138,522618,0,189520,17803,0,6505538,0,0,0,8864661,0,65536,52298,0,0,0,0,14934,3434820,3434820,3070718,48799,,20494,25212,0,0,0,0,0,0,0,2359144,0,0,65536,65536,0,0,39,65536,65536,522618,522617,65535,0
9,15,15,1122,33,18,-51,0,3,70,9,190,380,380,130,380,0,0,0,0,22558,22558,-8013,0,0,0,0,4577963,2818723,0,1759240,0,0,12999946,0,0,0,21108988,0,65536,22558,0,0,0,0,12085,22961500,22961500,-9961554,15399,,65536,1627,0,0,0,0,0,0,0,8150558,0,0,65536,65536,0,0,46,65536,65536,2818723,2818722,65535,0
9,15,15,1122,33,18,-51,0,4,80,2,29,29,29,9,29,0,0,0,0,20494,20494,-59834,2,0,0,5442,9975,9975,0,0,0,0,209158,25212,0,0,209169,25212,-49347,20494,0,0,0,0,16406,2378870,2404082,-2194924,1268,,2048,2335,0,0,0,0,0,0,0,0,0,0,49886,65536,0,0,15,49886,65536,9975,9974,65529,0
9,15,15,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,221402,1627,0,0,221445,1627,65536,65536,0,0,0,0,16406,82030,83657,137745,43964,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,2200,2199,65506,0
9,15,15,1122,33,18,-51,0,6,99,2,1,1,1,1,1,0,0,0,0,2048,2048,-65536,1,0,0,157,599,0,599,0,0,0,0,2335,0,0,8619,2335,34899,2048,0,0,0,0,16406,82030,84365,-84365,1259,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,599,0,0,65536
9,15,15,1122,33,18,-51,0,7,107,20,100,100,100,100,99,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18067,8943165,8943165,-8943165,0,,5276,387594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
