epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
35,37,37,1640,7,27,-34,2,34359786882,22,22,0,3,1433547,879117,337268,0,170825,170825,65281,65535,5,0,0,0,3
35,37,37,1640,7,27,-34,3,4295015811,20,20,0,102,273410919,93112692,115471605,0,52846,52846,-4672560,65535,5,1,102,0,0
35,37,37,1640,7,27,-34,4,12884950404,12,12,0,140,175106735,58020618,13945919,42330774,272656,116862,8308298,65535,16,0,140,0,0
35,37,37,1640,7,27,-34,5,4295015813,31,31,0,1598,455219734,861328,20620717,0,2737,2737,-3774834,65535,-1,0,0,0,1598
36,38,38,1640,7,27,-34,0,8589983104,9,9,0,426,298365158,38990040,39642961,9915075,64456,64672,456691,65535,5,0,426,0,0
36,38,38,1640,7,27,-34,1,8589983105,2,2,0,31,9954865,3958101,3472450,0,74701,74701,44129,65535,16,0,31,0,0
36,38,38,1640,7,27,-34,2,34359786882,22,22,0,3,1433547,879117,337268,0,170825,170825,65281,65535,5,0,0,0,3
36,38,38,1640,7,27,-34,3,4295015811,20,20,0,102,273410919,93112692,115471605,0,52846,52846,-4672560,65535,5,1,102,0,0
36,38,38,1640,7,27,-34,4,12884950404,12,12,0,140,175106735,58020618,13945919,42330774,272656,116862,8308298,65535,16,0,140,0,0
36,38,38,1640,7,27,-34,5,4295015813,31,31,0,1598,455219734,861328,20620717,0,2737,2737,-3774834,65535,-1,0,0,0,1598
37,39,39,1640,7,27,-34,0,8589983104,9,9,0,426,298365158,38990040,39642961,9915075,64456,64672,456691,65535,5,0,426,0,0
37,39,39,1640,7,27,-34,1,8589983105,2,2,0,31,9954865,3958101,3472450,0,74701,74701,44129,65535,16,0,31,0,0
37,39,39,1640,7,27,-34,2,34359786882,22,22,0,3,1433547,879117,337268,0,170825,170825,65281,65535,5,0,0,0,3
37,39,39,1640,7,27,-34,3,4295015811,20,20,0,102,273410919,93112692,115471605,0,52846,52846,-4672560,65535,5,1,102,0,0
37,39,39,1640,7,27,-34,4,12884950404,12,12,0,140,175106735,58020618,13945919,42330774,272656,116862,8308298,65535,16,0,140,0,0
37,39,39,1640,7,27,-34,5,4295015813,31,31,0,1598,455219734,861328,20620717,0,2737,2737,-3774834,65535,-1,0,0,0,1598
38,40,40,1640,7,27,-34,0,8589983104,9,9,0,427,295110133,32012222,35552138,10451644,59010,60493,-272099,65535,5,0,427,0,0
38,40,40,1640,7,27,-34,1,8589983105,2,2,0,31,9262975,2094733,2786623,0,49264,49264,-69938,62314,16,0,31,0,0
38,40,40,1640,7,27,-34,2,38654754178,22,22,0,3,1458027,879147,275794,0,208908,208908,72812,65535,16,0,0,0,3
38,40,40,1640,7,27,-34,3,4295015811,20,20,0,102,298279001,71541663,46673581,0,100454,100454,1356300,65535,5,1,102,0,0
38,40,40,1640,7,27,-34,4,12884950404,12,12,0,140,164853315,610067,10863487,39960703,3680,52314,1833934,65535,16,0,140,0,0
38,40,40,1640,7,27,-34,5,4295015813,31,31,0,1592,446327617,876921,9521171,0,6036,6036,-2468137,28837,13,0,0,0,1592
39,41,41,1640,7,27,-34,0,8589983104,9,9,0,427,295110133,32012222,35552138,10451644,59010,60493,-272099,65535,5,0,427,0,0
39,41,41,1640,7,27,-34,1,8589983105,2,2,0,31,9262975,2094733,2786623,0,49264,49264,-69938,62314,16,0,31,0,0
39,41,41,1640,7,27,-34,2,38654754178,22,22,0,3,1458027,879147,275794,0,208908,208908,72812,65535,16,0,0,0,3
39,41,41,1640,7,27,-34,3,4295015811,20,20,0,102,298279001,71541663,46673581,0,100454,100454,1356300,65535,5,1,102,0,0
39,41,41,1640,7,27,-34,4,12884950404,12,12,0,140,164853315,610067,10863487,39960703,3680,52314,1833934,65535,16,0,140,0,0
39,41,41,1640,7,27,-34,5,4295015813,31,31,0,1592,446327617,876921,9521171,0,6036,6036,-2468137,28837,13,0,0,0,1592
40,42,42,1640,7,27,-34,0,8589983104,9,9,0,427,295110133,32012222,35552138,10451644,59010,60493,-272099,65535,5,0,427,0,0
40,42,42,1640,7,27,-34,1,8589983105,2,2,0,31,9262975,2094733,2786623,0,49264,49264,-69938,62314,16,0,31,0,0
40,42,42,1640,7,27,-34,2,38654754178,22,22,0,3,1458027,879147,275794,0,208908,208908,72812,65535,16,0,0,0,3
40,42,42,1640,7,27,-34,3,4295015811,20,20,0,102,298279001,71541663,46673581,0,100454,100454,1356300,65535,5,1,102,0,0
40,42,42,1640,7,27,-34,4,12884950404,12,12,0,140,164853315,610067,10863487,39960703,3680,52314,1833934,65535,16,0,140,0,0
40,42,42,1640,7,27,-34,5,4295015813,31,31,0,1592,446327617,876921,9521171,0,6036,6036,-2468137,28837,13,0,0,0,1592
41,43,43,1640,7,27,-34,0,8589983104,9,9,0,427,295110133,32012222,35552138,10451644,59010,60493,-272099,65535,5,0,427,0,0
41,43,43,1640,7,27,-34,1,8589983105,2,2,0,31,9262975,2094733,2786623,0,49264,49264,-69938,62314,16,0,31,0,0
41,43,43,1640,7,27,-34,2,38654754178,22,22,0,3,1458027,879147,275794,0,208908,208908,72812,65535,16,0,0,0,3
41,43,43,1640,7,27,-34,3,4295015811,20,20,0,102,298279001,71541663,46673581,0,100454,100454,1356300,65535,5,1,102,0,0
41,43,43,1640,7,27,-34,4,12884950404,12,12,0,140,164853315,610067,10863487,39960703,3680,52314,1833934,65535,16,0,140,0,0
41,43,43,1640,7,27,-34,5,4295015813,31,31,0,1592,446327617,876921,9521171,0,6036,6036,-2468137,28837,13,0,0,0,1592
42,44,44,1640,7,27,-34,0,8589983104,9,9,0,427,295110133,32012222,35552138,10451644,59010,60493,-272099,65535,5,0,427,0,0
42,44,44,1640,7,27,-34,1,8589983105,2,2,0,31,9262975,2094733,2786623,0,49264,49264,-69938,62314,16,0,31,0,0
42,44,44,1640,7,27,-34,2,38654754178,22,22,0,3,1458027,879147,275794,0,208908,208908,72812,65535,16,0,0,0,3
42,44,44,1640,7,27,-34,3,4295015811,20,20,0,102,298279001,71541663,46673581,0,100454,100454,1356300,65535,5,1,102,0,0
42,44,44,1640,7,27,-34,4,12884950404,12,12,0,140,164853315,610067,10863487,39960703,3680,52314,1833934,65535,16,0,140,0,0
42,44,44,1640,7,27,-34,5,4295015813,31,31,0,1592,446327617,876921,9521171,0,6036,6036,-2468137,28837,13,0,0,0,1592
43,45,45,1640,7,27,-34,0,8589983104,9,9,0,427,329409493,65430622,31131262,11832648,137741,117855,4185383,65535,5,0,427,0,0
43,45,45,1640,7,27,-34,1,8589983105,2,2,0,31,6944072,338860,2657763,0,8355,8355,-316088,65535,16,0,31,0,0
43,45,45,1640,7,27,-34,2,42949721474,22,22,0,3,1444497,879153,275749,0,208944,208944,73736,65535,16,0,0,0,3
43,45,45,1640,7,27,-34,3,4295015811,20,20,0,102,301056804,81408064,78630261,0,67851,67851,855837,65535,5,1,102,0,0
43,45,45,1640,7,27,-34,4,12884950404,12,12,0,140,154850018,565383,10568680,39750748,3505,52507,-562686,65535,16,0,140,0,0
43,45,45,1640,7,27,-34,5,4295015813,31,31,0,1593,423386273,877494,23832419,0,2412,2412,-3765922,65535,-1,0,0,0,1593
44,46,46,1640,7,27,-34,0,8589983104,9,9,0,427,329409493,65430622,31131262,11832648,137741,117855,4185383,65535,5,0,427,0,0
44,46,46,1640,7,27,-34,1,8589983105,2,2,0,31,6944072,338860,2657763,0,8355,8355,-316088,65535,16,0,31,0,0
44,46,46,1640,7,27,-34,2,42949721474,22,22,0,3,1444497,879153,275749,0,208944,208944,73736,65535,16,0,0,0,3
44,46,46,1640,7,27,-34,3,4295015811,20,20,0,102,301056804,81408064,78630261,0,67851,67851,855837,65535,5,1,102,0,0
44,46,46,1640,7,27,-34,4,12884950404,12,12,0,140,154850018,565383,10568680,39750748,3505,52507,-562686,65535,16,0,140,0,0
44,46,46,1640,7,27,-34,5,4295015813,31,31,0,1593,423386273,877494,23832419,0,2412,2412,-3765922,65535,-1,0,0,0,1593
45,47,47,1640,7,27,-34,0,8589983104,9,9,0,427,329409493,65430622,31131262,11832648,137741,117855,4185383,65535,5,0,427,0,0
45,47,47,1640,7,27,-34,1,8589983105,2,2,0,31,6944072,338860,2657763,0,8355,8355,-316088,65535,16,0,31,0,0
45,47,47,1640,7,27,-34,2,42949721474,22,22,0,3,1444497,879153,275749,0,208944,208944,73736,65535,16,0,0,0,3
45,47,47,1640,7,27,-34,3,4295015811,20,20,0,102,301056804,81408064,78630261,0,67851,67851,855837,65535,5,1,102,0,0
45,47,47,1640,7,27,-34,4,12884950404,12,12,0,140,154850018,565383,10568680,39750748,3505,52507,-562686,65535,16,0,140,0,0
45,47,47,1640,7,27,-34,5,4295015813,31,31,0,1593,423386273,877494,23832419,0,2412,2412,-3765922,65535,-1,0,0,0,1593
46,48,48,1640,7,27,-34,0,8589983104,9,9,0,427,329409493,65430622,31131262,11832648,137741,117855,4185383,65535,5,0,427,0,0
46,48,48,1640,7,27,-34,1,8589983105,2,2,0,31,6944072,338860,2657763,0,8355,8355,-316088,65535,16,0,31,0,0
46,48,48,1640,7,27,-34,2,42949721474,22,22,0,3,1444497,879153,275749,0,208944,208944,73736,65535,16,0,0,0,3
46,48,48,1640,7,27,-34,3,4295015811,20,20,0,102,301056804,81408064,78630261,0,67851,67851,855837,65535,5,1,102,0,0
46,48,48,1640,7,27,-34,4,12884950404,12,12,0,140,154850018,565383,10568680,39750748,3505,52507,-562686,65535,16,0,140,0,0
46,48,48,1640,7,27,-34,5,4295015813,31,31,0,1593,423386273,877494,23832419,0,2412,2412,-3765922,65535,-1,0,0,0,1593
47,49,49,1640,7,27,-34,0,8589983104,9,9,0,427,329409493,65430622,31131262,11832648,137741,117855,4185383,65535,5,0,427,0,0
47,49,49,1640,7,27,-34,1,8589983105,2,2,0,31,6944072,338860,2657763,0,8355,8355,-316088,65535,16,0,31,0,0
47,49,49,1640,7,27,-34,2,42949721474,22,22,0,3,1444497,879153,275749,0,208944,208944,73736,65535,16,0,0,0,3
47,49,49,1640,7,27,-34,3,4295015811,20,20,0,102,301056804,81408064,78630261,0,67851,67851,855837,65535,5,1,102,0,0
47,49,49,1640,7,27,-34,4,12884950404,12,12,0,140,154850018,565383,10568680,39750748,3505,52507,-562686,65535,16,0,140,0,0
47,49,49,1640,7,27,-34,5,4295015813,31,31,0,1593,423386273,877494,23832419,0,2412,2412,-3765922,65535,-1,0,0,0,1593
48,50,50,1640,7,27,-34,0,8589983104,9,9,0,427,350085476,77975727,57299744,12224958,89183,85025,4154015,65535,5,0,427,0,0
48,50,50,1640,7,27,-34,1,8589983105,2,2,0,1,478939,368233,113297,0,213002,213002,28043,65535,16,0,1,0,0
48,50,50,1640,7,27,-34,2,47244688770,22,22,0,3,1338442,879726,340529,0,169306,169306,64634,65535,5,0,0,0,3
48,50,50,1640,7,27,-34,3,4295015811,20,20,0,102,263778547,111595894,148874151,0,49125,49125,-4338843,65535,5,1,102,0,0
48,50,50,1640,7,27,-34,4,12884950404,12,12,0,140,197267322,56005581,13588277,41274654,270113,116205,5091155,65535,5,0,140,0,0
48,50,50,1640,7,27,-34,5,4295015813,31,31,0,1623,405942522,1204856,27654623,0,2855,2855,-4802733,65535,-1,0,0,0,1623
49,51,51,1640,7,27,-34,0,8589983104,9,9,0,427,350085476,77975727,57299744,12224958,89183,85025,4154015,65535,5,0,427,0,0
49,51,51,1640,7,27,-34,1,8589983105,2,2,0,1,478939,368233,113297,0,213002,213002,28043,65535,16,0,1,0,0
49,51,51,1640,7,27,-34,2,47244688770,22,22,0,3,1338442,879726,340529,0,169306,169306,64634,65535,5,0,0,0,3
49,51,51,1640,7,27,-34,3,4295015811,20,20,0,102,263778547,111595894,148874151,0,49125,49125,-4338843,65535,5,1,102,0,0
49,51,51,1640,7,27,-34,4,12884950404,12,12,0,140,197267322,56005581,13588277,41274654,270113,116205,5091155,65535,5,0,140,0,0
49,51,51,1640,7,27,-34,5,4295015813,31,31,0,1623,405942522,1204856,27654623,0,2855,2855,-4802733,65535,-1,0,0,0,1623
50,52,52,1640,7,27,-34,0,8589983104,9,9,0,427,350085476,77975727,57299744,12224958,89183,85025,4154015,65535,5,0,427,0,0
50,52,52,1640,7,27,-34,1,8589983105,2,2,0,1,478939,368233,113297,0,213002,213002,28043,65535,16,0,1,0,0
50,52,52,1640,7,27,-34,2,47244688770,22,22,0,3,1338442,879726,340529,0,169306,169306,64634,65535,5,0,0,0,3
50,52,52,1640,7,27,-34,3,4295015811,20,20,0,102,263778547,111595894,148874151,0,49125,49125,-4338843,65535,5,1,102,0,0
50,52,52,1640,7,27,-34,4,12884950404,12,12,0,140,197267322,56005581,13588277,41274654,270113,116205,5091155,65535,5,0,140,0,0
50,52,52,1640,7,27,-34,5,4295015813,31,31,0,1623,405942522,1204856,27654623,0,2855,2855,-4802733,65535,-1,0,0,0,1623
51,53,53,1640,7,27,-34,0,8589983104,9,9,0,427,350085476,77975727,57299744,12224958,89183,85025,4154015,65535,5,0,427,0,0
51,53,53,1640,7,27,-34,1,8589983105,2,2,0,1,478939,368233,113297,0,213002,213002,28043,65535,16,0,1,0,0
51,53,53,1640,7,27,-34,2,47244688770,22,22,0,3,1338442,879726,340529,0,169306,169306,64634,65535,5,0,0,0,3
51,53,53,1640,7,27,-34,3,4295015811,20,20,0,102,263778547,111595894,148874151,0,49125,49125,-4338843,65535,5,1,102,0,0
51,53,53,1640,7,27,-34,4,12884950404,12,12,0,140,197267322,56005581,13588277,41274654,270113,116205,5091155,65535,5,0,140,0,0
51,53,53,1640,7,27,-34,5,4295015813,31,31,0,1623,405942522,1204856,27654623,0,2855,2855,-4802733,65535,-1,0,0,0,1623
52,54,54,1640,7,27,-34,0,8589983104,9,9,0,427,350085476,77975727,57299744,12224958,89183,85025,4154015,65535,5,0,427,0,0
52,54,54,1640,7,27,-34,1,8589983105,2,2,0,1,478939,368233,113297,0,213002,213002,28043,65535,16,0,1,0,0
52,54,54,1640,7,27,-34,2,47244688770,22,22,0,3,1338442,879726,340529,0,169306,169306,64634,65535,5,0,0,0,3
52,54,54,1640,7,27,-34,3,4295015811,20,20,0,102,263778547,111595894,148874151,0,49125,49125,-4338843,65535,5,1,102,0,0
52,54,54,1640,7,27,-34,4,12884950404,12,12,0,140,197267322,56005581,13588277,41274654,270113,116205,5091155,65535,5,0,140,0,0
52,54,54,1640,7,27,-34,5,4295015813,31,31,0,1623,405942522,1204856,27654623,0,2855,2855,-4802733,65535,-1,0,0,0,1623
53,55,55,1640,7,27,-34,0,8589983104,9,9,0,426,344055297,30323095,35533402,12717599,55926,58459,902819,65535,5,0,426,0,0
53,55,55,1640,7,27,-34,1,8589983105,2,2,0,1,771161,394783,102561,0,252264,252264,47043,65535,16,0,1,0,0
53,55,55,1640,7,27,-34,2,51539656066,22,22,0,3,1342550,879457,288314,52,199907,199883,70623,65535,16,0,0,0,3
53,55,55,1640,7,27,-34,3,4295015811,20,20,0,102,295181483,75474465,44071529,0,112233,112233,2298300,65535,5,1,102,0,0
53,55,55,1640,7,27,-34,4,12884950404,12,12,0,140,186488580,478200,11256942,42192919,2783,52319,561841,65535,16,0,140,0,0
53,55,55,1640,7,27,-34,5,4295015813,31,31,0,1623,392852267,1060381,14969925,28577,4642,4758,-3508561,36696,13,0,0,0,1623
54,56,56,1640,7,27,-34,0,8589983104,9,9,0,426,344055297,30323095,35533402,12717599,55926,58459,902819,65535,5,0,426,0,0
54,56,56,1640,7,27,-34,1,8589983105,2,2,0,1,771161,394783,102561,0,252264,252264,47043,65535,16,0,1,0,0
54,56,56,1640,7,27,-34,2,51539656066,22,22,0,3,1342550,879457,288314,52,199907,199883,70623,65535,16,0,0,0,3
54,56,56,1640,7,27,-34,3,4295015811,20,20,0,102,295181483,75474465,44071529,0,112233,112233,2298300,65535,5,1,102,0,0
54,56,56,1640,7,27,-34,4,12884950404,12,12,0,140,186488580,478200,11256942,42192919,2783,52319,561841,65535,16,0,140,0,0
54,56,56,1640,7,27,-34,5,4295015813,31,31,0,1623,392852267,1060381,14969925,28577,4642,4758,-3508561,36696,13,0,0,0,1623
55,57,57,1640,7,27,-34,0,8589983104,9,9,0,426,344055297,30323095,35533402,12717599,55926,58459,902819,65535,5,0,426,0,0
55,57,57,1640,7,27,-34,1,8589983105,2,2,0,1,771161,394783,102561,0,252264,252264,47043,65535,16,0,1,0,0
55,57,57,1640,7,27,-34,2,51539656066,22,22,0,3,1342550,879457,288314,52,199907,199883,70623,65535,16,0,0,0,3
55,57,57,1640,7,27,-34,3,4295015811,20,20,0,102,295181483,75474465,44071529,0,112233,112233,2298300,65535,5,1,102,0,0
55,57,57,1640,7,27,-34,4,12884950404,12,12,0,140,186488580,478200,11256942,42192919,2783,52319,561841,65535,16,0,140,0,0
55,57,57,1640,7,27,-34,5,4295015813,31,31,0,1623,392852267,1060381,14969925,28577,4642,4758,-3508561,36696,13,0,0,0,1623
56,58,58,1640,7,27,-34,0,8589983104,9,9,0,426,344055297,30323095,35533402,12717599,55926,58459,902819,65535,5,0,426,0,0
56,58,58,1640,7,27,-34,1,8589983105,2,2,0,1,771161,394783,102561,0,252264,252264,47043,65535,16,0,1,0,0
56,58,58,1640,7,27,-34,2,51539656066,22,22,0,3,1342550,879457,288314,52,199907,199883,70623,65535,16,0,0,0,3
56,58,58,1640,7,27,-34,3,4295015811,20,20,0,102,295181483,75474465,44071529,0,112233,112233,2298300,65535,5,1,102,0,0
56,58,58,1640,7,27,-34,4,12884950404,12,12,0,140,186488580,478200,11256942,42192919,2783,52319,561841,65535,16,0,140,0,0
56,58,58,1640,7,27,-34,5,4295015813,31,31,0,1623,392852267,1060381,14969925,28577,4642,4758,-3508561,36696,13,0,0,0,1623
57,59,59,1640,7,27,-34,0,8589983104,9,9,0,426,344055297,30323095,35533402,12717599,55926,58459,902819,65535,5,0,426,0,0
57,59,59,1640,7,27,-34,1,8589983105,2,2,0,1,771161,394783,102561,0,252264,252264,47043,65535,16,0,1,0,0
57,59,59,1640,7,27,-34,2,51539656066,22,22,0,3,1342550,879457,288314,52,199907,199883,70623,65535,16,0,0,0,3
57,59,59,1640,7,27,-34,3,4295015811,20,20,0,102,295181483,75474465,44071529,0,112233,112233,2298300,65535,5,1,102,0,0
57,59,59,1640,7,27,-34,4,12884950404,12,12,0,140,186488580,478200,11256942,42192919,2783,52319,561841,65535,16,0,140,0,0
57,59,59,1640,7,27,-34,5,4295015813,31,31,0,1623,392852267,1060381,14969925,28577,4642,4758,-3508561,36696,13,0,0,0,1623
58,60,60,1640,7,27,-34,0,8589983104,9,9,0,427,370024888,67082071,42343959,14007612,103823,94306,3439527,65535,5,0,426,0,1
58,60,60,1640,7,27,-34,1,8589983105,2,2,0,1,1064815,422873,129219,0,214468,214468,54347,65535,16,0,1,0,0
58,60,60,1640,7,27,-34,2,55834623362,22,22,0,3,1250625,879121,354702,0,162429,162429,63173,65535,5,0,0,0,3
58,60,60,1640,7,27,-34,3,4295015811,20,20,0,101,254536517,99528498,138941985,0,46945,46945,-4073530,65535,5,1,101,0,0
58,60,60,1640,7,27,-34,4,12884950404,12,12,0,140,230643980,58479745,14324345,43402469,267553,115664,5730115,65535,5,0,140,0,0
58,60,60,1640,7,27,-34,5,4295015813,31,31,0,1624,364970563,877836,28784741,52,1998,1998,-4775211,65535,-1,0,0,0,1624
59,61,61,1640,7,27,-34,0,8589983104,9,9,0,427,370024888,67082071,42343959,14007612,103823,94306,3439527,65535,5,0,426,0,1
59,61,61,1640,7,27,-34,1,8589983105,2,2,0,1,1064815,422873,129219,0,214468,214468,54347,65535,16,0,1,0,0
59,61,61,1640,7,27,-34,2,55834623362,22,22,0,3,1250625,879121,354702,0,162429,162429,63173,65535,5,0,0,0,3
59,61,61,1640,7,27,-34,3,4295015811,20,20,0,101,254536517,99528498,138941985,0,46945,46945,-4073530,65535,5,1,101,0,0
59,61,61,1640,7,27,-34,4,12884950404,12,12,0,140,230643980,58479745,14324345,43402469,267553,115664,5730115,65535,5,0,140,0,0
59,61,61,1640,7,27,-34,5,4295015813,31,31,0,1624,364970563,877836,28784741,52,1998,1998,-4775211,65535,-1,0,0,0,1624
60,62,62,1640,7,27,-34,0,8589983104,9,9,0,427,370024888,67082071,42343959,14007612,103823,94306,3439527,65535,5,0,426,0,1
60,62,62,1640,7,27,-34,1,8589983105,2,2,0,1,1064815,422873,129219,0,214468,214468,54347,65535,16,0,1,0,0
60,62,62,1640,7,27,-34,2,55834623362,22,22,0,3,1250625,879121,354702,0,162429,162429,63173,65535,5,0,0,0,3
60,62,62,1640,7,27,-34,3,4295015811,20,20,0,101,254536517,99528498,138941985,0,46945,46945,-4073530,65535,5,1,101,0,0
60,62,62,1640,7,27,-34,4,12884950404,12,12,0,140,230643980,58479745,14324345,43402469,267553,115664,5730115,65535,5,0,140,0,0
60,62,62,1640,7,27,-34,5,4295015813,31,31,0,1624,364970563,877836,28784741,52,1998,1998,-4775211,65535,-1,0,0,0,1624
61,63,63,1640,7,27,-34,0,8589983104,9,9,0,427,370024888,67082071,42343959,14007612,103823,94306,3439527,65535,5,0,426,0,1
61,63,63,1640,7,27,-34,1,8589983105,2,2,0,1,1064815,422873,129219,0,214468,214468,54347,65535,16,0,1,0,0
61,63,63,1640,7,27,-34,2,55834623362,22,22,0,3,1250625,879121,354702,0,162429,162429,63173,65535,5,0,0,0,3
61,63,63,1640,7,27,-34,3,4295015811,20,20,0,101,254536517,99528498,138941985,0,46945,46945,-4073530,65535,5,1,101,0,0
61,63,63,1640,7,27,-34,4,12884950404,12,12,0,140,230643980,58479745,14324345,43402469,267553,115664,5730115,65535,5,0,140,0,0
61,63,63,1640,7,27,-34,5,4295015813,31,31,0,1624,364970563,877836,28784741,52,1998,1998,-4775211,65535,-1,0,0,0,1624
62,64,64,1640,7,27,-34,0,8589983104,9,9,0,427,370024888,67082071,42343959,14007612,103823,94306,3439527,65535,5,0,426,0,1
62,64,64,1640,7,27,-34,1,8589983105,2,2,0,1,1064815,422873,129219,0,214468,214468,54347,65535,16,0,1,0,0
62,64,64,1640,7,27,-34,2,55834623362,22,22,0,3,1250625,879121,354702,0,162429,162429,63173,65535,5,0,0,0,3
62,64,64,1640,7,27,-34,3,4295015811,20,20,0,101,254536517,99528498,138941985,0,46945,46945,-4073530,65535,5,1,101,0,0
62,64,64,1640,7,27,-34,4,12884950404,12,12,0,140,230643980,58479745,14324345,43402469,267553,115664,5730115,65535,5,0,140,0,0
62,64,64,1640,7,27,-34,5,4295015813,31,31,0,1624,364970563,877836,28784741,52,1998,1998,-4775211,65535,-1,0,0,0,1624
63,65,65,1640,7,27,-34,0,8589983104,9,9,0,426,386945894,59170655,40741996,14365697,95179,87452,3586281,65535,5,0,426,0,0
63,65,65,1640,7,27,-34,1,8589983105,2,2,0,1,1388639,448393,124569,0,235900,235900,60857,65535,16,0,1,0,0
63,65,65,1640,7,27,-34,2,60129590658,22,22,0,3,1225575,879697,330573,120,174399,174360,65398,65535,16,0,0,0,3
63,65,65,1640,7,27,-34,3,4295015811,20,20,0,102,279109146,98899654,74552509,40,86938,86938,1514739,65535,5,1,102,0,0
63,65,65,1640,7,27,-34,4,12884950404,12,12,0,140,218040611,383109,12986478,43948698,1933,51028,573373,65535,16,0,140,0,0
63,65,65,1640,7,27,-34,5,4295015813,31,31,0,1624,337581572,1189661,29794707,65409,2616,2754,-5331198,65535,-1,0,0,0,1624
64,66,66,1640,7,27,-34,0,8589983104,9,9,0,426,386945894,59170655,40741996,14365697,95179,87452,3586281,65535,5,0,426,0,0
64,66,66,1640,7,27,-34,1,8589983105,2,2,0,1,1388639,448393,124569,0,235900,235900,60857,65535,16,0,1,0,0
64,66,66,1640,7,27,-34,2,60129590658,22,22,0,3,1225575,879697,330573,120,174399,174360,65398,65535,16,0,0,0,3
64,66,66,1640,7,27,-34,3,4295015811,20,20,0,102,279109146,98899654,74552509,40,86938,86938,1514739,65535,5,1,102,0,0
64,66,66,1640,7,27,-34,4,12884950404,12,12,0,140,218040611,383109,12986478,43948698,1933,51028,573373,65535,16,0,140,0,0
64,66,66,1640,7,27,-34,5,4295015813,31,31,0,1624,337581572,1189661,29794707,65409,2616,2754,-5331198,65535,-1,0,0,0,1624
65,67,67,1640,7,27,-34,0,8589983104,9,9,0,426,386945894,59170655,40741996,14365697,95179,87452,3586281,65535,5,0,426,0,0
65,67,67,1640,7,27,-34,1,8589983105,2,2,0,1,1388639,448393,124569,0,235900,235900,60857,65535,16,0,1,0,0
65,67,67,1640,7,27,-34,2,60129590658,22,22,0,3,1225575,879697,330573,120,174399,174360,65398,65535,16,0,0,0,3
65,67,67,1640,7,27,-34,3,4295015811,20,20,0,102,279109146,98899654,74552509,40,86938,86938,1514739,65535,5,1,102,0,0
65,67,67,1640,7,27,-34,4,12884950404,12,12,0,140,218040611,383109,12986478,43948698,1933,51028,573373,65535,16,0,140,0,0
65,67,67,1640,7,27,-34,5,4295015813,31,31,0,1624,337581572,1189661,29794707,65409,2616,2754,-5331198,65535,-1,0,0,0,1624
66,68,68,1640,7,27,-34,0,8589983104,9,9,0,426,386945894,59170655,40741996,14365697,95179,87452,3586281,65535,5,0,426,0,0
66,68,68,1640,7,27,-34,1,8589983105,2,2,0,1,1388639,448393,124569,0,235900,235900,60857,65535,16,0,1,0,0
66,68,68,1640,7,27,-34,2,60129590658,22,22,0,3,1225575,879697,330573,120,174399,174360,65398,65535,16,0,0,0,3
66,68,68,1640,7,27,-34,3,4295015811,20,20,0,102,279109146,98899654,74552509,40,86938,86938,1514739,65535,5,1,102,0,0
66,68,68,1640,7,27,-34,4,12884950404,12,12,0,140,218040611,383109,12986478,43948698,1933,51028,573373,65535,16,0,140,0,0
66,68,68,1640,7,27,-34,5,4295015813,31,31,0,1624,337581572,1189661,29794707,65409,2616,2754,-5331198,65535,-1,0,0,0,1624
67,69,69,1640,7,27,-34,0,8589983104,9,9,0,426,386945894,59170655,40741996,14365697,95179,87452,3586281,65535,5,0,426,0,0
