epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
46,46,230,617,10,15,-25,3,8589957572,12,12,0,3,2137879,32971,172758,-21118,65535,5,0,3,0,0
46,46,230,617,10,15,-25,4,8589957573,31,31,0,130,100296950,451629,1644254,-222450,65535,-1,0,0,0,130
47,47,235,617,10,15,-25,0,8589957568,9,9,0,26,26189869,1761553,1560399,46329,65535,5,0,26,0,0
47,47,235,617,10,15,-25,1,8589957569,2,2,0,2,63,1681,1680,-4,16666,11,0,2,0,0
47,47,235,617,10,15,-25,2,4294990275,20,20,0,1,39888409,2551201,1705807,167099,65535,5,1,1,0,0
47,47,235,617,10,15,-25,3,8589957572,12,12,0,3,1996415,30236,171700,-25601,65535,5,0,3,0,0
47,47,235,617,10,15,-25,4,8589957573,31,31,0,130,99548406,0,748544,-176985,65535,-1,0,0,0,130
48,48,240,617,10,15,-25,0,8589957568,9,9,0,26,26413284,1770778,1547363,45299,65535,5,0,26,0,0
48,48,240,617,10,15,-25,1,8589957569,2,2,0,2,63,1681,1681,-1,16428,11,0,2,0,0
48,48,240,617,10,15,-25,2,4294990275,20,20,0,1,40718039,2543084,1713454,166365,65535,5,1,1,0,0
48,48,240,617,10,15,-25,3,8589957572,12,12,0,3,1853991,28539,170963,-27402,65535,5,0,3,0,0
48,48,240,617,10,15,-25,4,8589957573,31,31,0,130,98793445,0,754961,-160739,65535,-1,0,0,0,130
49,49,245,617,10,15,-25,0,8589957568,9,9,0,26,26647891,1775872,1541265,46312,65535,5,0,26,0,0
49,49,245,617,10,15,-25,1,8589957569,2,2,0,2,62,1681,1682,0,16190,11,0,2,0,0
49,49,245,617,10,15,-25,2,4294990275,20,20,0,1,41544266,2542504,1716277,165664,65535,5,1,1,0,0
49,49,245,617,10,15,-25,3,8589957572,12,12,0,3,1711194,27660,170457,-28124,65535,5,0,3,0,0
49,49,245,617,10,15,-25,4,8589957573,31,31,0,130,98032108,0,761337,-155443,65535,-1,0,0,0,130
50,50,250,617,10,15,-25,0,8589957568,9,9,0,26,26883588,1776576,1540879,46828,65535,5,0,26,0,0
50,50,250,617,10,15,-25,1,8589957569,2,2,0,2,63,1681,1680,0,15981,11,0,2,0,0
50,50,250,617,10,15,-25,2,4294990275,20,20,0,1,42367672,2547731,1724325,165049,65535,5,1,1,0,0
50,50,250,617,10,15,-25,3,8589957572,12,12,0,3,1576693,35597,170098,-27358,65535,5,0,3,0,0
50,50,250,617,10,15,-25,4,8589957573,31,31,0,130,97264784,0,767324,-154206,65535,-1,0,0,0,130
51,51,255,617,10,15,-25,0,8589957568,9,9,0,26,27111312,1772789,1545065,46025,65535,5,0,26,0,0
51,51,255,617,10,15,-25,1,8589957569,2,2,0,2,62,1681,1682,0,15788,11,0,2,0,0
51,51,255,617,10,15,-25,2,4294990275,20,20,0,1,43130151,2557464,1794985,157202,65535,5,1,1,0,0
51,51,255,617,10,15,-25,3,8589957572,12,12,0,3,1504176,97540,170057,-19323,65535,5,0,3,0,0
51,51,255,617,10,15,-25,4,8589957573,31,31,0,130,96492121,0,772663,-154409,65535,-1,0,0,0,130
52,52,260,617,10,15,-25,0,8589957568,9,9,0,26,27326601,1764777,1549488,44169,65535,5,0,26,0,0
52,52,260,617,10,15,-25,1,8589957569,2,2,0,2,63,1681,1680,0,15639,11,0,2,0,0
52,52,260,617,10,15,-25,2,4294990275,20,20,0,1,43903961,2566371,1792561,155676,65535,5,1,1,0,0
52,52,260,617,10,15,-25,3,8589957572,12,12,0,3,1440407,106172,169941,-15216,65535,5,0,3,0,0
52,52,260,617,10,15,-25,4,8589957573,31,31,0,130,95715102,0,777019,-155029,65535,-1,0,0,0,130
53,53,265,617,10,15,-25,0,8589957568,9,9,0,26,27597959,1753079,1481721,50482,65535,5,0,26,0,0
53,53,265,617,10,15,-25,1,8589957569,2,2,0,2,63,1681,1681,0,15535,11,0,2,0,0
53,53,265,617,10,15,-25,2,4294990275,20,20,0,1,44620915,2495852,1778898,147996,65535,5,1,1,0,0
53,53,265,617,10,15,-25,3,8589957572,12,12,0,3,1385354,113197,168250,-12587,65535,5,0,3,0,0
53,53,265,617,10,15,-25,4,8589957573,31,31,0,130,94935017,0,780085,-155645,65535,-1,0,0,0,130
54,54,270,617,10,15,-25,0,8589957568,9,9,0,26,28257549,1738152,1078562,101378,65535,5,0,26,0,0
54,54,270,617,10,15,-25,1,8589957569,2,2,0,2,63,1681,1681,0,15475,11,0,2,0,0
54,54,270,617,10,15,-25,2,4294990275,20,20,0,1,45410707,2697439,1907647,154221,65535,5,1,1,0,0
54,54,270,617,10,15,-25,3,8589957572,12,12,0,24,16287422,477340,1036941,-84098,65535,5,0,24,0,0
54,54,270,617,10,15,-25,4,8589957573,31,31,0,109,78944050,0,655311,-130851,65535,-1,0,0,0,109
55,55,275,617,10,15,-25,0,8589957568,9,9,0,26,28429750,1751937,1579736,59541,65535,5,0,26,0,0
55,55,275,617,10,15,-25,1,8589957569,2,2,0,2,2001,2004,66,241,44,11,0,2,0,0
55,55,275,617,10,15,-25,2,4294990275,20,20,0,1,46340322,2605820,1676205,174033,65535,5,1,1,0,0
55,55,275,617,10,15,-25,3,8589957572,12,12,0,3,1894812,31499,172615,-21581,65535,5,0,3,0,0
55,55,275,617,10,15,-25,4,8589957573,31,31,0,130,92412065,417672,1690802,-235804,65535,-1,0,0,0,130
56,56,280,617,10,15,-25,0,8589957568,9,9,0,26,28590978,1719732,1558504,42480,65535,5,0,26,0,0
56,56,280,617,10,15,-25,1,8589957569,2,2,0,2,1493,4000,4508,27,28657,11,0,2,0,0
56,56,280,617,10,15,-25,2,4294990275,20,20,0,1,47292262,2586203,1634263,184254,65535,5,1,1,0,0
56,56,280,617,10,15,-25,3,8589957572,12,12,0,3,1752386,29024,171450,-25895,65535,5,0,3,0,0
56,56,280,617,10,15,-25,4,8589957573,31,31,0,130,91629009,0,783056,-186307,65535,-1,0,0,0,130
57,57,285,617,10,15,-25,0,8589957568,9,9,0,26,28747772,1702408,1545614,35528,65535,5,0,26,0,0
57,57,285,617,10,15,-25,1,8589957569,2,2,0,2,128,1767,3132,-160,28627,11,0,2,0,0
57,57,285,617,10,15,-25,2,4294990275,20,20,0,1,48249196,2568617,1611683,188711,65535,5,1,1,0,0
57,57,285,617,10,15,-25,3,8589957572,12,12,0,3,1609333,27510,170563,-27591,65535,5,0,3,0,0
57,57,285,617,10,15,-25,4,8589957573,31,31,0,130,90847621,0,781388,-167538,65535,-1,0,0,0,130
58,58,290,617,10,15,-25,0,8589957568,9,9,0,26,28892582,1683659,1538849,31424,65535,5,0,26,0,0
58,58,290,617,10,15,-25,1,8589957569,2,2,0,2,63,1681,1746,-68,16130,11,0,2,0,0
58,58,290,617,10,15,-25,2,4294990275,20,20,0,1,49216323,2556029,1588902,191656,65535,5,1,1,0,0
58,58,290,617,10,15,-25,3,8589957572,12,12,0,3,1466344,26774,169763,-28219,65535,5,0,3,0,0
58,58,290,617,10,15,-25,4,8589957573,31,31,0,130,90069453,0,778168,-160096,65535,-1,0,0,0,130
59,59,295,617,10,15,-25,0,8589957568,9,9,0,26,29019189,1664410,1537803,27609,65535,5,0,26,0,0
59,59,295,617,10,15,-25,1,8589957569,2,2,0,2,63,1681,1681,-25,15639,11,0,2,0,0
59,59,295,617,10,15,-25,2,4294990275,20,20,0,1,50177809,2549731,1588245,192056,65535,5,1,1,0,0
59,59,295,617,10,15,-25,3,8589957572,12,12,0,3,1341071,43880,169153,-26240,65535,5,0,3,0,0
59,59,295,617,10,15,-25,4,8589957573,31,31,0,130,89295770,0,773683,-156746,65535,-1,0,0,0,130
60,60,300,617,10,15,-25,0,8589957568,9,9,0,26,29125961,1647638,1540866,23699,65535,5,0,26,0,0
60,60,300,617,10,15,-25,1,8589957569,2,2,0,2,63,1681,1681,-9,15818,11,0,2,0,0
60,60,300,617,10,15,-25,2,4294990275,20,20,0,1,51086071,2546809,1638547,185553,65535,5,1,1,0,0
60,60,300,617,10,15,-25,3,8589957572,12,12,0,3,1270884,98603,168790,-18613,65535,5,0,3,0,0
60,60,300,617,10,15,-25,4,8589957573,31,31,0,130,88527849,0,767921,-154769,65535,-1,0,0,0,130
61,61,305,617,10,15,-25,0,8589957568,9,9,0,26,29230256,1633737,1529442,21923,65535,5,0,26,0,0
61,61,305,617,10,15,-25,1,8589957569,2,2,0,2,63,1681,1681,-3,16026,11,0,2,0,0
61,61,305,617,10,15,-25,2,4294990275,20,20,0,1,51985464,2527228,1627835,182005,65535,5,1,1,0,0
61,61,305,617,10,15,-25,3,8589957572,12,12,0,3,1205915,103119,168088,-15099,65535,5,0,3,0,0
61,61,305,617,10,15,-25,4,8589957573,31,31,0,130,87766646,0,761203,-153188,65535,-1,0,0,0,130
62,62,310,617,10,15,-25,0,8589957568,9,9,0,26,29376959,1623437,1476734,26558,65535,5,0,26,0,0
62,62,310,617,10,15,-25,1,8589957569,2,2,0,2,63,1681,1681,-1,16249,11,0,2,0,0
62,62,310,617,10,15,-25,2,4294990275,20,20,0,1,52825315,2462905,1623054,173232,65535,5,1,1,0,0
62,62,310,617,10,15,-25,3,8589957572,12,12,0,3,1150490,111316,166741,-12590,65535,5,0,3,0,0
62,62,310,617,10,15,-25,4,8589957573,31,31,0,130,87012506,0,754140,-151712,65535,-1,0,0,0,130
63,63,315,617,10,15,-25,0,8589957568,9,9,0,26,29920261,1616818,1073516,77871,65535,5,0,26,0,0
63,63,315,617,10,15,-25,1,8589957569,2,2,0,2,63,1681,1681,0,16488,11,0,2,0,0
63,63,315,617,10,15,-25,2,4294990275,20,20,0,1,53708202,2648826,1765939,175322,65535,5,1,1,0,0
63,63,315,617,10,15,-25,3,8589957572,12,12,0,24,14781562,472134,1018750,-82237,65535,5,0,24,0,0
63,63,315,617,10,15,-25,4,8589957573,31,31,0,109,72330269,0,626371,-125997,65535,-1,0,0,0,109
64,64,320,617,10,15,-25,0,8589957568,9,9,0,26,29989777,1642719,1573203,37890,65535,5,0,26,0,0
64,64,320,617,10,15,-25,1,8589957569,2,2,0,1,63,1681,1681,0,16622,11,0,2,0,0
64,64,320,617,10,15,-25,2,4294990275,20,20,0,1,54710257,2557027,1554972,191001,65535,5,1,1,0,0
64,64,320,617,10,15,-25,3,8589957572,12,12,0,3,1708102,31073,170667,-21303,65535,5,0,3,0,0
64,64,320,617,10,15,-25,4,8589957573,31,31,0,130,84521872,413117,1633669,-226800,65535,-1,0,0,0,130
65,65,325,617,10,15,-25,0,8589957568,9,9,0,26,30069020,1631200,1551957,24113,65535,5,0,26,0,0
65,65,325,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1682,0,33602,11,0,1,0,0
65,65,325,617,10,15,-25,2,4294990275,20,20,0,1,55696928,2528141,1541470,194958,65535,5,1,1,0,0
65,65,325,617,10,15,-25,3,8589957572,12,12,0,3,1567315,28681,169468,-25586,65535,5,0,3,0,0
65,65,325,617,10,15,-25,4,8589957573,31,31,0,130,83784807,0,737065,-177183,65535,-1,0,0,0,130
66,66,330,617,10,15,-25,0,8589957568,9,9,0,26,30162893,1632819,1538946,20775,65535,5,0,26,0,0
66,66,330,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,33899,11,0,1,0,0
66,66,330,617,10,15,-25,2,4294990275,20,20,0,1,56660970,2508832,1544790,193614,65535,5,1,1,0,0
66,66,330,617,10,15,-25,3,8589957572,12,12,0,3,1426009,27225,168531,-27257,65535,5,0,3,0,0
66,66,330,617,10,15,-25,4,8589957573,31,31,0,130,83052331,0,732476,-158002,65535,-1,0,0,0,130
67,67,335,617,10,15,-25,0,8589957568,9,9,0,26,30266799,1636577,1532671,20778,65535,5,0,26,0,0
67,67,335,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,34168,11,0,1,0,0
67,67,335,617,10,15,-25,2,4294990275,20,20,0,1,57607562,2497465,1550873,190928,65535,5,1,1,0,0
67,67,335,617,10,15,-25,3,8589957572,12,12,0,3,1284788,26540,167761,-27873,65535,5,0,3,0,0
67,67,335,617,10,15,-25,4,8589957573,31,31,0,130,82323793,0,728538,-150316,65535,-1,0,0,0,130
68,68,340,617,10,15,-25,0,8589957568,9,9,0,26,30376662,1641973,1532110,21523,65535,5,0,26,0,0
68,68,340,617,10,15,-25,1,8589957569,2,2,0,1,63,1753,1752,0,35895,11,0,1,0,0
68,68,340,617,10,15,-25,2,4294990275,20,20,0,1,58514499,2493038,1586101,184964,65535,5,1,1,0,0
68,68,340,617,10,15,-25,3,8589957572,12,12,0,3,1165364,47766,167190,-25379,65535,5,0,3,0,0
68,68,340,617,10,15,-25,4,8589957573,31,31,0,130,81598565,0,725228,-147021,65535,-1,0,0,0,130
69,69,345,617,10,15,-25,0,8589957568,9,9,0,26,30489472,1648925,1536115,22172,65535,5,0,26,0,0
69,69,345,617,10,15,-25,1,8589957569,2,2,0,1,63,1992,1992,0,41198,11,0,1,0,0
69,69,345,617,10,15,-25,2,4294990275,20,20,0,1,59349544,2494378,1659333,173741,65535,5,1,1,0,0
69,69,345,617,10,15,-25,3,8589957572,12,12,0,3,1096473,97850,166741,-18128,65535,5,0,3,0,0
69,69,345,617,10,15,-25,4,8589957573,31,31,0,130,80876001,0,722564,-145452,65535,-1,0,0,0,130
70,70,350,617,10,15,-25,0,8589957568,9,9,0,26,30628229,1656920,1518163,25658,65535,5,0,26,0,0
70,70,350,617,10,15,-25,1,8589957569,2,2,0,1,2001,2057,119,241,1221,11,0,1,0,0
70,70,350,617,10,15,-25,2,4294990275,20,20,0,1,60146387,2471151,1674308,164757,65535,5,1,1,0,0
70,70,350,617,10,15,-25,3,8589957572,12,12,0,3,1032932,102575,166116,-14740,65535,5,0,3,0,0
70,70,350,617,10,15,-25,4,8589957573,31,31,0,130,80155126,0,720875,-144653,65535,-1,0,0,0,130
71,71,355,617,10,15,-25,0,8589957568,9,9,0,26,31245387,1662501,1045343,86765,65535,5,0,26,0,0
71,71,355,617,10,15,-25,1,8589957569,2,2,0,1,2001,6976,6976,90,65535,11,0,1,0,0
71,71,355,617,10,15,-25,2,4294990275,20,20,0,1,60912320,2585042,1819109,157524,65535,5,1,1,0,0
71,71,355,617,10,15,-25,3,8589957572,12,12,0,24,13371747,271345,997114,-105010,65535,5,0,24,0,0
71,71,355,617,10,15,-25,4,8589957573,31,31,0,109,66603447,0,603544,-120924,65535,-1,0,0,0,109
72,72,360,617,10,15,-25,0,8589957568,9,9,0,26,31450219,1705901,1501069,58139,65535,5,0,26,0,0
72,72,360,617,10,15,-25,1,8589957569,2,2,0,1,380,2233,3854,-169,65535,11,0,1,0,0
72,72,360,617,10,15,-25,2,4294990275,20,20,0,1,61622200,2459036,1749156,147806,65535,5,1,1,0,0
72,72,360,617,10,15,-25,3,8589957572,12,12,0,3,1621870,118425,168024,-11121,65535,5,0,3,0,0
72,72,360,617,10,15,-25,4,8589957573,31,31,0,130,77582385,237426,1593814,-249350,65535,-1,0,0,0,130
73,73,365,617,10,15,-25,0,8589957568,9,9,0,26,32070707,1704204,1083716,99362,65535,5,0,26,0,0
73,73,365,617,10,15,-25,1,8589957569,2,2,0,1,63,1693,2010,-102,41317,11,0,1,0,0
73,73,365,617,10,15,-25,2,4294990275,20,20,0,1,62345242,2633634,1910592,145807,65535,5,1,1,0,0
73,73,365,617,10,15,-25,3,8589957572,12,12,0,24,13762666,537572,1148424,-95631,65535,5,0,24,0,0
73,73,365,617,10,15,-25,4,8589957573,31,31,0,109,64443482,0,606364,-154196,65535,-1,0,0,0,109
74,74,370,617,10,15,-25,0,8589957568,9,9,0,26,32227591,1739205,1582321,56870,65535,5,0,26,0,0
74,74,370,617,10,15,-25,1,8589957569,2,2,0,1,62,1684,1685,-38,34019,11,0,1,0,0
74,74,370,617,10,15,-25,2,4294990275,20,20,0,1,63214318,2551217,1682141,163311,65535,5,1,1,0,0
74,74,370,617,10,15,-25,3,8589957572,12,12,0,3,1582044,31792,170082,-21768,65535,5,0,3,0,0
74,74,370,617,10,15,-25,4,8589957573,31,31,0,130,75758139,470375,1732546,-246973,65535,-1,0,0,0,130
75,75,375,617,10,15,-25,0,8589957568,9,9,0,26,32398390,1732711,1561912,42675,65535,5,0,26,0,0
75,75,375,617,10,15,-25,1,8589957569,2,2,0,1,63,1681,1680,-14,33631,11,0,1,0,0
75,75,375,617,10,15,-25,2,4294990275,20,20,0,1,64076010,2532409,1670717,168952,65535,5,1,1,0,0
75,75,375,617,10,15,-25,3,8589957572,12,12,0,3,1442314,29383,169113,-25629,65535,5,0,3,0,0
75,75,375,617,10,15,-25,4,8589957573,31,31,0,130,75026749,0,731390,-184037,65535,-1,0,0,0,130
76,76,380,617,10,15,-25,0,8589957568,9,9,0,26,32582373,1733912,1549929,39000,65535,5,0,26,0,0
76,76,380,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1682,-5,33333,11,0,1,0,0
76,76,380,617,10,15,-25,2,4294990275,20,20,0,1,64929163,2522710,1669557,170000,65535,5,1,1,0,0
76,76,380,617,10,15,-25,3,8589957572,12,12,0,3,1301878,27936,168372,-27164,65535,5,0,3,0,0
76,76,380,617,10,15,-25,4,8589957573,31,31,0,130,74291666,0,735083,-160898,65535,-1,0,0,0,130
77,77,385,617,10,15,-25,0,8589957568,9,9,0,26,32769372,1731996,1544997,37999,65535,5,0,26,0,0
77,77,385,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-1,33095,11,0,1,0,0
77,77,385,617,10,15,-25,2,4294990275,20,20,0,1,65783981,2519932,1665114,170601,65535,5,1,1,0,0
77,77,385,617,10,15,-25,3,8589957572,12,12,0,3,1161406,27292,167764,-27744,65535,5,0,3,0,0
77,77,385,617,10,15,-25,4,8589957573,31,31,0,130,73553544,0,738122,-152601,65535,-1,0,0,0,130
78,78,390,617,10,15,-25,0,8589957568,9,9,0,26,32950710,1727196,1545858,36915,65535,5,0,26,0,0
78,78,390,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,32887,11,0,1,0,0
78,78,390,617,10,15,-25,2,4294990275,20,20,0,1,66607298,2522813,1699496,166889,65535,5,1,1,0,0
78,78,390,617,10,15,-25,3,8589957572,12,12,0,3,1054360,60309,167355,-23784,65535,5,0,3,0,0
78,78,390,617,10,15,-25,4,8589957573,31,31,0,130,72813041,0,740503,-149787,65535,-1,0,0,0,130
79,79,395,617,10,15,-25,0,8589957568,9,9,0,26,33119319,1720206,1551597,34918,65535,5,0,26,0,0
79,79,395,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,32738,11,0,1,0,0
79,79,395,617,10,15,-25,2,4294990275,20,20,0,1,67395448,2530427,1742277,161101,65535,5,1,1,0,0
79,79,395,617,10,15,-25,3,8589957572,12,12,0,3,989466,102283,167177,-17030,65535,5,0,3,0,0
79,79,395,617,10,15,-25,4,8589957573,31,31,0,130,72070803,0,742238,-148949,65535,-1,0,0,0,130
80,80,400,617,10,15,-25,0,8589957568,9,9,0,26,33315704,1711025,1514640,37642,65535,5,0,26,0,0
80,80,400,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,32648,11,0,1,0,0
80,80,400,617,10,15,-25,2,4294990275,20,20,0,1,68153489,2491284,1733243,155167,65535,5,1,1,0,0
80,80,400,617,10,15,-25,3,8589957572,12,12,0,3,930766,107677,166377,-13723,65535,5,0,3,0,0
80,80,400,617,10,15,-25,4,8589957573,31,31,0,130,71327783,0,743020,-148732,65535,-1,0,0,0,130
81,81,405,617,10,15,-25,0,8589957568,9,9,0,26,33948219,1700345,1067830,93179,65535,5,0,26,0,0
81,81,405,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,32619,11,0,1,0,0
81,81,405,617,10,15,-25,2,4294990275,20,20,0,1,68904560,2625791,1874720,152070,65535,5,1,1,0,0
81,81,405,617,10,15,-25,3,8589957572,12,12,0,24,12033647,464509,1003834,-81570,65535,5,0,24,0,0
81,81,405,617,10,15,-25,4,8589957573,31,31,0,109,59182745,0,622858,-124621,65535,-1,0,0,0,109
82,82,410,617,10,15,-25,0,8589957568,9,9,0,26,34097719,1717877,1568377,53629,65535,5,0,26,0,0
82,82,410,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,32499,11,0,1,0,0
82,82,410,617,10,15,-25,2,4294990275,20,20,0,1,69811367,2551237,1644430,170376,65535,5,1,1,0,0
82,82,410,617,10,15,-25,3,8589957572,12,12,0,3,1364560,29584,169230,-21278,65535,5,0,3,0,0
82,82,410,617,10,15,-25,4,8589957573,31,31,0,130,68968832,406445,1621708,-225404,65535,-1,0,0,0,130
83,83,415,617,10,15,-25,0,8589957568,9,9,0,26,34242914,1694743,1549548,38259,65535,5,0,26,0,0
83,83,415,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,32499,11,0,1,0,0
83,83,415,617,10,15,-25,2,4294990275,20,20,0,1,70727184,2529884,1614067,178367,65535,5,1,1,0,0
83,83,415,617,10,15,-25,3,8589957572,12,12,0,3,1223748,27451,168263,-25580,65535,5,0,3,0,0
83,83,415,617,10,15,-25,4,8589957573,31,31,0,130,68225979,0,742853,-177382,65535,-1,0,0,0,130
84,84,420,617,10,15,-25,0,8589957568,9,9,0,26,34385827,1681145,1538232,32210,65535,5,0,26,0,0
84,84,420,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,32589,11,0,1,0,0
84,84,420,617,10,15,-25,2,4294990275,20,20,0,1,71645684,2515325,1596825,181699,65535,5,1,1,0,0
84,84,420,617,10,15,-25,3,8589957572,12,12,0,3,1082534,26197,167411,-27243,65535,5,0,3,0,0
84,84,420,617,10,15,-25,4,8589957573,31,31,0,130,67484872,0,741107,-159156,65535,-1,0,0,0,130
85,85,425,617,10,15,-25,0,8589957568,9,9,0,26,34520231,1667794,1533390,28878,65535,5,0,26,0,0
85,85,425,617,10,15,-25,1,8589957569,2,2,0,1,62,1733,1733,0,33810,11,0,1,0,0
85,85,425,617,10,15,-25,2,4294990275,20,20,0,1,72571708,2506785,1580761,183889,65535,5,1,1,0,0
85,85,425,617,10,15,-25,3,8589957572,12,12,0,3,941561,25670,166643,-27837,65535,5,0,3,0,0
85,85,425,617,10,15,-25,4,8589957573,31,31,0,130,66746458,0,738414,-151984,65535,-1,0,0,0,130
86,86,430,617,10,15,-25,0,8589957568,9,9,0,26,34641588,1655005,1533648,25998,65535,5,0,26,0,0
86,86,430,617,10,15,-25,1,8589957569,2,2,0,1,63,1989,1988,0,39262,11,0,1,0,0
86,86,430,617,10,15,-25,2,4294990275,20,20,0,1,73465222,2502904,1609390,180646,65535,5,1,1,0,0
86,86,430,617,10,15,-25,3,8589957572,12,12,0,3,835297,59640,165904,-23720,65535,5,0,3,0,0
86,86,430,617,10,15,-25,4,8589957573,31,31,0,130,66011687,0,734771,-148840,65535,-1,0,0,0,130
87,87,435,617,10,15,-25,0,8589957568,9,9,0,26,34746836,1643678,1538430,22904,65535,5,0,26,0,0
87,87,435,617,10,15,-25,1,8589957569,2,2,0,1,2001,2056,118,241,1161,11,0,1,0,0
87,87,435,617,10,15,-25,2,4294990275,20,20,0,1,74325231,2501367,1641358,175242,65535,5,1,1,0,0
87,87,435,617,10,15,-25,3,8589957572,12,12,0,3,764551,94755,165501,-17738,65535,5,0,3,0,0
87,87,435,617,10,15,-25,4,8589957573,31,31,0,130,65281206,0,730481,-147125,65535,-1,0,0,0,130
88,88,440,617,10,15,-25,0,8589957568,9,9,0,26,34880861,1631352,1497327,25342,65535,5,0,26,0,0
88,88,440,617,10,15,-25,1,8589957569,2,2,0,1,2000,6041,6042,90,65535,11,0,1,0,0
88,88,440,617,10,15,-25,2,4294990275,20,20,0,1,75151034,2457953,1632150,168940,65535,5,1,1,0,0
88,88,440,617,10,15,-25,3,8589957572,12,12,0,3,699662,99983,164872,-14761,65535,5,0,3,0,0
88,88,440,617,10,15,-25,4,8589957573,31,31,0,130,64555946,0,725260,-145828,65535,-1,0,0,0,130
89,89,445,617,10,15,-25,0,8589957568,9,9,0,26,35456710,1628491,1052642,81483,65535,5,0,26,0,0
89,89,445,617,10,15,-25,1,8589957569,2,2,0,1,129,1813,3684,-200,65535,11,0,1,0,0
89,89,445,617,10,15,-25,2,4294990275,20,20,0,1,75960394,2580209,1770849,164522,65535,5,1,1,0,0
89,89,445,617,10,15,-25,3,8589957572,12,12,0,24,10690964,434675,988798,-83633,65535,5,0,24,0,0
89,89,445,617,10,15,-25,4,8589957573,31,31,0,109,53523974,0,603704,-121314,65535,-1,0,0,0,109
90,90,450,617,10,15,-25,0,8589957568,9,9,0,26,35556779,1653082,1553013,43064,65535,5,0,26,0,0
90,90,450,617,10,15,-25,1,8589957569,2,2,0,1,63,1692,1758,-83,35746,11,0,1,0,0
90,90,450,617,10,15,-25,2,4294990275,20,20,0,1,76894747,2506519,1572166,178488,65535,5,1,1,0,0
90,90,450,617,10,15,-25,3,8589957572,12,12,0,3,1196740,27995,167626,-21373,65535,5,0,3,0,0
90,90,450,617,10,15,-25,4,8589957573,31,31,0,130,62161959,380340,1581806,-223117,65535,-1,0,0,0,130
91,91,455,617,10,15,-25,0,8589957568,9,9,0,26,35659923,1638374,1535230,29041,65535,5,0,26,0,0
91,91,455,617,10,15,-25,1,8589957569,2,2,0,1,62,1683,1684,-31,34406,11,0,1,0,0
91,91,455,617,10,15,-25,2,4294990275,20,20,0,1,77823604,2482968,1554111,183039,65535,5,1,1,0,0
91,91,455,617,10,15,-25,3,8589957572,12,12,0,3,1056193,26063,166610,-25582,65535,5,0,3,0,0
91,91,455,617,10,15,-25,4,8589957573,31,31,0,130,61449034,0,712925,-172783,65535,-1,0,0,0,130
92,92,460,617,10,15,-25,0,8589957568,9,9,0,26,35771387,1636087,1524623,24822,65535,5,0,26,0,0
92,92,460,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-11,34614,11,0,1,0,0
92,92,460,617,10,15,-25,2,4294990275,20,20,0,1,78738632,2467186,1552158,183017,65535,5,1,1,0,0
92,92,460,617,10,15,-25,3,8589957572,12,12,0,3,915397,24934,165730,-27192,65535,5,0,3,0,0
92,92,460,617,10,15,-25,4,8589957573,31,31,0,130,60739798,0,709236,-153447,65535,-1,0,0,0,130
93,93,465,617,10,15,-25,0,8589957568,9,9,0,26,35886206,1635060,1520241,23659,65535,5,0,26,0,0
93,93,465,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-4,34853,11,0,1,0,0
93,93,465,617,10,15,-25,2,4294990275,20,20,0,1,79644505,2458036,1552163,181864,65535,5,1,1,0,0
93,93,465,617,10,15,-25,3,8589957572,12,12,0,3,774952,24482,164927,-27752,65535,5,0,3,0,0
93,93,465,617,10,15,-25,4,8589957573,31,31,0,130,60034262,0,705536,-145733,65535,-1,0,0,0,130
94,94,470,617,10,15,-25,0,8589957568,9,9,0,26,36000976,1635602,1520832,23218,65535,5,0,26,0,0
94,94,470,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-1,35091,11,0,1,0,0
94,94,470,617,10,15,-25,2,4294990275,20,20,0,1,80502256,2454631,1596880,175417,65535,5,1,1,0,0
94,94,470,617,10,15,-25,3,8589957572,12,12,0,3,668880,58228,164300,-23665,65535,5,0,3,0,0
94,94,470,617,10,15,-25,4,8589957573,31,31,0,130,59332105,0,702157,-142418,65535,-1,0,0,0,130
95,95,475,617,10,15,-25,0,8589957568,9,9,0,26,36112447,1637291,1525820,22639,65535,5,0,26,0,0
95,95,475,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,35300,11,0,1,0,0
