epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
41,41,41,885,38,14,-52,4,12884927108,22,22,0,1,1719244,200000,37794,0,346806,346806,30420,65535,10,0,0,1,0
41,41,41,885,38,14,-52,5,12884927109,31,31,0,1,1325128,0,17215,0,0,0,-1482,65535,12,0,0,0,1
42,42,42,885,38,14,-52,0,8589959808,9,9,0,52,38251837,213857,664799,839555,21082,45891,-115789,65535,10,0,52,0,0
42,42,42,885,38,14,-52,1,8589959809,12,12,0,24,24783764,1069394,526982,787931,132990,92570,169318,65535,10,0,24,0,0
42,42,42,885,38,14,-52,2,8589959810,2,2,0,4,4232695,782088,129358,17485,396225,356849,90058,65535,10,0,4,0,0
42,42,42,885,38,14,-52,3,4294992515,20,20,0,3,2096493,1488840,2365973,0,41239,41239,-143795,65535,10,1,3,0,0
42,42,42,885,38,14,-52,4,12884927108,22,22,0,1,1719244,200000,37794,0,346806,346806,30420,65535,10,0,0,1,0
42,42,42,885,38,14,-52,5,12884927109,31,31,0,1,1325128,0,17215,0,0,0,-1482,65535,12,0,0,0,1
43,43,43,885,38,14,-52,0,8589959808,9,9,0,52,38251837,213857,664799,839555,21082,45891,-115789,65535,10,0,52,0,0
43,43,43,885,38,14,-52,1,8589959809,12,12,0,24,24783764,1069394,526982,787931,132990,92570,169318,65535,10,0,24,0,0
43,43,43,885,38,14,-52,2,8589959810,2,2,0,4,4232695,782088,129358,17485,396225,356849,90058,65535,10,0,4,0,0
43,43,43,885,38,14,-52,3,4294992515,20,20,0,3,2096493,1488840,2365973,0,41239,41239,-143795,65535,10,1,3,0,0
43,43,43,885,38,14,-52,4,12884927108,22,22,0,1,1719244,200000,37794,0,346806,346806,30420,65535,10,0,0,1,0
43,43,43,885,38,14,-52,5,12884927109,31,31,0,1,1325128,0,17215,0,0,0,-1482,65535,12,0,0,0,1
44,44,44,885,38,14,-52,0,8589959808,9,9,0,52,38251837,213857,664799,839555,21082,45891,-115789,65535,10,0,52,0,0
44,44,44,885,38,14,-52,1,8589959809,12,12,0,24,24783764,1069394,526982,787931,132990,92570,169318,65535,10,0,24,0,0
44,44,44,885,38,14,-52,2,8589959810,2,2,0,4,4232695,782088,129358,17485,396225,356849,90058,65535,10,0,4,0,0
44,44,44,885,38,14,-52,3,4294992515,20,20,0,3,2096493,1488840,2365973,0,41239,41239,-143795,65535,10,1,3,0,0
44,44,44,885,38,14,-52,4,12884927108,22,22,0,1,1719244,200000,37794,0,346806,346806,30420,65535,10,0,0,1,0
44,44,44,885,38,14,-52,5,12884927109,31,31,0,1,1325128,0,17215,0,0,0,-1482,65535,12,0,0,0,1
45,45,45,885,38,14,-52,0,8589959808,9,9,0,52,37330826,878371,1799382,1587472,31991,47714,-158546,65535,10,0,52,0,0
45,45,45,885,38,14,-52,1,8589959809,12,12,0,24,24768494,1141144,1156414,738317,64670,65007,61586,65535,10,0,24,0,0
45,45,45,885,38,14,-52,2,8589959810,2,2,0,4,4101473,87128,218350,18050,26150,29157,17369,65535,10,0,4,0,0
45,45,45,885,38,14,-52,3,4294992515,20,20,0,3,3333839,3436988,2199642,0,102401,102401,100745,65535,10,1,3,0,0
45,45,45,885,38,14,-52,4,12884927108,22,22,0,1,1861849,200000,57395,0,228368,228368,29232,65535,10,0,0,1,0
45,45,45,885,38,14,-52,5,12884927109,31,31,0,1,1297172,0,27956,0,0,0,-4049,65535,12,0,0,0,1
46,46,46,885,38,14,-52,0,8589959808,9,9,0,52,37330826,878371,1799382,1587472,31991,47714,-158546,65535,10,0,52,0,0
46,46,46,885,38,14,-52,1,8589959809,12,12,0,24,24768494,1141144,1156414,738317,64670,65007,61586,65535,10,0,24,0,0
46,46,46,885,38,14,-52,2,8589959810,2,2,0,4,4101473,87128,218350,18050,26150,29157,17369,65535,10,0,4,0,0
46,46,46,885,38,14,-52,3,4294992515,20,20,0,3,3333839,3436988,2199642,0,102401,102401,100745,65535,10,1,3,0,0
46,46,46,885,38,14,-52,4,12884927108,22,22,0,1,1861849,200000,57395,0,228368,228368,29232,65535,10,0,0,1,0
46,46,46,885,38,14,-52,5,12884927109,31,31,0,1,1297172,0,27956,0,0,0,-4049,65535,12,0,0,0,1
47,47,47,885,38,14,-52,0,8589959808,9,9,0,52,37330826,878371,1799382,1587472,31991,47714,-158546,65535,10,0,52,0,0
47,47,47,885,38,14,-52,1,8589959809,12,12,0,24,24768494,1141144,1156414,738317,64670,65007,61586,65535,10,0,24,0,0
47,47,47,885,38,14,-52,2,8589959810,2,2,0,4,4101473,87128,218350,18050,26150,29157,17369,65535,10,0,4,0,0
47,47,47,885,38,14,-52,3,4294992515,20,20,0,3,3333839,3436988,2199642,0,102401,102401,100745,65535,10,1,3,0,0
47,47,47,885,38,14,-52,4,12884927108,22,22,0,1,1861849,200000,57395,0,228368,228368,29232,65535,10,0,0,1,0
47,47,47,885,38,14,-52,5,12884927109,31,31,0,1,1297172,0,27956,0,0,0,-4049,65535,12,0,0,0,1
48,48,48,885,38,14,-52,0,8589959808,9,9,0,52,37330826,878371,1799382,1587472,31991,47714,-158546,65535,10,0,52,0,0
48,48,48,885,38,14,-52,1,8589959809,12,12,0,24,24768494,1141144,1156414,738317,64670,65007,61586,65535,10,0,24,0,0
48,48,48,885,38,14,-52,2,8589959810,2,2,0,4,4101473,87128,218350,18050,26150,29157,17369,65535,10,0,4,0,0
48,48,48,885,38,14,-52,3,4294992515,20,20,0,3,3333839,3436988,2199642,0,102401,102401,100745,65535,10,1,3,0,0
48,48,48,885,38,14,-52,4,12884927108,22,22,0,1,1861849,200000,57395,0,228368,228368,29232,65535,10,0,0,1,0
48,48,48,885,38,14,-52,5,12884927109,31,31,0,1,1297172,0,27956,0,0,0,-4049,65535,12,0,0,0,1
49,49,49,885,38,14,-52,0,8589959808,9,9,0,52,37330826,878371,1799382,1587472,31991,47714,-158546,65535,10,0,52,0,0
49,49,49,885,38,14,-52,1,8589959809,12,12,0,24,24768494,1141144,1156414,738317,64670,65007,61586,65535,10,0,24,0,0
49,49,49,885,38,14,-52,2,8589959810,2,2,0,4,4101473,87128,218350,18050,26150,29157,17369,65535,10,0,4,0,0
49,49,49,885,38,14,-52,3,4294992515,20,20,0,3,3333839,3436988,2199642,0,102401,102401,100745,65535,10,1,3,0,0
49,49,49,885,38,14,-52,4,12884927108,22,22,0,1,1861849,200000,57395,0,228368,228368,29232,65535,10,0,0,1,0
49,49,49,885,38,14,-52,5,12884927109,31,31,0,1,1297172,0,27956,0,0,0,-4049,65535,12,0,0,0,1
50,50,50,885,38,14,-52,0,8589959808,9,9,0,52,37229629,1234705,1335902,1536743,60571,63227,-72103,65535,10,0,52,0,0
50,50,50,885,38,14,-52,1,8589959809,12,12,0,24,24154834,540644,1154304,683157,30695,43648,-53613,65535,10,0,24,0,0
50,50,50,885,38,14,-52,2,8589959810,2,2,0,4,4675253,806391,232611,18164,227193,215484,78235,65535,10,0,4,0,0
50,50,50,885,38,14,-52,3,4294992515,20,20,0,3,3390136,2997522,2941225,0,66790,66790,44815,65535,10,1,3,0,0
50,50,50,885,38,14,-52,4,12884927108,22,22,0,1,2003318,200000,58531,0,223936,223936,28645,65535,10,0,0,1,0
50,50,50,885,38,14,-52,5,12884927109,31,31,0,1,1252557,0,44615,0,0,0,-7094,65535,12,0,0,0,1
51,51,51,885,38,14,-52,0,8589959808,9,9,0,52,37229629,1234705,1335902,1536743,60571,63227,-72103,65535,10,0,52,0,0
51,51,51,885,38,14,-52,1,8589959809,12,12,0,24,24154834,540644,1154304,683157,30695,43648,-53613,65535,10,0,24,0,0
51,51,51,885,38,14,-52,2,8589959810,2,2,0,4,4675253,806391,232611,18164,227193,215484,78235,65535,10,0,4,0,0
51,51,51,885,38,14,-52,3,4294992515,20,20,0,3,3390136,2997522,2941225,0,66790,66790,44815,65535,10,1,3,0,0
51,51,51,885,38,14,-52,4,12884927108,22,22,0,1,2003318,200000,58531,0,223936,223936,28645,65535,10,0,0,1,0
51,51,51,885,38,14,-52,5,12884927109,31,31,0,1,1252557,0,44615,0,0,0,-7094,65535,12,0,0,0,1
52,52,52,885,38,14,-52,0,8589959808,9,9,0,52,37229629,1234705,1335902,1536743,60571,63227,-72103,65535,10,0,52,0,0
52,52,52,885,38,14,-52,1,8589959809,12,12,0,24,24154834,540644,1154304,683157,30695,43648,-53613,65535,10,0,24,0,0
52,52,52,885,38,14,-52,2,8589959810,2,2,0,4,4675253,806391,232611,18164,227193,215484,78235,65535,10,0,4,0,0
52,52,52,885,38,14,-52,3,4294992515,20,20,0,3,3390136,2997522,2941225,0,66790,66790,44815,65535,10,1,3,0,0
52,52,52,885,38,14,-52,4,12884927108,22,22,0,1,2003318,200000,58531,0,223936,223936,28645,65535,10,0,0,1,0
52,52,52,885,38,14,-52,5,12884927109,31,31,0,1,1252557,0,44615,0,0,0,-7094,65535,12,0,0,0,1
53,53,53,885,38,14,-52,0,8589959808,9,9,0,52,37229629,1234705,1335902,1536743,60571,63227,-72103,65535,10,0,52,0,0
53,53,53,885,38,14,-52,1,8589959809,12,12,0,24,24154834,540644,1154304,683157,30695,43648,-53613,65535,10,0,24,0,0
53,53,53,885,38,14,-52,2,8589959810,2,2,0,4,4675253,806391,232611,18164,227193,215484,78235,65535,10,0,4,0,0
53,53,53,885,38,14,-52,3,4294992515,20,20,0,3,3390136,2997522,2941225,0,66790,66790,44815,65535,10,1,3,0,0
53,53,53,885,38,14,-52,4,12884927108,22,22,0,1,2003318,200000,58531,0,223936,223936,28645,65535,10,0,0,1,0
53,53,53,885,38,14,-52,5,12884927109,31,31,0,1,1252557,0,44615,0,0,0,-7094,65535,12,0,0,0,1
54,54,54,885,38,14,-52,0,8589959808,9,9,0,52,37229629,1234705,1335902,1536743,60571,63227,-72103,65535,10,0,52,0,0
54,54,54,885,38,14,-52,1,8589959809,12,12,0,24,24154834,540644,1154304,683157,30695,43648,-53613,65535,10,0,24,0,0
54,54,54,885,38,14,-52,2,8589959810,2,2,0,4,4675253,806391,232611,18164,227193,215484,78235,65535,10,0,4,0,0
54,54,54,885,38,14,-52,3,4294992515,20,20,0,3,3390136,2997522,2941225,0,66790,66790,44815,65535,10,1,3,0,0
54,54,54,885,38,14,-52,4,12884927108,22,22,0,1,2003318,200000,58531,0,223936,223936,28645,65535,10,0,0,1,0
54,54,54,885,38,14,-52,5,12884927109,31,31,0,1,1252557,0,44615,0,0,0,-7094,65535,12,0,0,0,1
55,55,55,885,38,14,-52,0,8589959808,9,9,0,52,36812001,2471037,2888665,2218690,56061,60177,-79241,65535,10,0,52,0,0
55,55,55,885,38,14,-52,1,8589959809,12,12,0,24,22691380,524170,1987624,629015,17282,28882,-203035,65535,10,0,24,0,0
55,55,55,885,38,14,-52,2,8589959810,2,2,0,4,4436825,121098,359526,18420,22074,24192,-465,65535,10,0,4,0,0
55,55,55,885,38,14,-52,3,4294992515,20,20,0,3,5773224,5609587,3226499,0,113940,113940,314690,65535,10,1,3,0,0
55,55,55,885,38,14,-52,4,12884927109,31,31,0,2,3142820,200000,171586,0,76388,76388,11632,65535,12,0,0,0,2
56,56,56,885,38,14,-52,0,8589959808,9,9,0,52,36812001,2471037,2888665,2218690,56061,60177,-79241,65535,10,0,52,0,0
56,56,56,885,38,14,-52,1,8589959809,12,12,0,24,22691380,524170,1987624,629015,17282,28882,-203035,65535,10,0,24,0,0
56,56,56,885,38,14,-52,2,8589959810,2,2,0,4,4436825,121098,359526,18420,22074,24192,-465,65535,10,0,4,0,0
56,56,56,885,38,14,-52,3,4294992515,20,20,0,3,5773224,5609587,3226499,0,113940,113940,314690,65535,10,1,3,0,0
56,56,56,885,38,14,-52,4,12884927109,31,31,0,2,3142820,200000,171586,0,76388,76388,11632,65535,12,0,0,0,2
57,57,57,885,38,14,-52,0,8589959808,9,9,0,52,36812001,2471037,2888665,2218690,56061,60177,-79241,65535,10,0,52,0,0
57,57,57,885,38,14,-52,1,8589959809,12,12,0,24,22691380,524170,1987624,629015,17282,28882,-203035,65535,10,0,24,0,0
57,57,57,885,38,14,-52,2,8589959810,2,2,0,4,4436825,121098,359526,18420,22074,24192,-465,65535,10,0,4,0,0
57,57,57,885,38,14,-52,3,4294992515,20,20,0,3,5773224,5609587,3226499,0,113940,113940,314690,65535,10,1,3,0,0
57,57,57,885,38,14,-52,4,12884927109,31,31,0,2,3142820,200000,171586,0,76388,76388,11632,65535,12,0,0,0,2
58,58,58,885,38,14,-52,0,8589959808,9,9,0,52,36812001,2471037,2888665,2218690,56061,60177,-79241,65535,10,0,52,0,0
58,58,58,885,38,14,-52,1,8589959809,12,12,0,24,22691380,524170,1987624,629015,17282,28882,-203035,65535,10,0,24,0,0
58,58,58,885,38,14,-52,2,8589959810,2,2,0,4,4436825,121098,359526,18420,22074,24192,-465,65535,10,0,4,0,0
58,58,58,885,38,14,-52,3,4294992515,20,20,0,3,5773224,5609587,3226499,0,113940,113940,314690,65535,10,1,3,0,0
58,58,58,885,38,14,-52,4,12884927109,31,31,0,2,3142820,200000,171586,0,76388,76388,11632,65535,12,0,0,0,2
59,59,59,885,38,14,-52,0,8589959808,9,9,0,52,36812001,2471037,2888665,2218690,56061,60177,-79241,65535,10,0,52,0,0
59,59,59,885,38,14,-52,1,8589959809,12,12,0,24,22691380,524170,1987624,629015,17282,28882,-203035,65535,10,0,24,0,0
59,59,59,885,38,14,-52,2,8589959810,2,2,0,4,4436825,121098,359526,18420,22074,24192,-465,65535,10,0,4,0,0
59,59,59,885,38,14,-52,3,4294992515,20,20,0,3,5773224,5609587,3226499,0,113940,113940,314690,65535,10,1,3,0,0
59,59,59,885,38,14,-52,4,12884927109,31,31,0,2,3142820,200000,171586,0,76388,76388,11632,65535,12,0,0,0,2
60,60,60,885,38,14,-52,0,8589959808,9,9,0,52,36936636,1841516,1716881,1828830,70293,67839,-14136,65535,10,0,52,0,0
60,60,60,885,38,14,-52,1,8589959809,12,12,0,24,21646482,444806,1489704,584609,19568,32523,-206749,65535,10,0,24,0,0
60,60,60,885,38,14,-52,2,8589959810,2,2,0,4,4954161,806100,288764,18900,182947,175734,64492,65535,10,0,4,0,0
60,60,60,885,38,14,-52,3,4294992515,20,20,0,3,6294056,3820827,3299995,0,75879,75879,183111,65535,10,1,3,0,0
60,60,60,885,38,14,-52,4,12884927109,31,31,0,2,3024951,0,117869,0,0,0,-10371,65535,12,0,0,0,2
61,61,61,885,38,14,-52,0,8589959808,9,9,0,52,36936636,1841516,1716881,1828830,70293,67839,-14136,65535,10,0,52,0,0
61,61,61,885,38,14,-52,1,8589959809,12,12,0,24,21646482,444806,1489704,584609,19568,32523,-206749,65535,10,0,24,0,0
61,61,61,885,38,14,-52,2,8589959810,2,2,0,4,4954161,806100,288764,18900,182947,175734,64492,65535,10,0,4,0,0
61,61,61,885,38,14,-52,3,4294992515,20,20,0,3,6294056,3820827,3299995,0,75879,75879,183111,65535,10,1,3,0,0
61,61,61,885,38,14,-52,4,12884927109,31,31,0,2,3024951,0,117869,0,0,0,-10371,65535,12,0,0,0,2
62,62,62,885,38,14,-52,0,8589959808,9,9,0,52,36936636,1841516,1716881,1828830,70293,67839,-14136,65535,10,0,52,0,0
62,62,62,885,38,14,-52,1,8589959809,12,12,0,24,21646482,444806,1489704,584609,19568,32523,-206749,65535,10,0,24,0,0
62,62,62,885,38,14,-52,2,8589959810,2,2,0,4,4954161,806100,288764,18900,182947,175734,64492,65535,10,0,4,0,0
62,62,62,885,38,14,-52,3,4294992515,20,20,0,3,6294056,3820827,3299995,0,75879,75879,183111,65535,10,1,3,0,0
62,62,62,885,38,14,-52,4,12884927109,31,31,0,2,3024951,0,117869,0,0,0,-10371,65535,12,0,0,0,2
63,63,63,885,38,14,-52,0,8589959808,9,9,0,52,36936636,1841516,1716881,1828830,70293,67839,-14136,65535,10,0,52,0,0
63,63,63,885,38,14,-52,1,8589959809,12,12,0,24,21646482,444806,1489704,584609,19568,32523,-206749,65535,10,0,24,0,0
63,63,63,885,38,14,-52,2,8589959810,2,2,0,4,4954161,806100,288764,18900,182947,175734,64492,65535,10,0,4,0,0
63,63,63,885,38,14,-52,3,4294992515,20,20,0,3,6294056,3820827,3299995,0,75879,75879,183111,65535,10,1,3,0,0
63,63,63,885,38,14,-52,4,12884927109,31,31,0,2,3024951,0,117869,0,0,0,-10371,65535,12,0,0,0,2
64,64,64,885,38,14,-52,0,8589959808,9,9,0,52,36936636,1841516,1716881,1828830,70293,67839,-14136,65535,10,0,52,0,0
64,64,64,885,38,14,-52,1,8589959809,12,12,0,24,21646482,444806,1489704,584609,19568,32523,-206749,65535,10,0,24,0,0
64,64,64,885,38,14,-52,2,8589959810,2,2,0,4,4954161,806100,288764,18900,182947,175734,64492,65535,10,0,4,0,0
64,64,64,885,38,14,-52,3,4294992515,20,20,0,3,6294056,3820827,3299995,0,75879,75879,183111,65535,10,1,3,0,0
64,64,64,885,38,14,-52,4,12884927109,31,31,0,2,3024951,0,117869,0,0,0,-10371,65535,12,0,0,0,2
65,65,65,885,38,14,-52,0,8589959808,9,9,0,52,37373054,3819601,3383183,2334919,73989,70537,49250,65535,10,0,52,0,0
65,65,65,885,38,14,-52,1,8589959809,12,12,0,24,19940056,589654,2296080,539891,16830,26102,-290833,65535,10,0,24,0,0
65,65,65,885,38,14,-52,2,8589959810,2,2,0,4,4681507,134730,407384,18900,21674,23618,-9897,65535,10,0,4,0,0
65,65,65,885,38,14,-52,3,4294992515,20,20,0,3,8156558,6947587,5085085,0,89539,89539,301478,65535,10,1,3,0,0
65,65,65,885,38,14,-52,4,17179894404,22,22,0,1,1655635,242500,158274,0,100411,100411,8584,65535,10,0,0,1,0
65,65,65,885,38,14,-52,5,12884927109,31,31,0,1,1449515,0,62961,0,0,0,-9814,65535,12,0,0,0,1
66,66,66,885,38,14,-52,0,8589959808,9,9,0,52,37373054,3819601,3383183,2334919,73989,70537,49250,65535,10,0,52,0,0
66,66,66,885,38,14,-52,1,8589959809,12,12,0,24,19940056,589654,2296080,539891,16830,26102,-290833,65535,10,0,24,0,0
66,66,66,885,38,14,-52,2,8589959810,2,2,0,4,4681507,134730,407384,18900,21674,23618,-9897,65535,10,0,4,0,0
66,66,66,885,38,14,-52,3,4294992515,20,20,0,3,8156558,6947587,5085085,0,89539,89539,301478,65535,10,1,3,0,0
66,66,66,885,38,14,-52,4,17179894404,22,22,0,1,1655635,242500,158274,0,100411,100411,8584,65535,10,0,0,1,0
66,66,66,885,38,14,-52,5,12884927109,31,31,0,1,1449515,0,62961,0,0,0,-9814,65535,12,0,0,0,1
67,67,67,885,38,14,-52,0,8589959808,9,9,0,52,37373054,3819601,3383183,2334919,73989,70537,49250,65535,10,0,52,0,0
67,67,67,885,38,14,-52,1,8589959809,12,12,0,24,19940056,589654,2296080,539891,16830,26102,-290833,65535,10,0,24,0,0
67,67,67,885,38,14,-52,2,8589959810,2,2,0,4,4681507,134730,407384,18900,21674,23618,-9897,65535,10,0,4,0,0
67,67,67,885,38,14,-52,3,4294992515,20,20,0,3,8156558,6947587,5085085,0,89539,89539,301478,65535,10,1,3,0,0
67,67,67,885,38,14,-52,4,17179894404,22,22,0,1,1655635,242500,158274,0,100411,100411,8584,65535,10,0,0,1,0
67,67,67,885,38,14,-52,5,12884927109,31,31,0,1,1449515,0,62961,0,0,0,-9814,65535,12,0,0,0,1
68,68,68,885,38,14,-52,0,8589959808,9,9,0,52,37373054,3819601,3383183,2334919,73989,70537,49250,65535,10,0,52,0,0
68,68,68,885,38,14,-52,1,8589959809,12,12,0,24,19940056,589654,2296080,539891,16830,26102,-290833,65535,10,0,24,0,0
68,68,68,885,38,14,-52,2,8589959810,2,2,0,4,4681507,134730,407384,18900,21674,23618,-9897,65535,10,0,4,0,0
68,68,68,885,38,14,-52,3,4294992515,20,20,0,3,8156558,6947587,5085085,0,89539,89539,301478,65535,10,1,3,0,0
68,68,68,885,38,14,-52,4,17179894404,22,22,0,1,1655635,242500,158274,0,100411,100411,8584,65535,10,0,0,1,0
68,68,68,885,38,14,-52,5,12884927109,31,31,0,1,1449515,0,62961,0,0,0,-9814,65535,12,0,0,0,1
69,69,69,885,38,14,-52,0,8589959808,9,9,0,52,37373054,3819601,3383183,2334919,73989,70537,49250,65535,10,0,52,0,0
69,69,69,885,38,14,-52,1,8589959809,12,12,0,24,19940056,589654,2296080,539891,16830,26102,-290833,65535,10,0,24,0,0
69,69,69,885,38,14,-52,2,8589959810,2,2,0,4,4681507,134730,407384,18900,21674,23618,-9897,65535,10,0,4,0,0
69,69,69,885,38,14,-52,3,4294992515,20,20,0,3,8156558,6947587,5085085,0,89539,89539,301478,65535,10,1,3,0,0
69,69,69,885,38,14,-52,4,17179894404,22,22,0,1,1655635,242500,158274,0,100411,100411,8584,65535,10,0,0,1,0
69,69,69,885,38,14,-52,5,12884927109,31,31,0,1,1449515,0,62961,0,0,0,-9814,65535,12,0,0,0,1
70,70,70,885,38,14,-52,0,8589959808,9,9,0,52,37661909,2191444,1902589,1962622,75485,70433,54574,65535,10,0,52,0,0
70,70,70,885,38,14,-52,1,8589959809,12,12,0,24,18799759,514356,1654653,504979,20372,30932,-251598,65535,10,0,24,0,0
70,70,70,885,38,14,-52,2,8589959810,2,2,0,4,5172281,806100,315326,18900,167536,161768,57635,65535,10,0,4,0,0
70,70,70,885,38,14,-52,3,4294992515,20,20,0,3,8473938,4260586,3943206,0,70810,70810,152726,65535,10,1,3,0,0
70,70,70,885,38,14,-52,4,17179894404,22,22,0,1,1776941,200000,78694,0,166559,166559,18382,65535,10,0,0,1,0
70,70,70,885,38,14,-52,5,12884927109,31,31,0,1,1383540,0,65975,0,0,0,-11926,65535,12,0,0,0,1
71,71,71,885,38,14,-52,0,8589959808,9,9,0,52,37661909,2191444,1902589,1962622,75485,70433,54574,65535,10,0,52,0,0
71,71,71,885,38,14,-52,1,8589959809,12,12,0,24,18799759,514356,1654653,504979,20372,30932,-251598,65535,10,0,24,0,0
71,71,71,885,38,14,-52,2,8589959810,2,2,0,4,5172281,806100,315326,18900,167536,161768,57635,65535,10,0,4,0,0
71,71,71,885,38,14,-52,3,4294992515,20,20,0,3,8473938,4260586,3943206,0,70810,70810,152726,65535,10,1,3,0,0
71,71,71,885,38,14,-52,4,17179894404,22,22,0,1,1776941,200000,78694,0,166559,166559,18382,65535,10,0,0,1,0
71,71,71,885,38,14,-52,5,12884927109,31,31,0,1,1383540,0,65975,0,0,0,-11926,65535,12,0,0,0,1
72,72,72,885,38,14,-52,0,8589959808,9,9,0,52,37661909,2191444,1902589,1962622,75485,70433,54574,65535,10,0,52,0,0
72,72,72,885,38,14,-52,1,8589959809,12,12,0,24,18799759,514356,1654653,504979,20372,30932,-251598,65535,10,0,24,0,0
72,72,72,885,38,14,-52,2,8589959810,2,2,0,4,5172281,806100,315326,18900,167536,161768,57635,65535,10,0,4,0,0
72,72,72,885,38,14,-52,3,4294992515,20,20,0,3,8473938,4260586,3943206,0,70810,70810,152726,65535,10,1,3,0,0
72,72,72,885,38,14,-52,4,17179894404,22,22,0,1,1776941,200000,78694,0,166559,166559,18382,65535,10,0,0,1,0
72,72,72,885,38,14,-52,5,12884927109,31,31,0,1,1383540,0,65975,0,0,0,-11926,65535,12,0,0,0,1
73,73,73,885,38,14,-52,0,8589959808,9,9,0,52,37661909,2191444,1902589,1962622,75485,70433,54574,65535,10,0,52,0,0
73,73,73,885,38,14,-52,1,8589959809,12,12,0,24,18799759,514356,1654653,504979,20372,30932,-251598,65535,10,0,24,0,0
73,73,73,885,38,14,-52,2,8589959810,2,2,0,4,5172281,806100,315326,18900,167536,161768,57635,65535,10,0,4,0,0
73,73,73,885,38,14,-52,3,4294992515,20,20,0,3,8473938,4260586,3943206,0,70810,70810,152726,65535,10,1,3,0,0
73,73,73,885,38,14,-52,4,17179894404,22,22,0,1,1776941,200000,78694,0,166559,166559,18382,65535,10,0,0,1,0
73,73,73,885,38,14,-52,5,12884927109,31,31,0,1,1383540,0,65975,0,0,0,-11926,65535,12,0,0,0,1
74,74,74,885,38,14,-52,0,8589959808,9,9,0,52,37661909,2191444,1902589,1962622,75485,70433,54574,65535,10,0,52,0,0
74,74,74,885,38,14,-52,1,8589959809,12,12,0,24,18799759,514356,1654653,504979,20372,30932,-251598,65535,10,0,24,0,0
74,74,74,885,38,14,-52,2,8589959810,2,2,0,4,5172281,806100,315326,18900,167536,161768,57635,65535,10,0,4,0,0
74,74,74,885,38,14,-52,3,4294992515,20,20,0,3,8473938,4260586,3943206,0,70810,70810,152726,65535,10,1,3,0,0
74,74,74,885,38,14,-52,4,17179894404,22,22,0,1,1776941,200000,78694,0,166559,166559,18382,65535,10,0,0,1,0
74,74,74,885,38,14,-52,5,12884927109,31,31,0,1,1383540,0,65975,0,0,0,-11926,65535,12,0,0,0,1
75,75,75,885,38,14,-52,0,8589959808,9,9,0,52,38257065,4208344,3613188,2487811,76330,71929,94859,65535,10,0,52,0,0
75,75,75,885,38,14,-52,1,8589959809,12,12,0,24,16942604,636407,2493562,466302,16726,24415,-326493,65535,10,0,24,0,0
75,75,75,885,38,14,-52,2,8589959810,2,2,0,4,4866222,134490,440549,19140,20006,21902,-16643,65535,10,0,4,0,0
75,75,75,885,38,14,-52,3,4294992515,20,20,0,3,10034044,7065942,5505836,0,84105,84105,252285,65535,10,1,3,0,0
75,75,75,885,38,14,-52,4,17179894404,22,22,0,1,1868122,200000,108819,0,120449,120449,18290,65535,10,0,0,1,0
75,75,75,885,38,14,-52,5,12884927109,31,31,0,1,1312359,0,71181,0,0,0,-13369,65535,-1,0,0,0,1
76,76,76,885,38,14,-52,0,8589959808,9,9,0,52,38257065,4208344,3613188,2487811,76330,71929,94859,65535,10,0,52,0,0
76,76,76,885,38,14,-52,1,8589959809,12,12,0,24,16942604,636407,2493562,466302,16726,24415,-326493,65535,10,0,24,0,0
76,76,76,885,38,14,-52,2,8589959810,2,2,0,4,4866222,134490,440549,19140,20006,21902,-16643,65535,10,0,4,0,0
76,76,76,885,38,14,-52,3,4294992515,20,20,0,3,10034044,7065942,5505836,0,84105,84105,252285,65535,10,1,3,0,0
76,76,76,885,38,14,-52,4,17179894404,22,22,0,1,1868122,200000,108819,0,120449,120449,18290,65535,10,0,0,1,0
76,76,76,885,38,14,-52,5,12884927109,31,31,0,1,1312359,0,71181,0,0,0,-13369,65535,-1,0,0,0,1
77,77,77,885,38,14,-52,0,8589959808,9,9,0,52,38257065,4208344,3613188,2487811,76330,71929,94859,65535,10,0,52,0,0
77,77,77,885,38,14,-52,1,8589959809,12,12,0,24,16942604,636407,2493562,466302,16726,24415,-326493,65535,10,0,24,0,0
77,77,77,885,38,14,-52,2,8589959810,2,2,0,4,4866222,134490,440549,19140,20006,21902,-16643,65535,10,0,4,0,0
77,77,77,885,38,14,-52,3,4294992515,20,20,0,3,10034044,7065942,5505836,0,84105,84105,252285,65535,10,1,3,0,0
77,77,77,885,38,14,-52,4,17179894404,22,22,0,1,1868122,200000,108819,0,120449,120449,18290,65535,10,0,0,1,0
