epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
19,21,105,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,158,4529,0,781,0,167,0,0,0,4978,0,65536,2048,0,0,0,0,
19,21,105,666,18,16,-34,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,48497,284959,26544,0,0,886331,0,0,0,6579360,0,65536,65536,0,0,0,0,
19,21,105,666,18,16,-34,0,3,79,2,1,1,0,0,0,21912,21912,0,0,0,0,0,200,199,1,0,0,0,6442,0,0,0,6493,0,65536,21912,0,0,0,0,
19,21,105,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-1140,1,0,0,156,86,0,86,0,0,0,0,174,0,0,2926,174,65536,2048,0,0,0,0,
19,21,105,666,18,16,-34,0,5,237,12,19,1,0,0,0,2048,2048,57630,0,0,0,593,860,680,135,45,1484,0,39884,21222,0,0,45264,21222,45986,2048,0,0,0,0,
19,21,105,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-50441,0,0,0,0,0,
19,21,105,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
20,22,110,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,60956,65536,0,0,0,0,
20,22,110,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,4790,0,65536,2048,0,0,0,0,
20,22,110,666,18,16,-34,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,46981,287010,26009,0,0,909928,0,0,0,6972480,0,65536,65536,0,0,0,0,
20,22,110,666,18,16,-34,0,3,79,2,1,1,0,0,0,43724,43724,0,0,0,0,0,400,307,93,0,0,0,10157,0,0,0,13243,0,65536,43724,0,0,0,0,
20,22,110,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-1094,0,0,0,156,86,0,86,0,0,0,0,167,0,0,2649,167,65536,2048,0,0,0,0,
20,22,110,666,18,16,-34,0,5,237,12,19,1,0,0,0,2048,2048,65536,0,0,0,593,860,690,135,35,1484,0,42005,19211,0,0,46846,19211,54591,2048,0,0,0,0,
20,22,110,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-49208,0,0,0,0,0,
20,22,110,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
21,23,115,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,56195,65536,0,0,0,0,
21,23,115,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,4270,0,65536,2048,0,0,0,0,
21,23,115,666,18,16,-34,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,40222,294176,25602,0,0,815340,0,0,0,7297560,0,65536,65536,0,0,0,0,
21,23,115,666,18,16,-34,0,3,79,2,1,1,0,0,0,38641,38641,0,0,0,0,0,353,334,19,0,0,0,11323,0,0,0,11992,0,65536,38641,0,0,0,0,
21,23,115,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-976,0,0,0,156,86,0,86,0,0,0,0,149,0,0,2459,149,65536,2048,0,0,0,0,
21,23,115,666,18,16,-34,0,5,237,12,19,1,0,0,0,2048,2048,65536,0,0,0,593,860,588,249,23,1484,0,36817,17829,0,0,48265,17829,61236,2048,0,0,0,0,
21,23,115,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48314,0,0,0,0,0,
21,23,115,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
22,24,120,666,18,16,-34,0,0,30,9,1,1,0,0,0,65536,65536,-2301,0,0,0,7500,3875,1789,1,2085,0,0,271926,281822,0,0,588995,281822,53567,65536,0,0,0,0,
22,24,120,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,3787,0,65536,2048,0,0,0,0,
22,24,120,666,18,16,-34,0,2,69,9,24,13,0,0,0,35498,35498,0,0,0,0,0,194996,25629,143817,25550,0,0,523292,0,0,0,4117260,0,65536,36709,0,0,0,0,
22,24,120,666,18,16,-34,0,3,79,2,1,1,0,0,0,37601,37601,0,0,0,0,0,344,207,137,0,0,0,7112,0,0,0,11824,0,65536,37601,0,0,0,0,
22,24,120,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-865,0,0,0,156,86,0,86,0,0,0,0,132,0,0,2390,132,65536,2048,0,0,0,0,
22,24,120,666,18,16,-34,0,5,237,12,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49613,0,65483,2048,0,0,0,0,
22,24,120,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48192,0,0,0,0,0,
22,24,120,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
23,25,125,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,42314,65536,0,0,0,0,
23,25,125,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,3360,0,65536,2048,0,0,0,0,
23,25,125,666,18,16,-34,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,270000,24093,220851,25056,0,0,517348,0,0,0,6030080,0,65536,51122,0,0,0,0,
23,25,125,666,18,16,-34,0,3,79,2,1,1,0,0,0,30113,30113,0,0,0,0,0,275,274,1,0,0,0,9742,0,0,0,9800,0,65536,30113,0,0,0,0,
23,25,125,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-766,0,0,0,156,86,0,86,0,0,0,0,117,0,0,2321,117,65536,2048,0,0,0,0,
23,25,125,666,18,16,-34,0,5,237,12,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797020,0,65536,65536,0,0,0,0,
23,25,125,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48058,0,0,0,0,0,
23,25,125,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
24,26,130,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,26154,65536,0,0,0,0,
24,26,130,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,2981,0,65536,2048,0,0,0,0,
24,26,130,666,18,16,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,26193,264286,24521,0,0,596047,0,0,0,7291267,0,65536,58329,0,0,0,0,
24,26,130,666,18,16,-34,0,3,79,2,1,1,0,0,0,47824,47824,0,0,0,0,0,437,436,1,0,0,0,16062,0,0,0,16127,0,65536,47824,0,0,0,0,
24,26,130,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-681,0,0,0,156,86,0,86,0,0,0,0,104,0,0,2212,104,65536,2048,0,0,0,0,
24,26,130,666,18,16,-34,0,5,237,12,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202670,0,65536,65536,0,0,0,0,
24,26,130,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47585,0,0,0,0,0,
24,26,130,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
25,27,135,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,23908,65536,0,0,0,0,
25,27,135,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,2657,0,65536,2048,0,0,0,0,
25,27,135,666,18,16,-34,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,329996,24683,281195,24118,0,0,587480,0,0,0,8097162,0,65536,61932,0,0,0,0,
25,27,135,666,18,16,-34,0,3,79,2,1,1,0,0,0,56680,56680,0,0,0,0,0,518,517,1,0,0,0,19889,0,0,0,19961,0,65536,56680,0,0,0,0,
25,27,135,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-609,0,0,0,156,86,0,86,0,0,0,0,93,0,0,2093,93,65536,2048,0,0,0,0,
25,27,135,666,18,16,-34,0,5,237,12,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2259955,0,65536,65536,0,0,0,0,
25,27,135,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-46970,0,0,0,0,0,
25,27,135,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
26,28,140,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,22417,65536,0,0,0,0,
26,28,140,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,2371,0,65536,2048,0,0,0,0,
26,28,140,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,24762,296559,23677,0,0,619297,0,0,0,8756033,0,65536,63734,0,0,0,0,
26,28,140,666,18,16,-34,0,3,79,2,1,1,0,0,0,61108,61108,0,0,0,0,0,559,410,149,0,0,0,16233,0,0,0,22149,0,65536,61108,0,0,0,0,
26,28,140,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-543,0,0,0,156,86,0,86,0,0,0,0,83,0,0,1976,83,65536,2048,0,0,0,0,
26,28,140,666,18,16,-34,0,5,237,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2292350,0,65536,65536,0,0,0,0,
26,28,140,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-46293,0,0,0,0,0,
26,28,140,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
27,29,145,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,21001,65536,0,0,0,0,
27,29,145,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,2128,0,65536,2048,0,0,0,0,
27,29,145,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,24155,297569,23274,0,0,632788,0,0,0,9301262,0,65536,64635,0,0,0,0,
27,29,145,666,18,16,-34,0,3,79,2,1,1,0,0,0,52964,52964,0,0,0,0,0,484,483,1,0,0,0,19964,0,0,0,20042,0,65536,52964,0,0,0,0,
27,29,145,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-484,0,0,0,156,86,0,86,0,0,0,0,74,0,0,1865,74,65536,2048,0,0,0,0,
27,29,145,666,18,16,-34,0,5,237,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330730,0,65536,65536,0,0,0,0,
27,29,145,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-45581,0,0,0,0,0,
27,29,145,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
28,30,150,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,19549,65536,0,0,0,0,
28,30,150,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1912,0,65536,2048,0,0,0,0,
28,30,150,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23872,298253,22873,0,0,655358,0,0,0,9815067,0,65536,65085,0,0,0,0,
28,30,150,666,18,16,-34,0,3,79,2,1,1,0,0,0,59250,59250,0,0,0,0,0,542,525,17,0,0,0,22501,0,0,0,23248,0,65536,59250,0,0,0,0,
28,30,150,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-439,0,0,0,156,86,0,86,0,0,0,0,67,0,0,1761,67,65536,2048,0,0,0,0,
28,30,150,666,18,16,-34,0,5,237,12,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375380,0,65536,65536,0,0,0,0,
28,30,150,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-44847,0,0,0,0,0,
28,30,150,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
29,31,155,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,18113,65536,0,0,0,0,
29,31,155,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
29,31,155,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23451,299058,22489,0,0,674005,0,0,0,10311079,0,65536,65310,0,0,0,0,
29,31,155,666,18,16,-34,0,3,79,2,1,1,0,0,0,58321,58321,0,0,0,0,0,533,532,1,0,0,0,23730,0,0,0,23813,0,65536,58321,0,0,0,0,
29,31,155,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,86,0,0,0,0,62,0,0,1663,62,65536,2048,0,0,0,0,
29,31,155,666,18,16,-34,0,5,237,12,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2427915,0,65536,65536,0,0,0,0,
29,31,155,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-44099,0,0,0,0,0,
29,31,155,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
30,32,160,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,16666,65536,0,0,0,0,
30,32,160,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
30,32,160,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23099,299787,22112,0,0,694864,0,0,0,10810847,0,65536,65423,0,0,0,0,
30,32,160,666,18,16,-34,0,3,79,2,1,1,0,0,0,61928,61928,0,0,0,0,0,566,481,85,0,0,0,22175,0,0,0,26137,0,65536,61928,0,0,0,0,
30,32,160,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,86,0,0,0,0,62,0,0,1572,62,62934,2048,0,0,0,0,
30,32,160,666,18,16,-34,0,5,237,12,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2488430,0,65536,65536,0,0,0,0,
30,32,160,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-43333,0,0,0,0,0,
30,32,160,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
31,33,165,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,15227,65536,0,0,0,0,
31,33,165,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
31,33,165,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,22706,300194,22098,0,0,714444,0,0,0,11317547,0,65536,65479,0,0,0,0,
31,33,165,666,18,16,-34,0,3,79,2,1,1,0,0,0,57278,57278,0,0,0,0,0,524,390,134,0,0,0,18453,0,0,0,24808,0,65536,57278,0,0,0,0,
31,33,165,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,86,0,0,0,0,62,0,0,1485,62,59316,2048,0,0,0,0,
31,33,165,666,18,16,-34,0,5,237,12,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2558730,0,65536,65536,0,0,0,0,
31,33,165,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-42541,0,0,0,0,0,
31,33,165,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
32,34,170,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,13951,65536,0,0,0,0,
32,34,170,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
32,34,170,666,18,16,-34,0,2,69,9,24,12,0,0,0,32768,32768,0,0,0,0,0,180000,21352,136548,22100,0,0,698915,0,0,0,6300642,0,65536,35041,0,0,0,0,
32,34,170,666,18,16,-34,0,3,79,2,1,1,0,0,0,49954,49954,0,0,0,0,0,457,398,59,0,0,0,19333,0,0,0,22215,0,65536,49954,0,0,0,0,
32,34,170,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,86,0,0,0,0,62,0,0,1404,62,55902,2048,0,0,0,0,
32,34,170,666,18,16,-34,0,5,237,12,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600055,0,65536,65536,0,0,0,0,
32,34,170,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-41727,0,0,0,0,0,
32,34,170,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
33,35,175,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,12506,65536,0,0,0,0,
33,35,175,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
33,35,175,666,18,16,-34,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,270000,21304,226594,22102,0,0,728980,0,0,0,9452388,0,65536,50288,0,0,0,0,
33,35,175,666,18,16,-34,0,3,79,2,1,1,0,0,0,46729,46729,0,0,0,0,0,427,426,1,0,0,0,21317,0,0,0,21408,0,65536,46729,0,0,0,0,
33,35,175,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,86,0,0,0,0,62,0,0,1327,62,52684,2048,0,0,0,0,
33,35,175,666,18,16,-34,0,5,237,12,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2599485,0,65536,65536,0,0,0,0,
33,35,175,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-40882,0,0,0,0,0,
33,35,175,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
34,36,180,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,11000,65536,0,0,0,0,
34,36,180,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
34,36,180,666,18,16,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,21324,271573,22103,0,0,763953,0,0,0,11396971,0,65536,57912,0,0,0,0,
34,36,180,666,18,16,-34,0,3,79,2,1,1,0,0,0,56132,56132,0,0,0,0,0,513,431,82,0,0,0,22215,0,0,0,26487,0,65536,56132,0,0,0,0,
34,36,180,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,86,0,0,0,0,62,0,0,1255,62,49643,2048,0,0,0,0,
34,36,180,666,18,16,-34,0,5,237,12,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598820,0,65536,65536,0,0,0,0,
34,36,180,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-40014,0,0,0,0,0,
34,36,180,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
35,37,185,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,9497,65536,0,0,0,0,
35,37,185,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
35,37,185,666,18,16,-34,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,329996,21321,286570,22105,0,0,799430,0,0,0,12713056,0,65536,61724,0,0,0,0,
35,37,185,666,18,16,-34,0,3,79,2,1,1,0,0,0,51646,51646,0,0,0,0,0,472,471,1,0,0,0,25293,0,0,0,25391,0,65536,51646,0,0,0,0,
35,37,185,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,86,0,0,0,0,62,0,0,1187,62,46779,2048,0,0,0,0,
35,37,185,666,18,16,-34,0,5,237,12,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598250,0,65536,65536,0,0,0,0,
35,37,185,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-39116,0,0,0,0,0,
35,37,185,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
36,38,190,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,7993,65536,0,0,0,0,
36,38,190,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
36,38,190,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21376,301516,22106,0,0,838644,0,0,0,13713111,0,65536,63630,0,0,0,0,
36,38,190,666,18,16,-34,0,3,79,2,1,1,0,0,0,58591,58591,0,0,0,0,0,536,535,1,0,0,0,29867,0,0,0,29945,0,65536,58591,0,0,0,0,
36,38,190,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,86,0,0,0,0,62,0,0,1122,62,44079,2048,0,0,0,0,
36,38,190,666,18,16,-34,0,5,237,12,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2597585,0,65536,65536,0,0,0,0,
36,38,190,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-38189,0,0,0,0,0,
36,38,190,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
37,39,195,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,6485,65536,0,0,0,0,
37,39,195,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
37,39,195,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21449,301441,22108,0,0,880481,0,0,0,14563103,0,65536,64583,0,0,0,0,
37,39,195,666,18,16,-34,0,3,79,2,1,1,0,0,0,62063,62063,0,0,0,0,0,568,395,173,0,0,0,22652,0,0,0,32581,0,65536,62063,0,0,0,0,
37,39,195,666,18,16,-34,0,4,90,2,1,1,0,0,0,2048,2048,-406,0,0,0,156,86,0,86,0,0,0,0,62,0,0,1062,62,41536,2048,0,0,0,0,
37,39,195,666,18,16,-34,0,5,237,12,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2597015,0,65536,65536,0,0,0,0,
37,39,195,666,18,16,-34,0,6,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37248,0,0,0,0,0,
37,39,195,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
