epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
36,38,38,1323,-8,22,-14,1,8589961473,9,9,0,36,33134790,2924260,1431405,857290,133885,108283,336184,65535,5,0,36,0,0
36,38,38,1323,-8,22,-14,2,8589961474,2,2,0,3,1123425,266149,143770,4,121321,121319,12453,62879,5,0,3,0,0
36,38,38,1323,-8,22,-14,3,4294994179,20,20,0,11,26199724,3771471,4123301,0,59943,59943,-181489,65535,5,1,11,0,0
36,38,38,1323,-8,22,-14,4,30064797956,22,22,0,1,498171,202016,48607,2,272374,272366,18368,65535,5,0,0,0,1
36,38,38,1323,-8,22,-14,5,4294994181,31,31,0,97,32930423,195601,707073,235,18129,18145,-142248,34088,13,0,0,0,97
37,39,39,1323,-8,22,-14,0,17179896064,12,12,0,24,9833203,21269,766291,622396,1819,30376,-6016,65535,5,0,24,0,0
37,39,39,1323,-8,22,-14,1,8589961473,9,9,0,36,33134790,2924260,1431405,857290,133885,108283,336184,65535,5,0,36,0,0
37,39,39,1323,-8,22,-14,2,8589961474,2,2,0,3,1123425,266149,143770,4,121321,121319,12453,62879,5,0,3,0,0
37,39,39,1323,-8,22,-14,3,4294994179,20,20,0,11,26199724,3771471,4123301,0,59943,59943,-181489,65535,5,1,11,0,0
37,39,39,1323,-8,22,-14,4,30064797956,22,22,0,1,498171,202016,48607,2,272374,272366,18368,65535,5,0,0,0,1
37,39,39,1323,-8,22,-14,5,4294994181,31,31,0,97,32930423,195601,707073,235,18129,18145,-142248,34088,13,0,0,0,97
38,40,40,1323,-8,22,-14,0,17179896064,12,12,0,24,9833203,21269,766291,622396,1819,30376,-6016,65535,5,0,24,0,0
38,40,40,1323,-8,22,-14,1,8589961473,9,9,0,36,33134790,2924260,1431405,857290,133885,108283,336184,65535,5,0,36,0,0
38,40,40,1323,-8,22,-14,2,8589961474,2,2,0,3,1123425,266149,143770,4,121321,121319,12453,62879,5,0,3,0,0
38,40,40,1323,-8,22,-14,3,4294994179,20,20,0,11,26199724,3771471,4123301,0,59943,59943,-181489,65535,5,1,11,0,0
38,40,40,1323,-8,22,-14,4,30064797956,22,22,0,1,498171,202016,48607,2,272374,272366,18368,65535,5,0,0,0,1
38,40,40,1323,-8,22,-14,5,4294994181,31,31,0,97,32930423,195601,707073,235,18129,18145,-142248,34088,13,0,0,0,97
39,41,41,1323,-8,22,-14,0,17179896064,12,12,0,24,9833203,21269,766291,622396,1819,30376,-6016,65535,5,0,24,0,0
39,41,41,1323,-8,22,-14,1,8589961473,9,9,0,36,33134790,2924260,1431405,857290,133885,108283,336184,65535,5,0,36,0,0
39,41,41,1323,-8,22,-14,2,8589961474,2,2,0,3,1123425,266149,143770,4,121321,121319,12453,62879,5,0,3,0,0
39,41,41,1323,-8,22,-14,3,4294994179,20,20,0,11,26199724,3771471,4123301,0,59943,59943,-181489,65535,5,1,11,0,0
39,41,41,1323,-8,22,-14,4,30064797956,22,22,0,1,498171,202016,48607,2,272374,272366,18368,65535,5,0,0,0,1
39,41,41,1323,-8,22,-14,5,4294994181,31,31,0,97,32930423,195601,707073,235,18129,18145,-142248,34088,13,0,0,0,97
40,42,42,1323,-8,22,-14,0,17179896064,12,12,0,24,9833203,21269,766291,622396,1819,30376,-6016,65535,5,0,24,0,0
40,42,42,1323,-8,22,-14,1,8589961473,9,9,0,36,33134790,2924260,1431405,857290,133885,108283,336184,65535,5,0,36,0,0
40,42,42,1323,-8,22,-14,2,8589961474,2,2,0,3,1123425,266149,143770,4,121321,121319,12453,62879,5,0,3,0,0
40,42,42,1323,-8,22,-14,3,4294994179,20,20,0,11,26199724,3771471,4123301,0,59943,59943,-181489,65535,5,1,11,0,0
40,42,42,1323,-8,22,-14,4,30064797956,22,22,0,1,498171,202016,48607,2,272374,272366,18368,65535,5,0,0,0,1
40,42,42,1323,-8,22,-14,5,4294994181,31,31,0,97,32930423,195601,707073,235,18129,18145,-142248,34088,13,0,0,0,97
41,43,43,1323,-8,22,-14,0,17179896064,12,12,0,24,8927376,20638,926465,581646,1459,26172,-115484,65535,5,0,24,0,0
41,43,43,1323,-8,22,-14,1,8589961473,9,9,0,36,37095597,5422253,1461446,964079,243151,172554,621169,65535,5,0,36,0,0
41,43,43,1323,-8,22,-14,2,8589961474,2,2,0,2,644116,0,104834,0,0,0,-9990,65535,5,0,2,0,0
41,43,43,1323,-8,22,-14,3,4294994179,20,20,0,11,24531931,4831118,6498911,0,48717,48717,-276531,65535,5,1,11,0,0
41,43,43,1323,-8,22,-14,4,34359765252,22,22,0,1,485305,202936,57115,0,232856,232856,17774,65535,5,0,0,0,1
41,43,43,1323,-8,22,-14,5,4294994181,31,31,0,98,32060224,287796,1496955,3,12599,12599,-195589,65535,-1,0,0,0,98
42,44,44,1323,-8,22,-14,0,17179896064,12,12,0,24,8927376,20638,926465,581646,1459,26172,-115484,65535,5,0,24,0,0
42,44,44,1323,-8,22,-14,1,8589961473,9,9,0,36,37095597,5422253,1461446,964079,243151,172554,621169,65535,5,0,36,0,0
42,44,44,1323,-8,22,-14,2,8589961474,2,2,0,2,644116,0,104834,0,0,0,-9990,65535,5,0,2,0,0
42,44,44,1323,-8,22,-14,3,4294994179,20,20,0,11,24531931,4831118,6498911,0,48717,48717,-276531,65535,5,1,11,0,0
42,44,44,1323,-8,22,-14,4,34359765252,22,22,0,1,485305,202936,57115,0,232856,232856,17774,65535,5,0,0,0,1
42,44,44,1323,-8,22,-14,5,4294994181,31,31,0,98,32060224,287796,1496955,3,12599,12599,-195589,65535,-1,0,0,0,98
43,45,45,1323,-8,22,-14,0,17179896064,12,12,0,24,8927376,20638,926465,581646,1459,26172,-115484,65535,5,0,24,0,0
43,45,45,1323,-8,22,-14,1,8589961473,9,9,0,36,37095597,5422253,1461446,964079,243151,172554,621169,65535,5,0,36,0,0
43,45,45,1323,-8,22,-14,2,8589961474,2,2,0,2,644116,0,104834,0,0,0,-9990,65535,5,0,2,0,0
43,45,45,1323,-8,22,-14,3,4294994179,20,20,0,11,24531931,4831118,6498911,0,48717,48717,-276531,65535,5,1,11,0,0
43,45,45,1323,-8,22,-14,4,34359765252,22,22,0,1,485305,202936,57115,0,232856,232856,17774,65535,5,0,0,0,1
43,45,45,1323,-8,22,-14,5,4294994181,31,31,0,98,32060224,287796,1496955,3,12599,12599,-195589,65535,-1,0,0,0,98
44,46,46,1323,-8,22,-14,0,17179896064,12,12,0,24,8927376,20638,926465,581646,1459,26172,-115484,65535,5,0,24,0,0
44,46,46,1323,-8,22,-14,1,8589961473,9,9,0,36,37095597,5422253,1461446,964079,243151,172554,621169,65535,5,0,36,0,0
44,46,46,1323,-8,22,-14,2,8589961474,2,2,0,2,644116,0,104834,0,0,0,-9990,65535,5,0,2,0,0
44,46,46,1323,-8,22,-14,3,4294994179,20,20,0,11,24531931,4831118,6498911,0,48717,48717,-276531,65535,5,1,11,0,0
44,46,46,1323,-8,22,-14,4,34359765252,22,22,0,1,485305,202936,57115,0,232856,232856,17774,65535,5,0,0,0,1
44,46,46,1323,-8,22,-14,5,4294994181,31,31,0,98,32060224,287796,1496955,3,12599,12599,-195589,65535,-1,0,0,0,98
45,47,47,1323,-8,22,-14,0,17179896064,12,12,0,24,8927376,20638,926465,581646,1459,26172,-115484,65535,5,0,24,0,0
45,47,47,1323,-8,22,-14,1,8589961473,9,9,0,36,37095597,5422253,1461446,964079,243151,172554,621169,65535,5,0,36,0,0
45,47,47,1323,-8,22,-14,2,8589961474,2,2,0,2,644116,0,104834,0,0,0,-9990,65535,5,0,2,0,0
45,47,47,1323,-8,22,-14,3,4294994179,20,20,0,11,24531931,4831118,6498911,0,48717,48717,-276531,65535,5,1,11,0,0
45,47,47,1323,-8,22,-14,4,34359765252,22,22,0,1,485305,202936,57115,0,232856,232856,17774,65535,5,0,0,0,1
45,47,47,1323,-8,22,-14,5,4294994181,31,31,0,98,32060224,287796,1496955,3,12599,12599,-195589,65535,-1,0,0,0,98
46,48,48,1323,-8,22,-14,0,17179896064,12,12,0,24,8032722,20706,915360,549832,1482,25519,-155137,65535,5,0,24,0,0
46,48,48,1323,-8,22,-14,1,8589961473,9,9,0,35,43914415,10843313,2994062,963976,237345,195501,1207624,65535,5,0,35,0,0
46,48,48,1323,-8,22,-14,2,12884928770,2,2,0,1,534409,262885,62485,262,275721,274843,24423,65535,5,0,1,0,0
46,48,48,1323,-8,22,-14,3,4294994179,20,20,0,11,18117962,5748498,12162467,0,30975,30975,-905444,65535,5,1,11,0,0
46,48,48,1323,-8,22,-14,4,38654732548,22,22,0,1,477382,203466,60093,262,221895,221216,17294,65535,5,0,0,0,1
46,48,48,1323,-8,22,-14,5,4294994181,31,31,0,100,32692496,346622,1055176,26255,21528,22596,-151270,38171,13,0,0,0,100
47,49,49,1323,-8,22,-14,0,17179896064,12,12,0,24,8032722,20706,915360,549832,1482,25519,-155137,65535,5,0,24,0,0
47,49,49,1323,-8,22,-14,1,8589961473,9,9,0,35,43914415,10843313,2994062,963976,237345,195501,1207624,65535,5,0,35,0,0
47,49,49,1323,-8,22,-14,2,12884928770,2,2,0,1,534409,262885,62485,262,275721,274843,24423,65535,5,0,1,0,0
47,49,49,1323,-8,22,-14,3,4294994179,20,20,0,11,18117962,5748498,12162467,0,30975,30975,-905444,65535,5,1,11,0,0
47,49,49,1323,-8,22,-14,4,38654732548,22,22,0,1,477382,203466,60093,262,221895,221216,17294,65535,5,0,0,0,1
47,49,49,1323,-8,22,-14,5,4294994181,31,31,0,100,32692496,346622,1055176,26255,21528,22596,-151270,38171,13,0,0,0,100
48,50,50,1323,-8,22,-14,0,17179896064,12,12,0,24,8032722,20706,915360,549832,1482,25519,-155137,65535,5,0,24,0,0
48,50,50,1323,-8,22,-14,1,8589961473,9,9,0,35,43914415,10843313,2994062,963976,237345,195501,1207624,65535,5,0,35,0,0
48,50,50,1323,-8,22,-14,2,12884928770,2,2,0,1,534409,262885,62485,262,275721,274843,24423,65535,5,0,1,0,0
48,50,50,1323,-8,22,-14,3,4294994179,20,20,0,11,18117962,5748498,12162467,0,30975,30975,-905444,65535,5,1,11,0,0
48,50,50,1323,-8,22,-14,4,38654732548,22,22,0,1,477382,203466,60093,262,221895,221216,17294,65535,5,0,0,0,1
48,50,50,1323,-8,22,-14,5,4294994181,31,31,0,100,32692496,346622,1055176,26255,21528,22596,-151270,38171,13,0,0,0,100
49,51,51,1323,-8,22,-14,0,17179896064,12,12,0,24,8032722,20706,915360,549832,1482,25519,-155137,65535,5,0,24,0,0
49,51,51,1323,-8,22,-14,1,8589961473,9,9,0,35,43914415,10843313,2994062,963976,237345,195501,1207624,65535,5,0,35,0,0
49,51,51,1323,-8,22,-14,2,12884928770,2,2,0,1,534409,262885,62485,262,275721,274843,24423,65535,5,0,1,0,0
49,51,51,1323,-8,22,-14,3,4294994179,20,20,0,11,18117962,5748498,12162467,0,30975,30975,-905444,65535,5,1,11,0,0
49,51,51,1323,-8,22,-14,4,38654732548,22,22,0,1,477382,203466,60093,262,221895,221216,17294,65535,5,0,0,0,1
49,51,51,1323,-8,22,-14,5,4294994181,31,31,0,100,32692496,346622,1055176,26255,21528,22596,-151270,38171,13,0,0,0,100
50,52,52,1323,-8,22,-14,0,17179896064,12,12,0,24,8032722,20706,915360,549832,1482,25519,-155137,65535,5,0,24,0,0
50,52,52,1323,-8,22,-14,1,8589961473,9,9,0,35,43914415,10843313,2994062,963976,237345,195501,1207624,65535,5,0,35,0,0
50,52,52,1323,-8,22,-14,2,12884928770,2,2,0,1,534409,262885,62485,262,275721,274843,24423,65535,5,0,1,0,0
50,52,52,1323,-8,22,-14,3,4294994179,20,20,0,11,18117962,5748498,12162467,0,30975,30975,-905444,65535,5,1,11,0,0
50,52,52,1323,-8,22,-14,4,38654732548,22,22,0,1,477382,203466,60093,262,221895,221216,17294,65535,5,0,0,0,1
50,52,52,1323,-8,22,-14,5,4294994181,31,31,0,100,32692496,346622,1055176,26255,21528,22596,-151270,38171,13,0,0,0,100
51,53,53,1323,-8,22,-14,0,17179896064,12,12,0,24,6946847,21319,1107194,544630,1261,22453,-193910,65535,5,0,24,0,0
51,53,53,1323,-8,22,-14,1,8589961473,9,9,0,35,47649659,5501165,1765921,1040690,204156,152756,919764,65535,5,0,35,0,0
51,53,53,1323,-8,22,-14,2,12884928770,2,2,0,1,476551,12044,69902,0,11291,11291,1927,65535,5,0,1,0,0
51,53,53,1323,-8,22,-14,3,4294994179,20,20,0,11,17008457,5587218,6696723,0,54678,54678,-478229,65535,5,1,11,0,0
51,53,53,1323,-8,22,-14,4,42949699844,22,22,0,1,458983,202014,70025,2,189063,189060,16001,65535,5,0,0,0,1
51,53,53,1323,-8,22,-14,5,4294994181,31,31,0,100,31253724,201452,1647239,260,8014,8023,-230466,65535,-1,0,0,0,100
52,54,54,1323,-8,22,-14,0,17179896064,12,12,0,24,6946847,21319,1107194,544630,1261,22453,-193910,65535,5,0,24,0,0
52,54,54,1323,-8,22,-14,1,8589961473,9,9,0,35,47649659,5501165,1765921,1040690,204156,152756,919764,65535,5,0,35,0,0
52,54,54,1323,-8,22,-14,2,12884928770,2,2,0,1,476551,12044,69902,0,11291,11291,1927,65535,5,0,1,0,0
52,54,54,1323,-8,22,-14,3,4294994179,20,20,0,11,17008457,5587218,6696723,0,54678,54678,-478229,65535,5,1,11,0,0
52,54,54,1323,-8,22,-14,4,42949699844,22,22,0,1,458983,202014,70025,2,189063,189060,16001,65535,5,0,0,0,1
52,54,54,1323,-8,22,-14,5,4294994181,31,31,0,100,31253724,201452,1647239,260,8014,8023,-230466,65535,-1,0,0,0,100
53,55,55,1323,-8,22,-14,0,17179896064,12,12,0,24,6946847,21319,1107194,544630,1261,22453,-193910,65535,5,0,24,0,0
53,55,55,1323,-8,22,-14,1,8589961473,9,9,0,35,47649659,5501165,1765921,1040690,204156,152756,919764,65535,5,0,35,0,0
53,55,55,1323,-8,22,-14,2,12884928770,2,2,0,1,476551,12044,69902,0,11291,11291,1927,65535,5,0,1,0,0
53,55,55,1323,-8,22,-14,3,4294994179,20,20,0,11,17008457,5587218,6696723,0,54678,54678,-478229,65535,5,1,11,0,0
53,55,55,1323,-8,22,-14,4,42949699844,22,22,0,1,458983,202014,70025,2,189063,189060,16001,65535,5,0,0,0,1
53,55,55,1323,-8,22,-14,5,4294994181,31,31,0,100,31253724,201452,1647239,260,8014,8023,-230466,65535,-1,0,0,0,100
54,56,56,1323,-8,22,-14,0,17179896064,12,12,0,24,6946847,21319,1107194,544630,1261,22453,-193910,65535,5,0,24,0,0
54,56,56,1323,-8,22,-14,1,8589961473,9,9,0,35,47649659,5501165,1765921,1040690,204156,152756,919764,65535,5,0,35,0,0
54,56,56,1323,-8,22,-14,2,12884928770,2,2,0,1,476551,12044,69902,0,11291,11291,1927,65535,5,0,1,0,0
54,56,56,1323,-8,22,-14,3,4294994179,20,20,0,11,17008457,5587218,6696723,0,54678,54678,-478229,65535,5,1,11,0,0
54,56,56,1323,-8,22,-14,4,42949699844,22,22,0,1,458983,202014,70025,2,189063,189060,16001,65535,5,0,0,0,1
54,56,56,1323,-8,22,-14,5,4294994181,31,31,0,100,31253724,201452,1647239,260,8014,8023,-230466,65535,-1,0,0,0,100
55,57,57,1323,-8,22,-14,0,17179896064,12,12,0,24,6946847,21319,1107194,544630,1261,22453,-193910,65535,5,0,24,0,0
55,57,57,1323,-8,22,-14,1,8589961473,9,9,0,35,47649659,5501165,1765921,1040690,204156,152756,919764,65535,5,0,35,0,0
55,57,57,1323,-8,22,-14,2,12884928770,2,2,0,1,476551,12044,69902,0,11291,11291,1927,65535,5,0,1,0,0
55,57,57,1323,-8,22,-14,3,4294994179,20,20,0,11,17008457,5587218,6696723,0,54678,54678,-478229,65535,5,1,11,0,0
55,57,57,1323,-8,22,-14,4,42949699844,22,22,0,1,458983,202014,70025,2,189063,189060,16001,65535,5,0,0,0,1
55,57,57,1323,-8,22,-14,5,4294994181,31,31,0,100,31253724,201452,1647239,260,8014,8023,-230466,65535,-1,0,0,0,100
56,58,58,1323,-8,22,-14,0,17179896064,12,12,0,24,5845052,22451,1124246,607590,1308,23841,-210440,65535,5,0,24,0,0
56,58,58,1323,-8,22,-14,1,8589961473,9,9,0,34,48995681,4739034,2031594,1013758,152873,123800,673487,65535,5,0,34,0,0
56,58,58,1323,-8,22,-14,2,12884928770,2,2,0,1,570483,169014,75082,0,147525,147525,12463,65535,5,0,1,0,0
56,58,58,1323,-8,22,-14,3,4294994179,20,20,0,11,16812804,5914041,6109694,0,63437,63437,-203791,65535,5,1,11,0,0
56,58,58,1323,-8,22,-14,4,47244667140,22,22,0,1,453227,203521,72210,291,184710,184232,15722,65535,5,0,0,0,1
56,58,58,1323,-8,22,-14,5,4294994181,31,31,0,101,31141808,355669,1727359,29445,13494,14366,-241339,65535,-1,0,0,0,101
57,59,59,1323,-8,22,-14,0,17179896064,12,12,0,24,5845052,22451,1124246,607590,1308,23841,-210440,65535,5,0,24,0,0
57,59,59,1323,-8,22,-14,1,8589961473,9,9,0,34,48995681,4739034,2031594,1013758,152873,123800,673487,65535,5,0,34,0,0
57,59,59,1323,-8,22,-14,2,12884928770,2,2,0,1,570483,169014,75082,0,147525,147525,12463,65535,5,0,1,0,0
57,59,59,1323,-8,22,-14,3,4294994179,20,20,0,11,16812804,5914041,6109694,0,63437,63437,-203791,65535,5,1,11,0,0
57,59,59,1323,-8,22,-14,4,47244667140,22,22,0,1,453227,203521,72210,291,184710,184232,15722,65535,5,0,0,0,1
57,59,59,1323,-8,22,-14,5,4294994181,31,31,0,101,31141808,355669,1727359,29445,13494,14366,-241339,65535,-1,0,0,0,101
58,60,60,1323,-8,22,-14,0,17179896064,12,12,0,24,5845052,22451,1124246,607590,1308,23841,-210440,65535,5,0,24,0,0
58,60,60,1323,-8,22,-14,1,8589961473,9,9,0,34,48995681,4739034,2031594,1013758,152873,123800,673487,65535,5,0,34,0,0
58,60,60,1323,-8,22,-14,2,12884928770,2,2,0,1,570483,169014,75082,0,147525,147525,12463,65535,5,0,1,0,0
58,60,60,1323,-8,22,-14,3,4294994179,20,20,0,11,16812804,5914041,6109694,0,63437,63437,-203791,65535,5,1,11,0,0
58,60,60,1323,-8,22,-14,4,47244667140,22,22,0,1,453227,203521,72210,291,184710,184232,15722,65535,5,0,0,0,1
58,60,60,1323,-8,22,-14,5,4294994181,31,31,0,101,31141808,355669,1727359,29445,13494,14366,-241339,65535,-1,0,0,0,101
59,61,61,1323,-8,22,-14,0,17179896064,12,12,0,24,5845052,22451,1124246,607590,1308,23841,-210440,65535,5,0,24,0,0
59,61,61,1323,-8,22,-14,1,8589961473,9,9,0,34,48995681,4739034,2031594,1013758,152873,123800,673487,65535,5,0,34,0,0
59,61,61,1323,-8,22,-14,2,12884928770,2,2,0,1,570483,169014,75082,0,147525,147525,12463,65535,5,0,1,0,0
59,61,61,1323,-8,22,-14,3,4294994179,20,20,0,11,16812804,5914041,6109694,0,63437,63437,-203791,65535,5,1,11,0,0
59,61,61,1323,-8,22,-14,4,47244667140,22,22,0,1,453227,203521,72210,291,184710,184232,15722,65535,5,0,0,0,1
59,61,61,1323,-8,22,-14,5,4294994181,31,31,0,101,31141808,355669,1727359,29445,13494,14366,-241339,65535,-1,0,0,0,101
60,62,62,1323,-8,22,-14,0,17179896064,12,12,0,24,5845052,22451,1124246,607590,1308,23841,-210440,65535,5,0,24,0,0
60,62,62,1323,-8,22,-14,1,8589961473,9,9,0,34,48995681,4739034,2031594,1013758,152873,123800,673487,65535,5,0,34,0,0
60,62,62,1323,-8,22,-14,2,12884928770,2,2,0,1,570483,169014,75082,0,147525,147525,12463,65535,5,0,1,0,0
60,62,62,1323,-8,22,-14,3,4294994179,20,20,0,11,16812804,5914041,6109694,0,63437,63437,-203791,65535,5,1,11,0,0
60,62,62,1323,-8,22,-14,4,47244667140,22,22,0,1,453227,203521,72210,291,184710,184232,15722,65535,5,0,0,0,1
60,62,62,1323,-8,22,-14,5,4294994181,31,31,0,101,31141808,355669,1727359,29445,13494,14366,-241339,65535,-1,0,0,0,101
61,63,63,1323,-8,22,-14,0,17179896064,12,12,0,24,7852757,3265679,1257974,1013618,170130,123458,172048,65535,5,0,24,0,0
61,63,63,1323,-8,22,-14,1,8589961473,9,9,0,34,49512063,2433759,1917377,1013758,83185,77081,317104,65535,5,0,34,0,0
61,63,63,1323,-8,22,-14,2,12884928770,2,2,0,1,504546,9040,74977,0,7901,7901,-3568,65535,5,0,1,0,0
61,63,63,1323,-8,22,-14,3,4294994179,20,20,0,11,15860530,5933100,6885374,0,56472,56472,-195454,65535,5,1,11,0,0
61,63,63,1323,-8,22,-14,4,51539634436,22,22,0,1,436777,201995,73685,2,179655,179652,15209,65535,5,0,0,0,1
61,63,63,1323,-8,22,-14,5,4294994181,31,31,0,101,29677219,201526,1679564,289,7863,7873,-268531,65535,-1,0,0,0,101
62,64,64,1323,-8,22,-14,0,17179896064,12,12,0,24,7852757,3265679,1257974,1013618,170130,123458,172048,65535,5,0,24,0,0
62,64,64,1323,-8,22,-14,1,8589961473,9,9,0,34,49512063,2433759,1917377,1013758,83185,77081,317104,65535,5,0,34,0,0
62,64,64,1323,-8,22,-14,2,12884928770,2,2,0,1,504546,9040,74977,0,7901,7901,-3568,65535,5,0,1,0,0
62,64,64,1323,-8,22,-14,3,4294994179,20,20,0,11,15860530,5933100,6885374,0,56472,56472,-195454,65535,5,1,11,0,0
62,64,64,1323,-8,22,-14,4,51539634436,22,22,0,1,436777,201995,73685,2,179655,179652,15209,65535,5,0,0,0,1
62,64,64,1323,-8,22,-14,5,4294994181,31,31,0,101,29677219,201526,1679564,289,7863,7873,-268531,65535,-1,0,0,0,101
63,65,65,1323,-8,22,-14,0,17179896064,12,12,0,24,7852757,3265679,1257974,1013618,170130,123458,172048,65535,5,0,24,0,0
63,65,65,1323,-8,22,-14,1,8589961473,9,9,0,34,49512063,2433759,1917377,1013758,83185,77081,317104,65535,5,0,34,0,0
63,65,65,1323,-8,22,-14,2,12884928770,2,2,0,1,504546,9040,74977,0,7901,7901,-3568,65535,5,0,1,0,0
63,65,65,1323,-8,22,-14,3,4294994179,20,20,0,11,15860530,5933100,6885374,0,56472,56472,-195454,65535,5,1,11,0,0
63,65,65,1323,-8,22,-14,4,51539634436,22,22,0,1,436777,201995,73685,2,179655,179652,15209,65535,5,0,0,0,1
63,65,65,1323,-8,22,-14,5,4294994181,31,31,0,101,29677219,201526,1679564,289,7863,7873,-268531,65535,-1,0,0,0,101
64,66,66,1323,-8,22,-14,0,17179896064,12,12,0,24,7852757,3265679,1257974,1013618,170130,123458,172048,65535,5,0,24,0,0
64,66,66,1323,-8,22,-14,1,8589961473,9,9,0,34,49512063,2433759,1917377,1013758,83185,77081,317104,65535,5,0,34,0,0
64,66,66,1323,-8,22,-14,2,12884928770,2,2,0,1,504546,9040,74977,0,7901,7901,-3568,65535,5,0,1,0,0
64,66,66,1323,-8,22,-14,3,4294994179,20,20,0,11,15860530,5933100,6885374,0,56472,56472,-195454,65535,5,1,11,0,0
64,66,66,1323,-8,22,-14,4,51539634436,22,22,0,1,436777,201995,73685,2,179655,179652,15209,65535,5,0,0,0,1
64,66,66,1323,-8,22,-14,5,4294994181,31,31,0,101,29677219,201526,1679564,289,7863,7873,-268531,65535,-1,0,0,0,101
65,67,67,1323,-8,22,-14,0,17179896064,12,12,0,24,7852757,3265679,1257974,1013618,170130,123458,172048,65535,5,0,24,0,0
65,67,67,1323,-8,22,-14,1,8589961473,9,9,0,34,49512063,2433759,1917377,1013758,83185,77081,317104,65535,5,0,34,0,0
65,67,67,1323,-8,22,-14,2,12884928770,2,2,0,1,504546,9040,74977,0,7901,7901,-3568,65535,5,0,1,0,0
65,67,67,1323,-8,22,-14,3,4294994179,20,20,0,11,15860530,5933100,6885374,0,56472,56472,-195454,65535,5,1,11,0,0
65,67,67,1323,-8,22,-14,4,51539634436,22,22,0,1,436777,201995,73685,2,179655,179652,15209,65535,5,0,0,0,1
65,67,67,1323,-8,22,-14,5,4294994181,31,31,0,101,29677219,201526,1679564,289,7863,7873,-268531,65535,-1,0,0,0,101
66,68,68,1323,-8,22,-14,0,17179896064,12,12,0,24,6930143,23344,945958,643472,1617,27494,-50808,65535,5,0,24,0,0
66,68,68,1323,-8,22,-14,1,8589961473,9,9,0,34,51168383,3865030,2208710,1043175,114681,98916,325954,65535,5,0,34,0,0
66,68,68,1323,-8,22,-14,2,12884928770,2,2,0,3,1322537,422224,192187,0,143978,143978,25554,65535,5,0,3,0,0
66,68,68,1323,-8,22,-14,3,4294994179,20,20,0,11,15371291,4857267,5346506,0,59539,59539,-134449,65535,5,1,11,0,0
66,68,68,1323,-8,22,-14,4,55834601732,22,22,0,1,435115,201980,60842,0,217562,217562,16710,65535,5,0,0,0,1
66,68,68,1323,-8,22,-14,5,4294994181,31,31,0,98,28641237,196055,658573,2,19509,19509,-150016,23720,13,0,0,0,98
67,69,69,1323,-8,22,-14,0,17179896064,12,12,0,24,6930143,23344,945958,643472,1617,27494,-50808,65535,5,0,24,0,0
67,69,69,1323,-8,22,-14,1,8589961473,9,9,0,34,51168383,3865030,2208710,1043175,114681,98916,325954,65535,5,0,34,0,0
67,69,69,1323,-8,22,-14,2,12884928770,2,2,0,3,1322537,422224,192187,0,143978,143978,25554,65535,5,0,3,0,0
67,69,69,1323,-8,22,-14,3,4294994179,20,20,0,11,15371291,4857267,5346506,0,59539,59539,-134449,65535,5,1,11,0,0
67,69,69,1323,-8,22,-14,4,55834601732,22,22,0,1,435115,201980,60842,0,217562,217562,16710,65535,5,0,0,0,1
67,69,69,1323,-8,22,-14,5,4294994181,31,31,0,98,28641237,196055,658573,2,19509,19509,-150016,23720,13,0,0,0,98
68,70,70,1323,-8,22,-14,0,17179896064,12,12,0,24,6930143,23344,945958,643472,1617,27494,-50808,65535,5,0,24,0,0
68,70,70,1323,-8,22,-14,1,8589961473,9,9,0,34,51168383,3865030,2208710,1043175,114681,98916,325954,65535,5,0,34,0,0
68,70,70,1323,-8,22,-14,2,12884928770,2,2,0,3,1322537,422224,192187,0,143978,143978,25554,65535,5,0,3,0,0
68,70,70,1323,-8,22,-14,3,4294994179,20,20,0,11,15371291,4857267,5346506,0,59539,59539,-134449,65535,5,1,11,0,0
68,70,70,1323,-8,22,-14,4,55834601732,22,22,0,1,435115,201980,60842,0,217562,217562,16710,65535,5,0,0,0,1
68,70,70,1323,-8,22,-14,5,4294994181,31,31,0,98,28641237,196055,658573,2,19509,19509,-150016,23720,13,0,0,0,98
69,71,71,1323,-8,22,-14,0,17179896064,12,12,0,24,6930143,23344,945958,643472,1617,27494,-50808,65535,5,0,24,0,0
69,71,71,1323,-8,22,-14,1,8589961473,9,9,0,34,51168383,3865030,2208710,1043175,114681,98916,325954,65535,5,0,34,0,0
69,71,71,1323,-8,22,-14,2,12884928770,2,2,0,3,1322537,422224,192187,0,143978,143978,25554,65535,5,0,3,0,0
69,71,71,1323,-8,22,-14,3,4294994179,20,20,0,11,15371291,4857267,5346506,0,59539,59539,-134449,65535,5,1,11,0,0
69,71,71,1323,-8,22,-14,4,55834601732,22,22,0,1,435115,201980,60842,0,217562,217562,16710,65535,5,0,0,0,1
69,71,71,1323,-8,22,-14,5,4294994181,31,31,0,98,28641237,196055,658573,2,19509,19509,-150016,23720,13,0,0,0,98
70,72,72,1323,-8,22,-14,0,17179896064,12,12,0,24,6930143,23344,945958,643472,1617,27494,-50808,65535,5,0,24,0,0
