epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
43,44,44,1117,28,18,-46,1,8589962817,12,12,0,16,22959889,24931,529216,503891,3087,33546,-57424,65535,10,0,16,0,0
43,44,44,1117,28,18,-46,2,8589962818,2,2,0,3,9381725,422743,127530,8134,217242,208146,22960,65535,10,0,3,0,0
43,44,44,1117,28,18,-46,3,4294995523,20,20,0,2,16450934,1967488,541473,0,238130,238130,142301,65535,10,1,2,0,0
44,45,45,1117,28,18,-46,0,8589962816,9,9,0,54,61262615,9,1216867,986673,0,29345,-90456,65535,10,0,54,0,0
44,45,45,1117,28,18,-46,1,8589962817,12,12,0,16,22959889,24931,529216,503891,3087,33546,-57424,65535,10,0,16,0,0
44,45,45,1117,28,18,-46,2,8589962818,2,2,0,3,9381725,422743,127530,8134,217242,208146,22960,65535,10,0,3,0,0
44,45,45,1117,28,18,-46,3,4294995523,20,20,0,2,16450934,1967488,541473,0,238130,238130,142301,65535,10,1,2,0,0
45,46,46,1117,28,18,-46,0,8589962816,9,9,0,54,61262615,9,1216867,986673,0,29345,-90456,65535,10,0,54,0,0
45,46,46,1117,28,18,-46,1,8589962817,12,12,0,16,22959889,24931,529216,503891,3087,33546,-57424,65535,10,0,16,0,0
45,46,46,1117,28,18,-46,2,8589962818,2,2,0,3,9381725,422743,127530,8134,217242,208146,22960,65535,10,0,3,0,0
45,46,46,1117,28,18,-46,3,4294995523,20,20,0,2,16421502,1967488,570905,0,225854,225854,142301,65535,10,1,2,0,0
46,47,47,1117,28,18,-46,0,8589962816,9,9,0,53,61055875,2281817,1354065,1096012,110438,90352,82676,65535,10,0,53,0,0
46,47,47,1117,28,18,-46,1,8589962817,12,12,0,16,23333739,983704,609854,469613,105710,88232,25197,65535,10,0,16,0,0
46,47,47,1117,28,18,-46,2,8589962818,2,2,0,4,10106336,1574987,2131970,8036,48414,48478,-26347,65535,10,0,4,0,0
46,47,47,1117,28,18,-46,3,4294995523,20,20,0,2,15529886,1216804,1961318,20679,40658,40918,-74997,65535,10,1,2,0,0
47,48,48,1117,28,18,-46,0,8589962816,9,9,0,53,61055875,2281817,1354065,1096012,110438,90352,82676,65535,10,0,53,0,0
47,48,48,1117,28,18,-46,1,8589962817,12,12,0,16,23333739,983704,609854,469613,105710,88232,25197,65535,10,0,16,0,0
47,48,48,1117,28,18,-46,2,8589962818,2,2,0,4,10106336,1574987,2131970,8036,48414,48478,-26347,65535,10,0,4,0,0
47,48,48,1117,28,18,-46,3,4294995523,20,20,0,2,15529886,1216804,1961318,20679,40658,40918,-74997,65535,10,1,2,0,0
48,49,49,1117,28,18,-46,0,8589962816,9,9,0,53,61055875,2281817,1354065,1096012,110438,90352,82676,65535,10,0,53,0,0
48,49,49,1117,28,18,-46,1,8589962817,12,12,0,16,23333739,983704,609854,469613,105710,88232,25197,65535,10,0,16,0,0
48,49,49,1117,28,18,-46,2,8589962818,2,2,0,4,10106336,1574987,2131970,8036,48414,48478,-26347,65535,10,0,4,0,0
48,49,49,1117,28,18,-46,3,4294995523,20,20,0,2,15529886,1216804,1961318,20679,40658,40918,-74997,65535,10,1,2,0,0
49,50,50,1117,28,18,-46,0,8589962816,9,9,0,53,61055875,2281817,1354065,1096012,110438,90352,82676,65535,10,0,53,0,0
49,50,50,1117,28,18,-46,1,8589962817,12,12,0,16,23333739,983704,609854,469613,105710,88232,25197,65535,10,0,16,0,0
49,50,50,1117,28,18,-46,2,8589962818,2,2,0,4,10106336,1574987,2131970,8036,48414,48478,-26347,65535,10,0,4,0,0
49,50,50,1117,28,18,-46,3,4294995523,20,20,0,2,15529886,1216804,1961318,20679,40658,40918,-74997,65535,10,1,2,0,0
50,51,51,1117,28,18,-46,0,8589962816,9,9,0,53,61055875,2281817,1354065,1096012,110438,90352,82676,65535,10,0,53,0,0
50,51,51,1117,28,18,-46,1,8589962817,12,12,0,16,23333739,983704,609854,469613,105710,88232,25197,65535,10,0,16,0,0
50,51,51,1117,28,18,-46,2,8589962818,2,2,0,4,10106336,1574987,2131970,8036,48414,48478,-26347,65535,10,0,4,0,0
50,51,51,1117,28,18,-46,3,4294995523,20,20,0,2,15529886,1216804,1961318,20679,40658,40918,-74997,65535,10,1,2,0,0
51,52,52,1117,28,18,-46,0,8589962816,9,9,0,53,61797469,2078818,1337224,1089652,101880,85562,123701,65535,10,0,53,0,0
51,52,52,1117,28,18,-46,1,8589962817,12,12,0,16,22834453,28936,528222,440279,3590,31750,-52962,65535,10,0,16,0,0
51,52,52,1117,28,18,-46,2,8589962818,2,2,0,4,10548662,615975,173649,10675,232472,222804,45410,65535,10,0,4,0,0
51,52,52,1117,28,18,-46,3,4294995523,20,20,0,2,14845359,2136660,2821187,0,49634,49634,-113688,65535,10,1,2,0,0
52,53,53,1117,28,18,-46,0,8589962816,9,9,0,53,61797469,2078818,1337224,1089652,101880,85562,123701,65535,10,0,53,0,0
52,53,53,1117,28,18,-46,1,8589962817,12,12,0,16,22834453,28936,528222,440279,3590,31750,-52962,65535,10,0,16,0,0
52,53,53,1117,28,18,-46,2,8589962818,2,2,0,4,10548662,615975,173649,10675,232472,222804,45410,65535,10,0,4,0,0
52,53,53,1117,28,18,-46,3,4294995523,20,20,0,2,14845359,2136660,2821187,0,49634,49634,-113688,65535,10,1,2,0,0
53,54,54,1117,28,18,-46,0,8589962816,9,9,0,53,61797469,2078818,1337224,1089652,101880,85562,123701,65535,10,0,53,0,0
53,54,54,1117,28,18,-46,1,8589962817,12,12,0,16,22834453,28936,528222,440279,3590,31750,-52962,65535,10,0,16,0,0
53,54,54,1117,28,18,-46,2,8589962818,2,2,0,4,10548662,615975,173649,10675,232472,222804,45410,65535,10,0,4,0,0
53,54,54,1117,28,18,-46,3,4294995523,20,20,0,2,14845359,2136660,2821187,0,49634,49634,-113688,65535,10,1,2,0,0
54,55,55,1117,28,18,-46,0,8589962816,9,9,0,53,61797469,2078818,1337224,1089652,101880,85562,123701,65535,10,0,53,0,0
54,55,55,1117,28,18,-46,1,8589962817,12,12,0,16,22834453,28936,528222,440279,3590,31750,-52962,65535,10,0,16,0,0
54,55,55,1117,28,18,-46,2,8589962818,2,2,0,4,10548662,615975,173649,10675,232472,222804,45410,65535,10,0,4,0,0
54,55,55,1117,28,18,-46,3,4294995523,20,20,0,2,14845359,2136660,2821187,0,49634,49634,-113688,65535,10,1,2,0,0
55,56,56,1117,28,18,-46,0,8589962816,9,9,0,53,61797469,2078818,1337224,1089652,101880,85562,123701,65535,10,0,53,0,0
55,56,56,1117,28,18,-46,1,8589962817,12,12,0,16,22834453,28936,528222,440279,3590,31750,-52962,65535,10,0,16,0,0
55,56,56,1117,28,18,-46,2,8589962818,2,2,0,4,10548662,615975,173649,10675,232472,222804,45410,65535,10,0,4,0,0
55,56,56,1117,28,18,-46,3,4294995523,20,20,0,2,14845359,2136660,2821187,0,49634,49634,-113688,65535,10,1,2,0,0
56,57,57,1117,28,18,-46,0,8589962816,9,9,0,54,62390268,947650,1151669,1478511,53926,60452,19644,65535,10,0,54,0,0
56,57,57,1117,28,18,-46,1,8589962817,12,12,0,16,29397148,910039,973205,385446,61282,62489,-47832,65204,10,0,16,0,0
56,57,57,1117,28,18,-46,2,8589962818,2,2,0,4,10522459,117564,143767,10733,53591,54421,13753,47477,10,0,4,0,0
56,57,57,1117,28,18,-46,3,4294995523,20,20,0,1,7716177,880954,587457,0,98278,98278,15371,60254,10,1,1,0,0
57,58,58,1117,28,18,-46,0,8589962816,9,9,0,54,62390268,947650,1151669,1478511,53926,60452,19644,65535,10,0,54,0,0
57,58,58,1117,28,18,-46,1,8589962817,12,12,0,16,29397148,910039,973205,385446,61282,62489,-47832,65204,10,0,16,0,0
57,58,58,1117,28,18,-46,2,8589962818,2,2,0,4,10522459,117564,143767,10733,53591,54421,13753,47477,10,0,4,0,0
57,58,58,1117,28,18,-46,3,4294995523,20,20,0,1,7716177,880954,587457,0,98278,98278,15371,60254,10,1,1,0,0
58,59,59,1117,28,18,-46,0,8589962816,9,9,0,54,62390268,947650,1151669,1478511,53926,60452,19644,65535,10,0,54,0,0
58,59,59,1117,28,18,-46,1,8589962817,12,12,0,16,29397148,910039,973205,385446,61282,62489,-47832,65204,10,0,16,0,0
58,59,59,1117,28,18,-46,2,8589962818,2,2,0,4,10522459,117564,143767,10733,53591,54421,13753,47477,10,0,4,0,0
58,59,59,1117,28,18,-46,3,4294995523,20,20,0,1,7716177,880954,587457,0,98278,98278,15371,60254,10,1,1,0,0
59,60,60,1117,28,18,-46,0,8589962816,9,9,0,54,62390268,947650,1151669,1478511,53926,60452,19644,65535,10,0,54,0,0
59,60,60,1117,28,18,-46,1,8589962817,12,12,0,16,29397148,910039,973205,385446,61282,62489,-47832,65204,10,0,16,0,0
59,60,60,1117,28,18,-46,2,8589962818,2,2,0,4,10522459,117564,143767,10733,53591,54421,13753,47477,10,0,4,0,0
59,60,60,1117,28,18,-46,3,4294995523,20,20,0,1,7716177,880954,587457,0,98278,98278,15371,60254,10,1,1,0,0
60,61,61,1117,28,18,-46,0,8589962816,9,9,0,54,62390268,947650,1151669,1478511,53926,60452,19644,65535,10,0,54,0,0
60,61,61,1117,28,18,-46,1,8589962817,12,12,0,16,29397148,910039,973205,385446,61282,62489,-47832,65204,10,0,16,0,0
60,61,61,1117,28,18,-46,2,8589962818,2,2,0,4,10522459,117564,143767,10733,53591,54421,13753,47477,10,0,4,0,0
60,61,61,1117,28,18,-46,3,4294995523,20,20,0,1,7716177,880954,587457,0,98278,98278,15371,60254,10,1,1,0,0
61,62,62,1117,28,18,-46,0,8589962816,9,9,0,54,64178276,2838099,1050091,2081429,177125,102955,230866,65535,10,0,54,0,0
61,62,62,1117,28,18,-46,1,8589962817,12,12,0,16,29596548,845661,646261,385565,85756,78200,6988,65535,10,0,16,0,0
61,62,62,1117,28,18,-46,2,8589962818,2,2,0,4,10692369,363807,193897,10882,122964,119912,26395,65535,10,0,4,0,0
61,62,62,1117,28,18,-46,3,4294995523,20,20,0,1,5558888,1947653,4104942,0,31094,31094,-263896,65535,10,1,1,0,0
62,63,63,1117,28,18,-46,0,8589962816,9,9,0,54,64178276,2838099,1050091,2081429,177125,102955,230866,65535,10,0,54,0,0
62,63,63,1117,28,18,-46,1,8589962817,12,12,0,16,29596548,845661,646261,385565,85756,78200,6988,65535,10,0,16,0,0
62,63,63,1117,28,18,-46,2,8589962818,2,2,0,4,10692369,363807,193897,10882,122964,119912,26395,65535,10,0,4,0,0
62,63,63,1117,28,18,-46,3,4294995523,20,20,0,1,5558888,1947653,4104942,0,31094,31094,-263896,65535,10,1,1,0,0
63,64,64,1117,28,18,-46,0,8589962816,9,9,0,54,64178276,2838099,1050091,2081429,177125,102955,230866,65535,10,0,54,0,0
63,64,64,1117,28,18,-46,1,8589962817,12,12,0,16,29596548,845661,646261,385565,85756,78200,6988,65535,10,0,16,0,0
63,64,64,1117,28,18,-46,2,8589962818,2,2,0,4,10692369,363807,193897,10882,122964,119912,26395,65535,10,0,4,0,0
63,64,64,1117,28,18,-46,3,4294995523,20,20,0,1,5558888,1947653,4104942,0,31094,31094,-263896,65535,10,1,1,0,0
64,65,65,1117,28,18,-46,0,8589962816,9,9,0,54,64178276,2838099,1050091,2081429,177125,102955,230866,65535,10,0,54,0,0
64,65,65,1117,28,18,-46,1,8589962817,12,12,0,16,29596548,845661,646261,385565,85756,78200,6988,65535,10,0,16,0,0
64,65,65,1117,28,18,-46,2,8589962818,2,2,0,4,10692369,363807,193897,10882,122964,119912,26395,65535,10,0,4,0,0
64,65,65,1117,28,18,-46,3,4294995523,20,20,0,1,5558888,1947653,4104942,0,31094,31094,-263896,65535,10,1,1,0,0
65,66,66,1117,28,18,-46,0,8589962816,9,9,0,54,64178276,2838099,1050091,2081429,177125,102955,230866,65535,10,0,54,0,0
65,66,66,1117,28,18,-46,1,8589962817,12,12,0,16,29596548,845661,646261,385565,85756,78200,6988,65535,10,0,16,0,0
65,66,66,1117,28,18,-46,2,8589962818,2,2,0,4,10692369,363807,193897,10882,122964,119912,26395,65535,10,0,4,0,0
65,66,66,1117,28,18,-46,3,4294995523,20,20,0,1,5558888,1947653,4104942,0,31094,31094,-263896,65535,10,1,1,0,0
66,67,67,1117,28,18,-46,0,8589962816,9,9,0,54,63892348,764704,1050632,1990005,47700,59373,50834,65535,10,0,54,0,0
66,67,67,1117,28,18,-46,1,8589962817,12,12,0,16,29067998,37083,565633,362427,4296,28211,-63448,65535,10,0,16,0,0
66,67,67,1117,28,18,-46,2,8589962818,2,2,0,4,10688909,192024,195484,10983,64376,64437,9466,65535,10,0,4,0,0
66,67,67,1117,28,18,-46,3,4294995523,20,20,0,1,6376946,1868038,1049980,0,116596,116596,3295,65535,10,1,1,0,0
67,68,68,1117,28,18,-46,0,8589962816,9,9,0,54,63892348,764704,1050632,1990005,47700,59373,50834,65535,10,0,54,0,0
67,68,68,1117,28,18,-46,1,8589962817,12,12,0,16,29067998,37083,565633,362427,4296,28211,-63448,65535,10,0,16,0,0
67,68,68,1117,28,18,-46,2,8589962818,2,2,0,4,10688909,192024,195484,10983,64376,64437,9466,65535,10,0,4,0,0
67,68,68,1117,28,18,-46,3,4294995523,20,20,0,1,6376946,1868038,1049980,0,116596,116596,3295,65535,10,1,1,0,0
68,69,69,1117,28,18,-46,0,8589962816,9,9,0,54,63892348,764704,1050632,1990005,47700,59373,50834,65535,10,0,54,0,0
68,69,69,1117,28,18,-46,1,8589962817,12,12,0,16,29067998,37083,565633,362427,4296,28211,-63448,65535,10,0,16,0,0
68,69,69,1117,28,18,-46,2,8589962818,2,2,0,4,10688909,192024,195484,10983,64376,64437,9466,65535,10,0,4,0,0
68,69,69,1117,28,18,-46,3,4294995523,20,20,0,1,6376946,1868038,1049980,0,116596,116596,3295,65535,10,1,1,0,0
69,70,70,1117,28,18,-46,0,8589962816,9,9,0,54,63892348,764704,1050632,1990005,47700,59373,50834,65535,10,0,54,0,0
69,70,70,1117,28,18,-46,1,8589962817,12,12,0,16,29067998,37083,565633,362427,4296,28211,-63448,65535,10,0,16,0,0
69,70,70,1117,28,18,-46,2,8589962818,2,2,0,4,10688909,192024,195484,10983,64376,64437,9466,65535,10,0,4,0,0
69,70,70,1117,28,18,-46,3,4294995523,20,20,0,1,6376946,1868038,1049980,0,116596,116596,3295,65535,10,1,1,0,0
70,71,71,1117,28,18,-46,0,8589962816,9,9,0,54,63892348,764704,1050632,1990005,47700,59373,50834,65535,10,0,54,0,0
70,71,71,1117,28,18,-46,1,8589962817,12,12,0,16,29067998,37083,565633,362427,4296,28211,-63448,65535,10,0,16,0,0
70,71,71,1117,28,18,-46,2,8589962818,2,2,0,4,10688909,192024,195484,10983,64376,64437,9466,65535,10,0,4,0,0
70,71,71,1117,28,18,-46,3,4294995523,20,20,0,1,6376946,1868038,1049980,0,116596,116596,3295,65535,10,1,1,0,0
71,72,72,1117,28,18,-46,0,8589962816,9,9,0,54,63174780,235554,953122,1883393,16196,48957,-70633,65535,10,0,54,0,0
71,72,72,1117,28,18,-46,1,8589962817,12,12,0,16,29301954,816802,582846,361241,91842,81776,5451,65535,10,0,16,0,0
71,72,72,1117,28,18,-46,2,8589962818,2,2,0,4,10920143,417990,186756,10977,146680,142175,32452,65535,10,0,4,0,0
71,72,72,1117,28,18,-46,3,4294995523,20,20,0,1,6629427,1777082,1524601,0,76389,76389,32795,65535,10,1,1,0,0
72,73,73,1117,28,18,-46,0,8589962816,9,9,0,54,63174780,235554,953122,1883393,16196,48957,-70633,65535,10,0,54,0,0
72,73,73,1117,28,18,-46,1,8589962817,12,12,0,16,29301954,816802,582846,361241,91842,81776,5451,65535,10,0,16,0,0
72,73,73,1117,28,18,-46,2,8589962818,2,2,0,4,10920143,417990,186756,10977,146680,142175,32452,65535,10,0,4,0,0
72,73,73,1117,28,18,-46,3,4294995523,20,20,0,1,6629427,1777082,1524601,0,76389,76389,32795,65535,10,1,1,0,0
73,74,74,1117,28,18,-46,0,8589962816,9,9,0,54,63174780,235554,953122,1883393,16196,48957,-70633,65535,10,0,54,0,0
73,74,74,1117,28,18,-46,1,8589962817,12,12,0,16,29301954,816802,582846,361241,91842,81776,5451,65535,10,0,16,0,0
73,74,74,1117,28,18,-46,2,8589962818,2,2,0,4,10920143,417990,186756,10977,146680,142175,32452,65535,10,0,4,0,0
73,74,74,1117,28,18,-46,3,4294995523,20,20,0,1,6629427,1777082,1524601,0,76389,76389,32795,65535,10,1,1,0,0
74,75,75,1117,28,18,-46,0,8589962816,9,9,0,54,63174780,235554,953122,1883393,16196,48957,-70633,65535,10,0,54,0,0
74,75,75,1117,28,18,-46,1,8589962817,12,12,0,16,29301954,816802,582846,361241,91842,81776,5451,65535,10,0,16,0,0
74,75,75,1117,28,18,-46,2,8589962818,2,2,0,4,10920143,417990,186756,10977,146680,142175,32452,65535,10,0,4,0,0
74,75,75,1117,28,18,-46,3,4294995523,20,20,0,1,6629427,1777082,1524601,0,76389,76389,32795,65535,10,1,1,0,0
75,76,76,1117,28,18,-46,0,8589962816,9,9,0,54,63174780,235554,953122,1883393,16196,48957,-70633,65535,10,0,54,0,0
75,76,76,1117,28,18,-46,1,8589962817,12,12,0,16,29301954,816802,582846,361241,91842,81776,5451,65535,10,0,16,0,0
75,76,76,1117,28,18,-46,2,8589962818,2,2,0,4,10920143,417990,186756,10977,146680,142175,32452,65535,10,0,4,0,0
75,76,76,1117,28,18,-46,3,4294995523,20,20,0,1,6629427,1777082,1524601,0,76389,76389,32795,65535,10,1,1,0,0
76,77,77,1117,28,18,-46,0,8589962816,9,9,0,55,65123207,227430,951230,1805709,15669,48330,-113920,65535,10,0,55,0,0
76,77,77,1117,28,18,-46,1,8589962817,12,12,0,16,28844595,40579,497938,355703,5340,30423,-55125,65535,10,0,16,0,0
76,77,77,1117,28,18,-46,2,8589962818,2,2,0,3,8197860,141509,133757,8373,69334,69110,10095,65535,10,0,3,0,0
76,77,77,1117,28,18,-46,3,4294995523,20,20,0,1,7860762,1589963,358628,0,290551,290551,166214,65535,10,1,1,0,0
77,78,78,1117,28,18,-46,0,8589962816,9,9,0,55,65123207,227430,951230,1805709,15669,48330,-113920,65535,10,0,55,0,0
77,78,78,1117,28,18,-46,1,8589962817,12,12,0,16,28844595,40579,497938,355703,5340,30423,-55125,65535,10,0,16,0,0
77,78,78,1117,28,18,-46,2,8589962818,2,2,0,3,8197860,141509,133757,8373,69334,69110,10095,65535,10,0,3,0,0
77,78,78,1117,28,18,-46,3,4294995523,20,20,0,1,7860762,1589963,358628,0,290551,290551,166214,65535,10,1,1,0,0
78,79,79,1117,28,18,-46,0,8589962816,9,9,0,55,65123207,227430,951230,1805709,15669,48330,-113920,65535,10,0,55,0,0
78,79,79,1117,28,18,-46,1,8589962817,12,12,0,16,28844595,40579,497938,355703,5340,30423,-55125,65535,10,0,16,0,0
78,79,79,1117,28,18,-46,2,8589962818,2,2,0,3,8197860,141509,133757,8373,69334,69110,10095,65535,10,0,3,0,0
78,79,79,1117,28,18,-46,3,4294995523,20,20,0,1,7860762,1589963,358628,0,290551,290551,166214,65535,10,1,1,0,0
79,80,80,1117,28,18,-46,0,8589962816,9,9,0,55,65123207,227430,951230,1805709,15669,48330,-113920,65535,10,0,55,0,0
79,80,80,1117,28,18,-46,1,8589962817,12,12,0,16,28844595,40579,497938,355703,5340,30423,-55125,65535,10,0,16,0,0
79,80,80,1117,28,18,-46,2,8589962818,2,2,0,3,8197860,141509,133757,8373,69334,69110,10095,65535,10,0,3,0,0
79,80,80,1117,28,18,-46,3,4294995523,20,20,0,1,7860762,1589963,358628,0,290551,290551,166214,65535,10,1,1,0,0
80,81,81,1117,28,18,-46,0,8589962816,9,9,0,55,65123207,227430,951230,1805709,15669,48330,-113920,65535,10,0,55,0,0
80,81,81,1117,28,18,-46,1,8589962817,12,12,0,16,28844595,40579,497938,355703,5340,30423,-55125,65535,10,0,16,0,0
80,81,81,1117,28,18,-46,2,8589962818,2,2,0,3,8197860,141509,133757,8373,69334,69110,10095,65535,10,0,3,0,0
80,81,81,1117,28,18,-46,3,4294995523,20,20,0,1,7860762,1589963,358628,0,290551,290551,166214,65535,10,1,1,0,0
81,82,82,1117,28,18,-46,0,8589962816,9,9,0,55,64558185,52511,617533,1750178,5572,49896,-113347,65535,10,0,55,0,0
81,82,82,1117,28,18,-46,1,8589962817,12,12,0,15,26677850,78230,442188,541861,11594,41297,-64874,65535,10,0,15,0,0
81,82,82,1117,28,18,-46,2,8589962818,2,2,0,4,10105077,254682,178837,33456,93329,88949,11973,65535,10,0,4,0,0
81,82,82,1117,28,18,-46,3,4294995523,20,20,0,1,8685430,1252923,428255,0,191735,191735,165413,65535,10,1,1,0,0
82,83,83,1117,28,18,-46,0,8589962816,9,9,0,55,64558185,52511,617533,1750178,5572,49896,-113347,65535,10,0,55,0,0
82,83,83,1117,28,18,-46,1,8589962817,12,12,0,15,26677850,78230,442188,541861,11594,41297,-64874,65535,10,0,15,0,0
82,83,83,1117,28,18,-46,2,8589962818,2,2,0,4,10105077,254682,178837,33456,93329,88949,11973,65535,10,0,4,0,0
82,83,83,1117,28,18,-46,3,4294995523,20,20,0,1,8685430,1252923,428255,0,191735,191735,165413,65535,10,1,1,0,0
83,84,84,1117,28,18,-46,0,8589962816,9,9,0,55,64558185,52511,617533,1750178,5572,49896,-113347,65535,10,0,55,0,0
83,84,84,1117,28,18,-46,1,8589962817,12,12,0,15,26677850,78230,442188,541861,11594,41297,-64874,65535,10,0,15,0,0
83,84,84,1117,28,18,-46,2,8589962818,2,2,0,4,10105077,254682,178837,33456,93329,88949,11973,65535,10,0,4,0,0
83,84,84,1117,28,18,-46,3,4294995523,20,20,0,1,8685430,1252923,428255,0,191735,191735,165413,65535,10,1,1,0,0
84,85,85,1117,28,18,-46,0,8589962816,9,9,0,55,64558185,52511,617533,1750178,5572,49896,-113347,65535,10,0,55,0,0
84,85,85,1117,28,18,-46,1,8589962817,12,12,0,15,26677850,78230,442188,541861,11594,41297,-64874,65535,10,0,15,0,0
84,85,85,1117,28,18,-46,2,8589962818,2,2,0,4,10105077,254682,178837,33456,93329,88949,11973,65535,10,0,4,0,0
84,85,85,1117,28,18,-46,3,4294995523,20,20,0,1,8685430,1252923,428255,0,191735,191735,165413,65535,10,1,1,0,0
85,86,86,1117,28,18,-46,0,8589962816,9,9,0,55,64558185,52511,617533,1750178,5572,49896,-113347,65535,10,0,55,0,0
85,86,86,1117,28,18,-46,1,8589962817,12,12,0,15,26677850,78230,442188,541861,11594,41297,-64874,65535,10,0,15,0,0
85,86,86,1117,28,18,-46,2,8589962818,2,2,0,4,10105077,254682,178837,33456,93329,88949,11973,65535,10,0,4,0,0
85,86,86,1117,28,18,-46,3,4294995523,20,20,0,1,8685430,1252923,428255,0,191735,191735,165413,65535,10,1,1,0,0
86,87,87,1117,28,18,-46,0,8589962816,9,9,0,55,64245751,51,312485,1643169,10,55066,-81558,65535,10,0,55,0,0
86,87,87,1117,28,18,-46,1,8589962817,12,12,0,16,28791507,105468,499119,818216,13848,45952,-72411,65535,10,0,16,0,0
86,87,87,1117,28,18,-46,2,8589962818,2,2,0,3,7656514,168132,90426,8520,121853,117003,13080,65535,10,0,3,0,0
86,87,87,1117,28,18,-46,3,4294995523,20,20,0,1,9332885,893870,246415,0,237731,237731,142960,65535,10,1,1,0,0
87,88,88,1117,28,18,-46,0,8589962816,9,9,0,55,64245751,51,312485,1643169,10,55066,-81558,65535,10,0,55,0,0
87,88,88,1117,28,18,-46,1,8589962817,12,12,0,16,28791507,105468,499119,818216,13848,45952,-72411,65535,10,0,16,0,0
87,88,88,1117,28,18,-46,2,8589962818,2,2,0,3,7656514,168132,90426,8520,121853,117003,13080,65535,10,0,3,0,0
87,88,88,1117,28,18,-46,3,4294995523,20,20,0,1,9332885,893870,246415,0,237731,237731,142960,65535,10,1,1,0,0
88,89,89,1117,28,18,-46,0,8589962816,9,9,0,55,64245751,51,312485,1643169,10,55066,-81558,65535,10,0,55,0,0
88,89,89,1117,28,18,-46,1,8589962817,12,12,0,16,28791507,105468,499119,818216,13848,45952,-72411,65535,10,0,16,0,0
88,89,89,1117,28,18,-46,2,8589962818,2,2,0,3,7656514,168132,90426,8520,121853,117003,13080,65535,10,0,3,0,0
88,89,89,1117,28,18,-46,3,4294995523,20,20,0,1,9332885,893870,246415,0,237731,237731,142960,65535,10,1,1,0,0
89,90,90,1117,28,18,-46,0,8589962816,9,9,0,55,64245751,51,312485,1643169,10,55066,-81558,65535,10,0,55,0,0
89,90,90,1117,28,18,-46,1,8589962817,12,12,0,16,28791507,105468,499119,818216,13848,45952,-72411,65535,10,0,16,0,0
89,90,90,1117,28,18,-46,2,8589962818,2,2,0,3,7656514,168132,90426,8520,121853,117003,13080,65535,10,0,3,0,0
89,90,90,1117,28,18,-46,3,4294995523,20,20,0,1,9332885,893870,246415,0,237731,237731,142960,65535,10,1,1,0,0
90,91,91,1117,28,18,-46,0,8589962816,9,9,0,55,64245751,51,312485,1643169,10,55066,-81558,65535,10,0,55,0,0
90,91,91,1117,28,18,-46,1,8589962817,12,12,0,16,28791507,105468,499119,818216,13848,45952,-72411,65535,10,0,16,0,0
90,91,91,1117,28,18,-46,2,8589962818,2,2,0,3,7656514,168132,90426,8520,121853,117003,13080,65535,10,0,3,0,0
90,91,91,1117,28,18,-46,3,4294995523,20,20,0,1,9332885,893870,246415,0,237731,237731,142960,65535,10,1,1,0,0
91,92,92,1117,28,18,-46,0,8589962816,9,9,0,55,63431148,96086,910689,1696697,6914,45061,-132409,65535,10,0,55,0,0
91,92,92,1117,28,18,-46,1,8589962817,12,12,0,16,30523124,2209522,477905,1063354,302995,139166,189297,65535,10,0,16,0,0
91,92,92,1117,28,18,-46,2,8589962818,2,2,0,3,7872209,335147,119452,8612,183874,175916,31866,65535,10,0,3,0,0
91,92,92,1117,28,18,-46,3,4294995523,20,20,0,1,8200285,1553257,2685857,0,37900,37900,-87965,65535,10,1,1,0,0
92,93,93,1117,28,18,-46,0,8589962816,9,9,0,55,63431148,96086,910689,1696697,6914,45061,-132409,65535,10,0,55,0,0
92,93,93,1117,28,18,-46,1,8589962817,12,12,0,16,30523124,2209522,477905,1063354,302995,139166,189297,65535,10,0,16,0,0
92,93,93,1117,28,18,-46,2,8589962818,2,2,0,3,7872209,335147,119452,8612,183874,175916,31866,65535,10,0,3,0,0
