epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
4,6,6,894,47,14,-61,0,11,252,9,500,500,500,500,500,0,0,0,0,32768,65536,65536,0,0,0,0,8862500,8862500,0,0,276250,1312500,84184880,0,0,0,168367500,0,65536,65536,0,0,0,0,11939,29847500,29847500,54337380,52347,,2048,0,0,0,15,0,0,0,0,0,0,0,65536,65536,0,0,64,65536,65536,8862500,8862499,65535,0
4,6,6,894,47,14,-61,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,551586,4,0,0,0,0,0,0,0,1,61078,65536,1118566,317681,86,61078,65536,30825260,30825259,65535,0
4,6,6,894,47,14,-61,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,285369,24,0,0,0,0,0,0,0,1,65536,65536,364876,15573,41,65536,65536,19635000,19635000,65536,0
4,6,6,894,47,14,-61,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,419431,23,0,0,0,0,0,0,0,1,65536,65536,449596,19930,39,65536,65536,32806160,32806159,65535,0
4,6,6,894,47,14,-61,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,437243,20,0,0,0,0,0,0,0,1,65536,65536,738456,38725,46,65536,65536,71739200,71739199,65535,0
4,6,6,894,47,14,-61,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,15,65536,65536,394,0,0,65536
4,6,6,894,47,14,-61,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,264239,31,0,0,0,0,0,0,0,1,65536,65536,504232,16323,13,65536,65536,222195,222194,65535,0
4,6,6,894,47,14,-61,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,209444,19,0,0,0,0,0,0,0,1,30583,65536,604936,33118,66,30583,65536,4327553,4327552,65535,0
4,6,6,894,47,14,-61,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,424199,22,0,0,0,0,0,0,0,1,65536,65536,449596,21004,39,65536,65536,32806160,32806159,65535,0
4,6,6,894,47,14,-61,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
4,6,6,894,47,14,-61,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,315454,8,0,0,0,0,0,0,0,1,65536,65536,763794,102101,48,65536,65536,500000,0,65536,0
4,6,6,894,47,14,-61,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,462292,16,0,0,0,0,0,0,0,1,65536,65536,805894,53096,43,65536,65536,4000,4000,65536,0
4,6,6,894,47,14,-61,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
4,6,6,894,47,14,-61,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,268234,10,0,0,0,0,0,0,0,1,65536,65536,997324,102101,101,65536,65536,0,0,0,0
4,6,6,894,47,14,-61,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,310296,12,0,0,0,0,0,0,0,1,65536,65536,517337,46731,64,65536,65536,8862500,8862499,65535,0
5,7,7,894,47,14,-61,0,0,30,9,501,501,501,501,500,1,0,0,0,31995,65536,65536,0,0,0,8543587,30825260,30825260,0,0,0,0,468513114,42717935,0,0,959662500,42717935,65536,65536,0,0,0,0,11939,29847500,72565435,395947679,313098,,65536,0,0,0,0,0,0,0,0,0,0,0,61078,65536,0,0,86,61078,65536,30825260,30825259,65535,0
5,7,7,894,47,14,-61,0,1,65,9,500,500,500,500,500,0,0,0,0,65536,65536,65536,0,0,0,0,19635000,19635000,0,0,490000,0,74593365,0,0,0,74592500,0,65536,65536,0,0,0,0,11939,29847500,29847500,44745865,29837,,38,300000,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,41,65536,65536,19635000,19635000,65536,0
5,7,7,894,47,14,-61,0,2,67,8,2147,2147,2147,2147,2147,0,0,0,0,65536,65536,65536,0,0,0,0,41651800,32806160,0,8845640,1041295,0,311625706,0,0,0,395649160,0,65536,65536,0,0,0,0,14763,158480805,158480805,153144901,45096,,13762,200000,0,0,0,0,0,0,0,88456400,0,0,65536,65536,0,0,39,65536,65536,32806160,32806159,65535,0
5,7,7,894,47,14,-61,0,3,70,9,1295,2590,2590,2590,2590,0,0,0,0,65536,65536,65536,0,0,0,0,90650000,71739200,0,18910800,0,0,340689457,0,0,0,430496850,0,65536,65536,0,0,0,0,11939,154610050,154610050,186079407,40544,,65536,0,0,0,0,0,0,0,0,94554000,0,0,65536,65536,0,0,46,65536,65536,71739200,71739199,65535,0
5,7,7,894,47,14,-61,0,4,80,2,500,500,500,500,500,0,0,0,0,47,65536,-65536,0,0,0,216,394,0,394,0,0,0,0,1080,0,0,12537500,1080,-47772,65536,0,0,0,0,16255,40637500,40638580,-40638580,4415,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,15,65536,65536,394,0,0,65536
5,7,7,894,47,14,-61,0,5,91,2,500,500,500,500,500,0,0,0,0,13238,65536,-40131,0,0,0,50499,222195,222195,0,0,0,0,15831115,201996,0,0,78372500,201996,41961,65536,0,0,0,0,16255,40637500,40839496,-25008381,30949,,65536,75000,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,222195,222194,65535,0
5,7,7,894,47,14,-61,0,6,99,2,500,500,500,500,500,0,0,0,0,29589,65536,27857,0,0,0,1128731,4327553,4327553,0,0,0,0,73996814,11287310,0,0,163892500,11287310,65536,65536,0,0,0,0,16255,40637500,51924810,22072004,55557,,26,7500000,0,0,0,0,0,0,0,0,0,0,30583,65536,0,0,66,30583,65536,4327553,4327552,65535,0
5,7,7,894,47,14,-61,0,7,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,17899,44747500,44747500,-44747500,0,,10922,2746166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
5,7,7,894,47,14,-61,0,8,204,20,500,500,500,500,500,0,500,0,0,65536,65536,65536,0,0,0,0,500000,500000,0,0,125000,0,400000000,0,171250152,171250152,400000000,171250152,65536,65536,100000000,100000000,71250152,71250152,17899,44747500,144747500,255252500,120000,,2048,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,500000,0,65536,0
5,7,7,894,47,14,-61,0,9,239,12,20,40,40,40,40,0,0,0,0,65536,65536,65536,0,0,0,1000,679000,514200,0,164800,71500,0,5043978,75000,0,0,6609200,75000,65536,65536,0,0,0,0,12853,2570600,2645600,2398378,40911,,33435,0,0,0,0,0,0,0,0,1648000,0,0,65536,65536,0,0,43,65536,65536,4000,4000,65536,0
5,7,7,894,47,14,-61,0,10,240,9,500,500,500,500,499,1,0,0,0,961,65536,-60213,0,0,0,7332,259914,259914,0,0,12977,0,2468915,549900,0,0,168367500,549900,65536,65536,0,0,0,0,11939,29787805,30337705,-27868790,52347,,65536,282480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
5,7,7,894,47,14,-61,0,11,252,9,500,500,500,500,500,0,0,0,0,32768,65536,65536,0,0,0,0,8862500,8862500,0,0,276250,1312500,84184880,0,0,0,168367500,0,65536,65536,0,0,0,0,11939,29847500,29847500,54337380,52347,,65536,184400,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,64,65536,65536,8862500,8862499,65535,0
5,7,7,894,47,14,-61,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,551586,4,0,0,0,0,0,0,0,1,61078,65536,1118566,317681,86,61078,65536,30825260,30825259,65535,0
5,7,7,894,47,14,-61,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,285369,24,0,0,0,0,0,0,0,1,65536,65536,364876,15573,41,65536,65536,19635000,19635000,65536,0
5,7,7,894,47,14,-61,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,419431,23,0,0,0,0,0,0,0,1,65536,65536,449596,19930,39,65536,65536,32806160,32806159,65535,0
5,7,7,894,47,14,-61,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,437243,20,0,0,0,0,0,0,0,1,65536,65536,738456,38725,46,65536,65536,71739200,71739199,65535,0
5,7,7,894,47,14,-61,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,15,65536,65536,394,0,0,65536
5,7,7,894,47,14,-61,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,264239,31,0,0,0,0,0,0,0,1,65536,65536,504232,16323,13,65536,65536,222195,222194,65535,0
5,7,7,894,47,14,-61,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,209444,19,0,0,0,0,0,0,0,1,30583,65536,604936,33118,66,30583,65536,4327553,4327552,65535,0
5,7,7,894,47,14,-61,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,424199,22,0,0,0,0,0,0,0,1,65536,65536,449596,21004,39,65536,65536,32806160,32806159,65535,0
5,7,7,894,47,14,-61,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
5,7,7,894,47,14,-61,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,315454,8,0,0,0,0,0,0,0,1,65536,65536,763794,102101,48,65536,65536,500000,0,65536,0
5,7,7,894,47,14,-61,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,462292,16,0,0,0,0,0,0,0,1,65536,65536,805894,53096,43,65536,65536,4000,4000,65536,0
5,7,7,894,47,14,-61,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
5,7,7,894,47,14,-61,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,268234,10,0,0,0,0,0,0,0,1,65536,65536,997324,102101,101,65536,65536,0,0,0,0
5,7,7,894,47,14,-61,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,310296,12,0,0,0,0,0,0,0,1,65536,65536,517337,46731,64,65536,65536,8862500,8862499,65535,0
6,8,8,894,47,14,-61,0,0,30,9,501,501,501,501,500,1,0,0,0,31995,65536,65536,0,0,0,8543587,30825260,30825260,0,0,0,0,468513114,42717935,0,0,959662500,42717935,65536,65536,0,0,0,0,11939,29847500,72565435,395947679,313098,,25489,7060600,0,0,0,0,0,0,0,0,0,0,61078,65536,0,0,86,61078,65536,30825260,30825259,65535,0
6,8,8,894,47,14,-61,0,1,65,9,500,500,500,500,500,0,0,0,0,65536,65536,65536,0,0,0,0,19635000,19635000,0,0,490000,0,74593365,0,0,0,74592500,0,65536,65536,0,0,0,0,11939,29847500,29847500,44745865,29837,,0,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,41,65536,65536,19635000,19635000,65536,0
6,8,8,894,47,14,-61,0,2,67,8,2147,2147,2147,2147,2147,0,0,0,0,65536,65536,65536,0,0,0,0,41651800,32806160,0,8845640,1041295,0,311625706,0,0,0,395649160,0,65536,65536,0,0,0,0,14763,158480805,158480805,153144901,45096,,0,0,0,0,0,0,0,0,0,88456400,0,0,65536,65536,0,0,39,65536,65536,32806160,32806159,65535,0
6,8,8,894,47,14,-61,0,3,70,9,1295,2590,2590,2590,2590,0,0,0,0,65536,65536,65536,0,0,0,0,90650000,71739200,0,18910800,0,0,340689457,0,0,0,430496850,0,65536,65536,0,0,0,0,11939,154610050,154610050,186079407,40544,,0,0,0,0,0,0,0,0,0,94554000,0,0,65536,65536,0,0,46,65536,65536,71739200,71739199,65535,0
6,8,8,894,47,14,-61,0,4,80,2,500,500,500,500,500,0,0,0,0,47,65536,-65536,0,0,0,216,394,0,394,0,0,0,0,1080,0,0,12537500,1080,-47772,65536,0,0,0,0,16255,40637500,40638580,-40638580,4415,,0,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,15,65536,65536,394,0,0,65536
6,8,8,894,47,14,-61,0,5,91,2,500,500,500,500,500,0,0,0,0,13238,65536,-40131,0,0,0,50499,222195,222195,0,0,0,0,15831115,201996,0,0,78372500,201996,41961,65536,0,0,0,0,16255,40637500,40839496,-25008381,30949,,0,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,222195,222194,65535,0
6,8,8,894,47,14,-61,0,6,99,2,500,500,500,500,500,0,0,0,0,29589,65536,27857,0,0,0,1128731,4327553,4327553,0,0,0,0,73996814,11287310,0,0,163892500,11287310,65536,65536,0,0,0,0,16255,40637500,51924810,22072004,55557,,0,0,0,0,0,0,0,0,0,0,0,0,30583,65536,0,0,66,30583,65536,4327553,4327552,65535,0
6,8,8,894,47,14,-61,0,7,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,17899,44747500,44747500,-44747500,0,,30086,35000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
6,8,8,894,47,14,-61,0,8,204,20,500,500,500,500,500,0,500,0,0,65536,65536,65536,0,0,0,0,500000,500000,0,0,125000,0,400000000,0,171250152,171250152,400000000,171250152,65536,65536,100000000,100000000,71250152,71250152,17899,44747500,144747500,255252500,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,500000,0,65536,0
6,8,8,894,47,14,-61,0,9,239,12,20,40,40,40,40,0,0,0,0,65536,65536,65536,0,0,0,1000,679000,514200,0,164800,71500,0,5043978,75000,0,0,6609200,75000,65536,65536,0,0,0,0,12853,2570600,2645600,2398378,40911,,65536,0,0,0,0,0,0,0,0,1648000,0,0,65536,65536,0,0,43,65536,65536,4000,4000,65536,0
6,8,8,894,47,14,-61,0,10,240,9,500,500,500,500,499,1,0,0,0,961,65536,-60213,0,0,0,7332,259914,259914,0,0,12977,0,2468915,549900,0,0,168367500,549900,65536,65536,0,0,0,0,11939,29787805,30337705,-27868790,52347,,40,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
6,8,8,894,47,14,-61,0,11,252,9,500,500,500,500,500,0,0,0,0,32768,65536,65536,0,0,0,0,8862500,8862500,0,0,276250,1312500,84184880,0,0,0,168367500,0,65536,65536,0,0,0,0,11939,29847500,29847500,54337380,52347,,13762,200000,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,64,65536,65536,8862500,8862499,65535,0
6,8,8,894,47,14,-61,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,551586,4,0,0,0,0,0,0,0,1,61078,65536,1118566,317681,86,61078,65536,30825260,30825259,65535,0
6,8,8,894,47,14,-61,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,285369,24,0,0,0,0,0,0,0,1,65536,65536,364876,15573,41,65536,65536,19635000,19635000,65536,0
6,8,8,894,47,14,-61,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,419431,23,0,0,0,0,0,0,0,1,65536,65536,449596,19930,39,65536,65536,32806160,32806159,65535,0
6,8,8,894,47,14,-61,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,437243,20,0,0,0,0,0,0,0,1,65536,65536,738456,38725,46,65536,65536,71739200,71739199,65535,0
6,8,8,894,47,14,-61,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,15,65536,65536,394,0,0,65536
6,8,8,894,47,14,-61,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,264239,31,0,0,0,0,0,0,0,1,65536,65536,504232,16323,13,65536,65536,222195,222194,65535,0
6,8,8,894,47,14,-61,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,209444,19,0,0,0,0,0,0,0,1,30583,65536,604936,33118,66,30583,65536,4327553,4327552,65535,0
6,8,8,894,47,14,-61,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,424199,22,0,0,0,0,0,0,0,1,65536,65536,449596,21004,39,65536,65536,32806160,32806159,65535,0
6,8,8,894,47,14,-61,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
6,8,8,894,47,14,-61,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,315454,8,0,0,0,0,0,0,0,1,65536,65536,763794,102101,48,65536,65536,500000,0,65536,0
6,8,8,894,47,14,-61,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,462292,16,0,0,0,0,0,0,0,1,65536,65536,805894,53096,43,65536,65536,4000,4000,65536,0
6,8,8,894,47,14,-61,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
6,8,8,894,47,14,-61,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,268234,10,0,0,0,0,0,0,0,1,65536,65536,997324,102101,101,65536,65536,0,0,0,0
6,8,8,894,47,14,-61,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,310296,12,0,0,0,0,0,0,0,1,65536,65536,517337,46731,64,65536,65536,8862500,8862499,65535,0
7,9,9,894,47,14,-61,0,0,30,9,501,501,501,83,501,0,0,0,0,10922,10922,65536,0,0,0,2922322,10543736,10543736,0,0,0,0,169079337,13758291,0,0,169079267,13758291,65536,10922,0,0,0,0,11682,29263410,43021701,126057636,54935,,65536,0,0,0,0,0,0,0,0,0,0,0,61078,65536,0,0,86,61078,65536,30825260,30825259,65535,0
7,9,9,894,47,14,-61,0,1,65,9,500,500,500,15,498,2,0,0,0,2048,2048,-60712,0,0,0,0,613593,613593,0,0,15312,0,2149413,0,0,0,2149375,0,65536,2048,0,0,0,0,11682,29088180,29088180,-26938767,859,,65536,78999,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,41,65536,65536,19635000,19635000,65536,0
7,9,9,894,47,14,-61,0,2,67,8,2147,2147,2147,1130,2146,1,0,0,0,34494,34494,40232,0,0,0,0,21922869,13077229,0,8845640,548071,0,116962728,0,0,0,196074078,0,65536,34494,0,0,0,0,14509,155681570,155681570,-38718842,26022,,10410,19749750,0,0,0,0,0,0,0,83281699,0,0,65536,65536,0,0,39,65536,65536,32806160,32806159,65535,0
7,9,9,894,47,14,-61,0,3,70,9,1295,2590,2590,1377,2590,0,0,0,0,34868,34868,65536,0,0,0,0,48229739,29314819,0,18914920,0,0,131095867,0,0,0,215683394,0,65536,34868,0,0,0,0,11682,151281900,151281900,-20186033,23531,,32768,39499500,0,0,0,0,0,0,0,89051442,0,0,65536,65536,0,0,46,65536,65536,71739200,71739199,65535,0
7,9,9,894,47,14,-61,0,4,80,2,500,500,500,500,500,0,0,0,0,65536,65536,-40750,1,0,0,300000,550000,550000,0,0,0,0,15621650,1412400,0,0,15620000,1412400,-43403,65536,0,0,0,0,15957,39892500,41304900,-25683250,5684,,28653,5000000,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,15,65536,65536,394,0,0,65536
7,9,9,894,47,14,-61,0,5,91,2,500,500,500,500,500,0,0,0,0,65536,65536,65536,1,0,0,250000,1100000,1100000,0,0,0,0,82552800,922000,0,0,82552500,922000,47670,65536,0,0,0,0,15957,39892500,40814500,41738300,32653,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,222195,222194,65535,0
7,9,9,894,47,14,-61,0,6,99,2,500,500,500,15,499,1,0,0,0,2048,2048,-57942,0,0,0,78125,299531,299531,0,0,0,0,4722392,863906,0,0,4722343,863906,60586,2048,0,0,0,0,15957,39812715,40676621,-35954229,1543,,10922,13730830,0,0,0,0,0,0,0,0,0,0,30583,65536,0,0,66,30583,65536,4327553,4327552,65535,0
7,9,9,894,47,14,-61,0,7,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,17576,43940000,43940000,-43940000,0,,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
7,9,9,894,47,14,-61,0,8,204,20,500,500,500,500,500,0,500,0,0,65536,65536,65536,0,0,0,0,500000,500000,0,0,125000,0,400000000,0,171250152,171250152,400000000,171250152,65536,65536,100000000,100000000,71250152,71250152,17576,43940000,143940000,256060000,120000,,33419,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,500000,0,65536,0
7,9,9,894,47,14,-61,0,9,239,12,20,40,40,40,40,0,0,0,0,65536,65536,65536,0,0,0,1000,679000,514200,0,164800,71500,0,6063240,78999,0,0,7960300,78999,65536,65536,0,0,0,0,12614,2522800,2601799,3461441,49392,,65536,1412400,0,0,0,0,0,0,0,1997045,0,0,65536,65536,0,0,43,65536,65536,4000,4000,65536,0
7,9,9,894,47,14,-61,0,10,240,9,500,500,500,250,500,0,0,0,0,10410,32768,-19988,1,0,0,79422,2815509,2815509,0,0,140576,0,24658220,6274258,0,0,77617500,6274258,65536,32768,0,0,0,0,11682,29205000,35479258,-10821038,23147,,65536,922000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
