epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
12,12,12,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,65536,65536,65536,0,0,0,450,222075,184358,0,37717,32175,0,2291289,45037,0,0,2766870,45037,57136,65536,0,0,0,0,14074,1266660,1311697,979592,,65536,45037,0,0,0
12,12,12,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-17348,2048,0,0,0,0,19501,97505,97505,-97505,,0,0,0,0,0
12,12,12,851,4,14,-18,0,8,252,9,3,3,3,3,3,0,0,0,0,5264,65536,-65536,0,0,0,241,6535,0,0,6535,136,0,0,24120,0,0,1279215,24120,65536,65536,0,0,0,0,13092,196380,220500,-220500,,5264,300249,0,0,0
13,13,13,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,2007,0,-8560,2048,0,0,0,0,13092,65460,65460,-65460,,2048,0,0,0,0
13,13,13,851,4,14,-18,0,1,70,9,24,48,48,12,48,0,0,0,0,17741,17741,0,0,0,0,0,227393,94075,0,133318,0,0,468959,0,0,0,1133555,0,15372,17741,0,0,0,0,13092,3142080,3142080,-2673121,,17741,0,0,0,0
13,13,13,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,478,0,72,0,0,17444,3045,0,0,20105,3045,-50278,65536,0,0,0,0,15396,76980,80025,-62581,,65536,3045,0,0,0
13,13,13,851,4,14,-18,0,3,91,2,1,1,1,1,1,0,0,0,0,4110,4110,5989,0,0,0,32,68,11,0,57,0,0,1020,106,0,0,6896,106,15728,4110,0,0,0,0,15396,76980,77086,-76066,,4110,106,0,0,0
13,13,13,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19501,97505,97505,-97505,,65536,0,0,0,0
13,13,13,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-61603,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11564,2048,200000,200000,0,0,19501,97505,297505,-285505,,2048,0,0,0,0
13,13,13,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,65536,65536,65536,0,0,0,450,222075,184358,0,37717,32175,0,2291289,45037,0,0,2766870,45037,57136,65536,0,0,0,0,14074,1266660,1311697,979592,,65536,45037,0,0,0
13,13,13,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-17348,2048,0,0,0,0,19501,97505,97505,-97505,,0,0,0,0,0
13,13,13,851,4,14,-18,0,8,252,9,3,3,3,3,3,0,0,0,0,5264,65536,-65536,0,0,0,241,6535,0,0,6535,136,0,0,24120,0,0,1279215,24120,65536,65536,0,0,0,0,13092,196380,220500,-220500,,5264,300249,0,0,0
14,14,14,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,2007,0,-8560,2048,0,0,0,0,13092,65460,65460,-65460,,2048,0,0,0,0
14,14,14,851,4,14,-18,0,1,70,9,24,48,48,12,48,0,0,0,0,17741,17741,0,0,0,0,0,227393,94075,0,133318,0,0,468959,0,0,0,1133555,0,15372,17741,0,0,0,0,13092,3142080,3142080,-2673121,,17741,0,0,0,0
14,14,14,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,478,0,72,0,0,17444,3045,0,0,20105,3045,-50278,65536,0,0,0,0,15396,76980,80025,-62581,,65536,3045,0,0,0
14,14,14,851,4,14,-18,0,3,91,2,1,1,1,1,1,0,0,0,0,4110,4110,5989,0,0,0,32,68,11,0,57,0,0,1020,106,0,0,6896,106,15728,4110,0,0,0,0,15396,76980,77086,-76066,,4110,106,0,0,0
14,14,14,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19501,97505,97505,-97505,,65536,0,0,0,0
14,14,14,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-61603,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11564,2048,200000,200000,0,0,19501,97505,297505,-285505,,2048,0,0,0,0
14,14,14,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,65536,65536,65536,0,0,0,450,222075,184358,0,37717,32175,0,2291289,45037,0,0,2766870,45037,57136,65536,0,0,0,0,14074,1266660,1311697,979592,,65536,45037,0,0,0
14,14,14,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-17348,2048,0,0,0,0,19501,97505,97505,-97505,,0,0,0,0,0
14,14,14,851,4,14,-18,0,8,252,9,3,3,3,3,3,0,0,0,0,5264,65536,-65536,0,0,0,241,6535,0,0,6535,136,0,0,24120,0,0,1279215,24120,65536,65536,0,0,0,0,13092,196380,220500,-220500,,5264,300249,0,0,0
15,15,15,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,2007,0,-8560,2048,0,0,0,0,13092,65460,65460,-65460,,2048,0,0,0,0
15,15,15,851,4,14,-18,0,1,70,9,24,48,48,12,48,0,0,0,0,17741,17741,0,0,0,0,0,227393,94075,0,133318,0,0,468959,0,0,0,1133555,0,15372,17741,0,0,0,0,13092,3142080,3142080,-2673121,,17741,0,0,0,0
15,15,15,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,478,0,72,0,0,17444,3045,0,0,20105,3045,-50278,65536,0,0,0,0,15396,76980,80025,-62581,,65536,3045,0,0,0
15,15,15,851,4,14,-18,0,3,91,2,1,1,1,1,1,0,0,0,0,4110,4110,5989,0,0,0,32,68,11,0,57,0,0,1020,106,0,0,6896,106,15728,4110,0,0,0,0,15396,76980,77086,-76066,,4110,106,0,0,0
15,15,15,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19501,97505,97505,-97505,,65536,0,0,0,0
15,15,15,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-61603,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11564,2048,200000,200000,0,0,19501,97505,297505,-285505,,2048,0,0,0,0
15,15,15,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,65536,65536,65536,0,0,0,450,222075,184358,0,37717,32175,0,2291289,45037,0,0,2766870,45037,57136,65536,0,0,0,0,14074,1266660,1311697,979592,,65536,45037,0,0,0
15,15,15,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-17348,2048,0,0,0,0,19501,97505,97505,-97505,,0,0,0,0,0
15,15,15,851,4,14,-18,0,8,252,9,3,3,3,3,3,0,0,0,0,5264,65536,-65536,0,0,0,241,6535,0,0,6535,136,0,0,24120,0,0,1279215,24120,65536,65536,0,0,0,0,13092,196380,220500,-220500,,5264,300249,0,0,0
16,16,16,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12902,2048,0,0,0,0,14217,71085,71085,-71085,,2048,0,0,0,0
16,16,16,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,5843,0,134148,0,0,28632,0,0,0,686098,0,12526,10922,0,0,0,0,14217,3412080,3412080,-3383448,,10922,0,0,0,0
16,16,16,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,503,0,47,0,0,29832,2995,0,0,32670,2995,-41197,65536,0,0,0,0,16462,82310,85305,-55473,,65536,2995,0,0,0
16,16,16,851,4,14,-18,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,1100,1055,0,45,0,0,130990,1566,0,0,136680,1566,33633,65536,0,0,0,0,16462,82310,83876,47114,,65536,1566,0,0,0
16,16,16,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20840,104200,104200,-104200,,65536,0,0,0,0
16,16,16,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,11086,2048,0,0,0,0,20840,104200,104200,-104200,,0,0,0,0,0
16,16,16,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,33568,65536,65536,0,0,0,11,113746,75541,488,37717,16480,0,972838,1366,0,0,2897100,1366,59300,65536,0,0,0,0,15206,1368540,1369906,-397068,,33568,55915,0,0,0
16,16,16,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-62980,0,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17647,2048,200000,200000,0,0,20840,104200,304200,-296400,,2048,0,0,0,0
16,16,16,851,4,14,-18,0,8,252,9,3,3,3,3,3,0,0,0,0,0,65536,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1604085,0,65536,65536,0,0,0,0,14217,213255,213255,-213255,,0,372771,0,0,0
17,17,17,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12902,2048,0,0,0,0,14217,71085,71085,-71085,,2048,0,0,0,0
17,17,17,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,5843,0,134148,0,0,28632,0,0,0,686098,0,12526,10922,0,0,0,0,14217,3412080,3412080,-3383448,,10922,0,0,0,0
17,17,17,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,503,0,47,0,0,29832,2995,0,0,32670,2995,-41197,65536,0,0,0,0,16462,82310,85305,-55473,,65536,2995,0,0,0
17,17,17,851,4,14,-18,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,1100,1055,0,45,0,0,130990,1566,0,0,136680,1566,33633,65536,0,0,0,0,16462,82310,83876,47114,,65536,1566,0,0,0
17,17,17,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20840,104200,104200,-104200,,65536,0,0,0,0
17,17,17,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,11086,2048,0,0,0,0,20840,104200,104200,-104200,,0,0,0,0,0
17,17,17,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,33568,65536,65536,0,0,0,11,113746,75541,488,37717,16480,0,972838,1366,0,0,2897100,1366,59300,65536,0,0,0,0,15206,1368540,1369906,-397068,,33568,55915,0,0,0
17,17,17,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-62980,0,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17647,2048,200000,200000,0,0,20840,104200,304200,-296400,,2048,0,0,0,0
17,17,17,851,4,14,-18,0,8,252,9,3,3,3,3,3,0,0,0,0,0,65536,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1604085,0,65536,65536,0,0,0,0,14217,213255,213255,-213255,,0,372771,0,0,0
18,18,18,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12902,2048,0,0,0,0,14217,71085,71085,-71085,,2048,0,0,0,0
18,18,18,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,5843,0,134148,0,0,28632,0,0,0,686098,0,12526,10922,0,0,0,0,14217,3412080,3412080,-3383448,,10922,0,0,0,0
18,18,18,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,503,0,47,0,0,29832,2995,0,0,32670,2995,-41197,65536,0,0,0,0,16462,82310,85305,-55473,,65536,2995,0,0,0
18,18,18,851,4,14,-18,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,1100,1055,0,45,0,0,130990,1566,0,0,136680,1566,33633,65536,0,0,0,0,16462,82310,83876,47114,,65536,1566,0,0,0
18,18,18,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20840,104200,104200,-104200,,65536,0,0,0,0
18,18,18,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,11086,2048,0,0,0,0,20840,104200,104200,-104200,,0,0,0,0,0
18,18,18,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,33568,65536,65536,0,0,0,11,113746,75541,488,37717,16480,0,972838,1366,0,0,2897100,1366,59300,65536,0,0,0,0,15206,1368540,1369906,-397068,,33568,55915,0,0,0
18,18,18,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-62980,0,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17647,2048,200000,200000,0,0,20840,104200,304200,-296400,,2048,0,0,0,0
18,18,18,851,4,14,-18,0,8,252,9,3,3,3,3,3,0,0,0,0,0,65536,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1604085,0,65536,65536,0,0,0,0,14217,213255,213255,-213255,,0,372771,0,0,0
19,19,19,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12902,2048,0,0,0,0,14217,71085,71085,-71085,,2048,0,0,0,0
19,19,19,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,5843,0,134148,0,0,28632,0,0,0,686098,0,12526,10922,0,0,0,0,14217,3412080,3412080,-3383448,,10922,0,0,0,0
19,19,19,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,503,0,47,0,0,29832,2995,0,0,32670,2995,-41197,65536,0,0,0,0,16462,82310,85305,-55473,,65536,2995,0,0,0
19,19,19,851,4,14,-18,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,1100,1055,0,45,0,0,130990,1566,0,0,136680,1566,33633,65536,0,0,0,0,16462,82310,83876,47114,,65536,1566,0,0,0
19,19,19,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20840,104200,104200,-104200,,65536,0,0,0,0
19,19,19,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,11086,2048,0,0,0,0,20840,104200,104200,-104200,,0,0,0,0,0
19,19,19,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,33568,65536,65536,0,0,0,11,113746,75541,488,37717,16480,0,972838,1366,0,0,2897100,1366,59300,65536,0,0,0,0,15206,1368540,1369906,-397068,,33568,55915,0,0,0
19,19,19,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-62980,0,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17647,2048,200000,200000,0,0,20840,104200,304200,-296400,,2048,0,0,0,0
19,19,19,851,4,14,-18,0,8,252,9,3,3,3,3,3,0,0,0,0,0,65536,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1604085,0,65536,65536,0,0,0,0,14217,213255,213255,-213255,,0,372771,0,0,0
20,20,20,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12902,2048,0,0,0,0,14217,71085,71085,-71085,,2048,0,0,0,0
20,20,20,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,5843,0,134148,0,0,28632,0,0,0,686098,0,12526,10922,0,0,0,0,14217,3412080,3412080,-3383448,,10922,0,0,0,0
20,20,20,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,503,0,47,0,0,29832,2995,0,0,32670,2995,-41197,65536,0,0,0,0,16462,82310,85305,-55473,,65536,2995,0,0,0
20,20,20,851,4,14,-18,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,1100,1055,0,45,0,0,130990,1566,0,0,136680,1566,33633,65536,0,0,0,0,16462,82310,83876,47114,,65536,1566,0,0,0
20,20,20,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20840,104200,104200,-104200,,65536,0,0,0,0
20,20,20,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,11086,2048,0,0,0,0,20840,104200,104200,-104200,,0,0,0,0,0
20,20,20,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,33568,65536,65536,0,0,0,11,113746,75541,488,37717,16480,0,972838,1366,0,0,2897100,1366,59300,65536,0,0,0,0,15206,1368540,1369906,-397068,,33568,55915,0,0,0
20,20,20,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-62980,0,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17647,2048,200000,200000,0,0,20840,104200,304200,-296400,,2048,0,0,0,0
20,20,20,851,4,14,-18,0,8,252,9,3,3,3,3,3,0,0,0,0,0,65536,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1604085,0,65536,65536,0,0,0,0,14217,213255,213255,-213255,,0,372771,0,0,0
21,21,21,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1757,0,-20439,2048,0,0,0,0,14318,71590,71590,-71590,,2048,0,0,0,6
21,21,21,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,28223,0,111768,0,0,225127,0,0,0,1116711,0,51465,10922,0,0,0,0,14318,3436320,3436320,-3211193,,10922,0,0,0,5
21,21,21,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,519,0,31,0,0,50023,4867,0,0,53090,4867,-29251,65536,0,0,0,0,16563,82815,87682,-37659,,65536,4867,0,0,12
21,21,21,851,4,14,-18,0,3,91,2,1,1,1,1,1,0,0,0,0,2681,2681,22354,0,0,0,21,44,18,0,26,0,0,3472,61,0,0,9077,61,65536,2681,0,0,0,0,16563,82815,82876,-79404,,2681,61,0,0,12
21,21,21,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20965,104825,104825,-104825,,65536,0,0,0,0
21,21,21,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-61603,0,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9399,2048,200000,200000,0,0,20965,104825,304825,-292825,,2048,0,0,0,5
21,21,21,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,65536,65536,65536,0,0,0,450,222075,183524,915,37636,32175,0,2467339,90862,0,0,3000195,90862,51620,65536,0,0,0,0,15310,1377900,1468762,998577,,65536,90862,0,0,13
21,21,21,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18701,2048,0,0,0,0,20965,104825,104825,-104825,,0,0,0,0,5
21,21,21,851,4,14,-18,0,8,252,9,3,3,3,3,3,0,0,0,0,8301,65536,-65536,0,0,0,380,10305,0,0,10305,214,0,0,76728,0,0,2606610,76728,65536,65536,0,0,0,0,14318,214770,291498,-291498,,8301,605751,0,0,5
22,22,22,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1757,0,-20439,2048,0,0,0,0,14319,71595,71595,-71595,,2048,0,0,0,0
22,22,22,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,28223,0,111768,0,0,225127,0,0,0,1116711,0,51465,10922,0,0,0,0,14319,3436560,3436560,-3211433,,10922,0,0,0,0
22,22,22,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,519,0,31,0,0,50023,4867,0,0,53090,4867,-29251,65536,0,0,0,0,16564,82820,87687,-37664,,65536,4867,0,0,0
22,22,22,851,4,14,-18,0,3,91,2,1,1,1,1,1,0,0,0,0,2681,2681,22354,0,0,0,21,44,18,0,26,0,0,3472,61,0,0,9077,61,65536,2681,0,0,0,0,16564,82820,82881,-79409,,2681,61,0,0,0
22,22,22,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20965,104825,104825,-104825,,65536,0,0,0,0
22,22,22,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-61603,0,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9399,2048,200000,200000,0,0,20965,104825,304825,-292825,,2048,0,0,0,0
22,22,22,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,65536,65536,65536,0,0,0,450,222075,183524,915,37636,32175,0,2467339,90862,0,0,3000195,90862,51620,65536,0,0,0,0,15311,1377990,1468852,998487,,65536,90862,0,0,0
22,22,22,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18701,2048,0,0,0,0,20965,104825,104825,-104825,,0,0,0,0,0
22,22,22,851,4,14,-18,0,8,252,9,3,3,3,3,3,0,0,0,0,8301,65536,-65536,0,0,0,380,10305,0,0,10305,214,0,0,76728,0,0,2606610,76728,65536,65536,0,0,0,0,14319,214785,291513,-291513,,8301,605751,0,0,0
23,23,23,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1757,0,-20439,2048,0,0,0,0,14319,71595,71595,-71595,,2048,0,0,0,0
23,23,23,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,28223,0,111768,0,0,225127,0,0,0,1116711,0,51465,10922,0,0,0,0,14319,3436560,3436560,-3211433,,10922,0,0,0,0
23,23,23,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,519,0,31,0,0,50023,4867,0,0,53090,4867,-29251,65536,0,0,0,0,16564,82820,87687,-37664,,65536,4867,0,0,0
23,23,23,851,4,14,-18,0,3,91,2,1,1,1,1,1,0,0,0,0,2681,2681,22354,0,0,0,21,44,18,0,26,0,0,3472,61,0,0,9077,61,65536,2681,0,0,0,0,16564,82820,82881,-79409,,2681,61,0,0,0
23,23,23,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20965,104825,104825,-104825,,65536,0,0,0,0
23,23,23,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-61603,0,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9399,2048,200000,200000,0,0,20965,104825,304825,-292825,,2048,0,0,0,0
23,23,23,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,65536,65536,65536,0,0,0,450,222075,183524,915,37636,32175,0,2467339,90862,0,0,3000195,90862,51620,65536,0,0,0,0,15311,1377990,1468852,998487,,65536,90862,0,0,0
23,23,23,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18701,2048,0,0,0,0,20965,104825,104825,-104825,,0,0,0,0,0
23,23,23,851,4,14,-18,0,8,252,9,3,3,3,3,3,0,0,0,0,8301,65536,-65536,0,0,0,380,10305,0,0,10305,214,0,0,76728,0,0,2606610,76728,65536,65536,0,0,0,0,14319,214785,291513,-291513,,8301,605751,0,0,0
24,24,24,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1757,0,-20439,2048,0,0,0,0,14319,71595,71595,-71595,,2048,0,0,0,0
24,24,24,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,28223,0,111768,0,0,225127,0,0,0,1116711,0,51465,10922,0,0,0,0,14319,3436560,3436560,-3211433,,10922,0,0,0,0
24,24,24,851,4,14,-18,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,600,550,519,0,31,0,0,50023,4867,0,0,53090,4867,-29251,65536,0,0,0,0,16564,82820,87687,-37664,,65536,4867,0,0,0
24,24,24,851,4,14,-18,0,3,91,2,1,1,1,1,1,0,0,0,0,2681,2681,22354,0,0,0,21,44,18,0,26,0,0,3472,61,0,0,9077,61,65536,2681,0,0,0,0,16564,82820,82881,-79409,,2681,61,0,0,0
24,24,24,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20965,104825,104825,-104825,,65536,0,0,0,0
24,24,24,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-61603,0,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9399,2048,200000,200000,0,0,20965,104825,304825,-292825,,2048,0,0,0,0
