epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
12,13,13,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19459,97295,97295,-97295,,65536,0,0,0,0
12,13,13,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62890,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11590,2048,200000,200000,0,0,19459,97295,297295,-285295,,2048,0,0,0,0
12,13,13,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,65536,0,0,0,200,98700,65740,0,32960,14300,0,906529,19673,0,0,1349700,19673,65536,65536,0,0,0,0,14038,561520,581193,325336,,65536,19673,0,0,0
12,13,13,1232,22,20,-42,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-63816,1,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17332,2048,200000,200000,0,0,19459,97295,297295,-289495,,2048,0,0,0,0
12,13,13,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,42467,65536,-65536,0,0,0,648,17573,0,0,17573,366,0,0,63741,0,0,426405,63741,65536,65536,0,0,0,0,13069,65345,129086,-129086,,42467,98367,0,0,0
13,14,14,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,2006,0,-8450,2048,0,0,0,0,13069,65345,65345,-65345,,2048,0,0,0,0
13,14,14,1232,22,20,-42,0,1,70,9,20,40,40,10,40,0,0,0,0,17471,17471,-63026,0,0,0,0,186610,13570,0,173040,0,0,66991,0,0,0,921295,0,14766,17471,0,0,0,0,13069,2613800,2613800,-2546809,,17471,0,0,0,0
13,14,14,1232,22,20,-42,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-49526,1,0,0,600,550,550,0,0,0,0,19478,2997,0,0,19505,2997,-50705,65536,0,0,0,0,15348,76740,79737,-60259,,65536,2997,0,0,0
13,14,14,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,26792,0,0,0,500,1100,1042,0,58,0,0,102419,1663,0,0,107810,1663,14236,65536,0,0,0,0,15348,76740,78403,24016,,65536,1663,0,0,0
13,14,14,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19459,97295,97295,-97295,,65536,0,0,0,0
13,14,14,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62890,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11590,2048,200000,200000,0,0,19459,97295,297295,-285295,,2048,0,0,0,0
13,14,14,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,65536,0,0,0,200,98700,65740,0,32960,14300,0,906529,19673,0,0,1349700,19673,65536,65536,0,0,0,0,14038,561520,581193,325336,,65536,19673,0,0,0
13,14,14,1232,22,20,-42,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-63816,1,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17332,2048,200000,200000,0,0,19459,97295,297295,-289495,,2048,0,0,0,0
13,14,14,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,42467,65536,-65536,0,0,0,648,17573,0,0,17573,366,0,0,63741,0,0,426405,63741,65536,65536,0,0,0,0,13069,65345,129086,-129086,,42467,98367,0,0,0
14,15,15,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,2006,0,-8450,2048,0,0,0,0,13069,65345,65345,-65345,,2048,0,0,0,0
14,15,15,1232,22,20,-42,0,1,70,9,20,40,40,10,40,0,0,0,0,17471,17471,-63026,0,0,0,0,186610,13570,0,173040,0,0,66991,0,0,0,921295,0,14766,17471,0,0,0,0,13069,2613800,2613800,-2546809,,17471,0,0,0,0
14,15,15,1232,22,20,-42,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-49526,1,0,0,600,550,550,0,0,0,0,19478,2997,0,0,19505,2997,-50705,65536,0,0,0,0,15348,76740,79737,-60259,,65536,2997,0,0,0
14,15,15,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,26792,0,0,0,500,1100,1042,0,58,0,0,102419,1663,0,0,107810,1663,14236,65536,0,0,0,0,15348,76740,78403,24016,,65536,1663,0,0,0
14,15,15,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19459,97295,97295,-97295,,65536,0,0,0,0
14,15,15,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62890,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11590,2048,200000,200000,0,0,19459,97295,297295,-285295,,2048,0,0,0,0
14,15,15,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,65536,0,0,0,200,98700,65740,0,32960,14300,0,906529,19673,0,0,1349700,19673,65536,65536,0,0,0,0,14038,561520,581193,325336,,65536,19673,0,0,0
14,15,15,1232,22,20,-42,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-63816,1,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17332,2048,200000,200000,0,0,19459,97295,297295,-289495,,2048,0,0,0,0
14,15,15,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,42467,65536,-65536,0,0,0,648,17573,0,0,17573,366,0,0,63741,0,0,426405,63741,65536,65536,0,0,0,0,13069,65345,129086,-129086,,42467,98367,0,0,0
15,16,16,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,2006,0,-8450,2048,0,0,0,0,13069,65345,65345,-65345,,2048,0,0,0,0
15,16,16,1232,22,20,-42,0,1,70,9,20,40,40,10,40,0,0,0,0,17471,17471,-63026,0,0,0,0,186610,13570,0,173040,0,0,66991,0,0,0,921295,0,14766,17471,0,0,0,0,13069,2613800,2613800,-2546809,,17471,0,0,0,0
15,16,16,1232,22,20,-42,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-49526,1,0,0,600,550,550,0,0,0,0,19478,2997,0,0,19505,2997,-50705,65536,0,0,0,0,15348,76740,79737,-60259,,65536,2997,0,0,0
15,16,16,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,26792,0,0,0,500,1100,1042,0,58,0,0,102419,1663,0,0,107810,1663,14236,65536,0,0,0,0,15348,76740,78403,24016,,65536,1663,0,0,0
15,16,16,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19459,97295,97295,-97295,,65536,0,0,0,0
15,16,16,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62890,1,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11590,2048,200000,200000,0,0,19459,97295,297295,-285295,,2048,0,0,0,0
15,16,16,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,65536,0,0,0,200,98700,65740,0,32960,14300,0,906529,19673,0,0,1349700,19673,65536,65536,0,0,0,0,14038,561520,581193,325336,,65536,19673,0,0,0
15,16,16,1232,22,20,-42,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-63816,1,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17332,2048,200000,200000,0,0,19459,97295,297295,-289495,,2048,0,0,0,0
15,16,16,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,42467,65536,-65536,0,0,0,648,17573,0,0,17573,366,0,0,63741,0,0,426405,63741,65536,65536,0,0,0,0,13069,65345,129086,-129086,,42467,98367,0,0,0
16,17,17,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12811,2048,0,0,0,0,14163,70815,70815,-70815,,2048,0,0,0,0
16,17,17,1232,22,20,-42,0,1,70,9,20,40,40,9,40,0,0,0,0,16201,16201,-65535,0,0,0,0,173045,5,0,173040,0,0,20,0,0,0,841519,0,12058,16201,0,0,0,0,14163,2832600,2832600,-2832580,,16201,0,0,0,0
16,17,17,1232,22,20,-42,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-41102,2,0,0,600,550,550,0,0,0,0,31651,2950,0,0,31695,2950,-41838,65536,0,0,0,0,16389,81945,84895,-53244,,65536,2950,0,0,0
16,17,17,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,14537,14537,-48547,0,0,0,111,243,189,0,54,0,0,19855,347,0,0,25665,347,18671,14537,0,0,0,0,16389,81945,82292,-62437,,14537,347,0,0,0
16,17,17,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20771,103855,103855,-103855,,65536,0,0,0,0
16,17,17,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,1,0,2048,2048,-62947,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11140,2048,200000,200000,0,0,20771,103855,303855,-291855,,2048,0,0,0,0
16,17,17,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,65536,0,0,0,200,98700,65740,0,32960,14300,0,975929,21100,0,0,1454780,21100,65536,65536,0,0,0,0,15143,605720,626820,349109,,65536,21100,0,0,0
16,17,17,1232,22,20,-42,0,7,243,20,1,1,1,1,1,0,1,1,0,2048,2048,-63853,2,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17613,2048,200000,200000,0,0,20771,103855,303855,-296055,,2048,0,0,0,0
16,17,17,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,43712,65536,-65536,1,0,0,667,18088,0,0,18088,376,0,0,70371,0,0,534695,70371,65536,65536,0,0,0,0,14163,70815,141186,-141186,,43712,105504,0,0,0
17,18,18,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12811,2048,0,0,0,0,14163,70815,70815,-70815,,2048,0,0,0,0
17,18,18,1232,22,20,-42,0,1,70,9,20,40,40,9,40,0,0,0,0,16201,16201,-65535,0,0,0,0,173045,5,0,173040,0,0,20,0,0,0,841519,0,12058,16201,0,0,0,0,14163,2832600,2832600,-2832580,,16201,0,0,0,0
17,18,18,1232,22,20,-42,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-41102,2,0,0,600,550,550,0,0,0,0,31651,2950,0,0,31695,2950,-41838,65536,0,0,0,0,16389,81945,84895,-53244,,65536,2950,0,0,0
17,18,18,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,14537,14537,-48547,0,0,0,111,243,189,0,54,0,0,19855,347,0,0,25665,347,18671,14537,0,0,0,0,16389,81945,82292,-62437,,14537,347,0,0,0
17,18,18,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20771,103855,103855,-103855,,65536,0,0,0,0
17,18,18,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62947,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11140,2048,200000,200000,0,0,20771,103855,303855,-291855,,2048,0,0,0,0
17,18,18,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,65536,0,0,0,200,98700,65740,0,32960,14300,0,975929,21100,0,0,1454780,21100,65536,65536,0,0,0,0,15143,605720,626820,349109,,65536,21100,0,0,0
17,18,18,1232,22,20,-42,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-63853,2,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17613,2048,200000,200000,0,0,20771,103855,303855,-296055,,2048,0,0,0,0
17,18,18,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,43712,65536,-65536,1,0,0,667,18088,0,0,18088,376,0,0,70371,0,0,534695,70371,65536,65536,0,0,0,0,14163,70815,141186,-141186,,43712,105504,0,0,0
18,19,19,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12811,2048,0,0,0,0,14163,70815,70815,-70815,,2048,0,0,0,0
18,19,19,1232,22,20,-42,0,1,70,9,20,40,40,9,40,0,0,0,0,16201,16201,-65535,0,0,0,0,173045,5,0,173040,0,0,20,0,0,0,841519,0,12058,16201,0,0,0,0,14163,2832600,2832600,-2832580,,16201,0,0,0,0
18,19,19,1232,22,20,-42,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-41102,2,0,0,600,550,550,0,0,0,0,31651,2950,0,0,31695,2950,-41838,65536,0,0,0,0,16389,81945,84895,-53244,,65536,2950,0,0,0
18,19,19,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,14537,14537,-48547,0,0,0,111,243,189,0,54,0,0,19855,347,0,0,25665,347,18671,14537,0,0,0,0,16389,81945,82292,-62437,,14537,347,0,0,0
18,19,19,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20771,103855,103855,-103855,,65536,0,0,0,0
18,19,19,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62947,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11140,2048,200000,200000,0,0,20771,103855,303855,-291855,,2048,0,0,0,0
18,19,19,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,65536,0,0,0,200,98700,65740,0,32960,14300,0,975929,21100,0,0,1454780,21100,65536,65536,0,0,0,0,15143,605720,626820,349109,,65536,21100,0,0,0
18,19,19,1232,22,20,-42,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-63853,2,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17613,2048,200000,200000,0,0,20771,103855,303855,-296055,,2048,0,0,0,0
18,19,19,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,43712,65536,-65536,1,0,0,667,18088,0,0,18088,376,0,0,70371,0,0,534695,70371,65536,65536,0,0,0,0,14163,70815,141186,-141186,,43712,105504,0,0,0
19,20,20,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12811,2048,0,0,0,0,14163,70815,70815,-70815,,2048,0,0,0,0
19,20,20,1232,22,20,-42,0,1,70,9,20,40,40,9,40,0,0,0,0,16201,16201,-65535,0,0,0,0,173045,5,0,173040,0,0,20,0,0,0,841519,0,12058,16201,0,0,0,0,14163,2832600,2832600,-2832580,,16201,0,0,0,0
19,20,20,1232,22,20,-42,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-41102,2,0,0,600,550,550,0,0,0,0,31651,2950,0,0,31695,2950,-41838,65536,0,0,0,0,16389,81945,84895,-53244,,65536,2950,0,0,0
19,20,20,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,14537,14537,-48547,0,0,0,111,243,189,0,54,0,0,19855,347,0,0,25665,347,18671,14537,0,0,0,0,16389,81945,82292,-62437,,14537,347,0,0,0
19,20,20,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20771,103855,103855,-103855,,65536,0,0,0,0
19,20,20,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62947,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11140,2048,200000,200000,0,0,20771,103855,303855,-291855,,2048,0,0,0,0
19,20,20,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,65536,0,0,0,200,98700,65740,0,32960,14300,0,975929,21100,0,0,1454780,21100,65536,65536,0,0,0,0,15143,605720,626820,349109,,65536,21100,0,0,0
19,20,20,1232,22,20,-42,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-63853,2,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17613,2048,200000,200000,0,0,20771,103855,303855,-296055,,2048,0,0,0,0
19,20,20,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,43712,65536,-65536,1,0,0,667,18088,0,0,18088,376,0,0,70371,0,0,534695,70371,65536,65536,0,0,0,0,14163,70815,141186,-141186,,43712,105504,0,0,0
20,21,21,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1889,0,-12811,2048,0,0,0,0,14163,70815,70815,-70815,,2048,0,0,0,0
20,21,21,1232,22,20,-42,0,1,70,9,20,40,40,9,40,0,0,0,0,16201,16201,-65535,0,0,0,0,173045,5,0,173040,0,0,20,0,0,0,841519,0,12058,16201,0,0,0,0,14163,2832600,2832600,-2832580,,16201,0,0,0,0
20,21,21,1232,22,20,-42,0,2,80,2,1,1,1,1,1,0,0,0,0,65536,65536,-41102,2,0,0,600,550,550,0,0,0,0,31651,2950,0,0,31695,2950,-41838,65536,0,0,0,0,16389,81945,84895,-53244,,65536,2950,0,0,0
20,21,21,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,14537,14537,-48547,0,0,0,111,243,189,0,54,0,0,19855,347,0,0,25665,347,18671,14537,0,0,0,0,16389,81945,82292,-62437,,14537,347,0,0,0
20,21,21,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20771,103855,103855,-103855,,65536,0,0,0,0
20,21,21,1232,22,20,-42,0,5,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-62947,2,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,11140,2048,200000,200000,0,0,20771,103855,303855,-291855,,2048,0,0,0,0
20,21,21,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,65536,65536,65536,0,0,0,200,98700,65740,0,32960,14300,0,975929,21100,0,0,1454780,21100,65536,65536,0,0,0,0,15143,605720,626820,349109,,65536,21100,0,0,0
20,21,21,1232,22,20,-42,0,7,243,20,1,1,1,1,1,0,1,0,0,2048,2048,-63853,2,0,0,0,156,156,0,0,31,0,7800,0,200000,200000,7812,200000,-17613,2048,200000,200000,0,0,20771,103855,303855,-296055,,2048,0,0,0,0
20,21,21,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,43712,65536,-65536,1,0,0,667,18088,0,0,18088,376,0,0,70371,0,0,534695,70371,65536,65536,0,0,0,0,14163,70815,141186,-141186,,43712,105504,0,0,0
21,22,22,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1759,0,-20219,2048,0,0,0,0,14268,71340,71340,-71340,,2048,0,0,0,6
21,22,22,1232,22,20,-42,0,1,70,9,21,42,42,10,42,0,0,0,0,16201,16201,-65534,0,0,0,0,173045,5,0,173040,0,0,32,0,0,0,1368788,0,50926,16201,0,0,0,0,14268,2996280,2996280,-2996248,,16201,0,194412,103,0
21,22,22,1232,22,20,-42,0,2,80,2,1,1,0,0,0,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-30155,0,0,0,0,0,16496,0,0,0,,0,0,0,0,2
21,22,22,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,49382,1,0,0,500,1100,1057,0,43,0,0,137379,1458,0,0,143070,1458,32229,65536,0,0,0,0,16496,82480,83938,53441,,65536,1458,0,0,12
21,22,22,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20900,104500,104500,-104500,,65536,0,0,0,0
21,22,22,1232,22,20,-42,0,5,204,20,1,1,0,0,0,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9484,0,0,0,0,0,20900,0,0,0,,0,0,0,0,2
21,22,22,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,63733,65536,65536,0,0,0,189,95983,61876,1147,32960,13906,0,964809,24583,0,0,1531040,24583,65536,65536,0,0,0,0,15252,610080,634663,330146,,63733,26014,0,0,13
21,22,22,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18648,0,0,0,0,0,20900,0,0,0,,0,0,0,0,2
21,22,22,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,0,65536,-65536,2,0,0,0,0,0,0,0,0,0,0,0,0,0,670485,0,65536,65536,0,0,0,0,14268,71340,71340,-71340,,0,130070,0,0,13
22,23,23,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1759,0,-20219,2048,0,0,0,0,14268,71340,71340,-71340,,2048,0,0,0,0
22,23,23,1232,22,20,-42,0,1,70,9,21,42,42,10,42,0,0,0,0,16201,16201,-65534,0,0,0,0,173045,5,0,173040,0,0,32,0,0,0,1368788,0,50926,16201,0,0,0,0,14268,2996280,2996280,-2996248,,16201,0,0,0,0
22,23,23,1232,22,20,-42,0,2,80,2,1,1,0,0,0,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-30155,0,0,0,0,0,16496,0,0,0,,0,0,0,0,0
22,23,23,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,49382,1,0,0,500,1100,1057,0,43,0,0,137379,1458,0,0,143070,1458,32229,65536,0,0,0,0,16496,82480,83938,53441,,65536,1458,0,0,0
22,23,23,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20900,104500,104500,-104500,,65536,0,0,0,0
22,23,23,1232,22,20,-42,0,5,204,20,1,1,0,0,0,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9484,0,0,0,0,0,20900,0,0,0,,0,0,0,0,0
22,23,23,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,63733,65536,65536,0,0,0,189,95983,61876,1147,32960,13906,0,964809,24583,0,0,1531040,24583,65536,65536,0,0,0,0,15252,610080,634663,330146,,63733,26014,0,0,0
22,23,23,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18648,0,0,0,0,0,20900,0,0,0,,0,0,0,0,0
22,23,23,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,0,65536,-65536,2,0,0,0,0,0,0,0,0,0,0,0,0,0,670485,0,65536,65536,0,0,0,0,14268,71340,71340,-71340,,0,130070,0,0,0
23,24,24,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1759,0,-20219,2048,0,0,0,0,14268,71340,71340,-71340,,2048,0,0,0,0
23,24,24,1232,22,20,-42,0,1,70,9,21,42,42,10,42,0,0,0,0,16201,16201,-65534,0,0,0,0,173045,5,0,173040,0,0,32,0,0,0,1368788,0,50926,16201,0,0,0,0,14268,2996280,2996280,-2996248,,16201,0,0,0,0
23,24,24,1232,22,20,-42,0,2,80,2,1,1,0,0,0,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-30155,0,0,0,0,0,16496,0,0,0,,0,0,0,0,0
23,24,24,1232,22,20,-42,0,3,91,2,1,1,1,1,1,0,0,0,0,65536,65536,49382,1,0,0,500,1100,1057,0,43,0,0,137379,1458,0,0,143070,1458,32229,65536,0,0,0,0,16496,82480,83938,53441,,65536,1458,0,0,0
23,24,24,1232,22,20,-42,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20900,104500,104500,-104500,,65536,0,0,0,0
23,24,24,1232,22,20,-42,0,5,204,20,1,1,0,0,0,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9484,0,0,0,0,0,20900,0,0,0,,0,0,0,0,0
23,24,24,1232,22,20,-42,0,6,239,12,4,8,8,8,8,0,0,0,0,63733,65536,65536,0,0,0,189,95983,61876,1147,32960,13906,0,964809,24583,0,0,1531040,24583,65536,65536,0,0,0,0,15252,610080,634663,330146,,63733,26014,0,0,0
23,24,24,1232,22,20,-42,0,7,243,20,1,1,0,0,0,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18648,0,0,0,0,0,20900,0,0,0,,0,0,0,0,0
23,24,24,1232,22,20,-42,0,8,252,9,1,1,1,1,1,0,0,0,0,0,65536,-65536,2,0,0,0,0,0,0,0,0,0,0,0,0,0,670485,0,65536,65536,0,0,0,0,14268,71340,71340,-71340,,0,130070,0,0,0
24,25,25,1232,22,20,-42,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65536,0,0,0,0,613,0,613,0,30,0,0,0,0,0,1759,0,-20219,2048,0,0,0,0,14268,71340,71340,-71340,,2048,0,0,0,0
24,25,25,1232,22,20,-42,0,1,70,9,21,42,42,10,42,0,0,0,0,16201,16201,-65534,0,0,0,0,173045,5,0,173040,0,0,32,0,0,0,1368788,0,50926,16201,0,0,0,0,14268,2996280,2996280,-2996248,,16201,0,0,0,0
24,25,25,1232,22,20,-42,0,2,80,2,1,1,0,0,0,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-30155,0,0,0,0,0,16496,0,0,0,,0,0,0,0,0
