epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
50,52,260,587,20,14,-34,2,4294983234,9,9,0,27,28179412,868519,828715,7888,61687,10,0,11,0,16
50,52,260,587,20,14,-34,3,4294983235,12,12,0,10,0,0,0,0,0,13,0,10,0,0
50,52,260,587,20,14,-34,4,4294983236,20,20,0,1,4079592,991779,1032577,-7878,57861,10,1,0,0,1
51,53,265,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,-10,0,13,0,2,0,0
51,53,265,587,20,14,-34,1,4294983233,8,8,0,15,1952,73205,73393,-17,7477,10,0,1,0,14
51,53,265,587,20,14,-34,2,4294983234,9,9,0,27,28220654,873506,832264,8113,61834,10,0,8,0,19
51,53,265,587,20,14,-34,3,4294983235,12,12,0,10,0,0,0,0,0,13,0,10,0,0
51,53,265,587,20,14,-34,4,4294983236,20,20,0,1,4038538,996614,1037668,-8085,58154,10,1,0,0,1
52,54,270,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,-3,0,13,0,2,0,0
52,54,270,587,20,14,-34,1,4294983233,8,8,0,14,1978,72619,72593,-3,7393,10,0,1,0,13
52,54,270,587,20,14,-34,2,4294983234,9,9,0,27,28261645,872224,831233,8165,61810,10,0,6,0,21
52,54,270,587,20,14,-34,3,4294983235,12,12,0,9,0,0,0,0,0,13,0,10,0,0
52,54,270,587,20,14,-34,4,4294983236,20,20,0,1,3997521,994658,1035675,-8157,58116,10,1,0,0,1
53,55,275,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,-1,0,13,0,2,0,0
53,55,275,587,20,14,-34,1,4294983233,8,8,0,14,22204,71823,51597,2527,6041,10,0,1,0,13
53,55,275,587,20,14,-34,2,4294983234,9,9,0,27,28267889,607987,601743,3841,53024,10,0,6,0,21
53,55,275,587,20,14,-34,3,4294983235,12,12,0,9,0,0,0,0,0,13,0,9,0,0
53,55,275,587,20,14,-34,4,4294983236,20,20,0,1,3971051,718125,744595,-6366,40573,10,1,0,0,1
54,56,280,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,0,0,13,0,2,0,0
54,56,280,587,20,14,-34,1,4294983233,8,8,0,14,0,68882,91086,-1828,9161,10,0,1,0,13
54,56,280,587,20,14,-34,2,4294983234,9,9,0,27,28336338,976531,908082,9995,64777,10,0,17,0,10
54,56,280,587,20,14,-34,3,4294983235,12,12,0,9,0,0,0,0,0,13,0,9,0,0
54,56,280,587,20,14,-34,4,4294983236,20,20,0,1,3924806,1098389,1144634,-8167,64026,10,1,0,0,1
55,57,285,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,0,0,13,0,2,0,0
55,57,285,587,20,14,-34,1,4294983233,8,8,0,13,3289,67420,64131,-275,6975,10,0,1,0,12
55,57,285,587,20,14,-34,2,4294983234,9,9,0,27,28371397,846289,811230,8129,61145,10,0,11,0,16
55,57,285,587,20,14,-34,3,4294983235,12,12,0,9,0,0,0,0,0,13,0,9,0,0
55,57,285,587,20,14,-34,4,4294983236,20,20,0,1,3886458,963889,1002237,-7855,56795,10,1,0,0,1
56,58,290,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,0,0,13,0,2,0,0
56,58,290,587,20,14,-34,1,4294983233,8,8,0,13,2483,68574,69380,-203,7705,10,0,1,0,12
56,58,290,587,20,14,-34,2,4294983234,9,9,0,27,28414112,875549,832834,8387,61999,10,0,19,0,8
56,58,290,587,20,14,-34,3,4294983235,12,12,0,9,0,0,0,0,0,13,0,9,0,0
56,58,290,587,20,14,-34,4,4294983236,20,20,0,1,3844549,993067,1034976,-8183,58492,10,1,0,0,1
57,59,295,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,0,0,13,0,2,0,0
57,59,295,587,20,14,-34,1,4294983233,8,8,0,13,2371,65110,65222,-89,7322,10,0,1,0,12
57,59,295,587,20,14,-34,2,4294983234,9,9,0,27,28453673,868139,828578,8090,61872,10,0,12,0,15
57,59,295,587,20,14,-34,3,4294983235,12,12,0,8,0,0,0,0,0,13,0,9,0,0
57,59,295,587,20,14,-34,4,4294983236,20,20,0,1,3805100,984191,1023640,-7998,58254,10,1,0,0,1
58,60,300,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,0,0,13,0,2,0,0
58,60,300,587,20,14,-34,1,4294983233,8,8,0,13,2496,64970,64845,-18,7236,10,0,1,0,12
58,60,300,587,20,14,-34,2,4294983234,9,9,0,27,28493825,867046,826894,8051,61844,10,0,9,0,18
58,60,300,587,20,14,-34,3,4294983235,12,12,0,8,0,0,0,0,0,13,0,8,0,0
58,60,300,587,20,14,-34,4,4294983236,20,20,0,1,3764823,981937,1022214,-8033,58183,10,1,0,0,1
59,61,305,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,0,0,13,0,2,0,0
59,61,305,587,20,14,-34,1,4294983233,8,8,0,12,2372,63838,63962,-21,7116,10,0,1,0,11
59,61,305,587,20,14,-34,2,4294983234,9,9,0,27,28534095,867284,827014,8052,61880,10,0,7,0,20
59,61,305,587,20,14,-34,3,4294983235,12,12,0,8,0,0,0,0,0,13,0,8,0,0
59,61,305,587,20,14,-34,4,4294983236,20,20,0,1,3724677,981107,1021253,-8030,58243,10,1,0,0,1
60,62,310,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,0,0,13,0,2,0,0
60,62,310,587,20,14,-34,1,4294983233,8,8,0,12,20035,62872,45209,2200,5753,10,0,1,0,11
60,62,310,587,20,14,-34,2,4294983234,9,9,0,27,28545239,607512,596368,4411,53180,10,0,6,0,21
60,62,310,587,20,14,-34,3,4294983235,12,12,0,8,0,0,0,0,0,13,0,8,0,0
60,62,310,587,20,14,-34,4,4294983236,20,20,0,1,3695870,706108,734915,-6611,40880,10,1,0,0,1
61,63,315,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,0,0,13,0,2,0,0
61,63,315,587,20,14,-34,1,4294983233,8,8,0,12,0,60954,80989,-1679,9046,10,0,1,0,11
61,63,315,587,20,14,-34,2,4294983234,9,9,0,27,28610791,968647,903095,9847,64830,10,0,17,0,10
61,63,315,587,20,14,-34,3,4294983235,12,12,0,8,0,0,0,0,0,13,0,8,0,0
61,63,315,587,20,14,-34,4,4294983236,20,20,0,1,3650353,1082501,1128018,-8168,64152,10,1,0,0,1
62,64,320,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,0,0,13,0,2,0,0
62,64,320,587,20,14,-34,1,4294983233,8,8,0,12,3539,59289,55750,-188,6656,10,0,1,0,11
62,64,320,587,20,14,-34,2,4294983234,9,9,0,27,28645808,839687,804670,8068,61149,10,0,11,0,16
62,64,320,587,20,14,-34,3,4294983235,12,12,0,7,0,0,0,0,0,13,0,8,0,0
62,64,320,587,20,14,-34,4,4294983236,20,20,0,1,3611797,948060,986616,-7882,56813,10,1,0,0,1
63,65,325,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,0,0,13,0,2,0,0
63,65,325,587,20,14,-34,1,4294983233,8,8,0,12,2324,59373,60588,-221,7021,10,0,1,0,11
63,65,325,587,20,14,-34,2,4294983234,9,9,0,27,28688085,870371,828094,8309,62083,10,0,19,0,8
63,65,325,587,20,14,-34,3,4294983235,12,12,0,7,0,0,0,0,0,13,0,7,0,0
63,65,325,587,20,14,-34,4,4294983236,20,20,0,1,3570735,978848,1019910,-8087,58655,10,1,0,0,1
64,66,330,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,0,0,13,0,2,0,0
64,66,330,587,20,14,-34,1,4294983233,8,8,0,11,2332,56769,56761,-82,6622,10,0,1,0,10
64,66,330,587,20,14,-34,2,4294983234,9,9,0,27,28727746,861679,822018,8072,61901,10,0,12,0,15
64,66,330,587,20,14,-34,3,4294983235,12,12,0,7,0,0,0,0,0,13,0,7,0,0
64,66,330,587,20,14,-34,4,4294983236,20,20,0,1,3531066,968264,1007933,-7990,58280,10,1,0,0,1
65,67,335,587,20,14,-34,0,4294983232,2,2,0,2,0,0,0,0,0,13,0,2,0,0
65,67,335,587,20,14,-34,1,4294983233,8,8,0,11,2593,55578,55317,2,6876,10,0,1,0,10
65,67,335,587,20,14,-34,2,4294983234,9,9,0,27,28767646,861536,821636,8014,61929,10,0,9,0,18
65,67,335,587,20,14,-34,3,4294983235,12,12,0,7,0,0,0,0,0,13,0,7,0,0
65,67,335,587,20,14,-34,4,4294983236,20,20,0,1,3490905,966374,1006535,-8016,58340,10,1,0,0,1
66,68,340,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,2,0,0
66,68,340,587,20,14,-34,1,4294983233,8,8,0,11,2442,53438,53589,-18,6659,10,0,1,0,10
66,68,340,587,20,14,-34,2,4294983234,9,9,0,27,28807089,860444,821001,7935,61947,10,0,7,0,20
66,68,340,587,20,14,-34,3,4294983235,12,12,0,7,0,0,0,0,0,13,0,7,0,0
66,68,340,587,20,14,-34,4,4294983236,20,20,0,1,3451613,963939,1003231,-7917,58400,10,1,0,0,1
67,69,345,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
67,69,345,587,20,14,-34,1,4294983233,8,8,0,11,16963,53051,38530,1809,5055,10,0,1,0,10
67,69,345,587,20,14,-34,2,4294983234,9,9,0,27,28821047,607037,593079,4719,53360,10,0,6,0,21
67,69,345,587,20,14,-34,3,4294983235,12,12,0,6,0,0,0,0,0,13,0,7,0,0
67,69,345,587,20,14,-34,4,4294983236,20,20,0,1,3423134,695834,724313,-6527,41245,10,1,0,0,1
68,70,350,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
68,70,350,587,20,14,-34,1,4294983233,8,8,0,10,0,51461,68424,-1442,8083,10,0,1,0,9
68,70,350,587,20,14,-34,2,4294983234,9,9,0,27,28883020,959574,897601,9515,64922,10,0,17,0,10
68,70,350,587,20,14,-34,3,4294983235,12,12,0,6,0,0,0,0,0,13,0,6,0,0
68,70,350,587,20,14,-34,4,4294983236,20,20,0,1,3378124,1063592,1108602,-8073,64313,10,1,0,0,1
69,71,355,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
69,71,355,587,20,14,-34,1,4294983233,8,8,0,10,3471,49491,46020,-107,6219,10,0,1,0,9
69,71,355,587,20,14,-34,2,4294983234,9,9,0,27,28917569,831185,796636,7886,61138,10,0,11,0,16
69,71,355,587,20,14,-34,3,4294983235,12,12,0,6,0,0,0,0,0,13,0,6,0,0
69,71,355,587,20,14,-34,4,4294983236,20,20,0,1,3340104,929258,967278,-7779,56763,10,1,0,0,1
70,72,360,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
70,72,360,587,20,14,-34,1,4294983233,8,8,0,10,2374,50015,51112,-176,6724,10,0,1,0,9
70,72,360,587,20,14,-34,2,4294983234,9,9,0,27,28959347,864529,822751,8178,62161,10,0,19,0,8
70,72,360,587,20,14,-34,3,4294983235,12,12,0,6,0,0,0,0,0,13,0,6,0,0
70,72,360,587,20,14,-34,4,4294983236,20,20,0,1,3299423,963274,1003955,-8002,58816,10,1,0,0,1
71,73,365,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
71,73,365,587,20,14,-34,1,4294983233,8,8,0,10,2569,48694,48499,-42,6406,10,0,1,0,9
71,73,365,587,20,14,-34,2,4294983234,9,9,0,27,28999139,854982,815190,8039,61908,10,0,12,0,15
71,73,365,587,20,14,-34,3,4294983235,12,12,0,6,0,0,0,0,0,13,0,6,0,0
71,73,365,587,20,14,-34,4,4294983236,20,20,0,1,3259436,952178,992165,-7998,58299,10,1,0,0,1
72,74,370,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
72,74,370,587,20,14,-34,1,4294983233,8,8,0,10,2409,47595,47755,-35,6292,10,0,1,0,9
72,74,370,587,20,14,-34,2,4294983234,9,9,0,27,29039194,856359,816304,8020,61981,10,0,9,0,18
72,74,370,587,20,14,-34,3,4294983235,12,12,0,6,0,0,0,0,0,13,0,6,0,0
72,74,370,587,20,14,-34,4,4294983236,20,20,0,1,3219541,952646,992541,-7985,58462,10,1,0,0,1
73,75,375,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
73,75,375,587,20,14,-34,1,4294983233,8,8,0,9,2435,46935,46909,-10,6165,10,0,1,0,8
73,75,375,587,20,14,-34,2,4294983234,9,9,0,27,29079211,854982,814965,8008,61960,10,0,7,0,20
73,75,375,587,20,14,-34,3,4294983235,12,12,0,6,0,0,0,0,0,13,0,6,0,0
73,75,375,587,20,14,-34,4,4294983236,20,20,0,1,3179498,950256,990299,-7999,58420,10,1,0,0,1
74,76,380,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
74,76,380,587,20,14,-34,1,4294983233,8,8,0,9,15125,45950,33260,1583,4970,10,0,1,0,8
74,76,380,587,20,14,-34,2,4294983234,9,9,0,27,29095420,606514,590305,5028,53490,10,0,6,0,21
74,76,380,587,20,14,-34,3,4294983235,12,12,0,5,0,0,0,0,0,13,0,6,0,0
74,76,380,587,20,14,-34,4,4294983236,20,20,0,1,3150599,687415,716314,-6610,41501,10,1,0,0,1
75,77,385,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
75,77,385,587,20,14,-34,1,4294983233,8,8,0,9,0,44237,59362,-1297,8216,10,0,1,0,8
75,77,385,587,20,14,-34,2,4294983234,9,9,0,27,29154754,952972,893638,9301,64989,10,0,17,0,10
75,77,385,587,20,14,-34,3,4294983235,12,12,0,5,0,0,0,0,0,13,0,5,0,0
75,77,385,587,20,14,-34,4,4294983236,20,20,0,1,3106390,1049813,1094022,-8003,64476,10,1,0,0,1
76,78,390,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
76,78,390,587,20,14,-34,1,4294983233,8,8,0,9,3289,43376,40087,-76,5810,10,0,1,0,8
76,78,390,587,20,14,-34,2,4294983234,9,9,0,27,29189516,825057,790295,7832,61106,10,0,11,0,16
76,78,390,587,20,14,-34,3,4294983235,12,12,0,5,0,0,0,0,0,13,0,5,0,0
76,78,390,587,20,14,-34,4,4294983236,20,20,0,1,3068339,915929,953980,-7757,56700,10,1,0,0,1
77,79,395,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
77,79,395,587,20,14,-34,1,4294983233,8,8,0,9,2334,44396,45351,-147,6414,10,0,1,0,8
77,79,395,587,20,14,-34,2,4294983234,9,9,0,27,29231487,860729,818758,8183,62210,10,0,19,0,8
77,79,395,587,20,14,-34,3,4294983235,12,12,0,5,0,0,0,0,0,13,0,5,0,0
77,79,395,587,20,14,-34,4,4294983236,20,20,0,1,3027323,952666,993682,-8034,58903,10,1,0,0,1
78,80,400,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
78,80,400,587,20,14,-34,1,4294983233,8,8,0,8,2470,42744,42608,-39,6063,10,0,1,0,7
78,80,400,587,20,14,-34,2,4294983234,9,9,0,27,29271136,850517,810868,8023,61933,10,0,12,0,15
78,80,400,587,20,14,-34,3,4294983235,12,12,0,5,0,0,0,0,0,13,0,5,0,0
78,80,400,587,20,14,-34,4,4294983236,20,20,0,1,2987538,941138,980923,-7985,58353,10,1,0,0,1
79,81,405,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
79,81,405,587,20,14,-34,1,4294983233,8,8,0,8,2618,42144,41996,4,6582,10,0,1,0,7
79,81,405,587,20,14,-34,2,4294983234,9,9,0,27,29311139,852227,812224,8008,62009,10,0,9,0,18
79,81,405,587,20,14,-34,3,4294983235,12,12,0,5,0,0,0,0,0,13,0,5,0,0
79,81,405,587,20,14,-34,4,4294983236,20,20,0,1,2947387,941965,982116,-8012,58513,10,1,0,0,1
80,82,410,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
80,82,410,587,20,14,-34,1,4294983233,8,8,0,8,2557,40932,40993,-6,6431,10,0,1,0,7
80,82,410,587,20,14,-34,2,4294983234,9,9,0,27,29350772,851087,811454,7956,61998,10,0,7,0,20
80,82,410,587,20,14,-34,3,4294983235,12,12,0,5,0,0,0,0,0,13,0,5,0,0
80,82,410,587,20,14,-34,4,4294983236,20,20,0,1,2907815,940040,979612,-7950,58505,10,1,0,0,1
81,83,415,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
81,83,415,587,20,14,-34,1,4294983233,8,8,0,8,13645,40606,29518,1383,4776,10,0,1,0,7
81,83,415,587,20,14,-34,2,4294983234,9,9,0,27,29368381,606087,588478,5183,53586,10,0,6,0,21
81,83,415,587,20,14,-34,3,4294983235,12,12,0,5,0,0,0,0,0,13,0,5,0,0
81,83,415,587,20,14,-34,4,4294983236,20,20,0,1,2879118,681418,710115,-6567,41679,10,1,0,0,1
82,84,420,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
82,84,420,587,20,14,-34,1,4294983233,8,8,0,8,0,39857,53502,-1187,8126,10,0,1,0,7
82,84,420,587,20,14,-34,2,4294983234,9,9,0,27,29426071,947842,890152,9154,65014,10,0,17,0,10
82,84,420,587,20,14,-34,3,4294983235,12,12,0,4,0,0,0,0,0,13,0,5,0,0
82,84,420,587,20,14,-34,4,4294983236,20,20,0,1,2835073,1039420,1083465,-7967,64501,10,1,0,0,1
83,85,425,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
83,85,425,587,20,14,-34,1,4294983233,8,8,0,8,3149,38591,35442,-52,5616,10,0,1,0,7
83,85,425,587,20,14,-34,2,4294983234,9,9,0,27,29460696,821115,786490,7760,61115,10,0,11,0,16
83,85,425,587,20,14,-34,3,4294983235,12,12,0,4,0,0,0,0,0,13,0,4,0,0
83,85,425,587,20,14,-34,4,4294983236,20,20,0,1,2797299,906620,944394,-7708,56733,10,1,0,0,1
84,86,430,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
84,86,430,587,20,14,-34,1,4294983233,8,8,0,8,2267,39782,40664,-129,6304,10,0,1,0,7
84,86,430,587,20,14,-34,2,4294983234,9,9,0,27,29502315,857594,815975,8111,62250,10,0,19,0,8
84,86,430,587,20,14,-34,3,4294983235,12,12,0,4,0,0,0,0,0,13,0,4,0,0
84,86,430,587,20,14,-34,4,4294983236,20,20,0,1,2756562,944399,985136,-7981,58989,10,1,0,0,1
85,87,435,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
85,87,435,587,20,14,-34,1,4294983233,8,8,0,7,2445,38460,38282,-27,5968,10,0,1,0,6
85,87,435,587,20,14,-34,2,4294983234,9,9,0,27,29541738,847002,807579,7968,61948,10,0,12,0,15
85,87,435,587,20,14,-34,3,4294983235,12,12,0,4,0,0,0,0,0,13,0,4,0,0
85,87,435,587,20,14,-34,4,4294983236,20,20,0,1,2716961,932641,972242,-7942,58396,10,1,0,0,1
86,88,440,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
86,88,440,587,20,14,-34,1,4294983233,8,8,0,7,2570,37839,37714,5,6587,10,0,1,0,6
86,88,440,587,20,14,-34,2,4294983234,9,9,0,27,29581377,849139,809500,7942,62040,10,0,9,0,18
86,88,440,587,20,14,-34,3,4294983235,12,12,0,4,0,0,0,0,0,13,0,4,0,0
86,88,440,587,20,14,-34,4,4294983236,20,20,0,1,2677197,934112,973876,-7948,58592,10,1,0,0,1
87,89,445,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
87,89,445,587,20,14,-34,1,4294983233,8,8,0,7,2528,36816,36858,-4,6443,10,0,1,0,6
87,89,445,587,20,14,-34,2,4294983234,9,9,0,27,29620573,847809,808613,7877,62019,10,0,7,0,20
87,89,445,587,20,14,-34,3,4294983235,12,12,0,4,0,0,0,0,0,13,0,4,0,0
87,89,445,587,20,14,-34,4,4294983236,20,20,0,1,2638043,932183,971337,-7873,58550,10,1,0,0,1
88,90,450,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
88,90,450,587,20,14,-34,1,4294983233,8,8,0,7,12640,36978,26866,1262,4798,10,0,1,0,6
88,90,450,587,20,14,-34,2,4294983234,9,9,0,27,29639333,605612,586852,5298,53654,10,0,6,0,21
88,90,450,587,20,14,-34,3,4294983235,12,12,0,4,0,0,0,0,0,13,0,4,0,0
88,90,450,587,20,14,-34,4,4294983236,20,20,0,1,2609171,676594,705466,-6560,41801,10,1,0,0,1
89,91,455,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
89,91,455,587,20,14,-34,1,4294983233,8,8,0,7,0,35846,48486,-1107,8258,10,0,1,0,6
89,91,455,587,20,14,-34,2,4294983234,9,9,0,27,29695190,944470,888613,8967,65073,10,0,17,0,10
89,91,455,587,20,14,-34,3,4294983235,12,12,0,4,0,0,0,0,0,13,0,4,0,0
89,91,455,587,20,14,-34,4,4294983236,20,20,0,1,2565954,1031970,1075187,-7861,64631,10,1,0,0,1
90,92,460,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
90,92,460,587,20,14,-34,1,4294983233,8,8,0,7,3107,35070,31963,-27,5640,10,0,1,0,6
90,92,460,587,20,14,-34,2,4294983234,9,9,0,27,29729611,817315,782894,7664,61094,10,0,11,0,16
90,92,460,587,20,14,-34,3,4294983235,12,12,0,4,0,0,0,0,0,13,0,4,0,0
90,92,460,587,20,14,-34,4,4294983236,20,20,0,1,2528426,898538,936066,-7637,56689,10,1,0,0,1
91,93,465,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
91,93,465,587,20,14,-34,1,4294983233,8,8,0,6,2214,35910,36803,-121,6381,10,0,1,0,5
91,93,465,587,20,14,-34,2,4294983234,9,9,0,27,29770615,855314,814310,7999,62297,10,0,19,0,8
91,93,465,587,20,14,-34,3,4294983235,12,12,0,4,0,0,0,0,0,13,0,4,0,0
91,93,465,587,20,14,-34,4,4294983236,20,20,0,1,2488315,938040,978151,-7876,59100,10,1,0,0,1
92,94,470,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
92,94,470,587,20,14,-34,1,4294983233,8,8,0,6,2673,34895,34436,11,6880,10,0,1,0,5
92,94,470,587,20,14,-34,2,4294983234,9,9,0,27,29809465,843914,805064,7855,61960,10,0,12,0,15
92,94,470,587,20,14,-34,3,4294983235,12,12,0,3,0,0,0,0,0,13,0,4,0,0
92,94,470,587,20,14,-34,4,4294983236,20,20,0,1,2449006,925334,964643,-7866,58432,10,1,0,0,1
93,95,475,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
93,95,475,587,20,14,-34,1,4294983233,8,8,0,6,2578,33925,34020,-7,6793,10,0,1,0,5
93,95,475,587,20,14,-34,2,4294983234,9,9,0,27,29848324,846574,807715,7801,62074,10,0,9,0,18
93,95,475,587,20,14,-34,3,4294983235,12,12,0,3,0,0,0,0,0,13,0,3,0,0
93,95,475,587,20,14,-34,4,4294983236,20,20,0,1,2410242,927673,966437,-7794,58630,10,1,0,0,1
94,96,480,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
94,96,480,587,20,14,-34,1,4294983233,8,8,0,6,2644,33969,33903,6,6757,10,0,1,0,5
94,96,480,587,20,14,-34,2,4294983234,9,9,0,27,29887316,845054,806062,7798,62025,10,0,7,0,20
94,96,480,587,20,14,-34,3,4294983235,12,12,0,3,0,0,0,0,0,13,0,3,0,0
94,96,480,587,20,14,-34,4,4294983236,20,20,0,1,2371184,925644,964702,-7803,58549,10,1,0,0,1
95,97,485,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
95,97,485,587,20,14,-34,1,4294983233,8,8,0,6,11702,33530,24472,1133,4960,10,0,1,0,5
95,97,485,587,20,14,-34,2,4294983234,9,9,0,27,29906658,605137,585795,5341,53715,10,0,6,0,21
95,97,485,587,20,14,-34,3,4294983235,12,12,0,3,0,0,0,0,0,13,0,3,0,0
95,97,485,587,20,14,-34,4,4294983236,20,20,0,1,2342784,672636,701036,-6476,41934,10,1,0,0,1
96,98,490,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
96,98,490,587,20,14,-34,1,4294983233,8,8,0,6,0,32799,44501,-1038,8679,10,0,1,0,5
96,98,490,587,20,14,-34,2,4294983234,9,9,0,27,29960830,941097,886925,8773,65102,10,0,17,0,10
96,98,490,587,20,14,-34,3,4294983235,12,12,0,3,0,0,0,0,0,13,0,3,0,0
96,98,490,587,20,14,-34,4,4294983236,20,20,0,1,2300314,1025155,1067625,-7736,64691,10,1,0,0,1
97,99,495,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
97,99,495,587,20,14,-34,1,4294983233,8,8,0,6,3036,32069,29033,-10,5849,10,0,1,0,5
97,99,495,587,20,14,-34,2,4294983234,9,9,0,27,29994745,814370,780455,7528,61093,10,0,11,0,16
97,99,495,587,20,14,-34,3,4294983235,12,12,0,3,0,0,0,0,0,13,0,3,0,0
97,99,495,587,20,14,-34,4,4294983236,20,20,0,1,2263363,892104,929055,-7519,56669,10,1,0,0,1
98,100,500,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
98,100,500,587,20,14,-34,1,4294983233,8,8,0,6,2197,32825,33664,-107,6676,10,0,1,0,5
98,100,500,587,20,14,-34,2,4294983234,9,9,0,27,30034920,853129,812954,7844,62331,10,0,19,0,8
98,100,500,587,20,14,-34,3,4294983235,12,12,0,3,0,0,0,0,0,13,0,3,0,0
98,100,500,587,20,14,-34,4,4294983236,20,20,0,1,2224027,932480,971816,-7735,59172,10,1,0,0,1
99,101,505,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
99,101,505,587,20,14,-34,1,4294983233,8,8,0,6,2400,31836,31633,-15,6298,10,0,1,0,5
99,101,505,587,20,14,-34,2,4294983234,9,9,0,27,30072932,841207,803195,7692,61973,10,0,12,0,15
99,101,505,587,20,14,-34,3,4294983235,12,12,0,3,0,0,0,0,0,13,0,3,0,0
99,101,505,587,20,14,-34,4,4294983236,20,20,0,1,2185812,919575,957790,-7676,58461,10,1,0,0,1
100,102,510,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
100,102,510,587,20,14,-34,1,4294983233,8,8,0,5,2295,31757,31862,-18,6326,10,0,1,0,4
100,102,510,587,20,14,-34,2,4294983234,9,9,0,27,30111496,844294,805730,7704,62081,10,0,9,0,18
100,102,510,587,20,14,-34,3,4294983235,12,12,0,3,0,0,0,0,0,13,0,3,0,0
100,102,510,587,20,14,-34,4,4294983236,20,20,0,1,2147353,922423,960882,-7684,58657,10,1,0,0,1
101,103,515,587,20,14,-34,0,4294983232,2,2,0,1,0,0,0,0,0,13,0,1,0,0
101,103,515,587,20,14,-34,1,4294983233,8,8,0,5,2515,31342,31122,21,7286,10,0,1,0,4
101,103,515,587,20,14,-34,2,4294983234,9,9,0,27,30149684,843059,804871,7662,62059,10,0,7,0,20
101,103,515,587,20,14,-34,3,4294983235,12,12,0,3,0,0,0,0,0,13,0,3,0,0
101,103,515,587,20,14,-34,4,4294983236,20,20,0,1,2108945,920564,958972,-7681,58611,10,1,0,0,1
