epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
7,9,9,1640,7,27,-34,0,5,99,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,5000,19170,19170,0,0,0,0,327773,50000,0,0,327785,50000,65536,65536,0,0,0,0,16434,82170,132170,195603,55557,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
7,9,9,1640,7,27,-34,0,6,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18095,9047500,9047500,-9047500,0,,32768,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
7,9,9,1640,7,27,-34,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,1000,1000,0,0,250,0,800000,0,342500,342500,800000,342500,65536,65536,200000,200000,142500,142500,18095,90475,290475,509525,120000,,10922,113183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
7,9,9,1640,7,27,-34,0,8,239,12,70,140,140,140,140,0,0,0,0,3932,65536,-65048,0,0,0,210,142582,2518,0,140064,15014,0,57369,15750,0,0,23132200,15750,65536,65536,0,0,0,0,13005,9103500,9119250,-9061881,34671,,2048,0,0,0,0,0,0,0,0,1400640,0,0,0,0,0,0,-1,0,0,0,0,0,0
7,9,9,1640,7,27,-34,0,9,240,9,1,1,1,1,1,0,0,0,0,0,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336735,0,65536,65536,0,0,0,0,12095,60475,60475,-60475,52347,,35436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
7,9,9,1640,7,27,-34,0,10,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,50931,65536,400000,400000,135000,135000,18095,90475,490475,509525,120000,,37847,3361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
7,9,9,1640,7,27,-34,0,11,252,9,1,1,1,1,1,0,0,0,0,32768,65536,65536,0,0,0,0,17725,16280,1445,0,552,2625,154636,0,0,0,336735,0,65536,65536,0,0,0,0,12095,60475,60475,94161,52347,,9055,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
8,10,10,1640,7,27,-34,0,0,30,9,44,44,44,7,44,0,0,0,0,10922,10922,65536,0,0,0,256652,925996,925996,0,0,0,0,13845480,1254001,0,0,13845478,1254001,65536,10922,0,0,0,0,12174,2678280,3932281,9913199,49920,,10922,1254001,0,0,12,0,0,0,0,0,0,0,57145,65536,0,0,86,57145,65536,925996,925995,65535,0
8,10,10,1640,7,27,-34,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-60911,0,0,0,0,1227,1227,0,0,30,0,4295,0,0,0,4298,0,64094,2048,0,0,0,0,12174,60870,60870,-56575,859,,2048,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1227,1226,65482,0
8,10,10,1640,7,27,-34,0,2,70,9,190,380,380,206,380,0,0,0,0,35551,35551,48624,0,0,0,0,7214787,5455547,0,1759240,0,0,25319189,0,0,0,33483827,0,65536,35551,0,0,0,0,12174,23130600,23130600,2188589,22147,,35551,0,0,0,12,0,0,0,0,8595646,0,0,65536,65536,0,0,46,65536,65536,5455547,5455546,65535,0
8,10,10,1640,7,27,-34,0,3,80,2,30,30,30,16,30,0,0,0,0,36491,36491,-54316,1,0,0,10023,18374,18374,0,0,0,0,433257,48972,0,0,433224,48972,-47379,36491,0,0,0,0,16546,2481900,2530872,-2097615,2561,,36491,48972,0,0,12,0,0,0,0,0,0,0,60982,65536,0,0,15,60982,65536,18374,18373,65532,0
8,10,10,1640,7,27,-34,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,177407,1844,0,0,177470,1844,54851,65536,0,0,0,0,16546,82730,84574,92833,35126,,65536,1844,0,0,12,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,2200,2199,65506,0
8,10,10,1640,7,27,-34,0,5,99,2,1,1,1,1,1,0,0,0,0,2048,2048,-58236,0,0,0,157,599,599,0,0,0,0,9431,1947,0,0,9444,1947,53905,2048,0,0,0,0,16546,82730,84677,-75246,1501,,2048,1947,0,0,15,0,0,0,0,0,0,0,0,0,0,0,66,0,0,599,598,65426,0
8,10,10,1640,7,27,-34,0,6,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18216,9108000,9108000,-9108000,0,,65536,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
8,10,10,1640,7,27,-34,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,1000,1000,0,0,250,0,800000,0,342500,342500,800000,342500,65536,65536,200000,200000,142500,142500,18216,91080,291080,508920,120000,,65536,0,0,0,12,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,1000,0,65536,0
8,10,10,1640,7,27,-34,0,8,239,12,70,140,140,140,140,0,0,0,0,3913,65536,-65022,1,0,0,209,141893,2506,0,139387,14941,0,58651,17747,0,0,28792050,17747,65536,65536,0,0,0,0,13172,9220400,9238147,-9179496,43203,,3913,297206,0,0,13,0,0,0,0,1747773,0,0,65536,65536,0,0,43,65536,65536,835,834,65457,0
8,10,10,1640,7,27,-34,0,9,240,9,1,1,1,1,1,0,0,0,0,0,65536,-65536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,336735,0,65536,65536,0,0,0,0,12174,60870,60870,-60870,50364,,0,84916,0,0,15,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
8,10,10,1640,7,27,-34,0,10,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,50654,65536,400000,400000,135000,135000,18216,91080,491080,508920,120000,,65536,0,0,0,12,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
8,10,10,1640,7,27,-34,0,11,252,9,1,1,1,1,1,0,0,0,0,32768,65536,65536,0,0,0,0,17725,17725,0,0,552,2625,208897,0,0,0,417810,0,65536,65536,0,0,0,0,12174,60870,60870,148027,66579,,32768,84916,0,0,13,0,0,0,0,0,0,0,65534,65536,0,0,64,65534,65536,17725,17724,65532,0
8,10,10,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,57145,65536,0,0,86,57145,65536,925996,925995,65535,0
8,10,10,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,1227,1226,65482,0
8,10,10,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
8,10,10,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,5455547,5455546,65535,0
8,10,10,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,60982,65536,0,0,15,60982,65536,18374,18373,65532,0
8,10,10,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,2200,2199,65506,0
8,10,10,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,599,598,65426,0
8,10,10,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
8,10,10,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
8,10,10,1640,7,27,-34,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,48,65536,65536,1000,0,65536,0
8,10,10,1640,7,27,-34,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,43,65536,65536,835,834,65457,0
8,10,10,1640,7,27,-34,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
8,10,10,1640,7,27,-34,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,101,65536,65536,20000,0,65536,0
8,10,10,1640,7,27,-34,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65534,65536,0,0,64,65534,65536,17725,17724,65532,0
9,11,11,1640,7,27,-34,0,0,30,9,44,44,44,7,44,0,0,0,0,10922,10922,65536,0,0,0,256652,925996,925996,0,0,0,0,13845480,1254001,0,0,13845478,1254001,65536,10922,0,0,0,0,12174,2678280,3932281,9913199,49920,,10922,1254001,0,0,0,0,0,0,0,0,0,0,57145,65536,0,0,86,57145,65536,925996,925995,65535,0
9,11,11,1640,7,27,-34,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-60911,0,0,0,0,1227,1227,0,0,30,0,4295,0,0,0,4298,0,64094,2048,0,0,0,0,12174,60870,60870,-56575,859,,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1227,1226,65482,0
9,11,11,1640,7,27,-34,0,2,70,9,190,380,380,206,380,0,0,0,0,35551,35551,48624,0,0,0,0,7214787,5455547,0,1759240,0,0,25319189,0,0,0,33483827,0,65536,35551,0,0,0,0,12174,23130600,23130600,2188589,22147,,35551,0,0,0,0,0,0,0,0,8595646,0,0,65536,65536,0,0,46,65536,65536,5455547,5455546,65535,0
9,11,11,1640,7,27,-34,0,3,80,2,30,30,30,16,30,0,0,0,0,36491,36491,-54316,1,0,0,10023,18374,18374,0,0,0,0,433257,48972,0,0,433224,48972,-47379,36491,0,0,0,0,16546,2481900,2530872,-2097615,2561,,36491,48972,0,0,0,0,0,0,0,0,0,0,60982,65536,0,0,15,60982,65536,18374,18373,65532,0
9,11,11,1640,7,27,-34,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,177407,1844,0,0,177470,1844,54851,65536,0,0,0,0,16546,82730,84574,92833,35126,,65536,1844,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,2200,2199,65506,0
9,11,11,1640,7,27,-34,0,5,99,2,1,1,1,1,1,0,0,0,0,2048,2048,-58236,0,0,0,157,599,599,0,0,0,0,9431,1947,0,0,9444,1947,53905,2048,0,0,0,0,16546,82730,84677,-75246,1501,,2048,1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,599,598,65426,0
9,11,11,1640,7,27,-34,0,6,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18216,9108000,9108000,-9108000,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
9,11,11,1640,7,27,-34,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,1000,1000,0,0,250,0,800000,0,342500,342500,800000,342500,65536,65536,200000,200000,142500,142500,18216,91080,291080,508920,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,1000,0,65536,0
9,11,11,1640,7,27,-34,0,8,239,12,70,140,140,140,140,0,0,0,0,3913,65536,-65022,1,0,0,209,141893,2506,0,139387,14941,0,58651,17747,0,0,28792050,17747,65536,65536,0,0,0,0,13172,9220400,9238147,-9179496,43203,,3913,297206,0,0,0,0,0,0,0,1747773,0,0,65536,65536,0,0,43,65536,65536,835,834,65457,0
9,11,11,1640,7,27,-34,0,9,240,9,1,1,1,1,1,0,0,0,0,0,65536,-65536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,336735,0,65536,65536,0,0,0,0,12174,60870,60870,-60870,50364,,0,84916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
9,11,11,1640,7,27,-34,0,10,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,50654,65536,400000,400000,135000,135000,18216,91080,491080,508920,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
9,11,11,1640,7,27,-34,0,11,252,9,1,1,1,1,1,0,0,0,0,32768,65536,65536,0,0,0,0,17725,17725,0,0,552,2625,208897,0,0,0,417810,0,65536,65536,0,0,0,0,12174,60870,60870,148027,66579,,32768,84916,0,0,0,0,0,0,0,0,0,0,65534,65536,0,0,64,65534,65536,17725,17724,65532,0
9,11,11,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,57145,65536,0,0,86,57145,65536,925996,925995,65535,0
9,11,11,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,1227,1226,65482,0
9,11,11,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
9,11,11,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,5455547,5455546,65535,0
9,11,11,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,60982,65536,0,0,15,60982,65536,18374,18373,65532,0
9,11,11,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,2200,2199,65506,0
9,11,11,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,599,598,65426,0
9,11,11,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
9,11,11,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
9,11,11,1640,7,27,-34,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,48,65536,65536,1000,0,65536,0
9,11,11,1640,7,27,-34,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,43,65536,65536,835,834,65457,0
9,11,11,1640,7,27,-34,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
9,11,11,1640,7,27,-34,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,101,65536,65536,20000,0,65536,0
9,11,11,1640,7,27,-34,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65534,65536,0,0,64,65534,65536,17725,17724,65532,0
10,12,12,1640,7,27,-34,0,0,30,9,44,44,44,7,44,0,0,0,0,10922,10922,65536,0,0,0,256652,925996,925996,0,0,0,0,13845480,1254001,0,0,13845478,1254001,65536,10922,0,0,0,0,12145,2671900,3925901,9919579,49920,,10922,1254001,0,0,0,0,0,0,0,0,0,0,57145,65536,0,0,86,57145,65536,925996,925995,65535,0
10,12,12,1640,7,27,-34,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-60911,0,0,0,0,1227,1227,0,0,30,0,4295,0,0,0,4298,0,64094,2048,0,0,0,0,12145,60725,60725,-56430,859,,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1227,1226,65482,0
10,12,12,1640,7,27,-34,0,2,70,9,190,380,380,206,380,0,0,0,0,35551,35551,48624,0,0,0,0,7214787,5455547,0,1759240,0,0,25319189,0,0,0,33483827,0,65536,35551,0,0,0,0,12145,23075500,23075500,2243689,22147,,35551,0,0,0,0,0,0,0,0,8595646,0,0,65536,65536,0,0,46,65536,65536,5455547,5455546,65535,0
10,12,12,1640,7,27,-34,0,3,80,2,30,30,30,16,30,0,0,0,0,36491,36491,-54316,1,0,0,10023,18374,18374,0,0,0,0,433257,48972,0,0,433224,48972,-47379,36491,0,0,0,0,16518,2477700,2526672,-2093415,2561,,36491,48972,0,0,0,0,0,0,0,0,0,0,60982,65536,0,0,15,60982,65536,18374,18373,65532,0
10,12,12,1640,7,27,-34,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,177407,1844,0,0,177470,1844,54851,65536,0,0,0,0,16518,82590,84434,92973,35126,,65536,1844,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,2200,2199,65506,0
10,12,12,1640,7,27,-34,0,5,99,2,1,1,1,1,1,0,0,0,0,2048,2048,-58236,0,0,0,157,599,599,0,0,0,0,9431,1947,0,0,9444,1947,53905,2048,0,0,0,0,16518,82590,84537,-75106,1501,,2048,1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,599,598,65426,0
10,12,12,1640,7,27,-34,0,6,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18187,9093500,9093500,-9093500,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
10,12,12,1640,7,27,-34,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,1000,1000,0,0,250,0,800000,0,342500,342500,800000,342500,65536,65536,200000,200000,142500,142500,18187,90935,290935,509065,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,1000,0,65536,0
10,12,12,1640,7,27,-34,0,8,239,12,70,140,140,140,140,0,0,0,0,3913,65536,-65022,1,0,0,209,141893,2506,0,139387,14941,0,58651,17747,0,0,28792050,17747,65536,65536,0,0,0,0,13143,9200100,9217847,-9159196,43203,,3913,297206,0,0,0,0,0,0,0,1747773,0,0,65536,65536,0,0,43,65536,65536,835,834,65457,0
10,12,12,1640,7,27,-34,0,9,240,9,1,1,1,1,1,0,0,0,0,0,65536,-65536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,336735,0,65536,65536,0,0,0,0,12145,60725,60725,-60725,50364,,0,84916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
10,12,12,1640,7,27,-34,0,10,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,50654,65536,400000,400000,135000,135000,18187,90935,490935,509065,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
10,12,12,1640,7,27,-34,0,11,252,9,1,1,1,1,1,0,0,0,0,32768,65536,65536,0,0,0,0,17725,17725,0,0,552,2625,208897,0,0,0,417810,0,65536,65536,0,0,0,0,12145,60725,60725,148172,66579,,32768,84916,0,0,0,0,0,0,0,0,0,0,65534,65536,0,0,64,65534,65536,17725,17724,65532,0
10,12,12,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,57145,65536,0,0,86,57145,65536,925996,925995,65535,0
10,12,12,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,1227,1226,65482,0
10,12,12,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
10,12,12,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,5455547,5455546,65535,0
10,12,12,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,60982,65536,0,0,15,60982,65536,18374,18373,65532,0
10,12,12,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,2200,2199,65506,0
10,12,12,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,599,598,65426,0
10,12,12,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
10,12,12,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
