epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
28,33,33,886,39,14,-53,2,8589959490,2,2,0,1511,9914686854,15280648,1127735101,0,888,888,24125827,65535,10,0,1511,0,0
28,33,33,886,39,14,-53,3,34359763267,22,22,0,1820,15197,811281012,1331415302,7650843,39933,40079,-86844799,65535,10,0,0,0,1820
28,33,33,886,39,14,-53,4,4294992196,20,20,0,1214,7831541098,5927009616,2542331852,503759,152785,152768,382504968,65535,14,1,1214,0,0
28,33,33,886,39,14,-53,5,8589959493,12,12,0,58,108538,16487633,20481367,5275158,52756,55374,-967604,65535,10,0,58,0,0
28,33,33,886,39,14,-53,6,8589959494,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
29,34,34,886,39,14,-53,0,8589959488,9,9,0,4593,106607961,1096629282,1806727397,130776343,39778,41516,-134337473,65535,10,0,4593,0,0
29,34,34,886,39,14,-53,1,8589959489,8,8,0,2009,12255,649184195,1226439582,105711983,34689,37137,-96285751,65535,10,0,2009,0,0
29,34,34,886,39,14,-53,2,8589959490,2,2,0,1511,9914686854,15280648,1127735101,0,888,888,24125827,65535,10,0,1511,0,0
29,34,34,886,39,14,-53,3,34359763267,22,22,0,1820,15197,811281012,1331415302,7650843,39933,40079,-86844799,65535,10,0,0,0,1820
29,34,34,886,39,14,-53,4,4294992196,20,20,0,1214,7831541098,5927009616,2542331852,503759,152785,152768,382504968,65535,14,1,1214,0,0
29,34,34,886,39,14,-53,5,8589959493,12,12,0,58,108538,16487633,20481367,5275158,52756,55374,-967604,65535,10,0,58,0,0
29,34,34,886,39,14,-53,6,8589959494,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
30,35,35,886,39,14,-53,0,8589959488,9,9,0,4593,106607961,1096629282,1806727397,130776343,39778,41516,-134337473,65535,10,0,4593,0,0
30,35,35,886,39,14,-53,1,8589959489,8,8,0,2009,12255,649184195,1226439582,105711983,34689,37137,-96285751,65535,10,0,2009,0,0
30,35,35,886,39,14,-53,2,8589959490,2,2,0,1511,9914686854,15280648,1127735101,0,888,888,24125827,65535,10,0,1511,0,0
30,35,35,886,39,14,-53,3,34359763267,22,22,0,1820,15197,811281012,1331415302,7650843,39933,40079,-86844799,65535,10,0,0,0,1820
30,35,35,886,39,14,-53,4,4294992196,20,20,0,1214,7831541098,5927009616,2542331852,503759,152785,152768,382504968,65535,14,1,1214,0,0
30,35,35,886,39,14,-53,5,8589959493,12,12,0,58,108538,16487633,20481367,5275158,52756,55374,-967604,65535,10,0,58,0,0
30,35,35,886,39,14,-53,6,8589959494,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
31,36,36,886,39,14,-53,0,8589959488,9,9,0,4593,327317600,734123268,513983657,112328381,93605,88570,-22894791,65535,0,0,4593,0,0
31,36,36,886,39,14,-53,1,8589959489,8,8,0,2011,17569,98281238,105006884,91391274,61338,63291,-36847664,65535,0,0,2011,0,0
31,36,36,886,39,14,-53,2,8589959490,2,2,0,1510,14841753102,6147747415,1220681167,0,330060,330060,624930465,65535,-1,0,1510,0,0
31,36,36,886,39,14,-53,3,38654730563,22,22,0,1821,18690,1342145916,1861136659,7634074,47260,47335,-97369262,65535,0,0,0,0,1821
31,36,36,886,39,14,-53,4,4294992196,20,20,0,1207,3922620757,4438149734,8319010820,4169,34963,34963,-342525401,65535,14,1,1207,0,0
31,36,36,886,39,14,-53,5,8589959493,12,12,0,64,2628030,38968342,58347171,5715226,43769,45711,-2063963,65535,0,0,58,0,6
31,36,36,886,39,14,-53,6,12884926790,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
32,37,37,886,39,14,-53,0,8589959488,9,9,0,4593,327317600,734123268,513983657,112328381,93605,88570,-22894791,65535,0,0,4593,0,0
32,37,37,886,39,14,-53,1,8589959489,8,8,0,2011,17569,98281238,105006884,91391274,61338,63291,-36847664,65535,0,0,2011,0,0
32,37,37,886,39,14,-53,2,8589959490,2,2,0,1510,14841753102,6147747415,1220681167,0,330060,330060,624930465,65535,-1,0,1510,0,0
32,37,37,886,39,14,-53,3,38654730563,22,22,0,1821,18690,1342145916,1861136659,7634074,47260,47335,-97369262,65535,0,0,0,0,1821
32,37,37,886,39,14,-53,4,4294992196,20,20,0,1207,3922620757,4438149734,8319010820,4169,34963,34963,-342525401,65535,14,1,1207,0,0
32,37,37,886,39,14,-53,5,8589959493,12,12,0,64,2628030,38968342,58347171,5715226,43769,45711,-2063963,65535,0,0,58,0,6
32,37,37,886,39,14,-53,6,12884926790,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
33,38,38,886,39,14,-53,0,8589959488,9,9,0,4593,327317600,734123268,513983657,112328381,93605,88570,-22894791,65535,0,0,4593,0,0
33,38,38,886,39,14,-53,1,8589959489,8,8,0,2011,17569,98281238,105006884,91391274,61338,63291,-36847664,65535,0,0,2011,0,0
33,38,38,886,39,14,-53,2,8589959490,2,2,0,1510,14841753102,6147747415,1220681167,0,330060,330060,624930465,65535,-1,0,1510,0,0
33,38,38,886,39,14,-53,3,38654730563,22,22,0,1821,18690,1342145916,1861136659,7634074,47260,47335,-97369262,65535,0,0,0,0,1821
33,38,38,886,39,14,-53,4,4294992196,20,20,0,1207,3922620757,4438149734,8319010820,4169,34963,34963,-342525401,65535,14,1,1207,0,0
33,38,38,886,39,14,-53,5,8589959493,12,12,0,64,2628030,38968342,58347171,5715226,43769,45711,-2063963,65535,0,0,58,0,6
33,38,38,886,39,14,-53,6,12884926790,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
34,39,39,886,39,14,-53,0,8589959488,9,9,0,4593,327317600,734123268,513983657,112328381,93605,88570,-22894791,65535,0,0,4593,0,0
34,39,39,886,39,14,-53,1,8589959489,8,8,0,2011,17569,98281238,105006884,91391274,61338,63291,-36847664,65535,0,0,2011,0,0
34,39,39,886,39,14,-53,2,8589959490,2,2,0,1510,14841753102,6147747415,1220681167,0,330060,330060,624930465,65535,-1,0,1510,0,0
34,39,39,886,39,14,-53,3,38654730563,22,22,0,1821,18690,1342145916,1861136659,7634074,47260,47335,-97369262,65535,0,0,0,0,1821
34,39,39,886,39,14,-53,4,4294992196,20,20,0,1207,3922620757,4438149734,8319010820,4169,34963,34963,-342525401,65535,14,1,1207,0,0
34,39,39,886,39,14,-53,5,8589959493,12,12,0,64,2628030,38968342,58347171,5715226,43769,45711,-2063963,65535,0,0,58,0,6
34,39,39,886,39,14,-53,6,12884926790,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
35,40,40,886,39,14,-53,0,8589959488,9,9,0,4593,327317600,734123268,513983657,112328381,93605,88570,-22894791,65535,0,0,4593,0,0
35,40,40,886,39,14,-53,1,8589959489,8,8,0,2011,17569,98281238,105006884,91391274,61338,63291,-36847664,65535,0,0,2011,0,0
35,40,40,886,39,14,-53,2,8589959490,2,2,0,1510,14841753102,6147747415,1220681167,0,330060,330060,624930465,65535,-1,0,1510,0,0
35,40,40,886,39,14,-53,3,38654730563,22,22,0,1821,18690,1342145916,1861136659,7634074,47260,47335,-97369262,65535,0,0,0,0,1821
35,40,40,886,39,14,-53,4,4294992196,20,20,0,1207,3922620757,4438149734,8319010820,4169,34963,34963,-342525401,65535,14,1,1207,0,0
35,40,40,886,39,14,-53,5,8589959493,12,12,0,64,2628030,38968342,58347171,5715226,43769,45711,-2063963,65535,0,0,58,0,6
35,40,40,886,39,14,-53,6,12884926790,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
36,41,41,886,39,14,-53,0,8589959488,9,9,0,4591,57442390,161440112,431244058,103260120,24533,32455,-42309170,65535,0,0,4591,0,0
36,41,41,886,39,14,-53,1,8589959489,8,8,0,2011,5,159835,200733,83340291,52183,65503,-13824854,65535,10,0,2011,0,0
36,41,41,886,39,14,-53,2,8589959490,2,2,0,1510,17152834627,3409846509,1098764984,0,203380,203380,523234114,65535,5,0,1510,0,0
36,41,41,886,39,14,-53,3,42949697859,22,22,0,1812,8871,1862794190,2378453759,8085146,51327,51375,-100664039,65535,5,0,0,0,1812
36,41,41,886,39,14,-53,4,4294992196,20,20,0,1220,3133483146,4052488765,4845323942,57973,54812,54812,-227811038,65535,14,1,1220,0,0
36,41,41,886,39,14,-53,5,8589959493,12,12,0,64,113901,24523252,28497573,6821790,56396,58161,-1318038,65535,5,0,64,0,0
36,41,41,886,39,14,-53,6,17179894086,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
37,42,42,886,39,14,-53,0,8589959488,9,9,0,4591,57442390,161440112,431244058,103260120,24533,32455,-42309170,65535,0,0,4591,0,0
37,42,42,886,39,14,-53,1,8589959489,8,8,0,2011,5,159835,200733,83340291,52183,65503,-13824854,65535,10,0,2011,0,0
37,42,42,886,39,14,-53,2,8589959490,2,2,0,1510,17152834627,3409846509,1098764984,0,203380,203380,523234114,65535,5,0,1510,0,0
37,42,42,886,39,14,-53,3,42949697859,22,22,0,1812,8871,1862794190,2378453759,8085146,51327,51375,-100664039,65535,5,0,0,0,1812
37,42,42,886,39,14,-53,4,4294992196,20,20,0,1220,3133483146,4052488765,4845323942,57973,54812,54812,-227811038,65535,14,1,1220,0,0
37,42,42,886,39,14,-53,5,8589959493,12,12,0,64,113901,24523252,28497573,6821790,56396,58161,-1318038,65535,5,0,64,0,0
37,42,42,886,39,14,-53,6,17179894086,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
38,43,43,886,39,14,-53,0,8589959488,9,9,0,4591,57442390,161440112,431244058,103260120,24533,32455,-42309170,65535,0,0,4591,0,0
38,43,43,886,39,14,-53,1,8589959489,8,8,0,2011,5,159835,200733,83340291,52183,65503,-13824854,65535,10,0,2011,0,0
38,43,43,886,39,14,-53,2,8589959490,2,2,0,1510,17152834627,3409846509,1098764984,0,203380,203380,523234114,65535,5,0,1510,0,0
38,43,43,886,39,14,-53,3,42949697859,22,22,0,1812,8871,1862794190,2378453759,8085146,51327,51375,-100664039,65535,5,0,0,0,1812
38,43,43,886,39,14,-53,4,4294992196,20,20,0,1220,3133483146,4052488765,4845323942,57973,54812,54812,-227811038,65535,14,1,1220,0,0
38,43,43,886,39,14,-53,5,8589959493,12,12,0,64,113901,24523252,28497573,6821790,56396,58161,-1318038,65535,5,0,64,0,0
38,43,43,886,39,14,-53,6,17179894086,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
39,44,44,886,39,14,-53,0,8589959488,9,9,0,4591,57442390,161440112,431244058,103260120,24533,32455,-42309170,65535,0,0,4591,0,0
39,44,44,886,39,14,-53,1,8589959489,8,8,0,2011,5,159835,200733,83340291,52183,65503,-13824854,65535,10,0,2011,0,0
39,44,44,886,39,14,-53,2,8589959490,2,2,0,1510,17152834627,3409846509,1098764984,0,203380,203380,523234114,65535,5,0,1510,0,0
39,44,44,886,39,14,-53,3,42949697859,22,22,0,1812,8871,1862794190,2378453759,8085146,51327,51375,-100664039,65535,5,0,0,0,1812
39,44,44,886,39,14,-53,4,4294992196,20,20,0,1220,3133483146,4052488765,4845323942,57973,54812,54812,-227811038,65535,14,1,1220,0,0
39,44,44,886,39,14,-53,5,8589959493,12,12,0,64,113901,24523252,28497573,6821790,56396,58161,-1318038,65535,5,0,64,0,0
39,44,44,886,39,14,-53,6,17179894086,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
40,45,45,886,39,14,-53,0,8589959488,9,9,0,4591,57442390,161440112,431244058,103260120,24533,32455,-42309170,65535,0,0,4591,0,0
40,45,45,886,39,14,-53,1,8589959489,8,8,0,2011,5,159835,200733,83340291,52183,65503,-13824854,65535,10,0,2011,0,0
40,45,45,886,39,14,-53,2,8589959490,2,2,0,1510,17152834627,3409846509,1098764984,0,203380,203380,523234114,65535,5,0,1510,0,0
40,45,45,886,39,14,-53,3,42949697859,22,22,0,1812,8871,1862794190,2378453759,8085146,51327,51375,-100664039,65535,5,0,0,0,1812
40,45,45,886,39,14,-53,4,4294992196,20,20,0,1220,3133483146,4052488765,4845323942,57973,54812,54812,-227811038,65535,14,1,1220,0,0
40,45,45,886,39,14,-53,5,8589959493,12,12,0,64,113901,24523252,28497573,6821790,56396,58161,-1318038,65535,5,0,64,0,0
40,45,45,886,39,14,-53,6,17179894086,31,31,0,5,0,0,0,0,65536,65536,0,65535,-1,0,0,0,5
41,46,46,886,39,14,-53,0,8589959488,9,9,0,4593,73451231,281762435,280424976,102551795,65848,65764,-15568124,65535,0,0,4593,0,0
41,46,46,886,39,14,-53,1,8589959489,8,8,0,2150,475181,205019595,714862623,76627406,18795,23320,-64341373,65535,0,0,2149,0,1
41,46,46,886,39,14,-53,2,8589959490,2,2,0,512,7995936782,2518464073,338587774,0,487466,487466,339014966,65535,-1,0,512,0,0
41,46,46,886,39,14,-53,3,47244665155,22,22,0,1694,6567235731,2974586048,2989009484,4868115,65219,65220,53550672,65535,-1,0,0,0,1694
41,46,46,886,39,14,-53,4,4294992196,20,20,0,1344,3484302928,4494510503,4262797808,356341,69098,69098,-52432504,65535,14,1,1221,0,123
41,46,46,886,39,14,-53,5,8589959493,12,12,0,72,3472545,35397755,35607427,7231208,65150,65215,-240909,65535,0,0,64,0,8
41,46,46,886,39,14,-53,6,17179894086,31,31,0,848,3386815041,1234205137,943051992,2424109,85769,85717,63957818,65535,-1,0,0,0,848
42,47,47,886,39,14,-53,0,8589959488,9,9,0,4593,73451231,281762435,280424976,102551795,65848,65764,-15568124,65535,0,0,4593,0,0
42,47,47,886,39,14,-53,1,8589959489,8,8,0,2150,475181,205019595,714862623,76627406,18795,23320,-64341373,65535,0,0,2149,0,1
42,47,47,886,39,14,-53,2,8589959490,2,2,0,512,7995936782,2518464073,338587774,0,487466,487466,339014966,65535,-1,0,512,0,0
42,47,47,886,39,14,-53,3,47244665155,22,22,0,1694,6567235731,2974586048,2989009484,4868115,65219,65220,53550672,65535,-1,0,0,0,1694
42,47,47,886,39,14,-53,4,4294992196,20,20,0,1344,3484302928,4494510503,4262797808,356341,69098,69098,-52432504,65535,14,1,1221,0,123
42,47,47,886,39,14,-53,5,8589959493,12,12,0,72,3472545,35397755,35607427,7231208,65150,65215,-240909,65535,0,0,64,0,8
42,47,47,886,39,14,-53,6,17179894086,31,31,0,848,3386815041,1234205137,943051992,2424109,85769,85717,63957818,65535,-1,0,0,0,848
43,48,48,886,39,14,-53,0,8589959488,9,9,0,4593,73451231,281762435,280424976,102551795,65848,65764,-15568124,65535,0,0,4593,0,0
43,48,48,886,39,14,-53,1,8589959489,8,8,0,2150,475181,205019595,714862623,76627406,18795,23320,-64341373,65535,0,0,2149,0,1
43,48,48,886,39,14,-53,2,8589959490,2,2,0,512,7995936782,2518464073,338587774,0,487466,487466,339014966,65535,-1,0,512,0,0
43,48,48,886,39,14,-53,3,47244665155,22,22,0,1694,6567235731,2974586048,2989009484,4868115,65219,65220,53550672,65535,-1,0,0,0,1694
43,48,48,886,39,14,-53,4,4294992196,20,20,0,1344,3484302928,4494510503,4262797808,356341,69098,69098,-52432504,65535,14,1,1221,0,123
43,48,48,886,39,14,-53,5,8589959493,12,12,0,72,3472545,35397755,35607427,7231208,65150,65215,-240909,65535,0,0,64,0,8
43,48,48,886,39,14,-53,6,17179894086,31,31,0,848,3386815041,1234205137,943051992,2424109,85769,85717,63957818,65535,-1,0,0,0,848
44,49,49,886,39,14,-53,0,8589959488,9,9,0,4593,73451231,281762435,280424976,102551795,65848,65764,-15568124,65535,0,0,4593,0,0
44,49,49,886,39,14,-53,1,8589959489,8,8,0,2150,475181,205019595,714862623,76627406,18795,23320,-64341373,65535,0,0,2149,0,1
44,49,49,886,39,14,-53,2,8589959490,2,2,0,512,7995936782,2518464073,338587774,0,487466,487466,339014966,65535,-1,0,512,0,0
44,49,49,886,39,14,-53,3,47244665155,22,22,0,1694,6567235731,2974586048,2989009484,4868115,65219,65220,53550672,65535,-1,0,0,0,1694
44,49,49,886,39,14,-53,4,4294992196,20,20,0,1344,3484302928,4494510503,4262797808,356341,69098,69098,-52432504,65535,14,1,1221,0,123
44,49,49,886,39,14,-53,5,8589959493,12,12,0,72,3472545,35397755,35607427,7231208,65150,65215,-240909,65535,0,0,64,0,8
44,49,49,886,39,14,-53,6,17179894086,31,31,0,848,3386815041,1234205137,943051992,2424109,85769,85717,63957818,65535,-1,0,0,0,848
45,50,50,886,39,14,-53,0,8589959488,9,9,0,4593,73451231,281762435,280424976,102551795,65848,65764,-15568124,65535,0,0,4593,0,0
45,50,50,886,39,14,-53,1,8589959489,8,8,0,2150,475181,205019595,714862623,76627406,18795,23320,-64341373,65535,0,0,2149,0,1
45,50,50,886,39,14,-53,2,8589959490,2,2,0,512,7995936782,2518464073,338587774,0,487466,487466,339014966,65535,-1,0,512,0,0
45,50,50,886,39,14,-53,3,47244665155,22,22,0,1694,6567235731,2974586048,2989009484,4868115,65219,65220,53550672,65535,-1,0,0,0,1694
45,50,50,886,39,14,-53,4,4294992196,20,20,0,1344,3484302928,4494510503,4262797808,356341,69098,69098,-52432504,65535,14,1,1221,0,123
45,50,50,886,39,14,-53,5,8589959493,12,12,0,72,3472545,35397755,35607427,7231208,65150,65215,-240909,65535,0,0,64,0,8
45,50,50,886,39,14,-53,6,17179894086,31,31,0,848,3386815041,1234205137,943051992,2424109,85769,85717,63957818,65535,-1,0,0,0,848
46,51,51,886,39,14,-53,0,8589959488,9,9,0,4593,122897850,300104537,258336893,111162018,76131,72944,-585494,65535,0,0,4593,0,0
46,51,51,886,39,14,-53,1,8589959489,8,8,0,2150,8,2535484,10689410,76171392,15544,59383,-25104435,65535,13,0,2150,0,0
46,51,51,886,39,14,-53,2,8589959490,2,2,0,1012,9400371288,701436551,1216746026,1073268,37780,37805,70616140,48418,13,0,1012,0,0
46,51,51,886,39,14,-53,3,51539632451,22,22,0,2010,7154975360,3137997538,3704232455,4316681,55518,55529,-39008736,48418,13,0,0,0,2010
46,51,51,886,39,14,-53,4,4294992196,20,20,0,1343,5914773776,4190756820,1913667051,264023,143517,143507,268716678,53029,13,1,1343,0,0
46,51,51,886,39,14,-53,5,8589959493,12,12,0,72,19101588,35537941,50238962,8579388,46358,49155,-1791543,65535,13,0,72,0,0
46,51,51,886,39,14,-53,6,17179894086,31,31,0,32,107573956,35496780,35428487,60104,65662,65662,450892,0,13,0,0,0,32
47,52,52,886,39,14,-53,0,8589959488,9,9,0,4593,122897850,300104537,258336893,111162018,76131,72944,-585494,65535,0,0,4593,0,0
47,52,52,886,39,14,-53,1,8589959489,8,8,0,2150,8,2535484,10689410,76171392,15544,59383,-25104435,65535,13,0,2150,0,0
47,52,52,886,39,14,-53,2,8589959490,2,2,0,1012,9400371288,701436551,1216746026,1073268,37780,37805,70616140,48418,13,0,1012,0,0
47,52,52,886,39,14,-53,3,51539632451,22,22,0,2010,7154975360,3137997538,3704232455,4316681,55518,55529,-39008736,48418,13,0,0,0,2010
47,52,52,886,39,14,-53,4,4294992196,20,20,0,1343,5914773776,4190756820,1913667051,264023,143517,143507,268716678,53029,13,1,1343,0,0
47,52,52,886,39,14,-53,5,8589959493,12,12,0,72,19101588,35537941,50238962,8579388,46358,49155,-1791543,65535,13,0,72,0,0
47,52,52,886,39,14,-53,6,17179894086,31,31,0,32,107573956,35496780,35428487,60104,65662,65662,450892,0,13,0,0,0,32
48,53,53,886,39,14,-53,0,8589959488,9,9,0,4593,122897850,300104537,258336893,111162018,76131,72944,-585494,65535,0,0,4593,0,0
48,53,53,886,39,14,-53,1,8589959489,8,8,0,2150,8,2535484,10689410,76171392,15544,59383,-25104435,65535,13,0,2150,0,0
48,53,53,886,39,14,-53,2,8589959490,2,2,0,1012,9400371288,701436551,1216746026,1073268,37780,37805,70616140,48418,13,0,1012,0,0
48,53,53,886,39,14,-53,3,51539632451,22,22,0,2010,7154975360,3137997538,3704232455,4316681,55518,55529,-39008736,48418,13,0,0,0,2010
48,53,53,886,39,14,-53,4,4294992196,20,20,0,1343,5914773776,4190756820,1913667051,264023,143517,143507,268716678,53029,13,1,1343,0,0
48,53,53,886,39,14,-53,5,8589959493,12,12,0,72,19101588,35537941,50238962,8579388,46358,49155,-1791543,65535,13,0,72,0,0
48,53,53,886,39,14,-53,6,17179894086,31,31,0,32,107573956,35496780,35428487,60104,65662,65662,450892,0,13,0,0,0,32
49,54,54,886,39,14,-53,0,8589959488,9,9,0,4593,122897850,300104537,258336893,111162018,76131,72944,-585494,65535,0,0,4593,0,0
49,54,54,886,39,14,-53,1,8589959489,8,8,0,2150,8,2535484,10689410,76171392,15544,59383,-25104435,65535,13,0,2150,0,0
49,54,54,886,39,14,-53,2,8589959490,2,2,0,1012,9400371288,701436551,1216746026,1073268,37780,37805,70616140,48418,13,0,1012,0,0
49,54,54,886,39,14,-53,3,51539632451,22,22,0,2010,7154975360,3137997538,3704232455,4316681,55518,55529,-39008736,48418,13,0,0,0,2010
49,54,54,886,39,14,-53,4,4294992196,20,20,0,1343,5914773776,4190756820,1913667051,264023,143517,143507,268716678,53029,13,1,1343,0,0
49,54,54,886,39,14,-53,5,8589959493,12,12,0,72,19101588,35537941,50238962,8579388,46358,49155,-1791543,65535,13,0,72,0,0
49,54,54,886,39,14,-53,6,17179894086,31,31,0,32,107573956,35496780,35428487,60104,65662,65662,450892,0,13,0,0,0,32
50,55,55,886,39,14,-53,0,8589959488,9,9,0,4593,122897850,300104537,258336893,111162018,76131,72944,-585494,65535,0,0,4593,0,0
50,55,55,886,39,14,-53,1,8589959489,8,8,0,2150,8,2535484,10689410,76171392,15544,59383,-25104435,65535,13,0,2150,0,0
50,55,55,886,39,14,-53,2,8589959490,2,2,0,1012,9400371288,701436551,1216746026,1073268,37780,37805,70616140,48418,13,0,1012,0,0
50,55,55,886,39,14,-53,3,51539632451,22,22,0,2010,7154975360,3137997538,3704232455,4316681,55518,55529,-39008736,48418,13,0,0,0,2010
50,55,55,886,39,14,-53,4,4294992196,20,20,0,1343,5914773776,4190756820,1913667051,264023,143517,143507,268716678,53029,13,1,1343,0,0
50,55,55,886,39,14,-53,5,8589959493,12,12,0,72,19101588,35537941,50238962,8579388,46358,49155,-1791543,65535,13,0,72,0,0
50,55,55,886,39,14,-53,6,17179894086,31,31,0,32,107573956,35496780,35428487,60104,65662,65662,450892,0,13,0,0,0,32
51,56,56,886,39,14,-53,0,8589959488,9,9,0,980,92201936,65310505,0,0,65536,65536,8115771,0,13,0,980,0,0
51,56,56,886,39,14,-53,1,8589959489,8,8,0,4,1,0,0,0,65536,65536,-17514,0,13,0,4,0,0
51,56,56,886,39,14,-53,2,8589959490,2,2,0,999,8940408255,3824035,463787068,0,540,540,-31014326,16366,13,0,999,0,0
51,56,56,886,39,14,-53,3,55834599747,22,22,0,1984,1571627129,1461389335,1932908464,43236726,49548,49898,-65153755,15353,13,0,0,0,1984
51,56,56,886,39,14,-53,4,4294992196,20,20,0,1329,7851851602,3235757467,1299695626,21500,163160,163158,342773394,17925,13,1,1329,0,0
51,56,56,886,39,14,-53,5,8589959493,12,12,0,72,17037657,26440192,28504123,8921744,60790,61921,-929819,65535,13,0,72,0,0
51,56,56,886,39,14,-53,6,17179894086,31,31,0,5618,5454567282,2501711351,2903282827,123926651,56471,56842,-68006837,0,13,0,0,0,5618
52,57,57,886,39,14,-53,0,8589959488,9,9,0,980,92201936,65310505,0,0,65536,65536,8115771,0,13,0,980,0,0
52,57,57,886,39,14,-53,1,8589959489,8,8,0,4,1,0,0,0,65536,65536,-17514,0,13,0,4,0,0
52,57,57,886,39,14,-53,2,8589959490,2,2,0,999,8940408255,3824035,463787068,0,540,540,-31014326,16366,13,0,999,0,0
52,57,57,886,39,14,-53,3,55834599747,22,22,0,1984,1571627129,1461389335,1932908464,43236726,49548,49898,-65153755,15353,13,0,0,0,1984
52,57,57,886,39,14,-53,4,4294992196,20,20,0,1329,7851851602,3235757467,1299695626,21500,163160,163158,342773394,17925,13,1,1329,0,0
52,57,57,886,39,14,-53,5,8589959493,12,12,0,72,17037657,26440192,28504123,8921744,60790,61921,-929819,65535,13,0,72,0,0
52,57,57,886,39,14,-53,6,17179894086,31,31,0,5618,5454567282,2501711351,2903282827,123926651,56471,56842,-68006837,0,13,0,0,0,5618
