epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
15,15,75,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1958,0,0,0,9288,0,65536,2048,0,0,0,0,
15,15,75,617,10,15,-25,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,504000,480900,0,23100,0,0,262956,0,0,0,1322504,0,65536,49664,0,0,0,0,
15,15,75,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,3107,0,0,0,14756,0,65536,2048,0,0,0,0,
15,15,75,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,2745,0,0,0,156,461,461,0,0,0,0,522,103,0,0,2484,103,65536,2048,0,0,0,0,
15,15,75,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
15,15,75,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28918,0,0,0,0,0,
15,15,75,617,10,15,-25,0,7,238,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,1278945,6798,0,0,3777960,6798,65536,65536,0,0,0,0,
15,15,75,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-8801,0,0,0,750,6780,6780,0,0,675,0,2905,4248,0,0,13796,4248,15944,2048,0,0,0,0,
15,15,75,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48371,0,0,0,0,0,
16,16,80,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,31547,0,0,1371030,31547,65536,65536,0,0,0,0,
16,16,80,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1740,0,0,0,8261,0,65536,2048,0,0,0,0,
16,16,80,617,10,15,-25,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,561600,0,26400,0,0,335076,0,0,0,1491855,0,65536,57600,0,0,0,0,
16,16,80,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,2809,0,0,0,13346,0,65536,2048,0,0,0,0,
16,16,80,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,2569,0,0,0,156,461,461,0,0,0,0,484,92,0,0,2303,92,65536,2048,0,0,0,0,
16,16,80,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
16,16,80,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28923,0,0,0,0,0,
16,16,80,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,78579,787,0,0,554686,787,65536,10922,0,0,0,0,
16,16,80,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-9024,0,0,0,750,6780,6780,0,0,675,0,2562,3939,0,0,12168,3939,13697,2048,0,0,0,0,
16,16,80,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48374,0,0,0,0,0,
17,17,85,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,28655,0,0,1371030,28655,65536,65536,0,0,0,0,
17,17,85,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1552,0,0,0,7361,0,65536,2048,0,0,0,0,
17,17,85,617,10,15,-25,0,2,69,9,24,19,0,0,0,51882,51882,0,0,0,0,0,531993,507793,0,24200,0,0,258365,0,0,0,1325691,0,65536,53515,0,0,0,0,
17,17,85,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,2533,0,0,0,12033,0,65536,2048,0,0,0,0,
17,17,85,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,2392,0,0,0,156,461,461,0,0,0,0,447,82,0,0,2129,82,65536,2048,0,0,0,0,
17,17,85,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
17,17,85,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
17,17,85,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,68754,728,0,0,485270,728,65536,10922,0,0,0,0,
17,17,85,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-9024,0,0,0,750,6780,6780,0,0,675,0,2265,3642,0,0,10758,3642,11803,2048,0,0,0,0,
17,17,85,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
18,18,90,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,26207,0,0,1371030,26207,65536,65536,0,0,0,0,
18,18,90,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1387,0,0,0,6581,0,65536,2048,0,0,0,0,
18,18,90,617,10,15,-25,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,504000,480900,0,23100,0,0,234775,0,0,0,1205514,0,65536,50722,0,0,0,0,
18,18,90,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,2288,0,0,0,10871,0,65536,2048,0,0,0,0,
18,18,90,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,2228,0,0,0,156,461,461,0,0,0,0,413,73,0,0,1965,73,65536,2048,0,0,0,0,
18,18,90,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
18,18,90,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
18,18,90,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,60501,672,0,0,426913,672,65536,10922,0,0,0,0,
18,18,90,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-8860,0,0,0,750,6780,6780,0,0,675,0,2009,3361,0,0,9536,3361,10210,2048,0,0,0,0,
18,18,90,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
19,19,95,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24275,0,0,1371030,24275,65536,65536,0,0,0,0,
19,19,95,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1245,0,0,0,5902,0,65536,2048,0,0,0,0,
19,19,95,617,10,15,-25,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,561600,0,26400,0,0,298489,0,0,0,1344623,0,65536,58129,0,0,0,0,
19,19,95,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,2070,0,0,0,9832,0,65536,2048,0,0,0,0,
19,19,95,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,2070,0,0,0,156,461,461,0,0,0,0,381,65,0,0,1813,65,65536,2048,0,0,0,0,
19,19,95,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
19,19,95,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
19,19,95,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,53602,620,0,0,378196,620,65536,10922,0,0,0,0,
19,19,95,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-8598,0,0,0,750,6780,6780,0,0,675,0,1788,3100,0,0,8493,3100,8893,2048,0,0,0,0,
19,19,95,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
20,20,100,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,22622,0,0,1371030,22622,65536,65536,0,0,0,0,
20,20,100,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
20,20,100,617,10,15,-25,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,245532,0,0,0,1258526,0,65536,56278,0,0,0,0,
20,20,100,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1877,0,0,0,8917,0,65536,2048,0,0,0,0,
20,20,100,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,1893,0,0,0,156,461,461,0,0,0,0,351,62,0,0,1671,62,65536,2048,0,0,0,0,
20,20,100,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
20,20,100,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
20,20,100,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,48067,571,0,0,339259,571,65536,10922,0,0,0,0,
20,20,100,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-8270,0,0,0,750,6780,6780,0,0,675,0,1597,2859,0,0,7586,2859,7766,2048,0,0,0,0,
20,20,100,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
21,21,105,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,21180,0,0,1371030,21180,65536,65536,0,0,0,0,
21,21,105,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
21,21,105,617,10,15,-25,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,236977,0,0,0,1182678,0,65536,54793,0,0,0,0,
21,21,105,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1706,0,0,0,8103,0,65536,2048,0,0,0,0,
21,21,105,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,9974,0,0,0,156,461,461,0,0,0,0,1584,62,0,0,1589,62,63668,2048,0,0,0,0,
21,21,105,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
21,21,105,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
21,21,105,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,43434,543,0,0,306601,543,65536,10922,0,0,0,0,
21,21,105,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-8421,0,0,0,750,6780,6780,0,0,675,0,1433,2718,0,0,6806,2718,6671,2048,0,0,0,0,
21,21,105,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
22,22,110,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,19902,0,0,1371030,19902,65536,65536,0,0,0,0,
22,22,110,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
22,22,110,617,10,15,-25,0,2,69,9,24,19,0,0,0,51882,51882,0,0,0,0,0,531993,507793,0,24200,0,0,217944,0,0,0,1131497,0,65536,54149,0,0,0,0,
22,22,110,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
22,22,110,617,10,15,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,15150,2000,0,0,58005,2000,65536,65536,0,0,0,0,
22,22,110,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
22,22,110,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
22,22,110,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,39792,619,0,0,280662,619,65536,10922,0,0,0,0,
22,22,110,617,10,15,-25,0,8,239,9,24,1,0,0,0,2026,2048,-11278,0,0,0,741,6707,6707,0,0,667,0,1341,3062,0,0,6431,3062,5288,2048,0,0,0,0,
22,22,110,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
23,23,115,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,18845,0,0,1371030,18845,65536,65536,0,0,0,0,
23,23,115,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
23,23,115,617,10,15,-25,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,561600,0,26400,0,0,302207,0,0,0,1225365,0,65536,59842,0,0,0,0,
23,23,115,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
23,23,115,617,10,15,-25,0,4,90,2,1,1,0,0,0,4285,4285,3971,0,0,0,326,966,966,0,0,0,0,736,130,0,0,3496,130,65536,4285,0,0,0,0,
23,23,115,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
23,23,115,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
23,23,115,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,36617,571,0,0,257924,571,65536,10922,0,0,0,0,
23,23,115,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-9836,0,0,0,750,6780,6780,0,0,675,0,1356,2857,0,0,6431,2857,5747,2048,0,0,0,0,
23,23,115,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
24,24,120,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,17862,0,0,1371030,17862,65536,65536,0,0,0,0,
24,24,120,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
24,24,120,617,10,15,-25,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,588493,0,27500,0,0,281539,0,0,0,1255310,0,65536,62689,0,0,0,0,
24,24,120,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
24,24,120,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,1612,0,0,0,156,461,461,0,0,0,0,308,62,0,0,1465,62,58438,2048,0,0,0,0,
24,24,120,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
24,24,120,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
24,24,120,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,33809,501,0,0,237785,501,65536,10922,0,0,0,0,
24,24,120,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-7530,0,0,0,750,6780,6780,0,0,675,0,1356,2505,0,0,6431,2505,6429,2048,0,0,0,0,
24,24,120,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
25,25,125,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,16975,0,0,1371030,16975,65536,65536,0,0,0,0,
25,25,125,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
25,25,125,617,10,15,-25,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,588493,0,27500,0,0,233749,0,0,0,1177089,0,65536,60870,0,0,0,0,
25,25,125,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
25,25,125,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,1382,0,0,0,156,461,461,0,0,0,0,273,62,0,0,1300,62,51524,2048,0,0,0,0,
25,25,125,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
25,25,125,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
25,25,125,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,31744,444,0,0,223046,444,65536,10922,0,0,0,0,
25,25,125,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-5681,0,0,0,750,6780,6780,0,0,675,0,1356,2223,0,0,6431,2223,6966,2048,0,0,0,0,
25,25,125,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
26,26,130,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,16235,0,0,1371030,16235,65536,65536,0,0,0,0,
26,26,130,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
26,26,130,617,10,15,-25,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,203719,0,0,0,1055080,0,65536,56882,0,0,0,0,
26,26,130,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
26,26,130,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,1218,0,0,0,156,461,461,0,0,0,0,248,62,0,0,1182,62,46582,2048,0,0,0,0,
26,26,130,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
26,26,130,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
26,26,130,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,30512,404,0,0,214146,404,65536,10922,0,0,0,0,
26,26,130,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-4364,0,0,0,750,6780,6780,0,0,675,0,1356,2022,0,0,6431,2022,7359,2048,0,0,0,0,
26,26,130,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
27,27,135,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15680,0,0,1371030,15680,65536,65536,0,0,0,0,
27,27,135,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
27,27,135,617,10,15,-25,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,197195,0,0,0,1002433,0,65536,55835,0,0,0,0,
27,27,135,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
27,27,135,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,1087,0,0,0,156,461,461,0,0,0,0,228,62,0,0,1085,62,42500,2048,0,0,0,0,
27,27,135,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
27,27,135,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
27,27,135,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,29676,371,0,0,208067,371,65536,10922,0,0,0,0,
27,27,135,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-3270,0,0,0,750,6780,6780,0,0,675,0,1356,1855,0,0,6431,1855,7680,2048,0,0,0,0,
27,27,135,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
28,28,140,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15387,0,0,1371030,15387,65536,65536,0,0,0,0,
28,28,140,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
28,28,140,617,10,15,-25,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,588493,0,27500,0,0,258268,0,0,0,1067728,0,65536,60685,0,0,0,0,
28,28,140,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
28,28,140,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,969,0,0,0,156,461,461,0,0,0,0,210,62,0,0,999,62,38895,2048,0,0,0,0,
28,28,140,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
28,28,140,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
28,28,140,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,29316,341,0,0,205447,341,65536,10922,0,0,0,0,
28,28,140,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-2306,0,0,0,750,6780,6780,0,0,675,0,1356,1708,0,0,6431,1708,7962,2048,0,0,0,0,
28,28,140,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
29,29,145,617,10,15,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15272,0,0,1371030,15272,65536,65536,0,0,0,0,
29,29,145,617,10,15,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
29,29,145,617,10,15,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,244792,0,0,0,1085781,0,65536,63110,0,0,0,0,
29,29,145,617,10,15,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
29,29,145,617,10,15,-25,0,4,90,2,1,1,0,0,0,2048,2048,858,0,0,0,156,461,461,0,0,0,0,193,62,0,0,920,62,35605,2048,0,0,0,0,
29,29,145,617,10,15,-25,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
29,29,145,617,10,15,-25,0,6,203,20,12,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-27794,0,0,0,0,0,
29,29,145,617,10,15,-25,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,90091,315,0,0,207567,315,65536,10922,0,0,0,0,
29,29,145,617,10,15,-25,0,8,239,9,24,1,0,0,0,2048,2048,-1435,0,0,0,750,6780,6780,0,0,675,0,1356,1575,0,0,6431,1575,8211,2048,0,0,0,0,
29,29,145,617,10,15,-25,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47844,0,0,0,0,0,
