epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
251,251,1255,575,8,14,-22,1,4294992897,9,9,0,82,5067,11813,13145,-168,38203,11,0,9,0,73
251,251,1255,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,41545,10,0,3,0,21
251,251,1255,575,8,14,-22,3,4294992899,20,20,0,1,109199658,48304,25307,5514,65535,-1,1,0,0,1
252,252,1260,575,8,14,-22,0,4294992896,2,2,0,3,218,1947,1947,0,34356,11,0,3,0,0
252,252,1260,575,8,14,-22,1,4294992897,9,9,0,82,4269,5914,6712,-162,32291,11,0,7,0,75
252,252,1260,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
252,252,1260,575,8,14,-22,3,4294992899,20,20,0,1,109216180,41363,24841,4132,65535,-1,1,0,0,1
253,253,1265,575,8,14,-22,0,4294992896,2,2,0,3,218,1788,1788,0,31199,11,0,3,0,0
253,253,1265,575,8,14,-22,1,4294992897,9,9,0,82,4244,4243,4268,-63,30515,11,0,7,0,75
253,253,1265,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
253,253,1265,575,8,14,-22,3,4294992899,20,20,0,1,109230148,38684,24716,3294,65535,-1,1,0,0,1
254,254,1270,575,8,14,-22,0,4294992896,2,2,0,3,218,1788,1788,0,31199,11,0,3,0,0
254,254,1270,575,8,14,-22,1,4294992897,9,9,0,81,4073,4072,4243,-44,30515,11,0,7,0,74
254,254,1270,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
254,254,1270,575,8,14,-22,3,4294992899,20,20,0,1,109244243,38525,24430,2996,65535,-1,1,0,0,1
255,255,1275,575,8,14,-22,0,4294992896,2,2,0,3,218,1788,1788,0,31199,11,0,3,0,0
255,255,1275,575,8,14,-22,1,4294992897,9,9,0,81,4348,4347,4072,18,30892,11,0,7,0,74
255,255,1275,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
255,255,1275,575,8,14,-22,3,4294992899,20,20,0,1,109258167,38057,24133,2863,65535,-1,1,0,0,1
256,256,1280,575,8,14,-22,0,4294992896,2,2,0,3,218,2099,2099,0,37375,11,0,3,0,0
256,256,1280,575,8,14,-22,1,4294992897,9,9,0,81,4489,5654,5513,23,31750,11,0,7,0,74
256,256,1280,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
256,256,1280,575,8,14,-22,3,4294992899,20,20,0,1,109273451,39551,24267,2983,65535,-1,1,0,0,1
257,257,1285,575,8,14,-22,0,4294992896,2,2,0,3,2156,2974,1036,241,16264,11,0,3,0,0
257,257,1285,575,8,14,-22,1,4294992897,9,9,0,81,4458,5525,5556,5,31839,11,0,7,0,74
257,257,1285,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
257,257,1285,575,8,14,-22,3,4294992899,20,20,0,1,109286734,38469,25186,2778,65535,-1,1,0,0,1
258,258,1290,575,8,14,-22,0,4294992896,2,2,0,3,2156,4527,4527,90,47106,11,0,3,0,0
258,258,1290,575,8,14,-22,1,4294992897,9,9,0,81,5775,5774,4457,165,30892,11,0,7,0,74
258,258,1290,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
258,258,1290,575,8,14,-22,3,4294992899,20,20,0,1,109301464,40999,26269,2882,65535,-1,1,0,0,1
259,259,1295,575,8,14,-22,0,4294992896,2,2,0,3,365,1984,3775,-190,65535,11,0,3,0,0
259,259,1295,575,8,14,-22,1,4294992897,9,9,0,81,6027,6026,5774,92,30892,11,0,7,0,74
259,259,1295,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
259,259,1295,575,8,14,-22,3,4294992899,20,20,0,1,109318936,40548,23076,3263,65535,11,1,0,0,1
260,260,1300,575,8,14,-22,0,4294992896,2,2,0,2,218,1788,1935,-89,5906,11,0,3,0,0
260,260,1300,575,8,14,-22,1,4294992897,9,9,0,81,5588,6349,6788,-20,30944,11,0,7,0,74
260,260,1300,575,8,14,-22,2,4294992898,12,12,0,24,1080,8064,7119,118,34819,0,0,24,0,0
260,260,1300,575,8,14,-22,3,4294992899,20,20,0,1,109334778,31609,15767,3203,65535,11,1,0,0,1
261,261,1305,575,8,14,-22,0,4294992896,2,2,0,2,190,189,217,-36,0,13,0,2,0,0
261,261,1305,575,8,14,-22,1,4294992897,9,9,0,81,8145,55879,53322,312,61254,11,0,17,0,64
261,261,1305,575,8,14,-22,2,4294992898,12,12,0,24,80275,166732,87537,9943,65535,10,0,24,0,0
261,261,1305,575,8,14,-22,3,4294992899,20,20,0,1,109446922,157184,45040,15218,65535,10,1,0,0,1
262,262,1310,575,8,14,-22,0,4294992896,2,2,0,2,171,170,189,-14,0,13,0,2,0,0
262,262,1310,575,8,14,-22,1,4294992897,9,9,0,81,8070,98721,98796,108,65535,11,0,22,0,59
262,262,1310,575,8,14,-22,2,4294992898,12,12,0,24,587,8064,87752,-6232,65535,10,0,3,0,21
262,262,1310,575,8,14,-22,3,4294992899,20,20,0,1,109589911,211214,68225,23579,65535,10,1,0,0,1
263,263,1315,575,8,14,-22,0,4294992896,2,2,0,2,157,156,170,-6,0,13,0,2,0,0
263,263,1315,575,8,14,-22,1,4294992897,9,9,0,81,7525,68456,69001,-28,65535,11,0,19,0,62
263,263,1315,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8516,-2393,40505,10,0,3,0,21
263,263,1315,575,8,14,-22,3,4294992899,20,20,0,1,109645322,108927,53516,15768,65535,-1,1,0,0,1
264,264,1320,575,8,14,-22,0,4294992896,2,2,0,2,148,147,156,-2,0,13,0,2,0,0
264,264,1320,575,8,14,-22,1,4294992897,9,9,0,81,6925,34058,34658,-85,50381,11,0,12,0,69
264,264,1320,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,-897,40889,10,0,3,0,21
264,264,1320,575,8,14,-22,3,4294992899,20,20,0,1,109675942,73843,43223,9740,65535,-1,1,0,0,1
265,265,1325,575,8,14,-22,0,4294992896,2,2,0,2,142,141,147,0,0,13,0,2,0,0
265,265,1325,575,8,14,-22,1,4294992897,9,9,0,81,6470,16672,17127,-87,40247,11,0,8,0,73
265,265,1325,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,-336,41842,10,0,3,0,21
265,265,1325,575,8,14,-22,3,4294992899,20,20,0,1,109694375,55794,37361,5955,65535,-1,1,0,0,1
266,266,1330,575,8,14,-22,0,4294992896,2,2,0,2,138,137,141,0,0,13,0,2,0,0
266,266,1330,575,8,14,-22,1,4294992897,9,9,0,81,6350,9853,9973,-47,33557,11,0,7,0,74
266,266,1330,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,-126,42324,10,0,3,0,21
266,266,1330,575,8,14,-22,3,4294992899,20,20,0,1,109711171,48217,31421,4332,65535,-1,1,0,0,1
267,267,1335,575,8,14,-22,0,4294992896,2,2,0,2,135,134,137,0,0,13,0,2,0,0
267,267,1335,575,8,14,-22,1,4294992897,9,9,0,81,5418,7712,8644,-133,33265,11,0,7,0,74
267,267,1335,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,-47,42324,10,0,3,0,21
267,267,1335,575,8,14,-22,3,4294992899,20,20,0,1,109728016,46215,29370,3729,65535,-1,1,0,0,1
268,268,1340,575,8,14,-22,0,4294992896,2,2,0,2,133,132,134,0,0,13,0,2,0,0
268,268,1340,575,8,14,-22,1,4294992897,9,9,0,81,4497,6727,7648,-164,33210,11,0,7,0,74
268,268,1340,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,-17,42324,10,0,3,0,21
268,268,1340,575,8,14,-22,3,4294992899,20,20,0,1,109743862,44472,28626,3378,65535,-1,1,0,0,1
269,269,1345,575,8,14,-22,0,4294992896,2,2,0,2,131,130,132,0,0,13,0,2,0,0
269,269,1345,575,8,14,-22,1,4294992897,9,9,0,81,4171,6371,6697,-101,32751,11,0,7,0,74
269,269,1345,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,-6,42324,10,0,3,0,21
269,269,1345,575,8,14,-22,3,4294992899,20,20,0,1,109758755,43098,28205,3127,65535,-1,1,0,0,1
270,270,1350,575,8,14,-22,0,4294992896,2,2,0,2,130,129,130,0,0,13,0,2,0,0
270,270,1350,575,8,14,-22,1,4294992897,9,9,0,81,6350,6698,4519,234,31149,11,0,7,0,74
270,270,1350,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,-2,42324,10,0,3,0,21
270,270,1350,575,8,14,-22,3,4294992899,20,20,0,1,109769123,40902,30534,2467,65535,-1,1,0,0,1
271,271,1355,575,8,14,-22,0,4294992896,2,2,0,2,129,128,129,0,0,13,0,2,0,0
271,271,1355,575,8,14,-22,1,4294992897,9,9,0,81,6350,8975,8975,87,32823,11,0,7,0,74
271,271,1355,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
271,271,1355,575,8,14,-22,3,4294992899,20,20,0,1,109785395,45288,29016,2958,65535,-1,1,0,0,1
272,272,1360,575,8,14,-22,0,4294992896,2,2,0,2,218,439,350,10,6613,11,0,2,0,0
272,272,1360,575,8,14,-22,1,4294992897,9,9,0,81,5347,7276,8279,-93,33049,11,0,7,0,74
272,272,1360,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
272,272,1360,575,8,14,-22,3,4294992899,20,20,0,1,109801696,44273,27972,3146,65535,-1,1,0,0,1
273,273,1365,575,8,14,-22,0,4294992896,2,2,0,2,1376,1375,217,147,0,13,0,2,0,0
273,273,1365,575,8,14,-22,1,4294992897,9,9,0,81,4435,6406,7318,-147,33013,11,0,7,0,74
273,273,1365,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
273,273,1365,575,8,14,-22,3,4294992899,20,20,0,1,109815922,42578,28352,2957,65535,-1,1,0,0,1
274,274,1370,575,8,14,-22,0,4294992896,2,2,0,2,2156,2974,2194,152,24397,11,0,2,0,0
274,274,1370,575,8,14,-22,1,4294992897,9,9,0,81,4148,6125,6412,-90,32559,11,0,7,0,74
274,274,1370,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
274,274,1370,575,8,14,-22,3,4294992899,20,20,0,1,109831143,43328,28107,3010,65535,-1,1,0,0,1
275,275,1375,575,8,14,-22,0,4294992896,2,2,0,2,490,551,2217,-151,51445,11,0,2,0,0
275,275,1375,575,8,14,-22,1,4294992897,9,9,0,81,6350,6418,4216,242,30943,11,0,7,0,74
275,275,1375,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
275,275,1375,575,8,14,-22,3,4294992899,20,20,0,1,109843222,41210,29131,2637,65535,-1,1,0,0,1
276,276,1380,575,8,14,-22,0,4294992896,2,2,0,2,218,189,461,-89,7238,11,0,2,0,0
276,276,1380,575,8,14,-22,1,4294992897,9,9,0,81,6350,8840,8840,90,32723,11,0,7,0,74
276,276,1380,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
276,276,1380,575,8,14,-22,3,4294992899,20,20,0,1,109859398,44074,27898,3009,65535,-1,1,0,0,1
277,277,1385,575,8,14,-22,0,4294992896,2,2,0,2,190,189,217,-36,0,13,0,2,0,0
277,277,1385,575,8,14,-22,1,4294992897,9,9,0,81,5429,7072,7993,-82,32779,11,0,7,0,74
277,277,1385,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
277,277,1385,575,8,14,-22,3,4294992899,20,20,0,1,109875672,42555,26281,3161,65535,-1,1,0,0,1
278,278,1390,575,8,14,-22,0,4294992896,2,2,0,2,171,170,189,-14,0,13,0,2,0,0
278,278,1390,575,8,14,-22,1,4294992897,9,9,0,81,4507,6268,7190,-145,32866,11,0,7,0,74
278,278,1390,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
278,278,1390,575,8,14,-22,3,4294992899,20,20,0,1,109891115,41210,25767,3115,65535,-1,1,0,0,1
279,279,1395,575,8,14,-22,0,4294992896,2,2,0,2,157,156,170,-6,0,13,0,2,0,0
279,279,1395,575,8,14,-22,1,4294992897,9,9,0,81,4175,5977,6309,-95,32462,11,0,7,0,74
279,279,1395,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
279,279,1395,575,8,14,-22,3,4294992899,20,20,0,1,109905658,40034,25491,2985,65535,-1,1,0,0,1
280,280,1400,575,8,14,-22,0,4294992896,2,2,0,2,148,147,156,-2,0,13,0,2,0,0
280,280,1400,575,8,14,-22,1,4294992897,9,9,0,81,5806,5805,4174,168,30892,11,0,7,0,74
280,280,1400,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
280,280,1400,575,8,14,-22,3,4294992899,20,20,0,1,109916115,37930,27473,2425,65535,-1,1,0,0,1
281,281,1405,575,8,14,-22,0,4294992896,2,2,0,2,142,141,147,0,0,13,0,2,0,0
281,281,1405,575,8,14,-22,1,4294992897,9,9,0,80,6490,6778,6094,148,30892,10,0,7,0,73
281,281,1405,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,34377,13,0,3,0,21
281,281,1405,575,8,14,-22,3,4294992899,20,20,0,1,109929716,35878,22277,2609,65535,13,1,0,0,1
282,282,1410,575,8,14,-22,0,4294992896,2,2,0,1,138,137,141,0,0,13,0,2,0,0
282,282,1410,575,8,14,-22,1,4294992897,9,9,0,80,7115,64777,64152,133,65535,11,0,17,0,63
282,282,1410,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,39861,10,0,3,0,21
282,282,1410,575,8,14,-22,3,4294992899,20,20,0,1,109973888,99683,55511,6499,65535,-1,1,0,0,1
283,283,1415,575,8,14,-22,0,4294992896,2,2,0,1,96,95,137,-5,0,13,0,1,0,0
283,283,1415,575,8,14,-22,1,4294992897,9,9,0,80,6925,32806,32996,26,48552,11,0,13,0,67
283,283,1415,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,40358,10,0,3,0,21
283,283,1415,575,8,14,-22,3,4294992899,20,20,0,1,110009006,68540,33422,6826,65535,-1,1,0,0,1
284,284,1420,575,8,14,-22,0,4294992896,2,2,0,1,66,65,95,-4,0,13,0,1,0,0
284,284,1420,575,8,14,-22,1,4294992897,9,9,0,80,6640,14955,15240,-26,38506,11,0,9,0,71
284,284,1420,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,41231,10,0,3,0,21
284,284,1420,575,8,14,-22,3,4294992899,20,20,0,1,110030731,50277,28552,5274,65535,-1,1,0,0,1
285,285,1425,575,8,14,-22,0,4294992896,2,2,0,1,46,45,65,-3,0,13,0,1,0,0
285,285,1425,575,8,14,-22,1,4294992897,9,9,0,80,5576,7113,8177,-141,33193,11,0,7,0,73
285,285,1425,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42198,10,0,3,0,21
285,285,1425,575,8,14,-22,3,4294992899,20,20,0,1,110047037,42369,26063,4015,65535,-1,1,0,0,1
286,286,1430,575,8,14,-22,0,4294992896,2,2,0,1,32,31,45,-2,0,13,0,1,0,0
286,286,1430,575,8,14,-22,1,4294992897,9,9,0,80,4610,5976,6942,-172,33138,11,0,7,0,73
286,286,1430,575,8,14,-22,2,4294992898,12,12,0,24,135,8064,8064,0,42324,10,0,3,0,21
286,286,1430,575,8,14,-22,3,4294992899,20,20,0,1,110062088,40563,25512,3386,65535,-1,1,0,0,1
287,287,1435,575,8,14,-22,0,4294992896,2,2,0,1,22,21,31,-1,0,13,0,1,0,0
287,287,1435,575,8,14,-22,1,4294992897,9,9,0,80,4311,3253,3552,-100,31796,11,0,7,0,73
287,287,1435,575,8,14,-22,2,4294992898,12,12,0,24,135,51,51,0,277,10,0,3,0,21
287,287,1435,575,8,14,-22,3,4294992899,20,20,0,1,110065722,28849,25215,1722,65535,-1,1,0,0,1
288,288,1440,575,8,14,-22,0,4294992896,2,2,0,1,16,15,21,0,0,13,0,1,0,0
288,288,1440,575,8,14,-22,1,4294992897,9,9,0,80,5477,5476,4310,108,31278,11,0,7,0,73
288,288,1440,575,8,14,-22,2,4294992898,12,12,0,23,150,51,36,1,257,10,0,3,0,20
288,288,1440,575,8,14,-22,3,4294992899,20,20,0,1,110068613,29596,26705,1006,65535,-1,1,0,0,1
289,289,1445,575,8,14,-22,0,4294992896,2,2,0,1,11,10,15,0,0,13,0,1,0,0
289,289,1445,575,8,14,-22,1,4294992897,9,9,0,80,5290,4737,4924,17,31278,11,0,7,0,73
289,289,1445,575,8,14,-22,2,4294992898,12,12,0,23,165,51,36,1,268,10,0,3,0,20
289,289,1445,575,8,14,-22,3,4294992899,20,20,0,1,110073588,30128,25153,998,65535,-1,1,0,0,1
290,290,1450,575,8,14,-22,0,4294992896,2,2,0,1,8,7,10,0,0,13,0,1,0,0
290,290,1450,575,8,14,-22,1,4294992897,9,9,0,80,5334,3824,3780,11,31278,11,0,7,0,73
290,290,1450,575,8,14,-22,2,4294992898,12,12,0,22,165,51,51,0,289,10,0,3,0,19
290,290,1450,575,8,14,-22,3,4294992899,20,20,0,1,110077429,28565,24724,854,65535,-1,1,0,0,1
291,291,1455,575,8,14,-22,0,4294992896,2,2,0,1,6,5,7,0,0,13,0,1,0,0
291,291,1455,575,8,14,-22,1,4294992897,9,9,0,80,4780,3164,3718,-64,31866,11,0,7,0,73
291,291,1455,575,8,14,-22,2,4294992898,12,12,0,22,180,51,36,1,280,10,0,3,0,19
291,291,1455,575,8,14,-22,3,4294992899,20,20,0,1,110081190,28071,24310,790,65535,-1,1,0,0,1
292,292,1460,575,8,14,-22,0,4294992896,2,2,0,1,4,3,5,0,0,13,0,1,0,0
292,292,1460,575,8,14,-22,1,4294992897,9,9,0,80,4751,3038,3067,-27,31499,11,0,7,0,73
292,292,1460,575,8,14,-22,2,4294992898,12,12,0,21,195,51,36,1,280,10,0,3,0,18
292,292,1460,575,8,14,-22,3,4294992899,20,20,0,1,110084298,27285,24177,684,65535,-1,1,0,0,1
293,293,1465,575,8,14,-22,0,4294992896,2,2,0,1,3,2,3,0,0,13,0,1,0,0
293,293,1465,575,8,14,-22,1,4294992897,9,9,0,80,6540,6539,4750,213,31278,11,0,7,0,73
293,293,1465,575,8,14,-22,2,4294992898,12,12,0,21,210,51,36,1,293,10,0,3,0,18
293,293,1465,575,8,14,-22,3,4294992899,20,20,0,1,110086388,29138,27048,517,65535,-1,1,0,0,1
294,294,1470,575,8,14,-22,0,4294992896,2,2,0,1,2,1,2,0,0,13,0,1,0,0
294,294,1470,575,8,14,-22,1,4294992897,9,9,0,80,6143,4489,4886,30,31278,11,0,7,0,73
294,294,1470,575,8,14,-22,2,4294992898,12,12,0,20,225,51,36,1,293,10,0,3,0,17
294,294,1470,575,8,14,-22,3,4294992899,20,20,0,1,110091312,29248,24324,808,65535,-1,1,0,0,1
295,295,1475,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
295,295,1475,575,8,14,-22,1,4294992897,9,9,0,80,6036,3649,3756,-2,31278,11,0,7,0,73
295,295,1475,575,8,14,-22,2,4294992898,12,12,0,20,225,51,51,0,332,10,0,3,0,17
295,295,1475,575,8,14,-22,3,4294992899,20,20,0,1,110095120,27752,23944,778,65535,-1,1,0,0,1
296,296,1480,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
296,296,1480,575,8,14,-22,1,4294992897,9,9,0,80,5462,3049,3623,-71,31796,11,0,7,0,73
296,296,1480,575,8,14,-22,2,4294992898,12,12,0,19,240,51,36,1,308,10,0,3,0,16
296,296,1480,575,8,14,-22,3,4294992899,20,20,0,1,110098780,27227,23567,748,65535,-1,1,0,0,1
297,297,1485,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
297,297,1485,575,8,14,-22,1,4294992897,9,9,0,80,5515,2949,2896,-20,31355,11,0,7,0,73
297,297,1485,575,8,14,-22,2,4294992898,12,12,0,19,270,51,21,3,299,10,0,3,0,16
297,297,1485,575,8,14,-22,3,4294992899,20,20,0,1,110101698,26388,23470,644,65535,-1,1,0,0,1
298,298,1490,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
298,298,1490,575,8,14,-22,1,4294992897,9,9,0,79,6952,6437,5000,172,31278,11,0,7,0,72
298,298,1490,575,8,14,-22,2,4294992898,12,12,0,18,285,51,36,2,324,10,0,3,0,15
298,298,1490,575,8,14,-22,3,4294992899,20,20,0,1,110104150,28693,26241,547,65535,-1,1,0,0,1
299,299,1495,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
299,299,1495,575,8,14,-22,1,4294992897,9,9,0,79,6468,4120,4604,4,31674,11,0,7,0,72
299,299,1495,575,8,14,-22,2,4294992898,12,12,0,18,315,51,21,3,316,10,0,3,0,15
299,299,1495,575,8,14,-22,3,4294992899,20,20,0,1,110108776,28193,23567,783,65535,-1,1,0,0,1
300,300,1500,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
300,300,1500,575,8,14,-22,1,4294992897,9,9,0,79,6296,3398,3570,-20,31674,11,0,7,0,72
300,300,1500,575,8,14,-22,2,4294992898,12,12,0,17,330,51,36,2,342,10,0,3,0,14
300,300,1500,575,8,14,-22,3,4294992899,20,20,0,1,110112383,26842,23235,743,65535,-1,1,0,0,1
301,301,1505,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
301,301,1505,575,8,14,-22,1,4294992897,9,9,0,79,6332,2954,2918,-3,31674,11,0,7,0,72
301,301,1505,575,8,14,-22,2,4294992898,12,12,0,17,345,51,36,1,363,10,0,3,0,14
301,301,1505,575,8,14,-22,3,4294992899,20,20,0,1,110115338,25935,22980,647,65535,-1,1,0,0,1
302,302,1510,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
302,302,1510,575,8,14,-22,1,4294992897,9,9,0,79,5668,4336,5000,-83,31674,11,0,7,0,72
302,302,1510,575,8,14,-22,2,4294992898,12,12,0,16,375,51,21,3,334,10,0,3,0,13
302,302,1510,575,8,14,-22,3,4294992899,20,20,0,1,110120210,27995,23123,850,65535,-1,1,0,0,1
303,303,1515,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
303,303,1515,575,8,14,-22,1,4294992897,9,9,0,79,5279,3475,3864,-79,31674,11,0,7,0,72
303,303,1515,575,8,14,-22,2,4294992898,12,12,0,16,405,51,21,4,344,10,0,3,0,13
303,303,1515,575,8,14,-22,3,4294992899,20,20,0,1,110124096,24431,20545,803,65535,13,1,0,0,1
304,304,1520,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
304,304,1520,575,8,14,-22,1,4294992897,9,9,0,79,7620,38005,35664,263,54223,11,0,17,0,62
304,304,1520,575,8,14,-22,2,4294992898,12,12,0,16,435,51,21,4,349,10,0,3,0,13
304,304,1520,575,8,14,-22,3,4294992899,20,20,0,1,110155390,58659,27365,4212,65535,-1,1,0,0,1
305,305,1525,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
305,305,1525,575,8,14,-22,1,4294992897,9,9,0,79,7613,17516,17523,98,43052,11,0,12,0,67
305,305,1525,575,8,14,-22,2,4294992898,12,12,0,15,465,51,21,4,352,10,0,3,0,12
305,305,1525,575,8,14,-22,3,4294992899,20,20,0,1,110172935,40230,22685,3772,65535,-1,1,0,0,1
306,306,1530,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
306,306,1530,575,8,14,-22,1,4294992897,9,9,0,79,10114,8331,5830,348,33393,11,0,8,0,71
306,306,1530,575,8,14,-22,2,4294992898,12,12,0,15,510,51,6,6,347,10,0,3,0,12
306,306,1530,575,8,14,-22,3,4294992899,20,20,0,1,110176609,28403,24729,1872,65535,-1,1,0,0,1
307,307,1535,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
307,307,1535,575,8,14,-22,1,4294992897,9,9,0,79,9409,3821,4526,42,31674,11,0,7,0,72
307,307,1535,575,8,14,-22,2,4294992898,12,12,0,14,540,51,21,5,379,10,0,3,0,11
307,307,1535,575,8,14,-22,3,4294992899,20,20,0,1,110181157,27045,22497,1270,65535,-1,1,0,0,1
308,308,1540,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
308,308,1540,575,8,14,-22,1,4294992897,9,9,0,79,9104,3209,3514,-23,31674,11,0,7,0,72
308,308,1540,575,8,14,-22,2,4294992898,12,12,0,14,585,51,6,6,372,10,0,3,0,11
308,308,1540,575,8,14,-22,3,4294992899,20,20,0,1,110184678,25901,22380,916,65535,-1,1,0,0,1
309,309,1545,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
309,309,1545,575,8,14,-22,1,4294992897,9,9,0,79,9052,2860,2912,-14,31674,11,0,7,0,72
309,309,1545,575,8,14,-22,2,4294992898,12,12,0,14,636,51,0,8,359,13,0,3,0,11
309,309,1545,575,8,14,-22,3,4294992899,20,20,0,1,110187591,25293,22380,706,65535,-1,1,0,0,1
310,310,1550,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
310,310,1550,575,8,14,-22,1,4294992897,9,9,0,79,8384,4332,5000,-88,31674,11,0,7,0,72
310,310,1550,575,8,14,-22,2,4294992898,12,12,0,13,687,51,0,9,359,13,0,3,0,10
310,310,1550,575,8,14,-22,3,4294992899,20,20,0,1,110192261,27396,22726,847,65535,-1,1,0,0,1
311,311,1555,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
311,311,1555,575,8,14,-22,1,4294992897,9,9,0,79,7908,3442,3918,-92,31674,11,0,7,0,72
311,311,1555,575,8,14,-22,2,4294992898,12,12,0,13,738,51,0,9,386,13,0,3,0,10
311,311,1555,575,8,14,-22,3,4294992899,20,20,0,1,110196180,26294,22375,806,65535,-1,1,0,0,1
312,312,1560,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
312,312,1560,575,8,14,-22,1,4294992897,9,9,0,79,7814,2920,3014,-45,31674,11,0,7,0,72
312,312,1560,575,8,14,-22,2,4294992898,12,12,0,13,789,51,0,9,386,13,0,3,0,10
312,312,1560,575,8,14,-22,3,4294992899,20,20,0,1,110199195,25390,22375,678,65535,-1,1,0,0,1
313,313,1565,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
313,313,1565,575,8,14,-22,1,4294992897,9,9,0,79,7824,2778,2768,-15,31674,11,0,7,0,72
313,313,1565,575,8,14,-22,2,4294992898,12,12,0,12,840,51,0,9,386,13,0,3,0,9
313,313,1565,575,8,14,-22,3,4294992899,20,20,0,1,110201964,25144,22375,599,65535,-1,1,0,0,1
314,314,1570,575,8,14,-22,0,4294992896,2,2,0,1,2,1,1,0,0,13,0,1,0,0
314,314,1570,575,8,14,-22,1,4294992897,9,9,0,79,8510,5686,5000,80,31674,11,0,7,0,72
314,314,1570,575,8,14,-22,2,4294992898,12,12,0,12,891,51,0,9,418,13,0,3,0,9
