epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
15,16,80,418,13,10,-23,0,7,237,12,6,6,0,0,0,19813,65536,1948,0,0,0,1813,1059,524,506,29,4534,0,45552,44237,0,0,219810,44237,11245,65536,0,0,0,0,
15,16,80,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,64145,0,-49873,0,0,0,0,0,
15,16,80,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
16,17,85,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,45545,65536,0,0,0,0,
16,17,85,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3475,266525,0,45000,0,2373,0,0,0,184410,0,65536,65536,0,0,0,0,
16,17,85,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,19730,258210,82060,0,0,195583,0,0,0,3568680,0,65536,65536,0,0,0,0,
16,17,85,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,246,329,25,0,0,16371,0,0,0,39925,0,65536,65536,0,0,0,0,
16,17,85,418,13,10,-23,0,4,90,2,1,1,0,0,0,47657,65536,65536,0,0,0,3635,2003,1976,1,26,0,0,47341,2617,0,0,66000,2617,65536,65536,0,0,0,0,
16,17,85,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
16,17,85,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
16,17,85,418,13,10,-23,0,7,237,12,6,6,0,0,0,22271,65536,-9158,0,0,0,2038,1191,491,672,28,5097,0,44215,51398,0,0,220260,51398,10105,65536,0,0,0,0,
16,17,85,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,61375,0,-51037,0,0,0,0,0,
16,17,85,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
17,18,90,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,44731,65536,0,0,0,0,
17,18,90,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3539,266461,0,45000,0,2303,0,0,0,175770,0,65536,65536,0,0,0,0,
17,18,90,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,19382,259799,80819,0,0,200332,0,0,0,3720960,0,65536,65536,0,0,0,0,
17,18,90,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,303,276,21,0,0,20536,0,0,0,40665,0,65536,65536,0,0,0,0,
17,18,90,418,13,10,-23,0,4,90,2,1,1,0,0,0,45560,65536,65536,0,0,0,3475,1915,1889,1,25,0,0,46794,2383,0,0,68245,2383,65536,65536,0,0,0,0,
17,18,90,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
17,18,90,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
17,18,90,418,13,10,-23,0,7,237,12,6,6,0,0,0,21353,65536,-5640,0,0,0,1954,1143,526,593,24,4887,0,46567,50952,0,0,221010,50952,8978,65536,0,0,0,0,
17,18,90,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,58725,0,-52118,0,0,0,0,0,
17,18,90,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
18,19,95,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,43909,65536,0,0,0,0,
18,19,95,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3603,266397,0,45000,0,2233,0,0,0,167400,0,65536,65536,0,0,0,0,
18,19,95,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,19037,261339,79624,0,0,205047,0,0,0,3877560,0,65536,65536,0,0,0,0,
18,19,95,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,192,387,21,0,0,13138,0,0,0,41055,0,65536,65536,0,0,0,0,
18,19,95,418,13,10,-23,0,4,90,2,1,1,0,0,0,46399,65536,65536,0,0,0,3539,1950,1925,1,24,0,0,49380,2310,0,0,70670,2310,65536,65536,0,0,0,0,
18,19,95,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
18,19,95,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
18,19,95,418,13,10,-23,0,7,237,12,6,6,0,0,0,20447,65536,-15464,0,0,0,1871,1095,422,651,22,4679,0,38600,50522,0,0,221190,50522,7628,65536,0,0,0,0,
18,19,95,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,56195,0,-53137,0,0,0,0,0,
18,19,95,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
19,20,100,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,43085,65536,0,0,0,0,
19,20,100,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3578,266422,0,45000,0,2107,0,0,0,159030,0,65536,65536,0,0,0,0,
19,20,100,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,18660,262867,78473,0,0,209215,0,0,0,4036320,0,65536,65536,0,0,0,0,
19,20,100,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,258,324,18,0,0,17914,0,0,0,41660,0,65536,65536,0,0,0,0,
19,20,100,418,13,10,-23,0,4,90,2,1,1,0,0,0,47238,65536,65536,0,0,0,3603,1985,1961,1,23,0,0,52072,2237,0,0,73155,2237,65536,65536,0,0,0,0,
19,20,100,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
19,20,100,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
19,20,100,418,13,10,-23,0,7,237,12,6,6,0,0,0,20873,65536,-11661,0,0,0,1910,1116,490,608,18,4777,0,43888,53388,0,0,221760,53388,6317,65536,0,0,0,0,
19,20,100,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,53765,0,-54076,0,0,0,0,0,
19,20,100,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
20,21,105,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,42260,65536,0,0,0,0,
20,21,105,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3553,266447,0,45000,0,1996,0,0,0,151740,0,65536,65536,0,0,0,0,
20,21,105,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,18265,264367,77368,0,0,213006,0,0,0,4198320,0,65536,65536,0,0,0,0,
20,21,105,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,161,421,18,0,0,11257,0,0,0,41950,0,65536,65536,0,0,0,0,
20,21,105,418,13,10,-23,0,4,90,2,1,1,0,0,0,46910,65536,65536,0,0,0,3578,1972,1949,1,22,0,0,53521,2118,0,0,75655,2118,65536,65536,0,0,0,0,
20,21,105,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
20,21,105,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
20,21,105,418,13,10,-23,0,7,237,12,6,6,0,0,0,21310,65536,-19839,0,0,0,1950,1140,426,700,14,4877,0,39304,56368,0,0,221850,56368,4895,65536,0,0,0,0,
20,21,105,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,51435,0,-54935,0,0,0,0,0,
20,21,105,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
21,22,110,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,41452,65536,0,0,0,0,
21,22,110,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3563,266437,0,45000,0,1909,0,0,0,144720,0,65536,65536,0,0,0,0,
21,22,110,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,17763,265914,76323,0,0,215092,0,0,0,4359240,0,65536,65536,0,0,0,0,
21,22,110,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,217,368,15,0,0,15345,0,0,0,42425,0,65536,65536,0,0,0,0,
21,22,110,418,13,10,-23,0,4,90,2,1,1,0,0,0,46582,65536,65536,0,0,0,3553,1958,1937,1,20,0,0,55001,2007,0,0,78225,2007,65536,65536,0,0,0,0,
21,22,110,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
21,22,110,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
21,22,110,418,13,10,-23,0,7,237,12,6,6,0,0,0,21222,27991,-16673,1,0,0,1942,1134,478,646,10,4857,0,43278,58046,0,0,222300,58046,3512,65536,0,0,0,0,
21,22,110,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,49215,0,-55726,0,0,0,0,0,
21,22,110,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
22,23,115,418,13,10,-23,0,0,30,9,1,1,0,0,0,21259,65536,-65536,0,0,0,2431,1256,0,0,1256,0,0,0,101672,0,0,588995,101672,41442,65536,0,0,0,0,
22,23,115,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3572,266428,0,45000,0,1828,0,0,0,138240,0,65536,65536,0,0,0,0,
22,23,115,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,11808,271838,76354,0,0,143053,0,0,0,4361400,0,65536,65536,0,0,0,0,
22,23,115,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,122,463,15,0,0,8660,0,0,0,42590,0,65536,65536,0,0,0,0,
22,23,115,418,13,10,-23,0,4,90,2,1,1,0,0,0,46714,65536,65536,0,0,0,3563,1963,1137,807,19,0,0,33385,1924,0,0,80895,1924,65536,65536,0,0,0,0,
22,23,115,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
22,23,115,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
22,23,115,418,13,10,-23,0,7,237,12,6,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,222420,0,2005,65536,0,0,0,0,
22,23,115,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,47100,0,-56457,0,0,0,0,0,
22,23,115,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
23,24,120,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,41758,65536,0,0,0,0,
23,24,120,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3568,266432,0,45000,0,1751,0,0,0,132570,0,65536,65536,0,0,0,0,
23,24,120,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,5843,277377,76780,0,0,69759,0,0,0,4298040,0,65536,65536,0,0,0,0,
23,24,120,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,176,412,12,0,0,12592,0,0,0,42925,0,65536,65536,0,0,0,0,
23,24,120,418,13,10,-23,0,4,90,2,1,1,0,0,0,46832,65536,-12097,0,0,0,3572,1968,0,1948,20,0,0,0,1846,0,0,78180,1846,65536,65536,0,0,0,0,
23,24,120,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
23,24,120,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
23,24,120,418,13,10,-23,0,7,237,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223170,0,3728,65536,0,0,0,0,
23,24,120,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,45065,0,-56547,0,0,0,0,0,
23,24,120,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
24,25,125,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,41371,65536,0,0,0,0,
24,25,125,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3564,266436,0,45000,0,1678,0,0,0,127170,0,65536,65536,0,0,0,0,
24,25,125,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,10134,273588,76278,0,0,123178,0,0,0,4375800,0,65536,65536,0,0,0,0,
24,25,125,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,189,399,12,0,0,13642,0,0,0,43305,0,65536,65536,0,0,0,0,
24,25,125,418,13,10,-23,0,4,90,2,1,1,0,0,0,46779,65536,-11593,0,0,0,3568,1966,0,1945,21,0,0,0,1769,0,0,70800,1769,65536,65536,0,0,0,0,
24,25,125,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
24,25,125,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
24,25,125,418,13,10,-23,0,7,237,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232380,0,9994,65536,0,0,0,0,
24,25,125,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,43130,0,-56037,0,0,0,0,0,
24,25,125,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
25,26,130,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,41125,65536,0,0,0,0,
25,26,130,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3566,266434,0,45000,0,1611,0,0,0,122040,0,65536,65536,0,0,0,0,
25,26,130,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,9345,274671,75984,0,0,114868,0,0,0,4425120,0,65536,65536,0,0,0,0,
25,26,130,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,234,356,10,0,0,17100,0,0,0,43845,0,65536,65536,0,0,0,0,
25,26,130,418,13,10,-23,0,4,90,2,1,1,0,0,0,46727,65536,-11114,0,0,0,3564,1964,0,1942,22,0,0,0,1696,0,0,63865,1696,65536,65536,0,0,0,0,
25,26,130,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
25,26,130,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
25,26,130,418,13,10,-23,0,7,237,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248640,0,17543,65536,0,0,0,0,
25,26,130,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,41265,0,-55461,0,0,0,0,0,
25,26,130,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
26,27,135,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,40886,65536,0,0,0,0,
26,27,135,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3567,266433,0,45000,0,1551,0,0,0,117450,0,65536,65536,0,0,0,0,
26,27,135,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,9274,275026,75700,0,0,115238,0,0,0,4473360,0,65536,65536,0,0,0,0,
26,27,135,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,155,435,10,0,0,11396,0,0,0,44115,0,65536,65536,0,0,0,0,
26,27,135,418,13,10,-23,0,4,90,2,1,1,0,0,0,46753,65536,-10702,0,0,0,3566,1965,0,1941,24,0,0,0,1633,0,0,57525,1633,65536,65536,0,0,0,0,
26,27,135,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
26,27,135,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
26,27,135,418,13,10,-23,0,7,237,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267360,0,25277,65536,0,0,0,0,
26,27,135,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,39485,0,-54833,0,0,0,0,0,
26,27,135,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
27,28,140,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,40651,65536,0,0,0,0,
27,28,140,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3566,266434,0,45000,0,1490,0,0,0,112860,0,65536,65536,0,0,0,0,
27,28,140,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,9207,275368,75425,0,0,115621,0,0,0,4520880,0,65536,65536,0,0,0,0,
27,28,140,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,171,419,10,0,0,12667,0,0,0,44445,0,65536,65536,0,0,0,0,
27,28,140,418,13,10,-23,0,4,90,2,1,1,0,0,0,46766,65536,-10308,0,0,0,3567,1965,0,1940,25,0,0,0,1573,0,0,51795,1573,64566,65536,0,0,0,0,
27,28,140,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
27,28,140,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
27,28,140,418,13,10,-23,0,7,237,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289110,0,33331,65536,0,0,0,0,
27,28,140,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,37790,0,-54159,0,0,0,0,0,
27,28,140,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
28,29,145,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,40423,65536,0,0,0,0,
28,29,145,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3565,266435,0,45000,0,1436,0,0,0,108810,0,65536,65536,0,0,0,0,
28,29,145,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,9135,275703,75162,0,0,115904,0,0,0,4567680,0,65536,65536,0,0,0,0,
28,29,145,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,180,411,9,0,0,13442,0,0,0,44805,0,65536,65536,0,0,0,0,
28,29,145,418,13,10,-23,0,4,90,2,1,1,0,0,0,46753,65536,-9928,0,0,0,3566,1965,0,1939,26,0,0,0,1515,0,0,46630,1515,57920,65536,0,0,0,0,
28,29,145,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
28,29,145,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
28,29,145,418,13,10,-23,0,7,237,12,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314310,0,41811,65536,0,0,0,0,
28,29,145,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,36160,0,-53444,0,0,0,0,0,
28,29,145,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
29,30,150,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,40203,65536,0,0,0,0,
29,30,150,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3565,266435,0,45000,0,1386,0,0,0,105030,0,65536,65536,0,0,0,0,
29,30,150,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,9056,276036,74908,0,0,116034,0,0,0,4612680,0,65536,65536,0,0,0,0,
29,30,150,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,168,423,9,0,0,12636,0,0,0,45125,0,65536,65536,0,0,0,0,
29,30,150,418,13,10,-23,0,4,90,2,1,1,0,0,0,46740,65536,-9574,0,0,0,3565,1964,0,1937,27,0,0,0,1461,0,0,41975,1461,51930,65536,0,0,0,0,
29,30,150,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
29,30,150,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
29,30,150,418,13,10,-23,0,7,237,12,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343530,0,50875,65536,0,0,0,0,
29,30,150,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,34600,0,-52682,0,0,0,0,0,
29,30,150,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
30,31,155,418,13,10,-23,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,39990,65536,0,0,0,0,
30,31,155,418,13,10,-23,0,1,65,9,18,18,0,0,0,65536,65536,0,0,0,0,0,270000,3567,266433,0,45000,0,1351,0,0,0,102330,0,65536,65536,0,0,0,0,
30,31,155,418,13,10,-23,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,8983,276349,74668,0,0,116195,0,0,0,4656600,0,65536,65536,0,0,0,0,
30,31,155,418,13,10,-23,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,178,414,8,0,0,13494,0,0,0,45485,0,65536,65536,0,0,0,0,
30,31,155,418,13,10,-23,0,4,90,2,1,1,0,0,0,46740,65536,-9345,0,0,0,3565,1964,0,1936,28,0,0,0,1426,0,0,37790,1426,46524,65536,0,0,0,0,
30,31,155,418,13,10,-23,0,5,98,2,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
30,31,155,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
