epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
15,15,75,1186,37,19,-56,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,504000,480900,0,23100,0,0,242950,0,0,0,1212749,0,65536,49302,0,0,0,0,
15,15,75,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,2899,0,0,0,13770,0,65536,2048,0,0,0,0,
15,15,75,1186,37,19,-56,0,4,90,2,1,1,0,0,0,3169,3169,13952,0,0,0,241,714,714,0,0,0,0,2296,167,0,0,10915,167,65536,3169,0,0,0,0,
15,15,75,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-5131,0,0,0,156,299,299,0,0,0,0,474,1257,0,0,2254,1257,33803,2048,0,0,0,0,
15,15,75,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
15,15,75,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,52223,2412,0,0,362037,2412,65536,10922,0,0,0,0,
15,15,75,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4436,0,0,0,0,0,
15,15,75,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,-6144,0,0,0,750,6780,6780,0,0,423,3937,10932,12063,0,0,51918,12063,65536,2048,0,0,0,0,
16,16,80,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,20982,0,0,1371030,20982,65536,65536,0,0,0,0,
16,16,80,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1820,0,0,0,8643,0,65536,2048,0,0,0,0,
16,16,80,1186,37,19,-56,0,2,69,9,24,15,0,0,0,40960,40960,0,0,0,0,0,420000,400200,0,19800,0,0,190735,0,0,0,1004231,0,65536,43280,0,0,0,0,
16,16,80,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,2606,0,0,0,12378,0,65536,2048,0,0,0,0,
16,16,80,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,7916,0,0,0,156,461,461,0,0,0,0,1304,96,0,0,6204,96,65536,2048,0,0,0,0,
16,16,80,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-4777,0,0,0,156,299,299,0,0,0,0,436,1165,0,0,2075,1165,30762,2048,0,0,0,0,
16,16,80,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
16,16,80,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,46811,2121,0,0,324760,2121,65536,10922,0,0,0,0,
16,16,80,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4587,0,0,0,0,0,
16,16,80,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,-2977,0,0,0,750,6780,6780,0,0,423,3937,10127,10609,0,0,48101,10609,63674,2048,0,0,0,0,
17,17,85,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,19657,0,0,1371030,19657,65536,65536,0,0,0,0,
17,17,85,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1622,0,0,0,7698,0,65536,2048,0,0,0,0,
17,17,85,1186,37,19,-56,0,2,69,9,24,15,0,0,0,40960,40960,0,0,0,0,0,420000,400200,0,19800,0,0,183771,0,0,0,934692,0,65536,41797,0,0,0,0,
17,17,85,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,2347,0,0,0,11145,0,65536,2048,0,0,0,0,
17,17,85,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,7077,0,0,0,156,461,461,0,0,0,0,1165,85,0,0,5545,85,65536,2048,0,0,0,0,
17,17,85,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-4430,0,0,0,156,299,299,0,0,0,0,401,1077,0,0,1910,1077,28055,2048,0,0,0,0,
17,17,85,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
17,17,85,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,41914,1896,0,0,290982,1896,65536,10922,0,0,0,0,
17,17,85,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4482,0,0,0,0,0,
17,17,85,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,-747,0,0,0,750,6780,6780,0,0,423,3937,9369,9483,0,0,44501,9483,59552,2048,0,0,0,0,
18,18,90,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,18697,0,0,1371030,18697,65536,65536,0,0,0,0,
18,18,90,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1451,0,0,0,6888,0,65536,2048,0,0,0,0,
18,18,90,1186,37,19,-56,0,2,69,9,24,19,0,0,0,51882,51882,0,0,0,0,0,531993,507793,0,24200,0,0,319135,0,0,0,1183115,0,65536,53666,0,0,0,0,
18,18,90,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,2117,0,0,0,10057,0,65536,2048,0,0,0,0,
18,18,90,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,6455,0,0,0,156,461,461,0,0,0,0,1061,76,0,0,5049,76,65536,2048,0,0,0,0,
18,18,90,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-4122,0,0,0,156,299,299,0,0,0,0,369,998,0,0,1758,998,25539,2048,0,0,0,0,
18,18,90,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
18,18,90,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,37578,1726,0,0,261004,1726,65536,10922,0,0,0,0,
18,18,90,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,
18,18,90,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,268,0,0,0,750,6780,6780,0,0,423,3937,8675,8634,0,0,41208,8634,55423,2048,0,0,0,0,
19,19,95,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,17722,0,0,1371030,17722,65536,65536,0,0,0,0,
19,19,95,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1301,0,0,0,6168,0,65536,2048,0,0,0,0,
19,19,95,1186,37,19,-56,0,2,69,9,24,19,0,0,0,51882,51882,0,0,0,0,0,531993,507793,0,24200,0,0,232014,0,0,0,1152484,0,65536,53649,0,0,0,0,
19,19,95,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1913,0,0,0,9090,0,65536,2048,0,0,0,0,
19,19,95,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,5931,0,0,0,156,461,461,0,0,0,0,973,68,0,0,4629,68,65536,2048,0,0,0,0,
19,19,95,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-4050,0,0,0,156,299,299,0,0,0,0,340,958,0,0,1618,958,21594,2048,0,0,0,0,
19,19,95,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
19,19,95,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,33853,1583,0,0,235305,1583,65536,10922,0,0,0,0,
19,19,95,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3919,0,0,0,0,0,
19,19,95,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,2732,0,0,0,750,6780,6780,0,0,423,3937,8332,7915,0,0,39573,7915,53949,2048,0,0,0,0,
20,20,100,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,16650,0,0,1371030,16650,65536,65536,0,0,0,0,
20,20,100,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
20,20,100,1186,37,19,-56,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,504000,480900,0,23100,0,0,203420,0,0,0,1035179,0,65536,50253,0,0,0,0,
20,20,100,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1733,0,0,0,8231,0,65536,2048,0,0,0,0,
20,20,100,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,5452,0,0,0,156,461,461,0,0,0,0,894,62,0,0,4254,62,65536,2048,0,0,0,0,
20,20,100,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-4259,0,0,0,156,299,299,0,0,0,0,313,963,0,0,1490,963,15938,2048,0,0,0,0,
20,20,100,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
20,20,100,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,30547,1455,0,0,212407,1455,65536,10922,0,0,0,0,
20,20,100,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3656,0,0,0,0,0,
20,20,100,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,7228,0,0,0,750,6780,6780,0,0,423,3937,8378,7275,0,0,39795,7275,55561,2048,0,0,0,0,
21,21,105,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15642,0,0,1371030,15642,65536,65536,0,0,0,0,
21,21,105,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
21,21,105,1186,37,19,-56,0,2,69,9,24,17,0,0,0,46421,46421,0,0,0,0,0,475996,441896,0,34100,0,0,179056,0,0,0,924877,0,65536,46882,0,0,0,0,
21,21,105,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
21,21,105,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,25159,0,0,0,156,461,461,0,0,0,0,3901,62,0,0,3914,62,65536,2048,0,0,0,0,
21,21,105,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-4685,0,0,0,156,299,299,0,0,0,0,288,1003,0,0,1372,1003,9050,2048,0,0,0,0,
21,21,105,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
21,21,105,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,27593,1338,0,0,191928,1338,62226,10922,0,0,0,0,
21,21,105,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3401,0,0,0,0,0,
21,21,105,1186,37,19,-56,0,9,251,9,24,12,0,0,0,32768,32768,65536,0,0,0,12000,108480,108480,0,0,6780,63000,230737,107112,0,0,683842,107112,59565,33792,0,0,0,0,
22,22,110,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14982,0,0,1371030,14982,65536,65536,0,0,0,0,
22,22,110,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
22,22,110,1186,37,19,-56,0,2,69,9,24,16,0,0,0,43690,43690,0,0,0,0,0,447993,418293,0,29700,0,0,163552,0,0,0,863153,0,65536,45331,0,0,0,0,
22,22,110,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
22,22,110,1186,37,19,-56,0,4,90,2,1,1,0,0,0,35192,35192,65536,0,0,0,2684,7933,7933,0,0,0,0,59388,1073,0,0,115300,1073,65536,65536,0,0,0,0,
22,22,110,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,0,7471,2048,0,0,0,0,
22,22,110,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
22,22,110,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,26098,1232,0,0,181488,1232,58857,10922,0,0,0,0,
22,22,110,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3165,0,0,0,0,0,
22,22,110,1186,37,19,-56,0,9,251,9,24,9,0,0,0,24576,24576,21552,0,0,0,9000,81360,81360,0,0,5085,47250,98250,73935,0,0,490783,73935,56118,25847,0,0,0,0,
23,23,115,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14575,0,0,1371030,14575,65536,65536,0,0,0,0,
23,23,115,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
23,23,115,1186,37,19,-56,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,529196,0,30800,0,0,279846,0,0,0,1040180,0,65536,55433,0,0,0,0,
23,23,115,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
23,23,115,1186,37,19,-56,0,4,90,2,1,1,0,0,0,63057,63057,65536,0,0,0,4810,14216,14216,0,0,0,0,37049,1924,0,0,103972,1924,65536,63057,0,0,0,0,
23,23,115,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-3860,0,0,0,156,299,299,0,0,0,0,244,833,0,0,1162,833,8506,2048,0,0,0,0,
23,23,115,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
23,23,115,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,24901,1155,0,0,173109,1155,56151,10922,0,0,0,0,
23,23,115,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2732,0,0,0,0,0,
23,23,115,1186,37,19,-56,0,9,251,9,24,6,0,0,0,16384,16384,16697,0,0,0,6000,54240,54240,0,0,3390,31500,57971,46200,0,0,290080,46200,49040,17263,0,0,0,0,
24,24,120,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14205,0,0,1371030,14205,65536,65536,0,0,0,0,
24,24,120,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
24,24,120,1186,37,19,-56,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,531396,0,28600,0,0,205281,0,0,0,1012772,0,65536,55333,0,0,0,0,
24,24,120,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
24,24,120,1186,37,19,-56,0,4,90,2,1,1,0,0,0,22737,22737,42362,0,0,0,1734,5126,5126,0,0,0,0,7157,693,0,0,33994,693,65536,22737,0,0,0,0,
24,24,120,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-3361,0,0,0,156,299,299,0,0,0,0,225,738,0,0,1072,738,9299,2048,0,0,0,0,
24,24,120,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
24,24,120,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,24204,1047,0,0,168249,1047,54617,10922,0,0,0,0,
24,24,120,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,0,0,0,0,0,
24,24,120,1186,37,19,-56,0,9,251,9,24,4,0,0,0,10922,10922,14799,0,0,0,3999,36157,36157,0,0,2259,20998,34226,27921,0,0,173116,27921,43207,11632,0,0,0,0,
25,25,125,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,13717,0,0,1371030,13717,65536,65536,0,0,0,0,
25,25,125,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
25,25,125,1186,37,19,-56,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,504000,479800,0,24200,0,0,173111,0,0,0,908909,0,65536,51750,0,0,0,0,
25,25,125,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
25,25,125,1186,37,19,-56,0,4,90,2,1,1,0,0,0,5323,5323,8644,0,0,0,406,1200,1200,0,0,0,0,1481,162,0,0,7035,162,65536,5323,0,0,0,0,
25,25,125,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-2936,0,0,0,156,299,299,0,0,0,0,207,655,0,0,987,655,9751,2048,0,0,0,0,
25,25,125,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
25,25,125,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,23779,925,0,0,165269,925,53700,10922,0,0,0,0,
25,25,125,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2870,0,0,0,0,0,
25,25,125,1186,37,19,-56,0,9,251,9,24,2,0,0,0,5461,5461,15166,0,0,0,1999,18078,18078,0,0,1129,10499,15192,12337,0,0,102914,12337,38390,7790,0,0,0,0,
26,26,130,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,13230,0,0,1371030,13230,65536,65536,0,0,0,0,
26,26,130,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
26,26,130,1186,37,19,-56,0,2,69,9,24,17,0,0,0,46421,46421,0,0,0,0,0,475996,453996,0,22000,0,0,157627,0,0,0,829842,0,65536,49080,0,0,0,0,
26,26,130,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
26,26,130,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,2890,0,0,0,156,461,461,0,0,0,0,503,62,0,0,2396,62,65536,2048,0,0,0,0,
26,26,130,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-2569,0,0,0,156,299,299,0,0,0,0,191,583,0,0,909,583,9987,2048,0,0,0,0,
26,26,130,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
26,26,130,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,23286,819,0,0,161610,819,52553,10922,0,0,0,0,
26,26,130,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3361,0,0,0,0,0,
26,26,130,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2730,2730,8500,0,0,0,999,9037,9037,0,0,564,5248,6756,5459,0,0,60528,5459,34196,5149,0,0,0,0,
27,27,135,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,12867,0,0,1371030,12867,65536,65536,0,0,0,0,
27,27,135,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
27,27,135,1186,37,19,-56,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,204521,0,0,0,946085,0,65536,57308,0,0,0,0,
27,27,135,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
27,27,135,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,2555,0,0,0,156,461,461,0,0,0,0,452,62,0,0,2154,62,65536,2048,0,0,0,0,
27,27,135,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-2260,0,0,0,156,299,299,0,0,0,0,176,521,0,0,837,521,9935,2048,0,0,0,0,
27,27,135,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
27,27,135,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,22759,736,0,0,157830,736,51354,10922,0,0,0,0,
27,27,135,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4161,0,0,0,0,0,
27,27,135,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2730,2730,7451,0,0,0,999,9037,9037,0,0,564,5248,6045,4908,0,0,36443,4908,30565,3465,0,0,0,0,
28,28,140,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,12565,0,0,1371030,12565,65536,65536,0,0,0,0,
28,28,140,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
28,28,140,1186,37,19,-56,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,175594,0,0,0,881482,0,65536,55144,0,0,0,0,
28,28,140,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
28,28,140,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,2300,0,0,0,156,461,461,0,0,0,0,413,62,0,0,1968,62,65536,2048,0,0,0,0,
28,28,140,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-2064,0,0,0,156,299,299,0,0,0,0,162,477,0,0,771,477,9299,2048,0,0,0,0,
28,28,140,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
28,28,140,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,28391,673,0,0,156870,673,51078,10922,0,0,0,0,
28,28,140,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4777,0,0,0,0,0,
28,28,140,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2563,2563,6448,0,0,0,938,8484,8484,0,0,530,4927,5193,4209,0,0,24661,4209,27977,2563,0,0,0,0,
29,29,145,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,12240,0,0,1371030,12240,65536,65536,0,0,0,0,
29,29,145,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
29,29,145,1186,37,19,-56,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,504000,480900,0,23100,0,0,151483,0,0,0,782214,0,65536,50996,0,0,0,0,
29,29,145,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
29,29,145,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,2084,0,0,0,156,461,461,0,0,0,0,380,62,0,0,1808,62,65536,2048,0,0,0,0,
29,29,145,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-2011,0,0,0,156,299,299,0,0,0,0,149,456,0,0,710,456,7766,2048,0,0,0,0,
29,29,145,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
29,29,145,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,42915,618,0,0,157130,618,51183,10922,0,0,0,0,
29,29,145,1186,37,19,-56,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5301,0,0,0,0,0,
