epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
363,365,1825,666,18,16,-34,1,4294989187,20,20,0,1,28482031,1161900,1093683,13639,56258,11,1,1,0,0
364,366,1830,666,18,16,-34,0,4294989185,9,9,0,36,31568713,1008878,977100,6354,60886,11,0,26,0,10
364,366,1830,666,18,16,-34,1,4294989187,20,20,0,1,28550253,1162000,1093778,13641,56258,11,1,1,0,0
365,367,1835,666,18,16,-34,0,4294989185,9,9,0,36,31600496,1008783,977000,6354,60882,11,0,26,0,10
365,367,1835,666,18,16,-34,1,4294989187,20,20,0,1,28618470,1161900,1093683,13641,56258,11,1,1,0,0
366,368,1840,666,18,16,-34,0,4294989185,9,9,0,36,31632312,1009116,977300,6358,60888,11,0,26,0,10
366,368,1840,666,18,16,-34,1,4294989187,20,20,0,1,28686654,1162250,1094066,13637,56292,11,1,1,0,0
367,369,1845,666,18,16,-34,0,4294989185,9,9,0,36,31664088,1008926,977150,6355,60884,11,0,26,0,10
367,369,1845,666,18,16,-34,1,4294989187,20,20,0,1,28754878,1162050,1093826,13640,56258,11,1,1,0,0
368,370,1850,666,18,16,-34,0,4294989185,9,9,0,36,31695859,1009021,977250,6354,60884,11,0,26,0,10
368,370,1850,666,18,16,-34,1,4294989187,20,20,0,1,28823107,1162150,1093921,13643,56258,11,1,1,0,0
369,371,1855,666,18,16,-34,0,4294989185,9,9,0,36,31727630,1009021,977250,6353,60883,11,0,26,0,10
369,371,1855,666,18,16,-34,1,4294989187,20,20,0,1,28891336,1162150,1093921,13644,56258,11,1,1,0,0
370,372,1860,666,18,16,-34,0,4294989185,9,9,0,36,31759388,1009258,977500,6351,60888,11,0,26,0,10
370,372,1860,666,18,16,-34,1,4294989187,20,20,0,1,28959578,1162400,1094158,13646,56258,11,1,1,0,0
371,373,1865,666,18,16,-34,0,4294989185,9,9,0,36,31791151,1009163,977400,6351,60883,11,0,26,0,10
371,373,1865,666,18,16,-34,1,4294989187,20,20,0,1,29027815,1162300,1094063,13646,56258,11,1,1,0,0
372,374,1870,666,18,16,-34,0,4294989185,9,9,0,36,31822914,1009163,977400,6351,60882,11,0,26,0,10
372,374,1870,666,18,16,-34,1,4294989187,20,20,0,1,29096052,1162300,1094063,13646,56258,11,1,1,0,0
373,375,1875,666,18,16,-34,0,4294989185,9,9,0,36,31854677,1009163,977400,6351,60880,11,0,26,0,10
373,375,1875,666,18,16,-34,1,4294989187,20,20,0,1,29164289,1162300,1094063,13646,56258,11,1,1,0,0
374,376,1880,666,18,16,-34,0,4294989185,9,9,0,36,31886428,1009401,977650,6349,60886,11,0,26,0,10
374,376,1880,666,18,16,-34,1,4294989187,20,20,0,1,29232538,1162550,1094301,13647,56258,11,1,1,0,0
375,377,1885,666,18,16,-34,0,4294989185,9,9,0,36,31918184,1009306,977550,6349,60882,11,0,26,0,10
375,377,1885,666,18,16,-34,1,4294989187,20,20,0,1,29300782,1162450,1094206,13647,56258,11,1,1,0,0
376,378,1890,666,18,16,-34,0,4294989185,9,9,0,36,31949935,1009401,977650,6348,60883,11,0,26,0,10
376,378,1890,666,18,16,-34,1,4294989187,20,20,0,1,29369031,1162550,1094301,13647,56258,11,1,1,0,0
377,379,1895,666,18,16,-34,0,4294989185,9,9,0,36,31981691,1009306,977550,6349,60878,11,0,26,0,10
377,379,1895,666,18,16,-34,1,4294989187,20,20,0,1,29437275,1162450,1094206,13647,56258,11,1,1,0,0
378,380,1900,666,18,16,-34,0,4294989185,9,9,0,36,32013429,1009638,977900,6346,60887,11,0,26,0,10
378,380,1900,666,18,16,-34,1,4294989187,20,20,0,1,29505537,1162800,1094538,13649,56258,11,1,1,0,0
379,381,1905,666,18,16,-34,0,4294989185,9,9,0,36,32045177,1009448,977700,6347,60880,11,0,26,0,10
379,381,1905,666,18,16,-34,1,4294989187,20,20,0,1,29573789,1162600,1094348,13649,56258,11,1,1,0,0
380,382,1910,666,18,16,-34,0,4294989185,9,9,0,36,32076920,1009543,977800,6347,60880,11,0,26,0,10
380,382,1910,666,18,16,-34,1,4294989187,20,20,0,1,29642046,1162700,1094443,13649,56258,11,1,1,0,0
381,383,1915,666,18,16,-34,0,4294989185,9,9,0,36,32108651,1009781,978050,6346,60888,11,0,26,0,10
381,383,1915,666,18,16,-34,1,4294989187,20,20,0,1,29710315,1162950,1094681,13651,56258,11,1,1,0,0
382,384,1920,666,18,16,-34,0,4294989185,9,9,0,36,32140387,1009686,977950,6345,60882,11,0,26,0,10
382,384,1920,666,18,16,-34,1,4294989187,20,20,0,1,29778579,1162850,1094586,13651,56258,11,1,1,0,0
383,385,1925,666,18,16,-34,0,4294989185,9,9,0,36,32172123,1009686,977950,6345,60880,11,0,26,0,10
383,385,1925,666,18,16,-34,1,4294989187,20,20,0,1,29846843,1162850,1094586,13651,56258,11,1,1,0,0
384,386,1930,666,18,16,-34,0,4294989185,9,9,0,36,32203859,1009686,977950,6345,60878,11,0,26,0,10
384,386,1930,666,18,16,-34,1,4294989187,20,20,0,1,29915107,1162850,1094586,13651,56258,11,1,1,0,0
385,387,1935,666,18,16,-34,0,4294989185,9,9,0,36,32235582,1009923,978200,6344,60883,11,0,26,0,10
385,387,1935,666,18,16,-34,1,4294989187,20,20,0,1,29983384,1163100,1094823,13653,56258,11,1,1,0,0
386,388,1940,666,18,16,-34,0,4294989185,9,9,0,36,32267310,1009828,978100,6344,60879,11,0,26,0,10
386,388,1940,666,18,16,-34,1,4294989187,20,20,0,1,30051656,1163000,1094728,13652,56258,11,1,1,0,0
387,389,1945,666,18,16,-34,0,4294989185,9,9,0,36,32299038,1009828,978100,6344,60878,11,0,26,0,10
387,389,1945,666,18,16,-34,1,4294989187,20,20,0,1,30119928,1163000,1094728,13652,56258,11,1,1,0,0
388,390,1950,666,18,16,-34,0,4294989185,9,9,0,36,32330766,1009828,978100,6344,60875,11,0,26,0,10
388,390,1950,666,18,16,-34,1,4294989187,20,20,0,1,30188200,1163000,1094728,13652,56258,11,1,1,0,0
389,391,1955,666,18,16,-34,0,4294989185,9,9,0,36,32362482,1010066,978350,6343,60881,11,0,26,0,10
389,391,1955,666,18,16,-34,1,4294989187,20,20,0,1,30256484,1163250,1094966,13654,56258,11,1,1,0,0
390,392,1960,666,18,16,-34,0,4294989185,9,9,0,36,32394203,1009971,978250,6343,60877,11,0,26,0,10
390,392,1960,666,18,16,-34,1,4294989187,20,20,0,1,30324763,1163150,1094871,13654,56258,11,1,1,0,0
391,393,1965,666,18,16,-34,0,4294989185,9,9,0,36,32425919,1010066,978350,6342,60877,11,0,26,0,10
391,393,1965,666,18,16,-34,1,4294989187,20,20,0,1,30393047,1163250,1094966,13655,56258,11,1,1,0,0
392,394,1970,666,18,16,-34,0,4294989185,9,9,0,36,32457627,1010208,978500,6341,60881,11,0,26,0,10
392,394,1970,666,18,16,-34,1,4294989187,20,20,0,1,30461339,1163400,1095108,13656,56258,11,1,1,0,0
393,395,1975,666,18,16,-34,0,4294989185,9,9,0,36,32489335,1010208,978500,6340,60880,11,0,26,0,10
393,395,1975,666,18,16,-34,1,4294989187,20,20,0,1,30529631,1163400,1095108,13657,56258,11,1,1,0,0
394,396,1980,666,18,16,-34,0,4294989185,9,9,0,36,32521043,1010208,978500,6340,60878,11,0,26,0,10
394,396,1980,666,18,16,-34,1,4294989187,20,20,0,1,30597923,1163400,1095108,13657,56258,11,1,1,0,0
395,397,1985,666,18,16,-34,0,4294989185,9,9,0,36,32552751,1010208,978500,6340,60877,11,0,26,0,10
395,397,1985,666,18,16,-34,1,4294989187,20,20,0,1,30666215,1163400,1095108,13657,56258,11,1,1,0,0
396,398,1990,666,18,16,-34,0,4294989185,9,9,0,36,32584459,1010208,978500,6340,60875,11,0,26,0,10
396,398,1990,666,18,16,-34,1,4294989187,20,20,0,1,30734507,1163400,1095108,13657,56258,11,1,1,0,0
397,399,1995,666,18,16,-34,0,4294989185,9,9,0,36,32616155,1010446,978750,6338,60881,11,0,26,0,10
397,399,1995,666,18,16,-34,1,4294989187,20,20,0,1,30802811,1163650,1095346,13658,56258,11,1,1,0,0
398,400,2000,666,18,16,-34,0,4294989185,9,9,0,36,32647856,1010351,978650,6338,60875,11,0,26,0,10
398,400,2000,666,18,16,-34,1,4294989187,20,20,0,1,30871110,1163550,1095251,13657,56258,11,1,1,0,0
399,401,2005,666,18,16,-34,0,4294989185,9,9,0,36,32679557,1010351,978650,6338,60874,11,0,26,0,10
399,401,2005,666,18,16,-34,1,4294989187,20,20,0,1,30939409,1163550,1095251,13657,56258,11,1,1,0,0
400,402,2010,666,18,16,-34,0,4294989185,9,9,0,36,32711245,1010588,978900,6336,60880,11,0,26,0,10
400,402,2010,666,18,16,-34,1,4294989187,20,20,0,1,31007721,1163800,1095488,13659,56258,11,1,1,0,0
401,403,2015,666,18,16,-34,0,4294989185,9,9,0,36,32742938,1010493,978800,6337,60875,11,0,26,0,10
401,403,2015,666,18,16,-34,1,4294989187,20,20,0,1,31076028,1163700,1095393,13660,56258,11,1,1,0,0
402,404,2020,666,18,16,-34,0,4294989185,9,9,0,36,32774626,1010588,978900,6336,60878,11,0,26,0,10
402,404,2020,666,18,16,-34,1,4294989187,20,20,0,1,31144340,1163800,1095488,13660,56258,11,1,1,0,0
403,405,2025,666,18,16,-34,0,4294989185,9,9,0,36,32806319,1010493,978800,6337,60872,11,0,26,0,10
403,405,2025,666,18,16,-34,1,4294989187,20,20,0,1,31212647,1163700,1095393,13660,56258,11,1,1,0,0
404,406,2030,666,18,16,-34,0,4294989185,9,9,0,36,32837995,1010826,979150,6335,60881,11,0,26,0,10
404,406,2030,666,18,16,-34,1,4294989187,20,20,0,1,31280971,1164050,1095726,13662,56258,11,1,1,0,0
405,407,2035,666,18,16,-34,0,4294989185,9,9,0,36,32869681,1010636,978950,6335,60873,11,0,26,0,10
405,407,2035,666,18,16,-34,1,4294989187,20,20,0,1,31349285,1163850,1095536,13661,56258,11,1,1,0,0
406,408,2040,666,18,16,-34,0,4294989185,9,9,0,36,32901362,1010731,979050,6335,60873,11,0,26,0,10
406,408,2040,666,18,16,-34,1,4294989187,20,20,0,1,31417604,1163950,1095631,13661,56258,11,1,1,0,0
407,409,2045,666,18,16,-34,0,4294989185,9,9,0,36,32933030,1010968,979300,6333,60880,11,0,26,0,10
407,409,2045,666,18,16,-34,1,4294989187,20,20,0,1,31485936,1164200,1095868,13663,56258,11,1,1,0,0
408,410,2050,666,18,16,-34,0,4294989185,9,9,0,36,32964703,1010873,979200,6332,60875,11,0,26,0,10
408,410,2050,666,18,16,-34,1,4294989187,20,20,0,1,31554263,1164100,1095773,13663,56258,11,1,1,0,0
409,411,2055,666,18,16,-34,0,4294989185,9,9,0,36,32996376,1010873,979200,6332,60875,11,0,26,0,10
409,411,2055,666,18,16,-34,1,4294989187,20,20,0,1,31622590,1164100,1095773,13663,56258,11,1,1,0,0
410,412,2060,666,18,16,-34,0,4294989185,9,9,0,36,33028049,1010873,979200,6332,60873,11,0,26,0,10
410,412,2060,666,18,16,-34,1,4294989187,20,20,0,1,31690917,1164100,1095773,13663,56258,11,1,1,0,0
411,413,2065,666,18,16,-34,0,4294989185,9,9,0,36,33059722,1010873,979200,6332,60871,11,0,26,0,10
411,413,2065,666,18,16,-34,1,4294989187,20,20,0,1,31759244,1164100,1095773,13663,56258,11,1,1,0,0
412,414,2070,666,18,16,-34,0,4294989185,9,9,0,36,33091383,1011111,979450,6331,60876,11,0,26,0,10
412,414,2070,666,18,16,-34,1,4294989187,20,20,0,1,31827583,1164350,1096011,13664,56258,11,1,1,0,0
413,415,2075,666,18,16,-34,0,4294989185,9,9,0,36,33123049,1011016,979350,6332,60872,11,0,26,0,10
413,415,2075,666,18,16,-34,1,4294989187,20,20,0,1,31895917,1164250,1095916,13665,56258,11,1,1,0,0
414,416,2080,666,18,16,-34,0,4294989185,9,9,0,36,33154665,1011016,979400,6325,60871,11,0,26,0,10
414,416,2080,666,18,16,-34,1,4294989187,20,20,0,1,31964301,1164250,1095866,13671,56225,11,1,1,0,0
415,417,2085,666,18,16,-34,0,4294989185,9,9,0,36,33186318,1011253,979600,6327,60877,11,0,26,0,10
415,417,2085,666,18,16,-34,1,4294989187,20,20,0,1,32032648,1164500,1096153,13669,56258,11,1,1,0,0
416,418,2090,666,18,16,-34,0,4294989185,9,9,0,36,33217976,1011158,979500,6328,60871,11,0,26,0,10
416,418,2090,666,18,16,-34,1,4294989187,20,20,0,1,32100990,1164400,1096058,13667,56258,11,1,1,0,0
417,419,2095,666,18,16,-34,0,4294989185,9,9,0,36,33249629,1011253,979600,6329,60872,11,0,26,0,10
417,419,2095,666,18,16,-34,1,4294989187,20,20,0,1,32169337,1164500,1096153,13668,56258,11,1,1,0,0
418,420,2100,666,18,16,-34,0,4294989185,9,9,0,36,33281237,1011158,979550,6323,60870,11,0,26,0,10
418,420,2100,666,18,16,-34,1,4294989187,20,20,0,1,32237729,1164400,1096008,13673,56225,11,1,1,0,0
419,421,2105,666,18,16,-34,0,4294989185,9,9,0,36,33312890,1011253,979600,6327,60871,11,0,26,0,10
419,421,2105,666,18,16,-34,1,4294989187,20,20,0,1,32306076,1164500,1096153,13670,56258,11,1,1,0,0
420,422,2110,666,18,16,-34,0,4294989185,9,9,0,36,33344536,1011396,979750,6327,60872,11,0,26,0,10
420,422,2110,666,18,16,-34,1,4294989187,20,20,0,1,32374430,1164650,1096296,13669,56258,11,1,1,0,0
421,423,2115,666,18,16,-34,0,4294989185,9,9,0,36,33376182,1011396,979750,6327,60871,11,0,26,0,10
421,423,2115,666,18,16,-34,1,4294989187,20,20,0,1,32442784,1164650,1096296,13668,56258,11,1,1,0,0
422,424,2120,666,18,16,-34,0,4294989185,9,9,0,36,33407778,1011396,979800,6321,60872,11,0,26,0,10
422,424,2120,666,18,16,-34,1,4294989187,20,20,0,1,32511188,1164650,1096246,13675,56225,11,1,1,0,0
423,425,2125,666,18,16,-34,0,4294989185,9,9,0,36,33439374,1011396,979800,6319,60870,11,0,26,0,10
423,425,2125,666,18,16,-34,1,4294989187,20,20,0,1,32579592,1164650,1096246,13678,56225,11,1,1,0,0
424,426,2130,666,18,16,-34,0,4294989185,9,9,0,36,33471007,1011633,980000,6322,60874,11,0,26,0,10
424,426,2130,666,18,16,-34,1,4294989187,20,20,0,1,32647959,1164900,1096533,13674,56258,11,1,1,0,0
425,427,2135,666,18,16,-34,0,4294989185,9,9,0,36,33502595,1011538,979950,6318,60870,11,0,26,0,10
425,427,2135,666,18,16,-34,1,4294989187,20,20,0,1,32716371,1164800,1096388,13678,56225,11,1,1,0,0
426,428,2140,666,18,16,-34,0,4294989185,9,9,0,36,33534183,1011538,979950,6317,60868,11,0,26,0,10
426,428,2140,666,18,16,-34,1,4294989187,20,20,0,1,32784783,1164800,1096388,13680,56225,11,1,1,0,0
427,429,2145,666,18,16,-34,0,4294989185,9,9,0,36,33565809,1011776,980150,6321,60873,11,0,26,0,10
427,429,2145,666,18,16,-34,1,4294989187,20,20,0,1,32853157,1165050,1096676,13676,56258,11,1,1,0,0
428,430,2150,666,18,16,-34,0,4294989185,9,9,0,36,33597390,1011681,980100,6317,60869,11,0,26,0,10
428,430,2150,666,18,16,-34,1,4294989187,20,20,0,1,32921576,1164950,1096531,13679,56225,11,1,1,0,0
429,431,2155,666,18,16,-34,0,4294989185,9,9,0,36,33628966,1011776,980200,6314,60871,11,0,26,0,10
429,431,2155,666,18,16,-34,1,4294989187,20,20,0,1,32990000,1165050,1096626,13681,56225,11,1,1,0,0
430,432,2160,666,18,16,-34,0,4294989185,9,9,0,36,33660547,1011681,980100,6314,60868,11,0,26,0,10
430,432,2160,666,18,16,-34,1,4294989187,20,20,0,1,33058419,1164950,1096531,13681,56225,11,1,1,0,0
431,433,2165,666,18,16,-34,0,4294989185,9,9,0,36,33692123,1011776,980200,6313,60868,11,0,26,0,10
431,433,2165,666,18,16,-34,1,4294989187,20,20,0,1,33126843,1165050,1096626,13682,56225,11,1,1,0,0
