epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,good_id,stock,price,demand_ema,business_demand_ema,offered_supply_ema,realized_withdrawal_ema,merchant_inventory_target,merchant_procurement_shortfall,cost_anchor_price,shortage_q16,price_pressure_total_q16,category_id,storage_mode,trade_enabled,trade_import_ema,trade_export_ema,trade_inbound,trade_outbound
2,4,20,587,20,14,-34,soap,0,30000,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
2,4,20,587,20,14,-34,spices,0,10000,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
2,4,20,587,20,14,-34,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
2,4,20,587,20,14,-34,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
2,4,20,587,20,14,-34,steel,0,36000,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
2,4,20,587,20,14,-34,sulfur,0,10000,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
2,4,20,587,20,14,-34,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
2,4,20,587,20,14,-34,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
2,4,20,587,20,14,-34,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
2,4,20,587,20,14,-34,tin,0,36000,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
2,4,20,587,20,14,-34,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
2,4,20,587,20,14,-34,tools,0,52000,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
2,4,20,587,20,14,-34,vegetables,0,10000,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
2,4,20,587,20,14,-34,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
2,4,20,587,20,14,-34,wire,0,36000,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
2,4,20,587,20,14,-34,wool,0,24000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
2,4,20,587,20,14,-34,zinc,0,36000,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
2,4,20,587,20,14,-34,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
3,5,25,587,20,14,-34,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
3,5,25,587,20,14,-34,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
3,5,25,587,20,14,-34,aluminum,0,36000,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
3,5,25,587,20,14,-34,automobiles,0,52000,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
3,5,25,587,20,14,-34,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
3,5,25,587,20,14,-34,batteries,0,52000,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
3,5,25,587,20,14,-34,bauxite,0,10000,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
3,5,25,587,20,14,-34,beverages,0,16000,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
3,5,25,587,20,14,-34,bread,0,16000,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
3,5,25,587,20,14,-34,bricks,0,22000,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
3,5,25,587,20,14,-34,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
3,5,25,587,20,14,-34,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
3,5,25,587,20,14,-34,cement,0,22000,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
3,5,25,587,20,14,-34,chipped_stone_tools,977,15729,145,8337,331,320,41770,40793,7290,0,38763,tools,0,1,0,0,0,0
3,5,25,587,20,14,-34,clay,0,10000,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
3,5,25,587,20,14,-34,cloth,269,34544,96,0,118,96,960,691,2400,0,20687,rag_paper_fiber,0,1,0,0,0,0
3,5,25,587,20,14,-34,clothing,0,24000,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
3,5,25,587,20,14,-34,coal,0,10000,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
3,5,25,587,20,14,-34,coke,0,13000,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
3,5,25,587,20,14,-34,computers,0,52000,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
3,5,25,587,20,14,-34,concrete,0,22000,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
3,5,25,587,20,14,-34,construction_components,0,22000,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
3,5,25,587,20,14,-34,copper,0,36000,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
3,5,25,587,20,14,-34,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
3,5,25,587,20,14,-34,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
3,5,25,587,20,14,-34,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
3,5,25,587,20,14,-34,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
3,5,25,587,20,14,-34,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
3,5,25,587,20,14,-34,detergent,0,30000,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
3,5,25,587,20,14,-34,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
3,5,25,587,20,14,-34,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
3,5,25,587,20,14,-34,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
3,5,25,587,20,14,-34,electricity,0,12000,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
3,5,25,587,20,14,-34,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
3,5,25,587,20,14,-34,engines,0,52000,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
3,5,25,587,20,14,-34,explosives,0,30000,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
3,5,25,587,20,14,-34,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
3,5,25,587,20,14,-34,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
3,5,25,587,20,14,-34,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
3,5,25,587,20,14,-34,fish,17436,11971,5399,0,13734,5399,37793,20357,1000,0,-2015,fish,0,1,0,0,0,0
3,5,25,587,20,14,-34,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
3,5,25,587,20,14,-34,flint,3661,2853,0,992,2340,618,3724,63,400,0,-23080,flint,0,1,0,0,0,0
3,5,25,587,20,14,-34,footwear,0,24000,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
3,5,25,587,20,14,-34,fur,0,44522,31,0,17,21,260,260,19541,20740,30922,fur,0,1,0,0,0,0
3,5,25,587,20,14,-34,furniture,0,18000,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
3,5,25,587,20,14,-34,game_meat,0,31002,1418,472,0,0,9450,9450,8113,65535,106495,game_meat,0,1,0,0,0,0
3,5,25,587,20,14,-34,gathered_plants,0,7947,30435,947,57390,22305,112300,112300,500,17507,32855,gathered_plants,0,1,0,0,0,0
3,5,25,587,20,14,-34,glass,0,22000,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
3,5,25,587,20,14,-34,gold,0,10000,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
3,5,25,587,20,14,-34,grain,0,16000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
3,5,25,587,20,14,-34,horses,0,10000,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
3,5,25,587,20,14,-34,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
3,5,25,587,20,14,-34,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
3,5,25,587,20,14,-34,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
3,5,25,587,20,14,-34,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
3,5,25,587,20,14,-34,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
3,5,25,587,20,14,-34,jewelry,0,60000,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
3,5,25,587,20,14,-34,latex,0,10000,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
3,5,25,587,20,14,-34,lead,0,36000,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
3,5,25,587,20,14,-34,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
3,5,25,587,20,14,-34,leather,0,24000,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
3,5,25,587,20,14,-34,lime,0,22000,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
3,5,25,587,20,14,-34,limestone,0,10000,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
3,5,25,587,20,14,-34,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
3,5,25,587,20,14,-34,logs,0,31002,4421,992,0,0,27065,27065,0,65535,106495,logs,0,1,0,0,0,0
3,5,25,587,20,14,-34,lubricants,0,30000,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
3,5,25,587,20,14,-34,lumber,0,18000,0,0,0,0,0,0,0,0,0,lumber,0,1,0,0,0,0
3,5,25,587,20,14,-34,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
3,5,25,587,20,14,-34,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
3,5,25,587,20,14,-34,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
3,5,25,587,20,14,-34,meat,0,16000,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
3,5,25,587,20,14,-34,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
3,5,25,587,20,14,-34,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
3,5,25,587,20,14,-34,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
3,5,25,587,20,14,-34,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
3,5,25,587,20,14,-34,packaging,0,18000,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
3,5,25,587,20,14,-34,paper,0,18000,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
3,5,25,587,20,14,-34,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
3,5,25,587,20,14,-34,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
3,5,25,587,20,14,-34,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
3,5,25,587,20,14,-34,plastics,0,30000,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
3,5,25,587,20,14,-34,potatoes,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
3,5,25,587,20,14,-34,pottery,0,11000,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
3,5,25,587,20,14,-34,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
3,5,25,587,20,14,-34,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
3,5,25,587,20,14,-34,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
3,5,25,587,20,14,-34,processed_food,0,49591,7541,0,0,0,37705,37705,0,65535,106495,processed_food,0,1,0,0,0,0
3,5,25,587,20,14,-34,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
3,5,25,587,20,14,-34,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
3,5,25,587,20,14,-34,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
3,5,25,587,20,14,-34,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
3,5,25,587,20,14,-34,raw_hide,38,23799,0,0,33,0,33,0,19517,0,-1550,raw_hide,0,1,0,0,0,0
3,5,25,587,20,14,-34,raw_stone,0,10000,0,0,0,0,0,0,0,0,0,raw_stone,0,1,0,0,0,0
3,5,25,587,20,14,-34,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
3,5,25,587,20,14,-34,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
3,5,25,587,20,14,-34,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
3,5,25,587,20,14,-34,salt,0,10000,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
3,5,25,587,20,14,-34,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
3,5,25,587,20,14,-34,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
3,5,25,587,20,14,-34,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
3,5,25,587,20,14,-34,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
3,5,25,587,20,14,-34,silver,0,10000,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
3,5,25,587,20,14,-34,soap,0,30000,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
3,5,25,587,20,14,-34,spices,0,10000,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
3,5,25,587,20,14,-34,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
3,5,25,587,20,14,-34,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
3,5,25,587,20,14,-34,steel,0,36000,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
3,5,25,587,20,14,-34,sulfur,0,10000,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
3,5,25,587,20,14,-34,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
3,5,25,587,20,14,-34,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
3,5,25,587,20,14,-34,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
3,5,25,587,20,14,-34,tin,0,36000,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
3,5,25,587,20,14,-34,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
3,5,25,587,20,14,-34,tools,0,52000,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
3,5,25,587,20,14,-34,vegetables,0,10000,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
3,5,25,587,20,14,-34,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
3,5,25,587,20,14,-34,wire,0,36000,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
3,5,25,587,20,14,-34,wool,0,24000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
3,5,25,587,20,14,-34,zinc,0,36000,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
3,5,25,587,20,14,-34,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
4,6,30,587,20,14,-34,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
4,6,30,587,20,14,-34,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
4,6,30,587,20,14,-34,aluminum,0,36000,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
4,6,30,587,20,14,-34,automobiles,0,52000,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
4,6,30,587,20,14,-34,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
4,6,30,587,20,14,-34,batteries,0,52000,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
4,6,30,587,20,14,-34,bauxite,0,10000,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
4,6,30,587,20,14,-34,beverages,0,16000,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
4,6,30,587,20,14,-34,bread,0,16000,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
4,6,30,587,20,14,-34,bricks,0,22000,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
4,6,30,587,20,14,-34,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
4,6,30,587,20,14,-34,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
4,6,30,587,20,14,-34,cement,0,22000,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
4,6,30,587,20,14,-34,chipped_stone_tools,1375,17161,128,5626,375,323,28124,26749,6968,0,38200,tools,0,1,0,0,0,0
4,6,30,587,20,14,-34,clay,0,10000,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
4,6,30,587,20,14,-34,cloth,205,36684,132,0,119,132,1320,1115,2400,0,25987,rag_paper_fiber,0,1,0,0,0,0
4,6,30,587,20,14,-34,clothing,0,24000,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
4,6,30,587,20,14,-34,coal,0,10000,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
4,6,30,587,20,14,-34,coke,0,13000,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
4,6,30,587,20,14,-34,computers,0,52000,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
4,6,30,587,20,14,-34,concrete,0,22000,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
4,6,30,587,20,14,-34,construction_components,0,22000,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
4,6,30,587,20,14,-34,copper,0,36000,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
4,6,30,587,20,14,-34,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
4,6,30,587,20,14,-34,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
4,6,30,587,20,14,-34,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
4,6,30,587,20,14,-34,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
4,6,30,587,20,14,-34,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
4,6,30,587,20,14,-34,detergent,0,30000,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
4,6,30,587,20,14,-34,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
4,6,30,587,20,14,-34,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
4,6,30,587,20,14,-34,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
4,6,30,587,20,14,-34,electricity,0,12000,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
4,6,30,587,20,14,-34,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
4,6,30,587,20,14,-34,engines,0,52000,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
4,6,30,587,20,14,-34,explosives,0,30000,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
4,6,30,587,20,14,-34,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
4,6,30,587,20,14,-34,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
4,6,30,587,20,14,-34,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
4,6,30,587,20,14,-34,fish,12947,12019,4969,0,9685,4969,34783,21836,1000,0,1712,fish,0,1,0,0,0,0
4,6,30,587,20,14,-34,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
4,6,30,587,20,14,-34,flint,3659,2684,0,997,1333,732,3521,0,400,0,-24776,flint,0,1,0,0,0,0
4,6,30,587,20,14,-34,footwear,0,24000,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
4,6,30,587,20,14,-34,fur,0,52762,37,0,6,0,185,185,19541,65535,77647,fur,0,1,0,0,0,0
4,6,30,587,20,14,-34,furniture,0,18000,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
4,6,30,587,20,14,-34,game_meat,0,38875,1104,489,0,0,7965,7965,8113,65535,106495,game_meat,0,1,0,0,0,0
4,6,30,587,20,14,-34,gathered_plants,0,8527,29546,980,61217,22459,107712,107712,500,15718,30556,gathered_plants,0,1,0,0,0,0
4,6,30,587,20,14,-34,glass,0,22000,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
4,6,30,587,20,14,-34,gold,0,10000,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
4,6,30,587,20,14,-34,grain,0,16000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
4,6,30,587,20,14,-34,horses,0,10000,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
4,6,30,587,20,14,-34,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
4,6,30,587,20,14,-34,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
4,6,30,587,20,14,-34,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
4,6,30,587,20,14,-34,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
4,6,30,587,20,14,-34,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
4,6,30,587,20,14,-34,jewelry,0,60000,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
4,6,30,587,20,14,-34,latex,0,10000,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
4,6,30,587,20,14,-34,lead,0,36000,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
4,6,30,587,20,14,-34,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
4,6,30,587,20,14,-34,leather,0,24000,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
4,6,30,587,20,14,-34,lime,0,22000,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
4,6,30,587,20,14,-34,limestone,0,10000,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
4,6,30,587,20,14,-34,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
4,6,30,587,20,14,-34,logs,0,38875,3511,997,0,0,22540,22540,0,65535,106495,logs,0,1,0,0,0,0
4,6,30,587,20,14,-34,lubricants,0,30000,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
4,6,30,587,20,14,-34,lumber,0,18000,0,0,0,0,0,0,0,0,0,lumber,0,1,0,0,0,0
4,6,30,587,20,14,-34,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
4,6,30,587,20,14,-34,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
4,6,30,587,20,14,-34,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
4,6,30,587,20,14,-34,meat,0,16000,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
4,6,30,587,20,14,-34,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
4,6,30,587,20,14,-34,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
4,6,30,587,20,14,-34,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
4,6,30,587,20,14,-34,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
4,6,30,587,20,14,-34,packaging,0,18000,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
4,6,30,587,20,14,-34,paper,0,18000,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
4,6,30,587,20,14,-34,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
4,6,30,587,20,14,-34,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
4,6,30,587,20,14,-34,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
4,6,30,587,20,14,-34,plastics,0,30000,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
4,6,30,587,20,14,-34,potatoes,0,10000,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
4,6,30,587,20,14,-34,pottery,0,11000,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
4,6,30,587,20,14,-34,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
4,6,30,587,20,14,-34,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
4,6,30,587,20,14,-34,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
4,6,30,587,20,14,-34,processed_food,0,62182,5357,0,0,0,26785,26785,0,65535,106495,processed_food,0,1,0,0,0,0
