epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
30,36,36,1122,33,18,-51,2,8589958978,2,2,0,1,927567,300364,81607,0,241212,241212,40644,65535,5,0,1,0,0
30,36,36,1122,33,18,-51,3,34359762755,22,22,0,3,1536772,879178,219521,0,262470,262470,80033,65535,5,0,0,0,3
30,36,36,1122,33,18,-51,4,4294991684,20,20,0,102,374279603,65406882,62141413,0,68979,68979,103814,65535,5,1,102,0,0
30,36,36,1122,33,18,-51,5,12884926277,12,12,0,154,26868660,446787,8062727,46630119,3631,56410,-1411776,65535,5,0,154,0,0
30,36,36,1122,33,18,-51,6,4294991686,31,31,0,1568,438537017,877087,20087222,36,2861,2861,-3667172,65535,-1,0,0,0,1568
31,37,37,1122,33,18,-51,0,8589958976,9,9,0,430,384728648,32810806,16011254,10512702,134298,107044,3837991,65535,5,0,430,0,0
31,37,37,1122,33,18,-51,1,8589958977,8,8,0,46,36950292,3344278,1951066,3182608,112333,83321,416883,65535,5,0,46,0,0
31,37,37,1122,33,18,-51,2,8589958978,2,2,0,1,1190768,319402,56201,0,372454,372454,48141,65058,5,0,1,0,0
31,37,37,1122,33,18,-51,3,38654730051,22,22,0,3,1576668,879372,142825,43,403504,403402,89509,57513,5,0,0,0,3
31,37,37,1122,33,18,-51,4,4294991684,20,20,0,102,371099621,41007427,44187409,0,60819,60819,-358567,65535,5,1,102,0,0
31,37,37,1122,33,18,-51,5,12884926277,12,12,0,154,22393072,495040,4970628,51966737,6526,60384,-1088864,65535,5,0,154,0,0
31,37,37,1122,33,18,-51,6,4294991686,31,31,0,1565,429795052,977843,10006717,23186,6404,6540,-2465454,31186,13,0,0,0,1565
32,38,38,1122,33,18,-51,0,8589958976,9,9,0,430,384728648,32810806,16011254,10512702,134298,107044,3837991,65535,5,0,430,0,0
32,38,38,1122,33,18,-51,1,8589958977,8,8,0,46,36950292,3344278,1951066,3182608,112333,83321,416883,65535,5,0,46,0,0
32,38,38,1122,33,18,-51,2,8589958978,2,2,0,1,1190768,319402,56201,0,372454,372454,48141,65058,5,0,1,0,0
32,38,38,1122,33,18,-51,3,38654730051,22,22,0,3,1576668,879372,142825,43,403504,403402,89509,57513,5,0,0,0,3
32,38,38,1122,33,18,-51,4,4294991684,20,20,0,102,371099621,41007427,44187409,0,60819,60819,-358567,65535,5,1,102,0,0
32,38,38,1122,33,18,-51,5,12884926277,12,12,0,154,22393072,495040,4970628,51966737,6526,60384,-1088864,65535,5,0,154,0,0
32,38,38,1122,33,18,-51,6,4294991686,31,31,0,1565,429795052,977843,10006717,23186,6404,6540,-2465454,31186,13,0,0,0,1565
33,39,39,1122,33,18,-51,0,8589958976,9,9,0,430,384728648,32810806,16011254,10512702,134298,107044,3837991,65535,5,0,430,0,0
33,39,39,1122,33,18,-51,1,8589958977,8,8,0,46,36950292,3344278,1951066,3182608,112333,83321,416883,65535,5,0,46,0,0
33,39,39,1122,33,18,-51,2,8589958978,2,2,0,1,1190768,319402,56201,0,372454,372454,48141,65058,5,0,1,0,0
33,39,39,1122,33,18,-51,3,38654730051,22,22,0,3,1576668,879372,142825,43,403504,403402,89509,57513,5,0,0,0,3
33,39,39,1122,33,18,-51,4,4294991684,20,20,0,102,371099621,41007427,44187409,0,60819,60819,-358567,65535,5,1,102,0,0
33,39,39,1122,33,18,-51,5,12884926277,12,12,0,154,22393072,495040,4970628,51966737,6526,60384,-1088864,65535,5,0,154,0,0
33,39,39,1122,33,18,-51,6,4294991686,31,31,0,1565,429795052,977843,10006717,23186,6404,6540,-2465454,31186,13,0,0,0,1565
34,40,40,1122,33,18,-51,0,8589958976,9,9,0,430,384728648,32810806,16011254,10512702,134298,107044,3837991,65535,5,0,430,0,0
34,40,40,1122,33,18,-51,1,8589958977,8,8,0,46,36950292,3344278,1951066,3182608,112333,83321,416883,65535,5,0,46,0,0
34,40,40,1122,33,18,-51,2,8589958978,2,2,0,1,1190768,319402,56201,0,372454,372454,48141,65058,5,0,1,0,0
34,40,40,1122,33,18,-51,3,38654730051,22,22,0,3,1576668,879372,142825,43,403504,403402,89509,57513,5,0,0,0,3
34,40,40,1122,33,18,-51,4,4294991684,20,20,0,102,371099621,41007427,44187409,0,60819,60819,-358567,65535,5,1,102,0,0
34,40,40,1122,33,18,-51,5,12884926277,12,12,0,154,22393072,495040,4970628,51966737,6526,60384,-1088864,65535,5,0,154,0,0
34,40,40,1122,33,18,-51,6,4294991686,31,31,0,1565,429795052,977843,10006717,23186,6404,6540,-2465454,31186,13,0,0,0,1565
35,41,41,1122,33,18,-51,0,8589958976,9,9,0,430,384728648,32810806,16011254,10512702,134298,107044,3837991,65535,5,0,430,0,0
35,41,41,1122,33,18,-51,1,8589958977,8,8,0,46,36950292,3344278,1951066,3182608,112333,83321,416883,65535,5,0,46,0,0
35,41,41,1122,33,18,-51,2,8589958978,2,2,0,1,1190768,319402,56201,0,372454,372454,48141,65058,5,0,1,0,0
35,41,41,1122,33,18,-51,3,38654730051,22,22,0,3,1576668,879372,142825,43,403504,403402,89509,57513,5,0,0,0,3
35,41,41,1122,33,18,-51,4,4294991684,20,20,0,102,371099621,41007427,44187409,0,60819,60819,-358567,65535,5,1,102,0,0
35,41,41,1122,33,18,-51,5,12884926277,12,12,0,154,22393072,495040,4970628,51966737,6526,60384,-1088864,65535,5,0,154,0,0
35,41,41,1122,33,18,-51,6,4294991686,31,31,0,1565,429795052,977843,10006717,23186,6404,6540,-2465454,31186,13,0,0,0,1565
36,42,42,1122,33,18,-51,0,8589958976,9,9,0,431,433341625,68242706,20570649,11837831,217414,161937,7397150,65535,5,0,430,0,1
36,42,42,1122,33,18,-51,1,8589958977,8,8,0,46,42692765,8239431,2496958,3462340,216254,128687,874139,65535,5,0,46,0,0
36,42,42,1122,33,18,-51,2,8589958978,2,2,0,30,7716754,351823,1790390,0,12878,12878,-178246,65535,5,0,30,0,0
36,42,42,1122,33,18,-51,3,42949697347,22,22,0,3,1507075,879181,196026,0,293930,293930,83690,65535,5,0,0,0,3
36,42,42,1122,33,18,-51,4,4294991684,20,20,0,101,348562826,63609900,85205775,0,48925,48925,-2832844,65535,5,1,101,0,0
36,42,42,1122,33,18,-51,5,12884926277,12,12,0,154,15724744,539114,7207442,56541749,4902,58680,-1241864,65535,5,0,154,0,0
36,42,42,1122,33,18,-51,6,4294991686,31,31,0,1537,399988403,861428,22719725,43,2484,2484,-3605082,65535,-1,0,0,0,1537
37,43,43,1122,33,18,-51,0,8589958976,9,9,0,431,433341625,68242706,20570649,11837831,217414,161937,7397150,65535,5,0,430,0,1
37,43,43,1122,33,18,-51,1,8589958977,8,8,0,46,42692765,8239431,2496958,3462340,216254,128687,874139,65535,5,0,46,0,0
37,43,43,1122,33,18,-51,2,8589958978,2,2,0,30,7716754,351823,1790390,0,12878,12878,-178246,65535,5,0,30,0,0
37,43,43,1122,33,18,-51,3,42949697347,22,22,0,3,1507075,879181,196026,0,293930,293930,83690,65535,5,0,0,0,3
37,43,43,1122,33,18,-51,4,4294991684,20,20,0,101,348562826,63609900,85205775,0,48925,48925,-2832844,65535,5,1,101,0,0
37,43,43,1122,33,18,-51,5,12884926277,12,12,0,154,15724744,539114,7207442,56541749,4902,58680,-1241864,65535,5,0,154,0,0
37,43,43,1122,33,18,-51,6,4294991686,31,31,0,1537,399988403,861428,22719725,43,2484,2484,-3605082,65535,-1,0,0,0,1537
38,44,44,1122,33,18,-51,0,8589958976,9,9,0,431,433341625,68242706,20570649,11837831,217414,161937,7397150,65535,5,0,430,0,1
38,44,44,1122,33,18,-51,1,8589958977,8,8,0,46,42692765,8239431,2496958,3462340,216254,128687,874139,65535,5,0,46,0,0
38,44,44,1122,33,18,-51,2,8589958978,2,2,0,30,7716754,351823,1790390,0,12878,12878,-178246,65535,5,0,30,0,0
38,44,44,1122,33,18,-51,3,42949697347,22,22,0,3,1507075,879181,196026,0,293930,293930,83690,65535,5,0,0,0,3
38,44,44,1122,33,18,-51,4,4294991684,20,20,0,101,348562826,63609900,85205775,0,48925,48925,-2832844,65535,5,1,101,0,0
38,44,44,1122,33,18,-51,5,12884926277,12,12,0,154,15724744,539114,7207442,56541749,4902,58680,-1241864,65535,5,0,154,0,0
38,44,44,1122,33,18,-51,6,4294991686,31,31,0,1537,399988403,861428,22719725,43,2484,2484,-3605082,65535,-1,0,0,0,1537
39,45,45,1122,33,18,-51,0,8589958976,9,9,0,431,433341625,68242706,20570649,11837831,217414,161937,7397150,65535,5,0,430,0,1
39,45,45,1122,33,18,-51,1,8589958977,8,8,0,46,42692765,8239431,2496958,3462340,216254,128687,874139,65535,5,0,46,0,0
39,45,45,1122,33,18,-51,2,8589958978,2,2,0,30,7716754,351823,1790390,0,12878,12878,-178246,65535,5,0,30,0,0
39,45,45,1122,33,18,-51,3,42949697347,22,22,0,3,1507075,879181,196026,0,293930,293930,83690,65535,5,0,0,0,3
39,45,45,1122,33,18,-51,4,4294991684,20,20,0,101,348562826,63609900,85205775,0,48925,48925,-2832844,65535,5,1,101,0,0
39,45,45,1122,33,18,-51,5,12884926277,12,12,0,154,15724744,539114,7207442,56541749,4902,58680,-1241864,65535,5,0,154,0,0
39,45,45,1122,33,18,-51,6,4294991686,31,31,0,1537,399988403,861428,22719725,43,2484,2484,-3605082,65535,-1,0,0,0,1537
40,46,46,1122,33,18,-51,0,8589958976,9,9,0,431,433341625,68242706,20570649,11837831,217414,161937,7397150,65535,5,0,430,0,1
40,46,46,1122,33,18,-51,1,8589958977,8,8,0,46,42692765,8239431,2496958,3462340,216254,128687,874139,65535,5,0,46,0,0
40,46,46,1122,33,18,-51,2,8589958978,2,2,0,30,7716754,351823,1790390,0,12878,12878,-178246,65535,5,0,30,0,0
40,46,46,1122,33,18,-51,3,42949697347,22,22,0,3,1507075,879181,196026,0,293930,293930,83690,65535,5,0,0,0,3
40,46,46,1122,33,18,-51,4,4294991684,20,20,0,101,348562826,63609900,85205775,0,48925,48925,-2832844,65535,5,1,101,0,0
40,46,46,1122,33,18,-51,5,12884926277,12,12,0,154,15724744,539114,7207442,56541749,4902,58680,-1241864,65535,5,0,154,0,0
40,46,46,1122,33,18,-51,6,4294991686,31,31,0,1537,399988403,861428,22719725,43,2484,2484,-3605082,65535,-1,0,0,0,1537
41,47,47,1122,33,18,-51,0,8589958976,9,9,0,431,482763382,74233326,24066815,12231175,202143,156111,9037456,65535,5,0,431,0,0
41,47,47,1122,33,18,-51,1,8589958977,8,8,0,46,43442744,3743811,2993832,3609976,81953,72978,421548,65535,5,0,46,0,0
41,47,47,1122,33,18,-51,2,8589958978,2,2,0,30,10977340,5344106,2083520,0,168095,168095,340731,65535,5,0,30,0,0
41,47,47,1122,33,18,-51,3,47244664643,22,22,0,3,1455741,879519,205816,52,280056,280002,81655,65535,5,0,0,0,3
41,47,47,1122,33,18,-51,4,4294991684,20,20,0,102,325671505,70798610,93950610,17,49386,49386,-3957168,65535,5,1,102,0,0
41,47,47,1122,33,18,-51,5,12884926277,12,12,0,154,9104544,574689,7194889,60606477,5234,59136,-1293224,65535,5,0,154,0,0
41,47,47,1122,33,18,-51,6,4294991686,31,31,0,1536,377919011,1034151,23518892,27379,2881,2954,-4120416,65535,-1,0,0,0,1536
42,48,48,1122,33,18,-51,0,8589958976,9,9,0,431,482763382,74233326,24066815,12231175,202143,156111,9037456,65535,5,0,431,0,0
42,48,48,1122,33,18,-51,1,8589958977,8,8,0,46,43442744,3743811,2993832,3609976,81953,72978,421548,65535,5,0,46,0,0
42,48,48,1122,33,18,-51,2,8589958978,2,2,0,30,10977340,5344106,2083520,0,168095,168095,340731,65535,5,0,30,0,0
42,48,48,1122,33,18,-51,3,47244664643,22,22,0,3,1455741,879519,205816,52,280056,280002,81655,65535,5,0,0,0,3
42,48,48,1122,33,18,-51,4,4294991684,20,20,0,102,325671505,70798610,93950610,17,49386,49386,-3957168,65535,5,1,102,0,0
42,48,48,1122,33,18,-51,5,12884926277,12,12,0,154,9104544,574689,7194889,60606477,5234,59136,-1293224,65535,5,0,154,0,0
42,48,48,1122,33,18,-51,6,4294991686,31,31,0,1536,377919011,1034151,23518892,27379,2881,2954,-4120416,65535,-1,0,0,0,1536
43,49,49,1122,33,18,-51,0,8589958976,9,9,0,431,482763382,74233326,24066815,12231175,202143,156111,9037456,65535,5,0,431,0,0
43,49,49,1122,33,18,-51,1,8589958977,8,8,0,46,43442744,3743811,2993832,3609976,81953,72978,421548,65535,5,0,46,0,0
43,49,49,1122,33,18,-51,2,8589958978,2,2,0,30,10977340,5344106,2083520,0,168095,168095,340731,65535,5,0,30,0,0
43,49,49,1122,33,18,-51,3,47244664643,22,22,0,3,1455741,879519,205816,52,280056,280002,81655,65535,5,0,0,0,3
43,49,49,1122,33,18,-51,4,4294991684,20,20,0,102,325671505,70798610,93950610,17,49386,49386,-3957168,65535,5,1,102,0,0
43,49,49,1122,33,18,-51,5,12884926277,12,12,0,154,9104544,574689,7194889,60606477,5234,59136,-1293224,65535,5,0,154,0,0
43,49,49,1122,33,18,-51,6,4294991686,31,31,0,1536,377919011,1034151,23518892,27379,2881,2954,-4120416,65535,-1,0,0,0,1536
44,50,50,1122,33,18,-51,0,8589958976,9,9,0,431,482763382,74233326,24066815,12231175,202143,156111,9037456,65535,5,0,431,0,0
44,50,50,1122,33,18,-51,1,8589958977,8,8,0,46,43442744,3743811,2993832,3609976,81953,72978,421548,65535,5,0,46,0,0
44,50,50,1122,33,18,-51,2,8589958978,2,2,0,30,10977340,5344106,2083520,0,168095,168095,340731,65535,5,0,30,0,0
44,50,50,1122,33,18,-51,3,47244664643,22,22,0,3,1455741,879519,205816,52,280056,280002,81655,65535,5,0,0,0,3
44,50,50,1122,33,18,-51,4,4294991684,20,20,0,102,325671505,70798610,93950610,17,49386,49386,-3957168,65535,5,1,102,0,0
44,50,50,1122,33,18,-51,5,12884926277,12,12,0,154,9104544,574689,7194889,60606477,5234,59136,-1293224,65535,5,0,154,0,0
44,50,50,1122,33,18,-51,6,4294991686,31,31,0,1536,377919011,1034151,23518892,27379,2881,2954,-4120416,65535,-1,0,0,0,1536
45,51,51,1122,33,18,-51,0,8589958976,9,9,0,431,482763382,74233326,24066815,12231175,202143,156111,9037456,65535,5,0,431,0,0
45,51,51,1122,33,18,-51,1,8589958977,8,8,0,46,43442744,3743811,2993832,3609976,81953,72978,421548,65535,5,0,46,0,0
45,51,51,1122,33,18,-51,2,8589958978,2,2,0,30,10977340,5344106,2083520,0,168095,168095,340731,65535,5,0,30,0,0
45,51,51,1122,33,18,-51,3,47244664643,22,22,0,3,1455741,879519,205816,52,280056,280002,81655,65535,5,0,0,0,3
45,51,51,1122,33,18,-51,4,4294991684,20,20,0,102,325671505,70798610,93950610,17,49386,49386,-3957168,65535,5,1,102,0,0
45,51,51,1122,33,18,-51,5,12884926277,12,12,0,154,9104544,574689,7194889,60606477,5234,59136,-1293224,65535,5,0,154,0,0
45,51,51,1122,33,18,-51,6,4294991686,31,31,0,1536,377919011,1034151,23518892,27379,2881,2954,-4120416,65535,-1,0,0,0,1536
46,52,52,1122,33,18,-51,0,8589958976,9,9,0,431,492559896,35157251,24957580,12697056,92319,83288,4641838,65535,5,0,430,0,1
46,52,52,1122,33,18,-51,1,8589958977,8,8,0,46,49925517,9252378,2769605,3899184,218935,129243,968426,65535,5,0,46,0,0
46,52,52,1122,33,18,-51,2,8589958978,2,2,0,30,11635207,2740055,2082188,0,86242,86242,210007,65535,5,0,30,0,0
46,52,52,1122,33,18,-51,3,51539631939,22,22,0,3,1411002,879547,208229,54,276820,276765,80980,65535,5,0,0,0,3
46,52,52,1122,33,18,-51,4,4294991684,20,20,0,101,329426554,61022999,56551007,0,70718,70718,-910637,65535,5,1,101,0,0
46,52,52,1122,33,18,-51,5,12884926277,12,12,0,154,2503626,581937,7182855,64345056,5309,59488,-1310073,65535,5,0,154,0,0
46,52,52,1122,33,18,-51,6,4294991686,31,31,0,1537,365672567,1049707,14342209,28376,4796,4916,-3165300,38078,13,0,0,0,1537
47,53,53,1122,33,18,-51,0,8589958976,9,9,0,431,492559896,35157251,24957580,12697056,92319,83288,4641838,65535,5,0,430,0,1
47,53,53,1122,33,18,-51,1,8589958977,8,8,0,46,49925517,9252378,2769605,3899184,218935,129243,968426,65535,5,0,46,0,0
47,53,53,1122,33,18,-51,2,8589958978,2,2,0,30,11635207,2740055,2082188,0,86242,86242,210007,65535,5,0,30,0,0
47,53,53,1122,33,18,-51,3,51539631939,22,22,0,3,1411002,879547,208229,54,276820,276765,80980,65535,5,0,0,0,3
47,53,53,1122,33,18,-51,4,4294991684,20,20,0,101,329426554,61022999,56551007,0,70718,70718,-910637,65535,5,1,101,0,0
47,53,53,1122,33,18,-51,5,12884926277,12,12,0,154,2503626,581937,7182855,64345056,5309,59488,-1310073,65535,5,0,154,0,0
47,53,53,1122,33,18,-51,6,4294991686,31,31,0,1537,365672567,1049707,14342209,28376,4796,4916,-3165300,38078,13,0,0,0,1537
48,54,54,1122,33,18,-51,0,8589958976,9,9,0,431,492559896,35157251,24957580,12697056,92319,83288,4641838,65535,5,0,430,0,1
48,54,54,1122,33,18,-51,1,8589958977,8,8,0,46,49925517,9252378,2769605,3899184,218935,129243,968426,65535,5,0,46,0,0
48,54,54,1122,33,18,-51,2,8589958978,2,2,0,30,11635207,2740055,2082188,0,86242,86242,210007,65535,5,0,30,0,0
48,54,54,1122,33,18,-51,3,51539631939,22,22,0,3,1411002,879547,208229,54,276820,276765,80980,65535,5,0,0,0,3
48,54,54,1122,33,18,-51,4,4294991684,20,20,0,101,329426554,61022999,56551007,0,70718,70718,-910637,65535,5,1,101,0,0
48,54,54,1122,33,18,-51,5,12884926277,12,12,0,154,2503626,581937,7182855,64345056,5309,59488,-1310073,65535,5,0,154,0,0
48,54,54,1122,33,18,-51,6,4294991686,31,31,0,1537,365672567,1049707,14342209,28376,4796,4916,-3165300,38078,13,0,0,0,1537
49,55,55,1122,33,18,-51,0,8589958976,9,9,0,431,492559896,35157251,24957580,12697056,92319,83288,4641838,65535,5,0,430,0,1
49,55,55,1122,33,18,-51,1,8589958977,8,8,0,46,49925517,9252378,2769605,3899184,218935,129243,968426,65535,5,0,46,0,0
49,55,55,1122,33,18,-51,2,8589958978,2,2,0,30,11635207,2740055,2082188,0,86242,86242,210007,65535,5,0,30,0,0
49,55,55,1122,33,18,-51,3,51539631939,22,22,0,3,1411002,879547,208229,54,276820,276765,80980,65535,5,0,0,0,3
49,55,55,1122,33,18,-51,4,4294991684,20,20,0,101,329426554,61022999,56551007,0,70718,70718,-910637,65535,5,1,101,0,0
49,55,55,1122,33,18,-51,5,12884926277,12,12,0,154,2503626,581937,7182855,64345056,5309,59488,-1310073,65535,5,0,154,0,0
49,55,55,1122,33,18,-51,6,4294991686,31,31,0,1537,365672567,1049707,14342209,28376,4796,4916,-3165300,38078,13,0,0,0,1537
50,56,56,1122,33,18,-51,0,8589958976,9,9,0,431,492559896,35157251,24957580,12697056,92319,83288,4641838,65535,5,0,430,0,1
50,56,56,1122,33,18,-51,1,8589958977,8,8,0,46,49925517,9252378,2769605,3899184,218935,129243,968426,65535,5,0,46,0,0
50,56,56,1122,33,18,-51,2,8589958978,2,2,0,30,11635207,2740055,2082188,0,86242,86242,210007,65535,5,0,30,0,0
50,56,56,1122,33,18,-51,3,51539631939,22,22,0,3,1411002,879547,208229,54,276820,276765,80980,65535,5,0,0,0,3
50,56,56,1122,33,18,-51,4,4294991684,20,20,0,101,329426554,61022999,56551007,0,70718,70718,-910637,65535,5,1,101,0,0
50,56,56,1122,33,18,-51,5,12884926277,12,12,0,154,2503626,581937,7182855,64345056,5309,59488,-1310073,65535,5,0,154,0,0
50,56,56,1122,33,18,-51,6,4294991686,31,31,0,1537,365672567,1049707,14342209,28376,4796,4916,-3165300,38078,13,0,0,0,1537
51,57,57,1122,33,18,-51,0,8589958976,9,9,0,431,541123143,72953934,23486358,13928765,203569,152182,7919349,65535,11,0,431,0,0
51,57,57,1122,33,18,-51,1,8589958977,8,8,0,46,50816723,4189200,3297994,4047578,83245,73487,474559,65535,5,0,46,0,0
51,57,57,1122,33,18,-51,2,8589958978,2,2,0,30,9868436,387484,2154255,0,11787,11787,-142094,65535,11,0,30,0,0
51,57,57,1122,33,18,-51,3,55834599235,22,22,0,3,1368625,879370,226249,57,254721,254673,79397,65535,11,0,0,0,3
51,57,57,1122,33,18,-51,4,4294991684,20,20,0,102,310557834,69850957,88958178,19,51459,51459,-2730638,65535,11,1,102,0,0
51,57,57,1122,33,18,-51,5,12884926277,12,12,0,154,674521,580926,2410031,67869858,15797,63830,-719915,65535,10,0,154,0,0
51,57,57,1122,33,18,-51,6,4294991686,31,31,0,1536,340525194,958002,26771718,29418,2345,2414,-4375556,65535,-1,0,0,0,1536
52,58,58,1122,33,18,-51,0,8589958976,9,9,0,431,541123143,72953934,23486358,13928765,203569,152182,7919349,65535,11,0,431,0,0
52,58,58,1122,33,18,-51,1,8589958977,8,8,0,46,50816723,4189200,3297994,4047578,83245,73487,474559,65535,5,0,46,0,0
52,58,58,1122,33,18,-51,2,8589958978,2,2,0,30,9868436,387484,2154255,0,11787,11787,-142094,65535,11,0,30,0,0
52,58,58,1122,33,18,-51,3,55834599235,22,22,0,3,1368625,879370,226249,57,254721,254673,79397,65535,11,0,0,0,3
52,58,58,1122,33,18,-51,4,4294991684,20,20,0,102,310557834,69850957,88958178,19,51459,51459,-2730638,65535,11,1,102,0,0
52,58,58,1122,33,18,-51,5,12884926277,12,12,0,154,674521,580926,2410031,67869858,15797,63830,-719915,65535,10,0,154,0,0
52,58,58,1122,33,18,-51,6,4294991686,31,31,0,1536,340525194,958002,26771718,29418,2345,2414,-4375556,65535,-1,0,0,0,1536
53,59,59,1122,33,18,-51,0,8589958976,9,9,0,431,541123143,72953934,23486358,13928765,203569,152182,7919349,65535,11,0,431,0,0
53,59,59,1122,33,18,-51,1,8589958977,8,8,0,46,50816723,4189200,3297994,4047578,83245,73487,474559,65535,5,0,46,0,0
53,59,59,1122,33,18,-51,2,8589958978,2,2,0,30,9868436,387484,2154255,0,11787,11787,-142094,65535,11,0,30,0,0
53,59,59,1122,33,18,-51,3,55834599235,22,22,0,3,1368625,879370,226249,57,254721,254673,79397,65535,11,0,0,0,3
53,59,59,1122,33,18,-51,4,4294991684,20,20,0,102,310557834,69850957,88958178,19,51459,51459,-2730638,65535,11,1,102,0,0
53,59,59,1122,33,18,-51,5,12884926277,12,12,0,154,674521,580926,2410031,67869858,15797,63830,-719915,65535,10,0,154,0,0
53,59,59,1122,33,18,-51,6,4294991686,31,31,0,1536,340525194,958002,26771718,29418,2345,2414,-4375556,65535,-1,0,0,0,1536
54,60,60,1122,33,18,-51,0,8589958976,9,9,0,431,541123143,72953934,23486358,13928765,203569,152182,7919349,65535,11,0,431,0,0
54,60,60,1122,33,18,-51,1,8589958977,8,8,0,46,50816723,4189200,3297994,4047578,83245,73487,474559,65535,5,0,46,0,0
54,60,60,1122,33,18,-51,2,8589958978,2,2,0,30,9868436,387484,2154255,0,11787,11787,-142094,65535,11,0,30,0,0
54,60,60,1122,33,18,-51,3,55834599235,22,22,0,3,1368625,879370,226249,57,254721,254673,79397,65535,11,0,0,0,3
54,60,60,1122,33,18,-51,4,4294991684,20,20,0,102,310557834,69850957,88958178,19,51459,51459,-2730638,65535,11,1,102,0,0
54,60,60,1122,33,18,-51,5,12884926277,12,12,0,154,674521,580926,2410031,67869858,15797,63830,-719915,65535,10,0,154,0,0
54,60,60,1122,33,18,-51,6,4294991686,31,31,0,1536,340525194,958002,26771718,29418,2345,2414,-4375556,65535,-1,0,0,0,1536
55,61,61,1122,33,18,-51,0,8589958976,9,9,0,431,541123143,72953934,23486358,13928765,203569,152182,7919349,65535,11,0,431,0,0
55,61,61,1122,33,18,-51,1,8589958977,8,8,0,46,50816723,4189200,3297994,4047578,83245,73487,474559,65535,5,0,46,0,0
55,61,61,1122,33,18,-51,2,8589958978,2,2,0,30,9868436,387484,2154255,0,11787,11787,-142094,65535,11,0,30,0,0
55,61,61,1122,33,18,-51,3,55834599235,22,22,0,3,1368625,879370,226249,57,254721,254673,79397,65535,11,0,0,0,3
55,61,61,1122,33,18,-51,4,4294991684,20,20,0,102,310557834,69850957,88958178,19,51459,51459,-2730638,65535,11,1,102,0,0
55,61,61,1122,33,18,-51,5,12884926277,12,12,0,154,674521,580926,2410031,67869858,15797,63830,-719915,65535,10,0,154,0,0
55,61,61,1122,33,18,-51,6,4294991686,31,31,0,1536,340525194,958002,26771718,29418,2345,2414,-4375556,65535,-1,0,0,0,1536
56,62,62,1122,33,18,-51,0,8589958976,9,9,0,432,568930803,60461772,33548804,14262582,118109,102426,6324095,65535,5,0,431,0,1
56,62,62,1122,33,18,-51,1,8589958977,8,8,0,46,57414661,10175516,3577578,4290163,186400,120494,1002700,65535,5,0,46,0,0
56,62,62,1122,33,18,-51,2,8589958978,2,2,0,30,9963217,2840008,2745227,0,67798,67798,-41438,65535,5,0,30,0,0
56,62,62,1122,33,18,-51,3,60129566531,22,22,0,3,1271381,879213,273019,0,211047,211047,72633,65535,5,0,0,0,3
56,62,62,1122,33,18,-51,4,4294991684,20,20,0,101,299494270,88446164,98615036,0,58778,58778,-2285316,65535,5,1,101,0,0
56,62,62,1122,33,18,-51,5,12884926277,12,12,0,154,5574612,14541930,9641839,74727150,98842,69342,342543,65535,5,0,154,0,0
