epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
42,43,43,1196,47,19,-66,0,8589981376,9,9,0,54,51837081,4570542,5407899,412830,55388,56108,-132260,65535,5,0,54,0,0
42,43,43,1196,47,19,-66,1,8589981377,12,12,0,24,18562083,2613728,1617766,1108592,105882,89476,188176,65535,5,0,24,0,0
42,43,43,1196,47,19,-66,2,8589981378,2,2,0,4,3705933,589089,353152,0,109319,109319,46042,65535,5,0,4,0,0
42,43,43,1196,47,19,-66,3,4295014083,20,20,0,2,8839319,8374867,8298535,0,66138,66138,-16304,65535,5,1,2,0,0
42,43,43,1196,47,19,-66,4,34359785156,22,22,0,2,4026371,1323750,508334,0,170661,170661,137662,65535,-1,0,0,2,0
43,44,44,1196,47,19,-66,0,8589981376,9,9,0,54,51837081,4570542,5407899,412830,55388,56108,-132260,65535,5,0,54,0,0
43,44,44,1196,47,19,-66,1,8589981377,12,12,0,24,18562083,2613728,1617766,1108592,105882,89476,188176,65535,5,0,24,0,0
43,44,44,1196,47,19,-66,2,8589981378,2,2,0,4,3705933,589089,353152,0,109319,109319,46042,65535,5,0,4,0,0
43,44,44,1196,47,19,-66,3,4295014083,20,20,0,2,8839319,8374867,8298535,0,66138,66138,-16304,65535,5,1,2,0,0
43,44,44,1196,47,19,-66,4,34359785156,22,22,0,2,4026371,1323750,508334,0,170661,170661,137662,65535,-1,0,0,2,0
44,45,45,1196,47,19,-66,0,8589981376,9,9,0,54,51837081,4570542,5407899,412830,55388,56108,-132260,65535,5,0,54,0,0
44,45,45,1196,47,19,-66,1,8589981377,12,12,0,24,18562083,2613728,1617766,1108592,105882,89476,188176,65535,5,0,24,0,0
44,45,45,1196,47,19,-66,2,8589981378,2,2,0,4,3705933,589089,353152,0,109319,109319,46042,65535,5,0,4,0,0
44,45,45,1196,47,19,-66,3,4295014083,20,20,0,2,8839319,8374867,8298535,0,66138,66138,-16304,65535,5,1,2,0,0
44,45,45,1196,47,19,-66,4,34359785156,22,22,0,2,4026371,1323750,508334,0,170661,170661,137662,65535,-1,0,0,2,0
45,46,46,1196,47,19,-66,0,8589981376,9,9,0,54,50757360,4574556,5654277,418413,53021,53883,-184562,65535,5,0,54,0,0
45,46,46,1196,47,19,-66,1,8589981377,12,12,0,24,18644839,1708591,1625835,1154472,68871,67486,80910,65535,5,0,24,0,0
45,46,46,1196,47,19,-66,2,8589981378,2,2,0,4,3976618,631744,361059,0,114668,114668,51100,65535,5,0,4,0,0
45,46,46,1196,47,19,-66,3,4295014083,20,20,0,2,9934613,8648151,7552857,0,75039,75039,130797,65535,5,1,2,0,0
45,46,46,1196,47,19,-66,4,42949719748,22,22,0,2,4282430,1765000,693525,0,166787,166787,185557,65535,-1,0,0,2,0
46,47,47,1196,47,19,-66,0,8589981376,9,9,0,54,50757360,4574556,5654277,418413,53021,53883,-184562,65535,5,0,54,0,0
46,47,47,1196,47,19,-66,1,8589981377,12,12,0,24,18644839,1708591,1625835,1154472,68871,67486,80910,65535,5,0,24,0,0
46,47,47,1196,47,19,-66,2,8589981378,2,2,0,4,3976618,631744,361059,0,114668,114668,51100,65535,5,0,4,0,0
46,47,47,1196,47,19,-66,3,4295014083,20,20,0,2,9934613,8648151,7552857,0,75039,75039,130797,65535,5,1,2,0,0
46,47,47,1196,47,19,-66,4,42949719748,22,22,0,2,4282430,1765000,693525,0,166787,166787,185557,65535,-1,0,0,2,0
47,48,48,1196,47,19,-66,0,8589981376,9,9,0,54,50757360,4574556,5654277,418413,53021,53883,-184562,65535,5,0,54,0,0
47,48,48,1196,47,19,-66,1,8589981377,12,12,0,24,18644839,1708591,1625835,1154472,68871,67486,80910,65535,5,0,24,0,0
47,48,48,1196,47,19,-66,2,8589981378,2,2,0,4,3976618,631744,361059,0,114668,114668,51100,65535,5,0,4,0,0
47,48,48,1196,47,19,-66,3,4295014083,20,20,0,2,9934613,8648151,7552857,0,75039,75039,130797,65535,5,1,2,0,0
47,48,48,1196,47,19,-66,4,42949719748,22,22,0,2,4282430,1765000,693525,0,166787,166787,185557,65535,-1,0,0,2,0
48,49,49,1196,47,19,-66,0,8589981376,9,9,0,54,50757360,4574556,5654277,418413,53021,53883,-184562,65535,5,0,54,0,0
48,49,49,1196,47,19,-66,1,8589981377,12,12,0,24,18644839,1708591,1625835,1154472,68871,67486,80910,65535,5,0,24,0,0
48,49,49,1196,47,19,-66,2,8589981378,2,2,0,4,3976618,631744,361059,0,114668,114668,51100,65535,5,0,4,0,0
48,49,49,1196,47,19,-66,3,4295014083,20,20,0,2,9934613,8648151,7552857,0,75039,75039,130797,65535,5,1,2,0,0
48,49,49,1196,47,19,-66,4,42949719748,22,22,0,2,4282430,1765000,693525,0,166787,166787,185557,65535,-1,0,0,2,0
49,50,50,1196,47,19,-66,0,8589981376,9,9,0,54,50757360,4574556,5654277,418413,53021,53883,-184562,65535,5,0,54,0,0
49,50,50,1196,47,19,-66,1,8589981377,12,12,0,24,18644839,1708591,1625835,1154472,68871,67486,80910,65535,5,0,24,0,0
49,50,50,1196,47,19,-66,2,8589981378,2,2,0,4,3976618,631744,361059,0,114668,114668,51100,65535,5,0,4,0,0
49,50,50,1196,47,19,-66,3,4295014083,20,20,0,2,9934613,8648151,7552857,0,75039,75039,130797,65535,5,1,2,0,0
49,50,50,1196,47,19,-66,4,42949719748,22,22,0,2,4282430,1765000,693525,0,166787,166787,185557,65535,-1,0,0,2,0
50,51,51,1196,47,19,-66,0,8589981376,9,9,0,54,49921344,5544296,6380312,679892,56948,57775,-173711,65535,5,0,54,0,0
50,51,51,1196,47,19,-66,1,8589981377,12,12,0,24,17436201,635755,1844393,1199018,22590,39509,-120738,65535,5,0,24,0,0
50,51,51,1196,47,19,-66,2,8589981378,2,2,0,4,4244095,669086,401609,0,109183,109183,52596,65535,5,0,4,0,0
50,51,51,1196,47,19,-66,3,4295014083,20,20,0,2,12099678,9672398,7507333,0,84436,84436,319681,65535,5,1,2,0,0
50,51,51,1196,47,19,-66,4,51539654340,22,22,0,2,4519574,2206250,897631,0,161078,161078,233159,65535,-1,0,0,2,0
51,52,52,1196,47,19,-66,0,8589981376,9,9,0,54,49921344,5544296,6380312,679892,56948,57775,-173711,65535,5,0,54,0,0
51,52,52,1196,47,19,-66,1,8589981377,12,12,0,24,17436201,635755,1844393,1199018,22590,39509,-120738,65535,5,0,24,0,0
51,52,52,1196,47,19,-66,2,8589981378,2,2,0,4,4244095,669086,401609,0,109183,109183,52596,65535,5,0,4,0,0
51,52,52,1196,47,19,-66,3,4295014083,20,20,0,2,12099678,9672398,7507333,0,84436,84436,319681,65535,5,1,2,0,0
51,52,52,1196,47,19,-66,4,51539654340,22,22,0,2,4519574,2206250,897631,0,161078,161078,233159,65535,-1,0,0,2,0
52,53,53,1196,47,19,-66,0,8589981376,9,9,0,54,49921344,5544296,6380312,679892,56948,57775,-173711,65535,5,0,54,0,0
52,53,53,1196,47,19,-66,1,8589981377,12,12,0,24,17436201,635755,1844393,1199018,22590,39509,-120738,65535,5,0,24,0,0
52,53,53,1196,47,19,-66,2,8589981378,2,2,0,4,4244095,669086,401609,0,109183,109183,52596,65535,5,0,4,0,0
52,53,53,1196,47,19,-66,3,4295014083,20,20,0,2,12099678,9672398,7507333,0,84436,84436,319681,65535,5,1,2,0,0
52,53,53,1196,47,19,-66,4,51539654340,22,22,0,2,4519574,2206250,897631,0,161078,161078,233159,65535,-1,0,0,2,0
53,54,54,1196,47,19,-66,0,8589981376,9,9,0,54,49921344,5544296,6380312,679892,56948,57775,-173711,65535,5,0,54,0,0
53,54,54,1196,47,19,-66,1,8589981377,12,12,0,24,17436201,635755,1844393,1199018,22590,39509,-120738,65535,5,0,24,0,0
53,54,54,1196,47,19,-66,2,8589981378,2,2,0,4,4244095,669086,401609,0,109183,109183,52596,65535,5,0,4,0,0
53,54,54,1196,47,19,-66,3,4295014083,20,20,0,2,12099678,9672398,7507333,0,84436,84436,319681,65535,5,1,2,0,0
53,54,54,1196,47,19,-66,4,51539654340,22,22,0,2,4519574,2206250,897631,0,161078,161078,233159,65535,-1,0,0,2,0
54,55,55,1196,47,19,-66,0,8589981376,9,9,0,54,49921344,5544296,6380312,679892,56948,57775,-173711,65535,5,0,54,0,0
54,55,55,1196,47,19,-66,1,8589981377,12,12,0,24,17436201,635755,1844393,1199018,22590,39509,-120738,65535,5,0,24,0,0
54,55,55,1196,47,19,-66,2,8589981378,2,2,0,4,4244095,669086,401609,0,109183,109183,52596,65535,5,0,4,0,0
54,55,55,1196,47,19,-66,3,4295014083,20,20,0,2,12099678,9672398,7507333,0,84436,84436,319681,65535,5,1,2,0,0
54,55,55,1196,47,19,-66,4,51539654340,22,22,0,2,4519574,2206250,897631,0,161078,161078,233159,65535,-1,0,0,2,0
55,56,56,1196,47,19,-66,0,8589981376,9,9,0,54,52907137,10054973,7069180,1104780,93216,89475,308082,65535,11,0,54,0,0
55,56,56,1196,47,19,-66,1,8589981377,12,12,0,24,15249901,21277,2207577,1258098,631,24193,-318563,65535,11,0,24,0,0
55,56,56,1196,47,19,-66,2,8589981378,2,2,0,4,4501145,693364,436314,0,104145,104145,51854,65535,11,0,4,0,0
55,56,56,1196,47,19,-66,3,4295014083,20,20,0,2,11625592,10781176,11255262,0,62775,62775,60620,65535,11,1,2,0,0
55,56,56,1196,47,19,-66,4,51539654340,22,22,0,2,4744810,441250,216014,0,133869,133869,115588,65535,11,0,0,2,0
56,57,57,1196,47,19,-66,0,8589981376,9,9,0,54,52907137,10054973,7069180,1104780,93216,89475,308082,65535,11,0,54,0,0
56,57,57,1196,47,19,-66,1,8589981377,12,12,0,24,15249901,21277,2207577,1258098,631,24193,-318563,65535,11,0,24,0,0
56,57,57,1196,47,19,-66,2,8589981378,2,2,0,4,4501145,693364,436314,0,104145,104145,51854,65535,11,0,4,0,0
56,57,57,1196,47,19,-66,3,4295014083,20,20,0,2,11625592,10781176,11255262,0,62775,62775,60620,65535,11,1,2,0,0
56,57,57,1196,47,19,-66,4,51539654340,22,22,0,2,4744810,441250,216014,0,133869,133869,115588,65535,11,0,0,2,0
57,58,58,1196,47,19,-66,0,8589981376,9,9,0,54,52907137,10054973,7069180,1104780,93216,89475,308082,65535,11,0,54,0,0
57,58,58,1196,47,19,-66,1,8589981377,12,12,0,24,15249901,21277,2207577,1258098,631,24193,-318563,65535,11,0,24,0,0
57,58,58,1196,47,19,-66,2,8589981378,2,2,0,4,4501145,693364,436314,0,104145,104145,51854,65535,11,0,4,0,0
57,58,58,1196,47,19,-66,3,4295014083,20,20,0,2,11625592,10781176,11255262,0,62775,62775,60620,65535,11,1,2,0,0
57,58,58,1196,47,19,-66,4,51539654340,22,22,0,2,4744810,441250,216014,0,133869,133869,115588,65535,11,0,0,2,0
58,59,59,1196,47,19,-66,0,8589981376,9,9,0,54,52907137,10054973,7069180,1104780,93216,89475,308082,65535,11,0,54,0,0
58,59,59,1196,47,19,-66,1,8589981377,12,12,0,24,15249901,21277,2207577,1258098,631,24193,-318563,65535,11,0,24,0,0
58,59,59,1196,47,19,-66,2,8589981378,2,2,0,4,4501145,693364,436314,0,104145,104145,51854,65535,11,0,4,0,0
58,59,59,1196,47,19,-66,3,4295014083,20,20,0,2,11625592,10781176,11255262,0,62775,62775,60620,65535,11,1,2,0,0
58,59,59,1196,47,19,-66,4,51539654340,22,22,0,2,4744810,441250,216014,0,133869,133869,115588,65535,11,0,0,2,0
59,60,60,1196,47,19,-66,0,8589981376,9,9,0,54,52907137,10054973,7069180,1104780,93216,89475,308082,65535,11,0,54,0,0
59,60,60,1196,47,19,-66,1,8589981377,12,12,0,24,15249901,21277,2207577,1258098,631,24193,-318563,65535,11,0,24,0,0
59,60,60,1196,47,19,-66,2,8589981378,2,2,0,4,4501145,693364,436314,0,104145,104145,51854,65535,11,0,4,0,0
59,60,60,1196,47,19,-66,3,4295014083,20,20,0,2,11625592,10781176,11255262,0,62775,62775,60620,65535,11,1,2,0,0
59,60,60,1196,47,19,-66,4,51539654340,22,22,0,2,4744810,441250,216014,0,133869,133869,115588,65535,11,0,0,2,0
60,61,61,1196,47,19,-66,0,8589981376,9,9,0,54,52906404,7412938,7413671,1448290,65529,65530,115439,65535,11,0,54,0,0
60,61,61,1196,47,19,-66,1,8589981377,12,12,0,24,12742086,22924,2530739,1411956,593,23850,-432937,65535,11,0,24,0,0
60,61,61,1196,47,19,-66,2,8589981378,2,2,0,4,4780035,732043,453153,0,105869,105869,54306,65535,11,0,4,0,0
60,61,61,1196,47,19,-66,3,4295014083,20,20,0,2,14260740,11471533,8836385,0,85079,85079,352125,65535,11,1,2,0,0
60,61,61,1196,47,19,-66,4,60129588932,22,22,0,2,4964442,882500,437632,0,132155,132155,98953,65535,-1,0,0,2,0
61,62,62,1196,47,19,-66,0,8589981376,9,9,0,54,52906404,7412938,7413671,1448290,65529,65530,115439,65535,11,0,54,0,0
61,62,62,1196,47,19,-66,1,8589981377,12,12,0,24,12742086,22924,2530739,1411956,593,23850,-432937,65535,11,0,24,0,0
61,62,62,1196,47,19,-66,2,8589981378,2,2,0,4,4780035,732043,453153,0,105869,105869,54306,65535,11,0,4,0,0
61,62,62,1196,47,19,-66,3,4295014083,20,20,0,2,14260740,11471533,8836385,0,85079,85079,352125,65535,11,1,2,0,0
61,62,62,1196,47,19,-66,4,60129588932,22,22,0,2,4964442,882500,437632,0,132155,132155,98953,65535,-1,0,0,2,0
62,63,63,1196,47,19,-66,0,8589981376,9,9,0,54,52906404,7412938,7413671,1448290,65529,65530,115439,65535,11,0,54,0,0
62,63,63,1196,47,19,-66,1,8589981377,12,12,0,24,12742086,22924,2530739,1411956,593,23850,-432937,65535,11,0,24,0,0
62,63,63,1196,47,19,-66,2,8589981378,2,2,0,4,4780035,732043,453153,0,105869,105869,54306,65535,11,0,4,0,0
62,63,63,1196,47,19,-66,3,4295014083,20,20,0,2,14260740,11471533,8836385,0,85079,85079,352125,65535,11,1,2,0,0
62,63,63,1196,47,19,-66,4,60129588932,22,22,0,2,4964442,882500,437632,0,132155,132155,98953,65535,-1,0,0,2,0
63,64,64,1196,47,19,-66,0,8589981376,9,9,0,54,52906404,7412938,7413671,1448290,65529,65530,115439,65535,11,0,54,0,0
63,64,64,1196,47,19,-66,1,8589981377,12,12,0,24,12742086,22924,2530739,1411956,593,23850,-432937,65535,11,0,24,0,0
63,64,64,1196,47,19,-66,2,8589981378,2,2,0,4,4780035,732043,453153,0,105869,105869,54306,65535,11,0,4,0,0
63,64,64,1196,47,19,-66,3,4295014083,20,20,0,2,14260740,11471533,8836385,0,85079,85079,352125,65535,11,1,2,0,0
63,64,64,1196,47,19,-66,4,60129588932,22,22,0,2,4964442,882500,437632,0,132155,132155,98953,65535,-1,0,0,2,0
64,65,65,1196,47,19,-66,0,8589981376,9,9,0,54,52906404,7412938,7413671,1448290,65529,65530,115439,65535,11,0,54,0,0
64,65,65,1196,47,19,-66,1,8589981377,12,12,0,24,12742086,22924,2530739,1411956,593,23850,-432937,65535,11,0,24,0,0
64,65,65,1196,47,19,-66,2,8589981378,2,2,0,4,4780035,732043,453153,0,105869,105869,54306,65535,11,0,4,0,0
64,65,65,1196,47,19,-66,3,4295014083,20,20,0,2,14260740,11471533,8836385,0,85079,85079,352125,65535,11,1,2,0,0
64,65,65,1196,47,19,-66,4,60129588932,22,22,0,2,4964442,882500,437632,0,132155,132155,98953,65535,-1,0,0,2,0
65,66,66,1196,47,19,-66,0,8589981376,9,9,0,54,50885928,4736073,6756549,1443241,45938,49387,-209270,65535,5,0,54,0,0
65,66,66,1196,47,19,-66,1,8589981377,12,12,0,24,16379208,6310959,2673837,1758926,154682,119308,292289,65535,5,0,24,0,0
65,66,66,1196,47,19,-66,2,8589981378,2,2,0,4,4996599,765319,548755,0,91399,91399,47434,65535,5,0,4,0,0
65,66,66,1196,47,19,-66,3,4295014083,20,20,0,2,12879757,11146624,12527607,0,58311,58311,-40576,65535,5,1,2,0,0
65,66,66,1196,47,19,-66,4,68719523524,22,22,0,2,5137343,1323750,705981,0,122883,122883,114327,65535,-1,0,0,2,0
66,67,67,1196,47,19,-66,0,8589981376,9,9,0,54,50885928,4736073,6756549,1443241,45938,49387,-209270,65535,5,0,54,0,0
66,67,67,1196,47,19,-66,1,8589981377,12,12,0,24,16379208,6310959,2673837,1758926,154682,119308,292289,65535,5,0,24,0,0
66,67,67,1196,47,19,-66,2,8589981378,2,2,0,4,4996599,765319,548755,0,91399,91399,47434,65535,5,0,4,0,0
66,67,67,1196,47,19,-66,3,4295014083,20,20,0,2,12879757,11146624,12527607,0,58311,58311,-40576,65535,5,1,2,0,0
66,67,67,1196,47,19,-66,4,68719523524,22,22,0,2,5137343,1323750,705981,0,122883,122883,114327,65535,-1,0,0,2,0
67,68,68,1196,47,19,-66,0,8589981376,9,9,0,54,50885928,4736073,6756549,1443241,45938,49387,-209270,65535,5,0,54,0,0
67,68,68,1196,47,19,-66,1,8589981377,12,12,0,24,16379208,6310959,2673837,1758926,154682,119308,292289,65535,5,0,24,0,0
67,68,68,1196,47,19,-66,2,8589981378,2,2,0,4,4996599,765319,548755,0,91399,91399,47434,65535,5,0,4,0,0
67,68,68,1196,47,19,-66,3,4295014083,20,20,0,2,12879757,11146624,12527607,0,58311,58311,-40576,65535,5,1,2,0,0
67,68,68,1196,47,19,-66,4,68719523524,22,22,0,2,5137343,1323750,705981,0,122883,122883,114327,65535,-1,0,0,2,0
68,69,69,1196,47,19,-66,0,8589981376,9,9,0,54,50885928,4736073,6756549,1443241,45938,49387,-209270,65535,5,0,54,0,0
68,69,69,1196,47,19,-66,1,8589981377,12,12,0,24,16379208,6310959,2673837,1758926,154682,119308,292289,65535,5,0,24,0,0
68,69,69,1196,47,19,-66,2,8589981378,2,2,0,4,4996599,765319,548755,0,91399,91399,47434,65535,5,0,4,0,0
68,69,69,1196,47,19,-66,3,4295014083,20,20,0,2,12879757,11146624,12527607,0,58311,58311,-40576,65535,5,1,2,0,0
68,69,69,1196,47,19,-66,4,68719523524,22,22,0,2,5137343,1323750,705981,0,122883,122883,114327,65535,-1,0,0,2,0
69,70,70,1196,47,19,-66,0,8589981376,9,9,0,54,50885928,4736073,6756549,1443241,45938,49387,-209270,65535,5,0,54,0,0
69,70,70,1196,47,19,-66,1,8589981377,12,12,0,24,16379208,6310959,2673837,1758926,154682,119308,292289,65535,5,0,24,0,0
69,70,70,1196,47,19,-66,2,8589981378,2,2,0,4,4996599,765319,548755,0,91399,91399,47434,65535,5,0,4,0,0
69,70,70,1196,47,19,-66,3,4295014083,20,20,0,2,12879757,11146624,12527607,0,58311,58311,-40576,65535,5,1,2,0,0
69,70,70,1196,47,19,-66,4,68719523524,22,22,0,2,5137343,1323750,705981,0,122883,122883,114327,65535,-1,0,0,2,0
70,71,71,1196,47,19,-66,0,8589981376,9,9,0,54,50654393,8483793,8715328,1437242,63794,64041,-107417,65535,5,0,54,0,0
70,71,71,1196,47,19,-66,1,8589981377,12,12,0,24,16918230,2973831,2434809,1889052,80044,73705,176985,65535,5,0,24,0,0
70,71,71,1196,47,19,-66,2,8589981378,2,2,0,4,5039569,564302,521332,0,70937,70937,23158,65535,5,0,4,0,0
70,71,71,1196,47,19,-66,3,4295014083,20,20,0,2,13719887,12811101,11970971,0,70135,70135,89800,65535,5,1,2,0,0
70,71,71,1196,47,19,-66,4,77309458116,22,22,0,2,5324123,1765000,960451,0,120434,120434,143440,65535,-1,0,0,2,0
71,72,72,1196,47,19,-66,0,8589981376,9,9,0,54,50654393,8483793,8715328,1437242,63794,64041,-107417,65535,5,0,54,0,0
71,72,72,1196,47,19,-66,1,8589981377,12,12,0,24,16918230,2973831,2434809,1889052,80044,73705,176985,65535,5,0,24,0,0
71,72,72,1196,47,19,-66,2,8589981378,2,2,0,4,5039569,564302,521332,0,70937,70937,23158,65535,5,0,4,0,0
71,72,72,1196,47,19,-66,3,4295014083,20,20,0,2,13719887,12811101,11970971,0,70135,70135,89800,65535,5,1,2,0,0
71,72,72,1196,47,19,-66,4,77309458116,22,22,0,2,5324123,1765000,960451,0,120434,120434,143440,65535,-1,0,0,2,0
72,73,73,1196,47,19,-66,0,8589981376,9,9,0,54,50654393,8483793,8715328,1437242,63794,64041,-107417,65535,5,0,54,0,0
72,73,73,1196,47,19,-66,1,8589981377,12,12,0,24,16918230,2973831,2434809,1889052,80044,73705,176985,65535,5,0,24,0,0
72,73,73,1196,47,19,-66,2,8589981378,2,2,0,4,5039569,564302,521332,0,70937,70937,23158,65535,5,0,4,0,0
72,73,73,1196,47,19,-66,3,4295014083,20,20,0,2,13719887,12811101,11970971,0,70135,70135,89800,65535,5,1,2,0,0
72,73,73,1196,47,19,-66,4,77309458116,22,22,0,2,5324123,1765000,960451,0,120434,120434,143440,65535,-1,0,0,2,0
73,74,74,1196,47,19,-66,0,8589981376,9,9,0,54,50654393,8483793,8715328,1437242,63794,64041,-107417,65535,5,0,54,0,0
73,74,74,1196,47,19,-66,1,8589981377,12,12,0,24,16918230,2973831,2434809,1889052,80044,73705,176985,65535,5,0,24,0,0
73,74,74,1196,47,19,-66,2,8589981378,2,2,0,4,5039569,564302,521332,0,70937,70937,23158,65535,5,0,4,0,0
73,74,74,1196,47,19,-66,3,4295014083,20,20,0,2,13719887,12811101,11970971,0,70135,70135,89800,65535,5,1,2,0,0
73,74,74,1196,47,19,-66,4,77309458116,22,22,0,2,5324123,1765000,960451,0,120434,120434,143440,65535,-1,0,0,2,0
74,75,75,1196,47,19,-66,0,8589981376,9,9,0,54,50654393,8483793,8715328,1437242,63794,64041,-107417,65535,5,0,54,0,0
74,75,75,1196,47,19,-66,1,8589981377,12,12,0,24,16918230,2973831,2434809,1889052,80044,73705,176985,65535,5,0,24,0,0
74,75,75,1196,47,19,-66,2,8589981378,2,2,0,4,5039569,564302,521332,0,70937,70937,23158,65535,5,0,4,0,0
74,75,75,1196,47,19,-66,3,4295014083,20,20,0,2,13719887,12811101,11970971,0,70135,70135,89800,65535,5,1,2,0,0
74,75,75,1196,47,19,-66,4,77309458116,22,22,0,2,5324123,1765000,960451,0,120434,120434,143440,65535,-1,0,0,2,0
75,76,76,1196,47,19,-66,0,8589981376,9,9,0,54,50047226,7517222,8124389,1440153,60638,61375,-116176,65535,5,0,54,0,0
75,76,76,1196,47,19,-66,1,8589981377,12,12,0,24,16657922,2534244,2794552,1959504,59431,61947,33831,65535,5,0,24,0,0
75,76,76,1196,47,19,-66,2,8589981378,2,2,0,4,5274151,824248,589666,0,91607,91607,38006,65535,5,0,4,0,0
75,76,76,1196,47,19,-66,3,4295014083,20,20,0,2,14823669,12713219,11609437,0,71766,71766,171647,65535,5,1,2,0,0
75,76,76,1196,47,19,-66,4,85899392708,22,22,0,2,5478370,2206250,1247454,0,115907,115907,173639,65535,-1,0,0,2,0
76,77,77,1196,47,19,-66,0,8589981376,9,9,0,54,50047226,7517222,8124389,1440153,60638,61375,-116176,65535,5,0,54,0,0
76,77,77,1196,47,19,-66,1,8589981377,12,12,0,24,16657922,2534244,2794552,1959504,59431,61947,33831,65535,5,0,24,0,0
76,77,77,1196,47,19,-66,2,8589981378,2,2,0,4,5274151,824248,589666,0,91607,91607,38006,65535,5,0,4,0,0
76,77,77,1196,47,19,-66,3,4295014083,20,20,0,2,14823669,12713219,11609437,0,71766,71766,171647,65535,5,1,2,0,0
76,77,77,1196,47,19,-66,4,85899392708,22,22,0,2,5478370,2206250,1247454,0,115907,115907,173639,65535,-1,0,0,2,0
77,78,78,1196,47,19,-66,0,8589981376,9,9,0,54,50047226,7517222,8124389,1440153,60638,61375,-116176,65535,5,0,54,0,0
77,78,78,1196,47,19,-66,1,8589981377,12,12,0,24,16657922,2534244,2794552,1959504,59431,61947,33831,65535,5,0,24,0,0
77,78,78,1196,47,19,-66,2,8589981378,2,2,0,4,5274151,824248,589666,0,91607,91607,38006,65535,5,0,4,0,0
77,78,78,1196,47,19,-66,3,4295014083,20,20,0,2,14823669,12713219,11609437,0,71766,71766,171647,65535,5,1,2,0,0
77,78,78,1196,47,19,-66,4,85899392708,22,22,0,2,5478370,2206250,1247454,0,115907,115907,173639,65535,-1,0,0,2,0
78,79,79,1196,47,19,-66,0,8589981376,9,9,0,54,50047226,7517222,8124389,1440153,60638,61375,-116176,65535,5,0,54,0,0
78,79,79,1196,47,19,-66,1,8589981377,12,12,0,24,16657922,2534244,2794552,1959504,59431,61947,33831,65535,5,0,24,0,0
78,79,79,1196,47,19,-66,2,8589981378,2,2,0,4,5274151,824248,589666,0,91607,91607,38006,65535,5,0,4,0,0
78,79,79,1196,47,19,-66,3,4295014083,20,20,0,2,14823669,12713219,11609437,0,71766,71766,171647,65535,5,1,2,0,0
78,79,79,1196,47,19,-66,4,85899392708,22,22,0,2,5478370,2206250,1247454,0,115907,115907,173639,65535,-1,0,0,2,0
79,80,80,1196,47,19,-66,0,8589981376,9,9,0,54,50047226,7517222,8124389,1440153,60638,61375,-116176,65535,5,0,54,0,0
79,80,80,1196,47,19,-66,1,8589981377,12,12,0,24,16657922,2534244,2794552,1959504,59431,61947,33831,65535,5,0,24,0,0
79,80,80,1196,47,19,-66,2,8589981378,2,2,0,4,5274151,824248,589666,0,91607,91607,38006,65535,5,0,4,0,0
79,80,80,1196,47,19,-66,3,4295014083,20,20,0,2,14823669,12713219,11609437,0,71766,71766,171647,65535,5,1,2,0,0
79,80,80,1196,47,19,-66,4,85899392708,22,22,0,2,5478370,2206250,1247454,0,115907,115907,173639,65535,-1,0,0,2,0
80,81,81,1196,47,19,-66,0,8589981376,9,9,0,54,48102076,8044847,9989997,1427738,52775,54371,-286709,65535,5,0,54,0,0
80,81,81,1196,47,19,-66,1,8589981377,12,12,0,24,14471413,660828,2847337,2021947,15210,36107,-260627,65535,5,0,24,0,0
80,81,81,1196,47,19,-66,2,8589981378,2,2,0,4,5367583,692736,599304,0,75753,75753,25930,65535,5,0,4,0,0
80,81,81,1196,47,19,-66,3,4295014083,20,20,0,2,19336112,14646807,10134364,0,94716,94716,628422,65535,5,1,2,0,0
80,81,81,1196,47,19,-66,4,94489327300,22,22,0,2,5629244,2647500,1537830,0,112825,112825,203822,65535,-1,0,0,2,0
81,82,82,1196,47,19,-66,0,8589981376,9,9,0,54,48102076,8044847,9989997,1427738,52775,54371,-286709,65535,5,0,54,0,0
81,82,82,1196,47,19,-66,1,8589981377,12,12,0,24,14471413,660828,2847337,2021947,15210,36107,-260627,65535,5,0,24,0,0
81,82,82,1196,47,19,-66,2,8589981378,2,2,0,4,5367583,692736,599304,0,75753,75753,25930,65535,5,0,4,0,0
81,82,82,1196,47,19,-66,3,4295014083,20,20,0,2,19336112,14646807,10134364,0,94716,94716,628422,65535,5,1,2,0,0
81,82,82,1196,47,19,-66,4,94489327300,22,22,0,2,5629244,2647500,1537830,0,112825,112825,203822,65535,-1,0,0,2,0
