epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
34,34,34,1122,33,18,-51,3,8589963011,12,12,0,162,82794279,14781692,8951373,12971696,108221,82964,1078188,65535,16,0,162,0,0
34,34,34,1122,33,18,-51,4,4294995716,20,20,0,499,1883655430,328227181,391195847,2534,54987,54987,-8899330,65535,5,1,499,0,0
34,34,34,1122,33,18,-51,5,4294995717,31,31,0,8756,2501175363,0,112097373,0,0,0,-23638849,65535,-1,0,0,0,8756
35,35,35,1122,33,18,-51,0,8589963008,9,9,0,2300,1855333809,212061555,117101961,54169898,118680,101871,21234660,65535,5,0,2299,0,1
35,35,35,1122,33,18,-51,1,12884930305,8,8,0,789,309464433,117558882,56531825,35368379,136283,109055,6760727,65535,16,0,789,0,0
35,35,35,1122,33,18,-51,2,8589963010,2,2,0,1,1102220,379750,82197,0,302776,302776,54351,65535,16,0,1,0,0
35,35,35,1122,33,18,-51,3,8589963011,12,12,0,162,82794279,14781692,8951373,12971696,108221,82964,1078188,65535,16,0,162,0,0
35,35,35,1122,33,18,-51,4,4294995716,20,20,0,499,1883655430,328227181,391195847,2534,54987,54987,-8899330,65535,5,1,499,0,0
35,35,35,1122,33,18,-51,5,4294995717,31,31,0,8756,2501175363,0,112097373,0,0,0,-23638849,65535,-1,0,0,0,8756
36,36,36,1122,33,18,-51,0,8589963008,9,9,0,2300,1855333809,212061555,117101961,54169898,118680,101871,21234660,65535,5,0,2299,0,1
36,36,36,1122,33,18,-51,1,12884930305,8,8,0,789,309464433,117558882,56531825,35368379,136283,109055,6760727,65535,16,0,789,0,0
36,36,36,1122,33,18,-51,2,8589963010,2,2,0,1,1102220,379750,82197,0,302776,302776,54351,65535,16,0,1,0,0
36,36,36,1122,33,18,-51,3,8589963011,12,12,0,162,82794279,14781692,8951373,12971696,108221,82964,1078188,65535,16,0,162,0,0
36,36,36,1122,33,18,-51,4,4294995716,20,20,0,499,1883655430,328227181,391195847,2534,54987,54987,-8899330,65535,5,1,499,0,0
36,36,36,1122,33,18,-51,5,4294995717,31,31,0,8756,2501175363,0,112097373,0,0,0,-23638849,65535,-1,0,0,0,8756
37,37,37,1122,33,18,-51,0,8589963008,9,9,0,2300,1916481976,164223483,102840064,56776442,104653,90739,15630438,65535,5,0,2300,0,0
37,37,37,1122,33,18,-51,1,12884930305,8,8,0,789,317770967,41850375,33543841,31333303,81764,73926,3573588,65535,16,0,789,0,0
37,37,37,1122,33,18,-51,2,8589963010,2,2,0,214,76640739,26508449,11825631,572,146906,146902,1640201,65535,16,0,214,0,0
37,37,37,1122,33,18,-51,3,8589963011,12,12,0,162,90922150,15368423,7240552,13476948,139103,91247,1420303,65535,16,0,162,0,0
37,37,37,1122,33,18,-51,4,4294995716,20,20,0,500,1848121499,250752075,286571713,2,57344,57344,-7815714,65535,5,1,500,0,0
37,37,37,1122,33,18,-51,5,4294995717,31,31,0,8542,2383588251,89928,56729597,22974,103,130,-15722497,33008,13,0,0,0,8542
38,38,38,1122,33,18,-51,0,8589963008,9,9,0,2300,1916481976,164223483,102840064,56776442,104653,90739,15630438,65535,5,0,2300,0,0
38,38,38,1122,33,18,-51,1,12884930305,8,8,0,789,317770967,41850375,33543841,31333303,81764,73926,3573588,65535,16,0,789,0,0
38,38,38,1122,33,18,-51,2,8589963010,2,2,0,214,76640739,26508449,11825631,572,146906,146902,1640201,65535,16,0,214,0,0
38,38,38,1122,33,18,-51,3,8589963011,12,12,0,162,90922150,15368423,7240552,13476948,139103,91247,1420303,65535,16,0,162,0,0
38,38,38,1122,33,18,-51,4,4294995716,20,20,0,500,1848121499,250752075,286571713,2,57344,57344,-7815714,65535,5,1,500,0,0
38,38,38,1122,33,18,-51,5,4294995717,31,31,0,8542,2383588251,89928,56729597,22974,103,130,-15722497,33008,13,0,0,0,8542
39,39,39,1122,33,18,-51,0,8589963008,9,9,0,2300,1916481976,164223483,102840064,56776442,104653,90739,15630438,65535,5,0,2300,0,0
39,39,39,1122,33,18,-51,1,12884930305,8,8,0,789,317770967,41850375,33543841,31333303,81764,73926,3573588,65535,16,0,789,0,0
39,39,39,1122,33,18,-51,2,8589963010,2,2,0,214,76640739,26508449,11825631,572,146906,146902,1640201,65535,16,0,214,0,0
39,39,39,1122,33,18,-51,3,8589963011,12,12,0,162,90922150,15368423,7240552,13476948,139103,91247,1420303,65535,16,0,162,0,0
39,39,39,1122,33,18,-51,4,4294995716,20,20,0,500,1848121499,250752075,286571713,2,57344,57344,-7815714,65535,5,1,500,0,0
39,39,39,1122,33,18,-51,5,4294995717,31,31,0,8542,2383588251,89928,56729597,22974,103,130,-15722497,33008,13,0,0,0,8542
40,40,40,1122,33,18,-51,0,8589963008,9,9,0,2300,1916481976,164223483,102840064,56776442,104653,90739,15630438,65535,5,0,2300,0,0
40,40,40,1122,33,18,-51,1,12884930305,8,8,0,789,317770967,41850375,33543841,31333303,81764,73926,3573588,65535,16,0,789,0,0
40,40,40,1122,33,18,-51,2,8589963010,2,2,0,214,76640739,26508449,11825631,572,146906,146902,1640201,65535,16,0,214,0,0
40,40,40,1122,33,18,-51,3,8589963011,12,12,0,162,90922150,15368423,7240552,13476948,139103,91247,1420303,65535,16,0,162,0,0
40,40,40,1122,33,18,-51,4,4294995716,20,20,0,500,1848121499,250752075,286571713,2,57344,57344,-7815714,65535,5,1,500,0,0
40,40,40,1122,33,18,-51,5,4294995717,31,31,0,8542,2383588251,89928,56729597,22974,103,130,-15722497,33008,13,0,0,0,8542
41,41,41,1122,33,18,-51,0,8589963008,9,9,0,2300,1916481976,164223483,102840064,56776442,104653,90739,15630438,65535,5,0,2300,0,0
41,41,41,1122,33,18,-51,1,12884930305,8,8,0,789,317770967,41850375,33543841,31333303,81764,73926,3573588,65535,16,0,789,0,0
41,41,41,1122,33,18,-51,2,8589963010,2,2,0,214,76640739,26508449,11825631,572,146906,146902,1640201,65535,16,0,214,0,0
41,41,41,1122,33,18,-51,3,8589963011,12,12,0,162,90922150,15368423,7240552,13476948,139103,91247,1420303,65535,16,0,162,0,0
41,41,41,1122,33,18,-51,4,4294995716,20,20,0,500,1848121499,250752075,286571713,2,57344,57344,-7815714,65535,5,1,500,0,0
41,41,41,1122,33,18,-51,5,4294995717,31,31,0,8542,2383588251,89928,56729597,22974,103,130,-15722497,33008,13,0,0,0,8542
42,42,42,1122,33,18,-51,0,8589963008,9,9,0,2301,2159786177,343682727,101690013,63668487,221492,161444,36104168,65535,5,0,2300,0,1
42,42,42,1122,33,18,-51,1,12884930305,8,8,0,789,288575523,8699756,37895200,28719756,15045,36813,-2309335,65535,16,0,789,0,0
42,42,42,1122,33,18,-51,2,8589963010,2,2,0,214,64765501,453701,12328939,0,2411,2411,-869329,65535,16,0,214,0,0
42,42,42,1122,33,18,-51,3,8589963011,12,12,0,162,98641233,15954308,8235225,13982867,126964,88304,1497498,65535,16,0,162,0,0
42,42,42,1122,33,18,-51,4,4294995716,20,20,0,499,1764642993,327617350,410070043,0,52358,52358,-13231834,65535,5,1,499,0,0
42,42,42,1122,33,18,-51,5,4294995717,31,31,0,8544,2257114225,0,126194983,0,0,0,-21669618,65535,-1,0,0,0,8544
43,43,43,1122,33,18,-51,0,8589963008,9,9,0,2301,2159786177,343682727,101690013,63668487,221492,161444,36104168,65535,5,0,2300,0,1
43,43,43,1122,33,18,-51,1,12884930305,8,8,0,789,288575523,8699756,37895200,28719756,15045,36813,-2309335,65535,16,0,789,0,0
43,43,43,1122,33,18,-51,2,8589963010,2,2,0,214,64765501,453701,12328939,0,2411,2411,-869329,65535,16,0,214,0,0
43,43,43,1122,33,18,-51,3,8589963011,12,12,0,162,98641233,15954308,8235225,13982867,126964,88304,1497498,65535,16,0,162,0,0
43,43,43,1122,33,18,-51,4,4294995716,20,20,0,499,1764642993,327617350,410070043,0,52358,52358,-13231834,65535,5,1,499,0,0
43,43,43,1122,33,18,-51,5,4294995717,31,31,0,8544,2257114225,0,126194983,0,0,0,-21669618,65535,-1,0,0,0,8544
44,44,44,1122,33,18,-51,0,8589963008,9,9,0,2301,2159786177,343682727,101690013,63668487,221492,161444,36104168,65535,5,0,2300,0,1
44,44,44,1122,33,18,-51,1,12884930305,8,8,0,789,288575523,8699756,37895200,28719756,15045,36813,-2309335,65535,16,0,789,0,0
44,44,44,1122,33,18,-51,2,8589963010,2,2,0,214,64765501,453701,12328939,0,2411,2411,-869329,65535,16,0,214,0,0
44,44,44,1122,33,18,-51,3,8589963011,12,12,0,162,98641233,15954308,8235225,13982867,126964,88304,1497498,65535,16,0,162,0,0
44,44,44,1122,33,18,-51,4,4294995716,20,20,0,499,1764642993,327617350,410070043,0,52358,52358,-13231834,65535,5,1,499,0,0
44,44,44,1122,33,18,-51,5,4294995717,31,31,0,8544,2257114225,0,126194983,0,0,0,-21669618,65535,-1,0,0,0,8544
45,45,45,1122,33,18,-51,0,8589963008,9,9,0,2301,2159786177,343682727,101690013,63668487,221492,161444,36104168,65535,5,0,2300,0,1
45,45,45,1122,33,18,-51,1,12884930305,8,8,0,789,288575523,8699756,37895200,28719756,15045,36813,-2309335,65535,16,0,789,0,0
45,45,45,1122,33,18,-51,2,8589963010,2,2,0,214,64765501,453701,12328939,0,2411,2411,-869329,65535,16,0,214,0,0
45,45,45,1122,33,18,-51,3,8589963011,12,12,0,162,98641233,15954308,8235225,13982867,126964,88304,1497498,65535,16,0,162,0,0
45,45,45,1122,33,18,-51,4,4294995716,20,20,0,499,1764642993,327617350,410070043,0,52358,52358,-13231834,65535,5,1,499,0,0
45,45,45,1122,33,18,-51,5,4294995717,31,31,0,8544,2257114225,0,126194983,0,0,0,-21669618,65535,-1,0,0,0,8544
46,46,46,1122,33,18,-51,0,8589963008,9,9,0,2301,2159786177,343682727,101690013,63668487,221492,161444,36104168,65535,5,0,2300,0,1
46,46,46,1122,33,18,-51,1,12884930305,8,8,0,789,288575523,8699756,37895200,28719756,15045,36813,-2309335,65535,16,0,789,0,0
46,46,46,1122,33,18,-51,2,8589963010,2,2,0,214,64765501,453701,12328939,0,2411,2411,-869329,65535,16,0,214,0,0
46,46,46,1122,33,18,-51,3,8589963011,12,12,0,162,98641233,15954308,8235225,13982867,126964,88304,1497498,65535,16,0,162,0,0
46,46,46,1122,33,18,-51,4,4294995716,20,20,0,499,1764642993,327617350,410070043,0,52358,52358,-13231834,65535,5,1,499,0,0
46,46,46,1122,33,18,-51,5,4294995717,31,31,0,8544,2257114225,0,126194983,0,0,0,-21669618,65535,-1,0,0,0,8544
47,47,47,1122,33,18,-51,0,8589963008,9,9,0,2302,2387449005,365640193,137567220,65792178,174188,139036,42040399,65535,5,0,2302,0,0
47,47,47,1122,33,18,-51,1,12884930305,8,8,0,788,246242869,70,42332724,26437779,0,25194,-6157581,65535,16,0,788,0,0
47,47,47,1122,33,18,-51,2,8589963010,2,2,0,214,62551921,12257044,14470624,0,55510,55510,-602695,65535,16,0,214,0,0
47,47,47,1122,33,18,-51,3,8589963011,12,12,0,162,105626102,16525030,9540161,14476106,113518,84596,1434669,65535,16,0,162,0,0
47,47,47,1122,33,18,-51,4,4294995716,20,20,0,500,1704758590,383203619,443352264,3,56644,56644,-12481468,65535,5,1,500,0,0
47,47,47,1122,33,18,-51,5,4294995717,31,31,0,8545,2126897214,149311,130407056,27660,75,88,-24399590,65535,-1,0,0,0,8545
48,48,48,1122,33,18,-51,0,8589963008,9,9,0,2302,2387449005,365640193,137567220,65792178,174188,139036,42040399,65535,5,0,2302,0,0
48,48,48,1122,33,18,-51,1,12884930305,8,8,0,788,246242869,70,42332724,26437779,0,25194,-6157581,65535,16,0,788,0,0
48,48,48,1122,33,18,-51,2,8589963010,2,2,0,214,62551921,12257044,14470624,0,55510,55510,-602695,65535,16,0,214,0,0
48,48,48,1122,33,18,-51,3,8589963011,12,12,0,162,105626102,16525030,9540161,14476106,113518,84596,1434669,65535,16,0,162,0,0
48,48,48,1122,33,18,-51,4,4294995716,20,20,0,500,1704758590,383203619,443352264,3,56644,56644,-12481468,65535,5,1,500,0,0
48,48,48,1122,33,18,-51,5,4294995717,31,31,0,8545,2126897214,149311,130407056,27660,75,88,-24399590,65535,-1,0,0,0,8545
49,49,49,1122,33,18,-51,0,8589963008,9,9,0,2302,2387449005,365640193,137567220,65792178,174188,139036,42040399,65535,5,0,2302,0,0
49,49,49,1122,33,18,-51,1,12884930305,8,8,0,788,246242869,70,42332724,26437779,0,25194,-6157581,65535,16,0,788,0,0
49,49,49,1122,33,18,-51,2,8589963010,2,2,0,214,62551921,12257044,14470624,0,55510,55510,-602695,65535,16,0,214,0,0
49,49,49,1122,33,18,-51,3,8589963011,12,12,0,162,105626102,16525030,9540161,14476106,113518,84596,1434669,65535,16,0,162,0,0
49,49,49,1122,33,18,-51,4,4294995716,20,20,0,500,1704758590,383203619,443352264,3,56644,56644,-12481468,65535,5,1,500,0,0
49,49,49,1122,33,18,-51,5,4294995717,31,31,0,8545,2126897214,149311,130407056,27660,75,88,-24399590,65535,-1,0,0,0,8545
50,50,50,1122,33,18,-51,0,8589963008,9,9,0,2302,2387449005,365640193,137567220,65792178,174188,139036,42040399,65535,5,0,2302,0,0
50,50,50,1122,33,18,-51,1,12884930305,8,8,0,788,246242869,70,42332724,26437779,0,25194,-6157581,65535,16,0,788,0,0
50,50,50,1122,33,18,-51,2,8589963010,2,2,0,214,62551921,12257044,14470624,0,55510,55510,-602695,65535,16,0,214,0,0
50,50,50,1122,33,18,-51,3,8589963011,12,12,0,162,105626102,16525030,9540161,14476106,113518,84596,1434669,65535,16,0,162,0,0
50,50,50,1122,33,18,-51,4,4294995716,20,20,0,500,1704758590,383203619,443352264,3,56644,56644,-12481468,65535,5,1,500,0,0
50,50,50,1122,33,18,-51,5,4294995717,31,31,0,8545,2126897214,149311,130407056,27660,75,88,-24399590,65535,-1,0,0,0,8545
51,51,51,1122,33,18,-51,0,8589963008,9,9,0,2302,2387449005,365640193,137567220,65792178,174188,139036,42040399,65535,5,0,2302,0,0
51,51,51,1122,33,18,-51,1,12884930305,8,8,0,788,246242869,70,42332724,26437779,0,25194,-6157581,65535,16,0,788,0,0
51,51,51,1122,33,18,-51,2,8589963010,2,2,0,214,62551921,12257044,14470624,0,55510,55510,-602695,65535,16,0,214,0,0
51,51,51,1122,33,18,-51,3,8589963011,12,12,0,162,105626102,16525030,9540161,14476106,113518,84596,1434669,65535,16,0,162,0,0
51,51,51,1122,33,18,-51,4,4294995716,20,20,0,500,1704758590,383203619,443352264,3,56644,56644,-12481468,65535,5,1,500,0,0
51,51,51,1122,33,18,-51,5,4294995717,31,31,0,8545,2126897214,149311,130407056,27660,75,88,-24399590,65535,-1,0,0,0,8545
52,52,52,1122,33,18,-51,0,8589963008,9,9,0,2301,2432711809,165639581,120282136,68484389,90249,81283,21427160,65522,5,0,2300,0,1
52,52,52,1122,33,18,-51,1,12884930305,8,8,0,789,210555735,1410,35938835,24707541,2,26701,-6802340,65535,16,0,789,0,0
52,52,52,1122,33,18,-51,2,8589963010,2,2,0,1,748785,527648,71162,0,485932,485932,56004,65535,16,0,1,0,0
52,52,52,1122,33,18,-51,3,8589963011,12,12,0,162,114118459,17218893,8726536,15083475,129313,88910,1599544,65535,16,0,162,0,0
52,52,52,1122,33,18,-51,4,4294995716,20,20,0,500,1766162072,289725574,228322092,0,83160,83160,2994637,65535,5,1,500,0,0
52,52,52,1122,33,18,-51,5,4294995717,31,31,0,8758,2109228870,12355783,94232259,28574,8593,8610,-19600373,37564,13,0,0,0,8758
53,53,53,1122,33,18,-51,0,8589963008,9,9,0,2301,2432711809,165639581,120282136,68484389,90249,81283,21427160,65522,5,0,2300,0,1
53,53,53,1122,33,18,-51,1,12884930305,8,8,0,789,210555735,1410,35938835,24707541,2,26701,-6802340,65535,16,0,789,0,0
53,53,53,1122,33,18,-51,2,8589963010,2,2,0,1,748785,527648,71162,0,485932,485932,56004,65535,16,0,1,0,0
53,53,53,1122,33,18,-51,3,8589963011,12,12,0,162,114118459,17218893,8726536,15083475,129313,88910,1599544,65535,16,0,162,0,0
53,53,53,1122,33,18,-51,4,4294995716,20,20,0,500,1766162072,289725574,228322092,0,83160,83160,2994637,65535,5,1,500,0,0
53,53,53,1122,33,18,-51,5,4294995717,31,31,0,8758,2109228870,12355783,94232259,28574,8593,8610,-19600373,37564,13,0,0,0,8758
54,54,54,1122,33,18,-51,0,8589963008,9,9,0,2301,2432711809,165639581,120282136,68484389,90249,81283,21427160,65522,5,0,2300,0,1
54,54,54,1122,33,18,-51,1,12884930305,8,8,0,789,210555735,1410,35938835,24707541,2,26701,-6802340,65535,16,0,789,0,0
54,54,54,1122,33,18,-51,2,8589963010,2,2,0,1,748785,527648,71162,0,485932,485932,56004,65535,16,0,1,0,0
54,54,54,1122,33,18,-51,3,8589963011,12,12,0,162,114118459,17218893,8726536,15083475,129313,88910,1599544,65535,16,0,162,0,0
54,54,54,1122,33,18,-51,4,4294995716,20,20,0,500,1766162072,289725574,228322092,0,83160,83160,2994637,65535,5,1,500,0,0
54,54,54,1122,33,18,-51,5,4294995717,31,31,0,8758,2109228870,12355783,94232259,28574,8593,8610,-19600373,37564,13,0,0,0,8758
55,55,55,1122,33,18,-51,0,8589963008,9,9,0,2301,2432711809,165639581,120282136,68484389,90249,81283,21427160,65522,5,0,2300,0,1
55,55,55,1122,33,18,-51,1,12884930305,8,8,0,789,210555735,1410,35938835,24707541,2,26701,-6802340,65535,16,0,789,0,0
55,55,55,1122,33,18,-51,2,8589963010,2,2,0,1,748785,527648,71162,0,485932,485932,56004,65535,16,0,1,0,0
55,55,55,1122,33,18,-51,3,8589963011,12,12,0,162,114118459,17218893,8726536,15083475,129313,88910,1599544,65535,16,0,162,0,0
55,55,55,1122,33,18,-51,4,4294995716,20,20,0,500,1766162072,289725574,228322092,0,83160,83160,2994637,65535,5,1,500,0,0
55,55,55,1122,33,18,-51,5,4294995717,31,31,0,8758,2109228870,12355783,94232259,28574,8593,8610,-19600373,37564,13,0,0,0,8758
56,56,56,1122,33,18,-51,0,8589963008,9,9,0,2301,2432711809,165639581,120282136,68484389,90249,81283,21427160,65522,5,0,2300,0,1
56,56,56,1122,33,18,-51,1,12884930305,8,8,0,789,210555735,1410,35938835,24707541,2,26701,-6802340,65535,16,0,789,0,0
56,56,56,1122,33,18,-51,2,8589963010,2,2,0,1,748785,527648,71162,0,485932,485932,56004,65535,16,0,1,0,0
56,56,56,1122,33,18,-51,3,8589963011,12,12,0,162,114118459,17218893,8726536,15083475,129313,88910,1599544,65535,16,0,162,0,0
56,56,56,1122,33,18,-51,4,4294995716,20,20,0,500,1766162072,289725574,228322092,0,83160,83160,2994637,65535,5,1,500,0,0
56,56,56,1122,33,18,-51,5,4294995717,31,31,0,8758,2109228870,12355783,94232259,28574,8593,8610,-19600373,37564,13,0,0,0,8758
57,57,57,1122,33,18,-51,0,8589963008,9,9,0,2300,2667243826,361791657,126449231,75075659,187509,142069,37448459,65535,5,0,2300,0,0
57,57,57,1122,33,18,-51,1,8589963010,2,2,0,1,1222268,563823,90340,0,409018,409018,80186,65535,16,0,1,0,0
57,57,57,1122,33,18,-51,2,8589963011,12,12,0,162,121614971,17869310,10372798,15653469,112899,84412,1536892,65535,16,0,162,0,0
57,57,57,1122,33,18,-51,3,4294995716,20,20,0,499,1689171896,354966179,431956355,0,53855,53855,-8500783,65535,5,1,499,0,0
57,57,57,1122,33,18,-51,4,4294995717,31,31,0,9548,2154272852,73388,202313263,24734713,23,7160,-35176472,65535,-1,0,0,0,9548
58,58,58,1122,33,18,-51,0,8589963008,9,9,0,2300,2667243826,361791657,126449231,75075659,187509,142069,37448459,65535,5,0,2300,0,0
58,58,58,1122,33,18,-51,1,8589963010,2,2,0,1,1222268,563823,90340,0,409018,409018,80186,65535,16,0,1,0,0
58,58,58,1122,33,18,-51,2,8589963011,12,12,0,162,121614971,17869310,10372798,15653469,112899,84412,1536892,65535,16,0,162,0,0
58,58,58,1122,33,18,-51,3,4294995716,20,20,0,499,1689171896,354966179,431956355,0,53855,53855,-8500783,65535,5,1,499,0,0
58,58,58,1122,33,18,-51,4,4294995717,31,31,0,9548,2154272852,73388,202313263,24734713,23,7160,-35176472,65535,-1,0,0,0,9548
59,59,59,1122,33,18,-51,0,8589963008,9,9,0,2300,2667243826,361791657,126449231,75075659,187509,142069,37448459,65535,5,0,2300,0,0
59,59,59,1122,33,18,-51,1,8589963010,2,2,0,1,1222268,563823,90340,0,409018,409018,80186,65535,16,0,1,0,0
59,59,59,1122,33,18,-51,2,8589963011,12,12,0,162,121614971,17869310,10372798,15653469,112899,84412,1536892,65535,16,0,162,0,0
59,59,59,1122,33,18,-51,3,4294995716,20,20,0,499,1689171896,354966179,431956355,0,53855,53855,-8500783,65535,5,1,499,0,0
59,59,59,1122,33,18,-51,4,4294995717,31,31,0,9548,2154272852,73388,202313263,24734713,23,7160,-35176472,65535,-1,0,0,0,9548
60,60,60,1122,33,18,-51,0,8589963008,9,9,0,2300,2667243826,361791657,126449231,75075659,187509,142069,37448459,65535,5,0,2300,0,0
60,60,60,1122,33,18,-51,1,8589963010,2,2,0,1,1222268,563823,90340,0,409018,409018,80186,65535,16,0,1,0,0
60,60,60,1122,33,18,-51,2,8589963011,12,12,0,162,121614971,17869310,10372798,15653469,112899,84412,1536892,65535,16,0,162,0,0
60,60,60,1122,33,18,-51,3,4294995716,20,20,0,499,1689171896,354966179,431956355,0,53855,53855,-8500783,65535,5,1,499,0,0
60,60,60,1122,33,18,-51,4,4294995717,31,31,0,9548,2154272852,73388,202313263,24734713,23,7160,-35176472,65535,-1,0,0,0,9548
61,61,61,1122,33,18,-51,0,8589963008,9,9,0,2300,2667243826,361791657,126449231,75075659,187509,142069,37448459,65535,5,0,2300,0,0
61,61,61,1122,33,18,-51,1,8589963010,2,2,0,1,1222268,563823,90340,0,409018,409018,80186,65535,16,0,1,0,0
61,61,61,1122,33,18,-51,2,8589963011,12,12,0,162,121614971,17869310,10372798,15653469,112899,84412,1536892,65535,16,0,162,0,0
61,61,61,1122,33,18,-51,3,4294995716,20,20,0,499,1689171896,354966179,431956355,0,53855,53855,-8500783,65535,5,1,499,0,0
61,61,61,1122,33,18,-51,4,4294995717,31,31,0,9548,2154272852,73388,202313263,24734713,23,7160,-35176472,65535,-1,0,0,0,9548
62,62,62,1122,33,18,-51,0,8589963008,9,9,0,2301,2811907345,276836769,133510219,76924287,135890,110172,31951490,65535,5,0,2300,0,1
62,62,62,1122,33,18,-51,1,17179897601,8,8,0,789,224709193,90304898,60326386,27675565,98103,87861,2657259,65535,16,0,789,0,0
62,62,62,1122,33,18,-51,2,8589963010,2,2,0,1,1727574,597452,92146,0,424919,424919,93232,65535,16,0,1,0,0
62,62,62,1122,33,18,-51,3,8589963011,12,12,0,162,129629577,18398395,10383789,16117340,116119,85355,1578159,65535,16,0,162,0,0
62,62,62,1122,33,18,-51,4,4294995716,20,20,0,499,1646068633,392874903,435134811,2585,59171,59171,-8465545,65535,5,1,499,0,0
62,62,62,1122,33,18,-51,5,4294995717,31,31,0,8759,1819483580,0,156319455,0,0,0,-31638290,65535,-1,0,0,0,8759
63,63,63,1122,33,18,-51,0,8589963008,9,9,0,2301,2811907345,276836769,133510219,76924287,135890,110172,31951490,65535,5,0,2300,0,1
63,63,63,1122,33,18,-51,1,17179897601,8,8,0,789,224709193,90304898,60326386,27675565,98103,87861,2657259,65535,16,0,789,0,0
63,63,63,1122,33,18,-51,2,8589963010,2,2,0,1,1727574,597452,92146,0,424919,424919,93232,65535,16,0,1,0,0
63,63,63,1122,33,18,-51,3,8589963011,12,12,0,162,129629577,18398395,10383789,16117340,116119,85355,1578159,65535,16,0,162,0,0
63,63,63,1122,33,18,-51,4,4294995716,20,20,0,499,1646068633,392874903,435134811,2585,59171,59171,-8465545,65535,5,1,499,0,0
63,63,63,1122,33,18,-51,5,4294995717,31,31,0,8759,1819483580,0,156319455,0,0,0,-31638290,65535,-1,0,0,0,8759
64,64,64,1122,33,18,-51,0,8589963008,9,9,0,2301,2811907345,276836769,133510219,76924287,135890,110172,31951490,65535,5,0,2300,0,1
64,64,64,1122,33,18,-51,1,17179897601,8,8,0,789,224709193,90304898,60326386,27675565,98103,87861,2657259,65535,16,0,789,0,0
64,64,64,1122,33,18,-51,2,8589963010,2,2,0,1,1727574,597452,92146,0,424919,424919,93232,65535,16,0,1,0,0
64,64,64,1122,33,18,-51,3,8589963011,12,12,0,162,129629577,18398395,10383789,16117340,116119,85355,1578159,65535,16,0,162,0,0
64,64,64,1122,33,18,-51,4,4294995716,20,20,0,499,1646068633,392874903,435134811,2585,59171,59171,-8465545,65535,5,1,499,0,0
64,64,64,1122,33,18,-51,5,4294995717,31,31,0,8759,1819483580,0,156319455,0,0,0,-31638290,65535,-1,0,0,0,8759
