epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
40,41,41,1401,10,23,-33,1,8589975297,12,12,0,16,18886405,22011,452190,513186,3190,36332,-53769,65535,10,0,16,0,0
40,41,41,1401,10,23,-33,2,8589975298,2,2,0,3,4847736,194788,143179,21321,89158,86096,17327,65535,10,0,3,0,0
40,41,41,1401,10,23,-33,3,4295008003,20,20,0,2,17293818,1754028,301141,0,381721,381721,121801,65535,10,1,2,0,0
41,42,42,1401,10,23,-33,0,8589975296,9,9,0,53,68389684,9,1074250,838909,0,28737,-76553,65535,10,0,53,0,0
41,42,42,1401,10,23,-33,1,8589975297,12,12,0,16,18886405,22011,452190,513186,3190,36332,-53769,65535,10,0,16,0,0
41,42,42,1401,10,23,-33,2,8589975298,2,2,0,3,4847736,194788,143179,21321,89158,86096,17327,65535,10,0,3,0,0
41,42,42,1401,10,23,-33,3,4295008003,20,20,0,2,16834636,0,459182,0,0,0,121801,65535,10,1,2,0,0
42,43,43,1401,10,23,-33,0,8589975296,9,9,0,53,68389684,9,1074250,838909,0,28737,-76553,65535,10,0,53,0,0
42,43,43,1401,10,23,-33,1,8589975297,12,12,0,16,18886405,22011,452190,513186,3190,36332,-53769,65535,10,0,16,0,0
42,43,43,1401,10,23,-33,2,8589975298,2,2,0,3,4847736,194788,143179,21321,89158,86096,17327,65535,10,0,3,0,0
42,43,43,1401,10,23,-33,3,4295008003,20,20,0,2,16834636,0,459182,0,0,0,121801,65535,10,1,2,0,0
43,44,44,1401,10,23,-33,0,8589975296,9,9,0,53,68389684,9,1074250,838909,0,28737,-76553,65535,10,0,53,0,0
43,44,44,1401,10,23,-33,1,8589975297,12,12,0,16,18886405,22011,452190,513186,3190,36332,-53769,65535,10,0,16,0,0
43,44,44,1401,10,23,-33,2,8589975298,2,2,0,3,4847736,194788,143179,21321,89158,86096,17327,65535,10,0,3,0,0
43,44,44,1401,10,23,-33,3,4295008003,20,20,0,2,16834636,0,459182,0,0,0,121801,65535,10,1,2,0,0
44,45,45,1401,10,23,-33,0,8589975296,9,9,0,53,68389684,9,1074250,838909,0,28737,-76553,65535,10,0,53,0,0
44,45,45,1401,10,23,-33,1,8589975297,12,12,0,16,18886405,22011,452190,513186,3190,36332,-53769,65535,10,0,16,0,0
44,45,45,1401,10,23,-33,2,8589975298,2,2,0,3,4847736,194788,143179,21321,89158,86096,17327,65535,10,0,3,0,0
44,45,45,1401,10,23,-33,3,4295008003,20,20,0,2,16834636,0,459182,0,0,0,121801,65535,10,1,2,0,0
45,46,46,1401,10,23,-33,0,8589975296,9,9,0,53,67692792,159393,856285,1095600,12199,42137,-115818,65535,10,0,53,0,0
45,46,46,1401,10,23,-33,1,8589975297,12,12,0,16,19368573,991246,509078,479699,127607,97494,40107,65535,10,0,16,0,0
45,46,46,1401,10,23,-33,2,8589975298,2,2,0,3,5175036,438297,110997,7986,258783,245813,47409,65535,10,0,3,0,0
45,46,46,1401,10,23,-33,3,4295008003,20,20,0,2,16722153,1561398,2133063,0,47972,47972,-25783,65535,10,1,2,0,0
46,47,47,1401,10,23,-33,0,8589975296,9,9,0,53,67692792,159393,856285,1095600,12199,42137,-115818,65535,10,0,53,0,0
46,47,47,1401,10,23,-33,1,8589975297,12,12,0,16,19368573,991246,509078,479699,127607,97494,40107,65535,10,0,16,0,0
46,47,47,1401,10,23,-33,2,8589975298,2,2,0,3,5175036,438297,110997,7986,258783,245813,47409,65535,10,0,3,0,0
46,47,47,1401,10,23,-33,3,4295008003,20,20,0,2,16722153,1561398,2133063,0,47972,47972,-25783,65535,10,1,2,0,0
47,48,48,1401,10,23,-33,0,8589975296,9,9,0,53,67692792,159393,856285,1095600,12199,42137,-115818,65535,10,0,53,0,0
47,48,48,1401,10,23,-33,1,8589975297,12,12,0,16,19368573,991246,509078,479699,127607,97494,40107,65535,10,0,16,0,0
47,48,48,1401,10,23,-33,2,8589975298,2,2,0,3,5175036,438297,110997,7986,258783,245813,47409,65535,10,0,3,0,0
47,48,48,1401,10,23,-33,3,4295008003,20,20,0,2,16722153,1561398,2133063,0,47972,47972,-25783,65535,10,1,2,0,0
48,49,49,1401,10,23,-33,0,8589975296,9,9,0,53,67692792,159393,856285,1095600,12199,42137,-115818,65535,10,0,53,0,0
48,49,49,1401,10,23,-33,1,8589975297,12,12,0,16,19368573,991246,509078,479699,127607,97494,40107,65535,10,0,16,0,0
48,49,49,1401,10,23,-33,2,8589975298,2,2,0,3,5175036,438297,110997,7986,258783,245813,47409,65535,10,0,3,0,0
48,49,49,1401,10,23,-33,3,4295008003,20,20,0,2,16722153,1561398,2133063,0,47972,47972,-25783,65535,10,1,2,0,0
49,50,50,1401,10,23,-33,0,8589975296,9,9,0,53,67692792,159393,856285,1095600,12199,42137,-115818,65535,10,0,53,0,0
49,50,50,1401,10,23,-33,1,8589975297,12,12,0,16,19368573,991246,509078,479699,127607,97494,40107,65535,10,0,16,0,0
49,50,50,1401,10,23,-33,2,8589975298,2,2,0,3,5175036,438297,110997,7986,258783,245813,47409,65535,10,0,3,0,0
49,50,50,1401,10,23,-33,3,4295008003,20,20,0,2,16722153,1561398,2133063,0,47972,47972,-25783,65535,10,1,2,0,0
50,51,51,1401,10,23,-33,0,8589975296,9,9,0,54,69165751,2811423,2381064,1061342,77381,73729,5530,65535,10,0,54,0,0
50,51,51,1401,10,23,-33,1,8589975297,12,12,0,16,18945413,23899,447059,450101,3503,34624,-37855,65535,10,0,16,0,0
50,51,51,1401,10,23,-33,2,8589975298,2,2,0,3,5495821,434553,113768,7922,250324,238294,57876,65535,10,0,3,0,0
50,51,51,1401,10,23,-33,3,4295008003,20,20,0,1,15351674,900322,1228201,0,48040,48040,-45819,65535,10,1,1,0,0
51,52,52,1401,10,23,-33,0,8589975296,9,9,0,54,69165751,2811423,2381064,1061342,77381,73729,5530,65535,10,0,54,0,0
51,52,52,1401,10,23,-33,1,8589975297,12,12,0,16,18945413,23899,447059,450101,3503,34624,-37855,65535,10,0,16,0,0
51,52,52,1401,10,23,-33,2,8589975298,2,2,0,3,5495821,434553,113768,7922,250324,238294,57876,65535,10,0,3,0,0
51,52,52,1401,10,23,-33,3,4295008003,20,20,0,1,15351674,900322,1228201,0,48040,48040,-45819,65535,10,1,1,0,0
52,53,53,1401,10,23,-33,0,8589975296,9,9,0,54,69165751,2811423,2381064,1061342,77381,73729,5530,65535,10,0,54,0,0
52,53,53,1401,10,23,-33,1,8589975297,12,12,0,16,18945413,23899,447059,450101,3503,34624,-37855,65535,10,0,16,0,0
52,53,53,1401,10,23,-33,2,8589975298,2,2,0,3,5495821,434553,113768,7922,250324,238294,57876,65535,10,0,3,0,0
52,53,53,1401,10,23,-33,3,4295008003,20,20,0,1,15351674,900322,1228201,0,48040,48040,-45819,65535,10,1,1,0,0
53,54,54,1401,10,23,-33,0,8589975296,9,9,0,54,69165751,2811423,2381064,1061342,77381,73729,5530,65535,10,0,54,0,0
53,54,54,1401,10,23,-33,1,8589975297,12,12,0,16,18945413,23899,447059,450101,3503,34624,-37855,65535,10,0,16,0,0
53,54,54,1401,10,23,-33,2,8589975298,2,2,0,3,5495821,434553,113768,7922,250324,238294,57876,65535,10,0,3,0,0
53,54,54,1401,10,23,-33,3,4295008003,20,20,0,1,15351674,900322,1228201,0,48040,48040,-45819,65535,10,1,1,0,0
54,55,55,1401,10,23,-33,0,8589975296,9,9,0,54,69165751,2811423,2381064,1061342,77381,73729,5530,65535,10,0,54,0,0
54,55,55,1401,10,23,-33,1,8589975297,12,12,0,16,18945413,23899,447059,450101,3503,34624,-37855,65535,10,0,16,0,0
54,55,55,1401,10,23,-33,2,8589975298,2,2,0,3,5495821,434553,113768,7922,250324,238294,57876,65535,10,0,3,0,0
54,55,55,1401,10,23,-33,3,4295008003,20,20,0,1,15351674,900322,1228201,0,48040,48040,-45819,65535,10,1,1,0,0
55,56,56,1401,10,23,-33,0,8589975296,9,9,0,54,68942898,772442,995295,1433136,50862,59521,-25783,65535,10,0,54,0,0
55,56,56,1401,10,23,-33,1,8589975297,12,12,0,16,18496767,24966,473612,420766,3454,32661,-70275,65535,10,0,16,0,0
55,56,56,1401,10,23,-33,2,8589975298,2,2,0,3,5804121,430314,122014,7925,231129,221030,60240,65535,10,0,3,0,0
55,56,56,1401,10,23,-33,3,4295008003,20,20,0,1,15714980,1638385,1275079,0,84209,84209,28231,65535,10,1,1,0,0
56,57,57,1401,10,23,-33,0,8589975296,9,9,0,54,68942898,772442,995295,1433136,50862,59521,-25783,65535,10,0,54,0,0
56,57,57,1401,10,23,-33,1,8589975297,12,12,0,16,18496767,24966,473612,420766,3454,32661,-70275,65535,10,0,16,0,0
56,57,57,1401,10,23,-33,2,8589975298,2,2,0,3,5804121,430314,122014,7925,231129,221030,60240,65535,10,0,3,0,0
56,57,57,1401,10,23,-33,3,4295008003,20,20,0,1,15714980,1638385,1275079,0,84209,84209,28231,65535,10,1,1,0,0
57,58,58,1401,10,23,-33,0,8589975296,9,9,0,54,68942898,772442,995295,1433136,50862,59521,-25783,65535,10,0,54,0,0
57,58,58,1401,10,23,-33,1,8589975297,12,12,0,16,18496767,24966,473612,420766,3454,32661,-70275,65535,10,0,16,0,0
57,58,58,1401,10,23,-33,2,8589975298,2,2,0,3,5804121,430314,122014,7925,231129,221030,60240,65535,10,0,3,0,0
57,58,58,1401,10,23,-33,3,4295008003,20,20,0,1,15714980,1638385,1275079,0,84209,84209,28231,65535,10,1,1,0,0
58,59,59,1401,10,23,-33,0,8589975296,9,9,0,54,68942898,772442,995295,1433136,50862,59521,-25783,65535,10,0,54,0,0
58,59,59,1401,10,23,-33,1,8589975297,12,12,0,16,18496767,24966,473612,420766,3454,32661,-70275,65535,10,0,16,0,0
58,59,59,1401,10,23,-33,2,8589975298,2,2,0,3,5804121,430314,122014,7925,231129,221030,60240,65535,10,0,3,0,0
58,59,59,1401,10,23,-33,3,4295008003,20,20,0,1,15714980,1638385,1275079,0,84209,84209,28231,65535,10,1,1,0,0
59,60,60,1401,10,23,-33,0,8589975296,9,9,0,54,68942898,772442,995295,1433136,50862,59521,-25783,65535,10,0,54,0,0
59,60,60,1401,10,23,-33,1,8589975297,12,12,0,16,18496767,24966,473612,420766,3454,32661,-70275,65535,10,0,16,0,0
59,60,60,1401,10,23,-33,2,8589975298,2,2,0,3,5804121,430314,122014,7925,231129,221030,60240,65535,10,0,3,0,0
59,60,60,1401,10,23,-33,3,4295008003,20,20,0,1,15714980,1638385,1275079,0,84209,84209,28231,65535,10,1,1,0,0
60,61,61,1401,10,23,-33,0,8589975296,9,9,0,54,68380904,314952,876946,2004901,23537,52755,-79916,65535,10,0,54,0,0
60,61,61,1401,10,23,-33,1,8589975297,12,12,0,16,18201606,26491,321652,394662,5397,38531,-63248,65535,10,0,16,0,0
60,61,61,1401,10,23,-33,2,8589975298,2,2,0,3,5801991,90371,92501,8023,64026,64147,22324,41378,10,0,3,0,0
60,61,61,1401,10,23,-33,3,4295008003,20,20,0,1,16574372,1326968,467576,0,185989,185989,118009,52603,10,1,1,0,0
61,62,62,1401,10,23,-33,0,8589975296,9,9,0,54,68380904,314952,876946,2004901,23537,52755,-79916,65535,10,0,54,0,0
61,62,62,1401,10,23,-33,1,8589975297,12,12,0,16,18201606,26491,321652,394662,5397,38531,-63248,65535,10,0,16,0,0
61,62,62,1401,10,23,-33,2,8589975298,2,2,0,3,5801991,90371,92501,8023,64026,64147,22324,41378,10,0,3,0,0
61,62,62,1401,10,23,-33,3,4295008003,20,20,0,1,16574372,1326968,467576,0,185989,185989,118009,52603,10,1,1,0,0
62,63,63,1401,10,23,-33,0,8589975296,9,9,0,54,68380904,314952,876946,2004901,23537,52755,-79916,65535,10,0,54,0,0
62,63,63,1401,10,23,-33,1,8589975297,12,12,0,16,18201606,26491,321652,394662,5397,38531,-63248,65535,10,0,16,0,0
62,63,63,1401,10,23,-33,2,8589975298,2,2,0,3,5801991,90371,92501,8023,64026,64147,22324,41378,10,0,3,0,0
62,63,63,1401,10,23,-33,3,4295008003,20,20,0,1,16574372,1326968,467576,0,185989,185989,118009,52603,10,1,1,0,0
63,64,64,1401,10,23,-33,0,8589975296,9,9,0,54,68380904,314952,876946,2004901,23537,52755,-79916,65535,10,0,54,0,0
63,64,64,1401,10,23,-33,1,8589975297,12,12,0,16,18201606,26491,321652,394662,5397,38531,-63248,65535,10,0,16,0,0
63,64,64,1401,10,23,-33,2,8589975298,2,2,0,3,5801991,90371,92501,8023,64026,64147,22324,41378,10,0,3,0,0
63,64,64,1401,10,23,-33,3,4295008003,20,20,0,1,16574372,1326968,467576,0,185989,185989,118009,52603,10,1,1,0,0
64,65,65,1401,10,23,-33,0,8589975296,9,9,0,54,68380904,314952,876946,2004901,23537,52755,-79916,65535,10,0,54,0,0
64,65,65,1401,10,23,-33,1,8589975297,12,12,0,16,18201606,26491,321652,394662,5397,38531,-63248,65535,10,0,16,0,0
64,65,65,1401,10,23,-33,2,8589975298,2,2,0,3,5801991,90371,92501,8023,64026,64147,22324,41378,10,0,3,0,0
64,65,65,1401,10,23,-33,3,4295008003,20,20,0,1,16574372,1326968,467576,0,185989,185989,118009,52603,10,1,1,0,0
65,66,66,1401,10,23,-33,0,8589975296,9,9,0,54,71282346,3685825,784383,2933943,307954,116674,332712,65535,10,0,54,0,0
65,66,66,1401,10,23,-33,1,8589975297,12,12,0,16,18378941,855701,678366,397892,82668,76334,-1552,65535,10,0,16,0,0
65,66,66,1401,10,23,-33,2,8589975298,2,2,0,3,5912717,257379,146653,8081,115017,112432,22211,65535,10,0,3,0,0
65,66,66,1401,10,23,-33,3,4295008003,20,20,0,1,13384925,1671249,4860696,0,22533,22533,-354427,65535,10,1,1,0,0
66,67,67,1401,10,23,-33,0,8589975296,9,9,0,54,71282346,3685825,784383,2933943,307954,116674,332712,65535,10,0,54,0,0
66,67,67,1401,10,23,-33,1,8589975297,12,12,0,16,18378941,855701,678366,397892,82668,76334,-1552,65535,10,0,16,0,0
66,67,67,1401,10,23,-33,2,8589975298,2,2,0,3,5912717,257379,146653,8081,115017,112432,22211,65535,10,0,3,0,0
66,67,67,1401,10,23,-33,3,4295008003,20,20,0,1,13384925,1671249,4860696,0,22533,22533,-354427,65535,10,1,1,0,0
67,68,68,1401,10,23,-33,0,8589975296,9,9,0,54,71282346,3685825,784383,2933943,307954,116674,332712,65535,10,0,54,0,0
67,68,68,1401,10,23,-33,1,8589975297,12,12,0,16,18378941,855701,678366,397892,82668,76334,-1552,65535,10,0,16,0,0
67,68,68,1401,10,23,-33,2,8589975298,2,2,0,3,5912717,257379,146653,8081,115017,112432,22211,65535,10,0,3,0,0
67,68,68,1401,10,23,-33,3,4295008003,20,20,0,1,13384925,1671249,4860696,0,22533,22533,-354427,65535,10,1,1,0,0
68,69,69,1401,10,23,-33,0,8589975296,9,9,0,54,71282346,3685825,784383,2933943,307954,116674,332712,65535,10,0,54,0,0
68,69,69,1401,10,23,-33,1,8589975297,12,12,0,16,18378941,855701,678366,397892,82668,76334,-1552,65535,10,0,16,0,0
68,69,69,1401,10,23,-33,2,8589975298,2,2,0,3,5912717,257379,146653,8081,115017,112432,22211,65535,10,0,3,0,0
68,69,69,1401,10,23,-33,3,4295008003,20,20,0,1,13384925,1671249,4860696,0,22533,22533,-354427,65535,10,1,1,0,0
69,70,70,1401,10,23,-33,0,8589975296,9,9,0,54,71282346,3685825,784383,2933943,307954,116674,332712,65535,10,0,54,0,0
69,70,70,1401,10,23,-33,1,8589975297,12,12,0,16,18378941,855701,678366,397892,82668,76334,-1552,65535,10,0,16,0,0
69,70,70,1401,10,23,-33,2,8589975298,2,2,0,3,5912717,257379,146653,8081,115017,112432,22211,65535,10,0,3,0,0
69,70,70,1401,10,23,-33,3,4295008003,20,20,0,1,13384925,1671249,4860696,0,22533,22533,-354427,65535,10,1,1,0,0
70,71,71,1401,10,23,-33,0,8589975296,9,9,0,54,70513200,636132,813950,2765519,51218,62280,100236,65535,10,0,54,0,0
70,71,71,1401,10,23,-33,1,8589975297,12,12,0,16,18440094,40565,570740,415276,4657,30297,-64549,65535,10,0,16,0,0
70,71,71,1401,10,23,-33,2,8589975298,2,2,0,3,5974636,211659,149740,8085,92635,91247,16068,65535,10,0,3,0,0
70,71,71,1401,10,23,-33,3,4295008003,20,20,0,1,14031128,1595806,949603,0,110133,110133,-52135,65535,10,1,1,0,0
71,72,72,1401,10,23,-33,0,8589975296,9,9,0,54,70513200,636132,813950,2765519,51218,62280,100236,65535,10,0,54,0,0
71,72,72,1401,10,23,-33,1,8589975297,12,12,0,16,18440094,40565,570740,415276,4657,30297,-64549,65535,10,0,16,0,0
71,72,72,1401,10,23,-33,2,8589975298,2,2,0,3,5974636,211659,149740,8085,92635,91247,16068,65535,10,0,3,0,0
71,72,72,1401,10,23,-33,3,4295008003,20,20,0,1,14031128,1595806,949603,0,110133,110133,-52135,65535,10,1,1,0,0
72,73,73,1401,10,23,-33,0,8589975296,9,9,0,54,70513200,636132,813950,2765519,51218,62280,100236,65535,10,0,54,0,0
72,73,73,1401,10,23,-33,1,8589975297,12,12,0,16,18440094,40565,570740,415276,4657,30297,-64549,65535,10,0,16,0,0
72,73,73,1401,10,23,-33,2,8589975298,2,2,0,3,5974636,211659,149740,8085,92635,91247,16068,65535,10,0,3,0,0
72,73,73,1401,10,23,-33,3,4295008003,20,20,0,1,14031128,1595806,949603,0,110133,110133,-52135,65535,10,1,1,0,0
73,74,74,1401,10,23,-33,0,8589975296,9,9,0,54,70513200,636132,813950,2765519,51218,62280,100236,65535,10,0,54,0,0
73,74,74,1401,10,23,-33,1,8589975297,12,12,0,16,18440094,40565,570740,415276,4657,30297,-64549,65535,10,0,16,0,0
73,74,74,1401,10,23,-33,2,8589975298,2,2,0,3,5974636,211659,149740,8085,92635,91247,16068,65535,10,0,3,0,0
73,74,74,1401,10,23,-33,3,4295008003,20,20,0,1,14031128,1595806,949603,0,110133,110133,-52135,65535,10,1,1,0,0
74,75,75,1401,10,23,-33,0,8589975296,9,9,0,54,70513200,636132,813950,2765519,51218,62280,100236,65535,10,0,54,0,0
74,75,75,1401,10,23,-33,1,8589975297,12,12,0,16,18440094,40565,570740,415276,4657,30297,-64549,65535,10,0,16,0,0
74,75,75,1401,10,23,-33,2,8589975298,2,2,0,3,5974636,211659,149740,8085,92635,91247,16068,65535,10,0,3,0,0
74,75,75,1401,10,23,-33,3,4295008003,20,20,0,1,14031128,1595806,949603,0,110133,110133,-52135,65535,10,1,1,0,0
75,76,76,1401,10,23,-33,0,8589975296,9,9,0,54,69940830,57310,629680,2598700,5964,53916,-33958,65535,10,0,54,0,0
75,76,76,1401,10,23,-33,1,8589975297,12,12,0,16,17914349,32286,558031,630985,3791,36558,-89923,65535,10,0,16,0,0
75,76,76,1401,10,23,-33,2,8589975298,2,2,0,3,6122075,279110,131671,8311,138920,134563,24454,65535,10,0,3,0,0
75,76,76,1401,10,23,-33,3,4295008003,20,20,0,1,14981931,1371574,420771,0,213625,213625,99300,65535,10,1,1,0,0
76,77,77,1401,10,23,-33,0,8589975296,9,9,0,54,69940830,57310,629680,2598700,5964,53916,-33958,65535,10,0,54,0,0
76,77,77,1401,10,23,-33,1,8589975297,12,12,0,16,17914349,32286,558031,630985,3791,36558,-89923,65535,10,0,16,0,0
76,77,77,1401,10,23,-33,2,8589975298,2,2,0,3,6122075,279110,131671,8311,138920,134563,24454,65535,10,0,3,0,0
76,77,77,1401,10,23,-33,3,4295008003,20,20,0,1,14981931,1371574,420771,0,213625,213625,99300,65535,10,1,1,0,0
77,78,78,1401,10,23,-33,0,8589975296,9,9,0,54,69940830,57310,629680,2598700,5964,53916,-33958,65535,10,0,54,0,0
77,78,78,1401,10,23,-33,1,8589975297,12,12,0,16,17914349,32286,558031,630985,3791,36558,-89923,65535,10,0,16,0,0
77,78,78,1401,10,23,-33,2,8589975298,2,2,0,3,6122075,279110,131671,8311,138920,134563,24454,65535,10,0,3,0,0
77,78,78,1401,10,23,-33,3,4295008003,20,20,0,1,14981931,1371574,420771,0,213625,213625,99300,65535,10,1,1,0,0
78,79,79,1401,10,23,-33,0,8589975296,9,9,0,54,69940830,57310,629680,2598700,5964,53916,-33958,65535,10,0,54,0,0
78,79,79,1401,10,23,-33,1,8589975297,12,12,0,16,17914349,32286,558031,630985,3791,36558,-89923,65535,10,0,16,0,0
78,79,79,1401,10,23,-33,2,8589975298,2,2,0,3,6122075,279110,131671,8311,138920,134563,24454,65535,10,0,3,0,0
78,79,79,1401,10,23,-33,3,4295008003,20,20,0,1,14981931,1371574,420771,0,213625,213625,99300,65535,10,1,1,0,0
79,80,80,1401,10,23,-33,0,8589975296,9,9,0,54,69940830,57310,629680,2598700,5964,53916,-33958,65535,10,0,54,0,0
79,80,80,1401,10,23,-33,1,8589975297,12,12,0,16,17914349,32286,558031,630985,3791,36558,-89923,65535,10,0,16,0,0
79,80,80,1401,10,23,-33,2,8589975298,2,2,0,3,6122075,279110,131671,8311,138920,134563,24454,65535,10,0,3,0,0
79,80,80,1401,10,23,-33,3,4295008003,20,20,0,1,14981931,1371574,420771,0,213625,213625,99300,65535,10,1,1,0,0
80,81,81,1401,10,23,-33,0,8589975296,9,9,0,54,69147972,61,792919,2398296,5,49253,-111840,65535,10,0,54,0,0
80,81,81,1401,10,23,-33,1,8589975297,12,12,0,16,19286522,1952363,580190,951949,220531,124229,137800,65535,10,0,16,0,0
80,81,81,1401,10,23,-33,2,8589975298,2,2,0,3,6182332,198137,137880,8348,94176,92541,16701,65535,10,0,3,0,0
80,81,81,1401,10,23,-33,3,4295008003,20,20,0,1,14342486,1564981,2204426,0,46525,46525,-42693,65535,10,1,1,0,0
81,82,82,1401,10,23,-33,0,8589975296,9,9,0,54,69147972,61,792919,2398296,5,49253,-111840,65535,10,0,54,0,0
81,82,82,1401,10,23,-33,1,8589975297,12,12,0,16,19286522,1952363,580190,951949,220531,124229,137800,65535,10,0,16,0,0
81,82,82,1401,10,23,-33,2,8589975298,2,2,0,3,6182332,198137,137880,8348,94176,92541,16701,65535,10,0,3,0,0
81,82,82,1401,10,23,-33,3,4295008003,20,20,0,1,14342486,1564981,2204426,0,46525,46525,-42693,65535,10,1,1,0,0
82,83,83,1401,10,23,-33,0,8589975296,9,9,0,54,69147972,61,792919,2398296,5,49253,-111840,65535,10,0,54,0,0
82,83,83,1401,10,23,-33,1,8589975297,12,12,0,16,19286522,1952363,580190,951949,220531,124229,137800,65535,10,0,16,0,0
82,83,83,1401,10,23,-33,2,8589975298,2,2,0,3,6182332,198137,137880,8348,94176,92541,16701,65535,10,0,3,0,0
82,83,83,1401,10,23,-33,3,4295008003,20,20,0,1,14342486,1564981,2204426,0,46525,46525,-42693,65535,10,1,1,0,0
83,84,84,1401,10,23,-33,0,8589975296,9,9,0,54,69147972,61,792919,2398296,5,49253,-111840,65535,10,0,54,0,0
83,84,84,1401,10,23,-33,1,8589975297,12,12,0,16,19286522,1952363,580190,951949,220531,124229,137800,65535,10,0,16,0,0
83,84,84,1401,10,23,-33,2,8589975298,2,2,0,3,6182332,198137,137880,8348,94176,92541,16701,65535,10,0,3,0,0
83,84,84,1401,10,23,-33,3,4295008003,20,20,0,1,14342486,1564981,2204426,0,46525,46525,-42693,65535,10,1,1,0,0
84,85,85,1401,10,23,-33,0,8589975296,9,9,0,54,69147972,61,792919,2398296,5,49253,-111840,65535,10,0,54,0,0
84,85,85,1401,10,23,-33,1,8589975297,12,12,0,16,19286522,1952363,580190,951949,220531,124229,137800,65535,10,0,16,0,0
84,85,85,1401,10,23,-33,2,8589975298,2,2,0,3,6182332,198137,137880,8348,94176,92541,16701,65535,10,0,3,0,0
84,85,85,1401,10,23,-33,3,4295008003,20,20,0,1,14342486,1564981,2204426,0,46525,46525,-42693,65535,10,1,1,0,0
85,86,86,1401,10,23,-33,0,8589975296,9,9,0,52,66008182,99434,722237,1828066,9022,49531,-118236,65535,10,0,52,0,0
85,86,86,1401,10,23,-33,1,8589975297,12,12,0,16,18952026,36175,370671,889062,6395,48134,9864,65535,10,0,16,0,0
85,86,86,1401,10,23,-33,2,8589975298,2,2,0,3,6344493,265131,102970,8451,168744,160916,26532,65535,10,0,3,0,0
85,86,86,1401,10,23,-33,3,4295008003,20,20,0,2,16225144,1283400,695942,44412,120856,117537,56645,65535,10,1,2,0,0
85,86,86,1401,10,23,-33,4,30064811781,22,22,0,1,1441592,200001,53609,44413,244497,163411,17522,65535,-1,0,0,1,0
86,87,87,1401,10,23,-33,0,8589975296,9,9,0,52,66008182,99434,722237,1828066,9022,49531,-118236,65535,10,0,52,0,0
86,87,87,1401,10,23,-33,1,8589975297,12,12,0,16,18952026,36175,370671,889062,6395,48134,9864,65535,10,0,16,0,0
86,87,87,1401,10,23,-33,2,8589975298,2,2,0,3,6344493,265131,102970,8451,168744,160916,26532,65535,10,0,3,0,0
86,87,87,1401,10,23,-33,3,4295008003,20,20,0,2,16225144,1283400,695942,44412,120856,117537,56645,65535,10,1,2,0,0
86,87,87,1401,10,23,-33,4,30064811781,22,22,0,1,1441592,200001,53609,44413,244497,163411,17522,65535,-1,0,0,1,0
87,88,88,1401,10,23,-33,0,8589975296,9,9,0,52,66008182,99434,722237,1828066,9022,49531,-118236,65535,10,0,52,0,0
87,88,88,1401,10,23,-33,1,8589975297,12,12,0,16,18952026,36175,370671,889062,6395,48134,9864,65535,10,0,16,0,0
87,88,88,1401,10,23,-33,2,8589975298,2,2,0,3,6344493,265131,102970,8451,168744,160916,26532,65535,10,0,3,0,0
87,88,88,1401,10,23,-33,3,4295008003,20,20,0,2,16225144,1283400,695942,44412,120856,117537,56645,65535,10,1,2,0,0
87,88,88,1401,10,23,-33,4,30064811781,22,22,0,1,1441592,200001,53609,44413,244497,163411,17522,65535,-1,0,0,1,0
88,89,89,1401,10,23,-33,0,8589975296,9,9,0,52,66008182,99434,722237,1828066,9022,49531,-118236,65535,10,0,52,0,0
88,89,89,1401,10,23,-33,1,8589975297,12,12,0,16,18952026,36175,370671,889062,6395,48134,9864,65535,10,0,16,0,0
88,89,89,1401,10,23,-33,2,8589975298,2,2,0,3,6344493,265131,102970,8451,168744,160916,26532,65535,10,0,3,0,0
88,89,89,1401,10,23,-33,3,4295008003,20,20,0,2,16225144,1283400,695942,44412,120856,117537,56645,65535,10,1,2,0,0
88,89,89,1401,10,23,-33,4,30064811781,22,22,0,1,1441592,200001,53609,44413,244497,163411,17522,65535,-1,0,0,1,0
89,90,90,1401,10,23,-33,0,8589975296,9,9,0,52,66008182,99434,722237,1828066,9022,49531,-118236,65535,10,0,52,0,0
