epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
40,41,41,936,29,15,-44,4,17179897476,22,22,0,1,1754845,200000,57427,0,228241,228241,31810,65535,10,0,0,1,0
40,41,41,936,29,15,-44,5,12884930181,31,31,0,1,1404309,0,27919,0,0,0,2060,65535,12,0,0,0,1
41,42,42,936,29,15,-44,0,8589962880,9,9,0,52,37450849,1000834,1805022,1587476,36337,50000,-143580,65535,10,0,52,0,0
41,42,42,936,29,15,-44,1,8589962881,12,12,0,24,24475019,1899527,1157979,746274,107504,91056,106782,65535,10,0,24,0,0
41,42,42,936,29,15,-44,2,8589962882,2,2,0,4,4112020,97562,218333,17727,29284,32007,18714,65535,10,0,4,0,0
41,42,42,936,29,15,-44,3,4294995587,20,20,0,3,3471604,3446282,3115830,0,72486,72486,36322,65535,10,1,3,0,0
41,42,42,936,29,15,-44,4,17179897476,22,22,0,1,1754845,200000,57427,0,228241,228241,31810,65535,10,0,0,1,0
41,42,42,936,29,15,-44,5,12884930181,31,31,0,1,1404309,0,27919,0,0,0,2060,65535,12,0,0,0,1
42,43,43,936,29,15,-44,0,8589962880,9,9,0,52,37450849,1000834,1805022,1587476,36337,50000,-143580,65535,10,0,52,0,0
42,43,43,936,29,15,-44,1,8589962881,12,12,0,24,24475019,1899527,1157979,746274,107504,91056,106782,65535,10,0,24,0,0
42,43,43,936,29,15,-44,2,8589962882,2,2,0,4,4112020,97562,218333,17727,29284,32007,18714,65535,10,0,4,0,0
42,43,43,936,29,15,-44,3,4294995587,20,20,0,3,3471604,3446282,3115830,0,72486,72486,36322,65535,10,1,3,0,0
42,43,43,936,29,15,-44,4,17179897476,22,22,0,1,1754845,200000,57427,0,228241,228241,31810,65535,10,0,0,1,0
42,43,43,936,29,15,-44,5,12884930181,31,31,0,1,1404309,0,27919,0,0,0,2060,65535,12,0,0,0,1
43,44,44,936,29,15,-44,0,8589962880,9,9,0,52,37450849,1000834,1805022,1587476,36337,50000,-143580,65535,10,0,52,0,0
43,44,44,936,29,15,-44,1,8589962881,12,12,0,24,24475019,1899527,1157979,746274,107504,91056,106782,65535,10,0,24,0,0
43,44,44,936,29,15,-44,2,8589962882,2,2,0,4,4112020,97562,218333,17727,29284,32007,18714,65535,10,0,4,0,0
43,44,44,936,29,15,-44,3,4294995587,20,20,0,3,3471604,3446282,3115830,0,72486,72486,36322,65535,10,1,3,0,0
43,44,44,936,29,15,-44,4,17179897476,22,22,0,1,1754845,200000,57427,0,228241,228241,31810,65535,10,0,0,1,0
43,44,44,936,29,15,-44,5,12884930181,31,31,0,1,1404309,0,27919,0,0,0,2060,65535,12,0,0,0,1
44,45,45,936,29,15,-44,0,8589962880,9,9,0,52,37450849,1000834,1805022,1587476,36337,50000,-143580,65535,10,0,52,0,0
44,45,45,936,29,15,-44,1,8589962881,12,12,0,24,24475019,1899527,1157979,746274,107504,91056,106782,65535,10,0,24,0,0
44,45,45,936,29,15,-44,2,8589962882,2,2,0,4,4112020,97562,218333,17727,29284,32007,18714,65535,10,0,4,0,0
44,45,45,936,29,15,-44,3,4294995587,20,20,0,3,3471604,3446282,3115830,0,72486,72486,36322,65535,10,1,3,0,0
44,45,45,936,29,15,-44,4,17179897476,22,22,0,1,1754845,200000,57427,0,228241,228241,31810,65535,10,0,0,1,0
44,45,45,936,29,15,-44,5,12884930181,31,31,0,1,1404309,0,27919,0,0,0,2060,65535,12,0,0,0,1
45,46,46,936,29,15,-44,0,8589962880,9,9,0,52,37327501,1234408,1357756,1537062,59582,62743,-69260,65535,10,0,52,0,0
45,46,46,936,29,15,-44,1,8589962881,12,12,0,24,24108881,788777,1154915,705522,44759,52638,-5723,65535,10,0,24,0,0
45,46,46,936,29,15,-44,2,8589962882,2,2,0,4,4681500,804456,234976,17795,224366,213185,78202,65535,10,0,4,0,0
45,46,46,936,29,15,-44,3,4294995587,20,20,0,3,3307137,3023968,3188435,0,62155,62155,-6938,65535,10,1,3,0,0
45,46,46,936,29,15,-44,4,17179897476,22,22,0,1,1895978,200000,58867,0,222657,222657,29569,65535,10,0,0,1,0
45,46,46,936,29,15,-44,5,12884930181,31,31,0,1,1359719,0,44590,0,0,0,-4801,65535,12,0,0,0,1
46,47,47,936,29,15,-44,0,8589962880,9,9,0,52,37327501,1234408,1357756,1537062,59582,62743,-69260,65535,10,0,52,0,0
46,47,47,936,29,15,-44,1,8589962881,12,12,0,24,24108881,788777,1154915,705522,44759,52638,-5723,65535,10,0,24,0,0
46,47,47,936,29,15,-44,2,8589962882,2,2,0,4,4681500,804456,234976,17795,224366,213185,78202,65535,10,0,4,0,0
46,47,47,936,29,15,-44,3,4294995587,20,20,0,3,3307137,3023968,3188435,0,62155,62155,-6938,65535,10,1,3,0,0
46,47,47,936,29,15,-44,4,17179897476,22,22,0,1,1895978,200000,58867,0,222657,222657,29569,65535,10,0,0,1,0
46,47,47,936,29,15,-44,5,12884930181,31,31,0,1,1359719,0,44590,0,0,0,-4801,65535,12,0,0,0,1
47,48,48,936,29,15,-44,0,8589962880,9,9,0,52,37327501,1234408,1357756,1537062,59582,62743,-69260,65535,10,0,52,0,0
47,48,48,936,29,15,-44,1,8589962881,12,12,0,24,24108881,788777,1154915,705522,44759,52638,-5723,65535,10,0,24,0,0
47,48,48,936,29,15,-44,2,8589962882,2,2,0,4,4681500,804456,234976,17795,224366,213185,78202,65535,10,0,4,0,0
47,48,48,936,29,15,-44,3,4294995587,20,20,0,3,3307137,3023968,3188435,0,62155,62155,-6938,65535,10,1,3,0,0
47,48,48,936,29,15,-44,4,17179897476,22,22,0,1,1895978,200000,58867,0,222657,222657,29569,65535,10,0,0,1,0
47,48,48,936,29,15,-44,5,12884930181,31,31,0,1,1359719,0,44590,0,0,0,-4801,65535,12,0,0,0,1
48,49,49,936,29,15,-44,0,8589962880,9,9,0,52,37327501,1234408,1357756,1537062,59582,62743,-69260,65535,10,0,52,0,0
48,49,49,936,29,15,-44,1,8589962881,12,12,0,24,24108881,788777,1154915,705522,44759,52638,-5723,65535,10,0,24,0,0
48,49,49,936,29,15,-44,2,8589962882,2,2,0,4,4681500,804456,234976,17795,224366,213185,78202,65535,10,0,4,0,0
48,49,49,936,29,15,-44,3,4294995587,20,20,0,3,3307137,3023968,3188435,0,62155,62155,-6938,65535,10,1,3,0,0
48,49,49,936,29,15,-44,4,17179897476,22,22,0,1,1895978,200000,58867,0,222657,222657,29569,65535,10,0,0,1,0
48,49,49,936,29,15,-44,5,12884930181,31,31,0,1,1359719,0,44590,0,0,0,-4801,65535,12,0,0,0,1
49,50,50,936,29,15,-44,0,8589962880,9,9,0,52,37327501,1234408,1357756,1537062,59582,62743,-69260,65535,10,0,52,0,0
49,50,50,936,29,15,-44,1,8589962881,12,12,0,24,24108881,788777,1154915,705522,44759,52638,-5723,65535,10,0,24,0,0
49,50,50,936,29,15,-44,2,8589962882,2,2,0,4,4681500,804456,234976,17795,224366,213185,78202,65535,10,0,4,0,0
49,50,50,936,29,15,-44,3,4294995587,20,20,0,3,3307137,3023968,3188435,0,62155,62155,-6938,65535,10,1,3,0,0
49,50,50,936,29,15,-44,4,17179897476,22,22,0,1,1895978,200000,58867,0,222657,222657,29569,65535,10,0,0,1,0
49,50,50,936,29,15,-44,5,12884930181,31,31,0,1,1359719,0,44590,0,0,0,-4801,65535,12,0,0,0,1
50,51,51,936,29,15,-44,0,8589962880,9,9,0,52,36663248,2584341,3248594,2219648,52135,57575,-109003,65535,10,0,52,0,0
50,51,51,936,29,15,-44,1,8589962881,12,12,0,24,22443873,483270,2148278,657323,14742,26643,-210271,65535,10,0,24,0,0
50,51,51,936,29,15,-44,2,8589962882,2,2,0,4,4399944,105930,387486,18180,17916,20050,-5869,65535,10,0,4,0,0
50,51,51,936,29,15,-44,3,4294995587,20,20,0,3,6311274,6179119,3174982,0,127545,127545,372915,65535,10,1,3,0,0
50,51,51,936,29,15,-44,4,12884930181,31,31,0,2,3142400,200000,172164,0,76132,76132,12767,65535,12,0,0,0,2
51,52,52,936,29,15,-44,0,8589962880,9,9,0,52,36663248,2584341,3248594,2219648,52135,57575,-109003,65535,10,0,52,0,0
51,52,52,936,29,15,-44,1,8589962881,12,12,0,24,22443873,483270,2148278,657323,14742,26643,-210271,65535,10,0,24,0,0
51,52,52,936,29,15,-44,2,8589962882,2,2,0,4,4399944,105930,387486,18180,17916,20050,-5869,65535,10,0,4,0,0
51,52,52,936,29,15,-44,3,4294995587,20,20,0,3,6311274,6179119,3174982,0,127545,127545,372915,65535,10,1,3,0,0
51,52,52,936,29,15,-44,4,12884930181,31,31,0,2,3142400,200000,172164,0,76132,76132,12767,65535,12,0,0,0,2
52,53,53,936,29,15,-44,0,8589962880,9,9,0,52,36663248,2584341,3248594,2219648,52135,57575,-109003,65535,10,0,52,0,0
52,53,53,936,29,15,-44,1,8589962881,12,12,0,24,22443873,483270,2148278,657323,14742,26643,-210271,65535,10,0,24,0,0
52,53,53,936,29,15,-44,2,8589962882,2,2,0,4,4399944,105930,387486,18180,17916,20050,-5869,65535,10,0,4,0,0
52,53,53,936,29,15,-44,3,4294995587,20,20,0,3,6311274,6179119,3174982,0,127545,127545,372915,65535,10,1,3,0,0
52,53,53,936,29,15,-44,4,12884930181,31,31,0,2,3142400,200000,172164,0,76132,76132,12767,65535,12,0,0,0,2
53,54,54,936,29,15,-44,0,8589962880,9,9,0,52,36663248,2584341,3248594,2219648,52135,57575,-109003,65535,10,0,52,0,0
53,54,54,936,29,15,-44,1,8589962881,12,12,0,24,22443873,483270,2148278,657323,14742,26643,-210271,65535,10,0,24,0,0
53,54,54,936,29,15,-44,2,8589962882,2,2,0,4,4399944,105930,387486,18180,17916,20050,-5869,65535,10,0,4,0,0
53,54,54,936,29,15,-44,3,4294995587,20,20,0,3,6311274,6179119,3174982,0,127545,127545,372915,65535,10,1,3,0,0
53,54,54,936,29,15,-44,4,12884930181,31,31,0,2,3142400,200000,172164,0,76132,76132,12767,65535,12,0,0,0,2
54,55,55,936,29,15,-44,0,8589962880,9,9,0,52,36663248,2584341,3248594,2219648,52135,57575,-109003,65535,10,0,52,0,0
54,55,55,936,29,15,-44,1,8589962881,12,12,0,24,22443873,483270,2148278,657323,14742,26643,-210271,65535,10,0,24,0,0
54,55,55,936,29,15,-44,2,8589962882,2,2,0,4,4399944,105930,387486,18180,17916,20050,-5869,65535,10,0,4,0,0
54,55,55,936,29,15,-44,3,4294995587,20,20,0,3,6311274,6179119,3174982,0,127545,127545,372915,65535,10,1,3,0,0
54,55,55,936,29,15,-44,4,12884930181,31,31,0,2,3142400,200000,172164,0,76132,76132,12767,65535,12,0,0,0,2
55,56,56,936,29,15,-44,0,8589962880,9,9,0,52,36761648,1842055,1743655,1828424,69234,67341,-28576,65535,10,0,52,0,0
55,56,56,936,29,15,-44,1,8589962881,12,12,0,24,21421575,469049,1491347,611232,20611,33671,-206637,65535,10,0,24,0,0
55,56,56,936,29,15,-44,2,8589962882,2,2,0,4,4916468,806820,290296,18180,182144,175271,62365,65535,10,0,4,0,0
55,56,56,936,29,15,-44,3,4294995587,20,20,0,3,6836490,3852458,3327242,0,75881,75881,205494,65535,10,1,3,0,0
55,56,56,936,29,15,-44,4,12884930181,31,31,0,2,3024591,0,117809,0,0,0,-9938,65535,12,0,0,0,2
56,57,57,936,29,15,-44,0,8589962880,9,9,0,52,36761648,1842055,1743655,1828424,69234,67341,-28576,65535,10,0,52,0,0
56,57,57,936,29,15,-44,1,8589962881,12,12,0,24,21421575,469049,1491347,611232,20611,33671,-206637,65535,10,0,24,0,0
56,57,57,936,29,15,-44,2,8589962882,2,2,0,4,4916468,806820,290296,18180,182144,175271,62365,65535,10,0,4,0,0
56,57,57,936,29,15,-44,3,4294995587,20,20,0,3,6836490,3852458,3327242,0,75881,75881,205494,65535,10,1,3,0,0
56,57,57,936,29,15,-44,4,12884930181,31,31,0,2,3024591,0,117809,0,0,0,-9938,65535,12,0,0,0,2
57,58,58,936,29,15,-44,0,8589962880,9,9,0,52,36761648,1842055,1743655,1828424,69234,67341,-28576,65535,10,0,52,0,0
57,58,58,936,29,15,-44,1,8589962881,12,12,0,24,21421575,469049,1491347,611232,20611,33671,-206637,65535,10,0,24,0,0
57,58,58,936,29,15,-44,2,8589962882,2,2,0,4,4916468,806820,290296,18180,182144,175271,62365,65535,10,0,4,0,0
57,58,58,936,29,15,-44,3,4294995587,20,20,0,3,6836490,3852458,3327242,0,75881,75881,205494,65535,10,1,3,0,0
57,58,58,936,29,15,-44,4,12884930181,31,31,0,2,3024591,0,117809,0,0,0,-9938,65535,12,0,0,0,2
58,59,59,936,29,15,-44,0,8589962880,9,9,0,52,36761648,1842055,1743655,1828424,69234,67341,-28576,65535,10,0,52,0,0
58,59,59,936,29,15,-44,1,8589962881,12,12,0,24,21421575,469049,1491347,611232,20611,33671,-206637,65535,10,0,24,0,0
58,59,59,936,29,15,-44,2,8589962882,2,2,0,4,4916468,806820,290296,18180,182144,175271,62365,65535,10,0,4,0,0
58,59,59,936,29,15,-44,3,4294995587,20,20,0,3,6836490,3852458,3327242,0,75881,75881,205494,65535,10,1,3,0,0
58,59,59,936,29,15,-44,4,12884930181,31,31,0,2,3024591,0,117809,0,0,0,-9938,65535,12,0,0,0,2
59,60,60,936,29,15,-44,0,8589962880,9,9,0,52,36761648,1842055,1743655,1828424,69234,67341,-28576,65535,10,0,52,0,0
59,60,60,936,29,15,-44,1,8589962881,12,12,0,24,21421575,469049,1491347,611232,20611,33671,-206637,65535,10,0,24,0,0
59,60,60,936,29,15,-44,2,8589962882,2,2,0,4,4916468,806820,290296,18180,182144,175271,62365,65535,10,0,4,0,0
59,60,60,936,29,15,-44,3,4294995587,20,20,0,3,6836490,3852458,3327242,0,75881,75881,205494,65535,10,1,3,0,0
59,60,60,936,29,15,-44,4,12884930181,31,31,0,2,3024591,0,117809,0,0,0,-9938,65535,12,0,0,0,2
60,61,61,936,29,15,-44,0,8589962880,9,9,0,52,37184250,3821900,3399298,2333465,73683,70367,42109,65535,10,0,52,0,0
60,61,61,936,29,15,-44,1,8589962881,12,12,0,24,19728809,602323,2295089,568203,17199,26791,-289083,65535,10,0,24,0,0
60,61,61,936,29,15,-44,2,8589962882,2,2,0,4,4642911,134970,408527,18660,21651,23568,-10808,65535,10,0,4,0,0
60,61,61,936,29,15,-44,3,4294995587,20,20,0,3,8700267,6964962,5101185,0,89480,89480,310031,65535,10,1,3,0,0
60,61,61,936,29,15,-44,4,21474864772,22,22,0,1,1655372,242500,158327,0,100377,100377,8658,65535,10,0,0,1,0
60,61,61,936,29,15,-44,5,12884930181,31,31,0,1,1449200,0,63096,0,0,0,-9749,65535,-1,0,0,0,1
61,62,62,936,29,15,-44,0,8589962880,9,9,0,52,37184250,3821900,3399298,2333465,73683,70367,42109,65535,10,0,52,0,0
61,62,62,936,29,15,-44,1,8589962881,12,12,0,24,19728809,602323,2295089,568203,17199,26791,-289083,65535,10,0,24,0,0
61,62,62,936,29,15,-44,2,8589962882,2,2,0,4,4642911,134970,408527,18660,21651,23568,-10808,65535,10,0,4,0,0
61,62,62,936,29,15,-44,3,4294995587,20,20,0,3,8700267,6964962,5101185,0,89480,89480,310031,65535,10,1,3,0,0
61,62,62,936,29,15,-44,4,21474864772,22,22,0,1,1655372,242500,158327,0,100377,100377,8658,65535,10,0,0,1,0
61,62,62,936,29,15,-44,5,12884930181,31,31,0,1,1449200,0,63096,0,0,0,-9749,65535,-1,0,0,0,1
62,63,63,936,29,15,-44,0,8589962880,9,9,0,52,37184250,3821900,3399298,2333465,73683,70367,42109,65535,10,0,52,0,0
62,63,63,936,29,15,-44,1,8589962881,12,12,0,24,19728809,602323,2295089,568203,17199,26791,-289083,65535,10,0,24,0,0
62,63,63,936,29,15,-44,2,8589962882,2,2,0,4,4642911,134970,408527,18660,21651,23568,-10808,65535,10,0,4,0,0
62,63,63,936,29,15,-44,3,4294995587,20,20,0,3,8700267,6964962,5101185,0,89480,89480,310031,65535,10,1,3,0,0
62,63,63,936,29,15,-44,4,21474864772,22,22,0,1,1655372,242500,158327,0,100377,100377,8658,65535,10,0,0,1,0
62,63,63,936,29,15,-44,5,12884930181,31,31,0,1,1449200,0,63096,0,0,0,-9749,65535,-1,0,0,0,1
63,64,64,936,29,15,-44,0,8589962880,9,9,0,52,37184250,3821900,3399298,2333465,73683,70367,42109,65535,10,0,52,0,0
63,64,64,936,29,15,-44,1,8589962881,12,12,0,24,19728809,602323,2295089,568203,17199,26791,-289083,65535,10,0,24,0,0
63,64,64,936,29,15,-44,2,8589962882,2,2,0,4,4642911,134970,408527,18660,21651,23568,-10808,65535,10,0,4,0,0
63,64,64,936,29,15,-44,3,4294995587,20,20,0,3,8700267,6964962,5101185,0,89480,89480,310031,65535,10,1,3,0,0
63,64,64,936,29,15,-44,4,21474864772,22,22,0,1,1655372,242500,158327,0,100377,100377,8658,65535,10,0,0,1,0
63,64,64,936,29,15,-44,5,12884930181,31,31,0,1,1449200,0,63096,0,0,0,-9749,65535,-1,0,0,0,1
64,65,65,936,29,15,-44,0,8589962880,9,9,0,52,37184250,3821900,3399298,2333465,73683,70367,42109,65535,10,0,52,0,0
64,65,65,936,29,15,-44,1,8589962881,12,12,0,24,19728809,602323,2295089,568203,17199,26791,-289083,65535,10,0,24,0,0
64,65,65,936,29,15,-44,2,8589962882,2,2,0,4,4642911,134970,408527,18660,21651,23568,-10808,65535,10,0,4,0,0
64,65,65,936,29,15,-44,3,4294995587,20,20,0,3,8700267,6964962,5101185,0,89480,89480,310031,65535,10,1,3,0,0
64,65,65,936,29,15,-44,4,21474864772,22,22,0,1,1655372,242500,158327,0,100377,100377,8658,65535,10,0,0,1,0
64,65,65,936,29,15,-44,5,12884930181,31,31,0,1,1449200,0,63096,0,0,0,-9749,65535,-1,0,0,0,1
65,66,66,936,29,15,-44,0,8589962880,9,9,0,52,37493625,2193034,1883659,2010053,76299,70743,54461,65535,10,0,52,0,0
65,66,66,936,29,15,-44,1,8589962881,12,12,0,24,18106145,12566,1635230,529894,503,16419,-311238,65535,10,0,24,0,0
65,66,66,936,29,15,-44,2,8589962882,2,2,0,4,5138226,806340,311025,18660,169903,163996,57861,65535,10,0,4,0,0
65,66,66,936,29,15,-44,3,4294995587,20,20,0,3,9472356,4207246,3435157,0,80265,80265,212771,65535,10,1,3,0,0
65,66,66,936,29,15,-44,4,21474864772,22,22,0,1,1779135,200000,76237,0,171927,171927,18716,65535,10,0,0,1,0
65,66,66,936,29,15,-44,5,12884930181,31,31,0,1,1383361,0,65839,0,0,0,-11884,65535,12,0,0,0,1
66,67,67,936,29,15,-44,0,8589962880,9,9,0,52,37493625,2193034,1883659,2010053,76299,70743,54461,65535,10,0,52,0,0
66,67,67,936,29,15,-44,1,8589962881,12,12,0,24,18106145,12566,1635230,529894,503,16419,-311238,65535,10,0,24,0,0
66,67,67,936,29,15,-44,2,8589962882,2,2,0,4,5138226,806340,311025,18660,169903,163996,57861,65535,10,0,4,0,0
66,67,67,936,29,15,-44,3,4294995587,20,20,0,3,9472356,4207246,3435157,0,80265,80265,212771,65535,10,1,3,0,0
66,67,67,936,29,15,-44,4,21474864772,22,22,0,1,1779135,200000,76237,0,171927,171927,18716,65535,10,0,0,1,0
66,67,67,936,29,15,-44,5,12884930181,31,31,0,1,1383361,0,65839,0,0,0,-11884,65535,12,0,0,0,1
67,68,68,936,29,15,-44,0,8589962880,9,9,0,52,37493625,2193034,1883659,2010053,76299,70743,54461,65535,10,0,52,0,0
67,68,68,936,29,15,-44,1,8589962881,12,12,0,24,18106145,12566,1635230,529894,503,16419,-311238,65535,10,0,24,0,0
67,68,68,936,29,15,-44,2,8589962882,2,2,0,4,5138226,806340,311025,18660,169903,163996,57861,65535,10,0,4,0,0
67,68,68,936,29,15,-44,3,4294995587,20,20,0,3,9472356,4207246,3435157,0,80265,80265,212771,65535,10,1,3,0,0
67,68,68,936,29,15,-44,4,21474864772,22,22,0,1,1779135,200000,76237,0,171927,171927,18716,65535,10,0,0,1,0
67,68,68,936,29,15,-44,5,12884930181,31,31,0,1,1383361,0,65839,0,0,0,-11884,65535,12,0,0,0,1
68,69,69,936,29,15,-44,0,8589962880,9,9,0,52,37493625,2193034,1883659,2010053,76299,70743,54461,65535,10,0,52,0,0
68,69,69,936,29,15,-44,1,8589962881,12,12,0,24,18106145,12566,1635230,529894,503,16419,-311238,65535,10,0,24,0,0
68,69,69,936,29,15,-44,2,8589962882,2,2,0,4,5138226,806340,311025,18660,169903,163996,57861,65535,10,0,4,0,0
68,69,69,936,29,15,-44,3,4294995587,20,20,0,3,9472356,4207246,3435157,0,80265,80265,212771,65535,10,1,3,0,0
68,69,69,936,29,15,-44,4,21474864772,22,22,0,1,1779135,200000,76237,0,171927,171927,18716,65535,10,0,0,1,0
68,69,69,936,29,15,-44,5,12884930181,31,31,0,1,1383361,0,65839,0,0,0,-11884,65535,12,0,0,0,1
69,70,70,936,29,15,-44,0,8589962880,9,9,0,52,37493625,2193034,1883659,2010053,76299,70743,54461,65535,10,0,52,0,0
69,70,70,936,29,15,-44,1,8589962881,12,12,0,24,18106145,12566,1635230,529894,503,16419,-311238,65535,10,0,24,0,0
69,70,70,936,29,15,-44,2,8589962882,2,2,0,4,5138226,806340,311025,18660,169903,163996,57861,65535,10,0,4,0,0
69,70,70,936,29,15,-44,3,4294995587,20,20,0,3,9472356,4207246,3435157,0,80265,80265,212771,65535,10,1,3,0,0
69,70,70,936,29,15,-44,4,21474864772,22,22,0,1,1779135,200000,76237,0,171927,171927,18716,65535,10,0,0,1,0
69,70,70,936,29,15,-44,5,12884930181,31,31,0,1,1383361,0,65839,0,0,0,-11884,65535,12,0,0,0,1
70,71,71,936,29,15,-44,0,8589962880,9,9,0,52,38065233,4211332,3639724,2486579,75828,71650,91872,65535,10,0,52,0,0
70,71,71,936,29,15,-44,1,8589962881,12,12,0,24,16678670,1066515,2493990,500785,28025,34297,-295148,65535,10,0,24,0,0
70,71,71,936,29,15,-44,2,8589962882,2,2,0,4,4833493,134490,439223,19140,20067,21965,-16394,65535,10,0,4,0,0
70,71,71,936,29,15,-44,3,4294995587,20,20,0,3,10624117,7088995,5937234,0,78249,78249,223759,65535,10,1,3,0,0
70,71,71,936,29,15,-44,4,21474864772,22,22,0,1,1871182,200000,107953,0,121415,121415,18523,65535,10,0,0,1,0
70,71,71,936,29,15,-44,5,12884930181,31,31,0,1,1312200,0,71161,0,0,0,-13351,65535,-1,0,0,0,1
71,72,72,936,29,15,-44,0,8589962880,9,9,0,52,38065233,4211332,3639724,2486579,75828,71650,91872,65535,10,0,52,0,0
71,72,72,936,29,15,-44,1,8589962881,12,12,0,24,16678670,1066515,2493990,500785,28025,34297,-295148,65535,10,0,24,0,0
71,72,72,936,29,15,-44,2,8589962882,2,2,0,4,4833493,134490,439223,19140,20067,21965,-16394,65535,10,0,4,0,0
71,72,72,936,29,15,-44,3,4294995587,20,20,0,3,10624117,7088995,5937234,0,78249,78249,223759,65535,10,1,3,0,0
71,72,72,936,29,15,-44,4,21474864772,22,22,0,1,1871182,200000,107953,0,121415,121415,18523,65535,10,0,0,1,0
71,72,72,936,29,15,-44,5,12884930181,31,31,0,1,1312200,0,71161,0,0,0,-13351,65535,-1,0,0,0,1
72,73,73,936,29,15,-44,0,8589962880,9,9,0,52,38065233,4211332,3639724,2486579,75828,71650,91872,65535,10,0,52,0,0
72,73,73,936,29,15,-44,1,8589962881,12,12,0,24,16678670,1066515,2493990,500785,28025,34297,-295148,65535,10,0,24,0,0
72,73,73,936,29,15,-44,2,8589962882,2,2,0,4,4833493,134490,439223,19140,20067,21965,-16394,65535,10,0,4,0,0
72,73,73,936,29,15,-44,3,4294995587,20,20,0,3,10624117,7088995,5937234,0,78249,78249,223759,65535,10,1,3,0,0
72,73,73,936,29,15,-44,4,21474864772,22,22,0,1,1871182,200000,107953,0,121415,121415,18523,65535,10,0,0,1,0
72,73,73,936,29,15,-44,5,12884930181,31,31,0,1,1312200,0,71161,0,0,0,-13351,65535,-1,0,0,0,1
73,74,74,936,29,15,-44,0,8589962880,9,9,0,52,38065233,4211332,3639724,2486579,75828,71650,91872,65535,10,0,52,0,0
73,74,74,936,29,15,-44,1,8589962881,12,12,0,24,16678670,1066515,2493990,500785,28025,34297,-295148,65535,10,0,24,0,0
73,74,74,936,29,15,-44,2,8589962882,2,2,0,4,4833493,134490,439223,19140,20067,21965,-16394,65535,10,0,4,0,0
73,74,74,936,29,15,-44,3,4294995587,20,20,0,3,10624117,7088995,5937234,0,78249,78249,223759,65535,10,1,3,0,0
73,74,74,936,29,15,-44,4,21474864772,22,22,0,1,1871182,200000,107953,0,121415,121415,18523,65535,10,0,0,1,0
73,74,74,936,29,15,-44,5,12884930181,31,31,0,1,1312200,0,71161,0,0,0,-13351,65535,-1,0,0,0,1
74,75,75,936,29,15,-44,0,8589962880,9,9,0,52,38065233,4211332,3639724,2486579,75828,71650,91872,65535,10,0,52,0,0
74,75,75,936,29,15,-44,1,8589962881,12,12,0,24,16678670,1066515,2493990,500785,28025,34297,-295148,65535,10,0,24,0,0
74,75,75,936,29,15,-44,2,8589962882,2,2,0,4,4833493,134490,439223,19140,20067,21965,-16394,65535,10,0,4,0,0
74,75,75,936,29,15,-44,3,4294995587,20,20,0,3,10624117,7088995,5937234,0,78249,78249,223759,65535,10,1,3,0,0
74,75,75,936,29,15,-44,4,21474864772,22,22,0,1,1871182,200000,107953,0,121415,121415,18523,65535,10,0,0,1,0
74,75,75,936,29,15,-44,5,12884930181,31,31,0,1,1312200,0,71161,0,0,0,-13351,65535,-1,0,0,0,1
75,76,76,936,29,15,-44,0,8589962880,9,9,0,52,38569789,2611008,2106452,2217376,81233,73183,97521,65535,10,0,52,0,0
75,76,76,936,29,15,-44,1,8589962881,12,12,0,24,14867317,33030,1844383,471706,1173,14281,-337098,65535,10,0,24,0,0
75,76,76,936,29,15,-44,2,8589962882,2,2,0,4,5291259,806100,348334,18900,151660,147228,51073,65535,10,0,4,0,0
75,76,76,936,29,15,-44,3,4294995587,20,20,0,3,11446433,4726450,3904134,0,79339,79339,186698,65535,10,1,3,0,0
75,76,76,936,29,15,-44,4,21474864772,22,22,0,1,1984329,200000,86853,0,150912,150912,21089,65535,10,0,0,1,0
75,76,76,936,29,15,-44,5,12884930181,31,31,0,1,1237818,0,74382,0,0,0,-14303,65535,12,0,0,0,1
76,77,77,936,29,15,-44,0,8589962880,9,9,0,52,38569789,2611008,2106452,2217376,81233,73183,97521,65535,10,0,52,0,0
76,77,77,936,29,15,-44,1,8589962881,12,12,0,24,14867317,33030,1844383,471706,1173,14281,-337098,65535,10,0,24,0,0
76,77,77,936,29,15,-44,2,8589962882,2,2,0,4,5291259,806100,348334,18900,151660,147228,51073,65535,10,0,4,0,0
